2026-09-07 11:28:15,970 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5', 'num_epochs=400'], 'tag': 'E400_T_lambda_un1.5', 'save_scores': True, 'rotations': [0]}
2026-09-07 11:28:15,971 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 11:28:18,140 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4562973803166504, 'aupr_all': 0.13818394838598758, 'auroc_unknown': 0.423611328507579, 'aupr_unknown': 0.10998919430063928, 'val_auc': 0.6247126436781609} best={'auroc_all': 0.4562973803166504, 'aupr_all': 0.13818394838598758, 'auroc_unknown': 0.423611328507579, 'aupr_unknown': 0.10998919430063928}
2026-09-07 11:28:47,519 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.492286604631739, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.43841259931540233, 'aupr_unknown': 0.11786759382981818, 'val_auc': 0.7635057471264368} best={'auroc_all': 0.492286604631739, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.43841259931540233, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:28:51,005 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4897954568473526, 'aupr_all': 0.15248312053909652, 'auroc_unknown': 0.4459200633436162, 'aupr_unknown': 0.11446734605768154, 'val_auc': 0.7120689655172414} best={'auroc_all': 0.492286604631739, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.4459200633436162, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:28:54,626 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4809577594545956, 'aupr_all': 0.1441222191632069, 'auroc_unknown': 0.45105102372120937, 'aupr_unknown': 0.11307297135866431, 'val_auc': 0.6479885057471264} best={'auroc_all': 0.492286604631739, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.45105102372120937, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:28:58,239 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.48195382866352743, 'aupr_all': 0.14347402617968952, 'auroc_unknown': 0.4529564975506002, 'aupr_unknown': 0.11295264774217857, 'val_auc': 0.6290229885057471} best={'auroc_all': 0.492286604631739, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.4529564975506002, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:01,881 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5054579106459246, 'aupr_all': 0.155291461447771, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.1178400353364087, 'val_auc': 0.6482758620689656} best={'auroc_all': 0.5054579106459246, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:05,503 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.49998048182327937, 'aupr_all': 0.1594755745070249, 'auroc_unknown': 0.44478170400767775, 'aupr_unknown': 0.11296435923837528, 'val_auc': 0.6839080459770115} best={'auroc_all': 0.5054579106459246, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:09,170 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.49557898389151805, 'aupr_all': 0.16697787180202373, 'auroc_unknown': 0.43238349027619144, 'aupr_unknown': 0.11285914884986116, 'val_auc': 0.7454022988505747} best={'auroc_all': 0.5054579106459246, 'aupr_all': 0.1683406672856133, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:12,784 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4959216184884977, 'aupr_all': 0.1711701419264765, 'auroc_unknown': 0.42986524723419517, 'aupr_unknown': 0.11236158233717175, 'val_auc': 0.7729885057471264} best={'auroc_all': 0.5054579106459246, 'aupr_all': 0.1711701419264765, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:16,405 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4976289199654755, 'aupr_all': 0.17675060413831684, 'auroc_unknown': 0.42713376620821103, 'aupr_unknown': 0.11212365465222032, 'val_auc': 0.7239942528735632} best={'auroc_all': 0.5054579106459246, 'aupr_all': 0.17675060413831684, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:20,029 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5073645911008491, 'aupr_all': 0.17988767930135596, 'auroc_unknown': 0.43643847789279167, 'aupr_unknown': 0.11338461307983828, 'val_auc': 0.7922413793103449} best={'auroc_all': 0.5073645911008491, 'aupr_all': 0.17988767930135596, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:23,629 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.512500807332339, 'aupr_all': 0.1892831312491746, 'auroc_unknown': 0.4393857124904631, 'aupr_unknown': 0.1152858470682986, 'val_auc': 0.7988505747126436} best={'auroc_all': 0.512500807332339, 'aupr_all': 0.1892831312491746, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:27,179 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5228414731393192, 'aupr_all': 0.19456306537086762, 'auroc_unknown': 0.44986844594370984, 'aupr_unknown': 0.11675417451177492, 'val_auc': 0.8186781609195402} best={'auroc_all': 0.5228414731393192, 'aupr_all': 0.19456306537086762, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:30,703 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5247711350432143, 'aupr_all': 0.19822757071749306, 'auroc_unknown': 0.4492799940788656, 'aupr_unknown': 0.11565854965112249, 'val_auc': 0.8135057471264368} best={'auroc_all': 0.5247711350432143, 'aupr_all': 0.19822757071749306, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:34,377 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5252105807141515, 'aupr_all': 0.2042185068257487, 'auroc_unknown': 0.4451416846074655, 'aupr_unknown': 0.11346232799069428, 'val_auc': 0.8514367816091953} best={'auroc_all': 0.5252105807141515, 'aupr_all': 0.2042185068257487, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:38,004 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5270739358625832, 'aupr_all': 0.21222272766976574, 'auroc_unknown': 0.4449082101179844, 'aupr_unknown': 0.11277880109749071, 'val_auc': 0.8520114942528736} best={'auroc_all': 0.5270739358625832, 'aupr_all': 0.21222272766976574, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:41,637 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2121723714388212, 'auroc_unknown': 0.4469171864057193, 'aupr_unknown': 0.11264620468793071, 'val_auc': 0.8706896551724138} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.21222272766976574, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:45,255 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5278911763712907, 'aupr_all': 0.22093054829938064, 'auroc_unknown': 0.44386765124160465, 'aupr_unknown': 0.11190689977721552, 'val_auc': 0.8640804597701149} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.22093054829938064, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:48,932 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5302403988001574, 'aupr_all': 0.2322332568430759, 'auroc_unknown': 0.44792275066210263, 'aupr_unknown': 0.11400926367482513, 'val_auc': 0.8563218390804598} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2322332568430759, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:52,591 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5260327294365115, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.4444966040684097, 'aupr_unknown': 0.11453198258382302, 'val_auc': 0.8545977011494253} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:56,193 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.520414544972815, 'aupr_all': 0.23514488979676604, 'auroc_unknown': 0.44095225280381817, 'aupr_unknown': 0.11439634797945719, 'val_auc': 0.8451149425287356} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:29:59,841 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.524925353868443, 'aupr_all': 0.23242307126783351, 'auroc_unknown': 0.4461040087063931, 'aupr_unknown': 0.11491425092456223, 'val_auc': 0.8563218390804599} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:30:03,551 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5290110977004239, 'aupr_all': 0.23577344287751584, 'auroc_unknown': 0.4512731221640941, 'aupr_unknown': 0.11670952690440262, 'val_auc': 0.8479885057471265} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:30:07,238 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5250893891209765, 'aupr_all': 0.22991311042348042, 'auroc_unknown': 0.44658979664212645, 'aupr_unknown': 0.11548906290903121, 'val_auc': 0.860632183908046} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.2358483892080464, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11786759382981818}
2026-09-07 11:30:10,919 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5302998707534319, 'aupr_all': 0.23869215447336156, 'auroc_unknown': 0.45208006679612067, 'aupr_unknown': 0.11859128839142849, 'val_auc': 0.8528735632183908} best={'auroc_all': 0.5305703270870274, 'aupr_all': 0.23869215447336156, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11859128839142849}
2026-09-07 11:30:14,458 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5396851091953686, 'aupr_all': 0.2514133746261875, 'auroc_unknown': 0.4618660663095501, 'aupr_unknown': 0.11949348127320032, 'val_auc': 0.8551724137931036} best={'auroc_all': 0.5396851091953686, 'aupr_all': 0.2514133746261875, 'auroc_unknown': 0.46935935919372396, 'aupr_unknown': 0.11949348127320032}
2026-09-07 11:30:18,123 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5483693217013869, 'aupr_all': 0.25945966044240176, 'auroc_unknown': 0.46968862167260417, 'aupr_unknown': 0.12131699754515093, 'val_auc': 0.8704022988505746} best={'auroc_all': 0.5483693217013869, 'aupr_all': 0.25945966044240176, 'auroc_unknown': 0.46968862167260417, 'aupr_unknown': 0.12131699754515093}
2026-09-07 11:30:21,804 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5504173999935413, 'aupr_all': 0.26424011742757153, 'auroc_unknown': 0.47234270645036935, 'aupr_unknown': 0.12222498722176556, 'val_auc': 0.8738505747126437} best={'auroc_all': 0.5504173999935413, 'aupr_all': 0.26424011742757153, 'auroc_unknown': 0.47234270645036935, 'aupr_unknown': 0.12222498722176556}
2026-09-07 11:30:25,400 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5533549888000987, 'aupr_all': 0.2598883728469168, 'auroc_unknown': 0.4752415020093397, 'aupr_unknown': 0.12229147993793192, 'val_auc': 0.8632183908045977} best={'auroc_all': 0.5533549888000987, 'aupr_all': 0.26424011742757153, 'auroc_unknown': 0.4752415020093397, 'aupr_unknown': 0.12229147993793192}
2026-09-07 11:30:28,801 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.556088405092946, 'aupr_all': 0.27023553304292525, 'auroc_unknown': 0.47943051454837043, 'aupr_unknown': 0.12490714822718751, 'val_auc': 0.8732758620689656} best={'auroc_all': 0.556088405092946, 'aupr_all': 0.27023553304292525, 'auroc_unknown': 0.47943051454837043, 'aupr_unknown': 0.12490714822718751}
2026-09-07 11:30:32,342 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5612164791943116, 'aupr_all': 0.27066716978328065, 'auroc_unknown': 0.48367942602562186, 'aupr_unknown': 0.12471252401925735, 'val_auc': 0.8853448275862068} best={'auroc_all': 0.5612164791943116, 'aupr_all': 0.27066716978328065, 'auroc_unknown': 0.48367942602562186, 'aupr_unknown': 0.12490714822718751}
2026-09-07 11:30:35,962 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5678210081819463, 'aupr_all': 0.2766729934498662, 'auroc_unknown': 0.49096878860029564, 'aupr_unknown': 0.12724231641581546, 'val_auc': 0.8862068965517242} best={'auroc_all': 0.5678210081819463, 'aupr_all': 0.2766729934498662, 'auroc_unknown': 0.49096878860029564, 'aupr_unknown': 0.12724231641581546}
2026-09-07 11:30:39,548 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5643231949516774, 'aupr_all': 0.2778667394621843, 'auroc_unknown': 0.48716692500820635, 'aupr_unknown': 0.12603354038621084, 'val_auc': 0.8928160919540231} best={'auroc_all': 0.5678210081819463, 'aupr_all': 0.2778667394621843, 'auroc_unknown': 0.49096878860029564, 'aupr_unknown': 0.12724231641581546}
2026-09-07 11:30:43,124 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5598251153017368, 'aupr_all': 0.27327030982638295, 'auroc_unknown': 0.48370416263799954, 'aupr_unknown': 0.12539433718131582, 'val_auc': 0.8827586206896553} best={'auroc_all': 0.5678210081819463, 'aupr_all': 0.2778667394621843, 'auroc_unknown': 0.49096878860029564, 'aupr_unknown': 0.12724231641581546}
2026-09-07 11:30:46,739 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5605848792524396, 'aupr_all': 0.2732812000416425, 'auroc_unknown': 0.4833964783113855, 'aupr_unknown': 0.1255910868253719, 'val_auc': 0.8933908045977011} best={'auroc_all': 0.5678210081819463, 'aupr_all': 0.2778667394621843, 'auroc_unknown': 0.49096878860029564, 'aupr_unknown': 0.12724231641581546}
2026-09-07 11:30:50,369 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5702505051331658, 'aupr_all': 0.2832712795340109, 'auroc_unknown': 0.49329749608462753, 'aupr_unknown': 0.1282272271791895, 'val_auc': 0.8767241379310345} best={'auroc_all': 0.5702505051331658, 'aupr_all': 0.2832712795340109, 'auroc_unknown': 0.49329749608462753, 'aupr_unknown': 0.1282272271791895}
2026-09-07 11:30:53,942 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5721262913647733, 'aupr_all': 0.2864989660416448, 'auroc_unknown': 0.4952419615233594, 'aupr_unknown': 0.12896999829878297, 'val_auc': 0.8755747126436783} best={'auroc_all': 0.5721262913647733, 'aupr_all': 0.2864989660416448, 'auroc_unknown': 0.4952419615233594, 'aupr_unknown': 0.12896999829878297}
2026-09-07 11:30:57,656 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5726055761343753, 'aupr_all': 0.2877064930231338, 'auroc_unknown': 0.49643191835811057, 'aupr_unknown': 0.12980308636719115, 'val_auc': 0.8922413793103449} best={'auroc_all': 0.5726055761343753, 'aupr_all': 0.2877064930231338, 'auroc_unknown': 0.49643191835811057, 'aupr_unknown': 0.12980308636719115}
2026-09-07 11:31:01,268 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5767931080606996, 'aupr_all': 0.2895559077376735, 'auroc_unknown': 0.500997821836464, 'aupr_unknown': 0.13174266037323262, 'val_auc': 0.896264367816092} best={'auroc_all': 0.5767931080606996, 'aupr_all': 0.2895559077376735, 'auroc_unknown': 0.500997821836464, 'aupr_unknown': 0.13174266037323262}
2026-09-07 11:31:04,867 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5763863914593046, 'aupr_all': 0.28806157569103674, 'auroc_unknown': 0.5011802578466211, 'aupr_unknown': 0.1320225626707877, 'val_auc': 0.8784482758620691} best={'auroc_all': 0.5767931080606996, 'aupr_all': 0.2895559077376735, 'auroc_unknown': 0.5011802578466211, 'aupr_unknown': 0.1320225626707877}
2026-09-07 11:31:08,451 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5739173535719319, 'aupr_all': 0.2861844551304261, 'auroc_unknown': 0.4982455452854979, 'aupr_unknown': 0.13095337617633562, 'val_auc': 0.8873563218390804} best={'auroc_all': 0.5767931080606996, 'aupr_all': 0.2895559077376735, 'auroc_unknown': 0.5011802578466211, 'aupr_unknown': 0.1320225626707877}
2026-09-07 11:31:12,023 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5738594412379487, 'aupr_all': 0.2899235321850678, 'auroc_unknown': 0.4977143649672773, 'aupr_unknown': 0.13046956771444945, 'val_auc': 0.893390804597701} best={'auroc_all': 0.5767931080606996, 'aupr_all': 0.2899235321850678, 'auroc_unknown': 0.5011802578466211, 'aupr_unknown': 0.1320225626707877}
2026-09-07 11:31:15,593 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5797309950297685, 'aupr_all': 0.2941618346889475, 'auroc_unknown': 0.5051534888629902, 'aupr_unknown': 0.13392232455034012, 'val_auc': 0.889080459770115} best={'auroc_all': 0.5797309950297685, 'aupr_all': 0.2941618346889475, 'auroc_unknown': 0.5051534888629902, 'aupr_unknown': 0.13392232455034012}
2026-09-07 11:31:19,186 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5817515506285449, 'aupr_all': 0.2971919965910535, 'auroc_unknown': 0.5060482834076754, 'aupr_unknown': 0.13452591271192255, 'val_auc': 0.8913793103448276} best={'auroc_all': 0.5817515506285449, 'aupr_all': 0.2971919965910535, 'auroc_unknown': 0.5060482834076754, 'aupr_unknown': 0.13452591271192255}
2026-09-07 11:31:22,810 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5811608218863393, 'aupr_all': 0.29749939775696366, 'auroc_unknown': 0.5054442069481203, 'aupr_unknown': 0.13343690795719362, 'val_auc': 0.8919540229885058} best={'auroc_all': 0.5817515506285449, 'aupr_all': 0.29749939775696366, 'auroc_unknown': 0.5060482834076754, 'aupr_unknown': 0.13452591271192255}
2026-09-07 11:31:26,396 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5798938605678335, 'aupr_all': 0.29707827458908886, 'auroc_unknown': 0.5044178751177295, 'aupr_unknown': 0.13331463384909348, 'val_auc': 0.8896551724137932} best={'auroc_all': 0.5817515506285449, 'aupr_all': 0.29749939775696366, 'auroc_unknown': 0.5060482834076754, 'aupr_unknown': 0.13452591271192255}
2026-09-07 11:31:30,072 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5836383000663481, 'aupr_all': 0.2996532897657408, 'auroc_unknown': 0.5085381282596426, 'aupr_unknown': 0.1349757451675448, 'val_auc': 0.8948275862068965} best={'auroc_all': 0.5836383000663481, 'aupr_all': 0.2996532897657408, 'auroc_unknown': 0.5085381282596426, 'aupr_unknown': 0.1349757451675448}
2026-09-07 11:31:33,678 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5907793610258112, 'aupr_all': 0.30404720741003965, 'auroc_unknown': 0.5158145774841261, 'aupr_unknown': 0.13670136677559885, 'val_auc': 0.903448275862069} best={'auroc_all': 0.5907793610258112, 'aupr_all': 0.30404720741003965, 'auroc_unknown': 0.5158145774841261, 'aupr_unknown': 0.13670136677559885}
2026-09-07 11:31:37,269 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5994820137363928, 'aupr_all': 0.308392046334496, 'auroc_unknown': 0.5266859692369339, 'aupr_unknown': 0.1404945817485864, 'val_auc': 0.9048850574712645} best={'auroc_all': 0.5994820137363928, 'aupr_all': 0.308392046334496, 'auroc_unknown': 0.5266859692369339, 'aupr_unknown': 0.1404945817485864}
2026-09-07 11:31:40,872 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5976133145983302, 'aupr_all': 0.31143417942456175, 'auroc_unknown': 0.5234934089366197, 'aupr_unknown': 0.14038386495558708, 'val_auc': 0.8948275862068966} best={'auroc_all': 0.5994820137363928, 'aupr_all': 0.31143417942456175, 'auroc_unknown': 0.5266859692369339, 'aupr_unknown': 0.1404945817485864}
2026-09-07 11:31:44,489 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5948324675305612, 'aupr_all': 0.3100954680384806, 'auroc_unknown': 0.5216196874141905, 'aupr_unknown': 0.14000050680135592, 'val_auc': 0.8968390804597702} best={'auroc_all': 0.5994820137363928, 'aupr_all': 0.31143417942456175, 'auroc_unknown': 0.5266859692369339, 'aupr_unknown': 0.1404945817485864}
