2026-08-17 13:19:40,444 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [8]}
2026-08-17 13:23:13,458 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6168971464868265, 'aupr_all': 0.2795524149593745, 'auroc_unknown': 0.5306643217714752, 'aupr_unknown': 0.15253769207897397, 'val_auc': 0.9436749116607774} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2795524149593745, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:23:19,875 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6160761362612021, 'aupr_all': 0.2804315659520191, 'auroc_unknown': 0.5292187902559431, 'aupr_unknown': 0.15213059610664625, 'val_auc': 0.9451236749116608} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2804315659520191, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:23:26,273 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6163550889018514, 'aupr_all': 0.2812314603259897, 'auroc_unknown': 0.5294379824797378, 'aupr_unknown': 0.15224811950573242, 'val_auc': 0.9463604240282686} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2812314603259897, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:23:32,677 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.614120504934695, 'aupr_all': 0.2818080875411777, 'auroc_unknown': 0.5264949736072335, 'aupr_unknown': 0.15132678221539664, 'val_auc': 0.9476325088339222} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2818080875411777, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:23:39,097 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.613769966895246, 'aupr_all': 0.282406887919043, 'auroc_unknown': 0.5261017207684231, 'aupr_unknown': 0.15128874983420368, 'val_auc': 0.9477620730270907} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.282406887919043, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:23:45,515 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.613574076636344, 'aupr_all': 0.28337643496922016, 'auroc_unknown': 0.5258040309512121, 'aupr_unknown': 0.151288246825734, 'val_auc': 0.9483627797408716} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.28337643496922016, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:23:51,914 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6132703238409017, 'aupr_all': 0.2839863484342996, 'auroc_unknown': 0.5253004032061955, 'aupr_unknown': 0.15117764710359471, 'val_auc': 0.948904593639576} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2839863484342996, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:23:58,356 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6129701665762197, 'aupr_all': 0.284513121385006, 'auroc_unknown': 0.5248445462689955, 'aupr_unknown': 0.1510687052703172, 'val_auc': 0.9495641931684335} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.284513121385006, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:24:04,985 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6128337131701062, 'aupr_all': 0.28484748779366115, 'auroc_unknown': 0.5245244059437589, 'aupr_unknown': 0.1509469870995188, 'val_auc': 0.9499882214369847} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.28484748779366115, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:24:11,422 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6126687822664008, 'aupr_all': 0.2851530492790566, 'auroc_unknown': 0.5242073724422095, 'aupr_unknown': 0.150826010013444, 'val_auc': 0.9507656065959953} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2851530492790566, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:24:17,862 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6127196134137339, 'aupr_all': 0.2855153860118075, 'auroc_unknown': 0.524124647605495, 'aupr_unknown': 0.15077583477309728, 'val_auc': 0.9514016489988222} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2855153860118075, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:24:24,289 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6128644433432326, 'aupr_all': 0.2858615943528792, 'auroc_unknown': 0.5241240571140785, 'aupr_unknown': 0.15075055700384424, 'val_auc': 0.9523203769140165} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2858615943528792, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:24:30,711 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6132521384061945, 'aupr_all': 0.2862499936752512, 'auroc_unknown': 0.5243670646067856, 'aupr_unknown': 0.15081208691930081, 'val_auc': 0.9534040047114252} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2862499936752512, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:24:37,157 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6130529285289891, 'aupr_all': 0.28664331397207204, 'auroc_unknown': 0.5240818196615796, 'aupr_unknown': 0.15075097449562508, 'val_auc': 0.9534275618374559} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.28664331397207204, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:24:43,603 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6132056075380313, 'aupr_all': 0.28680319453145275, 'auroc_unknown': 0.524127867376111, 'aupr_unknown': 0.1507116558075188, 'val_auc': 0.954040047114252} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.28680319453145275, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:24:50,043 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.613659054557591, 'aupr_all': 0.2868725844375772, 'auroc_unknown': 0.5244684853798123, 'aupr_unknown': 0.15073278388244807, 'val_auc': 0.9547703180212014} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2868725844375772, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:24:56,465 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6140486016338162, 'aupr_all': 0.2868679121610871, 'auroc_unknown': 0.5247730405951652, 'aupr_unknown': 0.15076105210962845, 'val_auc': 0.9553356890459364} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2868725844375772, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:25:02,915 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6137050382061545, 'aupr_all': 0.2874549749349833, 'auroc_unknown': 0.5243451114829243, 'aupr_unknown': 0.15069481464544163, 'val_auc': 0.95585394581861} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2874549749349833, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:25:09,374 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6136057972227658, 'aupr_all': 0.28798753254722126, 'auroc_unknown': 0.524138236565497, 'aupr_unknown': 0.15068698043727966, 'val_auc': 0.9561837455830389} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.28798753254722126, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:25:15,826 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6144409177224855, 'aupr_all': 0.2880883141190912, 'auroc_unknown': 0.5249038627241926, 'aupr_unknown': 0.1508418340205579, 'val_auc': 0.9563250883392225} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2880883141190912, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:25:22,270 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6151366616610973, 'aupr_all': 0.28841539795613247, 'auroc_unknown': 0.525577578972202, 'aupr_unknown': 0.15102513662483966, 'val_auc': 0.956678445229682} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.28841539795613247, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:25:28,726 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6153272577058239, 'aupr_all': 0.28912669537374025, 'auroc_unknown': 0.5257408454110826, 'aupr_unknown': 0.15115640326425378, 'val_auc': 0.9569375736160188} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.28912669537374025, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:25:35,190 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6159000687613935, 'aupr_all': 0.28959815424077734, 'auroc_unknown': 0.5263273194673224, 'aupr_unknown': 0.1513698815105902, 'val_auc': 0.9571260306242639} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.28959815424077734, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:25:41,639 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6166172394626872, 'aupr_all': 0.2900645070639186, 'auroc_unknown': 0.5270978822247581, 'aupr_unknown': 0.15163340232593137, 'val_auc': 0.957432273262662} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.2900645070639186, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
2026-08-17 13:25:48,069 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6173257240009906, 'aupr_all': 0.29049145007985444, 'auroc_unknown': 0.5278633521024955, 'aupr_unknown': 0.1519062267588957, 'val_auc': 0.9574087161366313} best={'auroc_all': 0.6175611115953463, 'aupr_all': 0.29049145007985444, 'auroc_unknown': 0.533978875048269, 'aupr_unknown': 0.1601325538409107}
