2026-08-21 18:10:59,506 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [5]}
2026-08-21 18:14:09,024 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7497367454378383, 'aupr_all': 0.5033811105289036, 'auroc_unknown': 0.717416722156206, 'aupr_unknown': 0.3691417740359806, 'val_auc': 1.0} best={'auroc_all': 0.7497367454378383, 'aupr_all': 0.5033811105289036, 'auroc_unknown': 0.717416722156206, 'aupr_unknown': 0.3691417740359806}
2026-08-21 18:14:11,144 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7608217854228073, 'aupr_all': 0.5183272301683384, 'auroc_unknown': 0.729967118820034, 'aupr_unknown': 0.3903005882197069, 'val_auc': 1.0} best={'auroc_all': 0.7608217854228073, 'aupr_all': 0.5183272301683384, 'auroc_unknown': 0.729967118820034, 'aupr_unknown': 0.3903005882197069}
2026-08-21 18:14:13,252 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7573020457801473, 'aupr_all': 0.5196885764199202, 'auroc_unknown': 0.7259808380730937, 'aupr_unknown': 0.39265551768842366, 'val_auc': 1.0} best={'auroc_all': 0.7608217854228073, 'aupr_all': 0.5196885764199202, 'auroc_unknown': 0.729967118820034, 'aupr_unknown': 0.39265551768842366}
2026-08-21 18:14:15,423 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7557296513718779, 'aupr_all': 0.5131736585649056, 'auroc_unknown': 0.7241870765208349, 'aupr_unknown': 0.3808794330646824, 'val_auc': 1.0} best={'auroc_all': 0.7608217854228073, 'aupr_all': 0.5196885764199202, 'auroc_unknown': 0.729967118820034, 'aupr_unknown': 0.39265551768842366}
2026-08-21 18:14:17,555 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7577075697314959, 'aupr_all': 0.5162328752686889, 'auroc_unknown': 0.7264235710027008, 'aupr_unknown': 0.3848185226357962, 'val_auc': 1.0} best={'auroc_all': 0.7608217854228073, 'aupr_all': 0.5196885764199202, 'auroc_unknown': 0.729967118820034, 'aupr_unknown': 0.39265551768842366}
2026-08-21 18:14:19,685 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7611196956430475, 'aupr_all': 0.5230981575984519, 'auroc_unknown': 0.7302830826836981, 'aupr_unknown': 0.3960729595325857, 'val_auc': 1.0} best={'auroc_all': 0.7611196956430475, 'aupr_all': 0.5230981575984519, 'auroc_unknown': 0.7302830826836981, 'aupr_unknown': 0.3960729595325857}
2026-08-21 18:14:21,802 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7641822145419637, 'aupr_all': 0.5297659135350816, 'auroc_unknown': 0.733776358222223, 'aupr_unknown': 0.4053723875669033, 'val_auc': 1.0} best={'auroc_all': 0.7641822145419637, 'aupr_all': 0.5297659135350816, 'auroc_unknown': 0.733776358222223, 'aupr_unknown': 0.4053723875669033}
2026-08-21 18:14:23,921 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7680945424700846, 'aupr_all': 0.5353472849950893, 'auroc_unknown': 0.7381936071489875, 'aupr_unknown': 0.4114880574011547, 'val_auc': 1.0} best={'auroc_all': 0.7680945424700846, 'aupr_all': 0.5353472849950893, 'auroc_unknown': 0.7381936071489875, 'aupr_unknown': 0.4114880574011547}
2026-08-21 18:14:26,041 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7679839700494381, 'aupr_all': 0.5391391039671016, 'auroc_unknown': 0.7380837078013454, 'aupr_unknown': 0.4175822237601056, 'val_auc': 1.0} best={'auroc_all': 0.7680945424700846, 'aupr_all': 0.5391391039671016, 'auroc_unknown': 0.7381936071489875, 'aupr_unknown': 0.4175822237601056}
2026-08-21 18:14:28,158 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7682169496488838, 'aupr_all': 0.5391992993530355, 'auroc_unknown': 0.7383405110399996, 'aupr_unknown': 0.41729956790017336, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7682169496488838, 'aupr_all': 0.5391992993530355, 'auroc_unknown': 0.7383405110399996, 'aupr_unknown': 0.4175822237601056}
2026-08-21 18:14:30,275 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7700063375588619, 'aupr_all': 0.5398372988193155, 'auroc_unknown': 0.7403532679676235, 'aupr_unknown': 0.4192434039289968, 'val_auc': 1.0} best={'auroc_all': 0.7700063375588619, 'aupr_all': 0.5398372988193155, 'auroc_unknown': 0.7403532679676235, 'aupr_unknown': 0.4192434039289968}
2026-08-21 18:14:32,960 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7655333494310508, 'aupr_all': 0.5340231443842595, 'auroc_unknown': 0.735267734608805, 'aupr_unknown': 0.40991293682924945, 'val_auc': 1.0} best={'auroc_all': 0.7700063375588619, 'aupr_all': 0.5398372988193155, 'auroc_unknown': 0.7403532679676235, 'aupr_unknown': 0.4192434039289968}
2026-08-21 18:14:36,674 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7594483571520837, 'aupr_all': 0.5230261819035925, 'auroc_unknown': 0.7283842676168577, 'aupr_unknown': 0.3953811625647564, 'val_auc': 1.0} best={'auroc_all': 0.7700063375588619, 'aupr_all': 0.5398372988193155, 'auroc_unknown': 0.7403532679676235, 'aupr_unknown': 0.4192434039289968}
2026-08-21 18:14:40,224 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7599259446889276, 'aupr_all': 0.5235511683489438, 'auroc_unknown': 0.7289161431439393, 'aupr_unknown': 0.3956770585600171, 'val_auc': 1.0} best={'auroc_all': 0.7700063375588619, 'aupr_all': 0.5398372988193155, 'auroc_unknown': 0.7403532679676235, 'aupr_unknown': 0.4192434039289968}
2026-08-21 18:14:43,809 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7571952347942623, 'aupr_all': 0.5210926820721365, 'auroc_unknown': 0.7258223249135731, 'aupr_unknown': 0.3921335404588796, 'val_auc': 1.0} best={'auroc_all': 0.7700063375588619, 'aupr_all': 0.5398372988193155, 'auroc_unknown': 0.7403532679676235, 'aupr_unknown': 0.4192434039289968}
2026-08-21 18:14:47,307 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7584343752568785, 'aupr_all': 0.5252314735776519, 'auroc_unknown': 0.7272242218265857, 'aupr_unknown': 0.3983491861269155, 'val_auc': 1.0} best={'auroc_all': 0.7700063375588619, 'aupr_all': 0.5398372988193155, 'auroc_unknown': 0.7403532679676235, 'aupr_unknown': 0.4192434039289968}
2026-08-21 18:14:50,771 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7608937572659911, 'aupr_all': 0.5281051002952604, 'auroc_unknown': 0.7300002363315374, 'aupr_unknown': 0.4031470498682422, 'val_auc': 1.0} best={'auroc_all': 0.7700063375588619, 'aupr_all': 0.5398372988193155, 'auroc_unknown': 0.7403532679676235, 'aupr_unknown': 0.4192434039289968}
2026-08-21 18:14:54,320 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7657446319738835, 'aupr_all': 0.5386286023242763, 'auroc_unknown': 0.7354931047164311, 'aupr_unknown': 0.41493059150223754, 'val_auc': 1.0} best={'auroc_all': 0.7700063375588619, 'aupr_all': 0.5398372988193155, 'auroc_unknown': 0.7403532679676235, 'aupr_unknown': 0.4192434039289968}
2026-08-21 18:14:57,946 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7784393825522271, 'aupr_all': 0.558760531317374, 'auroc_unknown': 0.7498522927890687, 'aupr_unknown': 0.441500198311228, 'val_auc': 1.0} best={'auroc_all': 0.7784393825522271, 'aupr_all': 0.558760531317374, 'auroc_unknown': 0.7498522927890687, 'aupr_unknown': 0.441500198311228}
2026-08-21 18:15:01,524 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.777354782012929, 'aupr_all': 0.5532003035114941, 'auroc_unknown': 0.7486285774168217, 'aupr_unknown': 0.4328920700687664, 'val_auc': 1.0} best={'auroc_all': 0.7784393825522271, 'aupr_all': 0.558760531317374, 'auroc_unknown': 0.7498522927890687, 'aupr_unknown': 0.441500198311228}
2026-08-21 18:15:05,168 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7648111998279649, 'aupr_all': 0.5339058207494285, 'auroc_unknown': 0.7344231084977357, 'aupr_unknown': 0.40820852218355796, 'val_auc': 1.0} best={'auroc_all': 0.7784393825522271, 'aupr_all': 0.558760531317374, 'auroc_unknown': 0.7498522927890687, 'aupr_unknown': 0.441500198311228}
2026-08-21 18:15:08,823 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7623895239087803, 'aupr_all': 0.5283545341906248, 'auroc_unknown': 0.7316885815795737, 'aupr_unknown': 0.4019995506037031, 'val_auc': 1.0} best={'auroc_all': 0.7784393825522271, 'aupr_all': 0.558760531317374, 'auroc_unknown': 0.7498522927890687, 'aupr_unknown': 0.441500198311228}
2026-08-21 18:15:12,459 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7626539940565662, 'aupr_all': 0.532668885426658, 'auroc_unknown': 0.7319736824102169, 'aupr_unknown': 0.40589798991819226, 'val_auc': 1.0} best={'auroc_all': 0.7784393825522271, 'aupr_all': 0.558760531317374, 'auroc_unknown': 0.7498522927890687, 'aupr_unknown': 0.441500198311228}
2026-08-21 18:15:16,067 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7696875788983877, 'aupr_all': 0.5422559530144793, 'auroc_unknown': 0.7399249688830142, 'aupr_unknown': 0.41830435377071373, 'val_auc': 1.0} best={'auroc_all': 0.7784393825522271, 'aupr_all': 0.558760531317374, 'auroc_unknown': 0.7498522927890687, 'aupr_unknown': 0.441500198311228}
2026-08-21 18:15:19,700 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7757040167352653, 'aupr_all': 0.5524270209154387, 'auroc_unknown': 0.7467303583615341, 'aupr_unknown': 0.4336804718419827, 'val_auc': 1.0} best={'auroc_all': 0.7784393825522271, 'aupr_all': 0.558760531317374, 'auroc_unknown': 0.7498522927890687, 'aupr_unknown': 0.441500198311228}
2026-08-21 18:15:23,325 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7850343703394906, 'aupr_all': 0.5654675373274687, 'auroc_unknown': 0.7572930564965051, 'aupr_unknown': 0.4496400399001209, 'val_auc': 1.0} best={'auroc_all': 0.7850343703394906, 'aupr_all': 0.5654675373274687, 'auroc_unknown': 0.7572930564965051, 'aupr_unknown': 0.4496400399001209}
2026-08-21 18:15:26,942 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7924379977937809, 'aupr_all': 0.5746688135265091, 'auroc_unknown': 0.7656723310913625, 'aupr_unknown': 0.46129406796966443, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7924379977937809, 'aupr_all': 0.5746688135265091, 'auroc_unknown': 0.7656723310913625, 'aupr_unknown': 0.46129406796966443}
2026-08-21 18:15:30,567 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7922188942189132, 'aupr_all': 0.5763504036253816, 'auroc_unknown': 0.7654065358523234, 'aupr_unknown': 0.4636911588870095, 'val_auc': 1.0} best={'auroc_all': 0.7924379977937809, 'aupr_all': 0.5763504036253816, 'auroc_unknown': 0.7656723310913625, 'aupr_unknown': 0.4636911588870095}
2026-08-21 18:15:34,145 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7883446852211209, 'aupr_all': 0.5727936330319772, 'auroc_unknown': 0.7610222489557877, 'aupr_unknown': 0.45876114791582756, 'val_auc': 1.0} best={'auroc_all': 0.7924379977937809, 'aupr_all': 0.5763504036253816, 'auroc_unknown': 0.7656723310913625, 'aupr_unknown': 0.4636911588870095}
2026-08-21 18:15:37,765 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7839444028749838, 'aupr_all': 0.5614741109447895, 'auroc_unknown': 0.7560399033362549, 'aupr_unknown': 0.4436467064041063, 'val_auc': 1.0} best={'auroc_all': 0.7924379977937809, 'aupr_all': 0.5763504036253816, 'auroc_unknown': 0.7656723310913625, 'aupr_unknown': 0.4636911588870095}
2026-08-21 18:15:41,296 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7849426738993859, 'aupr_all': 0.562692078301365, 'auroc_unknown': 0.757183649506233, 'aupr_unknown': 0.4470984413064167, 'val_auc': 1.0} best={'auroc_all': 0.7924379977937809, 'aupr_all': 0.5763504036253816, 'auroc_unknown': 0.7656723310913625, 'aupr_unknown': 0.4636911588870095}
2026-08-21 18:15:44,814 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.787295061437991, 'aupr_all': 0.568943156078854, 'auroc_unknown': 0.7598161807082152, 'aupr_unknown': 0.45436797175960586, 'val_auc': 1.0} best={'auroc_all': 0.7924379977937809, 'aupr_all': 0.5763504036253816, 'auroc_unknown': 0.7656723310913625, 'aupr_unknown': 0.4636911588870095}
2026-08-21 18:15:48,287 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7912937647521636, 'aupr_all': 0.5736241469537279, 'auroc_unknown': 0.7643436140316253, 'aupr_unknown': 0.45905952374192505, 'val_auc': 1.0} best={'auroc_all': 0.7924379977937809, 'aupr_all': 0.5763504036253816, 'auroc_unknown': 0.7656723310913625, 'aupr_unknown': 0.4636911588870095}
2026-08-21 18:15:51,899 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7974930450153833, 'aupr_all': 0.5819243378020971, 'auroc_unknown': 0.7713611836229708, 'aupr_unknown': 0.47028205579328636, 'val_auc': 1.0} best={'auroc_all': 0.7974930450153833, 'aupr_all': 0.5819243378020971, 'auroc_unknown': 0.7713611836229708, 'aupr_unknown': 0.47028205579328636}
2026-08-21 18:15:55,538 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.798925004880691, 'aupr_all': 0.5848822641188844, 'auroc_unknown': 0.7729896426667153, 'aupr_unknown': 0.47389225555807335, 'val_auc': 1.0} best={'auroc_all': 0.798925004880691, 'aupr_all': 0.5848822641188844, 'auroc_unknown': 0.7729896426667153, 'aupr_unknown': 0.47389225555807335}
2026-08-21 18:15:59,193 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8022768331581666, 'aupr_all': 0.5880931404858609, 'auroc_unknown': 0.7767764150247154, 'aupr_unknown': 0.4768365213600425, 'val_auc': 1.0} best={'auroc_all': 0.8022768331581666, 'aupr_all': 0.5880931404858609, 'auroc_unknown': 0.7767764150247154, 'aupr_unknown': 0.4768365213600425}
2026-08-21 18:16:02,854 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8039647770074686, 'aupr_all': 0.585013608877265, 'auroc_unknown': 0.7787090213552494, 'aupr_unknown': 0.47450185646747933, 'val_auc': 1.0} best={'auroc_all': 0.8039647770074686, 'aupr_all': 0.5880931404858609, 'auroc_unknown': 0.7787090213552494, 'aupr_unknown': 0.4768365213600425}
2026-08-21 18:16:06,550 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8065678045404371, 'aupr_all': 0.5913659157225226, 'auroc_unknown': 0.7816458812388416, 'aupr_unknown': 0.48323513550322056, 'val_auc': 1.0} best={'auroc_all': 0.8065678045404371, 'aupr_all': 0.5913659157225226, 'auroc_unknown': 0.7816458812388416, 'aupr_unknown': 0.48323513550322056}
2026-08-21 18:16:10,188 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8108132946719001, 'aupr_all': 0.5981717588027028, 'auroc_unknown': 0.7864321390574767, 'aupr_unknown': 0.4905253660225277, 'val_auc': 1.0} best={'auroc_all': 0.8108132946719001, 'aupr_all': 0.5981717588027028, 'auroc_unknown': 0.7864321390574767, 'aupr_unknown': 0.4905253660225277}
2026-08-21 18:16:13,881 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8134626520720553, 'aupr_all': 0.5975027091340246, 'auroc_unknown': 0.7894385508979354, 'aupr_unknown': 0.49118985252905245, 'val_auc': 1.0} best={'auroc_all': 0.8134626520720553, 'aupr_all': 0.5981717588027028, 'auroc_unknown': 0.7894385508979354, 'aupr_unknown': 0.49118985252905245}
2026-08-21 18:16:17,484 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8099677975313245, 'aupr_all': 0.5987961399825892, 'auroc_unknown': 0.7854588262780768, 'aupr_unknown': 0.4907430199560343, 'val_auc': 1.0} best={'auroc_all': 0.8134626520720553, 'aupr_all': 0.5987961399825892, 'auroc_unknown': 0.7894385508979354, 'aupr_unknown': 0.49118985252905245}
2026-08-21 18:16:21,108 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8088540458726234, 'aupr_all': 0.5932001081385655, 'auroc_unknown': 0.7842186039771695, 'aupr_unknown': 0.485534991015093, 'val_auc': 1.0} best={'auroc_all': 0.8134626520720553, 'aupr_all': 0.5987961399825892, 'auroc_unknown': 0.7894385508979354, 'aupr_unknown': 0.49118985252905245}
2026-08-21 18:16:24,800 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8043880530960461, 'aupr_all': 0.5953381430585425, 'auroc_unknown': 0.7791503031262932, 'aupr_unknown': 0.4881549676373774, 'val_auc': 1.0} best={'auroc_all': 0.8134626520720553, 'aupr_all': 0.5987961399825892, 'auroc_unknown': 0.7894385508979354, 'aupr_unknown': 0.49118985252905245}
2026-08-21 18:16:28,450 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8116696632763601, 'aupr_all': 0.6018520309565306, 'auroc_unknown': 0.7873992584994357, 'aupr_unknown': 0.4977155502027719, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8134626520720553, 'aupr_all': 0.6018520309565306, 'auroc_unknown': 0.7894385508979354, 'aupr_unknown': 0.4977155502027719}
2026-08-21 18:16:32,168 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8181167165867163, 'aupr_all': 0.605129884596944, 'auroc_unknown': 0.794672853923062, 'aupr_unknown': 0.4982368268497006, 'val_auc': 1.0} best={'auroc_all': 0.8181167165867163, 'aupr_all': 0.605129884596944, 'auroc_unknown': 0.794672853923062, 'aupr_unknown': 0.4982368268497006}
2026-08-21 18:16:35,754 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8161568255912608, 'aupr_all': 0.6047194047723959, 'auroc_unknown': 0.7924675075232206, 'aupr_unknown': 0.49908307732399004, 'val_auc': 1.0} best={'auroc_all': 0.8181167165867163, 'aupr_all': 0.605129884596944, 'auroc_unknown': 0.794672853923062, 'aupr_unknown': 0.49908307732399004}
2026-08-21 18:16:39,362 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8186278359383257, 'aupr_all': 0.6051194060305385, 'auroc_unknown': 0.7952669219600094, 'aupr_unknown': 0.4994168135281893, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8186278359383257, 'aupr_all': 0.605129884596944, 'auroc_unknown': 0.7952669219600094, 'aupr_unknown': 0.4994168135281893}
2026-08-21 18:16:42,971 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.81460544017227, 'aupr_all': 0.605828676447403, 'auroc_unknown': 0.7907044276091624, 'aupr_unknown': 0.5015150681264274, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8186278359383257, 'aupr_all': 0.605828676447403, 'auroc_unknown': 0.7952669219600094, 'aupr_unknown': 0.5015150681264274}
2026-08-21 18:16:46,477 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8162015729035781, 'aupr_all': 0.6070369117118464, 'auroc_unknown': 0.792512156562595, 'aupr_unknown': 0.5035844734165372, 'val_auc': 1.0} best={'auroc_all': 0.8186278359383257, 'aupr_all': 0.6070369117118464, 'auroc_unknown': 0.7952669219600094, 'aupr_unknown': 0.5035844734165372}
2026-08-21 18:16:50,028 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8214268479837241, 'aupr_all': 0.6115394339412079, 'auroc_unknown': 0.7984242802046216, 'aupr_unknown': 0.5066359938304966, 'val_auc': 1.0} best={'auroc_all': 0.8214268479837241, 'aupr_all': 0.6115394339412079, 'auroc_unknown': 0.7984242802046216, 'aupr_unknown': 0.5066359938304966}
2026-08-21 18:16:53,699 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8243190931529412, 'aupr_all': 0.611415839248223, 'auroc_unknown': 0.8017125277689559, 'aupr_unknown': 0.507695455099725, 'val_auc': 1.0} best={'auroc_all': 0.8243190931529412, 'aupr_all': 0.6115394339412079, 'auroc_unknown': 0.8017125277689559, 'aupr_unknown': 0.507695455099725}
2026-08-21 18:16:57,205 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8286142846815294, 'aupr_all': 0.6176905479664475, 'auroc_unknown': 0.8065587236189738, 'aupr_unknown': 0.5151222470460245, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8286142846815294, 'aupr_all': 0.6176905479664475, 'auroc_unknown': 0.8065587236189738, 'aupr_unknown': 0.5151222470460245}
2026-08-21 18:17:00,847 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8237116214389305, 'aupr_all': 0.6151630015853407, 'auroc_unknown': 0.8010216726385296, 'aupr_unknown': 0.5134783237471424, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8286142846815294, 'aupr_all': 0.6176905479664475, 'auroc_unknown': 0.8065587236189738, 'aupr_unknown': 0.5151222470460245}
2026-08-21 18:17:04,529 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8148806212348956, 'aupr_all': 0.61269244782012, 'auroc_unknown': 0.791025911058077, 'aupr_unknown': 0.5132948677792609, 'val_auc': 1.0} best={'auroc_all': 0.8286142846815294, 'aupr_all': 0.6176905479664475, 'auroc_unknown': 0.8065587236189738, 'aupr_unknown': 0.5151222470460245}
2026-08-21 18:17:08,091 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8162964803245769, 'aupr_all': 0.6101701281218748, 'auroc_unknown': 0.7926362306197773, 'aupr_unknown': 0.5086360198786776, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8286142846815294, 'aupr_all': 0.6176905479664475, 'auroc_unknown': 0.8065587236189738, 'aupr_unknown': 0.5151222470460245}
2026-08-21 18:17:11,636 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8204827737296994, 'aupr_all': 0.6166687579154188, 'auroc_unknown': 0.7973639497385012, 'aupr_unknown': 0.5164350452189546, 'val_auc': 1.0} best={'auroc_all': 0.8286142846815294, 'aupr_all': 0.6176905479664475, 'auroc_unknown': 0.8065587236189738, 'aupr_unknown': 0.5164350452189546}
2026-08-21 18:17:15,152 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8323758570566717, 'aupr_all': 0.6235970232536874, 'auroc_unknown': 0.8108402892200478, 'aupr_unknown': 0.5256511612769175, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8323758570566717, 'aupr_all': 0.6235970232536874, 'auroc_unknown': 0.8108402892200478, 'aupr_unknown': 0.5256511612769175}
2026-08-21 18:17:18,793 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8435847720974201, 'aupr_all': 0.6299416297328997, 'auroc_unknown': 0.8235348688525813, 'aupr_unknown': 0.5303507203200762, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8435847720974201, 'aupr_all': 0.6299416297328997, 'auroc_unknown': 0.8235348688525813, 'aupr_unknown': 0.5303507203200762}
2026-08-21 18:17:22,407 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8406296375738341, 'aupr_all': 0.629794174843045, 'auroc_unknown': 0.820180541746515, 'aupr_unknown': 0.5316407943589389, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8435847720974201, 'aupr_all': 0.6299416297328997, 'auroc_unknown': 0.8235348688525813, 'aupr_unknown': 0.5316407943589389}
2026-08-21 18:17:25,969 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8378784003370245, 'aupr_all': 0.6295078268222761, 'auroc_unknown': 0.8170640491635938, 'aupr_unknown': 0.5307754041439667, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8435847720974201, 'aupr_all': 0.6299416297328997, 'auroc_unknown': 0.8235348688525813, 'aupr_unknown': 0.5316407943589389}
2026-08-21 18:17:29,570 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.832141134353312, 'aupr_all': 0.6270009468612413, 'auroc_unknown': 0.8105685338654799, 'aupr_unknown': 0.530310974694367, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8435847720974201, 'aupr_all': 0.6299416297328997, 'auroc_unknown': 0.8235348688525813, 'aupr_unknown': 0.5316407943589389}
2026-08-21 18:17:33,145 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8239965501221274, 'aupr_all': 0.6227692630966946, 'auroc_unknown': 0.8013471208599483, 'aupr_unknown': 0.5226474005344807, 'val_auc': 1.0} best={'auroc_all': 0.8435847720974201, 'aupr_all': 0.6299416297328997, 'auroc_unknown': 0.8235348688525813, 'aupr_unknown': 0.5316407943589389}
2026-08-21 18:17:36,780 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8314639155471657, 'aupr_all': 0.6279045542779527, 'auroc_unknown': 0.8098085673084657, 'aupr_unknown': 0.5309726670230215, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8435847720974201, 'aupr_all': 0.6299416297328997, 'auroc_unknown': 0.8235348688525813, 'aupr_unknown': 0.5316407943589389}
2026-08-21 18:17:40,371 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.843174592223775, 'aupr_all': 0.6377183614920524, 'auroc_unknown': 0.8230589924979249, 'aupr_unknown': 0.5399403848191753, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8435847720974201, 'aupr_all': 0.6377183614920524, 'auroc_unknown': 0.8235348688525813, 'aupr_unknown': 0.5399403848191753}
2026-08-21 18:17:43,984 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8469858659960425, 'aupr_all': 0.6348773222037093, 'auroc_unknown': 0.8274284050191844, 'aupr_unknown': 0.5383531393945532, 'val_auc': 1.0} best={'auroc_all': 0.8469858659960425, 'aupr_all': 0.6377183614920524, 'auroc_unknown': 0.8274284050191844, 'aupr_unknown': 0.5399403848191753}
2026-08-21 18:17:47,613 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8310047223437298, 'aupr_all': 0.6311507636831476, 'auroc_unknown': 0.8092789203463211, 'aupr_unknown': 0.535191250895945, 'val_auc': 1.0} best={'auroc_all': 0.8469858659960425, 'aupr_all': 0.6377183614920524, 'auroc_unknown': 0.8274284050191844, 'aupr_unknown': 0.5399403848191753}
2026-08-21 18:17:51,246 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8203035092534965, 'aupr_all': 0.6227753359111179, 'auroc_unknown': 0.7971778904798192, 'aupr_unknown': 0.5253755879495319, 'val_auc': 1.0} best={'auroc_all': 0.8469858659960425, 'aupr_all': 0.6377183614920524, 'auroc_unknown': 0.8274284050191844, 'aupr_unknown': 0.5399403848191753}
2026-08-21 18:17:54,850 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8180634601750296, 'aupr_all': 0.6209588907764688, 'auroc_unknown': 0.7946509310633344, 'aupr_unknown': 0.5244926199433326, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8469858659960425, 'aupr_all': 0.6377183614920524, 'auroc_unknown': 0.8274284050191844, 'aupr_unknown': 0.5399403848191753}
