2026-08-19 12:30:48,604 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [0]}
2026-08-19 12:33:11,467 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6944743130227001, 'aupr_all': 0.5081663535355297, 'auroc_unknown': 0.4378214073352771, 'aupr_unknown': 0.039262784226086554, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.695408261500637, 'aupr_all': 0.5081663535355297, 'auroc_unknown': 0.4397955107238271, 'aupr_unknown': 0.03947660722483738}
2026-08-19 12:33:13,137 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.689418253897726, 'aupr_all': 0.5053172213041857, 'auroc_unknown': 0.4275643461993366, 'aupr_unknown': 0.03910142596713321, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.695408261500637, 'aupr_all': 0.5081663535355297, 'auroc_unknown': 0.4397955107238271, 'aupr_unknown': 0.03947660722483738}
2026-08-19 12:33:14,809 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6934969193400278, 'aupr_all': 0.5010917531210647, 'auroc_unknown': 0.43666293068929707, 'aupr_unknown': 0.038960208312840555, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.695408261500637, 'aupr_all': 0.5081663535355297, 'auroc_unknown': 0.4397955107238271, 'aupr_unknown': 0.03947660722483738}
2026-08-19 12:33:16,472 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.6990096468102334, 'aupr_all': 0.49861852440476556, 'auroc_unknown': 0.4466860308662011, 'aupr_unknown': 0.03944202285185416, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.6990096468102334, 'aupr_all': 0.5081663535355297, 'auroc_unknown': 0.4466860308662011, 'aupr_unknown': 0.03947660722483738}
2026-08-19 12:33:18,140 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6998764526990333, 'aupr_all': 0.5016503060903609, 'auroc_unknown': 0.44905037743543647, 'aupr_unknown': 0.03967437403776203, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.6998764526990333, 'aupr_all': 0.5081663535355297, 'auroc_unknown': 0.44905037743543647, 'aupr_unknown': 0.03967437403776203}
2026-08-19 12:33:19,763 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6989713854083355, 'aupr_all': 0.5028321391126588, 'auroc_unknown': 0.4505200314044038, 'aupr_unknown': 0.039874553333569936, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.6998764526990333, 'aupr_all': 0.5081663535355297, 'auroc_unknown': 0.4505200314044038, 'aupr_unknown': 0.039874553333569936}
2026-08-19 12:33:21,432 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.701146360970408, 'aupr_all': 0.5089703177552223, 'auroc_unknown': 0.44902702757687646, 'aupr_unknown': 0.039974516926007043, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.701146360970408, 'aupr_all': 0.5089703177552223, 'auroc_unknown': 0.4505200314044038, 'aupr_unknown': 0.039974516926007043}
2026-08-19 12:33:23,088 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7200882233873436, 'aupr_all': 0.5117427964470131, 'auroc_unknown': 0.4843662293538702, 'aupr_unknown': 0.04278612969315174, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7200882233873436, 'aupr_all': 0.5117427964470131, 'auroc_unknown': 0.4843662293538702, 'aupr_unknown': 0.04278612969315174}
2026-08-19 12:33:24,808 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7156659458712245, 'aupr_all': 0.5169221744353447, 'auroc_unknown': 0.4762455646828072, 'aupr_unknown': 0.043447738021213975, 'val_auc': 0.9850241545893719} best={'auroc_all': 0.7200882233873436, 'aupr_all': 0.5169221744353447, 'auroc_unknown': 0.4843662293538702, 'aupr_unknown': 0.043447738021213975}
2026-08-19 12:33:26,519 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7171628306525666, 'aupr_all': 0.5137105099445529, 'auroc_unknown': 0.4792422069269089, 'aupr_unknown': 0.042716837048568615, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7200882233873436, 'aupr_all': 0.5169221744353447, 'auroc_unknown': 0.4843662293538702, 'aupr_unknown': 0.043447738021213975}
2026-08-19 12:33:28,293 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7213039485766759, 'aupr_all': 0.5135620511839984, 'auroc_unknown': 0.48836714670276876, 'aupr_unknown': 0.04253815023005278, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.7213039485766759, 'aupr_all': 0.5169221744353447, 'auroc_unknown': 0.48836714670276876, 'aupr_unknown': 0.043447738021213975}
2026-08-19 12:33:29,953 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7119933449845474, 'aupr_all': 0.5112234061725427, 'auroc_unknown': 0.47140081581169196, 'aupr_unknown': 0.04187538796084973, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7213039485766759, 'aupr_all': 0.5169221744353447, 'auroc_unknown': 0.48836714670276876, 'aupr_unknown': 0.043447738021213975}
2026-08-19 12:33:31,666 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7131858664849867, 'aupr_all': 0.5116063406613975, 'auroc_unknown': 0.4736488754615643, 'aupr_unknown': 0.04161001238018707, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7213039485766759, 'aupr_all': 0.5169221744353447, 'auroc_unknown': 0.48836714670276876, 'aupr_unknown': 0.043447738021213975}
2026-08-19 12:33:33,424 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7202797772445867, 'aupr_all': 0.5129322265679639, 'auroc_unknown': 0.48479531190324926, 'aupr_unknown': 0.04282090272422304, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7213039485766759, 'aupr_all': 0.5169221744353447, 'auroc_unknown': 0.48836714670276876, 'aupr_unknown': 0.043447738021213975}
2026-08-19 12:33:35,155 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7245648074093822, 'aupr_all': 0.5132724648150134, 'auroc_unknown': 0.4925534757998367, 'aupr_unknown': 0.04324904014650867, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7245648074093822, 'aupr_all': 0.5169221744353447, 'auroc_unknown': 0.4925534757998367, 'aupr_unknown': 0.043447738021213975}
2026-08-19 12:33:36,846 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7326606732031952, 'aupr_all': 0.520153289155509, 'auroc_unknown': 0.5072241225770476, 'aupr_unknown': 0.04458054839960299, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7326606732031952, 'aupr_all': 0.520153289155509, 'auroc_unknown': 0.5072241225770476, 'aupr_unknown': 0.04458054839960299}
2026-08-19 12:33:38,544 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7362194772751957, 'aupr_all': 0.5208568165715114, 'auroc_unknown': 0.5125317072584308, 'aupr_unknown': 0.045130100193595354, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.7362194772751957, 'aupr_all': 0.5208568165715114, 'auroc_unknown': 0.5125317072584308, 'aupr_unknown': 0.045130100193595354}
2026-08-19 12:33:40,188 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7421706063568234, 'aupr_all': 0.5238987439942426, 'auroc_unknown': 0.5234550485168447, 'aupr_unknown': 0.04615673671097399, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7421706063568234, 'aupr_all': 0.5238987439942426, 'auroc_unknown': 0.5234550485168447, 'aupr_unknown': 0.04615673671097399}
2026-08-19 12:33:42,201 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7449450516899199, 'aupr_all': 0.5272730510975595, 'auroc_unknown': 0.5283023404418625, 'aupr_unknown': 0.04735203984928691, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7449450516899199, 'aupr_all': 0.5272730510975595, 'auroc_unknown': 0.5283023404418625, 'aupr_unknown': 0.04735203984928691}
2026-08-19 12:33:44,406 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7392137405333887, 'aupr_all': 0.5231069128305111, 'auroc_unknown': 0.5196670541356067, 'aupr_unknown': 0.04873917673366268, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7449450516899199, 'aupr_all': 0.5272730510975595, 'auroc_unknown': 0.5283023404418625, 'aupr_unknown': 0.04873917673366268}
2026-08-19 12:33:46,643 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7363192037678842, 'aupr_all': 0.5222062340938126, 'auroc_unknown': 0.5137116842692233, 'aupr_unknown': 0.04523162824687363, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.7449450516899199, 'aupr_all': 0.5272730510975595, 'auroc_unknown': 0.5283023404418625, 'aupr_unknown': 0.04873917673366268}
2026-08-19 12:33:48,943 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7399029394630567, 'aupr_all': 0.5228607662751698, 'auroc_unknown': 0.5189244823960562, 'aupr_unknown': 0.04556814067648562, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7449450516899199, 'aupr_all': 0.5272730510975595, 'auroc_unknown': 0.5283023404418625, 'aupr_unknown': 0.04873917673366268}
2026-08-19 12:33:51,304 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7399413242888316, 'aupr_all': 0.5233170473190232, 'auroc_unknown': 0.5199044828954194, 'aupr_unknown': 0.04585829169472819, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7449450516899199, 'aupr_all': 0.5272730510975595, 'auroc_unknown': 0.5283023404418625, 'aupr_unknown': 0.04873917673366268}
2026-08-19 12:33:53,719 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7414657325947649, 'aupr_all': 0.5230021157900139, 'auroc_unknown': 0.5241844426134457, 'aupr_unknown': 0.04658771410126705, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7449450516899199, 'aupr_all': 0.5272730510975595, 'auroc_unknown': 0.5283023404418625, 'aupr_unknown': 0.04873917673366268}
2026-08-19 12:33:56,120 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7527434659399469, 'aupr_all': 0.5262399554997388, 'auroc_unknown': 0.5441654483126606, 'aupr_unknown': 0.04902305190110611, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7527434659399469, 'aupr_all': 0.5272730510975595, 'auroc_unknown': 0.5441654483126606, 'aupr_unknown': 0.04902305190110611}
2026-08-19 12:33:58,534 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7517289216702706, 'aupr_all': 0.5279472796464768, 'auroc_unknown': 0.5426493258132917, 'aupr_unknown': 0.04827304509859592, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7527434659399469, 'aupr_all': 0.5279472796464768, 'auroc_unknown': 0.5441654483126606, 'aupr_unknown': 0.04902305190110611}
2026-08-19 12:34:00,962 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7606991222093862, 'aupr_all': 0.5314328739040154, 'auroc_unknown': 0.5575442237073658, 'aupr_unknown': 0.049589463124837266, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.7606991222093862, 'aupr_all': 0.5314328739040154, 'auroc_unknown': 0.5575442237073658, 'aupr_unknown': 0.049589463124837266}
2026-08-19 12:34:03,317 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7644191178648657, 'aupr_all': 0.532140034949213, 'auroc_unknown': 0.5664171699601526, 'aupr_unknown': 0.05105810875331964, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7644191178648657, 'aupr_all': 0.532140034949213, 'auroc_unknown': 0.5664171699601526, 'aupr_unknown': 0.05105810875331964}
2026-08-19 12:34:05,681 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7675706231424707, 'aupr_all': 0.5318989360226365, 'auroc_unknown': 0.5705341430416959, 'aupr_unknown': 0.050853595065938104, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7675706231424707, 'aupr_all': 0.532140034949213, 'auroc_unknown': 0.5705341430416959, 'aupr_unknown': 0.05105810875331964}
2026-08-19 12:34:08,010 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7599094562437672, 'aupr_all': 0.5309707916011235, 'auroc_unknown': 0.5575081585792929, 'aupr_unknown': 0.049733897498780745, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7675706231424707, 'aupr_all': 0.532140034949213, 'auroc_unknown': 0.5705341430416959, 'aupr_unknown': 0.05105810875331964}
2026-08-19 12:34:10,310 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7490111278967583, 'aupr_all': 0.5248938260474696, 'auroc_unknown': 0.5370180797261269, 'aupr_unknown': 0.047855468702018886, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7675706231424707, 'aupr_all': 0.532140034949213, 'auroc_unknown': 0.5705341430416959, 'aupr_unknown': 0.05105810875331964}
2026-08-19 12:34:12,609 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7628158417014722, 'aupr_all': 0.5320748133164284, 'auroc_unknown': 0.5617601447043907, 'aupr_unknown': 0.050155456742616976, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7675706231424707, 'aupr_all': 0.532140034949213, 'auroc_unknown': 0.5705341430416959, 'aupr_unknown': 0.05105810875331964}
2026-08-19 12:34:15,068 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.768193913721773, 'aupr_all': 0.5319239139151604, 'auroc_unknown': 0.5712864246234199, 'aupr_unknown': 0.052163696109019456, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.768193913721773, 'aupr_all': 0.532140034949213, 'auroc_unknown': 0.5712864246234199, 'aupr_unknown': 0.052163696109019456}
2026-08-19 12:34:17,437 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7699941743930012, 'aupr_all': 0.5337522514029844, 'auroc_unknown': 0.5763905649925973, 'aupr_unknown': 0.05347362620959645, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.7699941743930012, 'aupr_all': 0.5337522514029844, 'auroc_unknown': 0.5763905649925973, 'aupr_unknown': 0.05347362620959645}
2026-08-19 12:34:19,880 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7673226645733977, 'aupr_all': 0.5322562156358218, 'auroc_unknown': 0.5719829902060058, 'aupr_unknown': 0.0515786463693652, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7699941743930012, 'aupr_all': 0.5337522514029844, 'auroc_unknown': 0.5763905649925973, 'aupr_unknown': 0.05347362620959645}
2026-08-19 12:34:22,314 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7699884968946553, 'aupr_all': 0.5377533677151103, 'auroc_unknown': 0.5742359047769648, 'aupr_unknown': 0.05193712300887113, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7699941743930012, 'aupr_all': 0.5377533677151103, 'auroc_unknown': 0.5763905649925973, 'aupr_unknown': 0.05347362620959645}
2026-08-19 12:34:24,615 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7714434175577871, 'aupr_all': 0.5334908228155124, 'auroc_unknown': 0.5799277217843546, 'aupr_unknown': 0.05229015068021632, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7714434175577871, 'aupr_all': 0.5377533677151103, 'auroc_unknown': 0.5799277217843546, 'aupr_unknown': 0.05347362620959645}
2026-08-19 12:34:26,958 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7691847606070481, 'aupr_all': 0.5338155630934605, 'auroc_unknown': 0.5734128800594057, 'aupr_unknown': 0.05153480867386419, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.7714434175577871, 'aupr_all': 0.5377533677151103, 'auroc_unknown': 0.5799277217843546, 'aupr_unknown': 0.05347362620959645}
2026-08-19 12:34:29,297 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7677273714663744, 'aupr_all': 0.5322015763643883, 'auroc_unknown': 0.570878611252135, 'aupr_unknown': 0.0513670604692196, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7714434175577871, 'aupr_all': 0.5377533677151103, 'auroc_unknown': 0.5799277217843546, 'aupr_unknown': 0.05347362620959645}
2026-08-19 12:34:31,640 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.775686236756618, 'aupr_all': 0.5365332400449719, 'auroc_unknown': 0.5849615813911337, 'aupr_unknown': 0.05341889570884829, 'val_auc': 0.9758454106280192} best={'auroc_all': 0.775686236756618, 'aupr_all': 0.5377533677151103, 'auroc_unknown': 0.5849615813911337, 'aupr_unknown': 0.05347362620959645}
2026-08-19 12:34:33,877 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.763288061455217, 'aupr_all': 0.5323672579967368, 'auroc_unknown': 0.5626474393296694, 'aupr_unknown': 0.05105623951644045, 'val_auc': 0.978743961352657} best={'auroc_all': 0.775686236756618, 'aupr_all': 0.5377533677151103, 'auroc_unknown': 0.5849615813911337, 'aupr_unknown': 0.05347362620959645}
2026-08-19 12:34:36,253 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7793958648064221, 'aupr_all': 0.538428018781727, 'auroc_unknown': 0.5934711021225715, 'aupr_unknown': 0.05473581389002764, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7793958648064221, 'aupr_all': 0.538428018781727, 'auroc_unknown': 0.5934711021225715, 'aupr_unknown': 0.05473581389002764}
2026-08-19 12:34:38,578 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.056868604327031905, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.056868604327031905}
2026-08-19 12:34:40,907 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7809280488166118, 'aupr_all': 0.5404824729321402, 'auroc_unknown': 0.5949072340173686, 'aupr_unknown': 0.05556355994108783, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.056868604327031905}
2026-08-19 12:34:43,269 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7840279629135936, 'aupr_all': 0.5385379401771573, 'auroc_unknown': 0.6015173246703046, 'aupr_unknown': 0.055458420560450125, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.056868604327031905}
2026-08-19 12:34:45,629 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7855216386741313, 'aupr_all': 0.5400680776657953, 'auroc_unknown': 0.6027893139950268, 'aupr_unknown': 0.055888577312897175, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.056868604327031905}
2026-08-19 12:34:48,030 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7829835500656614, 'aupr_all': 0.5384683866719269, 'auroc_unknown': 0.600085354136439, 'aupr_unknown': 0.055019581156156266, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.056868604327031905}
2026-08-19 12:34:50,372 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.779328228521777, 'aupr_all': 0.5379359785993495, 'auroc_unknown': 0.5918800751264361, 'aupr_unknown': 0.05459991530121497, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.056868604327031905}
2026-08-19 12:34:52,726 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.780596285434995, 'aupr_all': 0.5396573441575502, 'auroc_unknown': 0.5945849597318974, 'aupr_unknown': 0.05738505269215459, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:34:55,071 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7793862377440091, 'aupr_all': 0.5389446941201329, 'auroc_unknown': 0.5917395136016393, 'aupr_unknown': 0.05397335852880185, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:34:57,538 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7811792164064891, 'aupr_all': 0.5379263000623854, 'auroc_unknown': 0.5958673524589481, 'aupr_unknown': 0.05479525237560068, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:34:59,982 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7866275166128539, 'aupr_all': 0.5417002717339118, 'auroc_unknown': 0.6053897022037643, 'aupr_unknown': 0.056075883226476886, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:35:02,442 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7844732762621326, 'aupr_all': 0.5405385349697919, 'auroc_unknown': 0.6009282609117819, 'aupr_unknown': 0.055209308174911126, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:35:04,923 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7854340077213977, 'aupr_all': 0.5411336222083324, 'auroc_unknown': 0.6023241663175748, 'aupr_unknown': 0.056049609642926906, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:35:07,289 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7814303839963663, 'aupr_all': 0.5411129605872474, 'auroc_unknown': 0.5960992327375189, 'aupr_unknown': 0.05499706539090869, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:35:09,641 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7855216386741314, 'aupr_all': 0.54180474917362, 'auroc_unknown': 0.6035637895017186, 'aupr_unknown': 0.05586121239519409, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:35:11,956 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7838398649249089, 'aupr_all': 0.5399389083933491, 'auroc_unknown': 0.5995379039872311, 'aupr_unknown': 0.055072840513178685, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:35:14,387 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7887484325167609, 'aupr_all': 0.5386024116083015, 'auroc_unknown': 0.6099949416346011, 'aupr_unknown': 0.055990048020386755, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:35:16,775 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7846626084895879, 'aupr_all': 0.5400835144512959, 'auroc_unknown': 0.6025012553438811, 'aupr_unknown': 0.05581329813501197, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:35:19,179 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7877403062886934, 'aupr_all': 0.5428447377472126, 'auroc_unknown': 0.6079965636406175, 'aupr_unknown': 0.05697266244608758, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7909389594873466, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6134608929170863, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:35:21,566 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7926244359528817, 'aupr_all': 0.5423125501152093, 'auroc_unknown': 0.6165759027610168, 'aupr_unknown': 0.057374562256642225, 'val_auc': 0.9565217391304348} best={'auroc_all': 0.7926244359528817, 'aupr_all': 0.543777405695789, 'auroc_unknown': 0.6165759027610168, 'aupr_unknown': 0.05738505269215459}
2026-08-19 12:35:23,995 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7964330499521115, 'aupr_all': 0.5443491365919978, 'auroc_unknown': 0.6248223330068976, 'aupr_unknown': 0.05913575099539048, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7964330499521115, 'aupr_all': 0.5443491365919978, 'auroc_unknown': 0.6248223330068976, 'aupr_unknown': 0.05913575099539048}
2026-08-19 12:35:26,332 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7967746872438956, 'aupr_all': 0.546219603627869, 'auroc_unknown': 0.6233062105075289, 'aupr_unknown': 0.05834018292169778, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7967746872438956, 'aupr_all': 0.546219603627869, 'auroc_unknown': 0.6248223330068976, 'aupr_unknown': 0.05913575099539048}
2026-08-19 12:35:28,714 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8056303504250719, 'aupr_all': 0.5495622695373084, 'auroc_unknown': 0.6415533158186275, 'aupr_unknown': 0.06208701858121817, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8056303504250719, 'aupr_all': 0.5495622695373084, 'auroc_unknown': 0.6415533158186275, 'aupr_unknown': 0.06208701858121817}
2026-08-19 12:35:31,071 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7935654195918125, 'aupr_all': 0.5453460869640171, 'auroc_unknown': 0.6186598198408141, 'aupr_unknown': 0.05824784262503929, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.8056303504250719, 'aupr_all': 0.5495622695373084, 'auroc_unknown': 0.6415533158186275, 'aupr_unknown': 0.06208701858121817}
2026-08-19 12:35:33,505 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7900150083434541, 'aupr_all': 0.5418836039534242, 'auroc_unknown': 0.6126577502573108, 'aupr_unknown': 0.05750913493230621, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.8056303504250719, 'aupr_all': 0.5495622695373084, 'auroc_unknown': 0.6415533158186275, 'aupr_unknown': 0.06208701858121817}
2026-08-19 12:35:35,889 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7940549186883497, 'aupr_all': 0.5436799044848888, 'auroc_unknown': 0.6202351261400972, 'aupr_unknown': 0.058459137510872373, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.8056303504250719, 'aupr_all': 0.5495622695373084, 'auroc_unknown': 0.6415533158186275, 'aupr_unknown': 0.06208701858121817}
