2026-08-17 11:52:57,008 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [8]}
2026-08-17 11:56:27,675 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5952538820591413, 'aupr_all': 0.26465987072062847, 'auroc_unknown': 0.5181056295438458, 'aupr_unknown': 0.1487283269882459, 'val_auc': 0.818716136631331} best={'auroc_all': 0.5952538820591413, 'aupr_all': 0.26465987072062847, 'auroc_unknown': 0.5181056295438458, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:56:34,215 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5972165438029987, 'aupr_all': 0.26665203409325844, 'auroc_unknown': 0.5190005232014999, 'aupr_unknown': 0.1485155347574183, 'val_auc': 0.8260541813898704} best={'auroc_all': 0.5972165438029987, 'aupr_all': 0.26665203409325844, 'auroc_unknown': 0.5190005232014999, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:56:40,745 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5987218907412407, 'aupr_all': 0.26770820127802075, 'auroc_unknown': 0.5196833999849345, 'aupr_unknown': 0.14833582028883704, 'val_auc': 0.8316372202591285} best={'auroc_all': 0.5987218907412407, 'aupr_all': 0.26770820127802075, 'auroc_unknown': 0.5196833999849345, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:56:47,284 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5997129229091522, 'aupr_all': 0.2683904127345376, 'auroc_unknown': 0.5201075583404632, 'aupr_unknown': 0.14822920451747018, 'val_auc': 0.834793875147232} best={'auroc_all': 0.5997129229091522, 'aupr_all': 0.2683904127345376, 'auroc_unknown': 0.5201075583404632, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:56:53,826 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6005930814782217, 'aupr_all': 0.2687523181167088, 'auroc_unknown': 0.5204595027109132, 'aupr_unknown': 0.14807827208430394, 'val_auc': 0.8376678445229682} best={'auroc_all': 0.6005930814782217, 'aupr_all': 0.2687523181167088, 'auroc_unknown': 0.5204595027109132, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:57:00,356 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.601303057596285, 'aupr_all': 0.269021565840052, 'auroc_unknown': 0.5207396608675495, 'aupr_unknown': 0.14793555425144442, 'val_auc': 0.8405889281507657} best={'auroc_all': 0.601303057596285, 'aupr_all': 0.269021565840052, 'auroc_unknown': 0.5207396608675495, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:57:06,908 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6018665076749918, 'aupr_all': 0.2692687637705504, 'auroc_unknown': 0.520964767403252, 'aupr_unknown': 0.14782589968654852, 'val_auc': 0.8427915194346289} best={'auroc_all': 0.6018665076749918, 'aupr_all': 0.2692687637705504, 'auroc_unknown': 0.520964767403252, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:57:13,465 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6023900955148784, 'aupr_all': 0.269548823928886, 'auroc_unknown': 0.5211729487807635, 'aupr_unknown': 0.14775335509130713, 'val_auc': 0.8445229681978798} best={'auroc_all': 0.6023900955148784, 'aupr_all': 0.269548823928886, 'auroc_unknown': 0.5211729487807635, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:57:20,012 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6033948108817868, 'aupr_all': 0.27020907783832626, 'auroc_unknown': 0.5215517085620449, 'aupr_unknown': 0.1476779348760444, 'val_auc': 0.848680800942285} best={'auroc_all': 0.6033948108817868, 'aupr_all': 0.27020907783832626, 'auroc_unknown': 0.5215517085620449, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:57:26,788 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6052648093843827, 'aupr_all': 0.27140449208826156, 'auroc_unknown': 0.5223449273595906, 'aupr_unknown': 0.14763712242463004, 'val_auc': 0.8555005889281507} best={'auroc_all': 0.6052648093843827, 'aupr_all': 0.27140449208826156, 'auroc_unknown': 0.5223449273595906, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:57:33,354 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6067426310413163, 'aupr_all': 0.27238105847403055, 'auroc_unknown': 0.5230201559478329, 'aupr_unknown': 0.14764556690728137, 'val_auc': 0.8603533568904593} best={'auroc_all': 0.6067426310413163, 'aupr_all': 0.27238105847403055, 'auroc_unknown': 0.5230201559478329, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:57:39,934 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6083293106597498, 'aupr_all': 0.2734080806199428, 'auroc_unknown': 0.5238757997645854, 'aupr_unknown': 0.14778532027564203, 'val_auc': 0.8666195524146054} best={'auroc_all': 0.6083293106597498, 'aupr_all': 0.2734080806199428, 'auroc_unknown': 0.5238757997645854, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:57:46,514 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6099225819717013, 'aupr_all': 0.2744591885456991, 'auroc_unknown': 0.5248229152788247, 'aupr_unknown': 0.14800418932913625, 'val_auc': 0.8721554770318022} best={'auroc_all': 0.6099225819717013, 'aupr_all': 0.2744591885456991, 'auroc_unknown': 0.5248229152788247, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:57:53,093 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6116147362716452, 'aupr_all': 0.2753628644624135, 'auroc_unknown': 0.5259065911133648, 'aupr_unknown': 0.14824614630501332, 'val_auc': 0.8778563015312132} best={'auroc_all': 0.6116147362716452, 'aupr_all': 0.2753628644624135, 'auroc_unknown': 0.5259065911133648, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:57:59,657 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6133952085641493, 'aupr_all': 0.27593534208216813, 'auroc_unknown': 0.5271315974921166, 'aupr_unknown': 0.1485522256746016, 'val_auc': 0.8844051825677266} best={'auroc_all': 0.6133952085641493, 'aupr_all': 0.27593534208216813, 'auroc_unknown': 0.5271315974921166, 'aupr_unknown': 0.1487283269882459}
2026-08-17 11:58:06,238 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6152144413419531, 'aupr_all': 0.27688791289820325, 'auroc_unknown': 0.5284814164923485, 'aupr_unknown': 0.14902433500679083, 'val_auc': 0.8927326266195523} best={'auroc_all': 0.6152144413419531, 'aupr_all': 0.27688791289820325, 'auroc_unknown': 0.5284814164923485, 'aupr_unknown': 0.14902433500679083}
2026-08-17 11:58:12,816 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6166275121561651, 'aupr_all': 0.27748666669531635, 'auroc_unknown': 0.5297210889166835, 'aupr_unknown': 0.14944050750281718, 'val_auc': 0.8975029446407539} best={'auroc_all': 0.6166275121561651, 'aupr_all': 0.27748666669531635, 'auroc_unknown': 0.5297210889166835, 'aupr_unknown': 0.14944050750281718}
2026-08-17 11:58:19,366 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6175646904657076, 'aupr_all': 0.27782768572006505, 'auroc_unknown': 0.5305822897571392, 'aupr_unknown': 0.14974056585716855, 'val_auc': 0.9008716136631332} best={'auroc_all': 0.6175646904657076, 'aupr_all': 0.27782768572006505, 'auroc_unknown': 0.5305822897571392, 'aupr_unknown': 0.14974056585716855}
2026-08-17 11:58:25,915 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6182073760461257, 'aupr_all': 0.2781528456133268, 'auroc_unknown': 0.5311796484862827, 'aupr_unknown': 0.15000256779005372, 'val_auc': 0.9033215547703181} best={'auroc_all': 0.6182073760461257, 'aupr_all': 0.2781528456133268, 'auroc_unknown': 0.5311796484862827, 'aupr_unknown': 0.15000256779005372}
2026-08-17 11:58:32,486 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6184975965343119, 'aupr_all': 0.2783996469135625, 'auroc_unknown': 0.5314412828244999, 'aupr_unknown': 0.15016084546015007, 'val_auc': 0.9041696113074205} best={'auroc_all': 0.6184975965343119, 'aupr_all': 0.2783996469135625, 'auroc_unknown': 0.5314412828244999, 'aupr_unknown': 0.15016084546015007}
2026-08-17 11:58:39,065 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6183826739167846, 'aupr_all': 0.27879288397072566, 'auroc_unknown': 0.5313201889240897, 'aupr_unknown': 0.15024689586877, 'val_auc': 0.9038162544169611} best={'auroc_all': 0.6184975965343119, 'aupr_all': 0.27879288397072566, 'auroc_unknown': 0.5314412828244999, 'aupr_unknown': 0.15024689586877}
2026-08-17 11:58:45,635 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6181554099599249, 'aupr_all': 0.27928994660908585, 'auroc_unknown': 0.5311001637819572, 'aupr_unknown': 0.1503276872801542, 'val_auc': 0.9028032979976444} best={'auroc_all': 0.6184975965343119, 'aupr_all': 0.27928994660908585, 'auroc_unknown': 0.5314412828244999, 'aupr_unknown': 0.1503276872801542}
2026-08-17 11:58:52,185 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6181364519161592, 'aupr_all': 0.2797201271349819, 'auroc_unknown': 0.5310752681208508, 'aupr_unknown': 0.15044447358106067, 'val_auc': 0.9025206124852767} best={'auroc_all': 0.6184975965343119, 'aupr_all': 0.2797201271349819, 'auroc_unknown': 0.5314412828244999, 'aupr_unknown': 0.15044447358106067}
2026-08-17 11:58:58,732 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6182047334089011, 'aupr_all': 0.28008032631886626, 'auroc_unknown': 0.5311226631930442, 'aupr_unknown': 0.15056948312956578, 'val_auc': 0.9029917550058891} best={'auroc_all': 0.6184975965343119, 'aupr_all': 0.28008032631886626, 'auroc_unknown': 0.5314412828244999, 'aupr_unknown': 0.15056948312956578}
2026-08-17 11:59:05,288 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6180927491168127, 'aupr_all': 0.2804328644373534, 'auroc_unknown': 0.5310124367363455, 'aupr_unknown': 0.15066214246805446, 'val_auc': 0.9026148409893993} best={'auroc_all': 0.6184975965343119, 'aupr_all': 0.2804328644373534, 'auroc_unknown': 0.5314412828244999, 'aupr_unknown': 0.15066214246805446}
2026-08-17 11:59:11,850 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6178842058946252, 'aupr_all': 0.280888939375321, 'auroc_unknown': 0.5308181314720448, 'aupr_unknown': 0.15075291666966686, 'val_auc': 0.9018845700824499} best={'auroc_all': 0.6184975965343119, 'aupr_all': 0.280888939375321, 'auroc_unknown': 0.5314412828244999, 'aupr_unknown': 0.15075291666966686}
