2026-08-21 02:06:33,911 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [8]}
2026-08-21 02:07:32,226 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.863158345012458, 'aupr_all': 0.7084344315718656, 'auroc_unknown': 0.8553503519486914, 'aupr_unknown': 0.6698394256960266, 'val_auc': 0.8725768321513003} best={'auroc_all': 0.863158345012458, 'aupr_all': 0.7084344315718656, 'auroc_unknown': 0.8553503519486914, 'aupr_unknown': 0.6698394256960266}
2026-08-21 02:07:36,525 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8710228613403111, 'aupr_all': 0.7224271405043279, 'auroc_unknown': 0.8611586252932906, 'aupr_unknown': 0.6782375498987198, 'val_auc': 0.8836879432624114} best={'auroc_all': 0.8710228613403111, 'aupr_all': 0.7224271405043279, 'auroc_unknown': 0.8611586252932906, 'aupr_unknown': 0.6782375498987198}
2026-08-21 02:07:40,932 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8767272263968611, 'aupr_all': 0.7304490691028065, 'auroc_unknown': 0.8659717620498628, 'aupr_unknown': 0.6811977383564733, 'val_auc': 0.9082742316784871} best={'auroc_all': 0.8767272263968611, 'aupr_all': 0.7304490691028065, 'auroc_unknown': 0.8659717620498628, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:07:52,697 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.883956245023819, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.8725599887340935, 'aupr_unknown': 0.6790950518237677, 'val_auc': 0.9219858156028369} best={'auroc_all': 0.883956245023819, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.8725599887340935, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:08:04,422 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8902677007157422, 'aupr_all': 0.7326229477125867, 'auroc_unknown': 0.878334264766543, 'aupr_unknown': 0.6710976365396835, 'val_auc': 0.9215130023640662} best={'auroc_all': 0.8902677007157422, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.878334264766543, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:08:16,126 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8961562701375783, 'aupr_all': 0.7275394515739829, 'auroc_unknown': 0.8852565876722598, 'aupr_unknown': 0.6594361230964371, 'val_auc': 0.9141843971631205} best={'auroc_all': 0.8961562701375783, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.8852565876722598, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:08:27,765 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9011378648796955, 'aupr_all': 0.7178858347609189, 'auroc_unknown': 0.8901345033908605, 'aupr_unknown': 0.643171840456318, 'val_auc': 0.9314420803782506} best={'auroc_all': 0.9011378648796955, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.8901345033908605, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:08:39,515 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9076122840320188, 'aupr_all': 0.7135441872221812, 'auroc_unknown': 0.8973450161670193, 'aupr_unknown': 0.6321419278855456, 'val_auc': 0.9297872340425531} best={'auroc_all': 0.9076122840320188, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.8973450161670193, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:08:51,179 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.909012132337553, 'aupr_all': 0.6995136512935338, 'auroc_unknown': 0.8988472294297413, 'aupr_unknown': 0.6152678980161864, 'val_auc': 0.9222222222222222} best={'auroc_all': 0.909012132337553, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.8988472294297413, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:09:03,038 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9122654404774007, 'aupr_all': 0.6963057395921346, 'auroc_unknown': 0.9026278835619781, 'aupr_unknown': 0.608849438860223, 'val_auc': 0.9437352245862884} best={'auroc_all': 0.9122654404774007, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.9026278835619781, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:09:14,727 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9156854837411406, 'aupr_all': 0.6991292645236962, 'auroc_unknown': 0.9062220403709766, 'aupr_unknown': 0.6098257861558499, 'val_auc': 0.93451536643026} best={'auroc_all': 0.9156854837411406, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.9062220403709766, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:09:26,459 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9179782411813218, 'aupr_all': 0.70168324224046, 'auroc_unknown': 0.9089445752886335, 'aupr_unknown': 0.6123503326205882, 'val_auc': 0.9378250591016549} best={'auroc_all': 0.9179782411813218, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.9089445752886335, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:09:38,109 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.919867338636047, 'aupr_all': 0.7040364131036407, 'auroc_unknown': 0.9106235169143836, 'aupr_unknown': 0.6142248230825382, 'val_auc': 0.9390070921985816} best={'auroc_all': 0.919867338636047, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.9106235169143836, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:09:49,834 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9193395633241602, 'aupr_all': 0.703360208941267, 'auroc_unknown': 0.9101643092535672, 'aupr_unknown': 0.615353032517524, 'val_auc': 0.9380614657210402} best={'auroc_all': 0.919867338636047, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.9106235169143836, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:10:01,544 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9211606144499787, 'aupr_all': 0.7147880046214293, 'auroc_unknown': 0.9122928337303012, 'aupr_unknown': 0.6248133177156322, 'val_auc': 0.9307328605200946} best={'auroc_all': 0.9211606144499787, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.9122928337303012, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:10:13,191 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9219634452214175, 'aupr_all': 0.7165541088592116, 'auroc_unknown': 0.9128402281567825, 'aupr_unknown': 0.6287341332991159, 'val_auc': 0.957210401891253} best={'auroc_all': 0.9219634452214175, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.9128402281567825, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:10:24,965 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9215944477433723, 'aupr_all': 0.7213541770464605, 'auroc_unknown': 0.9125396080883885, 'aupr_unknown': 0.6356852427426449, 'val_auc': 0.9361702127659575} best={'auroc_all': 0.9219634452214175, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.9128402281567825, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:10:36,784 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9232882558218157, 'aupr_all': 0.733229024066744, 'auroc_unknown': 0.9142117302924256, 'aupr_unknown': 0.6472403080741057, 'val_auc': 0.9359338061465721} best={'auroc_all': 0.9232882558218157, 'aupr_all': 0.7352832255645284, 'auroc_unknown': 0.9142117302924256, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:10:48,454 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9227334625204738, 'aupr_all': 0.7380075271297049, 'auroc_unknown': 0.9134093116708581, 'aupr_unknown': 0.6533777972708207, 'val_auc': 0.9390070921985815} best={'auroc_all': 0.9232882558218157, 'aupr_all': 0.7380075271297049, 'auroc_unknown': 0.9142117302924256, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:11:00,268 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9231401398367238, 'aupr_all': 0.7415511154910122, 'auroc_unknown': 0.9135713145183825, 'aupr_unknown': 0.6579782082882445, 'val_auc': 0.9437352245862884} best={'auroc_all': 0.9232882558218157, 'aupr_all': 0.7415511154910122, 'auroc_unknown': 0.9142117302924256, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:11:11,967 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9239760876534595, 'aupr_all': 0.7472013016541127, 'auroc_unknown': 0.9146075561410278, 'aupr_unknown': 0.6657418475288783, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.9239760876534595, 'aupr_all': 0.7472013016541127, 'auroc_unknown': 0.9146075561410278, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:11:23,589 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9247614399843247, 'aupr_all': 0.758232218486256, 'auroc_unknown': 0.9154236468714932, 'aupr_unknown': 0.6782755612551409, 'val_auc': 0.9401891252955084} best={'auroc_all': 0.9247614399843247, 'aupr_all': 0.758232218486256, 'auroc_unknown': 0.9154236468714932, 'aupr_unknown': 0.6811977383564733}
2026-08-21 02:11:35,247 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9244065632464272, 'aupr_all': 0.7599615728064091, 'auroc_unknown': 0.9149934356135704, 'aupr_unknown': 0.6818623257206861, 'val_auc': 0.9446808510638298} best={'auroc_all': 0.9247614399843247, 'aupr_all': 0.7599615728064091, 'auroc_unknown': 0.9154236468714932, 'aupr_unknown': 0.6818623257206861}
2026-08-21 02:11:47,051 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9249475853764327, 'aupr_all': 0.7661873883575578, 'auroc_unknown': 0.9156293494604341, 'aupr_unknown': 0.6878260192269747, 'val_auc': 0.9342789598108748} best={'auroc_all': 0.9249475853764327, 'aupr_all': 0.7661873883575578, 'auroc_unknown': 0.9156293494604341, 'aupr_unknown': 0.6878260192269747}
2026-08-21 02:11:58,956 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9260435939905443, 'aupr_all': 0.7703959349096341, 'auroc_unknown': 0.9172767443304547, 'aupr_unknown': 0.6961850255180876, 'val_auc': 0.939952718676123} best={'auroc_all': 0.9260435939905443, 'aupr_all': 0.7703959349096341, 'auroc_unknown': 0.9172767443304547, 'aupr_unknown': 0.6961850255180876}
2026-08-21 02:12:10,675 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9276092115061494, 'aupr_all': 0.7755714998344162, 'auroc_unknown': 0.9184693447589141, 'aupr_unknown': 0.7010128610929964, 'val_auc': 0.9326241134751774} best={'auroc_all': 0.9276092115061494, 'aupr_all': 0.7755714998344162, 'auroc_unknown': 0.9184693447589141, 'aupr_unknown': 0.7010128610929964}
2026-08-21 02:12:22,449 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9281092052967035, 'aupr_all': 0.7748866410000158, 'auroc_unknown': 0.9189122190730908, 'aupr_unknown': 0.7005660258271327, 'val_auc': 0.9527186761229314} best={'auroc_all': 0.9281092052967035, 'aupr_all': 0.7755714998344162, 'auroc_unknown': 0.9189122190730908, 'aupr_unknown': 0.7010128610929964}
2026-08-21 02:12:34,154 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9316067976415142, 'aupr_all': 0.7860212526178647, 'auroc_unknown': 0.9227560997786738, 'aupr_unknown': 0.7120074602277151, 'val_auc': 0.939243498817967} best={'auroc_all': 0.9316067976415142, 'aupr_all': 0.7860212526178647, 'auroc_unknown': 0.9227560997786738, 'aupr_unknown': 0.7120074602277151}
2026-08-21 02:12:45,920 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9351916166039665, 'aupr_all': 0.789684971522097, 'auroc_unknown': 0.9268276937270192, 'aupr_unknown': 0.7206447575565426, 'val_auc': 0.9394799054373523} best={'auroc_all': 0.9351916166039665, 'aupr_all': 0.789684971522097, 'auroc_unknown': 0.9268276937270192, 'aupr_unknown': 0.7206447575565426}
2026-08-21 02:12:57,820 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9380727811464661, 'aupr_all': 0.7962386387574428, 'auroc_unknown': 0.9297120097223887, 'aupr_unknown': 0.7252306118018838, 'val_auc': 0.9460992907801419} best={'auroc_all': 0.9380727811464661, 'aupr_all': 0.7962386387574428, 'auroc_unknown': 0.9297120097223887, 'aupr_unknown': 0.7252306118018838}
2026-08-21 02:13:09,742 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9425484946233096, 'aupr_all': 0.8028696668234543, 'auroc_unknown': 0.9348559383302507, 'aupr_unknown': 0.7334081652639388, 'val_auc': 0.949645390070922} best={'auroc_all': 0.9425484946233096, 'aupr_all': 0.8028696668234543, 'auroc_unknown': 0.9348559383302507, 'aupr_unknown': 0.7334081652639388}
2026-08-21 02:13:21,506 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9447859925937407, 'aupr_all': 0.804615607101602, 'auroc_unknown': 0.9375832634758425, 'aupr_unknown': 0.73731990838348, 'val_auc': 0.9456264775413712} best={'auroc_all': 0.9447859925937407, 'aupr_all': 0.804615607101602, 'auroc_unknown': 0.9375832634758425, 'aupr_unknown': 0.73731990838348}
2026-08-21 02:13:33,271 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9467883687417408, 'aupr_all': 0.8050220797544138, 'auroc_unknown': 0.9399046168039422, 'aupr_unknown': 0.7391203835964172, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.9467883687417408, 'aupr_all': 0.8050220797544138, 'auroc_unknown': 0.9399046168039422, 'aupr_unknown': 0.7391203835964172}
2026-08-21 02:13:44,938 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9485982980598471, 'aupr_all': 0.814852491349972, 'auroc_unknown': 0.9421885575647903, 'aupr_unknown': 0.7524078933492958, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9485982980598471, 'aupr_all': 0.814852491349972, 'auroc_unknown': 0.9421885575647903, 'aupr_unknown': 0.7524078933492958}
2026-08-21 02:13:56,691 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9519487771301044, 'aupr_all': 0.8299160225548039, 'auroc_unknown': 0.945882654939479, 'aupr_unknown': 0.7716436287813784, 'val_auc': 0.9692671394799054} best={'auroc_all': 0.9519487771301044, 'aupr_all': 0.8299160225548039, 'auroc_unknown': 0.945882654939479, 'aupr_unknown': 0.7716436287813784}
2026-08-21 02:14:08,398 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9536781032396289, 'aupr_all': 0.8332951590483348, 'auroc_unknown': 0.9480245410473743, 'aupr_unknown': 0.7762721960745169, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9536781032396289, 'aupr_all': 0.8332951590483348, 'auroc_unknown': 0.9480245410473743, 'aupr_unknown': 0.7762721960745169}
2026-08-21 02:14:20,105 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9568099362174909, 'aupr_all': 0.8458478733875325, 'auroc_unknown': 0.9515559369996317, 'aupr_unknown': 0.7941496399053195, 'val_auc': 0.9607565011820332} best={'auroc_all': 0.9568099362174909, 'aupr_all': 0.8458478733875325, 'auroc_unknown': 0.9515559369996317, 'aupr_unknown': 0.7941496399053195}
2026-08-21 02:14:31,766 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9597291393661858, 'aupr_all': 0.8589951983904206, 'auroc_unknown': 0.9547861695474565, 'aupr_unknown': 0.8111997081009299, 'val_auc': 0.959338061465721} best={'auroc_all': 0.9597291393661858, 'aupr_all': 0.8589951983904206, 'auroc_unknown': 0.9547861695474565, 'aupr_unknown': 0.8111997081009299}
2026-08-21 02:14:43,457 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9609863911941776, 'aupr_all': 0.8637605058073907, 'auroc_unknown': 0.9565457799422512, 'aupr_unknown': 0.8193148785080209, 'val_auc': 0.95177304964539} best={'auroc_all': 0.9609863911941776, 'aupr_all': 0.8637605058073907, 'auroc_unknown': 0.9565457799422512, 'aupr_unknown': 0.8193148785080209}
2026-08-21 02:14:55,167 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9640921996939433, 'aupr_all': 0.8768206940750296, 'auroc_unknown': 0.9600321455342213, 'aupr_unknown': 0.8384133725101628, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.9640921996939433, 'aupr_all': 0.8768206940750296, 'auroc_unknown': 0.9600321455342213, 'aupr_unknown': 0.8384133725101628}
2026-08-21 02:15:06,834 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9654254827384301, 'aupr_all': 0.8851279168379167, 'auroc_unknown': 0.961729505142842, 'aupr_unknown': 0.8489263836700873, 'val_auc': 0.9541371158392435} best={'auroc_all': 0.9654254827384301, 'aupr_all': 0.8851279168379167, 'auroc_unknown': 0.961729505142842, 'aupr_unknown': 0.8489263836700873}
2026-08-21 02:15:18,534 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9668559827092228, 'aupr_all': 0.8977997080858446, 'auroc_unknown': 0.9633572179420649, 'aupr_unknown': 0.8668864284516826, 'val_auc': 0.9543735224586289} best={'auroc_all': 0.9668559827092228, 'aupr_all': 0.8977997080858446, 'auroc_unknown': 0.9633572179420649, 'aupr_unknown': 0.8668864284516826}
2026-08-21 02:15:30,181 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9676626403392289, 'aupr_all': 0.899533260807162, 'auroc_unknown': 0.9644923134583229, 'aupr_unknown': 0.8704458367396642, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.9676626403392289, 'aupr_all': 0.899533260807162, 'auroc_unknown': 0.9644923134583229, 'aupr_unknown': 0.8704458367396642}
2026-08-21 02:15:41,817 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.969558977548023, 'aupr_all': 0.9087753307831101, 'auroc_unknown': 0.9666915381510608, 'aupr_unknown': 0.8828960330338054, 'val_auc': 0.9699763593380614} best={'auroc_all': 0.969558977548023, 'aupr_all': 0.9087753307831101, 'auroc_unknown': 0.9666915381510608, 'aupr_unknown': 0.8828960330338054}
2026-08-21 02:15:53,521 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9702860990742406, 'aupr_all': 0.9134539185093562, 'auroc_unknown': 0.9677241981912454, 'aupr_unknown': 0.8907670097332909, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.9702860990742406, 'aupr_all': 0.9134539185093562, 'auroc_unknown': 0.9677241981912454, 'aupr_unknown': 0.8907670097332909}
2026-08-21 02:16:05,163 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9713494598011966, 'aupr_all': 0.916217635021475, 'auroc_unknown': 0.968893645851352, 'aupr_unknown': 0.8943642155724767, 'val_auc': 0.9543735224586288} best={'auroc_all': 0.9713494598011966, 'aupr_all': 0.916217635021475, 'auroc_unknown': 0.968893645851352, 'aupr_unknown': 0.8943642155724767}
2026-08-21 02:16:16,904 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9723341491472131, 'aupr_all': 0.9190877882301791, 'auroc_unknown': 0.9703269552335458, 'aupr_unknown': 0.9000168813319962, 'val_auc': 0.9718676122931442} best={'auroc_all': 0.9723341491472131, 'aupr_all': 0.9190877882301791, 'auroc_unknown': 0.9703269552335458, 'aupr_unknown': 0.9000168813319962}
2026-08-21 02:16:28,853 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9737836178256176, 'aupr_all': 0.9282969227815093, 'auroc_unknown': 0.9720106205562873, 'aupr_unknown': 0.9119073557648396, 'val_auc': 0.9557919621749409} best={'auroc_all': 0.9737836178256176, 'aupr_all': 0.9282969227815093, 'auroc_unknown': 0.9720106205562873, 'aupr_unknown': 0.9119073557648396}
2026-08-21 02:16:40,500 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.973818583905944, 'aupr_all': 0.9318064938060058, 'auroc_unknown': 0.9721203411706785, 'aupr_unknown': 0.9172958490657903, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.973818583905944, 'aupr_all': 0.9318064938060058, 'auroc_unknown': 0.9721203411706785, 'aupr_unknown': 0.9172958490657903}
2026-08-21 02:16:52,203 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9758600289682154, 'aupr_all': 0.938107899200548, 'auroc_unknown': 0.9742646556580132, 'aupr_unknown': 0.9254271804116778, 'val_auc': 0.9638297872340424} best={'auroc_all': 0.9758600289682154, 'aupr_all': 0.938107899200548, 'auroc_unknown': 0.9742646556580132, 'aupr_unknown': 0.9254271804116778}
2026-08-21 02:17:03,891 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9757695366419407, 'aupr_all': 0.9399189340918185, 'auroc_unknown': 0.9745862551506039, 'aupr_unknown': 0.928759619365334, 'val_auc': 0.9626477541371158} best={'auroc_all': 0.9758600289682154, 'aupr_all': 0.9399189340918185, 'auroc_unknown': 0.9745862551506039, 'aupr_unknown': 0.928759619365334}
2026-08-21 02:17:15,690 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9772010117257339, 'aupr_all': 0.9444661650959989, 'auroc_unknown': 0.9761817447961715, 'aupr_unknown': 0.9342589873603666, 'val_auc': 0.975177304964539} best={'auroc_all': 0.9772010117257339, 'aupr_all': 0.9444661650959989, 'auroc_unknown': 0.9761817447961715, 'aupr_unknown': 0.9342589873603666}
