2026-09-02 20:07:46,708 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [1]}
2026-09-02 20:08:19,495 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7793987232459121, 'aupr_all': 0.58270134392987, 'auroc_unknown': 0.7623360210050854, 'aupr_unknown': 0.5205191894925673, 'val_auc': 0.9513002364066193} best={'auroc_all': 0.7793987232459121, 'aupr_all': 0.58270134392987, 'auroc_unknown': 0.7623360210050854, 'aupr_unknown': 0.5205191894925673}
2026-09-02 20:08:19,847 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8313341891636429, 'aupr_all': 0.6538594038974458, 'auroc_unknown': 0.8319264593116167, 'aupr_unknown': 0.6408339164331277, 'val_auc': 0.8340425531914892} best={'auroc_all': 0.8313341891636429, 'aupr_all': 0.6538594038974458, 'auroc_unknown': 0.8319264593116167, 'aupr_unknown': 0.6408339164331277}
2026-09-02 20:08:23,868 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7898390557594452, 'aupr_all': 0.6080493494914713, 'auroc_unknown': 0.773680276043841, 'aupr_unknown': 0.5505758237652054, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.7898390557594452, 'aupr_all': 0.6080493494914713, 'auroc_unknown': 0.773680276043841, 'aupr_unknown': 0.5505758237652054}
2026-09-02 20:08:24,216 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8507230968852958, 'aupr_all': 0.6979579946036082, 'auroc_unknown': 0.8496824614653836, 'aupr_unknown': 0.6817509069857304, 'val_auc': 0.8643026004728133} best={'auroc_all': 0.8507230968852958, 'aupr_all': 0.6979579946036082, 'auroc_unknown': 0.8496824614653836, 'aupr_unknown': 0.6817509069857304}
2026-09-02 20:08:28,234 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8005382899737686, 'aupr_all': 0.6302198274269537, 'auroc_unknown': 0.7848892253368812, 'aupr_unknown': 0.5760392556223344, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.8005382899737686, 'aupr_all': 0.6302198274269537, 'auroc_unknown': 0.7848892253368812, 'aupr_unknown': 0.5760392556223344}
2026-09-02 20:08:28,580 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8682897299902903, 'aupr_all': 0.7382741099398209, 'auroc_unknown': 0.8648485537434388, 'aupr_unknown': 0.7174530966527546, 'val_auc': 0.8995271867612293} best={'auroc_all': 0.8682897299902903, 'aupr_all': 0.7382741099398209, 'auroc_unknown': 0.8648485537434388, 'aupr_unknown': 0.7174530966527546}
2026-09-02 20:08:32,675 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8121723539825777, 'aupr_all': 0.6507443469930458, 'auroc_unknown': 0.7970749412752942, 'aupr_unknown': 0.6001888762977237, 'val_auc': 0.9652482269503547} best={'auroc_all': 0.8121723539825777, 'aupr_all': 0.6507443469930458, 'auroc_unknown': 0.7970749412752942, 'aupr_unknown': 0.6001888762977237}
2026-09-02 20:08:33,127 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8829960714905016, 'aupr_all': 0.7703380413304792, 'auroc_unknown': 0.8784024773395193, 'aupr_unknown': 0.747364030297208, 'val_auc': 0.926950354609929} best={'auroc_all': 0.8829960714905016, 'aupr_all': 0.7703380413304792, 'auroc_unknown': 0.8784024773395193, 'aupr_unknown': 0.747364030297208}
2026-09-02 20:08:37,016 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8164665952503716, 'aupr_all': 0.6628490405185139, 'auroc_unknown': 0.8012279222771606, 'aupr_unknown': 0.6138506237205489, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.8164665952503716, 'aupr_all': 0.6628490405185139, 'auroc_unknown': 0.8012279222771606, 'aupr_unknown': 0.6138506237205489}
2026-09-02 20:08:37,478 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8939340060079839, 'aupr_all': 0.7930354761288234, 'auroc_unknown': 0.8890472017014961, 'aupr_unknown': 0.7701173231681989, 'val_auc': 0.9307328605200945} best={'auroc_all': 0.8939340060079839, 'aupr_all': 0.7930354761288234, 'auroc_unknown': 0.8890472017014961, 'aupr_unknown': 0.7701173231681989}
2026-09-02 20:08:41,404 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8242885653741973, 'aupr_all': 0.6772577479308344, 'auroc_unknown': 0.8096982229174736, 'aupr_unknown': 0.6297320549991969, 'val_auc': 0.9735224586288417} best={'auroc_all': 0.8242885653741973, 'aupr_all': 0.6772577479308344, 'auroc_unknown': 0.8096982229174736, 'aupr_unknown': 0.6297320549991969}
2026-09-02 20:08:41,833 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.9027678582516867, 'aupr_all': 0.8100330317828227, 'auroc_unknown': 0.8970926480118508, 'aupr_unknown': 0.7849530084168539, 'val_auc': 0.9510638297872341} best={'auroc_all': 0.9027678582516867, 'aupr_all': 0.8100330317828227, 'auroc_unknown': 0.8970926480118508, 'aupr_unknown': 0.7849530084168539}
2026-09-02 20:08:45,732 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8313157356100689, 'aupr_all': 0.689656172039763, 'auroc_unknown': 0.8174209215880569, 'aupr_unknown': 0.6444892480508777, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.8313157356100689, 'aupr_all': 0.689656172039763, 'auroc_unknown': 0.8174209215880569, 'aupr_unknown': 0.6444892480508777}
2026-09-02 20:08:46,337 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.9057723469912015, 'aupr_all': 0.8108727275929106, 'auroc_unknown': 0.8998867800625323, 'aupr_unknown': 0.7836651186451059, 'val_auc': 0.9484633569739953} best={'auroc_all': 0.9057723469912015, 'aupr_all': 0.8108727275929106, 'auroc_unknown': 0.8998867800625323, 'aupr_unknown': 0.7849530084168539}
2026-09-02 20:08:50,155 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8355756823376219, 'aupr_all': 0.7003450385489305, 'auroc_unknown': 0.8218171511350091, 'aupr_unknown': 0.656118297957978, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.8355756823376219, 'aupr_all': 0.7003450385489305, 'auroc_unknown': 0.8218171511350091, 'aupr_unknown': 0.656118297957978}
2026-09-02 20:08:50,872 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.9045207434592686, 'aupr_all': 0.8025075365958961, 'auroc_unknown': 0.8986617921026175, 'aupr_unknown': 0.7725889852724395, 'val_auc': 0.950354609929078} best={'auroc_all': 0.9057723469912015, 'aupr_all': 0.8108727275929106, 'auroc_unknown': 0.8998867800625323, 'aupr_unknown': 0.7849530084168539}
2026-09-02 20:08:54,650 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8406706109680895, 'aupr_all': 0.7095531950525943, 'auroc_unknown': 0.8270844780668883, 'aupr_unknown': 0.6664748321427064, 'val_auc': 0.9832151300236407} best={'auroc_all': 0.8406706109680895, 'aupr_all': 0.7095531950525943, 'auroc_unknown': 0.8270844780668883, 'aupr_unknown': 0.6664748321427064}
2026-09-02 20:08:55,463 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.9048274256970794, 'aupr_all': 0.7925157563737018, 'auroc_unknown': 0.8985938093916216, 'aupr_unknown': 0.7593824095963201, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.9057723469912015, 'aupr_all': 0.8108727275929106, 'auroc_unknown': 0.8998867800625323, 'aupr_unknown': 0.7849530084168539}
2026-09-02 20:08:58,995 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8459455675364644, 'aupr_all': 0.7185490695539665, 'auroc_unknown': 0.8329282577750504, 'aupr_unknown': 0.6769170630326948, 'val_auc': 0.9879432624113476} best={'auroc_all': 0.8459455675364644, 'aupr_all': 0.7185490695539665, 'auroc_unknown': 0.8329282577750504, 'aupr_unknown': 0.6769170630326948}
2026-09-02 20:08:59,841 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9035045653226819, 'aupr_all': 0.7915096577682814, 'auroc_unknown': 0.897530120512499, 'aupr_unknown': 0.7583710747813575, 'val_auc': 0.9550827423167848} best={'auroc_all': 0.9057723469912015, 'aupr_all': 0.8108727275929106, 'auroc_unknown': 0.8998867800625323, 'aupr_unknown': 0.7849530084168539}
2026-09-02 20:09:03,362 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8468897252987089, 'aupr_all': 0.7205196523872297, 'auroc_unknown': 0.8337661172280931, 'aupr_unknown': 0.6784747104764381, 'val_auc': 0.9825059101654846} best={'auroc_all': 0.8468897252987089, 'aupr_all': 0.7205196523872297, 'auroc_unknown': 0.8337661172280931, 'aupr_unknown': 0.6784747104764381}
2026-09-02 20:09:04,207 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9063430180759273, 'aupr_all': 0.7994105037903697, 'auroc_unknown': 0.9000905150517559, 'aupr_unknown': 0.7671431714105527, 'val_auc': 0.9784869976359337} best={'auroc_all': 0.9063430180759273, 'aupr_all': 0.8108727275929106, 'auroc_unknown': 0.9000905150517559, 'aupr_unknown': 0.7849530084168539}
2026-09-02 20:09:07,865 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8502214104457602, 'aupr_all': 0.725819462305503, 'auroc_unknown': 0.8376862013289137, 'aupr_unknown': 0.685015788689005, 'val_auc': 0.988179669030733} best={'auroc_all': 0.8502214104457602, 'aupr_all': 0.725819462305503, 'auroc_unknown': 0.8376862013289137, 'aupr_unknown': 0.685015788689005}
2026-09-02 20:09:08,578 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9043245617625997, 'aupr_all': 0.7962254062130094, 'auroc_unknown': 0.897972424271797, 'aupr_unknown': 0.7637790087322212, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9063430180759273, 'aupr_all': 0.8108727275929106, 'auroc_unknown': 0.9000905150517559, 'aupr_unknown': 0.7849530084168539}
2026-09-02 20:09:12,219 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8518618448861993, 'aupr_all': 0.7299042648195638, 'auroc_unknown': 0.8388987621284751, 'aupr_unknown': 0.6889755892305754, 'val_auc': 0.988179669030733} best={'auroc_all': 0.8518618448861993, 'aupr_all': 0.7299042648195638, 'auroc_unknown': 0.8388987621284751, 'aupr_unknown': 0.6889755892305754}
2026-09-02 20:09:12,955 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9055184404447434, 'aupr_all': 0.8029128617234464, 'auroc_unknown': 0.8993092619592683, 'aupr_unknown': 0.7717345729393358, 'val_auc': 0.9515366430260047} best={'auroc_all': 0.9063430180759273, 'aupr_all': 0.8108727275929106, 'auroc_unknown': 0.9000905150517559, 'aupr_unknown': 0.7849530084168539}
2026-09-02 20:09:16,589 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8546061440398289, 'aupr_all': 0.7359751386054709, 'auroc_unknown': 0.8418984854810396, 'aupr_unknown': 0.6958880682438063, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8546061440398289, 'aupr_all': 0.7359751386054709, 'auroc_unknown': 0.8418984854810396, 'aupr_unknown': 0.6958880682438063}
2026-09-02 20:09:17,424 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9062903159780085, 'aupr_all': 0.80338318732001, 'auroc_unknown': 0.90020069007831, 'aupr_unknown': 0.7722257542457573, 'val_auc': 0.9602836879432624} best={'auroc_all': 0.9063430180759273, 'aupr_all': 0.8108727275929106, 'auroc_unknown': 0.90020069007831, 'aupr_unknown': 0.7849530084168539}
2026-09-02 20:09:20,976 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8549019252502292, 'aupr_all': 0.740693009750177, 'auroc_unknown': 0.842320589108139, 'aupr_unknown': 0.7017064180624261, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.8549019252502292, 'aupr_all': 0.740693009750177, 'auroc_unknown': 0.842320589108139, 'aupr_unknown': 0.7017064180624261}
2026-09-02 20:09:21,950 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.908197627807647, 'aupr_all': 0.805772686319501, 'auroc_unknown': 0.9022283774532466, 'aupr_unknown': 0.7747190723787815, 'val_auc': 0.958628841607565} best={'auroc_all': 0.908197627807647, 'aupr_all': 0.8108727275929106, 'auroc_unknown': 0.9022283774532466, 'aupr_unknown': 0.7849530084168539}
2026-09-02 20:09:25,448 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8589943181269366, 'aupr_all': 0.7461297128691142, 'auroc_unknown': 0.8467480848452533, 'aupr_unknown': 0.7080604251382623, 'val_auc': 0.9898345153664302} best={'auroc_all': 0.8589943181269366, 'aupr_all': 0.7461297128691142, 'auroc_unknown': 0.8467480848452533, 'aupr_unknown': 0.7080604251382623}
2026-09-02 20:09:26,348 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9097282884421052, 'aupr_all': 0.8130822980378782, 'auroc_unknown': 0.9033549132936243, 'aupr_unknown': 0.7827134507133351, 'val_auc': 0.9633569739952718} best={'auroc_all': 0.9097282884421052, 'aupr_all': 0.8130822980378782, 'auroc_unknown': 0.9033549132936243, 'aupr_unknown': 0.7849530084168539}
2026-09-02 20:09:29,910 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8600390689142715, 'aupr_all': 0.7491932152765739, 'auroc_unknown': 0.847851073140552, 'aupr_unknown': 0.7112561086940463, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.8600390689142715, 'aupr_all': 0.7491932152765739, 'auroc_unknown': 0.847851073140552, 'aupr_unknown': 0.7112561086940463}
2026-09-02 20:09:30,710 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9118911810688252, 'aupr_all': 0.8156539764151658, 'auroc_unknown': 0.906154241992265, 'aupr_unknown': 0.7869221587789819, 'val_auc': 0.956501182033097} best={'auroc_all': 0.9118911810688252, 'aupr_all': 0.8156539764151658, 'auroc_unknown': 0.906154241992265, 'aupr_unknown': 0.7869221587789819}
2026-09-02 20:09:34,328 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.862832721664573, 'aupr_all': 0.7554842844825652, 'auroc_unknown': 0.850739081228717, 'aupr_unknown': 0.7184937696374323, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.862832721664573, 'aupr_all': 0.7554842844825652, 'auroc_unknown': 0.850739081228717, 'aupr_unknown': 0.7184937696374323}
2026-09-02 20:09:35,156 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.91457194149138, 'aupr_all': 0.8177579252480196, 'auroc_unknown': 0.9085972653655086, 'aupr_unknown': 0.7885505945595666, 'val_auc': 0.957210401891253} best={'auroc_all': 0.91457194149138, 'aupr_all': 0.8177579252480196, 'auroc_unknown': 0.9085972653655086, 'aupr_unknown': 0.7885505945595666}
2026-09-02 20:09:38,738 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8639122453494699, 'aupr_all': 0.7579305940573227, 'auroc_unknown': 0.8517161798510129, 'aupr_unknown': 0.7207258622602885, 'val_auc': 0.990307328605201} best={'auroc_all': 0.8639122453494699, 'aupr_all': 0.7579305940573227, 'auroc_unknown': 0.8517161798510129, 'aupr_unknown': 0.7207258622602885}
2026-09-02 20:09:39,515 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9155880368353535, 'aupr_all': 0.8223775208235693, 'auroc_unknown': 0.9101367418742746, 'aupr_unknown': 0.7937988854424591, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.9155880368353535, 'aupr_all': 0.8223775208235693, 'auroc_unknown': 0.9101367418742746, 'aupr_unknown': 0.7937988854424591}
2026-09-02 20:09:43,136 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8659079336941559, 'aupr_all': 0.7620395028647984, 'auroc_unknown': 0.8543922961234149, 'aupr_unknown': 0.7264068840579438, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.8659079336941559, 'aupr_all': 0.7620395028647984, 'auroc_unknown': 0.8543922961234149, 'aupr_unknown': 0.7264068840579438}
2026-09-02 20:09:43,937 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9161545958869549, 'aupr_all': 0.8227598961426433, 'auroc_unknown': 0.9106729709855514, 'aupr_unknown': 0.794035763013053, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9161545958869549, 'aupr_all': 0.8227598961426433, 'auroc_unknown': 0.9106729709855514, 'aupr_unknown': 0.794035763013053}
2026-09-02 20:09:47,500 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8663879008714843, 'aupr_all': 0.763202749493096, 'auroc_unknown': 0.8546578273619403, 'aupr_unknown': 0.7274151057655319, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.8663879008714843, 'aupr_all': 0.763202749493096, 'auroc_unknown': 0.8546578273619403, 'aupr_unknown': 0.7274151057655319}
2026-09-02 20:09:48,361 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9192381423729374, 'aupr_all': 0.8257175998834224, 'auroc_unknown': 0.913840124922545, 'aupr_unknown': 0.7966795005377773, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9192381423729374, 'aupr_all': 0.8257175998834224, 'auroc_unknown': 0.913840124922545, 'aupr_unknown': 0.7966795005377773}
2026-09-02 20:09:52,016 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8683823565261508, 'aupr_all': 0.7662842107799173, 'auroc_unknown': 0.8567426625555181, 'aupr_unknown': 0.7308500942605131, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8683823565261508, 'aupr_all': 0.7662842107799173, 'auroc_unknown': 0.8567426625555181, 'aupr_unknown': 0.7308500942605131}
2026-09-02 20:09:52,775 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9189887250259532, 'aupr_all': 0.8258595055540637, 'auroc_unknown': 0.9135209066120749, 'aupr_unknown': 0.7961520227330592, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.9192381423729374, 'aupr_all': 0.8258595055540637, 'auroc_unknown': 0.913840124922545, 'aupr_unknown': 0.7966795005377773}
2026-09-02 20:09:56,383 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8702744161165941, 'aupr_all': 0.7697021684925659, 'auroc_unknown': 0.8590289071420308, 'aupr_unknown': 0.735004715503275, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8702744161165941, 'aupr_all': 0.7697021684925659, 'auroc_unknown': 0.8590289071420308, 'aupr_unknown': 0.735004715503275}
2026-09-02 20:09:57,241 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9212174561785599, 'aupr_all': 0.8268794882018622, 'auroc_unknown': 0.9159031738628908, 'aupr_unknown': 0.7967862531334029, 'val_auc': 0.9614657210401892} best={'auroc_all': 0.9212174561785599, 'aupr_all': 0.8268794882018622, 'auroc_unknown': 0.9159031738628908, 'aupr_unknown': 0.7967862531334029}
2026-09-02 20:10:00,783 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8693668158926859, 'aupr_all': 0.7687529058082541, 'auroc_unknown': 0.8578568978265572, 'aupr_unknown': 0.7335755230067696, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8702744161165941, 'aupr_all': 0.7697021684925659, 'auroc_unknown': 0.8590289071420308, 'aupr_unknown': 0.735004715503275}
2026-09-02 20:10:01,710 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9220679111009714, 'aupr_all': 0.8313003964951994, 'auroc_unknown': 0.916485695769756, 'aupr_unknown': 0.8014671330713716, 'val_auc': 0.9650118203309693} best={'auroc_all': 0.9220679111009714, 'aupr_all': 0.8313003964951994, 'auroc_unknown': 0.916485695769756, 'aupr_unknown': 0.8014671330713716}
2026-09-02 20:10:05,151 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8709446131216174, 'aupr_all': 0.7710289462334481, 'auroc_unknown': 0.8593873818589701, 'aupr_unknown': 0.7360459936282098, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.8709446131216174, 'aupr_all': 0.7710289462334481, 'auroc_unknown': 0.8593873818589701, 'aupr_unknown': 0.7360459936282098}
2026-09-02 20:10:06,133 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9217032924322492, 'aupr_all': 0.8276860785267324, 'auroc_unknown': 0.9160767439346642, 'aupr_unknown': 0.7966163198139629, 'val_auc': 0.9638297872340424} best={'auroc_all': 0.9220679111009714, 'aupr_all': 0.8313003964951994, 'auroc_unknown': 0.916485695769756, 'aupr_unknown': 0.8014671330713716}
