2026-08-21 17:38:43,793 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [6]}
2026-08-21 17:39:55,469 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5775347529049285, 'aupr_all': 0.17865558846110252, 'auroc_unknown': 0.526533038059159, 'aupr_unknown': 0.12480363031254817, 'val_auc': 0.7126436781609196} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.1931550628736849, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:39:59,169 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5795472122447363, 'aupr_all': 0.17955530311723464, 'auroc_unknown': 0.528072101022641, 'aupr_unknown': 0.12545511268173687, 'val_auc': 0.6974137931034483} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.1931550628736849, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:02,826 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5999026292979437, 'aupr_all': 0.1970541205741957, 'auroc_unknown': 0.5328878693745341, 'aupr_unknown': 0.12461728915796305, 'val_auc': 0.8080459770114943} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.1970541205741957, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:06,479 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6042836228231384, 'aupr_all': 0.20581019466116152, 'auroc_unknown': 0.5358362347902906, 'aupr_unknown': 0.1253528553959199, 'val_auc': 0.8244252873563218} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.20581019466116152, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:10,153 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6029201944643423, 'aupr_all': 0.21239687108922856, 'auroc_unknown': 0.5345854034804557, 'aupr_unknown': 0.12525987316158985, 'val_auc': 0.8313218390804598} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.21239687108922856, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:13,817 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5924889560605705, 'aupr_all': 0.2112081030265764, 'auroc_unknown': 0.5237585811604243, 'aupr_unknown': 0.12349107356887491, 'val_auc': 0.8195402298850575} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.21239687108922856, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:17,471 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5865169903090762, 'aupr_all': 0.20550525892676857, 'auroc_unknown': 0.5179801842974372, 'aupr_unknown': 0.12305709228076611, 'val_auc': 0.8166666666666667} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.21239687108922856, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:20,989 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5838536192708762, 'aupr_all': 0.1992809258879033, 'auroc_unknown': 0.5171860107261764, 'aupr_unknown': 0.12367068361027289, 'val_auc': 0.8146551724137931} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.21239687108922856, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:24,513 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5766416415048088, 'aupr_all': 0.20683731723505555, 'auroc_unknown': 0.5075493667040704, 'aupr_unknown': 0.12136956754646377, 'val_auc': 0.7922413793103448} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.21239687108922856, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:28,248 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5719519809733786, 'aupr_all': 0.21160843660846212, 'auroc_unknown': 0.4984657269508744, 'aupr_unknown': 0.11916721443134502, 'val_auc': 0.8313218390804598} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.21239687108922856, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:31,772 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5763712310423688, 'aupr_all': 0.21505900572752293, 'auroc_unknown': 0.5008279915208128, 'aupr_unknown': 0.11880517735367481, 'val_auc': 0.8525862068965517} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.21505900572752293, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:35,489 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5759988490009629, 'aupr_all': 0.21547077630468664, 'auroc_unknown': 0.49937878273387076, 'aupr_unknown': 0.11813493809761935, 'val_auc': 0.8402298850574713} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.21547077630468664, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:39,157 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5725759433678382, 'aupr_all': 0.21707484671278449, 'auroc_unknown': 0.4926961885439561, 'aupr_unknown': 0.11614231577830936, 'val_auc': 0.8609195402298851} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.21707484671278449, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:42,848 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5792862283047783, 'aupr_all': 0.22153666524977172, 'auroc_unknown': 0.49843251495434343, 'aupr_unknown': 0.11725367064969992, 'val_auc': 0.8732758620689656} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.22153666524977172, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:46,550 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5776827791241472, 'aupr_all': 0.22159717234973508, 'auroc_unknown': 0.4945141341716183, 'aupr_unknown': 0.11599572917756527, 'val_auc': 0.9017241379310346} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.22159717234973508, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:50,191 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5862688732282726, 'aupr_all': 0.2278011218040547, 'auroc_unknown': 0.5036243204381143, 'aupr_unknown': 0.117941629364739, 'val_auc': 0.899712643678161} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.2278011218040547, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:53,974 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.586837033361908, 'aupr_all': 0.225096381231155, 'auroc_unknown': 0.502679755098027, 'aupr_unknown': 0.11699645720663965, 'val_auc': 0.9140804597701151} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.2278011218040547, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:40:57,668 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5921424224153622, 'aupr_all': 0.23420482277673166, 'auroc_unknown': 0.5070620362006723, 'aupr_unknown': 0.11786815209584911, 'val_auc': 0.9192528735632184} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.23420482277673166, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:01,350 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5939280718261564, 'aupr_all': 0.23457100798288782, 'auroc_unknown': 0.5085186895533007, 'aupr_unknown': 0.11803468392587817, 'val_auc': 0.9201149425287356} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.23457100798288782, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:05,018 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5960463788575807, 'aupr_all': 0.23568677650470402, 'auroc_unknown': 0.5093444881012756, 'aupr_unknown': 0.11790136164213011, 'val_auc': 0.9385057471264368} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.23568677650470402, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:08,731 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.603420373545334, 'aupr_all': 0.24050226037653374, 'auroc_unknown': 0.5179412301746599, 'aupr_unknown': 0.1197611828209139, 'val_auc': 0.9442528735632183} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.24050226037653374, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:12,299 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6053747600021138, 'aupr_all': 0.24016588017010695, 'auroc_unknown': 0.5210589738872335, 'aupr_unknown': 0.12057902641817914, 'val_auc': 0.9341954022988506} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.24050226037653374, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:16,006 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6057636097883908, 'aupr_all': 0.23864355444693516, 'auroc_unknown': 0.5209007624389459, 'aupr_unknown': 0.12018599716788762, 'val_auc': 0.9385057471264368} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.24050226037653374, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:19,675 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6145366059161315, 'aupr_all': 0.24377244290626993, 'auroc_unknown': 0.5308525020319624, 'aupr_unknown': 0.12227987235341059, 'val_auc': 0.9456896551724139} best={'auroc_all': 0.61527331961113, 'aupr_all': 0.24377244290626993, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:23,292 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6197721561351387, 'aupr_all': 0.24137560698440805, 'auroc_unknown': 0.5363991074369711, 'aupr_unknown': 0.12315840809147752, 'val_auc': 0.9522988505747126} best={'auroc_all': 0.6197721561351387, 'aupr_all': 0.24377244290626993, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:26,982 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6293728055239146, 'aupr_all': 0.24462130325847742, 'auroc_unknown': 0.5470122303249362, 'aupr_unknown': 0.12538385758416654, 'val_auc': 0.9580459770114942} best={'auroc_all': 0.6293728055239146, 'aupr_all': 0.24462130325847742, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:30,709 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6329754802159541, 'aupr_all': 0.24651639561632172, 'auroc_unknown': 0.5508768544182285, 'aupr_unknown': 0.12586650973137256, 'val_auc': 0.9583333333333333} best={'auroc_all': 0.6329754802159541, 'aupr_all': 0.24651639561632172, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:34,446 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6336413000399262, 'aupr_all': 0.24390286218359594, 'auroc_unknown': 0.5514134691006665, 'aupr_unknown': 0.1261071839127786, 'val_auc': 0.9617816091954023} best={'auroc_all': 0.6336413000399262, 'aupr_all': 0.24651639561632172, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:38,142 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6391737054425942, 'aupr_all': 0.24863656705584478, 'auroc_unknown': 0.5578864901100388, 'aupr_unknown': 0.12746310924251394, 'val_auc': 0.9620689655172413} best={'auroc_all': 0.6391737054425942, 'aupr_all': 0.24863656705584478, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:41,775 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6443704945350941, 'aupr_all': 0.2502428222877842, 'auroc_unknown': 0.5635499578833796, 'aupr_unknown': 0.12843653745295527, 'val_auc': 0.9649425287356322} best={'auroc_all': 0.6443704945350941, 'aupr_all': 0.2502428222877842, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:45,510 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.648556833811372, 'aupr_all': 0.24699104448934456, 'auroc_unknown': 0.5682440450976785, 'aupr_unknown': 0.1291566476319541, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.648556833811372, 'aupr_all': 0.2502428222877842, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:49,313 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6507388100068109, 'aupr_all': 0.2437278666126911, 'auroc_unknown': 0.570921203254187, 'aupr_unknown': 0.12968443724197687, 'val_auc': 0.9655172413793103} best={'auroc_all': 0.6507388100068109, 'aupr_all': 0.2502428222877842, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:53,070 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6516767833971371, 'aupr_all': 0.25004240521371124, 'auroc_unknown': 0.5717337574004177, 'aupr_unknown': 0.12981907858589925, 'val_auc': 0.967816091954023} best={'auroc_all': 0.6516767833971371, 'aupr_all': 0.2502428222877842, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:41:56,735 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6513305479144404, 'aupr_all': 0.25226068620237674, 'auroc_unknown': 0.571342138619429, 'aupr_unknown': 0.12990516570213972, 'val_auc': 0.9686781609195403} best={'auroc_all': 0.6516767833971371, 'aupr_all': 0.25226068620237674, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:42:00,495 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6507200487041583, 'aupr_all': 0.2484038438243386, 'auroc_unknown': 0.5705513987819537, 'aupr_unknown': 0.12947721053507624, 'val_auc': 0.9678160919540231} best={'auroc_all': 0.6516767833971371, 'aupr_all': 0.25226068620237674, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:42:04,270 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6505674812405321, 'aupr_all': 0.24374054621470112, 'auroc_unknown': 0.5703280618113632, 'aupr_unknown': 0.12933588173530242, 'val_auc': 0.9652298850574713} best={'auroc_all': 0.6516767833971371, 'aupr_all': 0.25226068620237674, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:42:07,872 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6509531200459152, 'aupr_all': 0.2429627757576981, 'auroc_unknown': 0.5704315355034223, 'aupr_unknown': 0.1291804706302591, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.6516767833971371, 'aupr_all': 0.25226068620237674, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:42:11,554 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6484070874238171, 'aupr_all': 0.2401138244271286, 'auroc_unknown': 0.5671787796867926, 'aupr_unknown': 0.12824156620860325, 'val_auc': 0.967816091954023} best={'auroc_all': 0.6516767833971371, 'aupr_all': 0.25226068620237674, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:42:15,118 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6495566873906432, 'aupr_all': 0.24078166926931918, 'auroc_unknown': 0.5687127930417665, 'aupr_unknown': 0.12869622173503822, 'val_auc': 0.9695402298850574} best={'auroc_all': 0.6516767833971371, 'aupr_all': 0.25226068620237674, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:42:18,858 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6493904732582172, 'aupr_all': 0.2403194186040079, 'auroc_unknown': 0.568802560653589, 'aupr_unknown': 0.12873168426378317, 'val_auc': 0.9741379310344828} best={'auroc_all': 0.6516767833971371, 'aupr_all': 0.25226068620237674, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:42:22,538 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6521344399168596, 'aupr_all': 0.24348894775056257, 'auroc_unknown': 0.572040427338846, 'aupr_unknown': 0.12971413720360594, 'val_auc': 0.9686781609195403} best={'auroc_all': 0.6521344399168596, 'aupr_all': 0.25226068620237674, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
2026-08-21 17:42:26,138 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6487499284409972, 'aupr_all': 0.24054855186588253, 'auroc_unknown': 0.5676630804250858, 'aupr_unknown': 0.12842901131041382, 'val_auc': 0.9672413793103448} best={'auroc_all': 0.6521344399168596, 'aupr_all': 0.25226068620237674, 'auroc_unknown': 0.5882429186021576, 'aupr_unknown': 0.1509056363261099}
