2026-08-11 07:34:57,731 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [10]}
2026-08-11 07:35:22,675 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102, 'val_auc': 0.5382567726737338} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:35:31,811 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.49398957329942195, 'aupr_all': 0.1694007032816638, 'auroc_unknown': 0.4700305268487958, 'aupr_unknown': 0.11867674761380151, 'val_auc': 0.5464310954063605} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:35:41,971 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4933062828056626, 'aupr_all': 0.1690429460369624, 'auroc_unknown': 0.46705910275591817, 'aupr_unknown': 0.11784421456558188, 'val_auc': 0.5441931684334511} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:35:52,282 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4925695269252699, 'aupr_all': 0.16851331442055004, 'auroc_unknown': 0.4649287610129348, 'aupr_unknown': 0.11703932393537941, 'val_auc': 0.55075382803298} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:36:02,734 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.49138865086868067, 'aupr_all': 0.16781712117652997, 'auroc_unknown': 0.4608303166434465, 'aupr_unknown': 0.11580490940449846, 'val_auc': 0.545017667844523} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:36:13,270 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.49044165010277635, 'aupr_all': 0.16728565310794322, 'auroc_unknown': 0.4570104469251828, 'aupr_unknown': 0.11470759798546835, 'val_auc': 0.5688339222614841} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:36:23,786 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.48683996623763426, 'aupr_all': 0.16570450671389592, 'auroc_unknown': 0.44833473004706215, 'aupr_unknown': 0.11232591511516626, 'val_auc': 0.5854770318021202} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:36:34,312 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4835549617410197, 'aupr_all': 0.16436991298644732, 'auroc_unknown': 0.44099506268190547, 'aupr_unknown': 0.1104959283713971, 'val_auc': 0.5786336866902237} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:36:44,877 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.48221700751742924, 'aupr_all': 0.16334096729147488, 'auroc_unknown': 0.43796695852229195, 'aupr_unknown': 0.10954342790571492, 'val_auc': 0.5955948174322732} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:36:55,482 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4825851989424305, 'aupr_all': 0.16333454671912956, 'auroc_unknown': 0.4356492971824063, 'aupr_unknown': 0.10890870407644757, 'val_auc': 0.5879387514723204} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:37:06,033 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.47995421735982396, 'aupr_all': 0.16208599420716133, 'auroc_unknown': 0.43073582956254935, 'aupr_unknown': 0.10776612337246558, 'val_auc': 0.5948292108362779} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:37:16,511 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.47886933201892273, 'aupr_all': 0.16124676145508218, 'auroc_unknown': 0.42886683278651544, 'aupr_unknown': 0.10722123053151586, 'val_auc': 0.5849705535924616} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:37:27,063 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.47850625994163576, 'aupr_all': 0.1608216940578634, 'auroc_unknown': 0.42902832772314187, 'aupr_unknown': 0.10713361674922021, 'val_auc': 0.579505300353357} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:37:37,674 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.47971092135865145, 'aupr_all': 0.16089909224469653, 'auroc_unknown': 0.43101283130529694, 'aupr_unknown': 0.10736022657053368, 'val_auc': 0.5854652532391049} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:37:48,269 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4816644813777039, 'aupr_all': 0.1613197659064489, 'auroc_unknown': 0.4337916939656109, 'aupr_unknown': 0.1076916526306921, 'val_auc': 0.5792932862190813} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:37:58,898 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4836333808831948, 'aupr_all': 0.16196123509054342, 'auroc_unknown': 0.43524272171363226, 'aupr_unknown': 0.107794268939236, 'val_auc': 0.6042756183745583} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:38:09,727 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.48586139333894235, 'aupr_all': 0.16270240749619866, 'auroc_unknown': 0.43706639112006673, 'aupr_unknown': 0.10794072794217327, 'val_auc': 0.5983274440518256} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:38:20,418 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.48708976020065076, 'aupr_all': 0.16336298956766282, 'auroc_unknown': 0.4369811356391899, 'aupr_unknown': 0.10783481531314938, 'val_auc': 0.5982449941107185} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:38:31,424 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.489982652190541, 'aupr_all': 0.1632662086753883, 'auroc_unknown': 0.4430574848320922, 'aupr_unknown': 0.10883817859391648, 'val_auc': 0.5719081272084806} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:38:42,623 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4774678441098684, 'aupr_all': 0.16138849093869226, 'auroc_unknown': 0.42194301263293166, 'aupr_unknown': 0.10498560637573877, 'val_auc': 0.5788574793875148} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:38:53,256 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.48387691541251454, 'aupr_all': 0.16354486995241926, 'auroc_unknown': 0.4294583514479081, 'aupr_unknown': 0.10654509017292438, 'val_auc': 0.5853710247349823} best={'auroc_all': 0.4944587871514193, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:39:03,664 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.49595301726931595, 'aupr_all': 0.16636412460171118, 'auroc_unknown': 0.4474084528503782, 'aupr_unknown': 0.11001587312162799, 'val_auc': 0.5850647820965843} best={'auroc_all': 0.49595301726931595, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:39:14,364 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.498203471011211, 'aupr_all': 0.16722193238558183, 'auroc_unknown': 0.44883937211311853, 'aupr_unknown': 0.11026272989301697, 'val_auc': 0.5974440518256773} best={'auroc_all': 0.498203471011211, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:39:25,031 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.4986224685252222, 'aupr_all': 0.16748409834432543, 'auroc_unknown': 0.44877639495164007, 'aupr_unknown': 0.11033620199359159, 'val_auc': 0.6116843345111896} best={'auroc_all': 0.4986224685252222, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:39:36,243 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5009549815032326, 'aupr_all': 0.1686493367801729, 'auroc_unknown': 0.4500244291912406, 'aupr_unknown': 0.11064076800540695, 'val_auc': 0.5993521790341577} best={'auroc_all': 0.5009549815032326, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:39:47,336 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5011911728602376, 'aupr_all': 0.16900292774286396, 'auroc_unknown': 0.4494022443695293, 'aupr_unknown': 0.11058409981735483, 'val_auc': 0.5915901060070673} best={'auroc_all': 0.5011911728602376, 'aupr_all': 0.1694646648036465, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:39:58,098 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5026400147695111, 'aupr_all': 0.16983292164415462, 'auroc_unknown': 0.4500618615131061, 'aupr_unknown': 0.11086549636845662, 'val_auc': 0.6069729093050648} best={'auroc_all': 0.5026400147695111, 'aupr_all': 0.16983292164415462, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:40:08,790 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5067822806230149, 'aupr_all': 0.17245444738626933, 'auroc_unknown': 0.4535036750619603, 'aupr_unknown': 0.11176428046957576, 'val_auc': 0.6174204946996465} best={'auroc_all': 0.5067822806230149, 'aupr_all': 0.17245444738626933, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:40:19,910 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5080502191824444, 'aupr_all': 0.17317995539423392, 'auroc_unknown': 0.45324374087321173, 'aupr_unknown': 0.11167607933262605, 'val_auc': 0.6222732626619553} best={'auroc_all': 0.5080502191824444, 'aupr_all': 0.17317995539423392, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:40:30,516 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5081118270341788, 'aupr_all': 0.17337959086689878, 'auroc_unknown': 0.4524069179737848, 'aupr_unknown': 0.11153114567219558, 'val_auc': 0.6195759717314486} best={'auroc_all': 0.5081118270341788, 'aupr_all': 0.17337959086689878, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:40:41,137 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5080061149081243, 'aupr_all': 0.17372925240839282, 'auroc_unknown': 0.45144813525727007, 'aupr_unknown': 0.11137396064202952, 'val_auc': 0.62736160188457} best={'auroc_all': 0.5081118270341788, 'aupr_all': 0.17372925240839282, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:40:51,796 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.508247315898023, 'aupr_all': 0.17402690811153365, 'auroc_unknown': 0.4501898979202284, 'aupr_unknown': 0.11113925584433666, 'val_auc': 0.6367726737338045} best={'auroc_all': 0.508247315898023, 'aupr_all': 0.17402690811153365, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:41:02,720 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5089516781389767, 'aupr_all': 0.17460869186874764, 'auroc_unknown': 0.4499755735580068, 'aupr_unknown': 0.11116483209761309, 'val_auc': 0.6276560659599528} best={'auroc_all': 0.5089516781389767, 'aupr_all': 0.17460869186874764, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:41:13,437 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5084700085394702, 'aupr_all': 0.17465250927586565, 'auroc_unknown': 0.4484390427085355, 'aupr_unknown': 0.11087548815018569, 'val_auc': 0.6516961130742049} best={'auroc_all': 0.5089516781389767, 'aupr_all': 0.17465250927586565, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:41:24,034 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5087168190720659, 'aupr_all': 0.17503753692350552, 'auroc_unknown': 0.4474677277547551, 'aupr_unknown': 0.11072107031123911, 'val_auc': 0.644263839811543} best={'auroc_all': 0.5089516781389767, 'aupr_all': 0.17503753692350552, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:41:34,730 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.509765697769667, 'aupr_all': 0.17586152660164495, 'auroc_unknown': 0.4471506417962016, 'aupr_unknown': 0.11064057231664119, 'val_auc': 0.6527208480565371} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.17586152660164495, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:41:45,195 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5091772676580416, 'aupr_all': 0.17564911723328389, 'auroc_unknown': 0.44677755046635986, 'aupr_unknown': 0.11078463639499866, 'val_auc': 0.655547703180212} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.17586152660164495, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:41:55,765 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5091512288093781, 'aupr_all': 0.1755828918381935, 'auroc_unknown': 0.4458726624146663, 'aupr_unknown': 0.11065642434696697, 'val_auc': 0.6539222614840989} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.17586152660164495, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:42:06,376 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5093091107390288, 'aupr_all': 0.1769303564946452, 'auroc_unknown': 0.44208443050855195, 'aupr_unknown': 0.10988571914109836, 'val_auc': 0.6800117785630153} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.1769303564946452, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:42:17,141 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5087608678117237, 'aupr_all': 0.17805094308753291, 'auroc_unknown': 0.4365331817369679, 'aupr_unknown': 0.10873893920650729, 'val_auc': 0.6869493521790342} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.17805094308753291, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:42:27,897 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5089665081964759, 'aupr_all': 0.1773881746717614, 'auroc_unknown': 0.4395887286584429, 'aupr_unknown': 0.1093790948127585, 'val_auc': 0.6886690223792697} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.17805094308753291, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:42:38,646 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5080141834173092, 'aupr_all': 0.17713685221745773, 'auroc_unknown': 0.43847361695420184, 'aupr_unknown': 0.10920491287741843, 'val_auc': 0.6851001177856302} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.17805094308753291, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:42:49,481 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5066648210195718, 'aupr_all': 0.1772873403997238, 'auroc_unknown': 0.4346906491036938, 'aupr_unknown': 0.1084952124677772, 'val_auc': 0.7037220259128386} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.17805094308753291, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:43:00,139 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5061774790283845, 'aupr_all': 0.17780965028898565, 'auroc_unknown': 0.4328252197586546, 'aupr_unknown': 0.10826419510643524, 'val_auc': 0.7045347467608952} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.17805094308753291, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:43:10,978 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5051646812009004, 'aupr_all': 0.17837729482245696, 'auroc_unknown': 0.4303349403283359, 'aupr_unknown': 0.10790031414002929, 'val_auc': 0.6980329799764429} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.17837729482245696, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:43:21,800 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5048622409197948, 'aupr_all': 0.17927261796747676, 'auroc_unknown': 0.427411550860556, 'aupr_unknown': 0.10737208639767067, 'val_auc': 0.6982332155477031} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.17927261796747676, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:43:32,818 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5042910520181669, 'aupr_all': 0.18066649951656777, 'auroc_unknown': 0.42289111621792985, 'aupr_unknown': 0.10659046392412812, 'val_auc': 0.7305771495877503} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.18066649951656777, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:43:43,556 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5051024099131269, 'aupr_all': 0.18285177823372148, 'auroc_unknown': 0.4188331217518162, 'aupr_unknown': 0.10582380965644556, 'val_auc': 0.7248292108362779} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.18285177823372148, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:43:54,817 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5069551149218725, 'aupr_all': 0.18505881481222555, 'auroc_unknown': 0.41658497494484464, 'aupr_unknown': 0.1052826356568753, 'val_auc': 0.7659128386336866} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.18505881481222555, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:44:05,636 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.508668146733143, 'aupr_all': 0.18735144981955892, 'auroc_unknown': 0.41532497018065495, 'aupr_unknown': 0.10489018495637085, 'val_auc': 0.7846525323910483} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.18735144981955892, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:44:16,549 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5094362224022357, 'aupr_all': 0.18924392829148357, 'auroc_unknown': 0.4136854271014047, 'aupr_unknown': 0.10451251344246387, 'val_auc': 0.7983863368669022} best={'auroc_all': 0.509765697769667, 'aupr_all': 0.18924392829148357, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:44:27,443 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5104143632141647, 'aupr_all': 0.1910293902536409, 'auroc_unknown': 0.41288694565854067, 'aupr_unknown': 0.10426174536787772, 'val_auc': 0.8059128386336867} best={'auroc_all': 0.5104143632141647, 'aupr_all': 0.1910293902536409, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:44:38,308 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5118094552909735, 'aupr_all': 0.19250201547538515, 'auroc_unknown': 0.4138962823276421, 'aupr_unknown': 0.10434461261392287, 'val_auc': 0.8038987043580684} best={'auroc_all': 0.5118094552909735, 'aupr_all': 0.19250201547538515, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:44:49,058 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5122659706683522, 'aupr_all': 0.19225418949466874, 'auroc_unknown': 0.4136282276905313, 'aupr_unknown': 0.10426431714621363, 'val_auc': 0.8074087161366312} best={'auroc_all': 0.5122659706683522, 'aupr_all': 0.19250201547538515, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
2026-08-11 07:44:59,700 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5128782492602885, 'aupr_all': 0.1948019509625824, 'auroc_unknown': 0.4122558879232122, 'aupr_unknown': 0.10380440572610275, 'val_auc': 0.8057950530035335} best={'auroc_all': 0.5128782492602885, 'aupr_all': 0.1948019509625824, 'auroc_unknown': 0.47160573622009694, 'aupr_unknown': 0.11902645836816102}
