2026-08-21 01:37:10,232 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [6]}
2026-08-21 01:40:34,983 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7567647774465562, 'aupr_all': 0.4943757686543562, 'auroc_unknown': 0.7500363050296086, 'aupr_unknown': 0.46511839352068984, 'val_auc': 0.8605200945626478} best={'auroc_all': 0.7616052659781694, 'aupr_all': 0.5042523615095672, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386}
2026-08-21 01:40:51,953 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7594355291620881, 'aupr_all': 0.5039842331999838, 'auroc_unknown': 0.7522798270830567, 'aupr_unknown': 0.47264882556750465, 'val_auc': 0.8862884160756501} best={'auroc_all': 0.7616052659781694, 'aupr_all': 0.5042523615095672, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386}
2026-08-21 01:41:08,910 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7640428460972714, 'aupr_all': 0.5108515175359074, 'auroc_unknown': 0.7563334495622593, 'aupr_unknown': 0.4770397555859993, 'val_auc': 0.8784869976359337} best={'auroc_all': 0.7640428460972714, 'aupr_all': 0.5108515175359074, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386}
2026-08-21 01:41:26,047 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7696888515606638, 'aupr_all': 0.5260760161118443, 'auroc_unknown': 0.7619035029152987, 'aupr_unknown': 0.49085929228904074, 'val_auc': 0.8888888888888888} best={'auroc_all': 0.7696888515606638, 'aupr_all': 0.5260760161118443, 'auroc_unknown': 0.7619035029152987, 'aupr_unknown': 0.49085929228904074}
2026-08-21 01:42:11,281 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7773198927191716, 'aupr_all': 0.5376341214199228, 'auroc_unknown': 0.7691478669680695, 'aupr_unknown': 0.5006361611434046, 'val_auc': 0.9219858156028369} best={'auroc_all': 0.7773198927191716, 'aupr_all': 0.5376341214199228, 'auroc_unknown': 0.7691478669680695, 'aupr_unknown': 0.5006361611434046}
2026-08-21 01:42:56,498 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7828681569030411, 'aupr_all': 0.5499312980104727, 'auroc_unknown': 0.7747146910060604, 'aupr_unknown': 0.5110933142207377, 'val_auc': 0.9205673758865249} best={'auroc_all': 0.7828681569030411, 'aupr_all': 0.5499312980104727, 'auroc_unknown': 0.7747146910060604, 'aupr_unknown': 0.5110933142207377}
2026-08-21 01:43:41,633 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7923721509566917, 'aupr_all': 0.5673671460236939, 'auroc_unknown': 0.7839616761531925, 'aupr_unknown': 0.5264206450850113, 'val_auc': 0.9434988179669032} best={'auroc_all': 0.7923721509566917, 'aupr_all': 0.5673671460236939, 'auroc_unknown': 0.7839616761531925, 'aupr_unknown': 0.5264206450850113}
2026-08-21 01:44:26,822 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.801028367049092, 'aupr_all': 0.5802786430255572, 'auroc_unknown': 0.7922356766009379, 'aupr_unknown': 0.5366612667594773, 'val_auc': 0.932387706855792} best={'auroc_all': 0.801028367049092, 'aupr_all': 0.5802786430255572, 'auroc_unknown': 0.7922356766009379, 'aupr_unknown': 0.5366612667594773}
2026-08-21 01:45:11,979 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8109546126294612, 'aupr_all': 0.6011406650765986, 'auroc_unknown': 0.8023276526445713, 'aupr_unknown': 0.5555770653667486, 'val_auc': 0.9347517730496453} best={'auroc_all': 0.8109546126294612, 'aupr_all': 0.6011406650765986, 'auroc_unknown': 0.8023276526445713, 'aupr_unknown': 0.5555770653667486}
2026-08-21 01:45:57,147 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8191012493865297, 'aupr_all': 0.6154955077453971, 'auroc_unknown': 0.8102854476761809, 'aupr_unknown': 0.56808885023085, 'val_auc': 0.9373522458628841} best={'auroc_all': 0.8191012493865297, 'aupr_all': 0.6154955077453971, 'auroc_unknown': 0.8102854476761809, 'aupr_unknown': 0.56808885023085}
2026-08-21 01:46:42,283 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8249515042267929, 'aupr_all': 0.6228962626658019, 'auroc_unknown': 0.8161118848699657, 'aupr_unknown': 0.572239800781647, 'val_auc': 0.9479905437352246} best={'auroc_all': 0.8249515042267929, 'aupr_all': 0.6228962626658019, 'auroc_unknown': 0.8161118848699657, 'aupr_unknown': 0.572239800781647}
2026-08-21 01:47:27,348 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8320101908507722, 'aupr_all': 0.6352184802745624, 'auroc_unknown': 0.8233606768485846, 'aupr_unknown': 0.5829434992947301, 'val_auc': 0.9484633569739953} best={'auroc_all': 0.8320101908507722, 'aupr_all': 0.6352184802745624, 'auroc_unknown': 0.8233606768485846, 'aupr_unknown': 0.5829434992947301}
2026-08-21 01:48:12,424 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.836858379095417, 'aupr_all': 0.6413881666202057, 'auroc_unknown': 0.8280279484339804, 'aupr_unknown': 0.5890907000642474, 'val_auc': 0.9638297872340426} best={'auroc_all': 0.836858379095417, 'aupr_all': 0.6413881666202057, 'auroc_unknown': 0.8280279484339804, 'aupr_unknown': 0.5890907000642474}
2026-08-21 01:48:57,627 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8427722738577264, 'aupr_all': 0.6445909485228959, 'auroc_unknown': 0.8340790508587403, 'aupr_unknown': 0.5907660958593615, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.8427722738577264, 'aupr_all': 0.6445909485228959, 'auroc_unknown': 0.8340790508587403, 'aupr_unknown': 0.5907660958593615}
2026-08-21 01:49:42,913 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8451730388614727, 'aupr_all': 0.6448486575246324, 'auroc_unknown': 0.8368122202828722, 'aupr_unknown': 0.5896974764908238, 'val_auc': 0.9628841607565013} best={'auroc_all': 0.8451730388614727, 'aupr_all': 0.6448486575246324, 'auroc_unknown': 0.8368122202828722, 'aupr_unknown': 0.5907660958593615}
2026-08-21 01:50:28,092 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8491294310721597, 'aupr_all': 0.6452774179140599, 'auroc_unknown': 0.8411526277312972, 'aupr_unknown': 0.5891786771398079, 'val_auc': 0.9541371158392435} best={'auroc_all': 0.8491294310721597, 'aupr_all': 0.6452774179140599, 'auroc_unknown': 0.8411526277312972, 'aupr_unknown': 0.5907660958593615}
2026-08-21 01:51:13,197 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8496365542266319, 'aupr_all': 0.6447006068897747, 'auroc_unknown': 0.8411363920031857, 'aupr_unknown': 0.5865083924514026, 'val_auc': 0.968321513002364} best={'auroc_all': 0.8496365542266319, 'aupr_all': 0.6452774179140599, 'auroc_unknown': 0.8411526277312972, 'aupr_unknown': 0.5907660958593615}
2026-08-21 01:51:58,455 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8517971930544357, 'aupr_all': 0.6481718749344146, 'auroc_unknown': 0.843801121741215, 'aupr_unknown': 0.590282061345043, 'val_auc': 0.9581560283687943} best={'auroc_all': 0.8517971930544357, 'aupr_all': 0.6481718749344146, 'auroc_unknown': 0.843801121741215, 'aupr_unknown': 0.5907660958593615}
2026-08-21 01:52:43,676 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8524084233204714, 'aupr_all': 0.6449626539959183, 'auroc_unknown': 0.8442729583497606, 'aupr_unknown': 0.5863576932514774, 'val_auc': 0.939952718676123} best={'auroc_all': 0.8524084233204714, 'aupr_all': 0.6481718749344146, 'auroc_unknown': 0.8442729583497606, 'aupr_unknown': 0.5907660958593615}
2026-08-21 01:53:29,001 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8527432550467847, 'aupr_all': 0.6447673825565617, 'auroc_unknown': 0.8447817636814984, 'aupr_unknown': 0.5869253648758371, 'val_auc': 0.9425531914893617} best={'auroc_all': 0.8527432550467847, 'aupr_all': 0.6481718749344146, 'auroc_unknown': 0.8447817636814984, 'aupr_unknown': 0.5907660958593615}
2026-08-21 01:54:14,210 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8553961235578562, 'aupr_all': 0.6510961299901293, 'auroc_unknown': 0.8471999758296663, 'aupr_unknown': 0.5919761336162079, 'val_auc': 0.9465721040189126} best={'auroc_all': 0.8553961235578562, 'aupr_all': 0.6510961299901293, 'auroc_unknown': 0.8471999758296663, 'aupr_unknown': 0.5919761336162079}
2026-08-21 01:54:59,336 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8571462122149462, 'aupr_all': 0.6531319563333564, 'auroc_unknown': 0.8490195462713298, 'aupr_unknown': 0.5957280126511728, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8571462122149462, 'aupr_all': 0.6531319563333564, 'auroc_unknown': 0.8490195462713298, 'aupr_unknown': 0.5957280126511728}
2026-08-21 01:55:44,677 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8601861453921081, 'aupr_all': 0.6602920991516965, 'auroc_unknown': 0.8524403319656622, 'aupr_unknown': 0.6035641862697471, 'val_auc': 0.943498817966903} best={'auroc_all': 0.8601861453921081, 'aupr_all': 0.6602920991516965, 'auroc_unknown': 0.8524403319656622, 'aupr_unknown': 0.6035641862697471}
2026-08-21 01:56:29,900 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8618407281702326, 'aupr_all': 0.6627889896362009, 'auroc_unknown': 0.8540368617397489, 'aupr_unknown': 0.6056262152114046, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.8618407281702326, 'aupr_all': 0.6627889896362009, 'auroc_unknown': 0.8540368617397489, 'aupr_unknown': 0.6056262152114046}
2026-08-21 01:57:15,133 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.863441744127589, 'aupr_all': 0.6693409165908558, 'auroc_unknown': 0.8556435450350768, 'aupr_unknown': 0.6135637208829814, 'val_auc': 0.9520094562647754} best={'auroc_all': 0.863441744127589, 'aupr_all': 0.6693409165908558, 'auroc_unknown': 0.8556435450350768, 'aupr_unknown': 0.6135637208829814}
2026-08-21 01:58:00,295 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8668191491955087, 'aupr_all': 0.6742013924904814, 'auroc_unknown': 0.8593468561726475, 'aupr_unknown': 0.6209866635544555, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.8668191491955087, 'aupr_all': 0.6742013924904814, 'auroc_unknown': 0.8593468561726475, 'aupr_unknown': 0.6209866635544555}
2026-08-21 01:58:45,521 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8702387416994656, 'aupr_all': 0.6865381349053418, 'auroc_unknown': 0.8629367252367999, 'aupr_unknown': 0.6346686080875248, 'val_auc': 0.9529550827423168} best={'auroc_all': 0.8702387416994656, 'aupr_all': 0.6865381349053418, 'auroc_unknown': 0.8629367252367999, 'aupr_unknown': 0.6346686080875248}
2026-08-21 01:59:30,714 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8733900401406187, 'aupr_all': 0.69447764853265, 'auroc_unknown': 0.8662486255599294, 'aupr_unknown': 0.6452299477955244, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.8733900401406187, 'aupr_all': 0.69447764853265, 'auroc_unknown': 0.8662486255599294, 'aupr_unknown': 0.6452299477955244}
2026-08-21 02:00:15,946 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8766989389206694, 'aupr_all': 0.7032362087313317, 'auroc_unknown': 0.8697898567808682, 'aupr_unknown': 0.6562691196998538, 'val_auc': 0.9446808510638297} best={'auroc_all': 0.8766989389206694, 'aupr_all': 0.7032362087313317, 'auroc_unknown': 0.8697898567808682, 'aupr_unknown': 0.6562691196998538}
2026-08-21 02:01:01,191 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8826152898638383, 'aupr_all': 0.7217984342423087, 'auroc_unknown': 0.8758992255587408, 'aupr_unknown': 0.6773299486187309, 'val_auc': 0.9548463356973995} best={'auroc_all': 0.8826152898638383, 'aupr_all': 0.7217984342423087, 'auroc_unknown': 0.8758992255587408, 'aupr_unknown': 0.6773299486187309}
2026-08-21 02:01:46,439 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8840622287679493, 'aupr_all': 0.7323744628769295, 'auroc_unknown': 0.8774220160039308, 'aupr_unknown': 0.6905313935357296, 'val_auc': 0.946808510638298} best={'auroc_all': 0.8840622287679493, 'aupr_all': 0.7323744628769295, 'auroc_unknown': 0.8774220160039308, 'aupr_unknown': 0.6905313935357296}
2026-08-21 02:02:31,578 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8896268674908825, 'aupr_all': 0.7423814145689593, 'auroc_unknown': 0.8834916027902867, 'aupr_unknown': 0.703159860997502, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.8896268674908825, 'aupr_all': 0.7423814145689593, 'auroc_unknown': 0.8834916027902867, 'aupr_unknown': 0.703159860997502}
2026-08-21 02:03:16,811 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8940183900792371, 'aupr_all': 0.7583645833445065, 'auroc_unknown': 0.8880119306351051, 'aupr_unknown': 0.7221179182036167, 'val_auc': 0.9541371158392435} best={'auroc_all': 0.8940183900792371, 'aupr_all': 0.7583645833445065, 'auroc_unknown': 0.8880119306351051, 'aupr_unknown': 0.7221179182036167}
2026-08-21 02:04:01,953 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.898886292165013, 'aupr_all': 0.7716636674125745, 'auroc_unknown': 0.8931441938698487, 'aupr_unknown': 0.7390451269090867, 'val_auc': 0.9548463356973995} best={'auroc_all': 0.898886292165013, 'aupr_all': 0.7716636674125745, 'auroc_unknown': 0.8931441938698487, 'aupr_unknown': 0.7390451269090867}
2026-08-21 02:04:47,115 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9045868947572496, 'aupr_all': 0.784842687617493, 'auroc_unknown': 0.8995553153931344, 'aupr_unknown': 0.7542547892909027, 'val_auc': 0.9579196217494089} best={'auroc_all': 0.9045868947572496, 'aupr_all': 0.784842687617493, 'auroc_unknown': 0.8995553153931344, 'aupr_unknown': 0.7542547892909027}
2026-08-21 02:05:32,296 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9121808540242039, 'aupr_all': 0.800819398798214, 'auroc_unknown': 0.9075541108388097, 'aupr_unknown': 0.7736984344465079, 'val_auc': 0.981323877068558} best={'auroc_all': 0.9121808540242039, 'aupr_all': 0.800819398798214, 'auroc_unknown': 0.9075541108388097, 'aupr_unknown': 0.7736984344465079}
2026-08-21 02:06:17,454 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9197587975200853, 'aupr_all': 0.8173976921941416, 'auroc_unknown': 0.9153947788117309, 'aupr_unknown': 0.7925840482338922, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.9197587975200853, 'aupr_all': 0.8173976921941416, 'auroc_unknown': 0.9153947788117309, 'aupr_unknown': 0.7925840482338922}
2026-08-21 02:07:02,829 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9326180542172027, 'aupr_all': 0.8410361696417534, 'auroc_unknown': 0.9291693528096032, 'aupr_unknown': 0.8201511746283955, 'val_auc': 0.9520094562647755} best={'auroc_all': 0.9326180542172027, 'aupr_all': 0.8410361696417534, 'auroc_unknown': 0.9291693528096032, 'aupr_unknown': 0.8201511746283955}
2026-08-21 02:07:48,048 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9426880645708791, 'aupr_all': 0.8608555748150852, 'auroc_unknown': 0.9398261320928536, 'aupr_unknown': 0.8428031168093277, 'val_auc': 0.9557919621749409} best={'auroc_all': 0.9426880645708791, 'aupr_all': 0.8608555748150852, 'auroc_unknown': 0.9398261320928536, 'aupr_unknown': 0.8428031168093277}
2026-08-21 02:08:33,290 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9550779055492669, 'aupr_all': 0.8833663808863603, 'auroc_unknown': 0.9529009551244078, 'aupr_unknown': 0.8679416069537398, 'val_auc': 0.9621749408983451} best={'auroc_all': 0.9550779055492669, 'aupr_all': 0.8833663808863603, 'auroc_unknown': 0.9529009551244078, 'aupr_unknown': 0.8679416069537398}
2026-08-21 02:09:18,511 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9639688570985697, 'aupr_all': 0.9004821747252117, 'auroc_unknown': 0.9620399563349059, 'aupr_unknown': 0.8874986500940416, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.9639688570985697, 'aupr_all': 0.9004821747252117, 'auroc_unknown': 0.9620399563349059, 'aupr_unknown': 0.8874986500940416}
2026-08-21 02:10:03,704 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9670125343416861, 'aupr_all': 0.9124854188984581, 'auroc_unknown': 0.9655084388143857, 'aupr_unknown': 0.9017914447479536, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9670125343416861, 'aupr_all': 0.9124854188984581, 'auroc_unknown': 0.9655084388143857, 'aupr_unknown': 0.9017914447479536}
2026-08-21 02:10:49,143 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9700159007813323, 'aupr_all': 0.9230187998933284, 'auroc_unknown': 0.9686624097822492, 'aupr_unknown': 0.9140916524098248, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.9700159007813323, 'aupr_all': 0.9230187998933284, 'auroc_unknown': 0.9686624097822492, 'aupr_unknown': 0.9140916524098248}
2026-08-21 02:11:34,403 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9708008483483105, 'aupr_all': 0.9295041522254113, 'auroc_unknown': 0.9698418824331204, 'aupr_unknown': 0.922036917076436, 'val_auc': 0.958628841607565} best={'auroc_all': 0.9708008483483105, 'aupr_all': 0.9295041522254113, 'auroc_unknown': 0.9698418824331204, 'aupr_unknown': 0.922036917076436}
2026-08-21 02:12:19,609 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9715446387873274, 'aupr_all': 0.9335751934213506, 'auroc_unknown': 0.9705598205848033, 'aupr_unknown': 0.9269114400008567, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9715446387873274, 'aupr_all': 0.9335751934213506, 'auroc_unknown': 0.9705598205848033, 'aupr_unknown': 0.9269114400008567}
2026-08-21 02:13:04,781 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9716966644236003, 'aupr_all': 0.9372974160068365, 'auroc_unknown': 0.9708685668775298, 'aupr_unknown': 0.9317044286582264, 'val_auc': 0.980614657210402} best={'auroc_all': 0.9716966644236003, 'aupr_all': 0.9372974160068365, 'auroc_unknown': 0.9708685668775298, 'aupr_unknown': 0.9317044286582264}
2026-08-21 02:13:50,010 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9751969613271104, 'aupr_all': 0.9448296144142261, 'auroc_unknown': 0.9748586629843229, 'aupr_unknown': 0.9405421961429987, 'val_auc': 0.9529550827423168} best={'auroc_all': 0.9751969613271104, 'aupr_all': 0.9448296144142261, 'auroc_unknown': 0.9748586629843229, 'aupr_unknown': 0.9405421961429987}
2026-08-21 02:14:35,082 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9792917367912436, 'aupr_all': 0.9508286105930304, 'auroc_unknown': 0.9788447274002429, 'aupr_unknown': 0.9469235364921155, 'val_auc': 0.980614657210402} best={'auroc_all': 0.9792917367912436, 'aupr_all': 0.9508286105930304, 'auroc_unknown': 0.9788447274002429, 'aupr_unknown': 0.9469235364921155}
2026-08-21 02:15:20,252 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9800404579903382, 'aupr_all': 0.9529352835002954, 'auroc_unknown': 0.979751124812036, 'aupr_unknown': 0.9495984469549509, 'val_auc': 0.9482269503546099} best={'auroc_all': 0.9800404579903382, 'aupr_all': 0.9529352835002954, 'auroc_unknown': 0.979751124812036, 'aupr_unknown': 0.9495984469549509}
2026-08-21 02:16:05,439 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9815774660584782, 'aupr_all': 0.9538287428269886, 'auroc_unknown': 0.9816416114083975, 'aupr_unknown': 0.9510935469727563, 'val_auc': 0.9600472813238771} best={'auroc_all': 0.9815774660584782, 'aupr_all': 0.9538287428269886, 'auroc_unknown': 0.9816416114083975, 'aupr_unknown': 0.9510935469727563}
2026-08-21 02:16:50,670 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9822680484447179, 'aupr_all': 0.9568106257127078, 'auroc_unknown': 0.9821063256932627, 'aupr_unknown': 0.9542570520590622, 'val_auc': 0.9458628841607566} best={'auroc_all': 0.9822680484447179, 'aupr_all': 0.9568106257127078, 'auroc_unknown': 0.9821063256932627, 'aupr_unknown': 0.9542570520590622}
2026-08-21 02:17:36,015 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9814498458447536, 'aupr_all': 0.9563725602390976, 'auroc_unknown': 0.9814147668850584, 'aupr_unknown': 0.9540804914873658, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9822680484447179, 'aupr_all': 0.9568106257127078, 'auroc_unknown': 0.9821063256932627, 'aupr_unknown': 0.9542570520590622}
2026-08-21 02:18:21,197 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9807288693702748, 'aupr_all': 0.9571751257856556, 'auroc_unknown': 0.9807880816481791, 'aupr_unknown': 0.9550876341054393, 'val_auc': 0.9557919621749409} best={'auroc_all': 0.9822680484447179, 'aupr_all': 0.9571751257856556, 'auroc_unknown': 0.9821063256932627, 'aupr_unknown': 0.9550876341054393}
