2026-08-17 02:52:28,502 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-17 02:52:56,487 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6444225984181996, 'aupr_all': 0.19060199128408886, 'auroc_unknown': 0.3959773048622266, 'aupr_unknown': 0.03606181065233013, 'val_auc': 0.9314009661835749} best={'auroc_all': 0.6515809364416403, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:52:57,756 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6492620486388815, 'aupr_all': 0.19039558810692378, 'auroc_unknown': 0.40218189401106175, 'aupr_unknown': 0.03644101430774485, 'val_auc': 0.9367149758454106} best={'auroc_all': 0.6515809364416403, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:52:59,162 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6470422702094256, 'aupr_all': 0.19035942641552572, 'auroc_unknown': 0.3989658555711838, 'aupr_unknown': 0.036238539688314905, 'val_auc': 0.9231884057971015} best={'auroc_all': 0.6515809364416403, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:53:00,406 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6489385546570298, 'aupr_all': 0.18891150810778945, 'auroc_unknown': 0.4019389167700071, 'aupr_unknown': 0.03643328514890309, 'val_auc': 0.9371980676328503} best={'auroc_all': 0.6515809364416403, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:53:01,739 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6466316389703487, 'aupr_all': 0.187791234017013, 'auroc_unknown': 0.39830119375573914, 'aupr_unknown': 0.03619501587239859, 'val_auc': 0.9314009661835748} best={'auroc_all': 0.6515809364416403, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:53:03,091 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.645482932946276, 'aupr_all': 0.1866138844844512, 'auroc_unknown': 0.39796851606793926, 'aupr_unknown': 0.03620916994345943, 'val_auc': 0.9342995169082126} best={'auroc_all': 0.6515809364416403, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:53:04,517 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6464384806027034, 'aupr_all': 0.18606607765410482, 'auroc_unknown': 0.39869582948407445, 'aupr_unknown': 0.036186551706834456, 'val_auc': 0.9396135265700484} best={'auroc_all': 0.6515809364416403, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:53:05,849 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6463092558033907, 'aupr_all': 0.18428977285698048, 'auroc_unknown': 0.39904353430857137, 'aupr_unknown': 0.03624392707453173, 'val_auc': 0.9256038647342995} best={'auroc_all': 0.6515809364416403, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:53:07,140 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6450897044738687, 'aupr_all': 0.18563048493959974, 'auroc_unknown': 0.39652960993252123, 'aupr_unknown': 0.03609877681158165, 'val_auc': 0.9410628019323671} best={'auroc_all': 0.6515809364416403, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:53:08,452 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6521599178490675, 'aupr_all': 0.18641589568485514, 'auroc_unknown': 0.40859709426037355, 'aupr_unknown': 0.03678012714310635, 'val_auc': 0.9410628019323671} best={'auroc_all': 0.6521599178490675, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:09,752 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.647130888553176, 'aupr_all': 0.18792166968004806, 'auroc_unknown': 0.398959844716505, 'aupr_unknown': 0.03623898225303723, 'val_auc': 0.9381642512077295} best={'auroc_all': 0.6521599178490675, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:11,050 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6474076048856108, 'aupr_all': 0.19163696960305976, 'auroc_unknown': 0.3987947773995563, 'aupr_unknown': 0.03626989999403022, 'val_auc': 0.9376811594202898} best={'auroc_all': 0.6521599178490675, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:12,325 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6502653613357425, 'aupr_all': 0.19493201723071735, 'auroc_unknown': 0.40063641079845425, 'aupr_unknown': 0.03640864708560769, 'val_auc': 0.9391304347826087} best={'auroc_all': 0.6521599178490675, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:13,597 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6510229370933183, 'aupr_all': 0.19773458814088682, 'auroc_unknown': 0.40438764649146414, 'aupr_unknown': 0.03657819075766916, 'val_auc': 0.9439613526570048} best={'auroc_all': 0.6521599178490675, 'aupr_all': 0.20120779511342157, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:14,895 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6500673894368909, 'aupr_all': 0.2025602236874692, 'auroc_unknown': 0.40000157206968523, 'aupr_unknown': 0.03629766937522263, 'val_auc': 0.9352657004830918} best={'auroc_all': 0.6521599178490675, 'aupr_all': 0.2025602236874692, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:16,204 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6538057752500568, 'aupr_all': 0.20652237719440283, 'auroc_unknown': 0.4040697647536428, 'aupr_unknown': 0.03658211718409808, 'val_auc': 0.9478260869565217} best={'auroc_all': 0.6538057752500568, 'aupr_all': 0.20652237719440283, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:17,491 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6550704997185935, 'aupr_all': 0.20785011698581246, 'auroc_unknown': 0.40488423556262065, 'aupr_unknown': 0.03660912083333424, 'val_auc': 0.9429951690821257} best={'auroc_all': 0.6550704997185935, 'aupr_all': 0.20785011698581246, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:18,763 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6539902939463058, 'aupr_all': 0.21306663296421643, 'auroc_unknown': 0.4027998561093864, 'aupr_unknown': 0.03644695584779396, 'val_auc': 0.9507246376811594} best={'auroc_all': 0.6550704997185935, 'aupr_all': 0.21306663296421643, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:20,057 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6530651085636423, 'aupr_all': 0.21899441100346845, 'auroc_unknown': 0.4009184585949211, 'aupr_unknown': 0.036340796486261234, 'val_auc': 0.948792270531401} best={'auroc_all': 0.6550704997185935, 'aupr_all': 0.21899441100346845, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:21,357 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6559105226260651, 'aupr_all': 0.22646831023088657, 'auroc_unknown': 0.4040117368873205, 'aupr_unknown': 0.03656739454562603, 'val_auc': 0.9516908212560387} best={'auroc_all': 0.6559105226260651, 'aupr_all': 0.22646831023088657, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:22,615 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6564841968067775, 'aupr_all': 0.23177209891480416, 'auroc_unknown': 0.40256497040347633, 'aupr_unknown': 0.03645891810776318, 'val_auc': 0.9579710144927537} best={'auroc_all': 0.6564841968067775, 'aupr_all': 0.23177209891480416, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:23,968 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6566082378032525, 'aupr_all': 0.24341801316801087, 'auroc_unknown': 0.4016113251900124, 'aupr_unknown': 0.03645187872231283, 'val_auc': 0.9632850241545894} best={'auroc_all': 0.6566082378032525, 'aupr_all': 0.24341801316801087, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:25,205 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6582429870553037, 'aupr_all': 0.25480089340865414, 'auroc_unknown': 0.4007348963404992, 'aupr_unknown': 0.03638468697247742, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.6582429870553037, 'aupr_all': 0.25480089340865414, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:26,475 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6602631890755059, 'aupr_all': 0.26811709699041775, 'auroc_unknown': 0.40489394540479406, 'aupr_unknown': 0.03667579557616385, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.6602631890755059, 'aupr_all': 0.26811709699041775, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:27,755 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6589467500024685, 'aupr_all': 0.28948420128974844, 'auroc_unknown': 0.40175211790152743, 'aupr_unknown': 0.03643816848753652, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.6602631890755059, 'aupr_all': 0.28948420128974844, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:29,060 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.659728763687708, 'aupr_all': 0.30662358935803896, 'auroc_unknown': 0.40014167122104505, 'aupr_unknown': 0.03636372433540767, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.6602631890755059, 'aupr_all': 0.30662358935803896, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:30,396 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.663012579361553, 'aupr_all': 0.33351030110853475, 'auroc_unknown': 0.4034037158178877, 'aupr_unknown': 0.03653539882097351, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.663012579361553, 'aupr_all': 0.33351030110853475, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:31,754 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6610370567848574, 'aupr_all': 0.37373411595644623, 'auroc_unknown': 0.39612873216278865, 'aupr_unknown': 0.036098229803905715, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.663012579361553, 'aupr_all': 0.37373411595644623, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.03678012714310635}
2026-08-17 02:53:33,002 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6705877198179251, 'aupr_all': 0.399270546640195, 'auroc_unknown': 0.4131658061897007, 'aupr_unknown': 0.037165500092008336, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.6705877198179251, 'aupr_all': 0.399270546640195, 'auroc_unknown': 0.4131658061897007, 'aupr_unknown': 0.037165500092008336}
2026-08-17 02:53:34,278 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6666862910631239, 'aupr_all': 0.3991340740116825, 'auroc_unknown': 0.40885070609047536, 'aupr_unknown': 0.03685823903204461, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.6705877198179251, 'aupr_all': 0.399270546640195, 'auroc_unknown': 0.4131658061897007, 'aupr_unknown': 0.037165500092008336}
2026-08-17 02:53:35,603 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6690193726117479, 'aupr_all': 0.418967002974566, 'auroc_unknown': 0.4076090022258657, 'aupr_unknown': 0.036770111097248245, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.6705877198179251, 'aupr_all': 0.418967002974566, 'auroc_unknown': 0.4131658061897007, 'aupr_unknown': 0.037165500092008336}
2026-08-17 02:53:36,875 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6761725268323509, 'aupr_all': 0.4218900771516503, 'auroc_unknown': 0.4203894663933115, 'aupr_unknown': 0.037558358257394744, 'val_auc': 0.9859903381642513} best={'auroc_all': 0.6761725268323509, 'aupr_all': 0.4218900771516503, 'auroc_unknown': 0.4203894663933115, 'aupr_unknown': 0.037558358257394744}
2026-08-17 02:53:38,144 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.673934975364594, 'aupr_all': 0.43100541830434685, 'auroc_unknown': 0.4144745542026509, 'aupr_unknown': 0.03722793314316583, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.6761725268323509, 'aupr_all': 0.43100541830434685, 'auroc_unknown': 0.4203894663933115, 'aupr_unknown': 0.037558358257394744}
2026-08-17 02:53:39,492 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6741891051275215, 'aupr_all': 0.4536219232806426, 'auroc_unknown': 0.41139537830007483, 'aupr_unknown': 0.03703520639723811, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.6761725268323509, 'aupr_all': 0.4536219232806426, 'auroc_unknown': 0.4203894663933115, 'aupr_unknown': 0.037558358257394744}
2026-08-17 02:53:40,820 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6848687263643276, 'aupr_all': 0.47025012416606926, 'auroc_unknown': 0.428817609399867, 'aupr_unknown': 0.039048061124799596, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.6848687263643276, 'aupr_all': 0.47025012416606926, 'auroc_unknown': 0.428817609399867, 'aupr_unknown': 0.039048061124799596}
2026-08-17 02:53:42,063 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.680042112226863, 'aupr_all': 0.47217502635186903, 'auroc_unknown': 0.4198346182691143, 'aupr_unknown': 0.04054351305147666, 'val_auc': 0.993719806763285} best={'auroc_all': 0.6848687263643276, 'aupr_all': 0.47217502635186903, 'auroc_unknown': 0.428817609399867, 'aupr_unknown': 0.04054351305147666}
2026-08-17 02:53:43,358 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6867447692960891, 'aupr_all': 0.47349332800106486, 'auroc_unknown': 0.43295192148529144, 'aupr_unknown': 0.03881964538725305, 'val_auc': 0.996135265700483} best={'auroc_all': 0.6867447692960891, 'aupr_all': 0.47349332800106486, 'auroc_unknown': 0.43295192148529144, 'aupr_unknown': 0.04054351305147666}
2026-08-17 02:53:44,677 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6818710072375762, 'aupr_all': 0.4767617715783559, 'auroc_unknown': 0.4225700195214065, 'aupr_unknown': 0.04069464385898555, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.6867447692960891, 'aupr_all': 0.4767617715783559, 'auroc_unknown': 0.43295192148529144, 'aupr_unknown': 0.04069464385898555}
2026-08-17 02:53:46,003 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6846781598981013, 'aupr_all': 0.4755175547810533, 'auroc_unknown': 0.4302250741415806, 'aupr_unknown': 0.04120584561616739, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.6867447692960891, 'aupr_all': 0.4767617715783559, 'auroc_unknown': 0.43295192148529144, 'aupr_unknown': 0.04120584561616739}
2026-08-17 02:53:47,307 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.691259367872271, 'aupr_all': 0.4722692381937721, 'auroc_unknown': 0.44323718740087864, 'aupr_unknown': 0.03975227435634526, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.691259367872271, 'aupr_all': 0.4767617715783559, 'auroc_unknown': 0.44323718740087864, 'aupr_unknown': 0.04120584561616739}
2026-08-17 02:53:48,644 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6893736978780967, 'aupr_all': 0.47510561824033404, 'auroc_unknown': 0.43567738170869175, 'aupr_unknown': 0.04152117180633101, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.691259367872271, 'aupr_all': 0.4767617715783559, 'auroc_unknown': 0.44323718740087864, 'aupr_unknown': 0.04152117180633101}
