2026-08-20 07:13:42,505 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [0]}
2026-08-20 07:15:27,767 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8085199486501813, 'aupr_all': 0.6489818889724019, 'auroc_unknown': 0.7808790665130644, 'aupr_unknown': 0.5497032895354891, 'val_auc': 0.992434988179669} best={'auroc_all': 0.8085199486501813, 'aupr_all': 0.6489818889724019, 'auroc_unknown': 0.7808790665130644, 'aupr_unknown': 0.5497032895354891}
2026-08-20 07:15:43,512 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8174407147394309, 'aupr_all': 0.6641184287036506, 'auroc_unknown': 0.7904872775273013, 'aupr_unknown': 0.5679565781925314, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.8174407147394309, 'aupr_all': 0.6641184287036506, 'auroc_unknown': 0.7904872775273013, 'aupr_unknown': 0.5679565781925314}
2026-08-20 07:16:07,994 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8251956136473503, 'aupr_all': 0.6749657749761017, 'auroc_unknown': 0.799356914791536, 'aupr_unknown': 0.5805536450817304, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.8251956136473503, 'aupr_all': 0.6749657749761017, 'auroc_unknown': 0.799356914791536, 'aupr_unknown': 0.5805536450817304}
2026-08-20 07:16:45,810 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8342082703381204, 'aupr_all': 0.6885298664197872, 'auroc_unknown': 0.8095709485191502, 'aupr_unknown': 0.5977376104153935, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.8342082703381204, 'aupr_all': 0.6885298664197872, 'auroc_unknown': 0.8095709485191502, 'aupr_unknown': 0.5977376104153935}
2026-08-20 07:17:13,732 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8419650366794275, 'aupr_all': 0.700424890440383, 'auroc_unknown': 0.8181785087716913, 'aupr_unknown': 0.6120203269514675, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8419650366794275, 'aupr_all': 0.700424890440383, 'auroc_unknown': 0.8181785087716913, 'aupr_unknown': 0.6120203269514675}
2026-08-20 07:17:33,152 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8468560930993737, 'aupr_all': 0.7091085178019129, 'auroc_unknown': 0.8235924763901808, 'aupr_unknown': 0.6218712458100308, 'val_auc': 1.0} best={'auroc_all': 0.8468560930993737, 'aupr_all': 0.7091085178019129, 'auroc_unknown': 0.8235924763901808, 'aupr_unknown': 0.6218712458100308}
2026-08-20 07:17:57,358 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8533817332817566, 'aupr_all': 0.7211793187664379, 'auroc_unknown': 0.8311443783051164, 'aupr_unknown': 0.6383212008946179, 'val_auc': 1.0} best={'auroc_all': 0.8533817332817566, 'aupr_all': 0.7211793187664379, 'auroc_unknown': 0.8311443783051164, 'aupr_unknown': 0.6383212008946179}
2026-08-20 07:18:42,806 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8581344892408699, 'aupr_all': 0.7294748496932822, 'auroc_unknown': 0.8360807944838025, 'aupr_unknown': 0.6469300888835344, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8581344892408699, 'aupr_all': 0.7294748496932822, 'auroc_unknown': 0.8360807944838025, 'aupr_unknown': 0.6469300888835344}
2026-08-20 07:19:28,294 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8631082370830875, 'aupr_all': 0.7402423200476662, 'auroc_unknown': 0.8422675538482197, 'aupr_unknown': 0.661413791509603, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.8631082370830875, 'aupr_all': 0.7402423200476662, 'auroc_unknown': 0.8422675538482197, 'aupr_unknown': 0.661413791509603}
2026-08-20 07:20:02,238 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8728418426507987, 'aupr_all': 0.7542008140562766, 'auroc_unknown': 0.8531041115417507, 'aupr_unknown': 0.6788729899627333, 'val_auc': 1.0} best={'auroc_all': 0.8728418426507987, 'aupr_all': 0.7542008140562766, 'auroc_unknown': 0.8531041115417507, 'aupr_unknown': 0.6788729899627333}
2026-08-20 07:20:32,862 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8795801310607068, 'aupr_all': 0.7664139061980156, 'auroc_unknown': 0.8608805670162223, 'aupr_unknown': 0.6937560944345502, 'val_auc': 1.0} best={'auroc_all': 0.8795801310607068, 'aupr_all': 0.7664139061980156, 'auroc_unknown': 0.8608805670162223, 'aupr_unknown': 0.6937560944345502}
2026-08-20 07:20:52,388 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.88530466991735, 'aupr_all': 0.7774505208805214, 'auroc_unknown': 0.8673354054049645, 'aupr_unknown': 0.7075030099480282, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.88530466991735, 'aupr_all': 0.7774505208805214, 'auroc_unknown': 0.8673354054049645, 'aupr_unknown': 0.7075030099480282}
2026-08-20 07:21:12,866 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8943816656677891, 'aupr_all': 0.7932435398484843, 'auroc_unknown': 0.8776591063416375, 'aupr_unknown': 0.7280843164489326, 'val_auc': 1.0} best={'auroc_all': 0.8943816656677891, 'aupr_all': 0.7932435398484843, 'auroc_unknown': 0.8776591063416375, 'aupr_unknown': 0.7280843164489326}
2026-08-20 07:21:58,414 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8997396632272467, 'aupr_all': 0.8054183506929693, 'auroc_unknown': 0.8836884216065931, 'aupr_unknown': 0.7446455220240256, 'val_auc': 1.0} best={'auroc_all': 0.8997396632272467, 'aupr_all': 0.8054183506929693, 'auroc_unknown': 0.8836884216065931, 'aupr_unknown': 0.7446455220240256}
2026-08-20 07:22:36,853 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9084429239223276, 'aupr_all': 0.8214760922065174, 'auroc_unknown': 0.894035510820748, 'aupr_unknown': 0.7645451634509465, 'val_auc': 1.0} best={'auroc_all': 0.9084429239223276, 'aupr_all': 0.8214760922065174, 'auroc_unknown': 0.894035510820748, 'aupr_unknown': 0.7645451634509465}
2026-08-20 07:22:55,828 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9143346762601839, 'aupr_all': 0.8321955787798785, 'auroc_unknown': 0.9006932107125052, 'aupr_unknown': 0.7780846715233605, 'val_auc': 1.0} best={'auroc_all': 0.9143346762601839, 'aupr_all': 0.8321955787798785, 'auroc_unknown': 0.9006932107125052, 'aupr_unknown': 0.7780846715233605}
2026-08-20 07:23:19,461 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9237550405752799, 'aupr_all': 0.8474361215257223, 'auroc_unknown': 0.9116624976962382, 'aupr_unknown': 0.7967521444312845, 'val_auc': 1.0} best={'auroc_all': 0.9237550405752799, 'aupr_all': 0.8474361215257223, 'auroc_unknown': 0.9116624976962382, 'aupr_unknown': 0.7967521444312845}
2026-08-20 07:23:36,763 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9335034936182993, 'aupr_all': 0.8646341171912366, 'auroc_unknown': 0.9229914596361933, 'aupr_unknown': 0.8193602866451458, 'val_auc': 1.0} best={'auroc_all': 0.9335034936182993, 'aupr_all': 0.8646341171912366, 'auroc_unknown': 0.9229914596361933, 'aupr_unknown': 0.8193602866451458}
2026-08-20 07:23:51,015 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9425840310527493, 'aupr_all': 0.877187946790946, 'auroc_unknown': 0.9332581305796565, 'aupr_unknown': 0.8331464691855367, 'val_auc': 1.0} best={'auroc_all': 0.9425840310527493, 'aupr_all': 0.877187946790946, 'auroc_unknown': 0.9332581305796565, 'aupr_unknown': 0.8331464691855367}
2026-08-20 07:24:04,473 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9499983579465039, 'aupr_all': 0.8887828271318937, 'auroc_unknown': 0.9421455781639821, 'aupr_unknown': 0.8466124045802987, 'val_auc': 1.0} best={'auroc_all': 0.9499983579465039, 'aupr_all': 0.8887828271318937, 'auroc_unknown': 0.9421455781639821, 'aupr_unknown': 0.8466124045802987}
2026-08-20 07:24:18,067 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9573022210958337, 'aupr_all': 0.8987483085654948, 'auroc_unknown': 0.9507065467061507, 'aupr_unknown': 0.8589332712907897, 'val_auc': 1.0} best={'auroc_all': 0.9573022210958337, 'aupr_all': 0.8987483085654948, 'auroc_unknown': 0.9507065467061507, 'aupr_unknown': 0.8589332712907897}
2026-08-20 07:24:43,900 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9618896770030179, 'aupr_all': 0.9085836808785162, 'auroc_unknown': 0.9561370089861654, 'aupr_unknown': 0.8733844948303753, 'val_auc': 1.0} best={'auroc_all': 0.9618896770030179, 'aupr_all': 0.9085836808785162, 'auroc_unknown': 0.9561370089861654, 'aupr_unknown': 0.8733844948303753}
2026-08-20 07:24:59,107 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9643844024236159, 'aupr_all': 0.9177648963810575, 'auroc_unknown': 0.959105134710933, 'aupr_unknown': 0.8857161972092084, 'val_auc': 1.0} best={'auroc_all': 0.9643844024236159, 'aupr_all': 0.9177648963810575, 'auroc_unknown': 0.959105134710933, 'aupr_unknown': 0.8857161972092084}
2026-08-20 07:25:15,028 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9663365970488115, 'aupr_all': 0.9233639329259624, 'auroc_unknown': 0.9612273245974329, 'aupr_unknown': 0.8944996936161269, 'val_auc': 1.0} best={'auroc_all': 0.9663365970488115, 'aupr_all': 0.9233639329259624, 'auroc_unknown': 0.9612273245974329, 'aupr_unknown': 0.8944996936161269}
2026-08-20 07:25:45,855 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9676575623922834, 'aupr_all': 0.9314877030762914, 'auroc_unknown': 0.9630376925305932, 'aupr_unknown': 0.9074555790669858, 'val_auc': 1.0} best={'auroc_all': 0.9676575623922834, 'aupr_all': 0.9314877030762914, 'auroc_unknown': 0.9630376925305932, 'aupr_unknown': 0.9074555790669858}
2026-08-20 07:26:04,746 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9692425257818497, 'aupr_all': 0.935294015800538, 'auroc_unknown': 0.9647350443056177, 'aupr_unknown': 0.9123422244839662, 'val_auc': 1.0} best={'auroc_all': 0.9692425257818497, 'aupr_all': 0.935294015800538, 'auroc_unknown': 0.9647350443056177, 'aupr_unknown': 0.9123422244839662}
2026-08-20 07:26:27,228 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.970591143858145, 'aupr_all': 0.9391860976804478, 'auroc_unknown': 0.9665970599923999, 'aupr_unknown': 0.9182259881004669, 'val_auc': 1.0} best={'auroc_all': 0.970591143858145, 'aupr_all': 0.9391860976804478, 'auroc_unknown': 0.9665970599923999, 'aupr_unknown': 0.9182259881004669}
2026-08-20 07:26:52,589 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9735470057361483, 'aupr_all': 0.9402629403103516, 'auroc_unknown': 0.9699237189862036, 'aupr_unknown': 0.918392882994848, 'val_auc': 1.0} best={'auroc_all': 0.9735470057361483, 'aupr_all': 0.9402629403103516, 'auroc_unknown': 0.9699237189862036, 'aupr_unknown': 0.918392882994848}
2026-08-20 07:27:11,523 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9757548639510383, 'aupr_all': 0.9453738933892878, 'auroc_unknown': 0.9725757604588061, 'aupr_unknown': 0.926166415150936, 'val_auc': 1.0} best={'auroc_all': 0.9757548639510383, 'aupr_all': 0.9453738933892878, 'auroc_unknown': 0.9725757604588061, 'aupr_unknown': 0.926166415150936}
2026-08-20 07:27:42,985 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9767027473808787, 'aupr_all': 0.9438879119779789, 'auroc_unknown': 0.973305711752256, 'aupr_unknown': 0.9235736621252237, 'val_auc': 1.0} best={'auroc_all': 0.9767027473808787, 'aupr_all': 0.9453738933892878, 'auroc_unknown': 0.973305711752256, 'aupr_unknown': 0.926166415150936}
2026-08-20 07:28:01,943 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9772583042140979, 'aupr_all': 0.9468207588008978, 'auroc_unknown': 0.9741814510626661, 'aupr_unknown': 0.9278331917694502, 'val_auc': 1.0} best={'auroc_all': 0.9772583042140979, 'aupr_all': 0.9468207588008978, 'auroc_unknown': 0.9741814510626661, 'aupr_unknown': 0.9278331917694502}
2026-08-20 07:28:39,553 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9778383492624788, 'aupr_all': 0.9495789029183155, 'auroc_unknown': 0.9749036280100445, 'aupr_unknown': 0.9326079474841884, 'val_auc': 1.0} best={'auroc_all': 0.9778383492624788, 'aupr_all': 0.9495789029183155, 'auroc_unknown': 0.9749036280100445, 'aupr_unknown': 0.9326079474841884}
2026-08-20 07:29:09,462 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9776970866659275, 'aupr_all': 0.9506301251102484, 'auroc_unknown': 0.9749008118483209, 'aupr_unknown': 0.9343506013971498, 'val_auc': 1.0} best={'auroc_all': 0.9778383492624788, 'aupr_all': 0.9506301251102484, 'auroc_unknown': 0.9749036280100445, 'aupr_unknown': 0.9343506013971498}
2026-08-20 07:29:31,949 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9782819520842351, 'aupr_all': 0.9527272217885966, 'auroc_unknown': 0.9755352311073876, 'aupr_unknown': 0.9373273689494726, 'val_auc': 1.0} best={'auroc_all': 0.9782819520842351, 'aupr_all': 0.9527272217885966, 'auroc_unknown': 0.9755352311073876, 'aupr_unknown': 0.9373273689494726}
2026-08-20 07:30:02,720 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9781596121993996, 'aupr_all': 0.9531967869182908, 'auroc_unknown': 0.9752973904836568, 'aupr_unknown': 0.938181672314877, 'val_auc': 1.0} best={'auroc_all': 0.9782819520842351, 'aupr_all': 0.9531967869182908, 'auroc_unknown': 0.9755352311073876, 'aupr_unknown': 0.938181672314877}
2026-08-20 07:30:24,934 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9785578630674572, 'aupr_all': 0.9533656944458835, 'auroc_unknown': 0.9758514567112995, 'aupr_unknown': 0.9383106468549716, 'val_auc': 1.0} best={'auroc_all': 0.9785578630674572, 'aupr_all': 0.9533656944458835, 'auroc_unknown': 0.9758514567112995, 'aupr_unknown': 0.9383106468549716}
2026-08-20 07:30:53,428 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.979320392234605, 'aupr_all': 0.9519111243732687, 'auroc_unknown': 0.9769389844311924, 'aupr_unknown': 0.9362599440570998, 'val_auc': 1.0} best={'auroc_all': 0.979320392234605, 'aupr_all': 0.9533656944458835, 'auroc_unknown': 0.9769389844311924, 'aupr_unknown': 0.9383106468549716}
2026-08-20 07:31:16,385 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9806182860365198, 'aupr_all': 0.9549723044233707, 'auroc_unknown': 0.9781779433647043, 'aupr_unknown': 0.9403200259653305, 'val_auc': 1.0} best={'auroc_all': 0.9806182860365198, 'aupr_all': 0.9549723044233707, 'auroc_unknown': 0.9781779433647043, 'aupr_unknown': 0.9403200259653305}
2026-08-20 07:31:39,628 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.981299411666491, 'aupr_all': 0.9544456615663708, 'auroc_unknown': 0.9791608490455767, 'aupr_unknown': 0.9397549113395183, 'val_auc': 1.0} best={'auroc_all': 0.981299411666491, 'aupr_all': 0.9549723044233707, 'auroc_unknown': 0.9791608490455767, 'aupr_unknown': 0.9403200259653305}
2026-08-20 07:32:06,084 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9814244285124881, 'aupr_all': 0.9554965128993519, 'auroc_unknown': 0.9792127251366355, 'aupr_unknown': 0.941036790579078, 'val_auc': 1.0} best={'auroc_all': 0.9814244285124881, 'aupr_all': 0.9554965128993519, 'auroc_unknown': 0.9792127251366355, 'aupr_unknown': 0.941036790579078}
2026-08-20 07:32:26,748 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9811558216775899, 'aupr_all': 0.9536124511667765, 'auroc_unknown': 0.9788136565359145, 'aupr_unknown': 0.938232210737397, 'val_auc': 1.0} best={'auroc_all': 0.9814244285124881, 'aupr_all': 0.9554965128993519, 'auroc_unknown': 0.9792127251366355, 'aupr_unknown': 0.941036790579078}
2026-08-20 07:32:57,131 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9818755930595872, 'aupr_all': 0.9544188453274068, 'auroc_unknown': 0.9797698358634389, 'aupr_unknown': 0.939357754347654, 'val_auc': 1.0} best={'auroc_all': 0.9818755930595872, 'aupr_all': 0.9554965128993519, 'auroc_unknown': 0.9797698358634389, 'aupr_unknown': 0.941036790579078}
2026-08-20 07:33:13,103 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9824912205333041, 'aupr_all': 0.9584629936317787, 'auroc_unknown': 0.9804200756449309, 'aupr_unknown': 0.9452861818037316, 'val_auc': 1.0} best={'auroc_all': 0.9824912205333041, 'aupr_all': 0.9584629936317787, 'auroc_unknown': 0.9804200756449309, 'aupr_unknown': 0.9452861818037316}
2026-08-20 07:33:29,276 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9809138188690806, 'aupr_all': 0.9569106055431581, 'auroc_unknown': 0.9787503961926363, 'aupr_unknown': 0.9436389783567669, 'val_auc': 1.0} best={'auroc_all': 0.9824912205333041, 'aupr_all': 0.9584629936317787, 'auroc_unknown': 0.9804200756449309, 'aupr_unknown': 0.9452861818037316}
2026-08-20 07:33:50,860 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9814959797286887, 'aupr_all': 0.9570414399228422, 'auroc_unknown': 0.9793596657139922, 'aupr_unknown': 0.9435079417733586, 'val_auc': 1.0} best={'auroc_all': 0.9824912205333041, 'aupr_all': 0.9584629936317787, 'auroc_unknown': 0.9804200756449309, 'aupr_unknown': 0.9452861818037316}
2026-08-20 07:34:04,621 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9818990049707765, 'aupr_all': 0.958251820376264, 'auroc_unknown': 0.9799040982764329, 'aupr_unknown': 0.9449235712941274, 'val_auc': 1.0} best={'auroc_all': 0.9824912205333041, 'aupr_all': 0.9584629936317787, 'auroc_unknown': 0.9804200756449309, 'aupr_unknown': 0.9452861818037316}
2026-08-20 07:34:19,342 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9815826635947542, 'aupr_all': 0.9569054182561115, 'auroc_unknown': 0.9793645151662269, 'aupr_unknown': 0.9427824482422626, 'val_auc': 1.0} best={'auroc_all': 0.9824912205333041, 'aupr_all': 0.9584629936317787, 'auroc_unknown': 0.9804200756449309, 'aupr_unknown': 0.9452861818037316}
2026-08-20 07:34:47,150 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9829407384273174, 'aupr_all': 0.9584603568628048, 'auroc_unknown': 0.9807785001818545, 'aupr_unknown': 0.9445536422456314, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9829407384273174, 'aupr_all': 0.9584629936317787, 'auroc_unknown': 0.9807785001818545, 'aupr_unknown': 0.9452861818037316}
2026-08-20 07:35:08,905 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9830968392999975, 'aupr_all': 0.9588769634628453, 'auroc_unknown': 0.9816952314988232, 'aupr_unknown': 0.9465596477138802, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9830968392999975, 'aupr_all': 0.9588769634628453, 'auroc_unknown': 0.9816952314988232, 'aupr_unknown': 0.9465596477138802}
2026-08-20 07:35:28,534 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9839055023510804, 'aupr_all': 0.9571473801140055, 'auroc_unknown': 0.9818931456907016, 'aupr_unknown': 0.9427289304039235, 'val_auc': 1.0} best={'auroc_all': 0.9839055023510804, 'aupr_all': 0.9588769634628453, 'auroc_unknown': 0.9818931456907016, 'aupr_unknown': 0.9465596477138802}
2026-08-20 07:35:56,584 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9836922653760831, 'aupr_all': 0.9565246708768751, 'auroc_unknown': 0.9819708456585713, 'aupr_unknown': 0.9421846827672964, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9839055023510804, 'aupr_all': 0.9588769634628453, 'auroc_unknown': 0.9819708456585713, 'aupr_unknown': 0.9465596477138802}
2026-08-20 07:36:13,621 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9829281999460008, 'aupr_all': 0.9543104380977075, 'auroc_unknown': 0.9815773876348755, 'aupr_unknown': 0.9394145043623076, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9839055023510804, 'aupr_all': 0.9588769634628453, 'auroc_unknown': 0.9819708456585713, 'aupr_unknown': 0.9465596477138802}
2026-08-20 07:36:44,602 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9828891586292672, 'aupr_all': 0.9571886533694993, 'auroc_unknown': 0.980717903775342, 'aupr_unknown': 0.9430077585496555, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9839055023510804, 'aupr_all': 0.9588769634628453, 'auroc_unknown': 0.9819708456585713, 'aupr_unknown': 0.9465596477138802}
2026-08-20 07:37:02,032 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9830705204481657, 'aupr_all': 0.9561133157846691, 'auroc_unknown': 0.9813836161364978, 'aupr_unknown': 0.9418568384592474, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9839055023510804, 'aupr_all': 0.9588769634628453, 'auroc_unknown': 0.9819708456585713, 'aupr_unknown': 0.9465596477138802}
2026-08-20 07:37:23,944 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9831052473498313, 'aupr_all': 0.9575499183014357, 'auroc_unknown': 0.9815062985794692, 'aupr_unknown': 0.9441802948281712, 'val_auc': 1.0} best={'auroc_all': 0.9839055023510804, 'aupr_all': 0.9588769634628453, 'auroc_unknown': 0.9819708456585713, 'aupr_unknown': 0.9465596477138802}
2026-08-20 07:37:51,089 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9841711102535432, 'aupr_all': 0.9578910096334636, 'auroc_unknown': 0.9824798315522107, 'aupr_unknown': 0.9437051624974914, 'val_auc': 1.0} best={'auroc_all': 0.9841711102535432, 'aupr_all': 0.9588769634628453, 'auroc_unknown': 0.9824798315522107, 'aupr_unknown': 0.9465596477138802}
