2026-09-02 11:56:20,744 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [0]}
2026-09-02 11:57:24,095 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4721162088847658, 'aupr_all': 0.14358983986740095, 'auroc_unknown': 0.43490631727799545, 'aupr_unknown': 0.11228494670038466, 'val_auc': 0.6922413793103449} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:57:27,636 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.46737510385229636, 'aupr_all': 0.14251839599527272, 'auroc_unknown': 0.428461661101814, 'aupr_unknown': 0.11117937248252877, 'val_auc': 0.7376436781609195} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:57:31,271 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.47322945596075483, 'aupr_all': 0.14404049323783066, 'auroc_unknown': 0.43429385552610894, 'aupr_unknown': 0.11195650598670677, 'val_auc': 0.7301724137931035} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:57:34,775 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.47253411804813467, 'aupr_all': 0.14436915543041318, 'auroc_unknown': 0.4333758057706911, 'aupr_unknown': 0.11205636589026519, 'val_auc': 0.7175287356321839} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:57:38,376 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.47431788674154796, 'aupr_all': 0.14480735686055327, 'auroc_unknown': 0.4353059323595363, 'aupr_unknown': 0.11253330952916543, 'val_auc': 0.7241379310344828} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:57:41,997 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4798765992519699, 'aupr_all': 0.1483756301178354, 'auroc_unknown': 0.4379271467913623, 'aupr_unknown': 0.11406013013625349, 'val_auc': 0.7600574712643677} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:57:45,584 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4798997183144075, 'aupr_all': 0.14772158729151205, 'auroc_unknown': 0.43770183398641715, 'aupr_unknown': 0.1134642651972283, 'val_auc': 0.7548850574712643} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:57:49,177 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4904187082388999, 'aupr_all': 0.15143201055906996, 'auroc_unknown': 0.44571532245585754, 'aupr_unknown': 0.11512880360398917, 'val_auc': 0.7577586206896552} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:57:52,753 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4935022590626724, 'aupr_all': 0.15255692237857366, 'auroc_unknown': 0.4480237375327473, 'aupr_unknown': 0.1154364844054952, 'val_auc': 0.730316091954023} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:57:56,371 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.49453775452986837, 'aupr_all': 0.15401813799852151, 'auroc_unknown': 0.44937740322478215, 'aupr_unknown': 0.11616875326367053, 'val_auc': 0.7666666666666666} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:57:59,898 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.4945684423329849, 'aupr_all': 0.15490267142394376, 'auroc_unknown': 0.4466038280312944, 'aupr_unknown': 0.11623232088357366, 'val_auc': 0.7767241379310345} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:03,411 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.4926894221849055, 'aupr_all': 0.1541487245737863, 'auroc_unknown': 0.44476948943184835, 'aupr_unknown': 0.11584922540297, 'val_auc': 0.8028735632183908} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:06,924 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.48747501856864384, 'aupr_all': 0.15255547856783142, 'auroc_unknown': 0.4389912124372445, 'aupr_unknown': 0.11426691385772242, 'val_auc': 0.7853448275862068} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:10,507 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.4924852955423511, 'aupr_all': 0.1541436653390535, 'auroc_unknown': 0.4430612376780924, 'aupr_unknown': 0.1147357336962372, 'val_auc': 0.7893678160919539} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:14,066 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.48985086920335374, 'aupr_all': 0.15426844664145573, 'auroc_unknown': 0.4400215412569799, 'aupr_unknown': 0.1143787591892594, 'val_auc': 0.7669540229885057} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:17,729 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.48995362059196546, 'aupr_all': 0.15383500948324508, 'auroc_unknown': 0.4399782731485498, 'aupr_unknown': 0.11405775928789205, 'val_auc': 0.7801724137931034} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:21,334 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.48955383053507046, 'aupr_all': 0.15396698404243517, 'auroc_unknown': 0.4386719843581875, 'aupr_unknown': 0.1140379312721113, 'val_auc': 0.7867816091954022} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:24,835 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.4908681996929201, 'aupr_all': 0.15517822732126205, 'auroc_unknown': 0.43846785839186636, 'aupr_unknown': 0.11390783535429169, 'val_auc': 0.7879310344827586} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15522567597806916, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:28,453 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.49222653635344127, 'aupr_all': 0.1568640373871576, 'auroc_unknown': 0.4372737927638729, 'aupr_unknown': 0.11350728662536202, 'val_auc': 0.7873563218390804} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.1568640373871576, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:32,100 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.4929419887678054, 'aupr_all': 0.1578585501061447, 'auroc_unknown': 0.43788552779042406, 'aupr_unknown': 0.11386290939441701, 'val_auc': 0.8204022988505748} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.1578585501061447, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:35,695 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.4951174053879892, 'aupr_all': 0.15826906930037166, 'auroc_unknown': 0.4405408424110645, 'aupr_unknown': 0.11401917951633087, 'val_auc': 0.8063218390804597} best={'auroc_all': 0.4964559715804338, 'aupr_all': 0.15826906930037166, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:39,286 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.49656700271263665, 'aupr_all': 0.15884652540928026, 'auroc_unknown': 0.4396305909775149, 'aupr_unknown': 0.11351437433181037, 'val_auc': 0.7959770114942529} best={'auroc_all': 0.49656700271263665, 'aupr_all': 0.15884652540928026, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:42,792 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5009721474012706, 'aupr_all': 0.16168016631438514, 'auroc_unknown': 0.44340386072275406, 'aupr_unknown': 0.11464353698161366, 'val_auc': 0.8270114942528736} best={'auroc_all': 0.5009721474012706, 'aupr_all': 0.16168016631438514, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:46,427 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.4979644674689104, 'aupr_all': 0.16094190459193647, 'auroc_unknown': 0.43867463970075915, 'aupr_unknown': 0.11325779208111669, 'val_auc': 0.8163793103448277} best={'auroc_all': 0.5009721474012706, 'aupr_all': 0.16168016631438514, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:50,086 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5006490309810115, 'aupr_all': 0.16241135432722664, 'auroc_unknown': 0.4409801758272818, 'aupr_unknown': 0.11398462211718607, 'val_auc': 0.8298850574712644} best={'auroc_all': 0.5009721474012706, 'aupr_all': 0.16241135432722664, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:53,712 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5070570708735043, 'aupr_all': 0.16626458472242672, 'auroc_unknown': 0.44588341961612804, 'aupr_unknown': 0.11490965188329275, 'val_auc': 0.8295977011494252} best={'auroc_all': 0.5070570708735043, 'aupr_all': 0.16626458472242672, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:58:57,224 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5050681893076905, 'aupr_all': 0.16462090058829115, 'auroc_unknown': 0.4438248303487655, 'aupr_unknown': 0.11385544388238905, 'val_auc': 0.8264367816091954} best={'auroc_all': 0.5070570708735043, 'aupr_all': 0.16626458472242672, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:00,892 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5087589824896954, 'aupr_all': 0.16679706012846734, 'auroc_unknown': 0.4466470961397244, 'aupr_unknown': 0.11468350322287954, 'val_auc': 0.8362068965517241} best={'auroc_all': 0.5087589824896954, 'aupr_all': 0.16679706012846734, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:04,444 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5083287110498843, 'aupr_all': 0.1682825462514059, 'auroc_unknown': 0.4451994313206545, 'aupr_unknown': 0.11445951575981325, 'val_auc': 0.8330459770114943} best={'auroc_all': 0.5087589824896954, 'aupr_all': 0.1682825462514059, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:07,925 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5101370666827154, 'aupr_all': 0.1686734893927589, 'auroc_unknown': 0.4470382141250361, 'aupr_unknown': 0.11438445104963604, 'val_auc': 0.8442528735632184} best={'auroc_all': 0.5101370666827154, 'aupr_all': 0.1686734893927589, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:11,581 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5178536500962927, 'aupr_all': 0.1735563337763453, 'auroc_unknown': 0.4539699998837239, 'aupr_unknown': 0.11630945808008919, 'val_auc': 0.85} best={'auroc_all': 0.5178536500962927, 'aupr_all': 0.1735563337763453, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:14,411 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5164402451134376, 'aupr_all': 0.17444934408409854, 'auroc_unknown': 0.45152018082715206, 'aupr_unknown': 0.11548630593480479, 'val_auc': 0.8405172413793104} best={'auroc_all': 0.5178536500962927, 'aupr_all': 0.17444934408409854, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:16,500 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5178583518897448, 'aupr_all': 0.17499792462158745, 'auroc_unknown': 0.45326337129895555, 'aupr_unknown': 0.11565181025587982, 'val_auc': 0.849425287356322} best={'auroc_all': 0.5178583518897448, 'aupr_all': 0.17499792462158745, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:18,582 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5190559330853599, 'aupr_all': 0.17797736910228906, 'auroc_unknown': 0.4532505418016885, 'aupr_unknown': 0.11564436363410749, 'val_auc': 0.8586206896551726} best={'auroc_all': 0.5190559330853599, 'aupr_all': 0.17797736910228906, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:20,697 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.521036718392205, 'aupr_all': 0.18106423138099645, 'auroc_unknown': 0.45496779376921354, 'aupr_unknown': 0.11643339736528346, 'val_auc': 0.850287356321839} best={'auroc_all': 0.521036718392205, 'aupr_all': 0.18106423138099645, 'auroc_unknown': 0.4581792209772734, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:22,801 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5254379640326103, 'aupr_all': 0.18304645008423695, 'auroc_unknown': 0.4591177028950054, 'aupr_unknown': 0.11743596157866586, 'val_auc': 0.8801724137931034} best={'auroc_all': 0.5254379640326103, 'aupr_all': 0.18304645008423695, 'auroc_unknown': 0.4591177028950054, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:24,909 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5252108559410853, 'aupr_all': 0.1857246425898219, 'auroc_unknown': 0.4577767269453655, 'aupr_unknown': 0.11693518386255236, 'val_auc': 0.8721264367816093} best={'auroc_all': 0.5254379640326103, 'aupr_all': 0.1857246425898219, 'auroc_unknown': 0.4591177028950054, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:27,037 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5275270282023204, 'aupr_all': 0.18901728607480744, 'auroc_unknown': 0.4591310634607868, 'aupr_unknown': 0.11753969303657191, 'val_auc': 0.8804597701149426} best={'auroc_all': 0.5275270282023204, 'aupr_all': 0.18901728607480744, 'auroc_unknown': 0.4591310634607868, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:29,170 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5290618311985509, 'aupr_all': 0.1936989112919309, 'auroc_unknown': 0.45992693950693586, 'aupr_unknown': 0.11727960806899732, 'val_auc': 0.8660919540229884} best={'auroc_all': 0.5290618311985509, 'aupr_all': 0.1936989112919309, 'auroc_unknown': 0.45992693950693586, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:31,297 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5324161594540084, 'aupr_all': 0.19457324553843688, 'auroc_unknown': 0.4630343611391117, 'aupr_unknown': 0.11747078358329886, 'val_auc': 0.8870689655172413} best={'auroc_all': 0.5324161594540084, 'aupr_all': 0.19457324553843688, 'auroc_unknown': 0.4630343611391117, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:33,405 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5360886959160727, 'aupr_all': 0.20089711911432556, 'auroc_unknown': 0.46645293301873214, 'aupr_unknown': 0.11862516700423424, 'val_auc': 0.8775862068965518} best={'auroc_all': 0.5360886959160727, 'aupr_all': 0.20089711911432556, 'auroc_unknown': 0.46645293301873214, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:35,519 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5361234203808847, 'aupr_all': 0.20127170671828465, 'auroc_unknown': 0.4671518471345556, 'aupr_unknown': 0.11847630646382366, 'val_auc': 0.8824712643678161} best={'auroc_all': 0.5361234203808847, 'aupr_all': 0.20127170671828465, 'auroc_unknown': 0.4671518471345556, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:37,628 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5342540102399098, 'aupr_all': 0.20405615701790997, 'auroc_unknown': 0.4638378118993336, 'aupr_unknown': 0.1177678651654114, 'val_auc': 0.8632183908045977} best={'auroc_all': 0.5361234203808847, 'aupr_all': 0.20405615701790997, 'auroc_unknown': 0.4671518471345556, 'aupr_unknown': 0.12023457468704721}
2026-09-02 11:59:39,750 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5413267690486395, 'aupr_all': 0.2125469100425556, 'auroc_unknown': 0.4720805263101405, 'aupr_unknown': 0.12059460368030622, 'val_auc': 0.87816091954023} best={'auroc_all': 0.5413267690486395, 'aupr_all': 0.2125469100425556, 'auroc_unknown': 0.4720805263101405, 'aupr_unknown': 0.12059460368030622}
