2026-08-31 04:41:15,540 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [195]}
2026-08-31 04:44:39,990 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5330107048556499, 'aupr_all': 0.005455973211350832, 'auroc_unknown': 0.5373487950699211, 'aupr_unknown': 0.005320291341681507, 'val_auc': 0.43022822331332966} best={'auroc_all': 0.5343436564929118, 'aupr_all': 0.005469445463436533, 'auroc_unknown': 0.5391169817078052, 'aupr_unknown': 0.005336508299266005}
2026-08-31 04:45:57,655 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5368757085862573, 'aupr_all': 0.005516478082021752, 'auroc_unknown': 0.5415091105596792, 'aupr_unknown': 0.0053801403108790615, 'val_auc': 0.43056919439898167} best={'auroc_all': 0.5368757085862573, 'aupr_all': 0.005516478082021752, 'auroc_unknown': 0.5415091105596792, 'aupr_unknown': 0.0053801403108790615}
2026-08-31 04:47:12,831 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5383989164498296, 'aupr_all': 0.005424215168959942, 'auroc_unknown': 0.5424278533490748, 'aupr_unknown': 0.005273991588124082, 'val_auc': 0.43658847063102374} best={'auroc_all': 0.5383989164498296, 'aupr_all': 0.005516478082021752, 'auroc_unknown': 0.5424278533490748, 'aupr_unknown': 0.0053801403108790615}
2026-08-31 04:48:34,019 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5447178593727005, 'aupr_all': 0.005473833783306412, 'auroc_unknown': 0.5481316525698448, 'aupr_unknown': 0.005313123791565016, 'val_auc': 0.4655005455537371} best={'auroc_all': 0.5447178593727005, 'aupr_all': 0.005516478082021752, 'auroc_unknown': 0.5481316525698448, 'aupr_unknown': 0.0053801403108790615}
2026-08-31 04:49:59,946 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5519706679898121, 'aupr_all': 0.005531295970984221, 'auroc_unknown': 0.5545310110946399, 'aupr_unknown': 0.005356072613174429, 'val_auc': 0.48471085651936713} best={'auroc_all': 0.5519706679898121, 'aupr_all': 0.005531295970984221, 'auroc_unknown': 0.5545310110946399, 'aupr_unknown': 0.0053801403108790615}
2026-08-31 04:51:24,392 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5602314904672783, 'aupr_all': 0.0056372595540270486, 'auroc_unknown': 0.5618660101950648, 'aupr_unknown': 0.005439988887959583, 'val_auc': 0.5048827059465357} best={'auroc_all': 0.5602314904672783, 'aupr_all': 0.0056372595540270486, 'auroc_unknown': 0.5618660101950648, 'aupr_unknown': 0.005439988887959583}
2026-08-31 04:52:43,983 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5650703071436038, 'aupr_all': 0.005683171647561845, 'auroc_unknown': 0.5659308220660798, 'aupr_unknown': 0.005465171231007621, 'val_auc': 0.5692830514639025} best={'auroc_all': 0.5650703071436038, 'aupr_all': 0.005683171647561845, 'auroc_unknown': 0.5659308220660798, 'aupr_unknown': 0.005465171231007621}
2026-08-31 04:54:02,832 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5743625840241482, 'aupr_all': 0.005729051818397644, 'auroc_unknown': 0.5731775224983977, 'aupr_unknown': 0.005476301161236732, 'val_auc': 0.6034574468085107} best={'auroc_all': 0.5743625840241482, 'aupr_all': 0.005729051818397644, 'auroc_unknown': 0.5731775224983977, 'aupr_unknown': 0.005476301161236732}
2026-08-31 04:55:24,128 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5827840256394902, 'aupr_all': 0.005821569526569686, 'auroc_unknown': 0.5799029987296802, 'aupr_unknown': 0.00553532377378785, 'val_auc': 0.622704128023277} best={'auroc_all': 0.5827840256394902, 'aupr_all': 0.005821569526569686, 'auroc_unknown': 0.5799029987296802, 'aupr_unknown': 0.00553532377378785}
2026-08-31 04:56:46,625 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5896265163621242, 'aupr_all': 0.005893043589245663, 'auroc_unknown': 0.5857097870934105, 'aupr_unknown': 0.005583002518225258, 'val_auc': 0.6669235315511911} best={'auroc_all': 0.5896265163621242, 'aupr_all': 0.005893043589245663, 'auroc_unknown': 0.5857097870934105, 'aupr_unknown': 0.005583002518225258}
2026-08-31 04:58:05,078 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5921940960140701, 'aupr_all': 0.0058904325421311, 'auroc_unknown': 0.5869657862859153, 'aupr_unknown': 0.005552188255045385, 'val_auc': 0.7189420803782506} best={'auroc_all': 0.5921940960140701, 'aupr_all': 0.005893043589245663, 'auroc_unknown': 0.5869657862859153, 'aupr_unknown': 0.005583002518225258}
2026-08-31 04:59:23,857 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.596759536414038, 'aupr_all': 0.005889093165349513, 'auroc_unknown': 0.5911061330879833, 'aupr_unknown': 0.005538798542944635, 'val_auc': 0.7364975450081833} best={'auroc_all': 0.596759536414038, 'aupr_all': 0.005893043589245663, 'auroc_unknown': 0.5911061330879833, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:00:44,791 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5988870539922485, 'aupr_all': 0.005769517973404143, 'auroc_unknown': 0.5920297852937634, 'aupr_unknown': 0.00535964446360764, 'val_auc': 0.7671303873431533} best={'auroc_all': 0.5988870539922485, 'aupr_all': 0.005893043589245663, 'auroc_unknown': 0.5920297852937634, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:02:05,019 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6049334331992854, 'aupr_all': 0.00580929969847423, 'auroc_unknown': 0.5970014475111642, 'aupr_unknown': 0.005336720619041235, 'val_auc': 0.8081764866339334} best={'auroc_all': 0.6049334331992854, 'aupr_all': 0.005893043589245663, 'auroc_unknown': 0.5970014475111642, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:03:24,010 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6131931522376071, 'aupr_all': 0.005933104071430717, 'auroc_unknown': 0.6042102789595252, 'aupr_unknown': 0.005426653262107586, 'val_auc': 0.8277891434806328} best={'auroc_all': 0.6131931522376071, 'aupr_all': 0.005933104071430717, 'auroc_unknown': 0.6042102789595252, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:04:42,246 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6208322991905786, 'aupr_all': 0.005985705745280817, 'auroc_unknown': 0.6116216291146886, 'aupr_unknown': 0.0054749715865258465, 'val_auc': 0.836083833424259} best={'auroc_all': 0.6208322991905786, 'aupr_all': 0.005985705745280817, 'auroc_unknown': 0.6116216291146886, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:06:01,438 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.0054746866740639786, 'val_auc': 0.8392980541916713} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:07:19,752 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.615664300996353, 'aupr_all': 0.005913131850601868, 'auroc_unknown': 0.6063675644931803, 'aupr_unknown': 0.005406610257204509, 'val_auc': 0.8365998363338789} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:08:38,030 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6108168470058712, 'aupr_all': 0.00586194362978883, 'auroc_unknown': 0.6016115127596067, 'aupr_unknown': 0.005359159085223646, 'val_auc': 0.8340334606292052} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:09:59,019 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6034320709137858, 'aupr_all': 0.005813396382726524, 'auroc_unknown': 0.5941325480990844, 'aupr_unknown': 0.005307741888225457, 'val_auc': 0.8223995271867612} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:11:20,651 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6019357967483616, 'aupr_all': 0.005802179197240307, 'auroc_unknown': 0.5928994085707718, 'aupr_unknown': 0.005306910398048257, 'val_auc': 0.8220471903982542} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:12:42,984 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5993104899189068, 'aupr_all': 0.005792378234705497, 'auroc_unknown': 0.5902692357743254, 'aupr_unknown': 0.0052937383587788505, 'val_auc': 0.8236292962356793} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:14:05,325 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5984040705815429, 'aupr_all': 0.005814824351084172, 'auroc_unknown': 0.5890521754234105, 'aupr_unknown': 0.005294969025507004, 'val_auc': 0.8274822695035462} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:15:25,027 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.597117056395737, 'aupr_all': 0.005820739435561829, 'auroc_unknown': 0.5876931689463407, 'aupr_unknown': 0.005308975873487687, 'val_auc': 0.8239134388070558} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:16:45,624 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5974860797364548, 'aupr_all': 0.005796377227471667, 'auroc_unknown': 0.5880564438894538, 'aupr_unknown': 0.00528195874953629, 'val_auc': 0.8289734497181305} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:18:06,974 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6013872029933381, 'aupr_all': 0.005891601705132109, 'auroc_unknown': 0.5917458177413699, 'aupr_unknown': 0.005360796273128884, 'val_auc': 0.835731496635752} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:19:29,152 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6029727673973555, 'aupr_all': 0.005883580274186598, 'auroc_unknown': 0.5935364977321455, 'aupr_unknown': 0.005363557515872258, 'val_auc': 0.8289416257501363} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:20:50,264 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6018687645418533, 'aupr_all': 0.005855569743832633, 'auroc_unknown': 0.59223206294089, 'aupr_unknown': 0.005329610047547909, 'val_auc': 0.8355473722494999} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:22:09,333 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6056280620317538, 'aupr_all': 0.0058783914262968496, 'auroc_unknown': 0.5957516229255685, 'aupr_unknown': 0.005349883191315095, 'val_auc': 0.8393753409710856} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:23:29,706 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6093661251448635, 'aupr_all': 0.005892778671345287, 'auroc_unknown': 0.5994082924349499, 'aupr_unknown': 0.005359000929857771, 'val_auc': 0.8412870521913076} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:24:48,153 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6120499695752835, 'aupr_all': 0.005942323422367631, 'auroc_unknown': 0.6021821276030356, 'aupr_unknown': 0.005405441148631397, 'val_auc': 0.8382296781232952} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:26:05,794 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6153032163861971, 'aupr_all': 0.005978296960656709, 'auroc_unknown': 0.605363176928746, 'aupr_unknown': 0.005441013854068772, 'val_auc': 0.846494817239498} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.005988947234972011, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:27:25,221 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6188267269534969, 'aupr_all': 0.006000683710967837, 'auroc_unknown': 0.6089246276177229, 'aupr_unknown': 0.005463225995687121, 'val_auc': 0.8470358246953992} best={'auroc_all': 0.6209355551647625, 'aupr_all': 0.006000683710967837, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:28:43,138 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6212179102111599, 'aupr_all': 0.006027721631565646, 'auroc_unknown': 0.6112915796503366, 'aupr_unknown': 0.005479056052021503, 'val_auc': 0.8524140752864158} best={'auroc_all': 0.6212179102111599, 'aupr_all': 0.006027721631565646, 'auroc_unknown': 0.6117714966605978, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:30:02,180 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6246556391296664, 'aupr_all': 0.006076580915603717, 'auroc_unknown': 0.614592545230027, 'aupr_unknown': 0.005519269485569732, 'val_auc': 0.8588561556646663} best={'auroc_all': 0.6246556391296664, 'aupr_all': 0.006076580915603717, 'auroc_unknown': 0.614592545230027, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:31:20,154 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6290766436909757, 'aupr_all': 0.006101392743396369, 'auroc_unknown': 0.619162235467946, 'aupr_unknown': 0.005548931090025434, 'val_auc': 0.8615975631933079} best={'auroc_all': 0.6290766436909757, 'aupr_all': 0.006101392743396369, 'auroc_unknown': 0.619162235467946, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:32:38,533 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6321165121559007, 'aupr_all': 0.006115793512887322, 'auroc_unknown': 0.6220430931795449, 'aupr_unknown': 0.005561872630981487, 'val_auc': 0.8650822876886707} best={'auroc_all': 0.6321165121559007, 'aupr_all': 0.006115793512887322, 'auroc_unknown': 0.6220430931795449, 'aupr_unknown': 0.005583002518225258}
2026-08-31 05:33:57,454 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.636842582853985, 'aupr_all': 0.00618212325637838, 'auroc_unknown': 0.6268001446894846, 'aupr_unknown': 0.005616779422250456, 'val_auc': 0.864957264957265} best={'auroc_all': 0.636842582853985, 'aupr_all': 0.00618212325637838, 'auroc_unknown': 0.6268001446894846, 'aupr_unknown': 0.005616779422250456}
2026-08-31 05:35:17,497 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6378137116430235, 'aupr_all': 0.006189484843476977, 'auroc_unknown': 0.6275850986133383, 'aupr_unknown': 0.005615345216037266, 'val_auc': 0.8691943989816331} best={'auroc_all': 0.6378137116430235, 'aupr_all': 0.006189484843476977, 'auroc_unknown': 0.6275850986133383, 'aupr_unknown': 0.005616779422250456}
2026-08-31 05:36:37,132 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6408894738174336, 'aupr_all': 0.006233543929681822, 'auroc_unknown': 0.6307991301214979, 'aupr_unknown': 0.005662354455059787, 'val_auc': 0.8721312965993817} best={'auroc_all': 0.6408894738174336, 'aupr_all': 0.006233543929681822, 'auroc_unknown': 0.6307991301214979, 'aupr_unknown': 0.005662354455059787}
2026-08-31 05:37:59,020 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.644481470746895, 'aupr_all': 0.0062863510324675815, 'auroc_unknown': 0.6343874047880138, 'aupr_unknown': 0.005711035802143695, 'val_auc': 0.8770685579196218} best={'auroc_all': 0.644481470746895, 'aupr_all': 0.0062863510324675815, 'auroc_unknown': 0.6343874047880138, 'aupr_unknown': 0.005711035802143695}
2026-08-31 05:39:17,735 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6460967126061762, 'aupr_all': 0.00628826393427857, 'auroc_unknown': 0.635966196057542, 'aupr_unknown': 0.005718187966869469, 'val_auc': 0.8787324968176033} best={'auroc_all': 0.6460967126061762, 'aupr_all': 0.00628826393427857, 'auroc_unknown': 0.635966196057542, 'aupr_unknown': 0.005718187966869469}
2026-08-31 05:40:36,972 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6487888840010728, 'aupr_all': 0.006364898617325155, 'auroc_unknown': 0.6387535926962478, 'aupr_unknown': 0.00578001482587474, 'val_auc': 0.8816102927805056} best={'auroc_all': 0.6487888840010728, 'aupr_all': 0.006364898617325155, 'auroc_unknown': 0.6387535926962478, 'aupr_unknown': 0.00578001482587474}
2026-08-31 05:41:56,669 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6493533602037108, 'aupr_all': 0.006356008013620048, 'auroc_unknown': 0.6392560853179082, 'aupr_unknown': 0.005775506263462148, 'val_auc': 0.8800759228950719} best={'auroc_all': 0.6493533602037108, 'aupr_all': 0.006364898617325155, 'auroc_unknown': 0.6392560853179082, 'aupr_unknown': 0.00578001482587474}
2026-08-31 05:43:17,646 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6498343832112364, 'aupr_all': 0.006365506830375377, 'auroc_unknown': 0.639707830901598, 'aupr_unknown': 0.005785097474295357, 'val_auc': 0.8872022185851973} best={'auroc_all': 0.6498343832112364, 'aupr_all': 0.006365506830375377, 'auroc_unknown': 0.639707830901598, 'aupr_unknown': 0.005785097474295357}
2026-08-31 05:44:38,949 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6514896191000258, 'aupr_all': 0.0063942909232039226, 'auroc_unknown': 0.6413272745245341, 'aupr_unknown': 0.0058064367951432706, 'val_auc': 0.8841107474086197} best={'auroc_all': 0.6514896191000258, 'aupr_all': 0.0063942909232039226, 'auroc_unknown': 0.6413272745245341, 'aupr_unknown': 0.0058064367951432706}
2026-08-31 05:46:04,175 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6524219584532248, 'aupr_all': 0.006407161864574624, 'auroc_unknown': 0.642176600079821, 'aupr_unknown': 0.005816105196654699, 'val_auc': 0.8876568466993999} best={'auroc_all': 0.6524219584532248, 'aupr_all': 0.006407161864574624, 'auroc_unknown': 0.642176600079821, 'aupr_unknown': 0.005816105196654699}
2026-08-31 05:47:26,703 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6525606821481212, 'aupr_all': 0.006427290371233043, 'auroc_unknown': 0.6423682810418234, 'aupr_unknown': 0.005835937152795277, 'val_auc': 0.8920121840334607} best={'auroc_all': 0.6525606821481212, 'aupr_all': 0.006427290371233043, 'auroc_unknown': 0.6423682810418234, 'aupr_unknown': 0.005835937152795277}
2026-08-31 05:48:51,987 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6532492205758941, 'aupr_all': 0.006441477412515878, 'auroc_unknown': 0.6430753187626526, 'aupr_unknown': 0.0058474631767778526, 'val_auc': 0.8893662484088016} best={'auroc_all': 0.6532492205758941, 'aupr_all': 0.006441477412515878, 'auroc_unknown': 0.6430753187626526, 'aupr_unknown': 0.0058474631767778526}
2026-08-31 05:50:10,003 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.654843841396734, 'aupr_all': 0.006480217197717517, 'auroc_unknown': 0.6446451286953988, 'aupr_unknown': 0.0058789528708983515, 'val_auc': 0.8930396435715585} best={'auroc_all': 0.654843841396734, 'aupr_all': 0.006480217197717517, 'auroc_unknown': 0.6446451286953988, 'aupr_unknown': 0.0058789528708983515}
2026-08-31 05:51:29,180 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6552337360502329, 'aupr_all': 0.006507813265529328, 'auroc_unknown': 0.6449787117963781, 'aupr_unknown': 0.005902833109618011, 'val_auc': 0.8907255864702673} best={'auroc_all': 0.6552337360502329, 'aupr_all': 0.006507813265529328, 'auroc_unknown': 0.6449787117963781, 'aupr_unknown': 0.005902833109618011}
2026-08-31 05:52:47,162 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6553495133398836, 'aupr_all': 0.006504605042159297, 'auroc_unknown': 0.6450516539690846, 'aupr_unknown': 0.005898158603599804, 'val_auc': 0.8958537915984724} best={'auroc_all': 0.6553495133398836, 'aupr_all': 0.006507813265529328, 'auroc_unknown': 0.6450516539690846, 'aupr_unknown': 0.005902833109618011}
2026-08-31 05:54:07,933 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6551640054399288, 'aupr_all': 0.006513842289284889, 'auroc_unknown': 0.6448097881103344, 'aupr_unknown': 0.005900798848754362, 'val_auc': 0.8972358610656483} best={'auroc_all': 0.6553495133398836, 'aupr_all': 0.006513842289284889, 'auroc_unknown': 0.6450516539690846, 'aupr_unknown': 0.005902833109618011}
2026-08-31 05:55:26,876 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6550235025176792, 'aupr_all': 0.006516663687416784, 'auroc_unknown': 0.6445882219614272, 'aupr_unknown': 0.005905357988631662, 'val_auc': 0.8967994180760138} best={'auroc_all': 0.6553495133398836, 'aupr_all': 0.006516663687416784, 'auroc_unknown': 0.6450516539690846, 'aupr_unknown': 0.005905357988631662}
2026-08-31 05:56:45,011 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6545086934240488, 'aupr_all': 0.006501789267397002, 'auroc_unknown': 0.644004468868644, 'aupr_unknown': 0.0058906086996596725, 'val_auc': 0.9004091653027824} best={'auroc_all': 0.6553495133398836, 'aupr_all': 0.006516663687416784, 'auroc_unknown': 0.6450516539690846, 'aupr_unknown': 0.005905357988631662}
