2026-09-05 20:16:32,134 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'rotations': [0]}
2026-09-05 20:16:32,134 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-05 20:16:34,216 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4380684812317249, 'aupr_all': 0.13411559377416496, 'auroc_unknown': 0.38806263634485333, 'aupr_unknown': 0.10217786755440299, 'val_auc': 0.6508620689655172} best={'auroc_all': 0.4380684812317249, 'aupr_all': 0.13411559377416496, 'auroc_unknown': 0.38806263634485333, 'aupr_unknown': 0.10217786755440299}
2026-09-05 20:17:03,139 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4747421719955494, 'aupr_all': 0.14647900142637735, 'auroc_unknown': 0.4265249101320269, 'aupr_unknown': 0.11117535628420293, 'val_auc': 0.6522988505747127} best={'auroc_all': 0.4747421719955494, 'aupr_all': 0.14647900142637735, 'auroc_unknown': 0.4265249101320269, 'aupr_unknown': 0.11131973446204069}
2026-09-05 20:17:06,653 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4867222040980189, 'aupr_all': 0.15095250801609827, 'auroc_unknown': 0.4348025912118558, 'aupr_unknown': 0.11291277858866512, 'val_auc': 0.7347701149425288} best={'auroc_all': 0.4867222040980189, 'aupr_all': 0.15095250801609827, 'auroc_unknown': 0.4348025912118558, 'aupr_unknown': 0.11291277858866512}
2026-09-05 20:17:10,146 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4961556989956786, 'aupr_all': 0.15584404752217548, 'auroc_unknown': 0.4460492806984434, 'aupr_unknown': 0.11641807356302801, 'val_auc': 0.7209770114942529} best={'auroc_all': 0.4961556989956786, 'aupr_all': 0.15584404752217548, 'auroc_unknown': 0.4460492806984434, 'aupr_unknown': 0.11641807356302801}
2026-09-05 20:17:13,679 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5088131104533391, 'aupr_all': 0.1602209947864527, 'auroc_unknown': 0.4578564710754372, 'aupr_unknown': 0.11717480957136583, 'val_auc': 0.7577586206896552} best={'auroc_all': 0.5088131104533391, 'aupr_all': 0.1602209947864527, 'auroc_unknown': 0.4578564710754372, 'aupr_unknown': 0.11717480957136583}
2026-09-05 20:17:17,277 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.521269789733962, 'aupr_all': 0.1675725885987038, 'auroc_unknown': 0.4694346870698345, 'aupr_unknown': 0.12122255401827406, 'val_auc': 0.7732758620689655} best={'auroc_all': 0.521269789733962, 'aupr_all': 0.1675725885987038, 'auroc_unknown': 0.4694346870698345, 'aupr_unknown': 0.12122255401827406}
2026-09-05 20:17:20,875 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5298247373234144, 'aupr_all': 0.16947427596835693, 'auroc_unknown': 0.4792721722781788, 'aupr_unknown': 0.12252436909890765, 'val_auc': 0.7781609195402299} best={'auroc_all': 0.5298247373234144, 'aupr_all': 0.16947427596835693, 'auroc_unknown': 0.4792721722781788, 'aupr_unknown': 0.12252436909890765}
2026-09-05 20:17:24,539 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5331549832221661, 'aupr_all': 0.1710860559522233, 'auroc_unknown': 0.48386639009363797, 'aupr_unknown': 0.1242288391747164, 'val_auc': 0.8123563218390805} best={'auroc_all': 0.5331549832221661, 'aupr_all': 0.1710860559522233, 'auroc_unknown': 0.48386639009363797, 'aupr_unknown': 0.1242288391747164}
2026-09-05 20:17:28,169 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5380171422343436, 'aupr_all': 0.17278628737910307, 'auroc_unknown': 0.4900379093476108, 'aupr_unknown': 0.12612082372261388, 'val_auc': 0.7772988505747127} best={'auroc_all': 0.5380171422343436, 'aupr_all': 0.17278628737910307, 'auroc_unknown': 0.4900379093476108, 'aupr_unknown': 0.12612082372261388}
2026-09-05 20:17:31,851 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5352873268272133, 'aupr_all': 0.17305167529819587, 'auroc_unknown': 0.4859677443518907, 'aupr_unknown': 0.1256808574546784, 'val_auc': 0.7887931034482758} best={'auroc_all': 0.5380171422343436, 'aupr_all': 0.17305167529819587, 'auroc_unknown': 0.4900379093476108, 'aupr_unknown': 0.12612082372261388}
2026-09-05 20:17:35,470 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.536134062488991, 'aupr_all': 0.1708516953648957, 'auroc_unknown': 0.4844632552017881, 'aupr_unknown': 0.1234230122981174, 'val_auc': 0.8146551724137931} best={'auroc_all': 0.5380171422343436, 'aupr_all': 0.17305167529819587, 'auroc_unknown': 0.4900379093476108, 'aupr_unknown': 0.12612082372261388}
2026-09-05 20:17:39,023 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5379569592781568, 'aupr_all': 0.1731004706441784, 'auroc_unknown': 0.48678891602990615, 'aupr_unknown': 0.12512928959484487, 'val_auc': 0.8100574712643678} best={'auroc_all': 0.5380171422343436, 'aupr_all': 0.1731004706441784, 'auroc_unknown': 0.4900379093476108, 'aupr_unknown': 0.12612082372261388}
2026-09-05 20:17:42,695 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5377768003144192, 'aupr_all': 0.17285665436769093, 'auroc_unknown': 0.48626430419067834, 'aupr_unknown': 0.12472542390210573, 'val_auc': 0.8060344827586207} best={'auroc_all': 0.5380171422343436, 'aupr_all': 0.1731004706441784, 'auroc_unknown': 0.4900379093476108, 'aupr_unknown': 0.12612082372261388}
2026-09-05 20:17:46,428 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.540029762123196, 'aupr_all': 0.1741073512186228, 'auroc_unknown': 0.48861881042441657, 'aupr_unknown': 0.1251513772588994, 'val_auc': 0.817816091954023} best={'auroc_all': 0.540029762123196, 'aupr_all': 0.1741073512186228, 'auroc_unknown': 0.4900379093476108, 'aupr_unknown': 0.12612082372261388}
2026-09-05 20:17:50,124 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5422309124616884, 'aupr_all': 0.17552692629048602, 'auroc_unknown': 0.4893397499080972, 'aupr_unknown': 0.12573602486070048, 'val_auc': 0.8261494252873564} best={'auroc_all': 0.5422309124616884, 'aupr_all': 0.17552692629048602, 'auroc_unknown': 0.4900379093476108, 'aupr_unknown': 0.12612082372261388}
2026-09-05 20:17:53,773 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5441329599298942, 'aupr_all': 0.1767593720156395, 'auroc_unknown': 0.4911214847736507, 'aupr_unknown': 0.1256934802171421, 'val_auc': 0.8224137931034483} best={'auroc_all': 0.5441329599298942, 'aupr_all': 0.1767593720156395, 'auroc_unknown': 0.4911214847736507, 'aupr_unknown': 0.12612082372261388}
2026-09-05 20:17:57,328 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.547122199657691, 'aupr_all': 0.17836018602517223, 'auroc_unknown': 0.4937359071186883, 'aupr_unknown': 0.1262908167539512, 'val_auc': 0.8442528735632184} best={'auroc_all': 0.547122199657691, 'aupr_all': 0.17836018602517223, 'auroc_unknown': 0.4937359071186883, 'aupr_unknown': 0.1262908167539512}
2026-09-05 20:18:00,811 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5491554156954215, 'aupr_all': 0.18000284563554525, 'auroc_unknown': 0.49592161741779506, 'aupr_unknown': 0.12694130735045367, 'val_auc': 0.8474137931034483} best={'auroc_all': 0.5491554156954215, 'aupr_all': 0.18000284563554525, 'auroc_unknown': 0.49592161741779506, 'aupr_unknown': 0.12694130735045367}
2026-09-05 20:18:04,470 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5511280359365642, 'aupr_all': 0.18120738547430956, 'auroc_unknown': 0.4965758658764665, 'aupr_unknown': 0.1267876328662076, 'val_auc': 0.8439655172413794} best={'auroc_all': 0.5511280359365642, 'aupr_all': 0.18120738547430956, 'auroc_unknown': 0.4965758658764665, 'aupr_unknown': 0.12694130735045367}
2026-09-05 20:18:08,144 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5510219359535916, 'aupr_all': 0.18214109470186796, 'auroc_unknown': 0.4962397833598234, 'aupr_unknown': 0.12650275725983173, 'val_auc': 0.8402298850574712} best={'auroc_all': 0.5511280359365642, 'aupr_all': 0.18214109470186796, 'auroc_unknown': 0.4965758658764665, 'aupr_unknown': 0.12694130735045367}
2026-09-05 20:18:11,650 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.556647207510833, 'aupr_all': 0.18386940701104415, 'auroc_unknown': 0.501302375653941, 'aupr_unknown': 0.1276550222802476, 'val_auc': 0.8390804597701149} best={'auroc_all': 0.556647207510833, 'aupr_all': 0.18386940701104415, 'auroc_unknown': 0.501302375653941, 'aupr_unknown': 0.1276550222802476}
2026-09-05 20:18:15,268 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.55650814910254, 'aupr_all': 0.18576904610992284, 'auroc_unknown': 0.5003701547544832, 'aupr_unknown': 0.12781087822998502, 'val_auc': 0.8709770114942529} best={'auroc_all': 0.556647207510833, 'aupr_all': 0.18576904610992284, 'auroc_unknown': 0.501302375653941, 'aupr_unknown': 0.12781087822998502}
2026-09-05 20:18:18,857 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5569202555647216, 'aupr_all': 0.18712981548314345, 'auroc_unknown': 0.4999283616525153, 'aupr_unknown': 0.12789353461537545, 'val_auc': 0.8879310344827587} best={'auroc_all': 0.5569202555647216, 'aupr_all': 0.18712981548314345, 'auroc_unknown': 0.501302375653941, 'aupr_unknown': 0.12789353461537545}
2026-09-05 20:18:22,549 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5602775425097173, 'aupr_all': 0.1877640639773681, 'auroc_unknown': 0.503702945093553, 'aupr_unknown': 0.128816375446484, 'val_auc': 0.8629310344827587} best={'auroc_all': 0.5602775425097173, 'aupr_all': 0.1877640639773681, 'auroc_unknown': 0.503702945093553, 'aupr_unknown': 0.128816375446484}
2026-09-05 20:18:26,068 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5632330210669705, 'aupr_all': 0.18841034839944368, 'auroc_unknown': 0.5062952302668356, 'aupr_unknown': 0.12933559946505108, 'val_auc': 0.8410919540229884} best={'auroc_all': 0.5632330210669705, 'aupr_all': 0.18841034839944368, 'auroc_unknown': 0.5062952302668356, 'aupr_unknown': 0.12933559946505108}
2026-09-05 20:18:29,670 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5587419138326855, 'aupr_all': 0.1878115981043595, 'auroc_unknown': 0.5006822273840839, 'aupr_unknown': 0.1277505343975121, 'val_auc': 0.8775862068965518} best={'auroc_all': 0.5632330210669705, 'aupr_all': 0.18841034839944368, 'auroc_unknown': 0.5062952302668356, 'aupr_unknown': 0.12933559946505108}
2026-09-05 20:18:33,282 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5637215718100097, 'aupr_all': 0.19133650291518833, 'auroc_unknown': 0.50484312124283, 'aupr_unknown': 0.12950271763240281, 'val_auc': 0.8658045977011495} best={'auroc_all': 0.5637215718100097, 'aupr_all': 0.19133650291518833, 'auroc_unknown': 0.5062952302668356, 'aupr_unknown': 0.12950271763240281}
2026-09-05 20:18:36,938 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5693551919175758, 'aupr_all': 0.19568098418125912, 'auroc_unknown': 0.5106899899287048, 'aupr_unknown': 0.13108972460301033, 'val_auc': 0.8798850574712643} best={'auroc_all': 0.5693551919175758, 'aupr_all': 0.19568098418125912, 'auroc_unknown': 0.5106899899287048, 'aupr_unknown': 0.13108972460301033}
2026-09-05 20:18:40,560 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5689761585586035, 'aupr_all': 0.19670693970438252, 'auroc_unknown': 0.5097261564771576, 'aupr_unknown': 0.13042317692608746, 'val_auc': 0.8910919540229885} best={'auroc_all': 0.5693551919175758, 'aupr_all': 0.19670693970438252, 'auroc_unknown': 0.5106899899287048, 'aupr_unknown': 0.13108972460301033}
2026-09-05 20:18:44,231 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5707767160949775, 'aupr_all': 0.19745044177265214, 'auroc_unknown': 0.5098765327196343, 'aupr_unknown': 0.130027579704928, 'val_auc': 0.8931034482758621} best={'auroc_all': 0.5707767160949775, 'aupr_all': 0.19745044177265214, 'auroc_unknown': 0.5106899899287048, 'aupr_unknown': 0.13108972460301033}
2026-09-05 20:18:47,736 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5753892672137934, 'aupr_all': 0.20382023778070646, 'auroc_unknown': 0.514799146533766, 'aupr_unknown': 0.13158487428338492, 'val_auc': 0.9229885057471264} best={'auroc_all': 0.5753892672137934, 'aupr_all': 0.20382023778070646, 'auroc_unknown': 0.514799146533766, 'aupr_unknown': 0.13158487428338492}
2026-09-05 20:18:51,314 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5789096490526322, 'aupr_all': 0.20674767152590184, 'auroc_unknown': 0.5183703586847926, 'aupr_unknown': 0.1316090458013217, 'val_auc': 0.9054597701149426} best={'auroc_all': 0.5789096490526322, 'aupr_all': 0.20674767152590184, 'auroc_unknown': 0.5183703586847926, 'aupr_unknown': 0.1316090458013217}
2026-09-05 20:18:54,867 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5908862178828517, 'aupr_all': 0.21641572985131574, 'auroc_unknown': 0.5331843751369597, 'aupr_unknown': 0.1365207274806279, 'val_auc': 0.9362068965517241} best={'auroc_all': 0.5908862178828517, 'aupr_all': 0.21641572985131574, 'auroc_unknown': 0.5331843751369597, 'aupr_unknown': 0.1365207274806279}
2026-09-05 20:18:58,484 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5908749565141445, 'aupr_all': 0.21973619684657025, 'auroc_unknown': 0.5306686756336374, 'aupr_unknown': 0.1348125608506238, 'val_auc': 0.9126436781609195} best={'auroc_all': 0.5908862178828517, 'aupr_all': 0.21973619684657025, 'auroc_unknown': 0.5331843751369597, 'aupr_unknown': 0.1365207274806279}
2026-09-05 20:19:02,026 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6004081753041441, 'aupr_all': 0.2273426738577765, 'auroc_unknown': 0.5412789773342195, 'aupr_unknown': 0.13767423765540285, 'val_auc': 0.9120689655172414} best={'auroc_all': 0.6004081753041441, 'aupr_all': 0.2273426738577765, 'auroc_unknown': 0.5412789773342195, 'aupr_unknown': 0.13767423765540285}
2026-09-05 20:19:05,532 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5958385366514204, 'aupr_all': 0.23048735434448925, 'auroc_unknown': 0.5344934869757404, 'aupr_unknown': 0.1362722568809847, 'val_auc': 0.9238505747126436} best={'auroc_all': 0.6004081753041441, 'aupr_all': 0.23048735434448925, 'auroc_unknown': 0.5412789773342195, 'aupr_unknown': 0.13767423765540285}
2026-09-05 20:19:09,051 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6029497125529903, 'aupr_all': 0.2327772765865354, 'auroc_unknown': 0.5421013788551102, 'aupr_unknown': 0.13749719552130374, 'val_auc': 0.9488505747126437} best={'auroc_all': 0.6029497125529903, 'aupr_all': 0.2327772765865354, 'auroc_unknown': 0.5421013788551102, 'aupr_unknown': 0.13767423765540285}
2026-09-05 20:19:12,583 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6174074521912468, 'aupr_all': 0.24637991600517922, 'auroc_unknown': 0.5574541782905452, 'aupr_unknown': 0.14283737632172455, 'val_auc': 0.9304597701149425} best={'auroc_all': 0.6174074521912468, 'aupr_all': 0.24637991600517922, 'auroc_unknown': 0.5574541782905452, 'aupr_unknown': 0.14283737632172455}
2026-09-05 20:19:16,108 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6222400013724649, 'aupr_all': 0.25069881743490663, 'auroc_unknown': 0.5634737560474729, 'aupr_unknown': 0.14320138678934907, 'val_auc': 0.9479885057471265} best={'auroc_all': 0.6222400013724649, 'aupr_all': 0.25069881743490663, 'auroc_unknown': 0.5634737560474729, 'aupr_unknown': 0.14320138678934907}
2026-09-05 20:19:19,596 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6277043339801778, 'aupr_all': 0.254760076138139, 'auroc_unknown': 0.5683712698865593, 'aupr_unknown': 0.14493896335349538, 'val_auc': 0.9410919540229885} best={'auroc_all': 0.6277043339801778, 'aupr_all': 0.254760076138139, 'auroc_unknown': 0.5683712698865593, 'aupr_unknown': 0.14493896335349538}
2026-09-05 20:19:23,261 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6258784785014737, 'aupr_all': 0.25842841095806796, 'auroc_unknown': 0.5649099330160487, 'aupr_unknown': 0.1447118621013365, 'val_auc': 0.9586206896551723} best={'auroc_all': 0.6277043339801778, 'aupr_all': 0.25842841095806796, 'auroc_unknown': 0.5683712698865593, 'aupr_unknown': 0.14493896335349538}
2026-09-05 20:19:26,794 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6310873317079042, 'aupr_all': 0.26095865564428655, 'auroc_unknown': 0.5703483541124604, 'aupr_unknown': 0.14689697499682464, 'val_auc': 0.9672413793103448} best={'auroc_all': 0.6310873317079042, 'aupr_all': 0.26095865564428655, 'auroc_unknown': 0.5703483541124604, 'aupr_unknown': 0.14689697499682464}
2026-09-05 20:19:30,405 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6262451266484258, 'aupr_all': 0.2643823723693315, 'auroc_unknown': 0.5646088451194021, 'aupr_unknown': 0.14630113380084242, 'val_auc': 0.9522988505747126} best={'auroc_all': 0.6310873317079042, 'aupr_all': 0.2643823723693315, 'auroc_unknown': 0.5703483541124604, 'aupr_unknown': 0.14689697499682464}
2026-09-05 20:19:34,011 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.625315066032446, 'aupr_all': 0.27091576754612423, 'auroc_unknown': 0.561228062957222, 'aupr_unknown': 0.14446669638227091, 'val_auc': 0.9681034482758621} best={'auroc_all': 0.6310873317079042, 'aupr_all': 0.27091576754612423, 'auroc_unknown': 0.5703483541124604, 'aupr_unknown': 0.14689697499682464}
2026-09-05 20:19:37,650 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6382518098923164, 'aupr_all': 0.28101496514893426, 'auroc_unknown': 0.5754343693231571, 'aupr_unknown': 0.14955115091028978, 'val_auc': 0.9451149425287356} best={'auroc_all': 0.6382518098923164, 'aupr_all': 0.28101496514893426, 'auroc_unknown': 0.5754343693231571, 'aupr_unknown': 0.14955115091028978}
2026-09-05 20:19:41,300 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6286497614332938, 'aupr_all': 0.28199437095448143, 'auroc_unknown': 0.5638878497337725, 'aupr_unknown': 0.14671010101897858, 'val_auc': 0.9589080459770114} best={'auroc_all': 0.6382518098923164, 'aupr_all': 0.28199437095448143, 'auroc_unknown': 0.5754343693231571, 'aupr_unknown': 0.14955115091028978}
2026-09-05 20:19:44,874 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6251322694772595, 'aupr_all': 0.2865391841087086, 'auroc_unknown': 0.5590438340597605, 'aupr_unknown': 0.14553821713545326, 'val_auc': 0.9603448275862069} best={'auroc_all': 0.6382518098923164, 'aupr_all': 0.2865391841087086, 'auroc_unknown': 0.5754343693231571, 'aupr_unknown': 0.14955115091028978}
2026-09-05 20:19:48,406 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6388639604642015, 'aupr_all': 0.3004787087638806, 'auroc_unknown': 0.5731885644290086, 'aupr_unknown': 0.14968425813363245, 'val_auc': 0.9548850574712643} best={'auroc_all': 0.6388639604642015, 'aupr_all': 0.3004787087638806, 'auroc_unknown': 0.5754343693231571, 'aupr_unknown': 0.14968425813363245}
2026-09-05 20:19:51,951 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6435558916178352, 'aupr_all': 0.31031220465503156, 'auroc_unknown': 0.5778377618111873, 'aupr_unknown': 0.1529677111061528, 'val_auc': 0.9514367816091953} best={'auroc_all': 0.6435558916178352, 'aupr_all': 0.31031220465503156, 'auroc_unknown': 0.5778377618111873, 'aupr_unknown': 0.1529677111061528}
2026-09-05 20:19:55,525 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6273425481757225, 'aupr_all': 0.30297267200335587, 'auroc_unknown': 0.5592750724712865, 'aupr_unknown': 0.14662707184001117, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.6435558916178352, 'aupr_all': 0.31031220465503156, 'auroc_unknown': 0.5778377618111873, 'aupr_unknown': 0.1529677111061528}
2026-09-05 20:19:59,052 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.636850469023392, 'aupr_all': 0.316574197215969, 'auroc_unknown': 0.570068536907361, 'aupr_unknown': 0.15100605649005425, 'val_auc': 0.9603448275862069} best={'auroc_all': 0.6435558916178352, 'aupr_all': 0.316574197215969, 'auroc_unknown': 0.5778377618111873, 'aupr_unknown': 0.1529677111061528}
