2026-08-17 03:00:04,221 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': None}
2026-08-17 03:00:04,222 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-17 03:00:05,569 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.585636916575333, 'aupr_all': 0.10990902064127628, 'auroc_unknown': 0.38296657872323897, 'aupr_unknown': 0.03531228841797144, 'val_auc': 0.87487922705314} best={'auroc_all': 0.585636916575333, 'aupr_all': 0.10990902064127628, 'auroc_unknown': 0.38296657872323897, 'aupr_unknown': 0.03531228841797144}
2026-08-17 03:00:10,223 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.616076083414793, 'aupr_all': 0.13865195686759346, 'auroc_unknown': 0.38166129851106506, 'aupr_unknown': 0.0352897177113632, 'val_auc': 0.9024154589371981} best={'auroc_all': 0.6173151357168952, 'aupr_all': 0.13865195686759346, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:10,636 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6215944883833446, 'aupr_all': 0.1414564690049703, 'auroc_unknown': 0.38827208272415636, 'aupr_unknown': 0.035671130513609504, 'val_auc': 0.914975845410628} best={'auroc_all': 0.6215944883833446, 'aupr_all': 0.1414564690049703, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:11,020 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6192978168784621, 'aupr_all': 0.1432095640618282, 'auroc_unknown': 0.37942317989008456, 'aupr_unknown': 0.035214462903915424, 'val_auc': 0.9082125603864735} best={'auroc_all': 0.6215944883833446, 'aupr_all': 0.1432095640618282, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:11,465 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6229946088450488, 'aupr_all': 0.1473731903725199, 'auroc_unknown': 0.385394732826757, 'aupr_unknown': 0.0355180577997387, 'val_auc': 0.9169082125603865} best={'auroc_all': 0.6229946088450488, 'aupr_all': 0.1473731903725199, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:11,881 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6250420875420875, 'aupr_all': 0.14934367366221873, 'auroc_unknown': 0.38487571864391423, 'aupr_unknown': 0.035478058970557405, 'val_auc': 0.9198067632850242} best={'auroc_all': 0.6250420875420875, 'aupr_all': 0.14934367366221873, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:12,282 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6275694382732506, 'aupr_all': 0.15026529460437898, 'auroc_unknown': 0.38856985121747545, 'aupr_unknown': 0.0356950191342503, 'val_auc': 0.9256038647342995} best={'auroc_all': 0.6275694382732506, 'aupr_all': 0.15026529460437898, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:12,700 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6332025040236184, 'aupr_all': 0.1533898999588533, 'auroc_unknown': 0.39512584417830227, 'aupr_unknown': 0.03598741202482328, 'val_auc': 0.9173913043478261} best={'auroc_all': 0.6332025040236184, 'aupr_all': 0.1533898999588533, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:13,085 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6287402371713222, 'aupr_all': 0.15371071943552286, 'auroc_unknown': 0.386188165644359, 'aupr_unknown': 0.03558598293642482, 'val_auc': 0.9357487922705314} best={'auroc_all': 0.6332025040236184, 'aupr_all': 0.15371071943552286, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:13,536 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6332700168843863, 'aupr_all': 0.15749221306201688, 'auroc_unknown': 0.3916196664068128, 'aupr_unknown': 0.03588250813580393, 'val_auc': 0.9231884057971015} best={'auroc_all': 0.6332700168843863, 'aupr_all': 0.15749221306201688, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:13,959 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6327132517748354, 'aupr_all': 0.1592639456572309, 'auroc_unknown': 0.3886262607767689, 'aupr_unknown': 0.03573352546171003, 'val_auc': 0.9265700483091788} best={'auroc_all': 0.6332700168843863, 'aupr_all': 0.1592639456572309, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:14,381 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6300403842925837, 'aupr_all': 0.1606640361274425, 'auroc_unknown': 0.38271666588063186, 'aupr_unknown': 0.035438895322667904, 'val_auc': 0.9338164251207729} best={'auroc_all': 0.6332700168843863, 'aupr_all': 0.1606640361274425, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:14,751 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6316313180682682, 'aupr_all': 0.16373868898339822, 'auroc_unknown': 0.3841823896753861, 'aupr_unknown': 0.03544130545319538, 'val_auc': 0.9473429951690822} best={'auroc_all': 0.6332700168843863, 'aupr_all': 0.16373868898339822, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:15,157 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6412228344046526, 'aupr_all': 0.17060036009758284, 'auroc_unknown': 0.3964029196108295, 'aupr_unknown': 0.036077972887763855, 'val_auc': 0.9371980676328502} best={'auroc_all': 0.6412228344046526, 'aupr_all': 0.17060036009758284, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:15,555 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.640249143438293, 'aupr_all': 0.17241847304744584, 'auroc_unknown': 0.39189246673454314, 'aupr_unknown': 0.03590378069269717, 'val_auc': 0.9405797101449276} best={'auroc_all': 0.6412228344046526, 'aupr_all': 0.17241847304744584, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:15,940 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6403554113964671, 'aupr_all': 0.17626335077295247, 'auroc_unknown': 0.3904558724663092, 'aupr_unknown': 0.035830593237198546, 'val_auc': 0.9458937198067633} best={'auroc_all': 0.6412228344046526, 'aupr_all': 0.17626335077295247, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:16,325 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6400247588297441, 'aupr_all': 0.17953486103234007, 'auroc_unknown': 0.38758337748999655, 'aupr_unknown': 0.03567336662329717, 'val_auc': 0.9545893719806764} best={'auroc_all': 0.6412228344046526, 'aupr_all': 0.17953486103234007, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:16,731 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6425185382663389, 'aupr_all': 0.18531619155351636, 'auroc_unknown': 0.3896263745206343, 'aupr_unknown': 0.035726723030240354, 'val_auc': 0.9565217391304348} best={'auroc_all': 0.6425185382663389, 'aupr_all': 0.18531619155351636, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:17,134 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6417461516435123, 'aupr_all': 0.1854839049674603, 'auroc_unknown': 0.38806817603851385, 'aupr_unknown': 0.035673923498858014, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.6425185382663389, 'aupr_all': 0.1854839049674603, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:17,614 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6510725534919083, 'aupr_all': 0.1951546395783573, 'auroc_unknown': 0.3989038975306485, 'aupr_unknown': 0.03623283574278928, 'val_auc': 0.9579710144927536} best={'auroc_all': 0.6510725534919083, 'aupr_all': 0.1951546395783573, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:18,008 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6419037639345557, 'aupr_all': 0.19786538399084058, 'auroc_unknown': 0.38121464577108627, 'aupr_unknown': 0.03522780759477595, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.6510725534919083, 'aupr_all': 0.19786538399084058, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:18,476 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6483382209188661, 'aupr_all': 0.2035665473121856, 'auroc_unknown': 0.3911780997746392, 'aupr_unknown': 0.035900356329422047, 'val_auc': 0.9521739130434783} best={'auroc_all': 0.6510725534919083, 'aupr_all': 0.2035665473121856, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:18,865 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6509478953760479, 'aupr_all': 0.21037534715706702, 'auroc_unknown': 0.3924121744775411, 'aupr_unknown': 0.035887976929071363, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.6510725534919083, 'aupr_all': 0.21037534715706702, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:19,247 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6539387027656822, 'aupr_all': 0.2213796594404064, 'auroc_unknown': 0.39611902232061524, 'aupr_unknown': 0.03612308204403973, 'val_auc': 0.970048309178744} best={'auroc_all': 0.6539387027656822, 'aupr_all': 0.2213796594404064, 'auroc_unknown': 0.3998806614159539, 'aupr_unknown': 0.03625367826792444}
2026-08-17 03:00:19,639 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6573758108948724, 'aupr_all': 0.23547597525219804, 'auroc_unknown': 0.4000473470399315, 'aupr_unknown': 0.03629851722169836, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.6573758108948724, 'aupr_all': 0.23547597525219804, 'auroc_unknown': 0.4000473470399315, 'aupr_unknown': 0.03629851722169836}
2026-08-17 03:00:20,015 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6622811694659202, 'aupr_all': 0.26959539195739546, 'auroc_unknown': 0.40637677701671115, 'aupr_unknown': 0.03665989325313219, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.6622811694659202, 'aupr_all': 0.26959539195739546, 'auroc_unknown': 0.40637677701671115, 'aupr_unknown': 0.03665989325313219}
2026-08-17 03:00:20,445 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6628479319095155, 'aupr_all': 0.3321535897564709, 'auroc_unknown': 0.4017747741999321, 'aupr_unknown': 0.03647689951893275, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.6628479319095155, 'aupr_all': 0.3321535897564709, 'auroc_unknown': 0.40637677701671115, 'aupr_unknown': 0.03665989325313219}
2026-08-17 03:00:20,841 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6681549117766126, 'aupr_all': 0.3757926981449349, 'auroc_unknown': 0.4075784855790348, 'aupr_unknown': 0.036789941274278315, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.6681549117766126, 'aupr_all': 0.3757926981449349, 'auroc_unknown': 0.4075784855790348, 'aupr_unknown': 0.036789941274278315}
2026-08-17 03:00:21,220 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6696525371012174, 'aupr_all': 0.40300633658503704, 'auroc_unknown': 0.4066158240835527, 'aupr_unknown': 0.03666995122145234, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.6696525371012174, 'aupr_all': 0.40300633658503704, 'auroc_unknown': 0.4075784855790348, 'aupr_unknown': 0.036789941274278315}
2026-08-17 03:00:21,629 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6747558675711169, 'aupr_all': 0.4203206203285412, 'auroc_unknown': 0.4147901240732881, 'aupr_unknown': 0.037218405159577854, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.6747558675711169, 'aupr_all': 0.4203206203285412, 'auroc_unknown': 0.4147901240732881, 'aupr_unknown': 0.037218405159577854}
2026-08-17 03:00:22,029 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6717829566436604, 'aupr_all': 0.4381967681752539, 'auroc_unknown': 0.4069774001111546, 'aupr_unknown': 0.03675273826748219, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.6747558675711169, 'aupr_all': 0.4381967681752539, 'auroc_unknown': 0.4147901240732881, 'aupr_unknown': 0.037218405159577854}
2026-08-17 03:00:22,449 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6756978386010644, 'aupr_all': 0.4435102766716494, 'auroc_unknown': 0.41508835494004404, 'aupr_unknown': 0.03720721576985357, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.6756978386010644, 'aupr_all': 0.4435102766716494, 'auroc_unknown': 0.41508835494004404, 'aupr_unknown': 0.037218405159577854}
2026-08-17 03:00:22,931 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6755833012431254, 'aupr_all': 0.446326589530886, 'auroc_unknown': 0.4137525580810393, 'aupr_unknown': 0.037115010912291274, 'val_auc': 0.991304347826087} best={'auroc_all': 0.6756978386010644, 'aupr_all': 0.446326589530886, 'auroc_unknown': 0.41508835494004404, 'aupr_unknown': 0.037218405159577854}
2026-08-17 03:00:23,351 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6881002103142866, 'aupr_all': 0.4543028509106295, 'auroc_unknown': 0.4353051710920428, 'aupr_unknown': 0.03853181352309139, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.6881002103142866, 'aupr_all': 0.4543028509106295, 'auroc_unknown': 0.4353051710920428, 'aupr_unknown': 0.03853181352309139}
2026-08-17 03:00:23,755 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6894119592799944, 'aupr_all': 0.468267214545222, 'auroc_unknown': 0.4372184723736496, 'aupr_unknown': 0.038955726565730514, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.6894119592799944, 'aupr_all': 0.468267214545222, 'auroc_unknown': 0.4372184723736496, 'aupr_unknown': 0.038955726565730514}
2026-08-17 03:00:24,153 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6856751779772308, 'aupr_all': 0.47296420843548376, 'auroc_unknown': 0.42745869386902074, 'aupr_unknown': 0.03815681450376002, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.6894119592799944, 'aupr_all': 0.47296420843548376, 'auroc_unknown': 0.4372184723736496, 'aupr_unknown': 0.038955726565730514}
2026-08-17 03:00:24,651 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6861346850716352, 'aupr_all': 0.4730546077720078, 'auroc_unknown': 0.42813306552663877, 'aupr_unknown': 0.038247293733419827, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.6894119592799944, 'aupr_all': 0.4730546077720078, 'auroc_unknown': 0.4372184723736496, 'aupr_unknown': 0.038955726565730514}
2026-08-17 03:00:25,045 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6852133258291615, 'aupr_all': 0.48259300399323096, 'auroc_unknown': 0.42503909367408405, 'aupr_unknown': 0.03878349406145337, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.6894119592799944, 'aupr_all': 0.48259300399323096, 'auroc_unknown': 0.4372184723736496, 'aupr_unknown': 0.038955726565730514}
2026-08-17 03:00:25,421 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6872554972994855, 'aupr_all': 0.48278116607461596, 'auroc_unknown': 0.42950145971294007, 'aupr_unknown': 0.03862571905535519, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.6894119592799944, 'aupr_all': 0.48278116607461596, 'auroc_unknown': 0.4372184723736496, 'aupr_unknown': 0.038955726565730514}
2026-08-17 03:00:25,792 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6926481333372829, 'aupr_all': 0.48662393980247454, 'auroc_unknown': 0.4382315325737462, 'aupr_unknown': 0.03899400160855618, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.6926481333372829, 'aupr_all': 0.48662393980247454, 'auroc_unknown': 0.4382315325737462, 'aupr_unknown': 0.03899400160855618}
2026-08-17 03:00:26,213 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6899476189065632, 'aupr_all': 0.48918332555870914, 'auroc_unknown': 0.43281251589408687, 'aupr_unknown': 0.038807216640343825, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.6926481333372829, 'aupr_all': 0.48918332555870914, 'auroc_unknown': 0.4382315325737462, 'aupr_unknown': 0.03899400160855618}
2026-08-17 03:00:26,600 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6919475794109226, 'aupr_all': 0.48618602563062746, 'auroc_unknown': 0.43713524515501995, 'aupr_unknown': 0.03921083785931127, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.6926481333372829, 'aupr_all': 0.48918332555870914, 'auroc_unknown': 0.4382315325737462, 'aupr_unknown': 0.03921083785931127}
2026-08-17 03:00:26,985 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7003784176071567, 'aupr_all': 0.4935008299641539, 'auroc_unknown': 0.45094587733972524, 'aupr_unknown': 0.040335329117879, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.7003784176071567, 'aupr_all': 0.4935008299641539, 'auroc_unknown': 0.45094587733972524, 'aupr_unknown': 0.040335329117879}
2026-08-17 03:00:27,398 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7017074459156571, 'aupr_all': 0.4927410482758189, 'auroc_unknown': 0.453698848782617, 'aupr_unknown': 0.04047017437825468, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.7017074459156571, 'aupr_all': 0.4935008299641539, 'auroc_unknown': 0.453698848782617, 'aupr_unknown': 0.04047017437825468}
2026-08-17 03:00:27,793 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7100304116433149, 'aupr_all': 0.4979288119469618, 'auroc_unknown': 0.46911946527436776, 'aupr_unknown': 0.04135932090196551, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.7100304116433149, 'aupr_all': 0.4979288119469618, 'auroc_unknown': 0.46911946527436776, 'aupr_unknown': 0.04135932090196551}
2026-08-17 03:00:28,184 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7092795007751019, 'aupr_all': 0.4996670666992553, 'auroc_unknown': 0.46746370599707593, 'aupr_unknown': 0.04099505742547265, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.7100304116433149, 'aupr_all': 0.4996670666992553, 'auroc_unknown': 0.46911946527436776, 'aupr_unknown': 0.04135932090196551}
2026-08-17 03:00:28,541 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7164431460252575, 'aupr_all': 0.5040768912020464, 'auroc_unknown': 0.4795503788225568, 'aupr_unknown': 0.04189796211049929, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7164431460252575, 'aupr_all': 0.5040768912020464, 'auroc_unknown': 0.4795503788225568, 'aupr_unknown': 0.04189796211049929}
2026-08-17 03:00:28,980 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.714579445481205, 'aupr_all': 0.49845747137461655, 'auroc_unknown': 0.47543063150039255, 'aupr_unknown': 0.04171893506499925, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.7164431460252575, 'aupr_all': 0.5040768912020464, 'auroc_unknown': 0.4795503788225568, 'aupr_unknown': 0.04189796211049929}
2026-08-17 03:00:29,367 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7154116926844198, 'aupr_all': 0.5065238794844941, 'auroc_unknown': 0.4753411622403658, 'aupr_unknown': 0.04195028358293395, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.7164431460252575, 'aupr_all': 0.5065238794844941, 'auroc_unknown': 0.4795503788225568, 'aupr_unknown': 0.04195028358293395}
2026-08-17 03:00:29,748 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7183810243194406, 'aupr_all': 0.5036034379491257, 'auroc_unknown': 0.4828459454935698, 'aupr_unknown': 0.042837133804130643, 'val_auc': 0.9980676328502415} best={'auroc_all': 0.7183810243194406, 'aupr_all': 0.5065238794844941, 'auroc_unknown': 0.4828459454935698, 'aupr_unknown': 0.042837133804130643}
2026-08-17 03:00:30,105 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.713445303474629, 'aupr_all': 0.4992235838008193, 'auroc_unknown': 0.47322904038092173, 'aupr_unknown': 0.04145954995469249, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7183810243194406, 'aupr_all': 0.5065238794844941, 'auroc_unknown': 0.4828459454935698, 'aupr_unknown': 0.042837133804130643}
