2026-08-25 07:05:54,520 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [9]}
2026-08-25 07:11:23,431 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8493761346612655, 'aupr_all': 0.6834719801758503, 'auroc_unknown': 0.8480716372008674, 'aupr_unknown': 0.6772344483020613, 'val_auc': 0.9789598108747045} best={'auroc_all': 0.8493761346612655, 'aupr_all': 0.6834719801758503, 'auroc_unknown': 0.8480716372008674, 'aupr_unknown': 0.6772344483020613}
2026-08-25 07:11:35,133 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.852409150055632, 'aupr_all': 0.6952127267593189, 'auroc_unknown': 0.851131465332128, 'aupr_unknown': 0.6893949384361431, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.852409150055632, 'aupr_all': 0.6952127267593189, 'auroc_unknown': 0.851131465332128, 'aupr_unknown': 0.6893949384361431}
2026-08-25 07:11:46,765 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8563078634124264, 'aupr_all': 0.7067680924901389, 'auroc_unknown': 0.8549569353154557, 'aupr_unknown': 0.7010362594558149, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.8563078634124264, 'aupr_all': 0.7067680924901389, 'auroc_unknown': 0.8549569353154557, 'aupr_unknown': 0.7010362594558149}
2026-08-25 07:11:58,527 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8618489338381229, 'aupr_all': 0.7179422518126938, 'auroc_unknown': 0.8605500003946416, 'aupr_unknown': 0.7124386241888259, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.8618489338381229, 'aupr_all': 0.7179422518126938, 'auroc_unknown': 0.8605500003946416, 'aupr_unknown': 0.7124386241888259}
2026-08-25 07:12:10,188 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8671885054415446, 'aupr_all': 0.7360162537705099, 'auroc_unknown': 0.8660447300721079, 'aupr_unknown': 0.7311970789517861, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.8671885054415446, 'aupr_all': 0.7360162537705099, 'auroc_unknown': 0.8660447300721079, 'aupr_unknown': 0.7311970789517861}
2026-08-25 07:12:21,856 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8712539723205894, 'aupr_all': 0.7468174047852139, 'auroc_unknown': 0.8701477770302801, 'aupr_unknown': 0.7423523339035858, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8712539723205894, 'aupr_all': 0.7468174047852139, 'auroc_unknown': 0.8701477770302801, 'aupr_unknown': 0.7423523339035858}
2026-08-25 07:12:33,598 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8770114534381241, 'aupr_all': 0.760511677537903, 'auroc_unknown': 0.8758689752736143, 'aupr_unknown': 0.7559482985976996, 'val_auc': 0.9806146572104019} best={'auroc_all': 0.8770114534381241, 'aupr_all': 0.760511677537903, 'auroc_unknown': 0.8758689752736143, 'aupr_unknown': 0.7559482985976996}
2026-08-25 07:12:45,248 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8856153629973134, 'aupr_all': 0.7807795573701404, 'auroc_unknown': 0.8845506541068494, 'aupr_unknown': 0.7769071341606059, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.8856153629973134, 'aupr_all': 0.7807795573701404, 'auroc_unknown': 0.8845506541068494, 'aupr_unknown': 0.7769071341606059}
2026-08-25 07:12:57,024 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8932038671509729, 'aupr_all': 0.7968682759842739, 'auroc_unknown': 0.8921998576504524, 'aupr_unknown': 0.7933019718626966, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.8932038671509729, 'aupr_all': 0.7968682759842739, 'auroc_unknown': 0.8921998576504524, 'aupr_unknown': 0.7933019718626966}
2026-08-25 07:13:08,709 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9061237372401634, 'aupr_all': 0.8169694863608783, 'auroc_unknown': 0.9052499868839703, 'aupr_unknown': 0.8138354185340958, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.9061237372401634, 'aupr_all': 0.8169694863608783, 'auroc_unknown': 0.9052499868839703, 'aupr_unknown': 0.8138354185340958}
2026-08-25 07:13:20,398 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9188190277663427, 'aupr_all': 0.8370916314936012, 'auroc_unknown': 0.9180568776049248, 'aupr_unknown': 0.8342042817775099, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9188190277663427, 'aupr_all': 0.8370916314936012, 'auroc_unknown': 0.9180568776049248, 'aupr_unknown': 0.8342042817775099}
2026-08-25 07:13:32,157 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9367172636857339, 'aupr_all': 0.8608702483504723, 'auroc_unknown': 0.9361682714651371, 'aupr_unknown': 0.858469971649372, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.9367172636857339, 'aupr_all': 0.8608702483504723, 'auroc_unknown': 0.9361682714651371, 'aupr_unknown': 0.858469971649372}
2026-08-25 07:13:43,888 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9537516414785473, 'aupr_all': 0.8901529050824453, 'auroc_unknown': 0.9533248740745073, 'aupr_unknown': 0.8881671870859454, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9537516414785473, 'aupr_all': 0.8901529050824453, 'auroc_unknown': 0.9533248740745073, 'aupr_unknown': 0.8881671870859454}
2026-08-25 07:13:55,646 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9604596369911875, 'aupr_all': 0.9090663463116654, 'auroc_unknown': 0.9600966918355152, 'aupr_unknown': 0.9074783892944099, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.9604596369911875, 'aupr_all': 0.9090663463116654, 'auroc_unknown': 0.9600966918355152, 'aupr_unknown': 0.9074783892944099}
2026-08-25 07:14:07,353 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.962814185318386, 'aupr_all': 0.915959605190102, 'auroc_unknown': 0.9624726571404829, 'aupr_unknown': 0.9145434688793741, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.962814185318386, 'aupr_all': 0.915959605190102, 'auroc_unknown': 0.9624726571404829, 'aupr_unknown': 0.9145434688793741}
2026-08-25 07:14:19,126 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9701129981183079, 'aupr_all': 0.9305802701080783, 'auroc_unknown': 0.969842222287222, 'aupr_unknown': 0.9294307800094789, 'val_auc': 0.9881796690307327} best={'auroc_all': 0.9701129981183079, 'aupr_all': 0.9305802701080783, 'auroc_unknown': 0.969842222287222, 'aupr_unknown': 0.9294307800094789}
2026-08-25 07:14:30,840 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9751410303172751, 'aupr_all': 0.9436390223398106, 'auroc_unknown': 0.9749165518723887, 'aupr_unknown': 0.9427151515855255, 'val_auc': 0.9768321513002364} best={'auroc_all': 0.9751410303172751, 'aupr_all': 0.9436390223398106, 'auroc_unknown': 0.9749165518723887, 'aupr_unknown': 0.9427151515855255}
2026-08-25 07:14:42,525 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9769952996793627, 'aupr_all': 0.9439630142425011, 'auroc_unknown': 0.9767919630541173, 'aupr_unknown': 0.943064806794023, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9769952996793627, 'aupr_all': 0.9439630142425011, 'auroc_unknown': 0.9767919630541173, 'aupr_unknown': 0.943064806794023}
2026-08-25 07:14:54,327 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9773999899728947, 'aupr_all': 0.9508938700686007, 'auroc_unknown': 0.977197961049338, 'aupr_unknown': 0.9501062460586452, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9773999899728947, 'aupr_all': 0.9508938700686007, 'auroc_unknown': 0.977197961049338, 'aupr_unknown': 0.9501062460586452}
2026-08-25 07:15:06,051 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9779462740334308, 'aupr_all': 0.9493128497458374, 'auroc_unknown': 0.9777524371440391, 'aupr_unknown': 0.9485093119115258, 'val_auc': 1.0} best={'auroc_all': 0.9779462740334308, 'aupr_all': 0.9508938700686007, 'auroc_unknown': 0.9777524371440391, 'aupr_unknown': 0.9501062460586452}
2026-08-25 07:15:17,798 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9775561920365464, 'aupr_all': 0.9520182931358795, 'auroc_unknown': 0.9774228231917407, 'aupr_unknown': 0.951372518418574, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.9779462740334308, 'aupr_all': 0.9520182931358795, 'auroc_unknown': 0.9777524371440391, 'aupr_unknown': 0.951372518418574}
2026-08-25 07:15:29,632 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9760809380587063, 'aupr_all': 0.9499767051659181, 'auroc_unknown': 0.9758720024068496, 'aupr_unknown': 0.9492158470123417, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.9779462740334308, 'aupr_all': 0.9520182931358795, 'auroc_unknown': 0.9777524371440391, 'aupr_unknown': 0.951372518418574}
2026-08-25 07:15:41,345 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.978161544027042, 'aupr_all': 0.9541302122205162, 'auroc_unknown': 0.9779716721614707, 'aupr_unknown': 0.9534458865719355, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.978161544027042, 'aupr_all': 0.9541302122205162, 'auroc_unknown': 0.9779716721614707, 'aupr_unknown': 0.9534458865719355}
2026-08-25 07:15:53,080 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9779166618754274, 'aupr_all': 0.9547944946077918, 'auroc_unknown': 0.9777251929449225, 'aupr_unknown': 0.9541142630706193, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.978161544027042, 'aupr_all': 0.9547944946077918, 'auroc_unknown': 0.9779716721614707, 'aupr_unknown': 0.9541142630706193}
2026-08-25 07:16:04,814 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9785291708273788, 'aupr_all': 0.9543112122468347, 'auroc_unknown': 0.9783350674349641, 'aupr_unknown': 0.9536117099490418, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9785291708273788, 'aupr_all': 0.9547944946077918, 'auroc_unknown': 0.9783350674349641, 'aupr_unknown': 0.9541142630706193}
2026-08-25 07:16:16,520 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9808481459284202, 'aupr_all': 0.9562459263944135, 'auroc_unknown': 0.980688319954983, 'aupr_unknown': 0.9556206914356582, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.9808481459284202, 'aupr_all': 0.9562459263944135, 'auroc_unknown': 0.980688319954983, 'aupr_unknown': 0.9556206914356582}
2026-08-25 07:16:28,273 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9808779512691878, 'aupr_all': 0.9574572750928287, 'auroc_unknown': 0.9808187745403238, 'aupr_unknown': 0.956974972844305, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9808779512691878, 'aupr_all': 0.9574572750928287, 'auroc_unknown': 0.9808187745403238, 'aupr_unknown': 0.956974972844305}
2026-08-25 07:16:40,005 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9818558608200976, 'aupr_all': 0.9598468569361277, 'auroc_unknown': 0.9818070871131874, 'aupr_unknown': 0.9593858486011553, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.9818558608200976, 'aupr_all': 0.9598468569361277, 'auroc_unknown': 0.9818070871131874, 'aupr_unknown': 0.9593858486011553}
2026-08-25 07:16:51,754 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9814011269914499, 'aupr_all': 0.9582327513184097, 'auroc_unknown': 0.9812505124537284, 'aupr_unknown': 0.9576546701212725, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9818558608200976, 'aupr_all': 0.9598468569361277, 'auroc_unknown': 0.9818070871131874, 'aupr_unknown': 0.9593858486011553}
2026-08-25 07:17:03,558 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9805923075543199, 'aupr_all': 0.9581291465212584, 'auroc_unknown': 0.9804356193296385, 'aupr_unknown': 0.9575541364406036, 'val_auc': 0.9879432624113476} best={'auroc_all': 0.9818558608200976, 'aupr_all': 0.9598468569361277, 'auroc_unknown': 0.9818070871131874, 'aupr_unknown': 0.9593858486011553}
2026-08-25 07:17:15,225 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9812021671426476, 'aupr_all': 0.9600559685445679, 'auroc_unknown': 0.9810509352309559, 'aupr_unknown': 0.9595027559174376, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9818558608200976, 'aupr_all': 0.9600559685445679, 'auroc_unknown': 0.9818070871131874, 'aupr_unknown': 0.9595027559174376}
2026-08-25 07:17:26,915 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9813459503143128, 'aupr_all': 0.9597525468403405, 'auroc_unknown': 0.9811948726305835, 'aupr_unknown': 0.9592042620728816, 'val_auc': 0.9853427895981088} best={'auroc_all': 0.9818558608200976, 'aupr_all': 0.9600559685445679, 'auroc_unknown': 0.9818070871131874, 'aupr_unknown': 0.9595027559174376}
2026-08-25 07:17:38,600 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9822271120970586, 'aupr_all': 0.9598345825782187, 'auroc_unknown': 0.9821961665907563, 'aupr_unknown': 0.9594262678906504, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.9822271120970586, 'aupr_all': 0.9600559685445679, 'auroc_unknown': 0.9821961665907563, 'aupr_unknown': 0.9595027559174376}
2026-08-25 07:17:50,304 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9827879492591671, 'aupr_all': 0.9585377723306379, 'auroc_unknown': 0.9826449623070841, 'aupr_unknown': 0.9579747879105975, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.9827879492591671, 'aupr_all': 0.9600559685445679, 'auroc_unknown': 0.9826449623070841, 'aupr_unknown': 0.9595027559174376}
