2026-08-17 09:44:13,805 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [4]}
2026-08-17 09:44:33,323 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5143872140786058, 'aupr_all': 0.17871748605603333, 'auroc_unknown': 0.49365916445654723, 'aupr_unknown': 0.13968930930576426, 'val_auc': 0.635547703180212} best={'auroc_all': 0.5407611755550232, 'aupr_all': 0.18609537051511477, 'auroc_unknown': 0.5231809499738829, 'aupr_unknown': 0.14641984504526526}
2026-08-17 09:44:39,806 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5168494939539345, 'aupr_all': 0.18003479766975014, 'auroc_unknown': 0.49473870634876815, 'aupr_unknown': 0.14009313060897896, 'val_auc': 0.6428268551236749} best={'auroc_all': 0.5407611755550232, 'aupr_all': 0.18609537051511477, 'auroc_unknown': 0.5231809499738829, 'aupr_unknown': 0.14641984504526526}
2026-08-17 09:44:46,187 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5202916951366467, 'aupr_all': 0.18164101108450045, 'auroc_unknown': 0.49679428082490906, 'aupr_unknown': 0.14068149920949125, 'val_auc': 0.6519316843345112} best={'auroc_all': 0.5407611755550232, 'aupr_all': 0.18609537051511477, 'auroc_unknown': 0.5231809499738829, 'aupr_unknown': 0.14641984504526526}
2026-08-17 09:44:52,584 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5243301625072897, 'aupr_all': 0.18353188614905896, 'auroc_unknown': 0.49953126192317865, 'aupr_unknown': 0.1415037272100655, 'val_auc': 0.6600471142520612} best={'auroc_all': 0.5407611755550232, 'aupr_all': 0.18609537051511477, 'auroc_unknown': 0.5231809499738829, 'aupr_unknown': 0.14641984504526526}
2026-08-17 09:44:58,988 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5278870326089379, 'aupr_all': 0.18541031875955066, 'auroc_unknown': 0.5016083687856135, 'aupr_unknown': 0.14212768839967915, 'val_auc': 0.668032979976443} best={'auroc_all': 0.5407611755550232, 'aupr_all': 0.18609537051511477, 'auroc_unknown': 0.5231809499738829, 'aupr_unknown': 0.14641984504526526}
2026-08-17 09:45:05,387 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5325811988213377, 'aupr_all': 0.18774462059522587, 'auroc_unknown': 0.5051199326779949, 'aupr_unknown': 0.14318158991649607, 'val_auc': 0.6758539458186101} best={'auroc_all': 0.5407611755550232, 'aupr_all': 0.18774462059522587, 'auroc_unknown': 0.5231809499738829, 'aupr_unknown': 0.14641984504526526}
2026-08-17 09:45:11,824 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5364234635844657, 'aupr_all': 0.18999489610221887, 'auroc_unknown': 0.5080738013319592, 'aupr_unknown': 0.14417782746256552, 'val_auc': 0.6832508833922261} best={'auroc_all': 0.5407611755550232, 'aupr_all': 0.18999489610221887, 'auroc_unknown': 0.5231809499738829, 'aupr_unknown': 0.14641984504526526}
2026-08-17 09:45:18,253 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5412245307710453, 'aupr_all': 0.19250784165313953, 'auroc_unknown': 0.5118554850630976, 'aupr_unknown': 0.14503761117118905, 'val_auc': 0.688716136631331} best={'auroc_all': 0.5412245307710453, 'aupr_all': 0.19250784165313953, 'auroc_unknown': 0.5231809499738829, 'aupr_unknown': 0.14641984504526526}
2026-08-17 09:45:24,661 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5465722007160856, 'aupr_all': 0.1952075958442556, 'auroc_unknown': 0.5168370323867074, 'aupr_unknown': 0.14633391989919517, 'val_auc': 0.6928150765606595} best={'auroc_all': 0.5465722007160856, 'aupr_all': 0.1952075958442556, 'auroc_unknown': 0.5231809499738829, 'aupr_unknown': 0.14641984504526526}
2026-08-17 09:45:31,079 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5514464455208687, 'aupr_all': 0.19767868326635482, 'auroc_unknown': 0.5215609038818805, 'aupr_unknown': 0.14759056375655305, 'val_auc': 0.695924617196702} best={'auroc_all': 0.5514464455208687, 'aupr_all': 0.19767868326635482, 'auroc_unknown': 0.5231809499738829, 'aupr_unknown': 0.14759056375655305}
2026-08-17 09:45:37,500 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5559991071109901, 'aupr_all': 0.19999426830476918, 'auroc_unknown': 0.5261598613238628, 'aupr_unknown': 0.1488359013465056, 'val_auc': 0.6983274440518257} best={'auroc_all': 0.5559991071109901, 'aupr_all': 0.19999426830476918, 'auroc_unknown': 0.5261598613238628, 'aupr_unknown': 0.1488359013465056}
2026-08-17 09:45:43,919 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5603368251768153, 'aupr_all': 0.20216578300896434, 'auroc_unknown': 0.5305729030718306, 'aupr_unknown': 0.14999359681896532, 'val_auc': 0.7013898704358068} best={'auroc_all': 0.5603368251768153, 'aupr_all': 0.20216578300896434, 'auroc_unknown': 0.5305729030718306, 'aupr_unknown': 0.14999359681896532}
2026-08-17 09:45:50,359 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5645339629338637, 'aupr_all': 0.204280746640596, 'auroc_unknown': 0.5344730017528033, 'aupr_unknown': 0.1511111219193354, 'val_auc': 0.707585394581861} best={'auroc_all': 0.5645339629338637, 'aupr_all': 0.204280746640596, 'auroc_unknown': 0.5344730017528033, 'aupr_unknown': 0.1511111219193354}
2026-08-17 09:45:56,778 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5677686564126654, 'aupr_all': 0.20676435555401368, 'auroc_unknown': 0.5357420066065932, 'aupr_unknown': 0.151813487278994, 'val_auc': 0.7212720848056537} best={'auroc_all': 0.5677686564126654, 'aupr_all': 0.20676435555401368, 'auroc_unknown': 0.5357420066065932, 'aupr_unknown': 0.151813487278994}
2026-08-17 09:46:03,191 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5686369940902315, 'aupr_all': 0.20946325434954788, 'auroc_unknown': 0.5368791465969893, 'aupr_unknown': 0.15284058922224433, 'val_auc': 0.7244758539458187} best={'auroc_all': 0.5686369940902315, 'aupr_all': 0.20946325434954788, 'auroc_unknown': 0.5368791465969893, 'aupr_unknown': 0.15284058922224433}
2026-08-17 09:46:09,616 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5748145694238476, 'aupr_all': 0.2141937524600265, 'auroc_unknown': 0.5405720844763638, 'aupr_unknown': 0.15410029870282765, 'val_auc': 0.7390106007067138} best={'auroc_all': 0.5748145694238476, 'aupr_all': 0.2141937524600265, 'auroc_unknown': 0.5405720844763638, 'aupr_unknown': 0.15410029870282765}
2026-08-17 09:46:16,028 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5845842503833077, 'aupr_all': 0.22356895854023368, 'auroc_unknown': 0.5467369877315161, 'aupr_unknown': 0.1568593537059332, 'val_auc': 0.7626855123674912} best={'auroc_all': 0.5845842503833077, 'aupr_all': 0.22356895854023368, 'auroc_unknown': 0.5467369877315161, 'aupr_unknown': 0.1568593537059332}
2026-08-17 09:46:22,443 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.597683155923791, 'aupr_all': 0.2378355815513687, 'auroc_unknown': 0.555814278750726, 'aupr_unknown': 0.16130610841342838, 'val_auc': 0.7935924617196702} best={'auroc_all': 0.597683155923791, 'aupr_all': 0.2378355815513687, 'auroc_unknown': 0.555814278750726, 'aupr_unknown': 0.16130610841342838}
2026-08-17 09:46:28,853 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6129394508962854, 'aupr_all': 0.25420424491195953, 'auroc_unknown': 0.5678568818351151, 'aupr_unknown': 0.1681455488267685, 'val_auc': 0.8229799764428739} best={'auroc_all': 0.6129394508962854, 'aupr_all': 0.25420424491195953, 'auroc_unknown': 0.5678568818351151, 'aupr_unknown': 0.1681455488267685}
2026-08-17 09:46:35,260 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.628856343409556, 'aupr_all': 0.268791707336394, 'auroc_unknown': 0.5818975670379363, 'aupr_unknown': 0.1762515857499371, 'val_auc': 0.8427326266195524} best={'auroc_all': 0.628856343409556, 'aupr_all': 0.268791707336394, 'auroc_unknown': 0.5818975670379363, 'aupr_unknown': 0.1762515857499371}
2026-08-17 09:46:41,664 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6433371359677487, 'aupr_all': 0.27990294758310413, 'auroc_unknown': 0.5959757678631756, 'aupr_unknown': 0.18390608293204874, 'val_auc': 0.8497762073027091} best={'auroc_all': 0.6433371359677487, 'aupr_all': 0.27990294758310413, 'auroc_unknown': 0.5959757678631756, 'aupr_unknown': 0.18390608293204874}
2026-08-17 09:46:48,098 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6535446341901318, 'aupr_all': 0.2868957111678628, 'auroc_unknown': 0.6067026799668653, 'aupr_unknown': 0.1892031381339855, 'val_auc': 0.853133097762073} best={'auroc_all': 0.6535446341901318, 'aupr_all': 0.2868957111678628, 'auroc_unknown': 0.6067026799668653, 'aupr_unknown': 0.1892031381339855}
2026-08-17 09:46:54,557 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6613237815068626, 'aupr_all': 0.29224108709749613, 'auroc_unknown': 0.6157148820826942, 'aupr_unknown': 0.19323412686121805, 'val_auc': 0.8531448763250884} best={'auroc_all': 0.6613237815068626, 'aupr_all': 0.29224108709749613, 'auroc_unknown': 0.6157148820826942, 'aupr_unknown': 0.19323412686121805}
2026-08-17 09:47:00,984 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6662465896129999, 'aupr_all': 0.2965284508941731, 'auroc_unknown': 0.6221940863837274, 'aupr_unknown': 0.1960804835924204, 'val_auc': 0.8505771495877502} best={'auroc_all': 0.6662465896129999, 'aupr_all': 0.2965284508941731, 'auroc_unknown': 0.6221940863837274, 'aupr_unknown': 0.1960804835924204}
2026-08-17 09:47:07,423 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.668587408138388, 'aupr_all': 0.2998931129277402, 'auroc_unknown': 0.6258172285401592, 'aupr_unknown': 0.19782616550052035, 'val_auc': 0.8461366313309776} best={'auroc_all': 0.668587408138388, 'aupr_all': 0.2998931129277402, 'auroc_unknown': 0.6258172285401592, 'aupr_unknown': 0.19782616550052035}
2026-08-17 09:47:13,834 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6693193441518919, 'aupr_all': 0.3020531775638484, 'auroc_unknown': 0.6281874835643727, 'aupr_unknown': 0.1989616069335977, 'val_auc': 0.8374087161366314} best={'auroc_all': 0.6693193441518919, 'aupr_all': 0.3020531775638484, 'auroc_unknown': 0.6281874835643727, 'aupr_unknown': 0.1989616069335977}
2026-08-17 09:47:20,234 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6682972457584215, 'aupr_all': 0.3035621736104479, 'auroc_unknown': 0.6290507247775973, 'aupr_unknown': 0.19956163514598146, 'val_auc': 0.8275853945818611} best={'auroc_all': 0.6693193441518919, 'aupr_all': 0.3035621736104479, 'auroc_unknown': 0.6290507247775973, 'aupr_unknown': 0.19956163514598146}
2026-08-17 09:47:26,633 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6676174527293357, 'aupr_all': 0.3048808769410812, 'auroc_unknown': 0.6290607211869931, 'aupr_unknown': 0.1994467288718799, 'val_auc': 0.823886925795053} best={'auroc_all': 0.6693193441518919, 'aupr_all': 0.3048808769410812, 'auroc_unknown': 0.6290607211869931, 'aupr_unknown': 0.19956163514598146}
2026-08-17 09:47:33,051 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6676940049587037, 'aupr_all': 0.30682965598703194, 'auroc_unknown': 0.6289103452401451, 'aupr_unknown': 0.19955501024464953, 'val_auc': 0.8253828032979977} best={'auroc_all': 0.6693193441518919, 'aupr_all': 0.30682965598703194, 'auroc_unknown': 0.6290607211869931, 'aupr_unknown': 0.19956163514598146}
2026-08-17 09:47:39,446 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6693058971783854, 'aupr_all': 0.30941113075524496, 'auroc_unknown': 0.629519636350912, 'aupr_unknown': 0.19983311089567665, 'val_auc': 0.8314723203769141} best={'auroc_all': 0.6693193441518919, 'aupr_all': 0.30941113075524496, 'auroc_unknown': 0.629519636350912, 'aupr_unknown': 0.19983311089567665}
2026-08-17 09:47:45,855 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.671723970107994, 'aupr_all': 0.3123459200195421, 'auroc_unknown': 0.6303403697255581, 'aupr_unknown': 0.20007532992523547, 'val_auc': 0.8397879858657243} best={'auroc_all': 0.671723970107994, 'aupr_all': 0.3123459200195421, 'auroc_unknown': 0.6303403697255581, 'aupr_unknown': 0.20007532992523547}
2026-08-17 09:47:52,271 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6738610146196353, 'aupr_all': 0.3151583138966734, 'auroc_unknown': 0.6309023987831861, 'aupr_unknown': 0.20026544895156242, 'val_auc': 0.8485747938751472} best={'auroc_all': 0.6738610146196353, 'aupr_all': 0.3151583138966734, 'auroc_unknown': 0.6309023987831861, 'aupr_unknown': 0.20026544895156242}
2026-08-17 09:47:58,689 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6752558256368726, 'aupr_all': 0.31742222552505606, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672, 'val_auc': 0.8555712603062426} best={'auroc_all': 0.6752558256368726, 'aupr_all': 0.31742222552505606, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:48:05,132 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6718668070203668, 'aupr_all': 0.3161989469392976, 'auroc_unknown': 0.6273319535345429, 'aupr_unknown': 0.19865953366501302, 'val_auc': 0.8551825677267373} best={'auroc_all': 0.6752558256368726, 'aupr_all': 0.31742222552505606, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:48:11,579 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6734691822243299, 'aupr_all': 0.31829685175488864, 'auroc_unknown': 0.6275792212843895, 'aupr_unknown': 0.19878392446792728, 'val_auc': 0.8624734982332155} best={'auroc_all': 0.6752558256368726, 'aupr_all': 0.31829685175488864, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:48:17,999 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6757577296292254, 'aupr_all': 0.3210310414284005, 'auroc_unknown': 0.6276541404580195, 'aupr_unknown': 0.1988451601542215, 'val_auc': 0.874982332155477} best={'auroc_all': 0.6757577296292254, 'aupr_all': 0.3210310414284005, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:48:24,408 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6773958507344764, 'aupr_all': 0.3235625613946267, 'auroc_unknown': 0.6272931087989488, 'aupr_unknown': 0.19882693961472325, 'val_auc': 0.885135453474676} best={'auroc_all': 0.6773958507344764, 'aupr_all': 0.3235625613946267, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:48:30,827 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6783637151957669, 'aupr_all': 0.32596898040118477, 'auroc_unknown': 0.6263436247716341, 'aupr_unknown': 0.19873603580706045, 'val_auc': 0.8942520612485276} best={'auroc_all': 0.6783637151957669, 'aupr_all': 0.32596898040118477, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:48:37,513 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6786548819404189, 'aupr_all': 0.32823382517273597, 'auroc_unknown': 0.6246238092986991, 'aupr_unknown': 0.19841947771387977, 'val_auc': 0.9036042402826855} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.32823382517273597, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:48:43,955 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6778282358947206, 'aupr_all': 0.33098873890332314, 'auroc_unknown': 0.6210882972439, 'aupr_unknown': 0.19765022144431751, 'val_auc': 0.9155948174322732} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.33098873890332314, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:48:50,388 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6760168914770751, 'aupr_all': 0.3335053606134265, 'auroc_unknown': 0.6167740898094722, 'aupr_unknown': 0.1966840889181941, 'val_auc': 0.9256301531213191} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.3335053606134265, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:48:56,802 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6741591427019361, 'aupr_all': 0.3350286814264992, 'auroc_unknown': 0.6132579116632126, 'aupr_unknown': 0.19579855857037357, 'val_auc': 0.932414605418139} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.3350286814264992, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:49:03,215 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6716497069903173, 'aupr_all': 0.33648445232314994, 'auroc_unknown': 0.6090399850298328, 'aupr_unknown': 0.194694249550744, 'val_auc': 0.938680800942285} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.33648445232314994, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:49:09,619 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6685317343684994, 'aupr_all': 0.33785672709022935, 'auroc_unknown': 0.6042359833065903, 'aupr_unknown': 0.19331190706162105, 'val_auc': 0.9439811542991756} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.33785672709022935, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:49:16,034 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6669769997777937, 'aupr_all': 0.3387408509577617, 'auroc_unknown': 0.6017662549063096, 'aupr_unknown': 0.192522203536139, 'val_auc': 0.946336866902238} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.3387408509577617, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:49:22,442 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6660688782871864, 'aupr_all': 0.33948722708126944, 'auroc_unknown': 0.600213605357931, 'aupr_unknown': 0.19200022231230512, 'val_auc': 0.9480565371024736} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.33948722708126944, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:49:28,840 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.663993432958454, 'aupr_all': 0.34026530573287733, 'auroc_unknown': 0.5972226360016633, 'aupr_unknown': 0.1909716603778326, 'val_auc': 0.9506007067137809} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.34026530573287733, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:49:35,263 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6617018654160803, 'aupr_all': 0.3407027568245574, 'auroc_unknown': 0.5940508530144333, 'aupr_unknown': 0.18986960490685625, 'val_auc': 0.9520612485276796} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.3407027568245574, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:49:41,707 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6625038175000963, 'aupr_all': 0.3413706259779263, 'auroc_unknown': 0.5947304014788521, 'aupr_unknown': 0.19018675434102186, 'val_auc': 0.9522968197879859} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.3413706259779263, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:49:48,165 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6630484402446695, 'aupr_all': 0.34192888285262313, 'auroc_unknown': 0.5951178932352705, 'aupr_unknown': 0.19033674420767657, 'val_auc': 0.9524852767962309} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.34192888285262313, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:49:54,595 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6608448364920704, 'aupr_all': 0.3421861569995799, 'auroc_unknown': 0.5921286531976007, 'aupr_unknown': 0.18922297803367757, 'val_auc': 0.9538987043580683} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.3421861569995799, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:50:01,019 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6587989216523079, 'aupr_all': 0.34225754190150803, 'auroc_unknown': 0.5894123539421653, 'aupr_unknown': 0.18811618591270998, 'val_auc': 0.9550530035335689} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.34225754190150803, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:50:07,455 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6576868086146181, 'aupr_all': 0.34236117830038776, 'auroc_unknown': 0.587865700802175, 'aupr_unknown': 0.18739049940711602, 'val_auc': 0.9555005889281507} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.34236117830038776, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:50:13,908 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.657594034033131, 'aupr_all': 0.342640130918847, 'auroc_unknown': 0.5875312206084279, 'aupr_unknown': 0.18710888669732914, 'val_auc': 0.9560188457008245} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.342640130918847, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
2026-08-17 09:50:20,352 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.657232560270516, 'aupr_all': 0.3428265597515744, 'auroc_unknown': 0.5869064280821733, 'aupr_unknown': 0.18676247538614968, 'val_auc': 0.9568904593639576} best={'auroc_all': 0.6786548819404189, 'aupr_all': 0.3428265597515744, 'auroc_unknown': 0.6310476476862242, 'aupr_unknown': 0.20031352117890672}
