2026-08-20 21:03:31,317 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [14]}
2026-08-20 21:04:53,004 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8607579571750609, 'aupr_all': 0.7200930957336854, 'auroc_unknown': 0.8343467370426649, 'aupr_unknown': 0.6085457834601489, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.8607579571750609, 'aupr_all': 0.7200930957336854, 'auroc_unknown': 0.8343467370426649, 'aupr_unknown': 0.6085457834601489}
2026-08-20 21:05:04,748 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8685131504567163, 'aupr_all': 0.7383978918432014, 'auroc_unknown': 0.8418751439418141, 'aupr_unknown': 0.6261936063615713, 'val_auc': 0.9836879432624113} best={'auroc_all': 0.8685131504567163, 'aupr_all': 0.7383978918432014, 'auroc_unknown': 0.8418751439418141, 'aupr_unknown': 0.6261936063615713}
2026-08-20 21:05:16,505 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8740021167311453, 'aupr_all': 0.7478350389372177, 'auroc_unknown': 0.8478474991127755, 'aupr_unknown': 0.634089195142962, 'val_auc': 0.964775413711584} best={'auroc_all': 0.8740021167311453, 'aupr_all': 0.7478350389372177, 'auroc_unknown': 0.8478474991127755, 'aupr_unknown': 0.634089195142962}
2026-08-20 21:05:28,233 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8799129021708683, 'aupr_all': 0.7568564432683467, 'auroc_unknown': 0.8545400119668152, 'aupr_unknown': 0.6451781949957216, 'val_auc': 0.9768321513002363} best={'auroc_all': 0.8799129021708683, 'aupr_all': 0.7568564432683467, 'auroc_unknown': 0.8545400119668152, 'aupr_unknown': 0.6451781949957216}
2026-08-20 21:05:40,001 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.88235121822431, 'aupr_all': 0.76354499432182, 'auroc_unknown': 0.8570948527264508, 'aupr_unknown': 0.650008837696066, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.88235121822431, 'aupr_all': 0.76354499432182, 'auroc_unknown': 0.8570948527264508, 'aupr_unknown': 0.650008837696066}
2026-08-20 21:05:51,676 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8840872597346864, 'aupr_all': 0.7642268996793999, 'auroc_unknown': 0.8590376143176601, 'aupr_unknown': 0.6508023916614402, 'val_auc': 0.9924349881796691} best={'auroc_all': 0.8840872597346864, 'aupr_all': 0.7642268996793999, 'auroc_unknown': 0.8590376143176601, 'aupr_unknown': 0.6508023916614402}
2026-08-20 21:06:03,424 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8851595528646935, 'aupr_all': 0.7662961841626639, 'auroc_unknown': 0.8600701778849368, 'aupr_unknown': 0.6508694760032602, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.8851595528646935, 'aupr_all': 0.7662961841626639, 'auroc_unknown': 0.8600701778849368, 'aupr_unknown': 0.6508694760032602}
2026-08-20 21:06:15,395 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.887300137481734, 'aupr_all': 0.7699629734093938, 'auroc_unknown': 0.8623158816325387, 'aupr_unknown': 0.6544146745308259, 'val_auc': 0.9770685579196218} best={'auroc_all': 0.887300137481734, 'aupr_all': 0.7699629734093938, 'auroc_unknown': 0.8623158816325387, 'aupr_unknown': 0.6544146745308259}
2026-08-20 21:06:27,058 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8878538728774618, 'aupr_all': 0.7691451868925343, 'auroc_unknown': 0.8633367755547796, 'aupr_unknown': 0.653465104264541, 'val_auc': 0.981323877068558} best={'auroc_all': 0.8878538728774618, 'aupr_all': 0.7699629734093938, 'auroc_unknown': 0.8633367755547796, 'aupr_unknown': 0.6544146745308259}
2026-08-20 21:06:38,726 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8876796036257644, 'aupr_all': 0.7699756286799461, 'auroc_unknown': 0.8626623820820087, 'aupr_unknown': 0.6527062623555404, 'val_auc': 0.9843971631205675} best={'auroc_all': 0.8878538728774618, 'aupr_all': 0.7699756286799461, 'auroc_unknown': 0.8633367755547796, 'aupr_unknown': 0.6544146745308259}
2026-08-20 21:06:50,364 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8888442933121505, 'aupr_all': 0.7729834100168566, 'auroc_unknown': 0.8643729165940409, 'aupr_unknown': 0.6581948661792639, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8888442933121505, 'aupr_all': 0.7729834100168566, 'auroc_unknown': 0.8643729165940409, 'aupr_unknown': 0.6581948661792639}
2026-08-20 21:07:02,030 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8902992263030292, 'aupr_all': 0.7738528037378847, 'auroc_unknown': 0.8658585732744556, 'aupr_unknown': 0.6588545428501402, 'val_auc': 0.9825059101654847} best={'auroc_all': 0.8902992263030292, 'aupr_all': 0.7738528037378847, 'auroc_unknown': 0.8658585732744556, 'aupr_unknown': 0.6588545428501402}
2026-08-20 21:07:13,702 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8896762854818092, 'aupr_all': 0.7724707340239347, 'auroc_unknown': 0.8653129802227519, 'aupr_unknown': 0.6557907455720059, 'val_auc': 0.9921985815602837} best={'auroc_all': 0.8902992263030292, 'aupr_all': 0.7738528037378847, 'auroc_unknown': 0.8658585732744556, 'aupr_unknown': 0.6588545428501402}
2026-08-20 21:07:25,395 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8914405132774054, 'aupr_all': 0.7754235193302763, 'auroc_unknown': 0.8671376395199786, 'aupr_unknown': 0.6586308467752018, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.8914405132774054, 'aupr_all': 0.7754235193302763, 'auroc_unknown': 0.8671376395199786, 'aupr_unknown': 0.6588545428501402}
2026-08-20 21:07:37,180 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8938900615287104, 'aupr_all': 0.7813606479094808, 'auroc_unknown': 0.870026625306671, 'aupr_unknown': 0.6677523660691982, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8938900615287104, 'aupr_all': 0.7813606479094808, 'auroc_unknown': 0.870026625306671, 'aupr_unknown': 0.6677523660691982}
2026-08-20 21:07:48,941 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8962644984814454, 'aupr_all': 0.7856071427992508, 'auroc_unknown': 0.8732929829544318, 'aupr_unknown': 0.6743858108787153, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.8962644984814454, 'aupr_all': 0.7856071427992508, 'auroc_unknown': 0.8732929829544318, 'aupr_unknown': 0.6743858108787153}
2026-08-20 21:08:00,625 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8983553247379269, 'aupr_all': 0.7887902747707494, 'auroc_unknown': 0.875350955145016, 'aupr_unknown': 0.6761120620852612, 'val_auc': 0.9910165484633571} best={'auroc_all': 0.8983553247379269, 'aupr_all': 0.7887902747707494, 'auroc_unknown': 0.875350955145016, 'aupr_unknown': 0.6761120620852612}
2026-08-20 21:08:12,365 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9020866130323852, 'aupr_all': 0.7947366083210401, 'auroc_unknown': 0.8799035911303839, 'aupr_unknown': 0.6843999834749029, 'val_auc': 1.0} best={'auroc_all': 0.9020866130323852, 'aupr_all': 0.7947366083210401, 'auroc_unknown': 0.8799035911303839, 'aupr_unknown': 0.6843999834749029}
2026-08-20 21:08:24,174 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9043814310887182, 'aupr_all': 0.7967932886196646, 'auroc_unknown': 0.882801629178456, 'aupr_unknown': 0.6866812786391123, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.9043814310887182, 'aupr_all': 0.7967932886196646, 'auroc_unknown': 0.882801629178456, 'aupr_unknown': 0.6866812786391123}
2026-08-20 21:08:36,003 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9078348121780575, 'aupr_all': 0.8037497020365785, 'auroc_unknown': 0.8864279399419033, 'aupr_unknown': 0.6943472016602656, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9078348121780575, 'aupr_all': 0.8037497020365785, 'auroc_unknown': 0.8864279399419033, 'aupr_unknown': 0.6943472016602656}
2026-08-20 21:08:47,706 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.910498462127209, 'aupr_all': 0.807508809775626, 'auroc_unknown': 0.8902098078737529, 'aupr_unknown': 0.6997813259553319, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.910498462127209, 'aupr_all': 0.807508809775626, 'auroc_unknown': 0.8902098078737529, 'aupr_unknown': 0.6997813259553319}
2026-08-20 21:08:59,468 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9150192883790909, 'aupr_all': 0.8129243932392678, 'auroc_unknown': 0.8955007632130727, 'aupr_unknown': 0.7093593381755691, 'val_auc': 1.0} best={'auroc_all': 0.9150192883790909, 'aupr_all': 0.8129243932392678, 'auroc_unknown': 0.8955007632130727, 'aupr_unknown': 0.7093593381755691}
2026-08-20 21:09:11,139 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9208768473676779, 'aupr_all': 0.8217453725931546, 'auroc_unknown': 0.9026963280621817, 'aupr_unknown': 0.72022197664932, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.9208768473676779, 'aupr_all': 0.8217453725931546, 'auroc_unknown': 0.9026963280621817, 'aupr_unknown': 0.72022197664932}
2026-08-20 21:09:22,836 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9235701738690872, 'aupr_all': 0.826301278363169, 'auroc_unknown': 0.9060793821603016, 'aupr_unknown': 0.7242791071149317, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9235701738690872, 'aupr_all': 0.826301278363169, 'auroc_unknown': 0.9060793821603016, 'aupr_unknown': 0.7242791071149317}
2026-08-20 21:09:34,564 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9286972904277481, 'aupr_all': 0.8357099554897093, 'auroc_unknown': 0.9122310109672949, 'aupr_unknown': 0.736988959687648, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9286972904277481, 'aupr_all': 0.8357099554897093, 'auroc_unknown': 0.9122310109672949, 'aupr_unknown': 0.736988959687648}
2026-08-20 21:09:46,265 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9342517456592525, 'aupr_all': 0.8437894601896452, 'auroc_unknown': 0.9191787015834028, 'aupr_unknown': 0.7503084033061991, 'val_auc': 1.0} best={'auroc_all': 0.9342517456592525, 'aupr_all': 0.8437894601896452, 'auroc_unknown': 0.9191787015834028, 'aupr_unknown': 0.7503084033061991}
2026-08-20 21:09:57,956 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9412751810283486, 'aupr_all': 0.8567637607205478, 'auroc_unknown': 0.9276428517137861, 'aupr_unknown': 0.7678876049714473, 'val_auc': 1.0} best={'auroc_all': 0.9412751810283486, 'aupr_all': 0.8567637607205478, 'auroc_unknown': 0.9276428517137861, 'aupr_unknown': 0.7678876049714473}
2026-08-20 21:10:09,742 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9492988155596758, 'aupr_all': 0.8694110779595181, 'auroc_unknown': 0.9375697764194306, 'aupr_unknown': 0.7885991171602678, 'val_auc': 1.0} best={'auroc_all': 0.9492988155596758, 'aupr_all': 0.8694110779595181, 'auroc_unknown': 0.9375697764194306, 'aupr_unknown': 0.7885991171602678}
2026-08-20 21:10:21,471 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9542501634004215, 'aupr_all': 0.8815982079281575, 'auroc_unknown': 0.9437321490720004, 'aupr_unknown': 0.8049886302588595, 'val_auc': 1.0} best={'auroc_all': 0.9542501634004215, 'aupr_all': 0.8815982079281575, 'auroc_unknown': 0.9437321490720004, 'aupr_unknown': 0.8049886302588595}
2026-08-20 21:10:33,160 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9603990511966521, 'aupr_all': 0.8957017433679728, 'auroc_unknown': 0.9514040777465813, 'aupr_unknown': 0.8307500714692422, 'val_auc': 1.0} best={'auroc_all': 0.9603990511966521, 'aupr_all': 0.8957017433679728, 'auroc_unknown': 0.9514040777465813, 'aupr_unknown': 0.8307500714692422}
2026-08-20 21:10:44,868 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9634050026056676, 'aupr_all': 0.9072119205817792, 'auroc_unknown': 0.955035520410735, 'aupr_unknown': 0.851252240212956, 'val_auc': 1.0} best={'auroc_all': 0.9634050026056676, 'aupr_all': 0.9072119205817792, 'auroc_unknown': 0.955035520410735, 'aupr_unknown': 0.851252240212956}
2026-08-20 21:10:56,679 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9665984792836783, 'aupr_all': 0.9188420299269247, 'auroc_unknown': 0.9590125262952763, 'aupr_unknown': 0.8697406301491356, 'val_auc': 1.0} best={'auroc_all': 0.9665984792836783, 'aupr_all': 0.9188420299269247, 'auroc_unknown': 0.9590125262952763, 'aupr_unknown': 0.8697406301491356}
2026-08-20 21:11:08,393 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9685447312390788, 'aupr_all': 0.9246727285856211, 'auroc_unknown': 0.961407203748459, 'aupr_unknown': 0.8811297087525535, 'val_auc': 1.0} best={'auroc_all': 0.9685447312390788, 'aupr_all': 0.9246727285856211, 'auroc_unknown': 0.961407203748459, 'aupr_unknown': 0.8811297087525535}
2026-08-20 21:11:20,063 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9724778587254445, 'aupr_all': 0.9299911579279654, 'auroc_unknown': 0.9662476147805596, 'aupr_unknown': 0.8875068314529085, 'val_auc': 1.0} best={'auroc_all': 0.9724778587254445, 'aupr_all': 0.9299911579279654, 'auroc_unknown': 0.9662476147805596, 'aupr_unknown': 0.8875068314529085}
2026-08-20 21:11:31,735 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9741284582589541, 'aupr_all': 0.9346143943245881, 'auroc_unknown': 0.9685114916286583, 'aupr_unknown': 0.8977348472099717, 'val_auc': 1.0} best={'auroc_all': 0.9741284582589541, 'aupr_all': 0.9346143943245881, 'auroc_unknown': 0.9685114916286583, 'aupr_unknown': 0.8977348472099717}
2026-08-20 21:11:43,460 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9757022078490157, 'aupr_all': 0.9378301310294839, 'auroc_unknown': 0.970386486985374, 'aupr_unknown': 0.9024532205588909, 'val_auc': 1.0} best={'auroc_all': 0.9757022078490157, 'aupr_all': 0.9378301310294839, 'auroc_unknown': 0.970386486985374, 'aupr_unknown': 0.9024532205588909}
2026-08-20 21:11:55,248 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9766932998237896, 'aupr_all': 0.9396524840102066, 'auroc_unknown': 0.9715901520082705, 'aupr_unknown': 0.9038407559468431, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9766932998237896, 'aupr_all': 0.9396524840102066, 'auroc_unknown': 0.9715901520082705, 'aupr_unknown': 0.9038407559468431}
2026-08-20 21:12:07,172 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9763583209106084, 'aupr_all': 0.9401310561013786, 'auroc_unknown': 0.9712444859212763, 'aupr_unknown': 0.9072549745803152, 'val_auc': 1.0} best={'auroc_all': 0.9766932998237896, 'aupr_all': 0.9401310561013786, 'auroc_unknown': 0.9715901520082705, 'aupr_unknown': 0.9072549745803152}
2026-08-20 21:12:18,903 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9776532985727014, 'aupr_all': 0.943382054465066, 'auroc_unknown': 0.9728565428019378, 'aupr_unknown': 0.9128285449469026, 'val_auc': 1.0} best={'auroc_all': 0.9776532985727014, 'aupr_all': 0.943382054465066, 'auroc_unknown': 0.9728565428019378, 'aupr_unknown': 0.9128285449469026}
2026-08-20 21:12:30,587 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9772612019555614, 'aupr_all': 0.9447418373438314, 'auroc_unknown': 0.972546697153281, 'aupr_unknown': 0.9144990055044606, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9776532985727014, 'aupr_all': 0.9447418373438314, 'auroc_unknown': 0.9728565428019378, 'aupr_unknown': 0.9144990055044606}
2026-08-20 21:12:42,469 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9782413653053874, 'aupr_all': 0.9466072876679835, 'auroc_unknown': 0.973595079318726, 'aupr_unknown': 0.9184331532078158, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9782413653053874, 'aupr_all': 0.9466072876679835, 'auroc_unknown': 0.973595079318726, 'aupr_unknown': 0.9184331532078158}
2026-08-20 21:12:54,162 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9794949374616794, 'aupr_all': 0.9457061553526194, 'auroc_unknown': 0.9751658752605238, 'aupr_unknown': 0.9172441275700033, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9794949374616794, 'aupr_all': 0.9466072876679835, 'auroc_unknown': 0.9751658752605238, 'aupr_unknown': 0.9184331532078158}
2026-08-20 21:13:05,990 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9787759388107393, 'aupr_all': 0.9489477327779582, 'auroc_unknown': 0.974211924639924, 'aupr_unknown': 0.9221159648618444, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9794949374616794, 'aupr_all': 0.9489477327779582, 'auroc_unknown': 0.9751658752605238, 'aupr_unknown': 0.9221159648618444}
2026-08-20 21:13:17,669 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9798686633178588, 'aupr_all': 0.9488401088841858, 'auroc_unknown': 0.9757670277094065, 'aupr_unknown': 0.92272249874469, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9798686633178588, 'aupr_all': 0.9489477327779582, 'auroc_unknown': 0.9757670277094065, 'aupr_unknown': 0.92272249874469}
2026-08-20 21:13:29,431 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.979612916935551, 'aupr_all': 0.9516402650538583, 'auroc_unknown': 0.9754261506344298, 'aupr_unknown': 0.9282188336308705, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9798686633178588, 'aupr_all': 0.9516402650538583, 'auroc_unknown': 0.9757670277094065, 'aupr_unknown': 0.9282188336308705}
2026-08-20 21:13:41,137 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9799453568752596, 'aupr_all': 0.9488836086583103, 'auroc_unknown': 0.9758215127220274, 'aupr_unknown': 0.9233201889474043, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9799453568752596, 'aupr_all': 0.9516402650538583, 'auroc_unknown': 0.9758215127220274, 'aupr_unknown': 0.9282188336308705}
2026-08-20 21:13:52,927 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9802802069999313, 'aupr_all': 0.9516383155931918, 'auroc_unknown': 0.9765089588242118, 'aupr_unknown': 0.9279500692076078, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.9802802069999313, 'aupr_all': 0.9516402650538583, 'auroc_unknown': 0.9765089588242118, 'aupr_unknown': 0.9282188336308705}
2026-08-20 21:14:04,626 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9796914687271602, 'aupr_all': 0.9444585321902919, 'auroc_unknown': 0.9757625930157001, 'aupr_unknown': 0.9171482386333054, 'val_auc': 1.0} best={'auroc_all': 0.9802802069999313, 'aupr_all': 0.9516402650538583, 'auroc_unknown': 0.9765089588242118, 'aupr_unknown': 0.9282188336308705}
2026-08-20 21:14:16,429 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9804966544884864, 'aupr_all': 0.9492080422782058, 'auroc_unknown': 0.9768040945481271, 'aupr_unknown': 0.9243756235856292, 'val_auc': 1.0} best={'auroc_all': 0.9804966544884864, 'aupr_all': 0.9516402650538583, 'auroc_unknown': 0.9768040945481271, 'aupr_unknown': 0.9282188336308705}
2026-08-20 21:14:28,153 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.980018609939621, 'aupr_all': 0.9490267590034444, 'auroc_unknown': 0.9761187172076974, 'aupr_unknown': 0.9244536493902991, 'val_auc': 1.0} best={'auroc_all': 0.9804966544884864, 'aupr_all': 0.9516402650538583, 'auroc_unknown': 0.9768040945481271, 'aupr_unknown': 0.9282188336308705}
2026-08-20 21:14:40,012 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9802810809219602, 'aupr_all': 0.9476977756973661, 'auroc_unknown': 0.9763518357974647, 'aupr_unknown': 0.9222246526656307, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9804966544884864, 'aupr_all': 0.9516402650538583, 'auroc_unknown': 0.9768040945481271, 'aupr_unknown': 0.9282188336308705}
2026-08-20 21:14:51,816 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9820165428840437, 'aupr_all': 0.954750011317488, 'auroc_unknown': 0.9784522804669461, 'aupr_unknown': 0.9333559354208274, 'val_auc': 1.0} best={'auroc_all': 0.9820165428840437, 'aupr_all': 0.954750011317488, 'auroc_unknown': 0.9784522804669461, 'aupr_unknown': 0.9333559354208274}
2026-08-20 21:15:03,561 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.981017337233172, 'aupr_all': 0.9508344455778945, 'auroc_unknown': 0.9771558983426476, 'aupr_unknown': 0.927262792693716, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9820165428840437, 'aupr_all': 0.954750011317488, 'auroc_unknown': 0.9784522804669461, 'aupr_unknown': 0.9333559354208274}
2026-08-20 21:15:15,222 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9816768723894455, 'aupr_all': 0.9496305529045856, 'auroc_unknown': 0.9782223621716055, 'aupr_unknown': 0.9255419186279839, 'val_auc': 1.0} best={'auroc_all': 0.9820165428840437, 'aupr_all': 0.954750011317488, 'auroc_unknown': 0.9784522804669461, 'aupr_unknown': 0.9333559354208274}
2026-08-20 21:15:27,045 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9821803894656519, 'aupr_all': 0.9470401813523337, 'auroc_unknown': 0.9791455213879675, 'aupr_unknown': 0.9213671214902193, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9821803894656519, 'aupr_all': 0.954750011317488, 'auroc_unknown': 0.9791455213879675, 'aupr_unknown': 0.9333559354208274}
2026-08-20 21:15:38,871 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.981251612731112, 'aupr_all': 0.9461786447989273, 'auroc_unknown': 0.9778005633661154, 'aupr_unknown': 0.9208652436081034, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9821803894656519, 'aupr_all': 0.954750011317488, 'auroc_unknown': 0.9791455213879675, 'aupr_unknown': 0.9333559354208274}
