2026-08-20 20:41:26,351 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [9]}
2026-08-20 20:44:30,673 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7558697892973988, 'aupr_all': 0.47735483531950684, 'auroc_unknown': 0.753723675664031, 'aupr_unknown': 0.464632620935296, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.7558697892973988, 'aupr_all': 0.47735483531950684, 'auroc_unknown': 0.753723675664031, 'aupr_unknown': 0.464632620935296}
2026-08-20 20:45:15,868 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.759321247758275, 'aupr_all': 0.480878846981763, 'auroc_unknown': 0.7571493133468253, 'aupr_unknown': 0.4681679958498952, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.759321247758275, 'aupr_all': 0.480878846981763, 'auroc_unknown': 0.7571493133468253, 'aupr_unknown': 0.4681679958498952}
2026-08-20 20:46:01,049 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7642658066047348, 'aupr_all': 0.4881370649398027, 'auroc_unknown': 0.762253542836953, 'aupr_unknown': 0.4765467275752395, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.7642658066047348, 'aupr_all': 0.4881370649398027, 'auroc_unknown': 0.762253542836953, 'aupr_unknown': 0.4765467275752395}
2026-08-20 20:46:46,206 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7656009846801469, 'aupr_all': 0.4953125344629009, 'auroc_unknown': 0.7635643379562115, 'aupr_unknown': 0.4836007294034905, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.7656009846801469, 'aupr_all': 0.4953125344629009, 'auroc_unknown': 0.7635643379562115, 'aupr_unknown': 0.4836007294034905}
2026-08-20 20:47:31,401 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.768501329511381, 'aupr_all': 0.49987009347271427, 'auroc_unknown': 0.7663824597128959, 'aupr_unknown': 0.4881418248439423, 'val_auc': 0.9770685579196218} best={'auroc_all': 0.768501329511381, 'aupr_all': 0.49987009347271427, 'auroc_unknown': 0.7663824597128959, 'aupr_unknown': 0.4881418248439423}
2026-08-20 20:48:16,614 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7739934419051132, 'aupr_all': 0.5083294348919742, 'auroc_unknown': 0.7720389274476949, 'aupr_unknown': 0.49661557262655864, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.7739934419051132, 'aupr_all': 0.5083294348919742, 'auroc_unknown': 0.7720389274476949, 'aupr_unknown': 0.49661557262655864}
2026-08-20 20:49:01,852 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7761275411007831, 'aupr_all': 0.5120738658458465, 'auroc_unknown': 0.7740896152151516, 'aupr_unknown': 0.5006096217538248, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.7761275411007831, 'aupr_all': 0.5120738658458465, 'auroc_unknown': 0.7740896152151516, 'aupr_unknown': 0.5006096217538248}
2026-08-20 20:49:46,940 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7832957715512621, 'aupr_all': 0.5211853818222588, 'auroc_unknown': 0.7813625813832233, 'aupr_unknown': 0.5101619119680981, 'val_auc': 0.9898345153664302} best={'auroc_all': 0.7832957715512621, 'aupr_all': 0.5211853818222588, 'auroc_unknown': 0.7813625813832233, 'aupr_unknown': 0.5101619119680981}
2026-08-20 20:50:32,102 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7874298275107895, 'aupr_all': 0.5305139277439783, 'auroc_unknown': 0.7854730940319511, 'aupr_unknown': 0.5191729494111603, 'val_auc': 0.967612293144208} best={'auroc_all': 0.7874298275107895, 'aupr_all': 0.5305139277439783, 'auroc_unknown': 0.7854730940319511, 'aupr_unknown': 0.5191729494111603}
2026-08-20 20:51:17,264 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7893055493588863, 'aupr_all': 0.5390565370202879, 'auroc_unknown': 0.7874883197692693, 'aupr_unknown': 0.5286664746672342, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.7893055493588863, 'aupr_all': 0.5390565370202879, 'auroc_unknown': 0.7874883197692693, 'aupr_unknown': 0.5286664746672342}
2026-08-20 20:52:02,542 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7931878237823622, 'aupr_all': 0.544806447162266, 'auroc_unknown': 0.7913101590498516, 'aupr_unknown': 0.5346083621484174, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.7931878237823622, 'aupr_all': 0.544806447162266, 'auroc_unknown': 0.7913101590498516, 'aupr_unknown': 0.5346083621484174}
2026-08-20 20:52:47,837 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8004086735381469, 'aupr_all': 0.5569620016375803, 'auroc_unknown': 0.7985932094715842, 'aupr_unknown': 0.5465865525359471, 'val_auc': 0.9770685579196218} best={'auroc_all': 0.8004086735381469, 'aupr_all': 0.5569620016375803, 'auroc_unknown': 0.7985932094715842, 'aupr_unknown': 0.5465865525359471}
2026-08-20 20:53:33,262 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8053112933264094, 'aupr_all': 0.5690225514705626, 'auroc_unknown': 0.8036062256802112, 'aupr_unknown': 0.5595400419333774, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.8053112933264094, 'aupr_all': 0.5690225514705626, 'auroc_unknown': 0.8036062256802112, 'aupr_unknown': 0.5595400419333774}
2026-08-20 20:54:18,458 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8098454491890233, 'aupr_all': 0.5766938124765429, 'auroc_unknown': 0.8080944706997181, 'aupr_unknown': 0.5665802487819427, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.8098454491890233, 'aupr_all': 0.5766938124765429, 'auroc_unknown': 0.8080944706997181, 'aupr_unknown': 0.5665802487819427}
2026-08-20 20:55:03,648 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8129179750582654, 'aupr_all': 0.5884750325295544, 'auroc_unknown': 0.8111611052379154, 'aupr_unknown': 0.5792809374213925, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.8129179750582654, 'aupr_all': 0.5884750325295544, 'auroc_unknown': 0.8111611052379154, 'aupr_unknown': 0.5792809374213925}
2026-08-20 20:55:48,877 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8182091681780151, 'aupr_all': 0.6004087101698999, 'auroc_unknown': 0.8165331245911397, 'aupr_unknown': 0.5916108428874217, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.8182091681780151, 'aupr_all': 0.6004087101698999, 'auroc_unknown': 0.8165331245911397, 'aupr_unknown': 0.5916108428874217}
2026-08-20 20:56:34,159 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8214219355349116, 'aupr_all': 0.6086294793877216, 'auroc_unknown': 0.8197736335766648, 'aupr_unknown': 0.6000585393673769, 'val_auc': 0.993853427895981} best={'auroc_all': 0.8214219355349116, 'aupr_all': 0.6086294793877216, 'auroc_unknown': 0.8197736335766648, 'aupr_unknown': 0.6000585393673769}
2026-08-20 20:57:19,340 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8282647082227325, 'aupr_all': 0.6256251284821911, 'auroc_unknown': 0.8266508531455025, 'aupr_unknown': 0.6173348855517512, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.8282647082227325, 'aupr_all': 0.6256251284821911, 'auroc_unknown': 0.8266508531455025, 'aupr_unknown': 0.6173348855517512}
2026-08-20 20:58:04,430 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8324211089886561, 'aupr_all': 0.6398496426411427, 'auroc_unknown': 0.8308457448117398, 'aupr_unknown': 0.6319474820157713, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.8324211089886561, 'aupr_all': 0.6398496426411427, 'auroc_unknown': 0.8308457448117398, 'aupr_unknown': 0.6319474820157713}
2026-08-20 20:58:49,575 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8396866023613372, 'aupr_all': 0.6593477992193968, 'auroc_unknown': 0.8381806186401763, 'aupr_unknown': 0.652188857165962, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.8396866023613372, 'aupr_all': 0.6593477992193968, 'auroc_unknown': 0.8381806186401763, 'aupr_unknown': 0.652188857165962}
2026-08-20 20:59:34,668 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8468413744125749, 'aupr_all': 0.6771488523096101, 'auroc_unknown': 0.8454252170412745, 'aupr_unknown': 0.6705561056694426, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.8468413744125749, 'aupr_all': 0.6771488523096101, 'auroc_unknown': 0.8454252170412745, 'aupr_unknown': 0.6705561056694426}
2026-08-20 21:00:19,394 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8540566126690177, 'aupr_all': 0.6951275736731732, 'auroc_unknown': 0.8527917643404633, 'aupr_unknown': 0.6892258395274298, 'val_auc': 0.9789598108747045} best={'auroc_all': 0.8540566126690177, 'aupr_all': 0.6951275736731732, 'auroc_unknown': 0.8527917643404633, 'aupr_unknown': 0.6892258395274298}
2026-08-20 21:01:04,646 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8572723605599909, 'aupr_all': 0.7077319660888086, 'auroc_unknown': 0.8560355047442885, 'aupr_unknown': 0.7022481961647178, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.8572723605599909, 'aupr_all': 0.7077319660888086, 'auroc_unknown': 0.8560355047442885, 'aupr_unknown': 0.7022481961647178}
2026-08-20 21:01:49,812 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8601598817353515, 'aupr_all': 0.7176395580370634, 'auroc_unknown': 0.8588451950992012, 'aupr_unknown': 0.712195103939813, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8601598817353515, 'aupr_all': 0.7176395580370634, 'auroc_unknown': 0.8588451950992012, 'aupr_unknown': 0.712195103939813}
2026-08-20 21:02:35,093 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8648453640966153, 'aupr_all': 0.7275041922285449, 'auroc_unknown': 0.8635746079235677, 'aupr_unknown': 0.722245035259897, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.8648453640966153, 'aupr_all': 0.7275041922285449, 'auroc_unknown': 0.8635746079235677, 'aupr_unknown': 0.722245035259897}
2026-08-20 21:03:20,234 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8694942981187219, 'aupr_all': 0.743796379404034, 'auroc_unknown': 0.868370942678075, 'aupr_unknown': 0.7390983008610108, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.8694942981187219, 'aupr_all': 0.743796379404034, 'auroc_unknown': 0.868370942678075, 'aupr_unknown': 0.7390983008610108}
2026-08-20 21:04:05,480 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8732158168848176, 'aupr_all': 0.7535739551767362, 'auroc_unknown': 0.8721274757376665, 'aupr_unknown': 0.7492770908145963, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8732158168848176, 'aupr_all': 0.7535739551767362, 'auroc_unknown': 0.8721274757376665, 'aupr_unknown': 0.7492770908145963}
2026-08-20 21:04:50,735 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8788758234990274, 'aupr_all': 0.7663538754797682, 'auroc_unknown': 0.8777504500074983, 'aupr_unknown': 0.7619579618870282, 'val_auc': 0.9803782505910166} best={'auroc_all': 0.8788758234990274, 'aupr_all': 0.7663538754797682, 'auroc_unknown': 0.8777504500074983, 'aupr_unknown': 0.7619579618870282}
2026-08-20 21:05:35,871 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8877547241235139, 'aupr_all': 0.7867910720522204, 'auroc_unknown': 0.8867101143857079, 'aupr_unknown': 0.7830740220420276, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.8877547241235139, 'aupr_all': 0.7867910720522204, 'auroc_unknown': 0.8867101143857079, 'aupr_unknown': 0.7830740220420276}
2026-08-20 21:06:21,051 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8955841915784275, 'aupr_all': 0.8029529532214675, 'auroc_unknown': 0.8946028071553631, 'aupr_unknown': 0.799506853576995, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.8955841915784275, 'aupr_all': 0.8029529532214675, 'auroc_unknown': 0.8946028071553631, 'aupr_unknown': 0.799506853576995}
2026-08-20 21:07:06,261 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.908312939519536, 'aupr_all': 0.8233802260018863, 'auroc_unknown': 0.907459645574698, 'aupr_unknown': 0.8203858141005187, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.908312939519536, 'aupr_all': 0.8233802260018863, 'auroc_unknown': 0.907459645574698, 'aupr_unknown': 0.8203858141005187}
2026-08-20 21:07:51,467 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9210987407703485, 'aupr_all': 0.8426990252709414, 'auroc_unknown': 0.9203593838576727, 'aupr_unknown': 0.8399387056086683, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9210987407703485, 'aupr_all': 0.8426990252709414, 'auroc_unknown': 0.9203593838576727, 'aupr_unknown': 0.8399387056086683}
2026-08-20 21:08:36,719 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9399731475957717, 'aupr_all': 0.8640986811034896, 'auroc_unknown': 0.9394579667228915, 'aupr_unknown': 0.8617810970224248, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.9399731475957717, 'aupr_all': 0.8640986811034896, 'auroc_unknown': 0.9394579667228915, 'aupr_unknown': 0.8617810970224248}
2026-08-20 21:09:21,894 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9565495626480206, 'aupr_all': 0.8915462066575034, 'auroc_unknown': 0.956152300087332, 'aupr_unknown': 0.8895891427853123, 'val_auc': 0.993853427895981} best={'auroc_all': 0.9565495626480206, 'aupr_all': 0.8915462066575034, 'auroc_unknown': 0.956152300087332, 'aupr_unknown': 0.8895891427853123}
2026-08-20 21:10:06,996 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9662103475127948, 'aupr_all': 0.914755219936693, 'auroc_unknown': 0.9659059926559518, 'aupr_unknown': 0.9132810457397942, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9662103475127948, 'aupr_all': 0.914755219936693, 'auroc_unknown': 0.9659059926559518, 'aupr_unknown': 0.9132810457397942}
2026-08-20 21:10:52,226 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9695274427615569, 'aupr_all': 0.9253188525124809, 'auroc_unknown': 0.9692520984486871, 'aupr_unknown': 0.924066269583993, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9695274427615569, 'aupr_all': 0.9253188525124809, 'auroc_unknown': 0.9692520984486871, 'aupr_unknown': 0.924066269583993}
2026-08-20 21:11:37,497 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9744917338475062, 'aupr_all': 0.9344483402990276, 'auroc_unknown': 0.9742664982243452, 'aupr_unknown': 0.9334029813624926, 'val_auc': 0.9917257683215129} best={'auroc_all': 0.9744917338475062, 'aupr_all': 0.9344483402990276, 'auroc_unknown': 0.9742664982243452, 'aupr_unknown': 0.9334029813624926}
2026-08-20 21:12:22,627 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9772012049084982, 'aupr_all': 0.9438052822069717, 'auroc_unknown': 0.9769995723942163, 'aupr_unknown': 0.9428958365258999, 'val_auc': 0.9803782505910166} best={'auroc_all': 0.9772012049084982, 'aupr_all': 0.9438052822069717, 'auroc_unknown': 0.9769995723942163, 'aupr_unknown': 0.9428958365258999}
2026-08-20 21:13:07,683 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9778179546820834, 'aupr_all': 0.9433270576931956, 'auroc_unknown': 0.9776257525467151, 'aupr_unknown': 0.9424381992333023, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9778179546820834, 'aupr_all': 0.9438052822069717, 'auroc_unknown': 0.9776257525467151, 'aupr_unknown': 0.9428958365258999}
2026-08-20 21:13:52,824 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9786895953143059, 'aupr_all': 0.9515881071446879, 'auroc_unknown': 0.9785023397604201, 'aupr_unknown': 0.9508303747044519, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9786895953143059, 'aupr_all': 0.9515881071446879, 'auroc_unknown': 0.9785023397604201, 'aupr_unknown': 0.9508303747044519}
2026-08-20 21:14:37,899 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.979023341537468, 'aupr_all': 0.9481665459146235, 'auroc_unknown': 0.9788442293879853, 'aupr_unknown': 0.9473684967621183, 'val_auc': 1.0} best={'auroc_all': 0.979023341537468, 'aupr_all': 0.9515881071446879, 'auroc_unknown': 0.9788442293879853, 'aupr_unknown': 0.9508303747044519}
2026-08-20 21:15:23,052 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9788145201685107, 'aupr_all': 0.9518788994322931, 'auroc_unknown': 0.978696104144526, 'aupr_unknown': 0.951248616554478, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.979023341537468, 'aupr_all': 0.9518788994322931, 'auroc_unknown': 0.9788442293879853, 'aupr_unknown': 0.951248616554478}
2026-08-20 21:16:08,220 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9774688550287544, 'aupr_all': 0.9516440911915204, 'auroc_unknown': 0.9772736950943263, 'aupr_unknown': 0.950923828147733, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.979023341537468, 'aupr_all': 0.9518788994322931, 'auroc_unknown': 0.9788442293879853, 'aupr_unknown': 0.951248616554478}
2026-08-20 21:16:53,483 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9790390813331635, 'aupr_all': 0.9551984233123112, 'auroc_unknown': 0.9788571086327618, 'aupr_unknown': 0.9545303362904727, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9790390813331635, 'aupr_all': 0.9551984233123112, 'auroc_unknown': 0.9788571086327618, 'aupr_unknown': 0.9545303362904727}
2026-08-20 21:17:38,706 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9784270783360709, 'aupr_all': 0.9553124429945665, 'auroc_unknown': 0.978239499167306, 'aupr_unknown': 0.9546380516862734, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9790390813331635, 'aupr_all': 0.9553124429945665, 'auroc_unknown': 0.9788571086327618, 'aupr_unknown': 0.9546380516862734}
2026-08-20 21:18:23,964 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9790061206739135, 'aupr_all': 0.9548693276483764, 'auroc_unknown': 0.9788178023291283, 'aupr_unknown': 0.9541811115762476, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9790390813331635, 'aupr_all': 0.9553124429945665, 'auroc_unknown': 0.9788571086327618, 'aupr_unknown': 0.9546380516862734}
2026-08-20 21:19:09,270 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.981070517688412, 'aupr_all': 0.9558569432589247, 'auroc_unknown': 0.9809121978147999, 'aupr_unknown': 0.9552143881913601, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.981070517688412, 'aupr_all': 0.9558569432589247, 'auroc_unknown': 0.9809121978147999, 'aupr_unknown': 0.9552143881913601}
2026-08-20 21:19:54,406 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9804594990034988, 'aupr_all': 0.9552960748755142, 'auroc_unknown': 0.9803853094895518, 'aupr_unknown': 0.9547746730011997, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.981070517688412, 'aupr_all': 0.9558569432589247, 'auroc_unknown': 0.9809121978147999, 'aupr_unknown': 0.9552143881913601}
2026-08-20 21:20:39,580 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9815063380045232, 'aupr_all': 0.9585651086290197, 'auroc_unknown': 0.9814370711464524, 'aupr_unknown': 0.9580659969130322, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.9815063380045232, 'aupr_all': 0.9585651086290197, 'auroc_unknown': 0.9814370711464524, 'aupr_unknown': 0.9580659969130322}
2026-08-20 21:21:24,735 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9810107322224711, 'aupr_all': 0.9575160355259287, 'auroc_unknown': 0.9808534380015722, 'aupr_unknown': 0.9569126820745072, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9815063380045232, 'aupr_all': 0.9585651086290197, 'auroc_unknown': 0.9814370711464524, 'aupr_unknown': 0.9580659969130322}
2026-08-20 21:22:09,874 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9802043413686632, 'aupr_all': 0.9571482339476227, 'auroc_unknown': 0.9800407548704577, 'aupr_unknown': 0.9565486061161506, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9815063380045232, 'aupr_all': 0.9585651086290197, 'auroc_unknown': 0.9814370711464524, 'aupr_unknown': 0.9580659969130322}
2026-08-20 21:22:54,954 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9810503070916013, 'aupr_all': 0.9597673618383952, 'auroc_unknown': 0.9808934314458786, 'aupr_unknown': 0.9591925841468072, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9815063380045232, 'aupr_all': 0.9597673618383952, 'auroc_unknown': 0.9814370711464524, 'aupr_unknown': 0.9591925841468072}
2026-08-20 21:23:40,156 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9815107168138458, 'aupr_all': 0.9598305031490696, 'auroc_unknown': 0.9813574649709148, 'aupr_unknown': 0.9592680791723316, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.9815107168138458, 'aupr_all': 0.9598305031490696, 'auroc_unknown': 0.9814370711464524, 'aupr_unknown': 0.9592680791723316}
2026-08-20 21:24:25,350 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9825013580288369, 'aupr_all': 0.9594954142000334, 'auroc_unknown': 0.9824496100708823, 'aupr_unknown': 0.959068386428727, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9825013580288369, 'aupr_all': 0.9598305031490696, 'auroc_unknown': 0.9824496100708823, 'aupr_unknown': 0.9592680791723316}
2026-08-20 21:25:10,592 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9831575354846841, 'aupr_all': 0.9579598237486935, 'auroc_unknown': 0.9830211996826154, 'aupr_unknown': 0.9573949372495697, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.9831575354846841, 'aupr_all': 0.9598305031490696, 'auroc_unknown': 0.9830211996826154, 'aupr_unknown': 0.9592680791723316}
