2026-08-18 10:48:12,430 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [0]}
2026-08-18 10:49:39,232 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6679053486971376, 'aupr_all': 0.3246871893679749, 'auroc_unknown': 0.41751905209746465, 'aupr_unknown': 0.03727745154626892, 'val_auc': 0.9555555555555555} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:49:39,412 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.49123246146706556, 'aupr_all': 0.09429097447035786, 'auroc_unknown': 0.3044861027122668, 'aupr_unknown': 0.03532325277284433, 'val_auc': 0.8342995169082126} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:49:44,390 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6688095520206958, 'aupr_all': 0.3118260551965007, 'auroc_unknown': 0.42044541357916804, 'aupr_unknown': 0.03747661625356064, 'val_auc': 0.9526570048309179} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:49:44,547 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5198586549759571, 'aupr_all': 0.09758540408806991, 'auroc_unknown': 0.3497098354821932, 'aupr_unknown': 0.037549759838947094, 'val_auc': 0.8594202898550725} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:49:49,481 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6689542048046446, 'aupr_all': 0.30299685125746745, 'auroc_unknown': 0.42171324154295864, 'aupr_unknown': 0.037568375860184036, 'val_auc': 0.9400966183574879} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:49:49,666 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5309248397958075, 'aupr_all': 0.10717482998057429, 'auroc_unknown': 0.36589389003776784, 'aupr_unknown': 0.03855778930235622, 'val_auc': 0.8405797101449276} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:49:54,672 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6635425614897755, 'aupr_all': 0.302437701207212, 'auroc_unknown': 0.4116242531513062, 'aupr_unknown': 0.03691050340672464, 'val_auc': 0.9458937198067633} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:49:54,835 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5452842205041618, 'aupr_all': 0.11268478269944578, 'auroc_unknown': 0.38529563517245213, 'aupr_unknown': 0.039584663967124685, 'val_auc': 0.8545893719806763} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:49:59,825 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6715749874107645, 'aupr_all': 0.3094378160055193, 'auroc_unknown': 0.4243362860501009, 'aupr_unknown': 0.03775419543261892, 'val_auc': 0.9439613526570049} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:49:59,988 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5591138659320477, 'aupr_all': 0.12494355467310132, 'auroc_unknown': 0.401508308012373, 'aupr_unknown': 0.04071137283712469, 'val_auc': 0.8458937198067633} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:50:05,008 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6704473868696743, 'aupr_all': 0.32916564621146593, 'auroc_unknown': 0.4238937946710537, 'aupr_unknown': 0.037692172901839946, 'val_auc': 0.9478260869565216} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:50:05,176 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5665942168508151, 'aupr_all': 0.13780626214092478, 'auroc_unknown': 0.4084355918551534, 'aupr_unknown': 0.04120305083454791, 'val_auc': 0.8458937198067633} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:50:10,122 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6726110074350544, 'aupr_all': 0.35290598270277995, 'auroc_unknown': 0.4234129262967494, 'aupr_unknown': 0.03767466217177769, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:50:10,308 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5801465288268808, 'aupr_all': 0.14402725379950526, 'auroc_unknown': 0.4269752630186235, 'aupr_unknown': 0.042542212783658294, 'val_auc': 0.8748792270531401} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:50:15,401 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6757178332691529, 'aupr_all': 0.37227898235726803, 'auroc_unknown': 0.42633928777845287, 'aupr_unknown': 0.03787868538415038, 'val_auc': 0.951207729468599} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:50:15,583 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5952550924691686, 'aupr_all': 0.14019881947772067, 'auroc_unknown': 0.4415919480590581, 'aupr_unknown': 0.04361272212661888, 'val_auc': 0.8710144927536232} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:50:20,602 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6746466374398926, 'aupr_all': 0.3913502409946867, 'auroc_unknown': 0.4238963377249562, 'aupr_unknown': 0.03771184148679844, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.3913502409946867, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:50:20,785 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.605873125191307, 'aupr_all': 0.16189738956675334, 'auroc_unknown': 0.45033462654797957, 'aupr_unknown': 0.044355585300139194, 'val_auc': 0.8685990338164251} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.16189738956675334, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:50:25,798 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6793148987430512, 'aupr_all': 0.4169278509369129, 'auroc_unknown': 0.4266606373170504, 'aupr_unknown': 0.03789694505919583, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.6793148987430512, 'aupr_all': 0.4169278509369129, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:50:25,983 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6026048609259753, 'aupr_all': 0.1696410540950986, 'auroc_unknown': 0.4332816545184124, 'aupr_unknown': 0.04317665988320441, 'val_auc': 0.8913043478260869} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1696410540950986, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:50:31,049 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6792391164825182, 'aupr_all': 0.4260522673813969, 'auroc_unknown': 0.42687795283236096, 'aupr_unknown': 0.037971514364539015, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.6793148987430512, 'aupr_all': 0.4260522673813969, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:50:31,238 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5971043524196017, 'aupr_all': 0.17864954702851218, 'auroc_unknown': 0.40963279008364, 'aupr_unknown': 0.04146513485486562, 'val_auc': 0.9144927536231885} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.17864954702851218, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:50:36,314 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6799695389871343, 'aupr_all': 0.4362275000886783, 'auroc_unknown': 0.4266925410841918, 'aupr_unknown': 0.03792549788600934, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.6799695389871343, 'aupr_all': 0.4362275000886783, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:50:36,498 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6118712787701058, 'aupr_all': 0.18174895220276063, 'auroc_unknown': 0.4327520088791338, 'aupr_unknown': 0.0431743564321013, 'val_auc': 0.9067632850241547} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.18174895220276063, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:50:41,640 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6803336394245485, 'aupr_all': 0.44110178660141663, 'auroc_unknown': 0.4251361920958186, 'aupr_unknown': 0.037830158518080734, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.6803336394245485, 'aupr_all': 0.44110178660141663, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:50:41,870 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6297839094759916, 'aupr_all': 0.1934850047281424, 'auroc_unknown': 0.4545595563087556, 'aupr_unknown': 0.044821397623708174, 'val_auc': 0.9164251207729469} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1934850047281424, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:50:47,043 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.678526467016203, 'aupr_all': 0.4463931419840307, 'auroc_unknown': 0.42156944340410424, 'aupr_unknown': 0.037613406331386365, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.6803336394245485, 'aupr_all': 0.4463931419840307, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:50:47,262 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6270136605547163, 'aupr_all': 0.19715950205410168, 'auroc_unknown': 0.4412350490202178, 'aupr_unknown': 0.043814215826514145, 'val_auc': 0.9159420289855073} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.19715950205410168, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:50:52,214 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6794106756716728, 'aupr_all': 0.4482506905173571, 'auroc_unknown': 0.4216068956524875, 'aupr_unknown': 0.037550646190484566, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.6803336394245485, 'aupr_all': 0.4482506905173571, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:50:52,621 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6184394038133041, 'aupr_all': 0.2039727057566043, 'auroc_unknown': 0.41742691761169215, 'aupr_unknown': 0.042088281926352986, 'val_auc': 0.9323671497584541} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.2039727057566043, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:50:57,519 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6811246630528156, 'aupr_all': 0.45560132698620104, 'auroc_unknown': 0.42388662788278275, 'aupr_unknown': 0.03771509240087898, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.6811246630528156, 'aupr_all': 0.45560132698620104, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:50:57,983 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6412725742271197, 'aupr_all': 0.23796128184554968, 'auroc_unknown': 0.4490511587087098, 'aupr_unknown': 0.044396135253250535, 'val_auc': 0.9371980676328502} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.23796128184554968, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:51:02,786 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6846228660011651, 'aupr_all': 0.46949157116503987, 'auroc_unknown': 0.42901827947145166, 'aupr_unknown': 0.03813364641947821, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.6846228660011651, 'aupr_all': 0.46949157116503987, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-08-18 10:51:03,243 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6739838512199217, 'aupr_all': 0.26680858816865655, 'auroc_unknown': 0.4979338842975206, 'aupr_unknown': 0.04838917306450595, 'val_auc': 0.9309178743961353} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.26680858816865655, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:51:08,039 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6896153618294381, 'aupr_all': 0.47452921968217965, 'auroc_unknown': 0.437419604818671, 'aupr_unknown': 0.03916119298535083, 'val_auc': 0.981159420289855} best={'auroc_all': 0.6896153618294381, 'aupr_all': 0.47452921968217965, 'auroc_unknown': 0.437419604818671, 'aupr_unknown': 0.03916119298535083}
2026-08-18 10:51:08,501 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6745077855781667, 'aupr_all': 0.2809480013028804, 'auroc_unknown': 0.49190309931871895, 'aupr_unknown': 0.04788995752432397, 'val_auc': 0.9429951690821257} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.2809480013028804, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:51:13,313 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6835057564896274, 'aupr_all': 0.4808938070899908, 'auroc_unknown': 0.42512856293411083, 'aupr_unknown': 0.03810437967555543, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.6896153618294381, 'aupr_all': 0.4808938070899908, 'auroc_unknown': 0.437419604818671, 'aupr_unknown': 0.03916119298535083}
2026-08-18 10:51:13,782 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6679263307562429, 'aupr_all': 0.2811047095099288, 'auroc_unknown': 0.47735173862298774, 'aupr_unknown': 0.046573058184926866, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.2811047095099288, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:51:18,608 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.691198643324743, 'aupr_all': 0.486874515266819, 'auroc_unknown': 0.4379259037320009, 'aupr_unknown': 0.038969720591989575, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.691198643324743, 'aupr_all': 0.486874515266819, 'auroc_unknown': 0.4379259037320009, 'aupr_unknown': 0.03916119298535083}
2026-08-18 10:51:19,076 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6784501910601618, 'aupr_all': 0.30756420873032303, 'auroc_unknown': 0.48863646732579974, 'aupr_unknown': 0.04749921927953678, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.6784501910601618, 'aupr_all': 0.30756420873032303, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:51:23,827 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6921261737610711, 'aupr_all': 0.4919169078366799, 'auroc_unknown': 0.4376038606332482, 'aupr_unknown': 0.039566213711705815, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.6921261737610711, 'aupr_all': 0.4919169078366799, 'auroc_unknown': 0.4379259037320009, 'aupr_unknown': 0.039566213711705815}
2026-08-18 10:51:24,314 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6983912931860146, 'aupr_all': 0.32510595158672084, 'auroc_unknown': 0.5198254201703326, 'aupr_unknown': 0.050198369059559114, 'val_auc': 0.9623188405797101} best={'auroc_all': 0.6983912931860146, 'aupr_all': 0.32510595158672084, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:51:29,156 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6925395203254441, 'aupr_all': 0.4950313636610771, 'auroc_unknown': 0.43788845148361766, 'aupr_unknown': 0.03918734657621469, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.6925395203254441, 'aupr_all': 0.4950313636610771, 'auroc_unknown': 0.4379259037320009, 'aupr_unknown': 0.039566213711705815}
2026-08-18 10:51:29,615 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7136635168893234, 'aupr_all': 0.33903995916780943, 'auroc_unknown': 0.5446598696167555, 'aupr_unknown': 0.05269560725420719, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.7136635168893234, 'aupr_all': 0.33903995916780943, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:51:34,411 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6980048530268472, 'aupr_all': 0.49934025581730035, 'auroc_unknown': 0.44752685696107836, 'aupr_unknown': 0.039784873241206886, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.6980048530268472, 'aupr_all': 0.49934025581730035, 'auroc_unknown': 0.44752685696107836, 'aupr_unknown': 0.039784873241206886}
2026-08-18 10:51:34,876 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7224826466028812, 'aupr_all': 0.3455539306765405, 'auroc_unknown': 0.555598275603203, 'aupr_unknown': 0.053852079669259555, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7224826466028812, 'aupr_all': 0.3455539306765405, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:51:39,674 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6925234752214224, 'aupr_all': 0.5015423779642552, 'auroc_unknown': 0.43762397387775037, 'aupr_unknown': 0.03903101588337648, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.6980048530268472, 'aupr_all': 0.5015423779642552, 'auroc_unknown': 0.44752685696107836, 'aupr_unknown': 0.039784873241206886}
2026-08-18 10:51:40,142 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7201193262043702, 'aupr_all': 0.3550169769657598, 'auroc_unknown': 0.5514886484953004, 'aupr_unknown': 0.053260612807519314, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7224826466028812, 'aupr_all': 0.3550169769657598, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:51:44,880 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6992740207549591, 'aupr_all': 0.5049853916445964, 'auroc_unknown': 0.4481115281719511, 'aupr_unknown': 0.03991312416138223, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.6992740207549591, 'aupr_all': 0.5049853916445964, 'auroc_unknown': 0.4481115281719511, 'aupr_unknown': 0.03991312416138223}
2026-08-18 10:51:45,360 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7388906168231681, 'aupr_all': 0.36625058350079326, 'auroc_unknown': 0.5828565693064338, 'aupr_unknown': 0.05702797188614513, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.7388906168231681, 'aupr_all': 0.36625058350079326, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:51:50,109 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7030989267059649, 'aupr_all': 0.5093266267720162, 'auroc_unknown': 0.45523022960540116, 'aupr_unknown': 0.04102319598283101, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7030989267059649, 'aupr_all': 0.5093266267720162, 'auroc_unknown': 0.45523022960540116, 'aupr_unknown': 0.04102319598283101}
2026-08-18 10:51:50,559 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7483388380382516, 'aupr_all': 0.37862970528613443, 'auroc_unknown': 0.5971426924247816, 'aupr_unknown': 0.05904166247132437, 'val_auc': 0.9642512077294686} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.37862970528613443, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:51:55,211 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6987716855752046, 'aupr_all': 0.5076991630521044, 'auroc_unknown': 0.4467128485255374, 'aupr_unknown': 0.04014606028619505, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7030989267059649, 'aupr_all': 0.5093266267720162, 'auroc_unknown': 0.45523022960540116, 'aupr_unknown': 0.04102319598283101}
2026-08-18 10:51:55,678 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7360136062482104, 'aupr_all': 0.3802214058729839, 'auroc_unknown': 0.5745023114449083, 'aupr_unknown': 0.05590938463162819, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.3802214058729839, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:52:00,339 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6978109541159394, 'aupr_all': 0.5077189989505303, 'auroc_unknown': 0.4459767500141024, 'aupr_unknown': 0.03998188992672483, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7030989267059649, 'aupr_all': 0.5093266267720162, 'auroc_unknown': 0.45523022960540116, 'aupr_unknown': 0.04102319598283101}
2026-08-18 10:52:00,787 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7267510145442697, 'aupr_all': 0.3793779964728964, 'auroc_unknown': 0.5575001472389992, 'aupr_unknown': 0.053996769462766714, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.3802214058729839, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:52:05,559 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7025010614453431, 'aupr_all': 0.510118794694847, 'auroc_unknown': 0.4536438263436341, 'aupr_unknown': 0.042287790951087555, 'val_auc': 0.9874396135265702} best={'auroc_all': 0.7030989267059649, 'aupr_all': 0.510118794694847, 'auroc_unknown': 0.45523022960540116, 'aupr_unknown': 0.042287790951087555}
2026-08-18 10:52:06,028 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7393061850173288, 'aupr_all': 0.3865871479842495, 'auroc_unknown': 0.5767279015000129, 'aupr_unknown': 0.05623774764293604, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.3865871479842495, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:52:10,878 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7121233103271227, 'aupr_all': 0.5129316591234325, 'auroc_unknown': 0.4708831887491596, 'aupr_unknown': 0.042038856440125436, 'val_auc': 0.9850241545893719} best={'auroc_all': 0.7121233103271227, 'aupr_all': 0.5129316591234325, 'auroc_unknown': 0.4708831887491596, 'aupr_unknown': 0.042287790951087555}
2026-08-18 10:52:11,328 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.740661132340018, 'aupr_all': 0.3824146443522206, 'auroc_unknown': 0.5805567376151264, 'aupr_unknown': 0.05675773980085829, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.3865871479842495, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:52:16,096 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7110495225964435, 'aupr_all': 0.5126702242848519, 'auroc_unknown': 0.468118657970347, 'aupr_unknown': 0.041929773712192295, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7121233103271227, 'aupr_all': 0.5129316591234325, 'auroc_unknown': 0.4708831887491596, 'aupr_unknown': 0.042287790951087555}
2026-08-18 10:52:16,549 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7251188571936373, 'aupr_all': 0.39028489140200034, 'auroc_unknown': 0.5524736981376548, 'aupr_unknown': 0.05328681185497041, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.39028489140200034, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:52:21,381 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7112903225806452, 'aupr_all': 0.5157435003890055, 'auroc_unknown': 0.469447288041081, 'aupr_unknown': 0.04206222859219104, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7121233103271227, 'aupr_all': 0.5157435003890055, 'auroc_unknown': 0.4708831887491596, 'aupr_unknown': 0.042287790951087555}
2026-08-18 10:52:21,825 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7400005677498346, 'aupr_all': 0.39965288593972437, 'auroc_unknown': 0.5775553431995906, 'aupr_unknown': 0.05634643282435886, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.39965288593972437, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-08-18 10:52:26,650 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7143522221234831, 'aupr_all': 0.5171199263082541, 'auroc_unknown': 0.4731966742403436, 'aupr_unknown': 0.04352446017583213, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7143522221234831, 'aupr_all': 0.5171199263082541, 'auroc_unknown': 0.4731966742403436, 'aupr_unknown': 0.04352446017583213}
2026-08-18 10:52:27,115 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7507518982592297, 'aupr_all': 0.40337455176484605, 'auroc_unknown': 0.5969537702723217, 'aupr_unknown': 0.059085723655997166, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.7507518982592297, 'aupr_all': 0.40337455176484605, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
