2026-08-17 02:54:35,147 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': None}
2026-08-17 02:54:35,147 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-17 02:54:45,749 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6517669362244142, 'aupr_all': 0.1964442560664846, 'auroc_unknown': 0.4029089762404786, 'aupr_unknown': 0.036494786064323326, 'val_auc': 0.9429951690821257} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:46,201 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6470552297165201, 'aupr_all': 0.19530027040064593, 'auroc_unknown': 0.39794655332968987, 'aupr_unknown': 0.03624763621942775, 'val_auc': 0.9439613526570049} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:46,622 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6471893914709164, 'aupr_all': 0.19371111494473237, 'auroc_unknown': 0.3986352585638496, 'aupr_unknown': 0.036188975307026486, 'val_auc': 0.9400966183574879} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:47,014 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6448161971622381, 'aupr_all': 0.1883677823825657, 'auroc_unknown': 0.39629472422661105, 'aupr_unknown': 0.03610136926059805, 'val_auc': 0.9376811594202898} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:47,402 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6481214885906968, 'aupr_all': 0.18989613782101672, 'auroc_unknown': 0.3986350273771312, 'aupr_unknown': 0.03619338364279208, 'val_auc': 0.9347826086956522} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:47,826 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6497683333827029, 'aupr_all': 0.18897296786922, 'auroc_unknown': 0.4040295382646386, 'aupr_unknown': 0.03653906852043541, 'val_auc': 0.936231884057971} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:48,213 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6443612567512861, 'aupr_all': 0.18709373044528288, 'auroc_unknown': 0.3943920575340515, 'aupr_unknown': 0.036013288346239056, 'val_auc': 0.9328502415458938} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:48,602 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6478045360743308, 'aupr_all': 0.18792289750885469, 'auroc_unknown': 0.4022584168148573, 'aupr_unknown': 0.03641431957292715, 'val_auc': 0.9400966183574879} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:48,976 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.647585705540251, 'aupr_all': 0.18664516444623244, 'auroc_unknown': 0.40020570994204613, 'aupr_unknown': 0.03627939240911257, 'val_auc': 0.9289855072463767} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:49,347 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6515088568974199, 'aupr_all': 0.18715094990027686, 'auroc_unknown': 0.41117043362305655, 'aupr_unknown': 0.036912926999740296, 'val_auc': 0.9352657004830918} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:49,737 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6443838433207935, 'aupr_all': 0.18366411557958803, 'auroc_unknown': 0.3966579185612418, 'aupr_unknown': 0.03613239667871268, 'val_auc': 0.9314009661835749} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:50,153 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6472625818300305, 'aupr_all': 0.18670438211100304, 'auroc_unknown': 0.40195325034654883, 'aupr_unknown': 0.03643819169340476, 'val_auc': 0.9328502415458938} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:50,549 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6516620259288881, 'aupr_all': 0.1906653199750564, 'auroc_unknown': 0.4078184573927502, 'aupr_unknown': 0.036740160765524305, 'val_auc': 0.9396135265700483} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:50,915 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6484812691924129, 'aupr_all': 0.19388607072332043, 'auroc_unknown': 0.4008988077238558, 'aupr_unknown': 0.0363601517803063, 'val_auc': 0.936231884057971} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:51,316 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6482394818171944, 'aupr_all': 0.19385412016032028, 'auroc_unknown': 0.3988988114228433, 'aupr_unknown': 0.03622930670655387, 'val_auc': 0.9420289855072465} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:51,725 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6560117302052786, 'aupr_all': 0.20161146615290632, 'auroc_unknown': 0.4106130424449567, 'aupr_unknown': 0.03694186896853214, 'val_auc': 0.9410628019323671} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20161146615290632, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:52,125 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6512971849482114, 'aupr_all': 0.20559132205003322, 'auroc_unknown': 0.4021885984258958, 'aupr_unknown': 0.03643646962704541, 'val_auc': 0.9454106280193236} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20559132205003322, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
