2026-09-02 12:33:47,783 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [0]}
2026-09-02 12:34:58,307 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.46953935084608434, 'aupr_all': 0.15311058901006191, 'auroc_unknown': 0.40624365512880256, 'aupr_unknown': 0.10738654325436862, 'val_auc': 0.8063218390804597} best={'auroc_all': 0.46953935084608434, 'aupr_all': 0.15311058901006191, 'auroc_unknown': 0.4073652718310527, 'aupr_unknown': 0.10785014466896096}
2026-09-02 12:35:01,806 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.47955673968376056, 'aupr_all': 0.15845718491696162, 'auroc_unknown': 0.41489476122712377, 'aupr_unknown': 0.10858764137419097, 'val_auc': 0.8071839080459771} best={'auroc_all': 0.47955673968376056, 'aupr_all': 0.15845718491696162, 'auroc_unknown': 0.41489476122712377, 'aupr_unknown': 0.10858764137419097}
2026-09-02 12:35:05,420 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4814100031779537, 'aupr_all': 0.16389799149454795, 'auroc_unknown': 0.41351191471777565, 'aupr_unknown': 0.10919040333888277, 'val_auc': 0.824712643678161} best={'auroc_all': 0.4814100031779537, 'aupr_all': 0.16389799149454795, 'auroc_unknown': 0.41489476122712377, 'aupr_unknown': 0.10919040333888277}
2026-09-02 12:35:09,055 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.48686945050759184, 'aupr_all': 0.16524322048331444, 'auroc_unknown': 0.4184377149429934, 'aupr_unknown': 0.10921929640719556, 'val_auc': 0.839367816091954} best={'auroc_all': 0.48686945050759184, 'aupr_all': 0.16524322048331444, 'auroc_unknown': 0.4184377149429934, 'aupr_unknown': 0.10921929640719556}
2026-09-02 12:35:12,676 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4904216210572824, 'aupr_all': 0.16840509768552886, 'auroc_unknown': 0.42204928830110855, 'aupr_unknown': 0.10969495759243797, 'val_auc': 0.8385057471264368} best={'auroc_all': 0.4904216210572824, 'aupr_all': 0.16840509768552886, 'auroc_unknown': 0.42204928830110855, 'aupr_unknown': 0.10969495759243797}
2026-09-02 12:35:16,198 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4947609177020092, 'aupr_all': 0.17105817472196466, 'auroc_unknown': 0.4258290985743662, 'aupr_unknown': 0.11054393161181163, 'val_auc': 0.8511494252873564} best={'auroc_all': 0.4947609177020092, 'aupr_all': 0.17105817472196466, 'auroc_unknown': 0.4258290985743662, 'aupr_unknown': 0.11054393161181163}
2026-09-02 12:35:19,877 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4998419509332761, 'aupr_all': 0.17470624265266727, 'auroc_unknown': 0.43126707245518675, 'aupr_unknown': 0.11156060297536671, 'val_auc': 0.867816091954023} best={'auroc_all': 0.4998419509332761, 'aupr_all': 0.17470624265266727, 'auroc_unknown': 0.43126707245518675, 'aupr_unknown': 0.11156060297536671}
2026-09-02 12:35:23,595 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5014331525153539, 'aupr_all': 0.17537830443792995, 'auroc_unknown': 0.4322225485653771, 'aupr_unknown': 0.11172881396079731, 'val_auc': 0.8646551724137931} best={'auroc_all': 0.5014331525153539, 'aupr_all': 0.17537830443792995, 'auroc_unknown': 0.4322225485653771, 'aupr_unknown': 0.11172881396079731}
2026-09-02 12:35:27,120 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5063623063503293, 'aupr_all': 0.1806157856619151, 'auroc_unknown': 0.43676072467708804, 'aupr_unknown': 0.11279394040532027, 'val_auc': 0.8454022988505747} best={'auroc_all': 0.5063623063503293, 'aupr_all': 0.1806157856619151, 'auroc_unknown': 0.43676072467708804, 'aupr_unknown': 0.11279394040532027}
2026-09-02 12:35:30,697 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.515364520642754, 'aupr_all': 0.1958970551260703, 'auroc_unknown': 0.44477180936272676, 'aupr_unknown': 0.11396104190650011, 'val_auc': 0.8735632183908046} best={'auroc_all': 0.515364520642754, 'aupr_all': 0.1958970551260703, 'auroc_unknown': 0.44477180936272676, 'aupr_unknown': 0.11396104190650011}
2026-09-02 12:35:34,376 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5184416495047383, 'aupr_all': 0.20715594146004476, 'auroc_unknown': 0.44750647679979677, 'aupr_unknown': 0.11413643207916277, 'val_auc': 0.8798850574712646} best={'auroc_all': 0.5184416495047383, 'aupr_all': 0.20715594146004476, 'auroc_unknown': 0.44750647679979677, 'aupr_unknown': 0.11413643207916277}
2026-09-02 12:35:38,113 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5248816615927052, 'aupr_all': 0.21001741107496513, 'auroc_unknown': 0.4531755493372712, 'aupr_unknown': 0.11647912621702938, 'val_auc': 0.8977011494252874} best={'auroc_all': 0.5248816615927052, 'aupr_all': 0.21001741107496513, 'auroc_unknown': 0.4531755493372712, 'aupr_unknown': 0.11647912621702938}
2026-09-02 12:35:41,784 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.525586242543185, 'aupr_all': 0.20653905342425866, 'auroc_unknown': 0.4538617737106998, 'aupr_unknown': 0.11585426805484497, 'val_auc': 0.8810344827586207} best={'auroc_all': 0.525586242543185, 'aupr_all': 0.21001741107496513, 'auroc_unknown': 0.4538617737106998, 'aupr_unknown': 0.11647912621702938}
2026-09-02 12:35:45,411 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5302050321391665, 'aupr_all': 0.21442096307553013, 'auroc_unknown': 0.4585725191385912, 'aupr_unknown': 0.11684172425290694, 'val_auc': 0.9051724137931034} best={'auroc_all': 0.5302050321391665, 'aupr_all': 0.21442096307553013, 'auroc_unknown': 0.4585725191385912, 'aupr_unknown': 0.11684172425290694}
2026-09-02 12:35:48,990 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5363824318611506, 'aupr_all': 0.22326795242421255, 'auroc_unknown': 0.463950202767549, 'aupr_unknown': 0.11740106154653279, 'val_auc': 0.903735632183908} best={'auroc_all': 0.5363824318611506, 'aupr_all': 0.22326795242421255, 'auroc_unknown': 0.463950202767549, 'aupr_unknown': 0.11740106154653279}
2026-09-02 12:35:52,538 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.532326297860129, 'aupr_all': 0.22795046361638782, 'auroc_unknown': 0.46018900784326705, 'aupr_unknown': 0.11674319504432482, 'val_auc': 0.8956896551724137} best={'auroc_all': 0.5363824318611506, 'aupr_all': 0.22795046361638782, 'auroc_unknown': 0.463950202767549, 'aupr_unknown': 0.11740106154653279}
2026-09-02 12:35:56,054 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5372767588468946, 'aupr_all': 0.23358801074932045, 'auroc_unknown': 0.4638248705981687, 'aupr_unknown': 0.11715984618496819, 'val_auc': 0.9011494252873564} best={'auroc_all': 0.5372767588468946, 'aupr_all': 0.23358801074932045, 'auroc_unknown': 0.463950202767549, 'aupr_unknown': 0.11740106154653279}
2026-09-02 12:35:59,512 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5381117285572531, 'aupr_all': 0.23552227871996187, 'auroc_unknown': 0.46463693025851743, 'aupr_unknown': 0.11769425911287018, 'val_auc': 0.9086206896551725} best={'auroc_all': 0.5381117285572531, 'aupr_all': 0.23552227871996187, 'auroc_unknown': 0.46463693025851743, 'aupr_unknown': 0.11769425911287018}
2026-09-02 12:36:03,035 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5468037850308841, 'aupr_all': 0.24494559752161113, 'auroc_unknown': 0.47413223963779116, 'aupr_unknown': 0.11979380742998716, 'val_auc': 0.9077586206896552} best={'auroc_all': 0.5468037850308841, 'aupr_all': 0.24494559752161113, 'auroc_unknown': 0.47413223963779116, 'aupr_unknown': 0.11979380742998716}
2026-09-02 12:36:06,633 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5470619937659265, 'aupr_all': 0.24938504447518584, 'auroc_unknown': 0.47229292576489523, 'aupr_unknown': 0.11878075861004643, 'val_auc': 0.9241379310344827} best={'auroc_all': 0.5470619937659265, 'aupr_all': 0.24938504447518584, 'auroc_unknown': 0.47413223963779116, 'aupr_unknown': 0.11979380742998716}
2026-09-02 12:36:10,354 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5494281426512206, 'aupr_all': 0.2504455257261523, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.11953833730736231, 'val_auc': 0.9094827586206897} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.2504455257261523, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.11979380742998716}
2026-09-02 12:36:14,069 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5440232131900489, 'aupr_all': 0.24688252937310692, 'auroc_unknown': 0.4696110577185386, 'aupr_unknown': 0.11800389753634496, 'val_auc': 0.911206896551724} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.2504455257261523, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.11979380742998716}
2026-09-02 12:36:17,707 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5431108817757202, 'aupr_all': 0.2417505170797241, 'auroc_unknown': 0.4698613866456058, 'aupr_unknown': 0.11892140509113472, 'val_auc': 0.9037356321839081} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.2504455257261523, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.11979380742998716}
2026-09-02 12:36:21,337 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5383604648986577, 'aupr_all': 0.24003739282787695, 'auroc_unknown': 0.46382274632411147, 'aupr_unknown': 0.11756556989090447, 'val_auc': 0.9094827586206896} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.2504455257261523, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.11979380742998716}
2026-09-02 12:36:25,060 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5375567793164391, 'aupr_all': 0.23861411637992508, 'auroc_unknown': 0.4635577431354643, 'aupr_unknown': 0.11813205100531776, 'val_auc': 0.9091954022988505} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.2504455257261523, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.11979380742998716}
2026-09-02 12:36:28,722 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.539350891955447, 'aupr_all': 0.23198862675205598, 'auroc_unknown': 0.46557426618629744, 'aupr_unknown': 0.11807266506539066, 'val_auc': 0.917528735632184} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.2504455257261523, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.11979380742998716}
2026-09-02 12:36:32,389 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5384007627088789, 'aupr_all': 0.2413139043208818, 'auroc_unknown': 0.4643250532857377, 'aupr_unknown': 0.11880441183929169, 'val_auc': 0.9129310344827587} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.2504455257261523, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.11979380742998716}
2026-09-02 12:36:36,095 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5419538048105265, 'aupr_all': 0.2428627391623558, 'auroc_unknown': 0.4678828210180595, 'aupr_unknown': 0.11908280384274758, 'val_auc': 0.914655172413793} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.2504455257261523, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.11979380742998716}
2026-09-02 12:36:39,778 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5442223169410618, 'aupr_all': 0.24500351302744938, 'auroc_unknown': 0.46993056530733995, 'aupr_unknown': 0.1187686075292234, 'val_auc': 0.925} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.2504455257261523, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.11979380742998716}
2026-09-02 12:36:43,429 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5477631343797339, 'aupr_all': 0.25064299425257397, 'auroc_unknown': 0.4730574687686992, 'aupr_unknown': 0.1204400369626439, 'val_auc': 0.9166666666666666} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.25064299425257397, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.1204400369626439}
2026-09-02 12:36:47,194 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5480680628867856, 'aupr_all': 0.25081280162834, 'auroc_unknown': 0.47408257075621474, 'aupr_unknown': 0.12018210141758913, 'val_auc': 0.9054597701149427} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.25081280162834, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.1204400369626439}
2026-09-02 12:36:50,834 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5494093584129901, 'aupr_all': 0.25184019664135604, 'auroc_unknown': 0.4752164020342942, 'aupr_unknown': 0.11985706332776298, 'val_auc': 0.9163793103448277} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.25184019664135604, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.1204400369626439}
2026-09-02 12:36:54,502 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5449878377217962, 'aupr_all': 0.25237560159499783, 'auroc_unknown': 0.46992684782773975, 'aupr_unknown': 0.11945447279405472, 'val_auc': 0.9089080459770114} best={'auroc_all': 0.5494281426512206, 'aupr_all': 0.25237560159499783, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.1204400369626439}
2026-09-02 12:36:58,223 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5498288960023838, 'aupr_all': 0.2536772263463508, 'auroc_unknown': 0.4749545014038097, 'aupr_unknown': 0.12074193515596947, 'val_auc': 0.9201149425287357} best={'auroc_all': 0.5498288960023838, 'aupr_all': 0.2536772263463508, 'auroc_unknown': 0.4760715900482009, 'aupr_unknown': 0.12074193515596947}
2026-09-02 12:37:01,881 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.553020289913043, 'aupr_all': 0.25860074110618925, 'auroc_unknown': 0.47899526197442105, 'aupr_unknown': 0.12163544507753274, 'val_auc': 0.918103448275862} best={'auroc_all': 0.553020289913043, 'aupr_all': 0.25860074110618925, 'auroc_unknown': 0.47899526197442105, 'aupr_unknown': 0.12163544507753274}
2026-09-02 12:37:05,611 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.558315908410348, 'aupr_all': 0.2638427916320238, 'auroc_unknown': 0.4845077252021191, 'aupr_unknown': 0.12207136467199614, 'val_auc': 0.92816091954023} best={'auroc_all': 0.558315908410348, 'aupr_all': 0.2638427916320238, 'auroc_unknown': 0.4845077252021191, 'aupr_unknown': 0.12207136467199614}
2026-09-02 12:37:09,287 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5628238962299047, 'aupr_all': 0.2690112714572044, 'auroc_unknown': 0.4882505842871697, 'aupr_unknown': 0.12292137477622107, 'val_auc': 0.9298850574712644} best={'auroc_all': 0.5628238962299047, 'aupr_all': 0.2690112714572044, 'auroc_unknown': 0.4882505842871697, 'aupr_unknown': 0.12292137477622107}
2026-09-02 12:37:12,897 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5665274874643306, 'aupr_all': 0.27244882155386263, 'auroc_unknown': 0.4937341182563243, 'aupr_unknown': 0.124169952865299, 'val_auc': 0.9264367816091954} best={'auroc_all': 0.5665274874643306, 'aupr_all': 0.27244882155386263, 'auroc_unknown': 0.4937341182563243, 'aupr_unknown': 0.124169952865299}
2026-09-02 12:37:16,599 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5595133061213406, 'aupr_all': 0.2697252741219932, 'auroc_unknown': 0.4849498257648058, 'aupr_unknown': 0.12196618599271508, 'val_auc': 0.9318965517241379} best={'auroc_all': 0.5665274874643306, 'aupr_all': 0.27244882155386263, 'auroc_unknown': 0.4937341182563243, 'aupr_unknown': 0.124169952865299}
2026-09-02 12:37:20,332 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5638158370348298, 'aupr_all': 0.2752252248392596, 'auroc_unknown': 0.49008757822918725, 'aupr_unknown': 0.123292186232078, 'val_auc': 0.925} best={'auroc_all': 0.5665274874643306, 'aupr_all': 0.2752252248392596, 'auroc_unknown': 0.4937341182563243, 'aupr_unknown': 0.124169952865299}
2026-09-02 12:37:23,971 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.56800015798026, 'aupr_all': 0.274518430016243, 'auroc_unknown': 0.4944434860365876, 'aupr_unknown': 0.12416834995960002, 'val_auc': 0.9301724137931034} best={'auroc_all': 0.56800015798026, 'aupr_all': 0.2752252248392596, 'auroc_unknown': 0.4944434860365876, 'aupr_unknown': 0.124169952865299}
2026-09-02 12:37:27,727 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5751989248535059, 'aupr_all': 0.28230852053363, 'auroc_unknown': 0.5010734851242677, 'aupr_unknown': 0.12697680748737156, 'val_auc': 0.9379310344827585} best={'auroc_all': 0.5751989248535059, 'aupr_all': 0.28230852053363, 'auroc_unknown': 0.5010734851242677, 'aupr_unknown': 0.12697680748737156}
