2026-09-02 20:41:31,127 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [6]}
2026-09-02 20:42:29,701 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7937355705123988, 'aupr_all': 0.5492573338195504, 'auroc_unknown': 0.7841473716743503, 'aupr_unknown': 0.4941980714794822, 'val_auc': 0.8501182033096927} best={'auroc_all': 0.7937355705123988, 'aupr_all': 0.5492573338195504, 'auroc_unknown': 0.7841473716743503, 'aupr_unknown': 0.4941980714794822}
2026-09-02 20:42:36,472 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8029114574397672, 'aupr_all': 0.5642291642509948, 'auroc_unknown': 0.7934134157237924, 'aupr_unknown': 0.5045705633577536, 'val_auc': 0.8562647754137116} best={'auroc_all': 0.8029114574397672, 'aupr_all': 0.5642291642509948, 'auroc_unknown': 0.7934134157237924, 'aupr_unknown': 0.5045705633577536}
2026-09-02 20:42:43,269 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8089623463794561, 'aupr_all': 0.5686261391308949, 'auroc_unknown': 0.7997988612206811, 'aupr_unknown': 0.5074774732963374, 'val_auc': 0.8704491725768321} best={'auroc_all': 0.8089623463794561, 'aupr_all': 0.5686261391308949, 'auroc_unknown': 0.7997988612206811, 'aupr_unknown': 0.5074774732963374}
2026-09-02 20:42:49,398 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8120660022712773, 'aupr_all': 0.5682407969639297, 'auroc_unknown': 0.8022422441956529, 'aupr_unknown': 0.5013845658901772, 'val_auc': 0.8962174940898346} best={'auroc_all': 0.8120660022712773, 'aupr_all': 0.5686261391308949, 'auroc_unknown': 0.8022422441956529, 'aupr_unknown': 0.5074774732963374}
2026-09-02 20:42:55,566 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8152641521323469, 'aupr_all': 0.567016806797513, 'auroc_unknown': 0.8057883292950385, 'aupr_unknown': 0.5003573998879774, 'val_auc': 0.8820330969267139} best={'auroc_all': 0.8152641521323469, 'aupr_all': 0.5686261391308949, 'auroc_unknown': 0.8057883292950385, 'aupr_unknown': 0.5074774732963374}
2026-09-02 20:43:01,659 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8193588724014043, 'aupr_all': 0.5664553767958517, 'auroc_unknown': 0.809620793222797, 'aupr_unknown': 0.49651130460838, 'val_auc': 0.868321513002364} best={'auroc_all': 0.8193588724014043, 'aupr_all': 0.5686261391308949, 'auroc_unknown': 0.809620793222797, 'aupr_unknown': 0.5074774732963374}
2026-09-02 20:43:07,636 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8218571579043717, 'aupr_all': 0.5666418464305338, 'auroc_unknown': 0.8122778161905574, 'aupr_unknown': 0.4951196078214391, 'val_auc': 0.8765957446808511} best={'auroc_all': 0.8218571579043717, 'aupr_all': 0.5686261391308949, 'auroc_unknown': 0.8122778161905574, 'aupr_unknown': 0.5074774732963374}
2026-09-02 20:43:13,621 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8223587707504737, 'aupr_all': 0.5624887097130298, 'auroc_unknown': 0.8129110591162771, 'aupr_unknown': 0.4922987334643646, 'val_auc': 0.890307328605201} best={'auroc_all': 0.8223587707504737, 'aupr_all': 0.5686261391308949, 'auroc_unknown': 0.8129110591162771, 'aupr_unknown': 0.5074774732963374}
2026-09-02 20:43:19,544 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8264293155764643, 'aupr_all': 0.5628977165441057, 'auroc_unknown': 0.8170891984364567, 'aupr_unknown': 0.49228711971860095, 'val_auc': 0.9042553191489363} best={'auroc_all': 0.8264293155764643, 'aupr_all': 0.5686261391308949, 'auroc_unknown': 0.8170891984364567, 'aupr_unknown': 0.5074774732963374}
2026-09-02 20:43:25,500 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8264484866660196, 'aupr_all': 0.568054252903761, 'auroc_unknown': 0.8169207985719691, 'aupr_unknown': 0.49660198123810384, 'val_auc': 0.8874704491725768} best={'auroc_all': 0.8264484866660196, 'aupr_all': 0.5686261391308949, 'auroc_unknown': 0.8170891984364567, 'aupr_unknown': 0.5074774732963374}
2026-09-02 20:43:30,926 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.829423400044248, 'aupr_all': 0.5701278412391494, 'auroc_unknown': 0.820202129366757, 'aupr_unknown': 0.4983158423844452, 'val_auc': 0.8945626477541372} best={'auroc_all': 0.829423400044248, 'aupr_all': 0.5701278412391494, 'auroc_unknown': 0.820202129366757, 'aupr_unknown': 0.5074774732963374}
2026-09-02 20:43:36,122 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8303325273319115, 'aupr_all': 0.5746138755768543, 'auroc_unknown': 0.8209663675752995, 'aupr_unknown': 0.502597066533152, 'val_auc': 0.9148936170212766} best={'auroc_all': 0.8303325273319115, 'aupr_all': 0.5746138755768543, 'auroc_unknown': 0.8209663675752995, 'aupr_unknown': 0.5074774732963374}
2026-09-02 20:43:41,209 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8334772759574391, 'aupr_all': 0.5789443869975008, 'auroc_unknown': 0.8244317594219724, 'aupr_unknown': 0.5084948615162085, 'val_auc': 0.9044917257683215} best={'auroc_all': 0.8334772759574391, 'aupr_all': 0.5789443869975008, 'auroc_unknown': 0.8244317594219724, 'aupr_unknown': 0.5084948615162085}
2026-09-02 20:43:46,140 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8376769680609095, 'aupr_all': 0.58327498989268, 'auroc_unknown': 0.8292015072778459, 'aupr_unknown': 0.5137060818282234, 'val_auc': 0.8879432624113477} best={'auroc_all': 0.8376769680609095, 'aupr_all': 0.58327498989268, 'auroc_unknown': 0.8292015072778459, 'aupr_unknown': 0.5137060818282234}
2026-09-02 20:43:51,471 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8379098360844246, 'aupr_all': 0.584947624505059, 'auroc_unknown': 0.8293042311951833, 'aupr_unknown': 0.5151700661951, 'val_auc': 0.9250591016548464} best={'auroc_all': 0.8379098360844246, 'aupr_all': 0.584947624505059, 'auroc_unknown': 0.8293042311951833, 'aupr_unknown': 0.5151700661951}
2026-09-02 20:43:56,722 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8412001065264957, 'aupr_all': 0.5891880807280192, 'auroc_unknown': 0.8326062751733032, 'aupr_unknown': 0.5199604830447243, 'val_auc': 0.8855791962174941} best={'auroc_all': 0.8412001065264957, 'aupr_all': 0.5891880807280192, 'auroc_unknown': 0.8326062751733032, 'aupr_unknown': 0.5199604830447243}
2026-09-02 20:44:01,709 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8455266093159167, 'aupr_all': 0.5992273035955336, 'auroc_unknown': 0.8373123777862748, 'aupr_unknown': 0.5306602992468874, 'val_auc': 0.9125295508274232} best={'auroc_all': 0.8455266093159167, 'aupr_all': 0.5992273035955336, 'auroc_unknown': 0.8373123777862748, 'aupr_unknown': 0.5306602992468874}
2026-09-02 20:44:06,768 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8473584418798155, 'aupr_all': 0.6046135368295675, 'auroc_unknown': 0.8388231821234629, 'aupr_unknown': 0.5368552896070324, 'val_auc': 0.9061465721040188} best={'auroc_all': 0.8473584418798155, 'aupr_all': 0.6046135368295675, 'auroc_unknown': 0.8388231821234629, 'aupr_unknown': 0.5368552896070324}
2026-09-02 20:44:11,749 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8527826827290469, 'aupr_all': 0.6177537639169477, 'auroc_unknown': 0.8444837553566016, 'aupr_unknown': 0.5514788119185776, 'val_auc': 0.8964539007092199} best={'auroc_all': 0.8527826827290469, 'aupr_all': 0.6177537639169477, 'auroc_unknown': 0.8444837553566016, 'aupr_unknown': 0.5514788119185776}
2026-09-02 20:44:16,987 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8537833326510609, 'aupr_all': 0.6249759120993558, 'auroc_unknown': 0.8458965113491602, 'aupr_unknown': 0.5605058214557425, 'val_auc': 0.9191489361702128} best={'auroc_all': 0.8537833326510609, 'aupr_all': 0.6249759120993558, 'auroc_unknown': 0.8458965113491602, 'aupr_unknown': 0.5605058214557425}
2026-09-02 20:44:21,963 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8573378587162452, 'aupr_all': 0.6350912291519946, 'auroc_unknown': 0.8496817440678671, 'aupr_unknown': 0.5709493992393603, 'val_auc': 0.9338061465721041} best={'auroc_all': 0.8573378587162452, 'aupr_all': 0.6350912291519946, 'auroc_unknown': 0.8496817440678671, 'aupr_unknown': 0.5709493992393603}
2026-09-02 20:44:27,041 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8598117663942023, 'aupr_all': 0.6449446254816271, 'auroc_unknown': 0.8520396888762974, 'aupr_unknown': 0.5830079664763904, 'val_auc': 0.9137115839243499} best={'auroc_all': 0.8598117663942023, 'aupr_all': 0.6449446254816271, 'auroc_unknown': 0.8520396888762974, 'aupr_unknown': 0.5830079664763904}
2026-09-02 20:44:32,218 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8636528744905381, 'aupr_all': 0.6567998417761122, 'auroc_unknown': 0.856327080085032, 'aupr_unknown': 0.5971012846734421, 'val_auc': 0.9219858156028369} best={'auroc_all': 0.8636528744905381, 'aupr_all': 0.6567998417761122, 'auroc_unknown': 0.856327080085032, 'aupr_unknown': 0.5971012846734421}
2026-09-02 20:44:37,259 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8661732012269865, 'aupr_all': 0.6620397141160069, 'auroc_unknown': 0.8588911265158464, 'aupr_unknown': 0.6025730726966615, 'val_auc': 0.9312056737588652} best={'auroc_all': 0.8661732012269865, 'aupr_all': 0.6620397141160069, 'auroc_unknown': 0.8588911265158464, 'aupr_unknown': 0.6025730726966615}
2026-09-02 20:44:42,100 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8685227084039563, 'aupr_all': 0.6734665919805571, 'auroc_unknown': 0.8612254061903789, 'aupr_unknown': 0.6152297078306634, 'val_auc': 0.9269503546099291} best={'auroc_all': 0.8685227084039563, 'aupr_all': 0.6734665919805571, 'auroc_unknown': 0.8612254061903789, 'aupr_unknown': 0.6152297078306634}
2026-09-02 20:44:47,059 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8731983476434233, 'aupr_all': 0.6845449184668905, 'auroc_unknown': 0.8658509839505024, 'aupr_unknown': 0.6277789393033335, 'val_auc': 0.9217494089834516} best={'auroc_all': 0.8731983476434233, 'aupr_all': 0.6845449184668905, 'auroc_unknown': 0.8658509839505024, 'aupr_unknown': 0.6277789393033335}
2026-09-02 20:44:51,846 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8747721984244566, 'aupr_all': 0.6890243065156494, 'auroc_unknown': 0.86783980616185, 'aupr_unknown': 0.6354069123493604, 'val_auc': 0.939952718676123} best={'auroc_all': 0.8747721984244566, 'aupr_all': 0.6890243065156494, 'auroc_unknown': 0.86783980616185, 'aupr_unknown': 0.6354069123493604}
2026-09-02 20:44:56,668 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8767350089025058, 'aupr_all': 0.7008572171750767, 'auroc_unknown': 0.8699523527442243, 'aupr_unknown': 0.6492064798194653, 'val_auc': 0.9295508274231677} best={'auroc_all': 0.8767350089025058, 'aupr_all': 0.7008572171750767, 'auroc_unknown': 0.8699523527442243, 'aupr_unknown': 0.6492064798194653}
2026-09-02 20:45:01,505 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8780539688249014, 'aupr_all': 0.702766106586212, 'auroc_unknown': 0.871097253893504, 'aupr_unknown': 0.6523073422112114, 'val_auc': 0.9569739952718677} best={'auroc_all': 0.8780539688249014, 'aupr_all': 0.702766106586212, 'auroc_unknown': 0.871097253893504, 'aupr_unknown': 0.6523073422112114}
2026-09-02 20:45:06,330 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8791040091403044, 'aupr_all': 0.7111024795784946, 'auroc_unknown': 0.8723078408958079, 'aupr_unknown': 0.6621206786173723, 'val_auc': 0.9437352245862884} best={'auroc_all': 0.8791040091403044, 'aupr_all': 0.7111024795784946, 'auroc_unknown': 0.8723078408958079, 'aupr_unknown': 0.6621206786173723}
2026-09-02 20:45:11,130 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8823824218403234, 'aupr_all': 0.7206812042690833, 'auroc_unknown': 0.8756659818405512, 'aupr_unknown': 0.6730513747693511, 'val_auc': 0.9189125295508275} best={'auroc_all': 0.8823824218403234, 'aupr_all': 0.7206812042690833, 'auroc_unknown': 0.8756659818405512, 'aupr_unknown': 0.6730513747693511}
2026-09-02 20:45:15,837 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8831020368362734, 'aupr_all': 0.725529713451154, 'auroc_unknown': 0.8767701698461222, 'aupr_unknown': 0.6794953117183914, 'val_auc': 0.939952718676123} best={'auroc_all': 0.8831020368362734, 'aupr_all': 0.725529713451154, 'auroc_unknown': 0.8767701698461222, 'aupr_unknown': 0.6794953117183914}
2026-09-02 20:45:20,606 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8840279986219629, 'aupr_all': 0.7266100470628272, 'auroc_unknown': 0.877576498114912, 'aupr_unknown': 0.6802087952341755, 'val_auc': 0.9397163120567377} best={'auroc_all': 0.8840279986219629, 'aupr_all': 0.7266100470628272, 'auroc_unknown': 0.877576498114912, 'aupr_unknown': 0.6802087952341755}
2026-09-02 20:45:25,438 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8846934212529557, 'aupr_all': 0.7299041157137471, 'auroc_unknown': 0.8782344661030885, 'aupr_unknown': 0.6837784942700089, 'val_auc': 0.9439716312056737} best={'auroc_all': 0.8846934212529557, 'aupr_all': 0.7299041157137471, 'auroc_unknown': 0.8782344661030885, 'aupr_unknown': 0.6837784942700089}
2026-09-02 20:45:30,248 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8852892336945698, 'aupr_all': 0.7363957972973174, 'auroc_unknown': 0.8788191207149663, 'aupr_unknown': 0.6923859653532186, 'val_auc': 0.9250591016548463} best={'auroc_all': 0.8852892336945698, 'aupr_all': 0.7363957972973174, 'auroc_unknown': 0.8788191207149663, 'aupr_unknown': 0.6923859653532186}
2026-09-02 20:45:34,983 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8857933211198896, 'aupr_all': 0.7411064385472812, 'auroc_unknown': 0.8791710169964992, 'aupr_unknown': 0.6978040660836214, 'val_auc': 0.9470449172576832} best={'auroc_all': 0.8857933211198896, 'aupr_all': 0.7411064385472812, 'auroc_unknown': 0.8791710169964992, 'aupr_unknown': 0.6978040660836214}
2026-09-02 20:45:39,771 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8867600076721155, 'aupr_all': 0.7447982090774024, 'auroc_unknown': 0.8806863483182796, 'aupr_unknown': 0.7025417167313542, 'val_auc': 0.939952718676123} best={'auroc_all': 0.8867600076721155, 'aupr_all': 0.7447982090774024, 'auroc_unknown': 0.8806863483182796, 'aupr_unknown': 0.7025417167313542}
2026-09-02 20:45:44,567 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8894266473545229, 'aupr_all': 0.7483395538406665, 'auroc_unknown': 0.8831485821721997, 'aupr_unknown': 0.7058233544944543, 'val_auc': 0.9408983451536643} best={'auroc_all': 0.8894266473545229, 'aupr_all': 0.7483395538406665, 'auroc_unknown': 0.8831485821721997, 'aupr_unknown': 0.7058233544944543}
2026-09-02 20:45:49,261 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8904073994518208, 'aupr_all': 0.7492362345295268, 'auroc_unknown': 0.8843219131809545, 'aupr_unknown': 0.7066737254721429, 'val_auc': 0.952482269503546} best={'auroc_all': 0.8904073994518208, 'aupr_all': 0.7492362345295268, 'auroc_unknown': 0.8843219131809545, 'aupr_unknown': 0.7066737254721429}
2026-09-02 20:45:53,992 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8931507786875255, 'aupr_all': 0.7544901955717997, 'auroc_unknown': 0.8871831259373434, 'aupr_unknown': 0.712530176808678, 'val_auc': 0.9390070921985817} best={'auroc_all': 0.8931507786875255, 'aupr_all': 0.7544901955717997, 'auroc_unknown': 0.8871831259373434, 'aupr_unknown': 0.712530176808678}
2026-09-02 20:45:58,757 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8930884634472912, 'aupr_all': 0.7550243255562332, 'auroc_unknown': 0.8872022640866486, 'aupr_unknown': 0.7140539885915718, 'val_auc': 0.9550827423167849} best={'auroc_all': 0.8931507786875255, 'aupr_all': 0.7550243255562332, 'auroc_unknown': 0.8872022640866486, 'aupr_unknown': 0.7140539885915718}
2026-09-02 20:46:03,453 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8944307984841593, 'aupr_all': 0.7571597425873541, 'auroc_unknown': 0.8886183286412508, 'aupr_unknown': 0.7167715355098735, 'val_auc': 0.9539007092198581} best={'auroc_all': 0.8944307984841593, 'aupr_all': 0.7571597425873541, 'auroc_unknown': 0.8886183286412508, 'aupr_unknown': 0.7167715355098735}
2026-09-02 20:46:08,194 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8948379081618338, 'aupr_all': 0.7576861103452538, 'auroc_unknown': 0.889226688010524, 'aupr_unknown': 0.7161969875486033, 'val_auc': 0.9472813238770685} best={'auroc_all': 0.8948379081618338, 'aupr_all': 0.7576861103452538, 'auroc_unknown': 0.889226688010524, 'aupr_unknown': 0.7167715355098735}
2026-09-02 20:46:12,947 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8958109789444586, 'aupr_all': 0.7610341851251314, 'auroc_unknown': 0.8897039530382306, 'aupr_unknown': 0.7198694054164334, 'val_auc': 0.9531914893617022} best={'auroc_all': 0.8958109789444586, 'aupr_all': 0.7610341851251314, 'auroc_unknown': 0.8897039530382306, 'aupr_unknown': 0.7198694054164334}
2026-09-02 20:46:17,729 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8969095449304012, 'aupr_all': 0.7627808809509018, 'auroc_unknown': 0.8909610084972591, 'aupr_unknown': 0.7213769402567214, 'val_auc': 0.9531914893617021} best={'auroc_all': 0.8969095449304012, 'aupr_all': 0.7627808809509018, 'auroc_unknown': 0.8909610084972591, 'aupr_unknown': 0.7213769402567214}
2026-09-02 20:46:22,523 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8950233728146775, 'aupr_all': 0.7616472002600341, 'auroc_unknown': 0.889193206155114, 'aupr_unknown': 0.7215619507197755, 'val_auc': 0.9541371158392434} best={'auroc_all': 0.8969095449304012, 'aupr_all': 0.7627808809509018, 'auroc_unknown': 0.8909610084972591, 'aupr_unknown': 0.7215619507197755}
2026-09-02 20:46:27,324 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8977088524161874, 'aupr_all': 0.7643225370637547, 'auroc_unknown': 0.8919073463945588, 'aupr_unknown': 0.7241071514369228, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.8977088524161874, 'aupr_all': 0.7643225370637547, 'auroc_unknown': 0.8919073463945588, 'aupr_unknown': 0.7241071514369228}
2026-09-02 20:46:32,285 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8964536244076304, 'aupr_all': 0.7639230756206525, 'auroc_unknown': 0.8905741841026564, 'aupr_unknown': 0.7239875486517588, 'val_auc': 0.9427895981087471} best={'auroc_all': 0.8977088524161874, 'aupr_all': 0.7643225370637547, 'auroc_unknown': 0.8919073463945588, 'aupr_unknown': 0.7241071514369228}
2026-09-02 20:46:37,102 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.899142158136651, 'aupr_all': 0.7705431285201234, 'auroc_unknown': 0.8936211419095751, 'aupr_unknown': 0.7324963152236863, 'val_auc': 0.9548463356973995} best={'auroc_all': 0.899142158136651, 'aupr_all': 0.7705431285201234, 'auroc_unknown': 0.8936211419095751, 'aupr_unknown': 0.7324963152236863}
2026-09-02 20:46:41,898 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8992035166622433, 'aupr_all': 0.7696227980098713, 'auroc_unknown': 0.8934231432924352, 'aupr_unknown': 0.7308488580224768, 'val_auc': 0.9572104018912528} best={'auroc_all': 0.8992035166622433, 'aupr_all': 0.7705431285201234, 'auroc_unknown': 0.8936211419095751, 'aupr_unknown': 0.7324963152236863}
2026-09-02 20:46:46,789 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.898579113171523, 'aupr_all': 0.7721029929291432, 'auroc_unknown': 0.8929341497094607, 'aupr_unknown': 0.733719576043536, 'val_auc': 0.9536643026004729} best={'auroc_all': 0.8992035166622433, 'aupr_all': 0.7721029929291432, 'auroc_unknown': 0.8936211419095751, 'aupr_unknown': 0.733719576043536}
2026-09-02 20:46:51,574 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8982612631301037, 'aupr_all': 0.7727751128424011, 'auroc_unknown': 0.892648058151445, 'aupr_unknown': 0.7347296147235636, 'val_auc': 0.940661938534279} best={'auroc_all': 0.8992035166622433, 'aupr_all': 0.7727751128424011, 'auroc_unknown': 0.8936211419095751, 'aupr_unknown': 0.7347296147235636}
2026-09-02 20:46:56,290 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8995065928217884, 'aupr_all': 0.7747463254586999, 'auroc_unknown': 0.8939680555362941, 'aupr_unknown': 0.7381558996831108, 'val_auc': 0.9529550827423168} best={'auroc_all': 0.8995065928217884, 'aupr_all': 0.7747463254586999, 'auroc_unknown': 0.8939680555362941, 'aupr_unknown': 0.7381558996831108}
2026-09-02 20:47:01,179 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.901674719781501, 'aupr_all': 0.7782096178937269, 'auroc_unknown': 0.8961585712559264, 'aupr_unknown': 0.7417299084794688, 'val_auc': 0.951063829787234} best={'auroc_all': 0.901674719781501, 'aupr_all': 0.7782096178937269, 'auroc_unknown': 0.8961585712559264, 'aupr_unknown': 0.7417299084794688}
2026-09-02 20:47:08,282 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9010540327591972, 'aupr_all': 0.7793146384421752, 'auroc_unknown': 0.8958961349259339, 'aupr_unknown': 0.7448109185073365, 'val_auc': 0.951063829787234} best={'auroc_all': 0.901674719781501, 'aupr_all': 0.7793146384421752, 'auroc_unknown': 0.8961585712559264, 'aupr_unknown': 0.7448109185073365}
