2026-08-21 16:50:52,575 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=128'], 'tag': 'T_hidden128', 'rotations': [9]}
2026-08-21 16:51:02,744 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4612149058136736, 'aupr_all': 0.1401572782205577, 'auroc_unknown': 0.5264156563025232, 'aupr_unknown': 0.13017757359479865, 'val_auc': 0.22586206896551722} best={'auroc_all': 0.46251202741700626, 'aupr_all': 0.1407528888045785, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:05,842 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.49155697803028525, 'aupr_all': 0.15045498085928558, 'auroc_unknown': 0.4901010300731085, 'aupr_unknown': 0.1362409729261732, 'val_auc': 0.5387931034482759} best={'auroc_all': 0.49155697803028525, 'aupr_all': 0.15045498085928558, 'auroc_unknown': 0.4901010300731085, 'aupr_unknown': 0.1362409729261732}
2026-08-21 16:51:06,485 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4619457480007515, 'aupr_all': 0.14028610344488285, 'auroc_unknown': 0.5248522109436732, 'aupr_unknown': 0.12987385869203577, 'val_auc': 0.23103448275862068} best={'auroc_all': 0.46251202741700626, 'aupr_all': 0.1407528888045785, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:09,491 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.520672042704945, 'aupr_all': 0.1617720364764182, 'auroc_unknown': 0.5163608467094596, 'aupr_unknown': 0.1459137950235689, 'val_auc': 0.582471264367816} best={'auroc_all': 0.520672042704945, 'aupr_all': 0.1617720364764182, 'auroc_unknown': 0.5163608467094596, 'aupr_unknown': 0.1459137950235689}
2026-08-21 16:51:10,229 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4647946678634757, 'aupr_all': 0.14113384665462977, 'auroc_unknown': 0.5274861155964459, 'aupr_unknown': 0.13065110372488808, 'val_auc': 0.25344827586206903} best={'auroc_all': 0.4647946678634757, 'aupr_all': 0.14113384665462977, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:13,147 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5708818527836819, 'aupr_all': 0.18201984472436167, 'auroc_unknown': 0.56247298750357, 'aupr_unknown': 0.16201430019630123, 'val_auc': 0.6537356321839082} best={'auroc_all': 0.5708818527836819, 'aupr_all': 0.18201984472436167, 'auroc_unknown': 0.56247298750357, 'aupr_unknown': 0.16201430019630123}
2026-08-21 16:51:13,868 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.46319300765791416, 'aupr_all': 0.14007142925908886, 'auroc_unknown': 0.5242904924932231, 'aupr_unknown': 0.12914749645464815, 'val_auc': 0.24999999999999997} best={'auroc_all': 0.4647946678634757, 'aupr_all': 0.14113384665462977, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:16,837 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211, 'val_auc': 0.6850574712643678} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:17,626 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4652528060303322, 'aupr_all': 0.14073891895249765, 'auroc_unknown': 0.5242204039271295, 'aupr_unknown': 0.12948255591858276, 'val_auc': 0.2681034482758621} best={'auroc_all': 0.4652528060303322, 'aupr_all': 0.14113384665462977, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:20,486 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5746380352980378, 'aupr_all': 0.18263901562904766, 'auroc_unknown': 0.5740147278546807, 'aupr_unknown': 0.1645957433905946, 'val_auc': 0.6129310344827585} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:21,348 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4719331141670679, 'aupr_all': 0.14220785530729715, 'auroc_unknown': 0.5272027604218725, 'aupr_unknown': 0.13003394428618623, 'val_auc': 0.2649425287356322} best={'auroc_all': 0.4719331141670679, 'aupr_all': 0.14220785530729715, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:24,203 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5759253404740655, 'aupr_all': 0.18263605087621104, 'auroc_unknown': 0.5802460038957538, 'aupr_unknown': 0.16653783440015177, 'val_auc': 0.5373563218390804} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:24,969 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4756339531321559, 'aupr_all': 0.14213867339316566, 'auroc_unknown': 0.5259254403085489, 'aupr_unknown': 0.12866466979672464, 'val_auc': 0.32557471264367815} best={'auroc_all': 0.4756339531321559, 'aupr_all': 0.14220785530729715, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:27,891 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.551893258554787, 'aupr_all': 0.1691850377161756, 'auroc_unknown': 0.5584059193118638, 'aupr_unknown': 0.15503269412233564, 'val_auc': 0.510632183908046} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:28,655 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4778137275121247, 'aupr_all': 0.14221809861330703, 'auroc_unknown': 0.5227449948857565, 'aupr_unknown': 0.12768734710159707, 'val_auc': 0.3531609195402299} best={'auroc_all': 0.4778137275121247, 'aupr_all': 0.14221809861330703, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:31,609 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5396480223660415, 'aupr_all': 0.16331622410348057, 'auroc_unknown': 0.5458553360061974, 'aupr_unknown': 0.14951000066320394, 'val_auc': 0.4988505747126437} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:32,341 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5236379099445316, 'aupr_unknown': 0.12898140175136757, 'val_auc': 0.33965517241379306} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:35,336 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5260341055711802, 'aupr_all': 0.16025105686760044, 'auroc_unknown': 0.5314128000170827, 'aupr_unknown': 0.14664202499529125, 'val_auc': 0.48678160919540225} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:36,008 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4712046572800827, 'aupr_all': 0.14119723986311356, 'auroc_unknown': 0.5178421712831822, 'aupr_unknown': 0.12692210434224632, 'val_auc': 0.34770114942528735} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:39,120 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5276026468023767, 'aupr_all': 0.16186765476579604, 'auroc_unknown': 0.533633291386327, 'aupr_unknown': 0.14830052367889482, 'val_auc': 0.5327586206896552} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:39,726 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4707647528975891, 'aupr_all': 0.14208775966263543, 'auroc_unknown': 0.5200106463060296, 'aupr_unknown': 0.12874429593404058, 'val_auc': 0.32528735632183914} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:42,730 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5185032544667496, 'aupr_all': 0.15773740344278303, 'auroc_unknown': 0.5214384774160644, 'aupr_unknown': 0.14340988300036447, 'val_auc': 0.539367816091954} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:43,504 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.45884277074256963, 'aupr_all': 0.13761986769106732, 'auroc_unknown': 0.5104045884840303, 'aupr_unknown': 0.12461784646399546, 'val_auc': 0.3028735632183908} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:46,358 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5153088330598189, 'aupr_all': 0.15725380753097223, 'auroc_unknown': 0.5199970238773529, 'aupr_unknown': 0.1430571080895781, 'val_auc': 0.5238505747126436} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:47,242 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.45564584935765706, 'aupr_all': 0.13642246585581352, 'auroc_unknown': 0.5072566625400303, 'aupr_unknown': 0.12354971547553098, 'val_auc': 0.3080459770114942} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:50,075 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.503606206771023, 'aupr_all': 0.1532131767692222, 'auroc_unknown': 0.5088426979049698, 'aupr_unknown': 0.14040241122425773, 'val_auc': 0.525287356321839} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:50,985 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4539265525734819, 'aupr_all': 0.13648761990441888, 'auroc_unknown': 0.5057111360776579, 'aupr_unknown': 0.12369968589899848, 'val_auc': 0.2882183908045977} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:53,865 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5053209852463685, 'aupr_all': 0.15351042079864638, 'auroc_unknown': 0.5114102324825052, 'aupr_unknown': 0.14073452069949483, 'val_auc': 0.5183908045977011} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:54,737 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4499224593985227, 'aupr_all': 0.13573868702477998, 'auroc_unknown': 0.5018261115659927, 'aupr_unknown': 0.12300311666809222, 'val_auc': 0.2896551724137931} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:51:57,588 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5120540910832345, 'aupr_all': 0.15613227340313704, 'auroc_unknown': 0.5173914793167176, 'aupr_unknown': 0.14298532067211128, 'val_auc': 0.5267241379310345} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:51:58,511 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4519794596304473, 'aupr_all': 0.1355640295850655, 'auroc_unknown': 0.5038944023560378, 'aupr_unknown': 0.12273155801874061, 'val_auc': 0.26264367816091955} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:52:01,315 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5139621935439834, 'aupr_all': 0.15732348967109083, 'auroc_unknown': 0.5191912686988072, 'aupr_unknown': 0.14389889310223575, 'val_auc': 0.5252873563218391} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:52:02,206 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4474430087588219, 'aupr_all': 0.13431137659132808, 'auroc_unknown': 0.5000088007462572, 'aupr_unknown': 0.12158813872202372, 'val_auc': 0.2982758620689655} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:52:05,039 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5230696133318459, 'aupr_all': 0.1589876993320806, 'auroc_unknown': 0.5262560438696288, 'aupr_unknown': 0.14489164332488086, 'val_auc': 0.5448275862068965} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:52:05,757 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4482276807470319, 'aupr_all': 0.13425788703292751, 'auroc_unknown': 0.5017600049768941, 'aupr_unknown': 0.12178098700102932, 'val_auc': 0.27011494252873564} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:52:08,672 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5296587525467665, 'aupr_all': 0.1618087053133836, 'auroc_unknown': 0.5336308788688311, 'aupr_unknown': 0.14742531490718314, 'val_auc': 0.5548850574712644} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:52:09,338 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.44510360275726013, 'aupr_all': 0.1335222458715733, 'auroc_unknown': 0.5004954964417284, 'aupr_unknown': 0.12124500412271692, 'val_auc': 0.25890804597701145} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:52:12,283 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5326522582920371, 'aupr_all': 0.16207900987509205, 'auroc_unknown': 0.5358528844777803, 'aupr_unknown': 0.14742836459180558, 'val_auc': 0.5132183908045977} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:52:12,890 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4449295675927992, 'aupr_all': 0.13361031726177452, 'auroc_unknown': 0.4995707255669931, 'aupr_unknown': 0.12140874647137506, 'val_auc': 0.23735632183908045} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:52:15,886 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5420829321136253, 'aupr_all': 0.16724996951818938, 'auroc_unknown': 0.5453481427003073, 'aupr_unknown': 0.1520000445173452, 'val_auc': 0.5195402298850575} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:52:16,615 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4460846262271452, 'aupr_all': 0.1341536747092702, 'auroc_unknown': 0.5021128716194458, 'aupr_unknown': 0.1222756933329464, 'val_auc': 0.23936781609195404} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:52:19,630 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5445508002865296, 'aupr_all': 0.168167843860392, 'auroc_unknown': 0.5486597336046851, 'aupr_unknown': 0.15335792631576423, 'val_auc': 0.5341954022988507} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:52:20,184 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.44730278063606044, 'aupr_all': 0.13423268985977904, 'auroc_unknown': 0.5030269661790495, 'aupr_unknown': 0.122010219150631, 'val_auc': 0.2497126436781609} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:52:23,369 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5540670238133683, 'aupr_all': 0.17300444992754493, 'auroc_unknown': 0.5559199740228329, 'aupr_unknown': 0.15664040964655646, 'val_auc': 0.5511494252873563} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:52:23,768 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.44773860248570285, 'aupr_all': 0.134593860705863, 'auroc_unknown': 0.5053633190436145, 'aupr_unknown': 0.12290932663566129, 'val_auc': 0.2566091954022988} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:52:27,147 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5717808586273002, 'aupr_all': 0.17992527370156247, 'auroc_unknown': 0.5723086416787344, 'aupr_unknown': 0.1627977981285424, 'val_auc': 0.5821839080459771} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:52:27,466 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4471858550603591, 'aupr_all': 0.1354720497638986, 'auroc_unknown': 0.5014388787306796, 'aupr_unknown': 0.12267597589033705, 'val_auc': 0.25804597701149423} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:52:30,901 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5935014930143735, 'aupr_all': 0.19071459652325268, 'auroc_unknown': 0.5917198601109429, 'aupr_unknown': 0.17099835617180237, 'val_auc': 0.6169540229885058} best={'auroc_all': 0.607061419459058, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6000767437214489, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:52:31,190 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.45196062952106114, 'aupr_all': 0.1370488426090244, 'auroc_unknown': 0.5057544472912053, 'aupr_unknown': 0.12378417011868002, 'val_auc': 0.25545977011494253} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
2026-08-21 16:52:34,531 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6155854498896156, 'aupr_all': 0.2023113064606451, 'auroc_unknown': 0.6112295554541272, 'aupr_unknown': 0.180082319095404, 'val_auc': 0.6660919540229885} best={'auroc_all': 0.6155854498896156, 'aupr_all': 0.20465599152088898, 'auroc_unknown': 0.6112295554541272, 'aupr_unknown': 0.18075818320903211}
2026-08-21 16:52:34,895 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.4578014725741865, 'aupr_all': 0.1392166262781224, 'auroc_unknown': 0.5048244536785274, 'aupr_unknown': 0.12303045667127833, 'val_auc': 0.3045977011494253} best={'auroc_all': 0.47896486416266426, 'aupr_all': 0.14361105689928344, 'auroc_unknown': 0.5287819894141739, 'aupr_unknown': 0.13106402966602512}
