2026-08-21 18:49:25,811 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': [3]}
2026-08-21 18:49:30,656 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4495888384836243, 'aupr_all': 0.1374786463612289, 'auroc_unknown': 0.4408853974474536, 'aupr_unknown': 0.12256848888189367, 'val_auc': 0.5511494252873563} best={'auroc_all': 0.4495888384836243, 'aupr_all': 0.1374786463612289, 'auroc_unknown': 0.4408853974474536, 'aupr_unknown': 0.12256848888189367}
2026-08-21 18:49:31,438 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4624817065831347, 'aupr_all': 0.1408282144627389, 'auroc_unknown': 0.4469841846343424, 'aupr_unknown': 0.10757559424966726, 'val_auc': 0.6172413793103447} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-08-21 18:49:31,691 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.45158801812387706, 'aupr_all': 0.1380736862406786, 'auroc_unknown': 0.44173175976608986, 'aupr_unknown': 0.12270807289741635, 'val_auc': 0.5502873563218391} best={'auroc_all': 0.45158801812387706, 'aupr_all': 0.1380736862406786, 'auroc_unknown': 0.44173175976608986, 'aupr_unknown': 0.12270807289741635}
2026-08-21 18:49:35,279 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.467562074682645, 'aupr_all': 0.1430299936149985, 'auroc_unknown': 0.4513634393654623, 'aupr_unknown': 0.10941164684373611, 'val_auc': 0.6097701149425288} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-08-21 18:49:35,415 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4546396196877532, 'aupr_all': 0.13918353189066046, 'auroc_unknown': 0.4421017274591541, 'aupr_unknown': 0.123092039438487, 'val_auc': 0.5433908045977012} best={'auroc_all': 0.4546396196877532, 'aupr_all': 0.13918353189066046, 'auroc_unknown': 0.4421017274591541, 'aupr_unknown': 0.123092039438487}
2026-08-21 18:49:38,945 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4595018016355086, 'aupr_all': 0.1404768665687604, 'auroc_unknown': 0.44650581230466374, 'aupr_unknown': 0.12405639299375351, 'val_auc': 0.5635057471264369} best={'auroc_all': 0.4595018016355086, 'aupr_all': 0.1404768665687604, 'auroc_unknown': 0.44650581230466374, 'aupr_unknown': 0.12405639299375351}
2026-08-21 18:49:39,128 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4703755132064892, 'aupr_all': 0.14383509330106248, 'auroc_unknown': 0.45255668350660405, 'aupr_unknown': 0.10930434490071714, 'val_auc': 0.6143678160919541} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-08-21 18:49:42,467 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.46641231416677437, 'aupr_all': 0.14248423089381462, 'auroc_unknown': 0.45203765466240664, 'aupr_unknown': 0.12559466551835863, 'val_auc': 0.5821839080459771} best={'auroc_all': 0.46641231416677437, 'aupr_all': 0.14248423089381462, 'auroc_unknown': 0.45203765466240664, 'aupr_unknown': 0.12559466551835863}
2026-08-21 18:49:42,720 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4756883792583111, 'aupr_all': 0.14541630121916324, 'auroc_unknown': 0.4578465302250645, 'aupr_unknown': 0.11077192536437626, 'val_auc': 0.6433908045977013} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-08-21 18:49:46,065 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4697480875397794, 'aupr_all': 0.1436919941911159, 'auroc_unknown': 0.45109813314670055, 'aupr_unknown': 0.12523633761845585, 'val_auc': 0.6140804597701149} best={'auroc_all': 0.4697480875397794, 'aupr_all': 0.1436919941911159, 'auroc_unknown': 0.45203765466240664, 'aupr_unknown': 0.12559466551835863}
2026-08-21 18:49:46,493 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4819085767684982, 'aupr_all': 0.14804959249960714, 'auroc_unknown': 0.46320086612225886, 'aupr_unknown': 0.11222778785430125, 'val_auc': 0.6114942528735632} best={'auroc_all': 0.4892514020060007, 'aupr_all': 0.14943202065516853, 'auroc_unknown': 0.46828731929277045, 'aupr_unknown': 0.11378597023804463}
2026-08-21 18:49:49,684 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4831984507292413, 'aupr_all': 0.1476949524784393, 'auroc_unknown': 0.4606911982257721, 'aupr_unknown': 0.12758706499081557, 'val_auc': 0.6367816091954023} best={'auroc_all': 0.4831984507292413, 'aupr_all': 0.1476949524784393, 'auroc_unknown': 0.4606911982257721, 'aupr_unknown': 0.12758706499081557}
2026-08-21 18:49:50,125 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4946791064959428, 'aupr_all': 0.152174361143396, 'auroc_unknown': 0.47285029493409847, 'aupr_unknown': 0.11480456260643401, 'val_auc': 0.6597701149425288} best={'auroc_all': 0.4946791064959428, 'aupr_all': 0.152174361143396, 'auroc_unknown': 0.47285029493409847, 'aupr_unknown': 0.11480456260643401}
2026-08-21 18:49:53,301 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5018265664816163, 'aupr_all': 0.15467126274397333, 'auroc_unknown': 0.47424600392393274, 'aupr_unknown': 0.13152734778314348, 'val_auc': 0.7212643678160919} best={'auroc_all': 0.5018265664816163, 'aupr_all': 0.15467126274397333, 'auroc_unknown': 0.47424600392393274, 'aupr_unknown': 0.13152734778314348}
2026-08-21 18:49:53,888 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5030048817918668, 'aupr_all': 0.15602506099415184, 'auroc_unknown': 0.4762158108690546, 'aupr_unknown': 0.1165108168286293, 'val_auc': 0.6712643678160919} best={'auroc_all': 0.5030048817918668, 'aupr_all': 0.15602506099415184, 'auroc_unknown': 0.4762158108690546, 'aupr_unknown': 0.1165108168286293}
2026-08-21 18:49:56,825 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5350818011144123, 'aupr_all': 0.17008116579263655, 'auroc_unknown': 0.4998263792432913, 'aupr_unknown': 0.14037741898280992, 'val_auc': 0.7985632183908046} best={'auroc_all': 0.5350818011144123, 'aupr_all': 0.17008116579263655, 'auroc_unknown': 0.4998263792432913, 'aupr_unknown': 0.14037741898280992}
2026-08-21 18:49:57,641 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.51563318800128, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.4840780194090603, 'aupr_unknown': 0.12109265098551564, 'val_auc': 0.6494252873563218} best={'auroc_all': 0.51563318800128, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.4840780194090603, 'aupr_unknown': 0.12109265098551564}
2026-08-21 18:50:00,366 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5627321309830666, 'aupr_all': 0.1863717386570115, 'auroc_unknown': 0.5223923613500916, 'aupr_unknown': 0.1484721967768275, 'val_auc': 0.835344827586207} best={'auroc_all': 0.5627321309830666, 'aupr_all': 0.1863717386570115, 'auroc_unknown': 0.5223923613500916, 'aupr_unknown': 0.1484721967768275}
2026-08-21 18:50:01,254 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5016936548081778, 'aupr_all': 0.15766138206348362, 'auroc_unknown': 0.47199994666263567, 'aupr_unknown': 0.11494548498006683, 'val_auc': 0.6531609195402299} best={'auroc_all': 0.51563318800128, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.4840780194090603, 'aupr_unknown': 0.12109265098551564}
2026-08-21 18:50:03,933 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5870699670901981, 'aupr_all': 0.20201096985622313, 'auroc_unknown': 0.5446783475947669, 'aupr_unknown': 0.15592956313230652, 'val_auc': 0.8905172413793103} best={'auroc_all': 0.5870699670901981, 'aupr_all': 0.20201096985622313, 'auroc_unknown': 0.5446783475947669, 'aupr_unknown': 0.15592956313230652}
2026-08-21 18:50:04,913 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.48131151780681564, 'aupr_all': 0.14820727285167995, 'auroc_unknown': 0.45686666543887083, 'aupr_unknown': 0.10992302066602819, 'val_auc': 0.6258620689655172} best={'auroc_all': 0.51563318800128, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.4840780194090603, 'aupr_unknown': 0.12109265098551564}
2026-08-21 18:50:07,506 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6032261321368179, 'aupr_all': 0.21357465451512436, 'auroc_unknown': 0.5603750892462516, 'aupr_unknown': 0.16189508048053775, 'val_auc': 0.9008620689655172} best={'auroc_all': 0.6032261321368179, 'aupr_all': 0.21357465451512436, 'auroc_unknown': 0.5603750892462516, 'aupr_unknown': 0.16189508048053775}
2026-08-21 18:50:08,647 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.48357943361232786, 'aupr_all': 0.1441239694022429, 'auroc_unknown': 0.4656200026118566, 'aupr_unknown': 0.1095817657063892, 'val_auc': 0.5244252873563218} best={'auroc_all': 0.51563318800128, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.4840780194090603, 'aupr_unknown': 0.12109265098551564}
2026-08-21 18:50:11,068 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.613705833416513, 'aupr_all': 0.22559591554984482, 'auroc_unknown': 0.5700032153527601, 'aupr_unknown': 0.16598621290375248, 'val_auc': 0.9264367816091954} best={'auroc_all': 0.613705833416513, 'aupr_all': 0.22559591554984482, 'auroc_unknown': 0.5700032153527601, 'aupr_unknown': 0.16598621290375248}
2026-08-21 18:50:12,277 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5274395977796893, 'aupr_all': 0.15541813716624814, 'auroc_unknown': 0.5176895581226587, 'aupr_unknown': 0.12109841222130172, 'val_auc': 0.542528735632184} best={'auroc_all': 0.5274395977796893, 'aupr_all': 0.16524406694680632, 'auroc_unknown': 0.5176895581226587, 'aupr_unknown': 0.12109841222130172}
2026-08-21 18:50:14,687 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.632352182953251, 'aupr_all': 0.25610725914836285, 'auroc_unknown': 0.5885399779672669, 'aupr_unknown': 0.1777577337767387, 'val_auc': 0.9491379310344827} best={'auroc_all': 0.632352182953251, 'aupr_all': 0.25610725914836285, 'auroc_unknown': 0.5885399779672669, 'aupr_unknown': 0.1777577337767387}
2026-08-21 18:50:15,859 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5668163610669117, 'aupr_all': 0.17114006221645955, 'auroc_unknown': 0.5632361991363652, 'aupr_unknown': 0.13745217539528565, 'val_auc': 0.528448275862069} best={'auroc_all': 0.5668163610669117, 'aupr_all': 0.17114006221645955, 'auroc_unknown': 0.5632361991363652, 'aupr_unknown': 0.13745217539528565}
2026-08-21 18:50:18,324 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6464763475477646, 'aupr_all': 0.29786275628118464, 'auroc_unknown': 0.602862524286175, 'aupr_unknown': 0.18634984979337144, 'val_auc': 0.9663793103448276} best={'auroc_all': 0.6464763475477646, 'aupr_all': 0.29786275628118464, 'auroc_unknown': 0.602862524286175, 'aupr_unknown': 0.18634984979337144}
2026-08-21 18:50:19,381 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139, 'val_auc': 0.5089080459770114} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:50:21,848 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.659636392193243, 'aupr_all': 0.3312594205993378, 'auroc_unknown': 0.6165248193722206, 'aupr_unknown': 0.19515755506331273, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.659636392193243, 'aupr_all': 0.3312594205993378, 'auroc_unknown': 0.6165248193722206, 'aupr_unknown': 0.19515755506331273}
2026-08-21 18:50:23,064 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5683586639970877, 'aupr_all': 0.17270445278570049, 'auroc_unknown': 0.5643376276688414, 'aupr_unknown': 0.1387373101309779, 'val_auc': 0.5249999999999999} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:50:25,372 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6712928262283193, 'aupr_all': 0.3562155285130829, 'auroc_unknown': 0.6294716673728972, 'aupr_unknown': 0.20981970287775925, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.6712928262283193, 'aupr_all': 0.3562155285130829, 'auroc_unknown': 0.6294716673728972, 'aupr_unknown': 0.20981970287775925}
2026-08-21 18:50:26,636 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5638923501224209, 'aupr_all': 0.17074836080122743, 'auroc_unknown': 0.5614529253511297, 'aupr_unknown': 0.13717729528839173, 'val_auc': 0.5485632183908046} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:50:29,004 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6782982920517397, 'aupr_all': 0.3677964312547689, 'auroc_unknown': 0.6369998633837866, 'aupr_unknown': 0.21772178824994737, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.6782982920517397, 'aupr_all': 0.3677964312547689, 'auroc_unknown': 0.6369998633837866, 'aupr_unknown': 0.21772178824994737}
2026-08-21 18:50:30,244 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5634017810485339, 'aupr_all': 0.16971686196804517, 'auroc_unknown': 0.5622183942631, 'aupr_unknown': 0.1371337873362258, 'val_auc': 0.5132183908045977} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:50:32,686 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6846344977145156, 'aupr_all': 0.3770908325582476, 'auroc_unknown': 0.6440958214511089, 'aupr_unknown': 0.22682711049226895, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.6846344977145156, 'aupr_all': 0.3770908325582476, 'auroc_unknown': 0.6440958214511089, 'aupr_unknown': 0.22682711049226895}
2026-08-21 18:50:33,943 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5567701422079218, 'aupr_all': 0.16812360290195744, 'auroc_unknown': 0.5558205116368735, 'aupr_unknown': 0.13552538162475386, 'val_auc': 0.5040229885057472} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:50:36,414 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6775041017987365, 'aupr_all': 0.36774621534378604, 'auroc_unknown': 0.6360247625697282, 'aupr_unknown': 0.21714384685405635, 'val_auc': 0.9836206896551725} best={'auroc_all': 0.6846344977145156, 'aupr_all': 0.3770908325582476, 'auroc_unknown': 0.6440958214511089, 'aupr_unknown': 0.22682711049226895}
2026-08-21 18:50:37,538 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5392772916862384, 'aupr_all': 0.16430960919204474, 'auroc_unknown': 0.5407565630072132, 'aupr_unknown': 0.13249807940778238, 'val_auc': 0.5192528735632185} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:50:39,952 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6773019246802963, 'aupr_all': 0.3621936553724033, 'auroc_unknown': 0.6358784546902689, 'aupr_unknown': 0.21343831085404413, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.6846344977145156, 'aupr_all': 0.3770908325582476, 'auroc_unknown': 0.6440958214511089, 'aupr_unknown': 0.22682711049226895}
2026-08-21 18:50:41,192 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5308753014652348, 'aupr_all': 0.15996101339910399, 'auroc_unknown': 0.5379560823012275, 'aupr_unknown': 0.13137790020210843, 'val_auc': 0.48793103448275865} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:50:43,512 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6743465149297767, 'aupr_all': 0.35932416794666516, 'auroc_unknown': 0.6326273671505797, 'aupr_unknown': 0.2118276834345263, 'val_auc': 0.982183908045977} best={'auroc_all': 0.6846344977145156, 'aupr_all': 0.3770908325582476, 'auroc_unknown': 0.6440958214511089, 'aupr_unknown': 0.22682711049226895}
2026-08-21 18:50:44,776 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5095453287750861, 'aupr_all': 0.15314708942281147, 'auroc_unknown': 0.5192323055087691, 'aupr_unknown': 0.12658535163073603, 'val_auc': 0.4505747126436782} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:50:47,092 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6724828616188334, 'aupr_all': 0.3536892700443762, 'auroc_unknown': 0.6305947086197988, 'aupr_unknown': 0.20807594221229492, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.6846344977145156, 'aupr_all': 0.3770908325582476, 'auroc_unknown': 0.6440958214511089, 'aupr_unknown': 0.22682711049226895}
2026-08-21 18:50:48,292 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.49153539565156124, 'aupr_all': 0.14532946235308183, 'auroc_unknown': 0.5011652599634435, 'aupr_unknown': 0.11930553942828469, 'val_auc': 0.4658045977011494} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:50:50,649 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6668470626313749, 'aupr_all': 0.3429318808780854, 'auroc_unknown': 0.6245087309991517, 'aupr_unknown': 0.20217119570004222, 'val_auc': 0.9830459770114943} best={'auroc_all': 0.6846344977145156, 'aupr_all': 0.3770908325582476, 'auroc_unknown': 0.6440958214511089, 'aupr_unknown': 0.22682711049226895}
2026-08-21 18:50:51,939 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.49408817133353694, 'aupr_all': 0.14440555288354695, 'auroc_unknown': 0.5010154130632055, 'aupr_unknown': 0.11731211452127993, 'val_auc': 0.45948275862068966} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:50:54,222 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6539485294441443, 'aupr_all': 0.32710501536200437, 'auroc_unknown': 0.6102248995176349, 'aupr_unknown': 0.1936673711240618, 'val_auc': 0.9793103448275863} best={'auroc_all': 0.6846344977145156, 'aupr_all': 0.3770908325582476, 'auroc_unknown': 0.6440958214511089, 'aupr_unknown': 0.22682711049226895}
2026-08-21 18:50:55,609 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.499563008435889, 'aupr_all': 0.14900453889713272, 'auroc_unknown': 0.5058881879025118, 'aupr_unknown': 0.12115830274182349, 'val_auc': 0.4632183908045977} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:50:57,760 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6510710777226182, 'aupr_all': 0.32204391490871886, 'auroc_unknown': 0.6070798242937211, 'aupr_unknown': 0.19189263999547754, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.6846344977145156, 'aupr_all': 0.3770908325582476, 'auroc_unknown': 0.6440958214511089, 'aupr_unknown': 0.22682711049226895}
2026-08-21 18:50:59,370 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5046142254159963, 'aupr_all': 0.15118195205558244, 'auroc_unknown': 0.5101522171840072, 'aupr_unknown': 0.12348669468889467, 'val_auc': 0.549712643678161} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:51:01,281 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6488904547262703, 'aupr_all': 0.3124861904627584, 'auroc_unknown': 0.6049960642506672, 'aupr_unknown': 0.19044821538413403, 'val_auc': 0.9689655172413794} best={'auroc_all': 0.6846344977145156, 'aupr_all': 0.3770908325582476, 'auroc_unknown': 0.6440958214511089, 'aupr_unknown': 0.22682711049226895}
2026-08-21 18:51:02,931 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.48149348868120057, 'aupr_all': 0.14068654497292593, 'auroc_unknown': 0.4899242609426507, 'aupr_unknown': 0.11492382665783238, 'val_auc': 0.4603448275862069} best={'auroc_all': 0.5708690088601055, 'aupr_all': 0.1731657526159822, 'auroc_unknown': 0.5672013418532796, 'aupr_unknown': 0.13885872848389139}
2026-08-21 18:51:04,871 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6497490480817784, 'aupr_all': 0.3119770141196034, 'auroc_unknown': 0.6057749476960991, 'aupr_unknown': 0.189807513157627, 'val_auc': 0.9727011494252874} best={'auroc_all': 0.6846344977145156, 'aupr_all': 0.3770908325582476, 'auroc_unknown': 0.6440958214511089, 'aupr_unknown': 0.22682711049226895}
