2026-08-09 05:17:50,062 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_shuffle=true'], 'tag': 'C_simplacebo', 'rotations': None}
2026-08-09 05:25:31,654 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.5420938697531779, 'aupr_all': 0.16051210615054062, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4869047619047619} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:25:38,892 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.542422455141577, 'aupr_all': 0.16063374903898406, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48656462585034016} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:25:46,185 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.5427550064634452, 'aupr_all': 0.16075981151002738, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4873299319727891} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:25:53,279 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.543076107486716, 'aupr_all': 0.1608891025055579, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4875850340136055} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:26:00,211 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.5433831224667857, 'aupr_all': 0.1610093441196478, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4878401360544218} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:26:07,304 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.543690139499616, 'aupr_all': 0.16112524290813898, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.488265306122449} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:26:14,534 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.5439620851176852, 'aupr_all': 0.16123424921445753, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4884353741496598} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:26:21,629 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.5442896277037023, 'aupr_all': 0.1613597150849813, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48818027210884357} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:26:28,677 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.5446701212492605, 'aupr_all': 0.16150322952077623, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48877551020408166} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:26:35,729 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.5450864559948028, 'aupr_all': 0.16166011826292884, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4892857142857142} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:26:42,772 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.5455212881660643, 'aupr_all': 0.16182142191225313, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48971088435374144} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:26:49,754 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.5459746567654962, 'aupr_all': 0.16198955294118675, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.490391156462585} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:26:56,586 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.5464590672106416, 'aupr_all': 0.16216078759776278, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.49124149659863947} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:27:03,616 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.5469558229580038, 'aupr_all': 0.162336402614001, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.49209183673469387} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:27:10,843 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.5474695406661604, 'aupr_all': 0.16252109743940957, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.49311224489795924} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:27:17,791 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.5480127401219785, 'aupr_all': 0.16270768991113418, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.494047619047619} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:27:24,507 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.5485907585030045, 'aupr_all': 0.16290242902261828, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4951530612244898} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:27:31,243 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.5491920449253718, 'aupr_all': 0.16310487839114254, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4965986394557823} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:27:37,970 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.549798908698275, 'aupr_all': 0.16331400294889675, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4971088435374149} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:27:45,226 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.5504361902776709, 'aupr_all': 0.16353441582897515, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4982993197278911} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:27:52,273 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.551110918315836, 'aupr_all': 0.16376792266560636, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4995748299319728} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:27:59,300 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.5517919360124635, 'aupr_all': 0.16400290469383325, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5004251700680273} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:28:06,244 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.5524858204124986, 'aupr_all': 0.164246179918776, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5011904761904762} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:28:13,405 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.5532146900113498, 'aupr_all': 0.16450841576093447, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5034863945578232} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:28:20,634 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5539329098882357, 'aupr_all': 0.16476428185909983, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5050595238095238} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:28:27,730 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.554627436802337, 'aupr_all': 0.16500744365142517, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5060374149659864} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:28:34,792 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.5552880397948496, 'aupr_all': 0.1652397344505006, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5072278911564626} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:28:41,795 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.5559131977701732, 'aupr_all': 0.16546414308018248, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5077380952380952} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:28:48,978 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5565379554571808, 'aupr_all': 0.16569350585874978, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5085884353741497} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:28:56,093 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.557123954971399, 'aupr_all': 0.16591689170457663, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5094387755102041} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:29:02,928 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.5577077888231898, 'aupr_all': 0.16614310918545067, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5103741496598639} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:29:09,745 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.5582914379265271, 'aupr_all': 0.1663690642192907, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5111394557823129} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:29:16,786 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.5588445029497636, 'aupr_all': 0.16658419694384594, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5121598639455782} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:29:23,734 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.5593739345402728, 'aupr_all': 0.166793944284237, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5125} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:29:30,404 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.559899162077084, 'aupr_all': 0.16700687844286483, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5133503401360544} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:29:37,329 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.5603982271801153, 'aupr_all': 0.16721973449740746, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.514795918367347} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:29:44,259 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.5609191192865504, 'aupr_all': 0.16744165072122413, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5154761904761904} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:29:51,117 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.5614370513122079, 'aupr_all': 0.16766774298656495, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.516156462585034} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:29:57,981 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.5619581096922512, 'aupr_all': 0.16789998754880062, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5170068027210885} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:30:04,730 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.5625175588009372, 'aupr_all': 0.16814855363977033, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5174319727891157} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:30:11,462 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.5631033981998291, 'aupr_all': 0.1684041721529174, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5181972789115645} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:30:18,301 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.56367069911779, 'aupr_all': 0.16865475590900725, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5189625850340136} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:30:25,102 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.5642698753022659, 'aupr_all': 0.1689093536010746, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5199829931972788} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:30:32,081 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.5648640755950601, 'aupr_all': 0.1691699819284682, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5200680272108843} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:30:38,906 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.5654597661920462, 'aupr_all': 0.16943607552743986, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5204931972789115} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:30:45,724 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.5660826291810248, 'aupr_all': 0.16971301092370827, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5210034013605442} best={'auroc_all': 0.5662116965034187, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:30:52,734 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.5667012942745872, 'aupr_all': 0.169988389092699, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5217687074829933} best={'auroc_all': 0.5667012942745872, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:30:59,769 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.5673235188550207, 'aupr_all': 0.17026649804837263, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5229591836734693} best={'auroc_all': 0.5673235188550207, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:31:06,727 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.5679918155942425, 'aupr_all': 0.17057285288254936, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5232993197278911} best={'auroc_all': 0.5679918155942425, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:31:13,625 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.5686439242634143, 'aupr_all': 0.17087975538724312, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5245748299319728} best={'auroc_all': 0.5686439242634143, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:31:20,498 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.569272530876537, 'aupr_all': 0.1711654771226226, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5260204081632653} best={'auroc_all': 0.569272530876537, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:31:27,437 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.5699300300950304, 'aupr_all': 0.17146360836045918, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5269557823129252} best={'auroc_all': 0.5699300300950304, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:31:34,257 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.5705801578502282, 'aupr_all': 0.17177318883599876, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5279761904761905} best={'auroc_all': 0.5705801578502282, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:31:41,076 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.5712453672375155, 'aupr_all': 0.1720881542361179, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5288265306122449} best={'auroc_all': 0.5712453672375155, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:31:47,798 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.5719926398350986, 'aupr_all': 0.17243993677100847, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5303571428571429} best={'auroc_all': 0.5719926398350986, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:31:54,678 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.5727399760682601, 'aupr_all': 0.17280106178096902, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5312925170068027} best={'auroc_all': 0.5727399760682601, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:32:01,574 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.5735214456045908, 'aupr_all': 0.17317735322253805, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5317176870748299} best={'auroc_all': 0.5735214456045908, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:32:08,430 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.5743338974565779, 'aupr_all': 0.173584958986566, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5326530612244897} best={'auroc_all': 0.5743338974565779, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:32:15,178 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.5751698103094022, 'aupr_all': 0.17402668504275876, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5341836734693878} best={'auroc_all': 0.5751698103094022, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:32:22,362 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.5761113766972769, 'aupr_all': 0.17450930953447139, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5350340136054421} best={'auroc_all': 0.5761113766972769, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:32:29,533 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.5770430549373667, 'aupr_all': 0.17500585640274668, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5357142857142857} best={'auroc_all': 0.5770430549373667, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:32:36,607 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.5779105064039686, 'aupr_all': 0.17549349488671548, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5375000000000001} best={'auroc_all': 0.5779105064039686, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:32:43,786 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.5787637774003819, 'aupr_all': 0.17597345705774972, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5378401360544217} best={'auroc_all': 0.5787637774003819, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:32:51,142 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.5795536160416572, 'aupr_all': 0.1764234294022825, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5385204081632653} best={'auroc_all': 0.5795536160416572, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:32:58,594 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.5802956171500331, 'aupr_all': 0.1768451720428722, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5394557823129252} best={'auroc_all': 0.5802956171500331, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:33:05,690 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.5810867510832438, 'aupr_all': 0.17729045018567108, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5410714285714286} best={'auroc_all': 0.5810867510832438, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:33:12,708 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.5818655664001255, 'aupr_all': 0.17774599577418207, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5423469387755102} best={'auroc_all': 0.5818655664001255, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:33:19,633 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.5826718127568348, 'aupr_all': 0.178214371144943, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5431122448979592} best={'auroc_all': 0.5826718127568348, 'aupr_all': 0.17836367163510053, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:33:26,654 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.5835059787103929, 'aupr_all': 0.1787165947779562, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5443027210884354} best={'auroc_all': 0.5835059787103929, 'aupr_all': 0.1787165947779562, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:33:33,687 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.584410090428456, 'aupr_all': 0.17927435354958574, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5458333333333334} best={'auroc_all': 0.584410090428456, 'aupr_all': 0.17927435354958574, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:33:40,707 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.585335193676361, 'aupr_all': 0.17985334994226976, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.547874149659864} best={'auroc_all': 0.585335193676361, 'aupr_all': 0.17985334994226976, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:33:47,637 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.5861983795064469, 'aupr_all': 0.18037976444818943, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5490646258503401} best={'auroc_all': 0.5861983795064469, 'aupr_all': 0.18037976444818943, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:33:54,597 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.5871467097404812, 'aupr_all': 0.1809645626938148, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5510204081632654} best={'auroc_all': 0.5871467097404812, 'aupr_all': 0.1809645626938148, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 05:34:01,537 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.5880941367598539, 'aupr_all': 0.1815608916058051, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5516156462585033} best={'auroc_all': 0.5880941367598539, 'aupr_all': 0.1815608916058051, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
