2026-09-02 19:47:29,799 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [6]}
2026-09-02 19:48:14,598 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.822389790382902, 'aupr_all': 0.597036213825786, 'auroc_unknown': 0.8128738724638486, 'aupr_unknown': 0.5362191178524711, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.822389790382902, 'aupr_all': 0.597036213825786, 'auroc_unknown': 0.8128738724638486, 'aupr_unknown': 0.5362191178524711}
2026-09-02 19:48:18,940 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8314484797666353, 'aupr_all': 0.6089264868923239, 'auroc_unknown': 0.8218567174705944, 'aupr_unknown': 0.546265506402946, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.8314484797666353, 'aupr_all': 0.6089264868923239, 'auroc_unknown': 0.8218567174705944, 'aupr_unknown': 0.546265506402946}
2026-09-02 19:48:23,276 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8375905693694008, 'aupr_all': 0.6126574910521474, 'auroc_unknown': 0.8280805981563186, 'aupr_unknown': 0.5462369093928978, 'val_auc': 0.9834515366430261} best={'auroc_all': 0.8375905693694008, 'aupr_all': 0.6126574910521474, 'auroc_unknown': 0.8280805981563186, 'aupr_unknown': 0.546265506402946}
2026-09-02 19:48:27,724 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8411956173270221, 'aupr_all': 0.6106535680928561, 'auroc_unknown': 0.8322307038519983, 'aupr_unknown': 0.5448237349053597, 'val_auc': 0.9669030732860521} best={'auroc_all': 0.8411956173270221, 'aupr_all': 0.6126574910521474, 'auroc_unknown': 0.8322307038519983, 'aupr_unknown': 0.546265506402946}
2026-09-02 19:48:32,127 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8424204052514433, 'aupr_all': 0.6099400532185779, 'auroc_unknown': 0.8330010539850343, 'aupr_unknown': 0.5410029910043986, 'val_auc': 0.9747044917257683} best={'auroc_all': 0.8424204052514433, 'aupr_all': 0.6126574910521474, 'auroc_unknown': 0.8330010539850343, 'aupr_unknown': 0.546265506402946}
2026-09-02 19:48:36,551 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8456534292010467, 'aupr_all': 0.6098845694159414, 'auroc_unknown': 0.8364473175882762, 'aupr_unknown': 0.5406375506347271, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.8456534292010467, 'aupr_all': 0.6126574910521474, 'auroc_unknown': 0.8364473175882762, 'aupr_unknown': 0.546265506402946}
2026-09-02 19:48:40,865 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8483803235075366, 'aupr_all': 0.6124589039548818, 'auroc_unknown': 0.8394737207058529, 'aupr_unknown': 0.5454698752375605, 'val_auc': 0.9827423167848699} best={'auroc_all': 0.8483803235075366, 'aupr_all': 0.6126574910521474, 'auroc_unknown': 0.8394737207058529, 'aupr_unknown': 0.546265506402946}
2026-09-02 19:48:45,242 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8489458522510621, 'aupr_all': 0.614273608812537, 'auroc_unknown': 0.8397210109539159, 'aupr_unknown': 0.5473005415600778, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.8489458522510621, 'aupr_all': 0.614273608812537, 'auroc_unknown': 0.8397210109539159, 'aupr_unknown': 0.5473005415600778}
2026-09-02 19:48:49,766 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8489534047772258, 'aupr_all': 0.6157381671763021, 'auroc_unknown': 0.8403320350033978, 'aupr_unknown': 0.5493191260956297, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.8489534047772258, 'aupr_all': 0.6157381671763021, 'auroc_unknown': 0.8403320350033978, 'aupr_unknown': 0.5493191260956297}
2026-09-02 19:48:54,083 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8513984086339815, 'aupr_all': 0.6230832317570569, 'auroc_unknown': 0.8427214804923615, 'aupr_unknown': 0.5571520199937963, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.8513984086339815, 'aupr_all': 0.6230832317570569, 'auroc_unknown': 0.8427214804923615, 'aupr_unknown': 0.5571520199937963}
2026-09-02 19:48:58,414 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8520405849390117, 'aupr_all': 0.6240189995562154, 'auroc_unknown': 0.8435320385695125, 'aupr_unknown': 0.5594422692591228, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.8520405849390117, 'aupr_all': 0.6240189995562154, 'auroc_unknown': 0.8435320385695125, 'aupr_unknown': 0.5594422692591228}
2026-09-02 19:49:02,734 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8534165429760358, 'aupr_all': 0.6300063839562728, 'auroc_unknown': 0.844902298360974, 'aupr_unknown': 0.5651052268798262, 'val_auc': 0.9862884160756502} best={'auroc_all': 0.8534165429760358, 'aupr_all': 0.6300063839562728, 'auroc_unknown': 0.844902298360974, 'aupr_unknown': 0.5651052268798262}
2026-09-02 19:49:07,243 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8549180514114532, 'aupr_all': 0.6327901564263934, 'auroc_unknown': 0.8464812947374051, 'aupr_unknown': 0.566911294173289, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.8549180514114532, 'aupr_all': 0.6327901564263934, 'auroc_unknown': 0.8464812947374051, 'aupr_unknown': 0.566911294173289}
2026-09-02 19:49:11,566 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8570876594390249, 'aupr_all': 0.6379607678099302, 'auroc_unknown': 0.8485061545197533, 'aupr_unknown': 0.5749102762104433, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.8570876594390249, 'aupr_all': 0.6379607678099302, 'auroc_unknown': 0.8485061545197533, 'aupr_unknown': 0.5749102762104433}
2026-09-02 19:49:15,887 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.858803646738638, 'aupr_all': 0.6431807688538329, 'auroc_unknown': 0.8502148485094632, 'aupr_unknown': 0.5796470736867073, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.858803646738638, 'aupr_all': 0.6431807688538329, 'auroc_unknown': 0.8502148485094632, 'aupr_unknown': 0.5796470736867073}
2026-09-02 19:49:20,216 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8604126199860449, 'aupr_all': 0.6509823270079212, 'auroc_unknown': 0.8525489102547593, 'aupr_unknown': 0.5900968913567182, 'val_auc': 0.975177304964539} best={'auroc_all': 0.8604126199860449, 'aupr_all': 0.6509823270079212, 'auroc_unknown': 0.8525489102547593, 'aupr_unknown': 0.5900968913567182}
2026-09-02 19:49:24,648 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.861313100045214, 'aupr_all': 0.6522751647150951, 'auroc_unknown': 0.8533915732707811, 'aupr_unknown': 0.5916858993027456, 'val_auc': 0.9735224586288417} best={'auroc_all': 0.861313100045214, 'aupr_all': 0.6522751647150951, 'auroc_unknown': 0.8533915732707811, 'aupr_unknown': 0.5916858993027456}
2026-09-02 19:49:28,966 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8637772841907045, 'aupr_all': 0.6588895398775114, 'auroc_unknown': 0.855698532543769, 'aupr_unknown': 0.5989420828619796, 'val_auc': 0.9846335697399528} best={'auroc_all': 0.8637772841907045, 'aupr_all': 0.6588895398775114, 'auroc_unknown': 0.855698532543769, 'aupr_unknown': 0.5989420828619796}
2026-09-02 19:49:33,350 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8672280527131369, 'aupr_all': 0.664839115669507, 'auroc_unknown': 0.8592629930401326, 'aupr_unknown': 0.6061163671940509, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.8672280527131369, 'aupr_all': 0.664839115669507, 'auroc_unknown': 0.8592629930401326, 'aupr_unknown': 0.6061163671940509}
2026-09-02 19:49:37,665 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8671612206758914, 'aupr_all': 0.6695451381688245, 'auroc_unknown': 0.8594919078912177, 'aupr_unknown': 0.6131922849840137, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.8672280527131369, 'aupr_all': 0.6695451381688245, 'auroc_unknown': 0.8594919078912177, 'aupr_unknown': 0.6131922849840137}
2026-09-02 19:49:41,987 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8719937979133503, 'aupr_all': 0.6774431220518076, 'auroc_unknown': 0.8644476880679781, 'aupr_unknown': 0.6215744389235421, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.8719937979133503, 'aupr_all': 0.6774431220518076, 'auroc_unknown': 0.8644476880679781, 'aupr_unknown': 0.6215744389235421}
2026-09-02 19:49:46,316 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.873781419221777, 'aupr_all': 0.6832362178287223, 'auroc_unknown': 0.8665518146571279, 'aupr_unknown': 0.6275206107747089, 'val_auc': 0.9832151300236407} best={'auroc_all': 0.873781419221777, 'aupr_all': 0.6832362178287223, 'auroc_unknown': 0.8665518146571279, 'aupr_unknown': 0.6275206107747089}
2026-09-02 19:49:50,666 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8761362803210698, 'aupr_all': 0.6868037134742, 'auroc_unknown': 0.868932671753003, 'aupr_unknown': 0.6331285331526053, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.8761362803210698, 'aupr_all': 0.6868037134742, 'auroc_unknown': 0.868932671753003, 'aupr_unknown': 0.6331285331526053}
2026-09-02 19:49:55,013 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8792037466417246, 'aupr_all': 0.6924831763596836, 'auroc_unknown': 0.8717873070088022, 'aupr_unknown': 0.6383598168960389, 'val_auc': 0.9747044917257683} best={'auroc_all': 0.8792037466417246, 'aupr_all': 0.6924831763596836, 'auroc_unknown': 0.8717873070088022, 'aupr_unknown': 0.6383598168960389}
2026-09-02 19:49:59,355 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.883584588982971, 'aupr_all': 0.6991031663485134, 'auroc_unknown': 0.8765251975726644, 'aupr_unknown': 0.6465376772833238, 'val_auc': 0.9758865248226951} best={'auroc_all': 0.883584588982971, 'aupr_all': 0.6991031663485134, 'auroc_unknown': 0.8765251975726644, 'aupr_unknown': 0.6465376772833238}
2026-09-02 19:50:03,679 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8865853244573518, 'aupr_all': 0.7069690405008744, 'auroc_unknown': 0.8796613181548922, 'aupr_unknown': 0.6548281347446482, 'val_auc': 0.9921985815602837} best={'auroc_all': 0.8865853244573518, 'aupr_all': 0.7069690405008744, 'auroc_unknown': 0.8796613181548922, 'aupr_unknown': 0.6548281347446482}
2026-09-02 19:50:07,996 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8887128738373963, 'aupr_all': 0.7087777780345719, 'auroc_unknown': 0.8817859300922634, 'aupr_unknown': 0.6575471111919968, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.8887128738373963, 'aupr_all': 0.7087777780345719, 'auroc_unknown': 0.8817859300922634, 'aupr_unknown': 0.6575471111919968}
2026-09-02 19:50:12,385 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8925861330652081, 'aupr_all': 0.716680409568618, 'auroc_unknown': 0.8861926375579245, 'aupr_unknown': 0.6671903573585052, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.8925861330652081, 'aupr_all': 0.716680409568618, 'auroc_unknown': 0.8861926375579245, 'aupr_unknown': 0.6671903573585052}
2026-09-02 19:50:16,864 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8941027005570563, 'aupr_all': 0.7212527185144199, 'auroc_unknown': 0.8873882865016612, 'aupr_unknown': 0.6706494670973424, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.8941027005570563, 'aupr_all': 0.7212527185144199, 'auroc_unknown': 0.8873882865016612, 'aupr_unknown': 0.6706494670973424}
2026-09-02 19:50:21,192 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8980538952314672, 'aupr_all': 0.7314845726727621, 'auroc_unknown': 0.8915476244722645, 'aupr_unknown': 0.6828650617939576, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8980538952314672, 'aupr_all': 0.7314845726727621, 'auroc_unknown': 0.8915476244722645, 'aupr_unknown': 0.6828650617939576}
2026-09-02 19:50:25,564 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9002997828533739, 'aupr_all': 0.7383339707841847, 'auroc_unknown': 0.8940685506318958, 'aupr_unknown': 0.6915675886774942, 'val_auc': 0.9874704491725769} best={'auroc_all': 0.9002997828533739, 'aupr_all': 0.7383339707841847, 'auroc_unknown': 0.8940685506318958, 'aupr_unknown': 0.6915675886774942}
2026-09-02 19:50:29,917 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9003406548067782, 'aupr_all': 0.7445782828840615, 'auroc_unknown': 0.8943417447414667, 'aupr_unknown': 0.6992937184074228, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.9003406548067782, 'aupr_all': 0.7445782828840615, 'auroc_unknown': 0.8943417447414667, 'aupr_unknown': 0.6992937184074228}
2026-09-02 19:50:34,460 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9014809850665124, 'aupr_all': 0.7500116476883, 'auroc_unknown': 0.8953994543844391, 'aupr_unknown': 0.7057321520861635, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.9014809850665124, 'aupr_all': 0.7500116476883, 'auroc_unknown': 0.8953994543844391, 'aupr_unknown': 0.7057321520861635}
2026-09-02 19:50:38,797 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9017238985937673, 'aupr_all': 0.7521823103264846, 'auroc_unknown': 0.8959732620638691, 'aupr_unknown': 0.7083157026804472, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.9017238985937673, 'aupr_all': 0.7521823103264846, 'auroc_unknown': 0.8959732620638691, 'aupr_unknown': 0.7083157026804472}
2026-09-02 19:50:43,129 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9033983607982498, 'aupr_all': 0.7596070525404561, 'auroc_unknown': 0.8977052348583757, 'aupr_unknown': 0.7169485197559804, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.9033983607982498, 'aupr_all': 0.7596070525404561, 'auroc_unknown': 0.8977052348583757, 'aupr_unknown': 0.7169485197559804}
2026-09-02 19:50:47,593 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9028604939867264, 'aupr_all': 0.7597157611800167, 'auroc_unknown': 0.8971284455107569, 'aupr_unknown': 0.7170980499998474, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.9033983607982498, 'aupr_all': 0.7597157611800167, 'auroc_unknown': 0.8977052348583757, 'aupr_unknown': 0.7170980499998474}
2026-09-02 19:50:52,216 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9022890041750474, 'aupr_all': 0.7626781157578203, 'auroc_unknown': 0.8967024929123469, 'aupr_unknown': 0.7205455858836344, 'val_auc': 0.9813238770685578} best={'auroc_all': 0.9033983607982498, 'aupr_all': 0.7626781157578203, 'auroc_unknown': 0.8977052348583757, 'aupr_unknown': 0.7205455858836344}
2026-09-02 19:50:56,578 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9033612237116204, 'aupr_all': 0.7665638668456687, 'auroc_unknown': 0.8975893658457339, 'aupr_unknown': 0.7250518235798202, 'val_auc': 0.9768321513002365} best={'auroc_all': 0.9033983607982498, 'aupr_all': 0.7665638668456687, 'auroc_unknown': 0.8977052348583757, 'aupr_unknown': 0.7250518235798202}
2026-09-02 19:51:00,923 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9046805332028276, 'aupr_all': 0.7705689349650483, 'auroc_unknown': 0.8991233301172261, 'aupr_unknown': 0.7308880076256221, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.9046805332028276, 'aupr_all': 0.7705689349650483, 'auroc_unknown': 0.8991233301172261, 'aupr_unknown': 0.7308880076256221}
2026-09-02 19:51:05,248 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9037954801672594, 'aupr_all': 0.7727077521812438, 'auroc_unknown': 0.8978956653874881, 'aupr_unknown': 0.7336181954209582, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.9046805332028276, 'aupr_all': 0.7727077521812438, 'auroc_unknown': 0.8991233301172261, 'aupr_unknown': 0.7336181954209582}
2026-09-02 19:51:09,568 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9051064827996046, 'aupr_all': 0.7730627141400188, 'auroc_unknown': 0.8993226858391563, 'aupr_unknown': 0.7325466194421282, 'val_auc': 0.9832151300236407} best={'auroc_all': 0.9051064827996046, 'aupr_all': 0.7730627141400188, 'auroc_unknown': 0.8993226858391563, 'aupr_unknown': 0.7336181954209582}
2026-09-02 19:51:13,886 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.906202417820282, 'aupr_all': 0.777386785110675, 'auroc_unknown': 0.9007225146656469, 'aupr_unknown': 0.7391208245642329, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.906202417820282, 'aupr_all': 0.777386785110675, 'auroc_unknown': 0.9007225146656469, 'aupr_unknown': 0.7391208245642329}
2026-09-02 19:51:18,282 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9097035242515663, 'aupr_all': 0.7821866713478723, 'auroc_unknown': 0.9042066088031525, 'aupr_unknown': 0.7438420381701683, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9097035242515663, 'aupr_all': 0.7821866713478723, 'auroc_unknown': 0.9042066088031525, 'aupr_unknown': 0.7438420381701683}
2026-09-02 19:51:22,671 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9100014304723734, 'aupr_all': 0.7804167963560437, 'auroc_unknown': 0.9043478566659601, 'aupr_unknown': 0.7406687176632323, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9100014304723734, 'aupr_all': 0.7821866713478723, 'auroc_unknown': 0.9043478566659601, 'aupr_unknown': 0.7438420381701683}
2026-09-02 19:51:27,038 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9104906244264885, 'aupr_all': 0.7801505411799856, 'auroc_unknown': 0.904770302584839, 'aupr_unknown': 0.740440787256423, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9104906244264885, 'aupr_all': 0.7821866713478723, 'auroc_unknown': 0.904770302584839, 'aupr_unknown': 0.7438420381701683}
2026-09-02 19:51:31,399 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9113025163894879, 'aupr_all': 0.7775441166739605, 'auroc_unknown': 0.9055639315226716, 'aupr_unknown': 0.7366605846340171, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9113025163894879, 'aupr_all': 0.7821866713478723, 'auroc_unknown': 0.9055639315226716, 'aupr_unknown': 0.7438420381701683}
2026-09-02 19:51:35,912 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9132360182824489, 'aupr_all': 0.7804837224204714, 'auroc_unknown': 0.9077637389524735, 'aupr_unknown': 0.7412655146852136, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.9132360182824489, 'aupr_all': 0.7821866713478723, 'auroc_unknown': 0.9077637389524735, 'aupr_unknown': 0.7438420381701683}
2026-09-02 19:51:40,229 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9113553380767367, 'aupr_all': 0.7826680236244868, 'auroc_unknown': 0.9058727174388956, 'aupr_unknown': 0.7437296943528446, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9132360182824489, 'aupr_all': 0.7826680236244868, 'auroc_unknown': 0.9077637389524735, 'aupr_unknown': 0.7438420381701683}
2026-09-02 19:51:44,644 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9106341684194935, 'aupr_all': 0.7791162552298829, 'auroc_unknown': 0.9049772660182941, 'aupr_unknown': 0.7398512835576447, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9132360182824489, 'aupr_all': 0.7826680236244868, 'auroc_unknown': 0.9077637389524735, 'aupr_unknown': 0.7438420381701683}
2026-09-02 19:51:49,146 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.909696201704884, 'aupr_all': 0.7809769605317394, 'auroc_unknown': 0.9041872824422338, 'aupr_unknown': 0.7424232912852113, 'val_auc': 0.9964539007092199} best={'auroc_all': 0.9132360182824489, 'aupr_all': 0.7826680236244868, 'auroc_unknown': 0.9077637389524735, 'aupr_unknown': 0.7438420381701683}
2026-09-02 19:51:53,592 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9087086422149415, 'aupr_all': 0.7859056910493423, 'auroc_unknown': 0.9029410838215277, 'aupr_unknown': 0.7481218988854819, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9132360182824489, 'aupr_all': 0.7859056910493423, 'auroc_unknown': 0.9077637389524735, 'aupr_unknown': 0.7481218988854819}
2026-09-02 19:51:58,073 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9071356653559369, 'aupr_all': 0.7843467118140781, 'auroc_unknown': 0.9014955096671428, 'aupr_unknown': 0.747671528964887, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9132360182824489, 'aupr_all': 0.7859056910493423, 'auroc_unknown': 0.9077637389524735, 'aupr_unknown': 0.7481218988854819}
2026-09-02 19:52:02,503 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9070084959019956, 'aupr_all': 0.7880917853177564, 'auroc_unknown': 0.9014017307543719, 'aupr_unknown': 0.7516713119435237, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9132360182824489, 'aupr_all': 0.7880917853177564, 'auroc_unknown': 0.9077637389524735, 'aupr_unknown': 0.7516713119435237}
2026-09-02 19:52:06,854 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9055059755568609, 'aupr_all': 0.7894748489930654, 'auroc_unknown': 0.9000109162735686, 'aupr_unknown': 0.7544920371137966, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9132360182824489, 'aupr_all': 0.7894748489930654, 'auroc_unknown': 0.9077637389524735, 'aupr_unknown': 0.7544920371137966}
2026-09-02 19:52:11,234 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9044207115841124, 'aupr_all': 0.7873917900422391, 'auroc_unknown': 0.8988384173582618, 'aupr_unknown': 0.7521953666386784, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.9132360182824489, 'aupr_all': 0.7894748489930654, 'auroc_unknown': 0.9077637389524735, 'aupr_unknown': 0.7544920371137966}
