2026-08-21 08:35:11,671 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [6]}
2026-08-21 08:36:48,468 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.794278496872509, 'aupr_all': 0.5516704431823991, 'auroc_unknown': 0.7845868953206632, 'aupr_unknown': 0.49535388159705795, 'val_auc': 0.8482269503546099} best={'auroc_all': 0.794278496872509, 'aupr_all': 0.5516704431823991, 'auroc_unknown': 0.7845868953206632, 'aupr_unknown': 0.49535388159705795}
2026-08-21 08:37:01,874 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7986255322300144, 'aupr_all': 0.5593764267330357, 'auroc_unknown': 0.7886796658154218, 'aupr_unknown': 0.4991201355595199, 'val_auc': 0.8583924349881796} best={'auroc_all': 0.7986255322300144, 'aupr_all': 0.5593764267330357, 'auroc_unknown': 0.7886796658154218, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:37:14,823 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8033066449811347, 'aupr_all': 0.5572756456150805, 'auroc_unknown': 0.793830245011897, 'aupr_unknown': 0.49343858532223406, 'val_auc': 0.8780141843971631} best={'auroc_all': 0.8033066449811347, 'aupr_all': 0.5593764267330357, 'auroc_unknown': 0.793830245011897, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:37:27,725 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8094898825126823, 'aupr_all': 0.5624611663606622, 'auroc_unknown': 0.8001441403781271, 'aupr_unknown': 0.49513033450783994, 'val_auc': 0.8574468085106383} best={'auroc_all': 0.8094898825126823, 'aupr_all': 0.5624611663606622, 'auroc_unknown': 0.8001441403781271, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:37:40,653 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8131973541320643, 'aupr_all': 0.5585171285522089, 'auroc_unknown': 0.8035873628779339, 'aupr_unknown': 0.48947692381675567, 'val_auc': 0.8770685579196217} best={'auroc_all': 0.8131973541320643, 'aupr_all': 0.5624611663606622, 'auroc_unknown': 0.8035873628779339, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:37:53,556 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8160446840932851, 'aupr_all': 0.5585054221713988, 'auroc_unknown': 0.8064845141465793, 'aupr_unknown': 0.4882135121104096, 'val_auc': 0.8725768321513002} best={'auroc_all': 0.8160446840932851, 'aupr_all': 0.5624611663606622, 'auroc_unknown': 0.8064845141465793, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:38:06,417 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8170414703600146, 'aupr_all': 0.5572242043046806, 'auroc_unknown': 0.8077239371492083, 'aupr_unknown': 0.48618089634220224, 'val_auc': 0.8789598108747045} best={'auroc_all': 0.8170414703600146, 'aupr_all': 0.5624611663606622, 'auroc_unknown': 0.8077239371492083, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:38:19,058 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8185224094306305, 'aupr_all': 0.5543495428060289, 'auroc_unknown': 0.8085550598215754, 'aupr_unknown': 0.48033700939051094, 'val_auc': 0.8869976359338061} best={'auroc_all': 0.8185224094306305, 'aupr_all': 0.5624611663606622, 'auroc_unknown': 0.8085550598215754, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:38:31,755 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8199396257865873, 'aupr_all': 0.5544162389375483, 'auroc_unknown': 0.8102771465534492, 'aupr_unknown': 0.4819392674048851, 'val_auc': 0.8945626477541371} best={'auroc_all': 0.8199396257865873, 'aupr_all': 0.5624611663606622, 'auroc_unknown': 0.8102771465534492, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:38:44,453 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8224666035296331, 'aupr_all': 0.5565805719966942, 'auroc_unknown': 0.81288330285626, 'aupr_unknown': 0.48500589472585826, 'val_auc': 0.8796690307328605} best={'auroc_all': 0.8224666035296331, 'aupr_all': 0.5624611663606622, 'auroc_unknown': 0.81288330285626, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:38:57,083 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8234306131206974, 'aupr_all': 0.5569340862220001, 'auroc_unknown': 0.813831958728165, 'aupr_unknown': 0.4853123987604809, 'val_auc': 0.8936170212765957} best={'auroc_all': 0.8234306131206974, 'aupr_all': 0.5624611663606622, 'auroc_unknown': 0.813831958728165, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:39:09,758 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8251699019413488, 'aupr_all': 0.5621000902547052, 'auroc_unknown': 0.8155608507957389, 'aupr_unknown': 0.4893910490771389, 'val_auc': 0.8801418439716312} best={'auroc_all': 0.8251699019413488, 'aupr_all': 0.5624611663606622, 'auroc_unknown': 0.8155608507957389, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:39:22,308 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8252462735274758, 'aupr_all': 0.5596875722769843, 'auroc_unknown': 0.8159140744644389, 'aupr_unknown': 0.4884364203639616, 'val_auc': 0.8801418439716313} best={'auroc_all': 0.8252462735274758, 'aupr_all': 0.5624611663606622, 'auroc_unknown': 0.8159140744644389, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:39:34,940 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8286772362169847, 'aupr_all': 0.5645379627070775, 'auroc_unknown': 0.8193338200419613, 'aupr_unknown': 0.49251481120336316, 'val_auc': 0.8921985815602836} best={'auroc_all': 0.8286772362169847, 'aupr_all': 0.5645379627070775, 'auroc_unknown': 0.8193338200419613, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:39:47,543 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8292944275511739, 'aupr_all': 0.5641284293415628, 'auroc_unknown': 0.8200918670790153, 'aupr_unknown': 0.4926195993562695, 'val_auc': 0.8943262411347518} best={'auroc_all': 0.8292944275511739, 'aupr_all': 0.5645379627070775, 'auroc_unknown': 0.8200918670790153, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:40:00,089 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8309438403905602, 'aupr_all': 0.5665091338444326, 'auroc_unknown': 0.8215213937169019, 'aupr_unknown': 0.49525765233237184, 'val_auc': 0.8969267139479905} best={'auroc_all': 0.8309438403905602, 'aupr_all': 0.5665091338444326, 'auroc_unknown': 0.8215213937169019, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:40:12,784 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8327696842887677, 'aupr_all': 0.5701672835303957, 'auroc_unknown': 0.8236004485379921, 'aupr_unknown': 0.4991047053808137, 'val_auc': 0.8936170212765958} best={'auroc_all': 0.8327696842887677, 'aupr_all': 0.5701672835303957, 'auroc_unknown': 0.8236004485379921, 'aupr_unknown': 0.4991201355595199}
2026-08-21 08:40:25,368 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8343687040242269, 'aupr_all': 0.5733626427532192, 'auroc_unknown': 0.8252870623337053, 'aupr_unknown': 0.5019299923392927, 'val_auc': 0.9158392434988181} best={'auroc_all': 0.8343687040242269, 'aupr_all': 0.5733626427532192, 'auroc_unknown': 0.8252870623337053, 'aupr_unknown': 0.5019299923392927}
2026-08-21 08:40:37,906 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8385179478286947, 'aupr_all': 0.5796857677791529, 'auroc_unknown': 0.8294654096772467, 'aupr_unknown': 0.509131180393553, 'val_auc': 0.908274231678487} best={'auroc_all': 0.8385179478286947, 'aupr_all': 0.5796857677791529, 'auroc_unknown': 0.8294654096772467, 'aupr_unknown': 0.509131180393553}
2026-08-21 08:40:50,466 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8399042457431949, 'aupr_all': 0.5857456220847943, 'auroc_unknown': 0.8310995025269885, 'aupr_unknown': 0.5168348477899471, 'val_auc': 0.9179669030732861} best={'auroc_all': 0.8399042457431949, 'aupr_all': 0.5857456220847943, 'auroc_unknown': 0.8310995025269885, 'aupr_unknown': 0.5168348477899471}
2026-08-21 08:41:03,089 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8423559282040858, 'aupr_all': 0.5925859001823636, 'auroc_unknown': 0.8334647380589637, 'aupr_unknown': 0.5229635416775509, 'val_auc': 0.9193853427895982} best={'auroc_all': 0.8423559282040858, 'aupr_all': 0.5925859001823636, 'auroc_unknown': 0.8334647380589637, 'aupr_unknown': 0.5229635416775509}
2026-08-21 08:41:15,770 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8455693854994258, 'aupr_all': 0.6036202113042246, 'auroc_unknown': 0.8368802637339996, 'aupr_unknown': 0.5355380482955071, 'val_auc': 0.9257683215130024} best={'auroc_all': 0.8455693854994258, 'aupr_all': 0.6036202113042246, 'auroc_unknown': 0.8368802637339996, 'aupr_unknown': 0.5355380482955071}
2026-08-21 08:41:28,423 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8488631976255079, 'aupr_all': 0.6143184804406335, 'auroc_unknown': 0.8403040410023952, 'aupr_unknown': 0.5473354448107272, 'val_auc': 0.9087470449172577} best={'auroc_all': 0.8488631976255079, 'aupr_all': 0.6143184804406335, 'auroc_unknown': 0.8403040410023952, 'aupr_unknown': 0.5473354448107272}
2026-08-21 08:41:45,655 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8540071578813739, 'aupr_all': 0.631026729359394, 'auroc_unknown': 0.8455595630320693, 'aupr_unknown': 0.5656450312572066, 'val_auc': 0.9189125295508275} best={'auroc_all': 0.8540071578813739, 'aupr_all': 0.631026729359394, 'auroc_unknown': 0.8455595630320693, 'aupr_unknown': 0.5656450312572066}
2026-08-21 08:41:58,746 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8585319765770498, 'aupr_all': 0.6451210892363083, 'auroc_unknown': 0.8504760267934091, 'aupr_unknown': 0.5837967546225976, 'val_auc': 0.9390070921985816} best={'auroc_all': 0.8585319765770498, 'aupr_all': 0.6451210892363083, 'auroc_unknown': 0.8504760267934091, 'aupr_unknown': 0.5837967546225976}
2026-08-21 08:42:11,379 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.867733878783335, 'aupr_all': 0.663934896659917, 'auroc_unknown': 0.8602048831998351, 'aupr_unknown': 0.6053316437749058, 'val_auc': 0.9295508274231679} best={'auroc_all': 0.867733878783335, 'aupr_all': 0.663934896659917, 'auroc_unknown': 0.8602048831998351, 'aupr_unknown': 0.6053316437749058}
2026-08-21 08:42:23,913 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8763510075631054, 'aupr_all': 0.6896669632682024, 'auroc_unknown': 0.869155930349816, 'aupr_unknown': 0.6371971875593415, 'val_auc': 0.9505910165484632} best={'auroc_all': 0.8763510075631054, 'aupr_all': 0.6896669632682024, 'auroc_unknown': 0.869155930349816, 'aupr_unknown': 0.6371971875593415}
2026-08-21 08:42:36,504 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8898018174818443, 'aupr_all': 0.7166246416426765, 'auroc_unknown': 0.8835142476191231, 'aupr_unknown': 0.6684249019959619, 'val_auc': 0.9555555555555555} best={'auroc_all': 0.8898018174818443, 'aupr_all': 0.7166246416426765, 'auroc_unknown': 0.8835142476191231, 'aupr_unknown': 0.6684249019959619}
2026-08-21 08:42:49,451 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9015056848627965, 'aupr_all': 0.7428642113023265, 'auroc_unknown': 0.8956852982955953, 'aupr_unknown': 0.6986443249648837, 'val_auc': 0.9619385342789598} best={'auroc_all': 0.9015056848627965, 'aupr_all': 0.7428642113023265, 'auroc_unknown': 0.8956852982955953, 'aupr_unknown': 0.6986443249648837}
2026-08-21 08:43:02,392 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9177172604660213, 'aupr_all': 0.7765402582672909, 'auroc_unknown': 0.9128825698215557, 'aupr_unknown': 0.7382364926710514, 'val_auc': 0.957919621749409} best={'auroc_all': 0.9177172604660213, 'aupr_all': 0.7765402582672909, 'auroc_unknown': 0.9128825698215557, 'aupr_unknown': 0.7382364926710514}
2026-08-21 08:43:27,998 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9290249283958886, 'aupr_all': 0.8054932108136377, 'auroc_unknown': 0.9251361958668729, 'aupr_unknown': 0.7740802350715483, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.9290249283958886, 'aupr_all': 0.8054932108136377, 'auroc_unknown': 0.9251361958668729, 'aupr_unknown': 0.7740802350715483}
2026-08-21 08:43:41,272 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9402475867103137, 'aupr_all': 0.8357217100790306, 'auroc_unknown': 0.9371607683788641, 'aupr_unknown': 0.8094436716996991, 'val_auc': 0.9796690307328606} best={'auroc_all': 0.9402475867103137, 'aupr_all': 0.8357217100790306, 'auroc_unknown': 0.9371607683788641, 'aupr_unknown': 0.8094436716996991}
2026-08-21 08:43:54,258 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9534854356294331, 'aupr_all': 0.8605443871203552, 'auroc_unknown': 0.9514676048190098, 'aupr_unknown': 0.8386425988146871, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9534854356294331, 'aupr_all': 0.8605443871203552, 'auroc_unknown': 0.9514676048190098, 'aupr_unknown': 0.8386425988146871}
2026-08-21 08:44:07,273 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9597662396560978, 'aupr_all': 0.8817997896317619, 'auroc_unknown': 0.958269364498535, 'aupr_unknown': 0.8643954706052142, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.9597662396560978, 'aupr_all': 0.8817997896317619, 'auroc_unknown': 0.958269364498535, 'aupr_unknown': 0.8643954706052142}
2026-08-21 08:44:20,322 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9628725633099015, 'aupr_all': 0.8933635071270776, 'auroc_unknown': 0.9614372829375277, 'aupr_unknown': 0.8784049281785605, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.9628725633099015, 'aupr_all': 0.8933635071270776, 'auroc_unknown': 0.9614372829375277, 'aupr_unknown': 0.8784049281785605}
2026-08-21 08:44:43,778 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9670239781206721, 'aupr_all': 0.9065284157101006, 'auroc_unknown': 0.9659606816034045, 'aupr_unknown': 0.8942797483419427, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.9670239781206721, 'aupr_all': 0.9065284157101006, 'auroc_unknown': 0.9659606816034045, 'aupr_unknown': 0.8942797483419427}
2026-08-21 08:44:57,262 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9708652793997719, 'aupr_all': 0.9136403397028421, 'auroc_unknown': 0.9705365120623832, 'aupr_unknown': 0.9035410521826499, 'val_auc': 0.9697399527186762} best={'auroc_all': 0.9708652793997719, 'aupr_all': 0.9136403397028421, 'auroc_unknown': 0.9705365120623832, 'aupr_unknown': 0.9035410521826499}
2026-08-21 08:45:10,291 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9745509949602298, 'aupr_all': 0.9215964356521859, 'auroc_unknown': 0.9742223492375449, 'aupr_unknown': 0.9125446596610142, 'val_auc': 0.9472813238770685} best={'auroc_all': 0.9745509949602298, 'aupr_all': 0.9215964356521859, 'auroc_unknown': 0.9742223492375449, 'aupr_unknown': 0.9125446596610142}
2026-08-21 08:45:23,232 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9747094416236184, 'aupr_all': 0.9280507510075858, 'auroc_unknown': 0.9743224084746737, 'aupr_unknown': 0.9204258199504872, 'val_auc': 0.9576832151300236} best={'auroc_all': 0.9747094416236184, 'aupr_all': 0.9280507510075858, 'auroc_unknown': 0.9743224084746737, 'aupr_unknown': 0.9204258199504872}
2026-08-21 08:45:38,049 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9761292061522272, 'aupr_all': 0.9321617584651373, 'auroc_unknown': 0.9761662284968232, 'aupr_unknown': 0.9257086603982594, 'val_auc': 0.9472813238770685} best={'auroc_all': 0.9761292061522272, 'aupr_all': 0.9321617584651373, 'auroc_unknown': 0.9761662284968232, 'aupr_unknown': 0.9257086603982594}
2026-08-21 08:45:56,259 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9765409062203468, 'aupr_all': 0.9335245460521389, 'auroc_unknown': 0.9765206903998209, 'aupr_unknown': 0.9277458531145822, 'val_auc': 0.9673758865248228} best={'auroc_all': 0.9765409062203468, 'aupr_all': 0.9335245460521389, 'auroc_unknown': 0.9765206903998209, 'aupr_unknown': 0.9277458531145822}
2026-08-21 08:46:09,059 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9772362445822583, 'aupr_all': 0.9363398698129903, 'auroc_unknown': 0.9774547450128874, 'aupr_unknown': 0.9314648303896034, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9772362445822583, 'aupr_all': 0.9363398698129903, 'auroc_unknown': 0.9774547450128874, 'aupr_unknown': 0.9314648303896034}
2026-08-21 08:46:21,693 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.978283644733217, 'aupr_all': 0.9408577551312634, 'auroc_unknown': 0.9785649260724595, 'aupr_unknown': 0.9366541053313863, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.978283644733217, 'aupr_all': 0.9408577551312634, 'auroc_unknown': 0.9785649260724595, 'aupr_unknown': 0.9366541053313863}
2026-08-21 08:46:34,341 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.978674536257875, 'aupr_all': 0.9433111097239302, 'auroc_unknown': 0.9789833601122137, 'aupr_unknown': 0.9394988573684234, 'val_auc': 0.9631205673758865} best={'auroc_all': 0.978674536257875, 'aupr_all': 0.9433111097239302, 'auroc_unknown': 0.9789833601122137, 'aupr_unknown': 0.9394988573684234}
2026-08-21 08:46:46,907 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9785354170700892, 'aupr_all': 0.9435416920566768, 'auroc_unknown': 0.9786902452892614, 'aupr_unknown': 0.9397803563708068, 'val_auc': 0.957210401891253} best={'auroc_all': 0.978674536257875, 'aupr_all': 0.9435416920566768, 'auroc_unknown': 0.9789833601122137, 'aupr_unknown': 0.9397803563708068}
2026-08-21 08:46:59,550 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.978118620656665, 'aupr_all': 0.9450090344530955, 'auroc_unknown': 0.9784042924134871, 'aupr_unknown': 0.941757399174719, 'val_auc': 0.9782505910165485} best={'auroc_all': 0.978674536257875, 'aupr_all': 0.9450090344530955, 'auroc_unknown': 0.9789833601122137, 'aupr_unknown': 0.941757399174719}
2026-08-21 08:47:12,166 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.979603432581745, 'aupr_all': 0.9452333294683157, 'auroc_unknown': 0.979787746829625, 'aupr_unknown': 0.9418221559002997, 'val_auc': 0.9437352245862884} best={'auroc_all': 0.979603432581745, 'aupr_all': 0.9452333294683157, 'auroc_unknown': 0.979787746829625, 'aupr_unknown': 0.9418221559002997}
2026-08-21 08:47:25,152 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9795106864565544, 'aupr_all': 0.946981650594969, 'auroc_unknown': 0.9797707483491862, 'aupr_unknown': 0.9441320189772975, 'val_auc': 0.9477541371158392} best={'auroc_all': 0.979603432581745, 'aupr_all': 0.946981650594969, 'auroc_unknown': 0.979787746829625, 'aupr_unknown': 0.9441320189772975}
2026-08-21 08:47:43,041 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9800991763514858, 'aupr_all': 0.9478479364781384, 'auroc_unknown': 0.9803902815447617, 'aupr_unknown': 0.9450757088682934, 'val_auc': 0.94822695035461} best={'auroc_all': 0.9800991763514858, 'aupr_all': 0.9478479364781384, 'auroc_unknown': 0.9803902815447617, 'aupr_unknown': 0.9450757088682934}
2026-08-21 08:47:55,968 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9799168118220491, 'aupr_all': 0.9513636189857642, 'auroc_unknown': 0.9801231993596842, 'aupr_unknown': 0.9490468658281486, 'val_auc': 0.9451536643026004} best={'auroc_all': 0.9800991763514858, 'aupr_all': 0.9513636189857642, 'auroc_unknown': 0.9803902815447617, 'aupr_unknown': 0.9490468658281486}
2026-08-21 08:48:08,581 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9810831573607002, 'aupr_all': 0.9515324538747147, 'auroc_unknown': 0.9813365401950666, 'aupr_unknown': 0.949019286267268, 'val_auc': 0.9437352245862883} best={'auroc_all': 0.9810831573607002, 'aupr_all': 0.9515324538747147, 'auroc_unknown': 0.9813365401950666, 'aupr_unknown': 0.9490468658281486}
2026-08-21 08:48:21,198 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9807857110988557, 'aupr_all': 0.9532768609062896, 'auroc_unknown': 0.9813301806237135, 'aupr_unknown': 0.9514289117603529, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.9810831573607002, 'aupr_all': 0.9532768609062896, 'auroc_unknown': 0.9813365401950666, 'aupr_unknown': 0.9514289117603529}
2026-08-21 08:48:33,794 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.98027948946395, 'aupr_all': 0.9528888406921104, 'auroc_unknown': 0.9809218307640796, 'aupr_unknown': 0.9512742126489924, 'val_auc': 0.975177304964539} best={'auroc_all': 0.9810831573607002, 'aupr_all': 0.9532768609062896, 'auroc_unknown': 0.9813365401950666, 'aupr_unknown': 0.9514289117603529}
2026-08-21 08:48:46,350 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.980937092792581, 'aupr_all': 0.9547034982932758, 'auroc_unknown': 0.9810453966411161, 'aupr_unknown': 0.9524725616982085, 'val_auc': 0.9697399527186762} best={'auroc_all': 0.9810831573607002, 'aupr_all': 0.9547034982932758, 'auroc_unknown': 0.9813365401950666, 'aupr_unknown': 0.9524725616982085}
2026-08-21 08:48:59,058 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9808624414529736, 'aupr_all': 0.9504464093027571, 'auroc_unknown': 0.9815031272845424, 'aupr_unknown': 0.9485348630326714, 'val_auc': 0.974468085106383} best={'auroc_all': 0.9810831573607002, 'aupr_all': 0.9547034982932758, 'auroc_unknown': 0.9815031272845424, 'aupr_unknown': 0.9524725616982085}
