2026-08-20 22:25:56,390 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [14]}
2026-08-20 22:27:29,757 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8576585053081563, 'aupr_all': 0.7162336556190827, 'auroc_unknown': 0.8254827787013548, 'aupr_unknown': 0.5604366744813689, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.8576585053081563, 'aupr_all': 0.7162336556190827, 'auroc_unknown': 0.8254827787013548, 'aupr_unknown': 0.5605461746600054}
2026-08-20 22:27:41,375 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8598683229482267, 'aupr_all': 0.7178649247613572, 'auroc_unknown': 0.827898440942281, 'aupr_unknown': 0.5598514474480667, 'val_auc': 0.9574468085106382} best={'auroc_all': 0.8598683229482267, 'aupr_all': 0.7178649247613572, 'auroc_unknown': 0.827898440942281, 'aupr_unknown': 0.5605461746600054}
2026-08-20 22:27:53,103 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8600586079709968, 'aupr_all': 0.715708555118144, 'auroc_unknown': 0.8281539044449232, 'aupr_unknown': 0.5564389659964245, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.8600586079709968, 'aupr_all': 0.7178649247613572, 'auroc_unknown': 0.8281539044449232, 'aupr_unknown': 0.5605461746600054}
2026-08-20 22:28:04,975 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8642799365440614, 'aupr_all': 0.7221548663603019, 'auroc_unknown': 0.8332297657098738, 'aupr_unknown': 0.5644016392430414, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.8642799365440614, 'aupr_all': 0.7221548663603019, 'auroc_unknown': 0.8332297657098738, 'aupr_unknown': 0.5644016392430414}
2026-08-20 22:28:16,525 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8641649652018047, 'aupr_all': 0.7240822483141243, 'auroc_unknown': 0.8327583852000098, 'aupr_unknown': 0.5681517245683894, 'val_auc': 0.951063829787234} best={'auroc_all': 0.8642799365440614, 'aupr_all': 0.7240822483141243, 'auroc_unknown': 0.8332297657098738, 'aupr_unknown': 0.5681517245683894}
2026-08-20 22:28:28,200 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8666446775618678, 'aupr_all': 0.7265408009387614, 'auroc_unknown': 0.8359565308579817, 'aupr_unknown': 0.5701317669418351, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.8666446775618678, 'aupr_all': 0.7265408009387614, 'auroc_unknown': 0.8359565308579817, 'aupr_unknown': 0.5701317669418351}
2026-08-20 22:28:39,971 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8660580826978618, 'aupr_all': 0.7273692023696092, 'auroc_unknown': 0.8350100894996625, 'aupr_unknown': 0.5721623655008559, 'val_auc': 0.9583924349881797} best={'auroc_all': 0.8666446775618678, 'aupr_all': 0.7273692023696092, 'auroc_unknown': 0.8359565308579817, 'aupr_unknown': 0.5721623655008559}
2026-08-20 22:28:51,627 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8672515566161187, 'aupr_all': 0.7319075964547108, 'auroc_unknown': 0.8364955290172411, 'aupr_unknown': 0.5779921991901162, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.8672515566161187, 'aupr_all': 0.7319075964547108, 'auroc_unknown': 0.8364955290172411, 'aupr_unknown': 0.5779921991901162}
2026-08-20 22:29:03,486 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8683575923356117, 'aupr_all': 0.7351827163263871, 'auroc_unknown': 0.8380518893452483, 'aupr_unknown': 0.5854987124841641, 'val_auc': 0.9666666666666666} best={'auroc_all': 0.8683575923356117, 'aupr_all': 0.7351827163263871, 'auroc_unknown': 0.8380518893452483, 'aupr_unknown': 0.5854987124841641}
2026-08-20 22:29:15,077 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8679279630671352, 'aupr_all': 0.7365835671267149, 'auroc_unknown': 0.8375362419056838, 'aupr_unknown': 0.5898541579894974, 'val_auc': 0.9621749408983452} best={'auroc_all': 0.8683575923356117, 'aupr_all': 0.7365835671267149, 'auroc_unknown': 0.8380518893452483, 'aupr_unknown': 0.5898541579894974}
2026-08-20 22:29:26,698 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8720670877744288, 'aupr_all': 0.7442946525906192, 'auroc_unknown': 0.8425239350591682, 'aupr_unknown': 0.6003499745682654, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.8720670877744288, 'aupr_all': 0.7442946525906192, 'auroc_unknown': 0.8425239350591682, 'aupr_unknown': 0.6003499745682654}
2026-08-20 22:29:38,315 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8719211335964605, 'aupr_all': 0.7476304723305789, 'auroc_unknown': 0.8424899662197494, 'aupr_unknown': 0.6061342840094992, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.8720670877744288, 'aupr_all': 0.7476304723305789, 'auroc_unknown': 0.8425239350591682, 'aupr_unknown': 0.6061342840094992}
2026-08-20 22:29:49,938 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8724162334236539, 'aupr_all': 0.7484815926119028, 'auroc_unknown': 0.842841495703319, 'aupr_unknown': 0.6114198404194092, 'val_auc': 0.9557919621749409} best={'auroc_all': 0.8724162334236539, 'aupr_all': 0.7484815926119028, 'auroc_unknown': 0.842841495703319, 'aupr_unknown': 0.6114198404194092}
2026-08-20 22:30:01,684 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8744652678088063, 'aupr_all': 0.7513017738470897, 'auroc_unknown': 0.8455246568398578, 'aupr_unknown': 0.614589922471505, 'val_auc': 0.9581560283687944} best={'auroc_all': 0.8744652678088063, 'aupr_all': 0.7513017738470897, 'auroc_unknown': 0.8455246568398578, 'aupr_unknown': 0.614589922471505}
2026-08-20 22:30:13,335 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.878434023716404, 'aupr_all': 0.757756682138677, 'auroc_unknown': 0.8501588088961326, 'aupr_unknown': 0.6221384382012055, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.878434023716404, 'aupr_all': 0.757756682138677, 'auroc_unknown': 0.8501588088961326, 'aupr_unknown': 0.6221384382012055}
2026-08-20 22:30:24,991 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8804707404005415, 'aupr_all': 0.7611685750225168, 'auroc_unknown': 0.8528845453781748, 'aupr_unknown': 0.6293238365120675, 'val_auc': 0.9650118203309693} best={'auroc_all': 0.8804707404005415, 'aupr_all': 0.7611685750225168, 'auroc_unknown': 0.8528845453781748, 'aupr_unknown': 0.6293238365120675}
2026-08-20 22:30:36,696 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8808248996024576, 'aupr_all': 0.765694681122717, 'auroc_unknown': 0.8532122898163774, 'aupr_unknown': 0.6345368190762484, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.8808248996024576, 'aupr_all': 0.765694681122717, 'auroc_unknown': 0.8532122898163774, 'aupr_unknown': 0.6345368190762484}
2026-08-20 22:30:48,305 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8845135129043786, 'aupr_all': 0.7686147183832169, 'auroc_unknown': 0.8577406378529682, 'aupr_unknown': 0.6393930909325962, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.8845135129043786, 'aupr_all': 0.7686147183832169, 'auroc_unknown': 0.8577406378529682, 'aupr_unknown': 0.6393930909325962}
2026-08-20 22:31:00,023 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.88934459067562, 'aupr_all': 0.7777941089504052, 'auroc_unknown': 0.863340398745256, 'aupr_unknown': 0.6545416853299317, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.88934459067562, 'aupr_all': 0.7777941089504052, 'auroc_unknown': 0.863340398745256, 'aupr_unknown': 0.6545416853299317}
2026-08-20 22:31:11,790 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8947305353416368, 'aupr_all': 0.7849426322101533, 'auroc_unknown': 0.8700364776416574, 'aupr_unknown': 0.6641898217295656, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.8947305353416368, 'aupr_all': 0.7849426322101533, 'auroc_unknown': 0.8700364776416574, 'aupr_unknown': 0.6641898217295656}
2026-08-20 22:31:23,368 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9008260678982222, 'aupr_all': 0.7948812751483142, 'auroc_unknown': 0.8775067763377087, 'aupr_unknown': 0.6778590027575004, 'val_auc': 0.9822695035460992} best={'auroc_all': 0.9008260678982222, 'aupr_all': 0.7948812751483142, 'auroc_unknown': 0.8775067763377087, 'aupr_unknown': 0.6778590027575004}
2026-08-20 22:31:35,142 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9086819829934771, 'aupr_all': 0.8061353259604538, 'auroc_unknown': 0.8873269712242098, 'aupr_unknown': 0.6941355141830297, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.9086819829934771, 'aupr_all': 0.8061353259604538, 'auroc_unknown': 0.8873269712242098, 'aupr_unknown': 0.6941355141830297}
2026-08-20 22:31:46,848 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9177469370182794, 'aupr_all': 0.8202721847671863, 'auroc_unknown': 0.8982785501980468, 'aupr_unknown': 0.7155854292836467, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.9177469370182794, 'aupr_all': 0.8202721847671863, 'auroc_unknown': 0.8982785501980468, 'aupr_unknown': 0.7155854292836467}
2026-08-20 22:31:58,446 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9251188740940535, 'aupr_all': 0.8291518684032312, 'auroc_unknown': 0.9074376214040263, 'aupr_unknown': 0.726368857349448, 'val_auc': 0.9973995271867612} best={'auroc_all': 0.9251188740940535, 'aupr_all': 0.8291518684032312, 'auroc_unknown': 0.9074376214040263, 'aupr_unknown': 0.726368857349448}
2026-08-20 22:32:10,079 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9343243915777834, 'aupr_all': 0.8493772652013356, 'auroc_unknown': 0.9189053850097064, 'aupr_unknown': 0.7618626632930303, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.9343243915777834, 'aupr_all': 0.8493772652013356, 'auroc_unknown': 0.9189053850097064, 'aupr_unknown': 0.7618626632930303}
2026-08-20 22:32:21,752 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.942868083309607, 'aupr_all': 0.8638995085143673, 'auroc_unknown': 0.9294455775645643, 'aupr_unknown': 0.7827686411254369, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.942868083309607, 'aupr_all': 0.8638995085143673, 'auroc_unknown': 0.9294455775645643, 'aupr_unknown': 0.7827686411254369}
2026-08-20 22:32:33,417 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9500092221771973, 'aupr_all': 0.8794053512210295, 'auroc_unknown': 0.9384381191641059, 'aupr_unknown': 0.8081545378018622, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9500092221771973, 'aupr_all': 0.8794053512210295, 'auroc_unknown': 0.9384381191641059, 'aupr_unknown': 0.8081545378018622}
2026-08-20 22:32:45,030 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.961441410197382, 'aupr_all': 0.8975296238539183, 'auroc_unknown': 0.9525138255576655, 'aupr_unknown': 0.8331425260021127, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.961441410197382, 'aupr_all': 0.8975296238539183, 'auroc_unknown': 0.9525138255576655, 'aupr_unknown': 0.8331425260021127}
2026-08-20 22:32:56,596 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9666545114844854, 'aupr_all': 0.9085343519748728, 'auroc_unknown': 0.9590937680552326, 'aupr_unknown': 0.8528670875016489, 'val_auc': 0.9973995271867612} best={'auroc_all': 0.9666545114844854, 'aupr_all': 0.9085343519748728, 'auroc_unknown': 0.9590937680552326, 'aupr_unknown': 0.8528670875016489}
2026-08-20 22:33:08,161 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9663205904769177, 'aupr_all': 0.9148549826266411, 'auroc_unknown': 0.9587068067405059, 'aupr_unknown': 0.8642575952308698, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9666545114844854, 'aupr_all': 0.9148549826266411, 'auroc_unknown': 0.9590937680552326, 'aupr_unknown': 0.8642575952308698}
2026-08-20 22:33:19,754 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9683748407967041, 'aupr_all': 0.9233931420479022, 'auroc_unknown': 0.9611537861483257, 'aupr_unknown': 0.8795986959423892, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9683748407967041, 'aupr_all': 0.9233931420479022, 'auroc_unknown': 0.9611537861483257, 'aupr_unknown': 0.8795986959423892}
2026-08-20 22:33:31,440 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9708177380414119, 'aupr_all': 0.9274863239363631, 'auroc_unknown': 0.9642882688064446, 'aupr_unknown': 0.8864565620494922, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9708177380414119, 'aupr_all': 0.9274863239363631, 'auroc_unknown': 0.9642882688064446, 'aupr_unknown': 0.8864565620494922}
2026-08-20 22:33:43,152 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9733781640002079, 'aupr_all': 0.9346371104106295, 'auroc_unknown': 0.9673941431183096, 'aupr_unknown': 0.8985361534643719, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9733781640002079, 'aupr_all': 0.9346371104106295, 'auroc_unknown': 0.9673941431183096, 'aupr_unknown': 0.8985361534643719}
2026-08-20 22:33:54,838 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9742017113233157, 'aupr_all': 0.9353995544253789, 'auroc_unknown': 0.968458263874562, 'aupr_unknown': 0.8993920208079539, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9742017113233157, 'aupr_all': 0.9353995544253789, 'auroc_unknown': 0.968458263874562, 'aupr_unknown': 0.8993920208079539}
2026-08-20 22:34:06,457 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9756462860383597, 'aupr_all': 0.9409467894170873, 'auroc_unknown': 0.9703014277313513, 'aupr_unknown': 0.9097613921564469, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.9756462860383597, 'aupr_all': 0.9409467894170873, 'auroc_unknown': 0.9703014277313513, 'aupr_unknown': 0.9097613921564469}
2026-08-20 22:34:18,081 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9757677520011665, 'aupr_all': 0.9430297782899693, 'auroc_unknown': 0.9705301344866584, 'aupr_unknown': 0.9140185429204374, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.9757677520011665, 'aupr_all': 0.9430297782899693, 'auroc_unknown': 0.9705301344866584, 'aupr_unknown': 0.9140185429204374}
2026-08-20 22:34:29,700 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9753124478234051, 'aupr_all': 0.9444323762377149, 'auroc_unknown': 0.9700014572769267, 'aupr_unknown': 0.9172789622679068, 'val_auc': 0.9964539007092199} best={'auroc_all': 0.9757677520011665, 'aupr_all': 0.9444323762377149, 'auroc_unknown': 0.9705301344866584, 'aupr_unknown': 0.9172789622679068}
2026-08-20 22:34:41,338 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9776144136420148, 'aupr_all': 0.9478512810029991, 'auroc_unknown': 0.9729800970260691, 'aupr_unknown': 0.922079088771119, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.9776144136420148, 'aupr_all': 0.9478512810029991, 'auroc_unknown': 0.9729800970260691, 'aupr_unknown': 0.922079088771119}
2026-08-20 22:34:52,964 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9785979162939081, 'aupr_all': 0.9485575131543084, 'auroc_unknown': 0.9740508812525037, 'aupr_unknown': 0.9229345107083295, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9785979162939081, 'aupr_all': 0.9485575131543084, 'auroc_unknown': 0.9740508812525037, 'aupr_unknown': 0.9229345107083295}
2026-08-20 22:35:04,779 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9781528508026515, 'aupr_all': 0.9439447708136788, 'auroc_unknown': 0.9736162012619448, 'aupr_unknown': 0.9157853038552444, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.9785979162939081, 'aupr_all': 0.9485575131543084, 'auroc_unknown': 0.9740508812525037, 'aupr_unknown': 0.9229345107083295}
2026-08-20 22:35:16,401 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9786101052064136, 'aupr_all': 0.9483095842101692, 'auroc_unknown': 0.9743603382939803, 'aupr_unknown': 0.9240201418605424, 'val_auc': 0.9848699763593382} best={'auroc_all': 0.9786101052064136, 'aupr_all': 0.9485575131543084, 'auroc_unknown': 0.9743603382939803, 'aupr_unknown': 0.9240201418605424}
2026-08-20 22:35:28,097 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9789224909353589, 'aupr_all': 0.9512732115972052, 'auroc_unknown': 0.9744686225418453, 'aupr_unknown': 0.9287692281510372, 'val_auc': 0.992434988179669} best={'auroc_all': 0.9789224909353589, 'aupr_all': 0.9512732115972052, 'auroc_unknown': 0.9744686225418453, 'aupr_unknown': 0.9287692281510372}
2026-08-20 22:35:39,836 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9788963652662909, 'aupr_all': 0.9513317869439256, 'auroc_unknown': 0.9743797457937559, 'aupr_unknown': 0.929380603509033, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9789224909353589, 'aupr_all': 0.9513317869439256, 'auroc_unknown': 0.9744686225418453, 'aupr_unknown': 0.929380603509033}
2026-08-20 22:35:51,492 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.978537302901835, 'aupr_all': 0.951172438943647, 'auroc_unknown': 0.9741286255478362, 'aupr_unknown': 0.9297187151188108, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.9789224909353589, 'aupr_all': 0.9513317869439256, 'auroc_unknown': 0.9744686225418453, 'aupr_unknown': 0.9297187151188108}
2026-08-20 22:36:03,095 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.979994830061262, 'aupr_all': 0.9518035835972471, 'auroc_unknown': 0.976283338067102, 'aupr_unknown': 0.930353582293086, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.979994830061262, 'aupr_all': 0.9518035835972471, 'auroc_unknown': 0.976283338067102, 'aupr_unknown': 0.930353582293086}
2026-08-20 22:36:14,766 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.980194489047687, 'aupr_all': 0.9514474278691658, 'auroc_unknown': 0.9763980800519362, 'aupr_unknown': 0.9300090710981614, 'val_auc': 0.9865248226950354} best={'auroc_all': 0.980194489047687, 'aupr_all': 0.9518035835972471, 'auroc_unknown': 0.9763980800519362, 'aupr_unknown': 0.930353582293086}
2026-08-20 22:36:26,368 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9811209199915183, 'aupr_all': 0.9490885217122572, 'auroc_unknown': 0.9776225355589858, 'aupr_unknown': 0.9255926489762835, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.9811209199915183, 'aupr_all': 0.9518035835972471, 'auroc_unknown': 0.9776225355589858, 'aupr_unknown': 0.930353582293086}
2026-08-20 22:36:37,963 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.981036857891539, 'aupr_all': 0.9484292868350199, 'auroc_unknown': 0.9775375448827007, 'aupr_unknown': 0.9252582926925437, 'val_auc': 0.9886524822695036} best={'auroc_all': 0.9811209199915183, 'aupr_all': 0.9518035835972471, 'auroc_unknown': 0.9776225355589858, 'aupr_unknown': 0.930353582293086}
2026-08-20 22:36:49,596 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9812311445572826, 'aupr_all': 0.9484489875180249, 'auroc_unknown': 0.9778206109247765, 'aupr_unknown': 0.925832705566587, 'val_auc': 0.9938534278959812} best={'auroc_all': 0.9812311445572826, 'aupr_all': 0.9518035835972471, 'auroc_unknown': 0.9778206109247765, 'aupr_unknown': 0.930353582293086}
2026-08-20 22:37:01,273 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.982311422574878, 'aupr_all': 0.9532314637475741, 'auroc_unknown': 0.9789200263567104, 'aupr_unknown': 0.932435290735123, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.982311422574878, 'aupr_all': 0.9532314637475741, 'auroc_unknown': 0.9789200263567104, 'aupr_unknown': 0.932435290735123}
2026-08-20 22:37:12,843 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9814293040774902, 'aupr_all': 0.9527979731986703, 'auroc_unknown': 0.9779471939989907, 'aupr_unknown': 0.9320748290744449, 'val_auc': 0.9865248226950355} best={'auroc_all': 0.982311422574878, 'aupr_all': 0.9532314637475741, 'auroc_unknown': 0.9789200263567104, 'aupr_unknown': 0.932435290735123}
2026-08-20 22:37:24,426 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9809907516051416, 'aupr_all': 0.9532688967720163, 'auroc_unknown': 0.9772201442532712, 'aupr_unknown': 0.9325774087242592, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.982311422574878, 'aupr_all': 0.9532688967720163, 'auroc_unknown': 0.9789200263567104, 'aupr_unknown': 0.9325774087242592}
2026-08-20 22:37:36,100 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9812111823383117, 'aupr_all': 0.9535431192622106, 'auroc_unknown': 0.9775837319890572, 'aupr_unknown': 0.933422171427227, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.982311422574878, 'aupr_all': 0.9535431192622106, 'auroc_unknown': 0.9789200263567104, 'aupr_unknown': 0.933422171427227}
2026-08-20 22:37:47,687 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9822609742758751, 'aupr_all': 0.9547950358329287, 'auroc_unknown': 0.9788695302825002, 'aupr_unknown': 0.9353117639830432, 'val_auc': 0.9865248226950354} best={'auroc_all': 0.982311422574878, 'aupr_all': 0.9547950358329287, 'auroc_unknown': 0.9789200263567104, 'aupr_unknown': 0.9353117639830432}
