2026-09-07 11:18:23,325 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5', 'num_epochs=400'], 'tag': 'E400_T_lambda_un1.5', 'save_scores': True, 'rotations': [5]}
2026-09-07 11:18:23,325 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 11:19:38,686 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5912003435566072, 'aupr_all': 0.21378932867645628, 'auroc_unknown': 0.54414662754896, 'aupr_unknown': 0.1553648853932095, 'val_auc': 0.9620689655172413} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.2508120840388785, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:19:42,368 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6112536761144123, 'aupr_all': 0.22868440414546098, 'auroc_unknown': 0.5658717669223746, 'aupr_unknown': 0.16444877971215366, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.2508120840388785, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:19:46,144 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6236524430610519, 'aupr_all': 0.2968182492032089, 'auroc_unknown': 0.5763664419996799, 'aupr_unknown': 0.17099945653582316, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.2968182492032089, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:19:49,831 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6335122186079829, 'aupr_all': 0.3159942157606764, 'auroc_unknown': 0.5868612725582598, 'aupr_unknown': 0.17682501178113919, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.3159942157606764, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:19:53,390 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6302097706295431, 'aupr_all': 0.311133384278079, 'auroc_unknown': 0.5831802274670318, 'aupr_unknown': 0.17442232854568435, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.3159942157606764, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:19:56,954 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6336873317446012, 'aupr_all': 0.30809073989351665, 'auroc_unknown': 0.5872138781756533, 'aupr_unknown': 0.17640654391137642, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.3159942157606764, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:20:00,505 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6398846854192843, 'aupr_all': 0.3206782437549013, 'auroc_unknown': 0.5939075025312351, 'aupr_unknown': 0.18029903651110557, 'val_auc': 0.996551724137931} best={'auroc_all': 0.6398846854192843, 'aupr_all': 0.3206782437549013, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:20:04,066 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6451819323426142, 'aupr_all': 0.3279663514610223, 'auroc_unknown': 0.5998322719836011, 'aupr_unknown': 0.18539709245143113, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.6451819323426142, 'aupr_all': 0.3279663514610223, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:20:07,849 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6415770328995267, 'aupr_all': 0.3166947477910076, 'auroc_unknown': 0.5961087545908438, 'aupr_unknown': 0.18329389185145695, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.6451819323426142, 'aupr_all': 0.3279663514610223, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:20:11,353 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6344004217944502, 'aupr_all': 0.3112186324443989, 'auroc_unknown': 0.5880820856133799, 'aupr_unknown': 0.18034998837573796, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.6451819323426142, 'aupr_all': 0.3279663514610223, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
