2026-09-02 11:59:57,260 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [9]}
2026-09-02 12:01:35,562 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5113826979138533, 'aupr_all': 0.1662452964099188, 'auroc_unknown': 0.45430926881145306, 'aupr_unknown': 0.1178293479387801, 'val_auc': 0.7132183908045977} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.18104322045947074, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:01:38,163 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6953447244868302, 'aupr_all': 0.32795163667327853, 'auroc_unknown': 0.6645410077670744, 'aupr_unknown': 0.22894602570371198, 'val_auc': 0.9741379310344828} best={'auroc_all': 0.6953447244868302, 'aupr_all': 0.32795163667327853, 'auroc_unknown': 0.6645410077670744, 'aupr_unknown': 0.22894602570371198}
2026-09-02 12:01:39,103 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5119238170012448, 'aupr_all': 0.166786022672318, 'auroc_unknown': 0.45427321205442794, 'aupr_unknown': 0.11820311788838606, 'val_auc': 0.7011494252873564} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.18104322045947074, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:01:41,618 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.69489523303281, 'aupr_all': 0.3252167787341224, 'auroc_unknown': 0.6638253626835079, 'aupr_unknown': 0.22737033194155937, 'val_auc': 0.9646551724137932} best={'auroc_all': 0.6953447244868302, 'aupr_all': 0.32795163667327853, 'auroc_unknown': 0.6645410077670744, 'aupr_unknown': 0.22894602570371198}
2026-09-02 12:01:42,649 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5098568168573928, 'aupr_all': 0.1665366678592008, 'auroc_unknown': 0.45270994200508213, 'aupr_unknown': 0.11787581357114707, 'val_auc': 0.7281609195402299} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.18104322045947074, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:01:45,051 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7006802508895333, 'aupr_all': 0.33127623682980545, 'auroc_unknown': 0.6696392475327132, 'aupr_unknown': 0.22896324429263856, 'val_auc': 0.9755747126436781} best={'auroc_all': 0.7006802508895333, 'aupr_all': 0.33127623682980545, 'auroc_unknown': 0.6696392475327132, 'aupr_unknown': 0.22896324429263856}
2026-09-02 12:01:46,120 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5111684796170602, 'aupr_all': 0.16692452349102432, 'auroc_unknown': 0.45243660942605246, 'aupr_unknown': 0.11711248728436861, 'val_auc': 0.7264367816091954} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.18104322045947074, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:01:48,524 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7103847067035005, 'aupr_all': 0.3504039415648921, 'auroc_unknown': 0.6796494499152128, 'aupr_unknown': 0.2402218688950694, 'val_auc': 0.9830459770114942} best={'auroc_all': 0.7103847067035005, 'aupr_all': 0.3504039415648921, 'auroc_unknown': 0.6796494499152128, 'aupr_unknown': 0.2402218688950694}
2026-09-02 12:01:49,598 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5128033276037203, 'aupr_all': 0.16978147460739254, 'auroc_unknown': 0.45336156307215647, 'aupr_unknown': 0.1180165119225882, 'val_auc': 0.7224137931034484} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.18104322045947074, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:01:51,998 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7203609491145766, 'aupr_all': 0.36459224636475884, 'auroc_unknown': 0.6903949568323625, 'aupr_unknown': 0.2500944267080411, 'val_auc': 0.981896551724138} best={'auroc_all': 0.7203609491145766, 'aupr_all': 0.36459224636475884, 'auroc_unknown': 0.6903949568323625, 'aupr_unknown': 0.2500944267080411}
2026-09-02 12:01:53,062 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5144840008748546, 'aupr_all': 0.1711470558876136, 'auroc_unknown': 0.4553746481531337, 'aupr_unknown': 0.11856834781414927, 'val_auc': 0.7456896551724138} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.18104322045947074, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:01:55,517 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7330880617932172, 'aupr_all': 0.3807224719364589, 'auroc_unknown': 0.7036917523315699, 'aupr_unknown': 0.26232357032014275, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.7330880617932172, 'aupr_all': 0.3807224719364589, 'auroc_unknown': 0.7036917523315699, 'aupr_unknown': 0.26232357032014275}
2026-09-02 12:01:56,596 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5177005092432213, 'aupr_all': 0.1733761629329084, 'auroc_unknown': 0.4566472001173494, 'aupr_unknown': 0.1186626946271025, 'val_auc': 0.7295977011494252} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.18104322045947074, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:01:59,017 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7308441366020997, 'aupr_all': 0.3748669635345469, 'auroc_unknown': 0.7013909292627285, 'aupr_unknown': 0.25622071712292926, 'val_auc': 0.9890804597701148} best={'auroc_all': 0.7330880617932172, 'aupr_all': 0.3807224719364589, 'auroc_unknown': 0.7036917523315699, 'aupr_unknown': 0.26232357032014275}
2026-09-02 12:02:00,092 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5195920751523656, 'aupr_all': 0.17479653708522747, 'auroc_unknown': 0.4569307627530234, 'aupr_unknown': 0.11847782630027866, 'val_auc': 0.7439655172413793} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.18104322045947074, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:02,565 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7299208419815753, 'aupr_all': 0.36967579034509296, 'auroc_unknown': 0.7004185307214085, 'aupr_unknown': 0.25396038633249723, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7330880617932172, 'aupr_all': 0.3807224719364589, 'auroc_unknown': 0.7036917523315699, 'aupr_unknown': 0.26232357032014275}
2026-09-02 12:02:03,607 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5209983471705203, 'aupr_all': 0.17653686519325978, 'auroc_unknown': 0.45821301370536893, 'aupr_unknown': 0.11889820944446661, 'val_auc': 0.7229885057471265} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.18104322045947074, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:06,207 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7329645307711052, 'aupr_all': 0.3782795256572367, 'auroc_unknown': 0.7038018555236694, 'aupr_unknown': 0.2590752549956393, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7330880617932172, 'aupr_all': 0.3807224719364589, 'auroc_unknown': 0.7038018555236694, 'aupr_unknown': 0.26232357032014275}
2026-09-02 12:02:07,262 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5234910545741982, 'aupr_all': 0.1794151598346674, 'auroc_unknown': 0.4599210977532784, 'aupr_unknown': 0.11882234453407828, 'val_auc': 0.7362068965517241} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.18104322045947074, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:09,666 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7475134393311766, 'aupr_all': 0.4043612270335171, 'auroc_unknown': 0.7190196565765946, 'aupr_unknown': 0.27810708043300836, 'val_auc': 0.9916666666666666} best={'auroc_all': 0.7475134393311766, 'aupr_all': 0.4043612270335171, 'auroc_unknown': 0.7190196565765946, 'aupr_unknown': 0.27810708043300836}
2026-09-02 12:02:10,731 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.530288815804925, 'aupr_all': 0.18680081273073113, 'auroc_unknown': 0.4654413034008957, 'aupr_unknown': 0.12109732006323662, 'val_auc': 0.7617816091954024} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.18680081273073113, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:13,133 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7676525280144322, 'aupr_all': 0.44218390729155066, 'auroc_unknown': 0.741008470297598, 'aupr_unknown': 0.31337658074965163, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.7676525280144322, 'aupr_all': 0.44218390729155066, 'auroc_unknown': 0.741008470297598, 'aupr_unknown': 0.31337658074965163}
2026-09-02 12:02:14,214 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5307624584223846, 'aupr_all': 0.19087544657768318, 'auroc_unknown': 0.4642422624994521, 'aupr_unknown': 0.12035865521647363, 'val_auc': 0.7899425287356322} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.19087544657768318, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:16,628 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7789564651540684, 'aupr_all': 0.46841770180382325, 'auroc_unknown': 0.7533154919964988, 'aupr_unknown': 0.34315646338766936, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.7789564651540684, 'aupr_all': 0.46841770180382325, 'auroc_unknown': 0.7533154919964988, 'aupr_unknown': 0.34315646338766936}
2026-09-02 12:02:17,725 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5354573941367122, 'aupr_all': 0.1969955176624809, 'auroc_unknown': 0.4692677918014649, 'aupr_unknown': 0.12193589353224826, 'val_auc': 0.7477011494252873} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.1969955176624809, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:20,200 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7804460391908474, 'aupr_all': 0.4687417613962829, 'auroc_unknown': 0.7548944077023162, 'aupr_unknown': 0.34256185348763135, 'val_auc': 0.996551724137931} best={'auroc_all': 0.7804460391908474, 'aupr_all': 0.4687417613962829, 'auroc_unknown': 0.7548944077023162, 'aupr_unknown': 0.34315646338766936}
2026-09-02 12:02:21,304 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5343240096234014, 'aupr_all': 0.20081205438339966, 'auroc_unknown': 0.465750469129155, 'aupr_unknown': 0.12094541385563459, 'val_auc': 0.8011494252873563} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.20081205438339966, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:23,819 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7671087484000141, 'aupr_all': 0.4456022328261065, 'auroc_unknown': 0.74017191702336, 'aupr_unknown': 0.31680194077332774, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.7804460391908474, 'aupr_all': 0.4687417613962829, 'auroc_unknown': 0.7548944077023162, 'aupr_unknown': 0.34315646338766936}
2026-09-02 12:02:24,785 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5399208639997299, 'aupr_all': 0.20853218710998678, 'auroc_unknown': 0.472814602751807, 'aupr_unknown': 0.12231002914733434, 'val_auc': 0.7752873563218391} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.20853218710998678, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:27,326 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7672843431837664, 'aupr_all': 0.44376616830198545, 'auroc_unknown': 0.7405055117298655, 'aupr_unknown': 0.3147837570361619, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.7804460391908474, 'aupr_all': 0.4687417613962829, 'auroc_unknown': 0.7548944077023162, 'aupr_unknown': 0.34315646338766936}
2026-09-02 12:02:28,377 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5419834375770636, 'aupr_all': 0.21494516006914643, 'auroc_unknown': 0.4723698468465487, 'aupr_unknown': 0.12209052619721644, 'val_auc': 0.8017241379310346} best={'auroc_all': 0.5434802363208544, 'aupr_all': 0.21494516006914643, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:30,787 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7810439926400647, 'aupr_all': 0.46933541354304287, 'auroc_unknown': 0.7556297892322055, 'aupr_unknown': 0.34362905829398016, 'val_auc': 0.9974137931034484} best={'auroc_all': 0.7810439926400647, 'aupr_all': 0.46933541354304287, 'auroc_unknown': 0.7556297892322055, 'aupr_unknown': 0.34362905829398016}
2026-09-02 12:02:31,854 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5446898816304003, 'aupr_all': 0.2251746147131311, 'auroc_unknown': 0.47527087848347405, 'aupr_unknown': 0.12286128649001954, 'val_auc': 0.796551724137931} best={'auroc_all': 0.5446898816304003, 'aupr_all': 0.2251746147131311, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:34,259 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7897370353435419, 'aupr_all': 0.4885298271425724, 'auroc_unknown': 0.7653060375970833, 'aupr_unknown': 0.36591656761981445, 'val_auc': 0.9979885057471264} best={'auroc_all': 0.7897370353435419, 'aupr_all': 0.4885298271425724, 'auroc_unknown': 0.7653060375970833, 'aupr_unknown': 0.36591656761981445}
2026-09-02 12:02:35,329 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5448103392850852, 'aupr_all': 0.22258922523599856, 'auroc_unknown': 0.4751979823421396, 'aupr_unknown': 0.12185828667939004, 'val_auc': 0.7936781609195402} best={'auroc_all': 0.5448103392850852, 'aupr_all': 0.2251746147131311, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:37,732 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7913685806069964, 'aupr_all': 0.489664819213618, 'auroc_unknown': 0.7670959202583919, 'aupr_unknown': 0.3680238088489636, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.7913685806069964, 'aupr_all': 0.489664819213618, 'auroc_unknown': 0.7670959202583919, 'aupr_unknown': 0.3680238088489636}
2026-09-02 12:02:38,800 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5465327782434211, 'aupr_all': 0.23122474357268416, 'auroc_unknown': 0.4758754301095947, 'aupr_unknown': 0.12350211079931542, 'val_auc': 0.8045977011494253} best={'auroc_all': 0.5465327782434211, 'aupr_all': 0.23122474357268416, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:41,381 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7834808977829186, 'aupr_all': 0.4782685989086317, 'auroc_unknown': 0.758298341563611, 'aupr_unknown': 0.35340846069333487, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.7913685806069964, 'aupr_all': 0.489664819213618, 'auroc_unknown': 0.7670959202583919, 'aupr_unknown': 0.3680238088489636}
2026-09-02 12:02:42,412 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5505136606136313, 'aupr_all': 0.2311133604816876, 'auroc_unknown': 0.4812524708661403, 'aupr_unknown': 0.12422428429057608, 'val_auc': 0.8040229885057472} best={'auroc_all': 0.5505136606136313, 'aupr_all': 0.23122474357268416, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:44,818 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7918266958382753, 'aupr_all': 0.49187383663058837, 'auroc_unknown': 0.7675591749477614, 'aupr_unknown': 0.3694609568271825, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.7918266958382753, 'aupr_all': 0.49187383663058837, 'auroc_unknown': 0.7675591749477614, 'aupr_unknown': 0.3694609568271825}
2026-09-02 12:02:45,952 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5534192084179809, 'aupr_all': 0.23748703599642446, 'auroc_unknown': 0.48294909501453004, 'aupr_unknown': 0.12511336632844894, 'val_auc': 0.8017241379310345} best={'auroc_all': 0.5534192084179809, 'aupr_all': 0.23748703599642446, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:48,252 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7994735321597167, 'aupr_all': 0.509887088663662, 'auroc_unknown': 0.7760210800645775, 'aupr_unknown': 0.39078836224933633, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.7994735321597167, 'aupr_all': 0.509887088663662, 'auroc_unknown': 0.7760210800645775, 'aupr_unknown': 0.39078836224933633}
2026-09-02 12:02:49,435 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5573399995743156, 'aupr_all': 0.2479974855350029, 'auroc_unknown': 0.48630474925069034, 'aupr_unknown': 0.12528535862618034, 'val_auc': 0.818103448275862} best={'auroc_all': 0.5573399995743156, 'aupr_all': 0.2479974855350029, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:51,727 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8038207415787898, 'aupr_all': 0.520123186467789, 'auroc_unknown': 0.7808927228411613, 'aupr_unknown': 0.4035957808111701, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.8038207415787898, 'aupr_all': 0.520123186467789, 'auroc_unknown': 0.7808927228411613, 'aupr_unknown': 0.4035957808111701}
2026-09-02 12:02:52,982 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5640049867450709, 'aupr_all': 0.25662002265426087, 'auroc_unknown': 0.492087414548281, 'aupr_unknown': 0.12715918632113374, 'val_auc': 0.8238505747126437} best={'auroc_all': 0.5640049867450709, 'aupr_all': 0.25662002265426087, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:55,154 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.799698644855972, 'aupr_all': 0.5130960930643328, 'auroc_unknown': 0.7763467955916016, 'aupr_unknown': 0.39653554236621374, 'val_auc': 0.99683908045977} best={'auroc_all': 0.8038207415787898, 'aupr_all': 0.520123186467789, 'auroc_unknown': 0.7808927228411613, 'aupr_unknown': 0.4035957808111701}
2026-09-02 12:02:56,444 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5703302750728068, 'aupr_all': 0.26705637535922877, 'auroc_unknown': 0.4984227544634352, 'aupr_unknown': 0.12797892753762807, 'val_auc': 0.8272988505747126} best={'auroc_all': 0.5703302750728068, 'aupr_all': 0.26705637535922877, 'auroc_unknown': 0.49853304900856776, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:02:58,621 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8058524897395399, 'aupr_all': 0.5227234610947887, 'auroc_unknown': 0.7831795584415425, 'aupr_unknown': 0.40734320696599147, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.8058524897395399, 'aupr_all': 0.5227234610947887, 'auroc_unknown': 0.7831795584415425, 'aupr_unknown': 0.40734320696599147}
2026-09-02 12:02:59,913 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5736585026407106, 'aupr_all': 0.27102163499204734, 'auroc_unknown': 0.5021598556477516, 'aupr_unknown': 0.12912480171718163, 'val_auc': 0.8347701149425287} best={'auroc_all': 0.5736585026407106, 'aupr_all': 0.27102163499204734, 'auroc_unknown': 0.5021598556477516, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:03:02,091 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8042962190424745, 'aupr_all': 0.5228000505944663, 'auroc_unknown': 0.7813694003672365, 'aupr_unknown': 0.4062718747989261, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.8058524897395399, 'aupr_all': 0.5228000505944663, 'auroc_unknown': 0.7831795584415425, 'aupr_unknown': 0.40734320696599147}
2026-09-02 12:03:03,446 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5730218110005636, 'aupr_all': 0.2708325867692106, 'auroc_unknown': 0.5008407653110966, 'aupr_unknown': 0.12869013714652527, 'val_auc': 0.8658045977011494} best={'auroc_all': 0.5736585026407106, 'aupr_all': 0.27102163499204734, 'auroc_unknown': 0.5021598556477516, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:03:05,548 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8052052936047536, 'aupr_all': 0.5230073947737192, 'auroc_unknown': 0.782409195407963, 'aupr_unknown': 0.4075465481947777, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.8058524897395399, 'aupr_all': 0.5230073947737192, 'auroc_unknown': 0.7831795584415425, 'aupr_unknown': 0.4075465481947777}
2026-09-02 12:03:07,018 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5729325686672851, 'aupr_all': 0.2702230734037321, 'auroc_unknown': 0.5012195010147322, 'aupr_unknown': 0.1293334548445902, 'val_auc': 0.8456896551724138} best={'auroc_all': 0.5736585026407106, 'aupr_all': 0.27102163499204734, 'auroc_unknown': 0.5021598556477516, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:03:08,987 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8028160027214439, 'aupr_all': 0.519566908327651, 'auroc_unknown': 0.7796820753645827, 'aupr_unknown': 0.40348982962646796, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8058524897395399, 'aupr_all': 0.5230073947737192, 'auroc_unknown': 0.7831795584415425, 'aupr_unknown': 0.4075465481947777}
2026-09-02 12:03:10,581 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5768200344290546, 'aupr_all': 0.27526651023477827, 'auroc_unknown': 0.50512042286023, 'aupr_unknown': 0.1296858828165977, 'val_auc': 0.8522988505747127} best={'auroc_all': 0.5768200344290546, 'aupr_all': 0.27526651023477827, 'auroc_unknown': 0.50512042286023, 'aupr_unknown': 0.1311243982237036}
2026-09-02 12:03:12,429 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8082174918459434, 'aupr_all': 0.5286510793527809, 'auroc_unknown': 0.7857995781071533, 'aupr_unknown': 0.4145695756869821, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8082174918459434, 'aupr_all': 0.5286510793527809, 'auroc_unknown': 0.7857995781071533, 'aupr_unknown': 0.4145695756869821}
2026-09-02 12:03:14,151 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5810510292753385, 'aupr_all': 0.28294697231665045, 'auroc_unknown': 0.509071265146074, 'aupr_unknown': 0.13121530447106097, 'val_auc': 0.860919540229885} best={'auroc_all': 0.5810510292753385, 'aupr_all': 0.28294697231665045, 'auroc_unknown': 0.509071265146074, 'aupr_unknown': 0.13121530447106097}
2026-09-02 12:03:15,947 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8252034660979133, 'aupr_all': 0.5609135043741197, 'auroc_unknown': 0.8047096345272112, 'aupr_unknown': 0.4535886003168033, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.8252034660979133, 'aupr_all': 0.5609135043741197, 'auroc_unknown': 0.8047096345272112, 'aupr_unknown': 0.4535886003168033}
2026-09-02 12:03:17,766 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5856566309140763, 'aupr_all': 0.29088325242737073, 'auroc_unknown': 0.5140915955668413, 'aupr_unknown': 0.1331429617906214, 'val_auc': 0.8614942528735633} best={'auroc_all': 0.5856566309140763, 'aupr_all': 0.29088325242737073, 'auroc_unknown': 0.5140915955668413, 'aupr_unknown': 0.1331429617906214}
2026-09-02 12:03:19,390 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8366559340394799, 'aupr_all': 0.5769087422633252, 'auroc_unknown': 0.8175756929930843, 'aupr_unknown': 0.470163794145849, 'val_auc': 0.9979885057471264} best={'auroc_all': 0.8366559340394799, 'aupr_all': 0.5769087422633252, 'auroc_unknown': 0.8175756929930843, 'aupr_unknown': 0.470163794145849}
2026-09-02 12:03:21,232 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5823396647148795, 'aupr_all': 0.290052356401244, 'auroc_unknown': 0.5088228648362431, 'aupr_unknown': 0.13143904887879537, 'val_auc': 0.8548850574712643} best={'auroc_all': 0.5856566309140763, 'aupr_all': 0.29088325242737073, 'auroc_unknown': 0.5140915955668413, 'aupr_unknown': 0.1331429617906214}
2026-09-02 12:03:22,859 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8384275698122292, 'aupr_all': 0.5805133113693272, 'auroc_unknown': 0.8195441532792478, 'aupr_unknown': 0.47452427522822427, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.8384275698122292, 'aupr_all': 0.5805133113693272, 'auroc_unknown': 0.8195441532792478, 'aupr_unknown': 0.47452427522822427}
2026-09-02 12:03:24,775 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.586636347056026, 'aupr_all': 0.2949114986200211, 'auroc_unknown': 0.514713057532497, 'aupr_unknown': 0.13387949973175578, 'val_auc': 0.8525862068965517} best={'auroc_all': 0.586636347056026, 'aupr_all': 0.2949114986200211, 'auroc_unknown': 0.514713057532497, 'aupr_unknown': 0.13387949973175578}
2026-09-02 12:03:26,300 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8368172628938314, 'aupr_all': 0.5774472170531336, 'auroc_unknown': 0.8176836916486447, 'aupr_unknown': 0.4714653079304016, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.8384275698122292, 'aupr_all': 0.5805133113693272, 'auroc_unknown': 0.8195441532792478, 'aupr_unknown': 0.47452427522822427}
2026-09-02 12:03:28,270 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5860286230506593, 'aupr_all': 0.28904088217157375, 'auroc_unknown': 0.5131433028570814, 'aupr_unknown': 0.1327594967666469, 'val_auc': 0.8600574712643678} best={'auroc_all': 0.586636347056026, 'aupr_all': 0.2949114986200211, 'auroc_unknown': 0.514713057532497, 'aupr_unknown': 0.13387949973175578}
2026-09-02 12:03:29,795 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8259469916595229, 'aupr_all': 0.5623677588540639, 'auroc_unknown': 0.8055841464543899, 'aupr_unknown': 0.45639515794357566, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.8384275698122292, 'aupr_all': 0.5805133113693272, 'auroc_unknown': 0.8195441532792478, 'aupr_unknown': 0.47452427522822427}
