2026-08-17 02:45:28,403 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 4, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-17 02:45:37,979 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6291390197181985, 'aupr_all': 0.14084829530683807, 'auroc_unknown': 0.4124377992134103, 'aupr_unknown': 0.03696137051928267, 'val_auc': 0.9265700483091788} best={'auroc_all': 0.6291390197181985, 'aupr_all': 0.14084829530683807, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:39,219 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6308638684005252, 'aupr_all': 0.14593472901312018, 'auroc_unknown': 0.4078240058739921, 'aupr_unknown': 0.03671262721026627, 'val_auc': 0.9439613526570049} best={'auroc_all': 0.6308638684005252, 'aupr_all': 0.14593472901312018, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:40,504 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6311202197932404, 'aupr_all': 0.14972460273292776, 'auroc_unknown': 0.4046232257575295, 'aupr_unknown': 0.03651016839507065, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.6311202197932404, 'aupr_all': 0.14972460273292776, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:41,764 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6316534109422673, 'aupr_all': 0.15332665432373088, 'auroc_unknown': 0.39998654493298824, 'aupr_unknown': 0.036262368500494045, 'val_auc': 0.9507246376811594} best={'auroc_all': 0.6316534109422673, 'aupr_all': 0.15332665432373088, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:43,062 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6337482844081084, 'aupr_all': 0.1588178320593398, 'auroc_unknown': 0.39346592354007903, 'aupr_unknown': 0.03587948018849983, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.6337482844081084, 'aupr_all': 0.1588178320593398, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:44,365 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6350885442894241, 'aupr_all': 0.1628053962812155, 'auroc_unknown': 0.3958048395702886, 'aupr_unknown': 0.0360026965825964, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.6350885442894241, 'aupr_all': 0.1628053962812155, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:45,704 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6412835589521806, 'aupr_all': 0.16640519637568613, 'auroc_unknown': 0.40437423766179603, 'aupr_unknown': 0.03657324112129773, 'val_auc': 0.961352657004831} best={'auroc_all': 0.6412835589521806, 'aupr_all': 0.16640519637568613, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:46,954 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6408684844535284, 'aupr_all': 0.16949577569701155, 'auroc_unknown': 0.40270622548842816, 'aupr_unknown': 0.03641075097902996, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.6412835589521806, 'aupr_all': 0.16949577569701155, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:48,219 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6414654857470107, 'aupr_all': 0.17099520973574436, 'auroc_unknown': 0.40381337868292, 'aupr_unknown': 0.03648029123698393, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.6414654857470107, 'aupr_all': 0.17099520973574436, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:49,510 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6439896274573694, 'aupr_all': 0.17391123151781582, 'auroc_unknown': 0.4048174226009985, 'aupr_unknown': 0.03650733139952734, 'val_auc': 0.9772946859903381} best={'auroc_all': 0.6439896274573694, 'aupr_all': 0.17391123151781582, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:50,782 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6431634280241318, 'aupr_all': 0.17644323477890364, 'auroc_unknown': 0.40438047970319324, 'aupr_unknown': 0.0364801607870709, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.6439896274573694, 'aupr_all': 0.17644323477890364, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:52,027 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6429971760616922, 'aupr_all': 0.17370226600340372, 'auroc_unknown': 0.406130794348317, 'aupr_unknown': 0.03660374407826447, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.6439896274573694, 'aupr_all': 0.17644323477890364, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:53,308 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.640910571995616, 'aupr_all': 0.1745465424422935, 'auroc_unknown': 0.40259918603780176, 'aupr_unknown': 0.03637784136868075, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.6439896274573694, 'aupr_all': 0.17644323477890364, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:54,665 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6391174699092588, 'aupr_all': 0.17212175318879155, 'auroc_unknown': 0.40131147601622746, 'aupr_unknown': 0.03634875515451408, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.6439896274573694, 'aupr_all': 0.17644323477890364, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:55,907 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6479706646128933, 'aupr_all': 0.17666816672066663, 'auroc_unknown': 0.41319863470371576, 'aupr_unknown': 0.03701345361802649, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.6479706646128933, 'aupr_all': 0.17666816672066663, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:57,188 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6457566871056607, 'aupr_all': 0.17785032767642095, 'auroc_unknown': 0.40878574262260065, 'aupr_unknown': 0.036745250250782596, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.6479706646128933, 'aupr_all': 0.17785032767642095, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:58,555 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6392162090109303, 'aupr_all': 0.17693125300681017, 'auroc_unknown': 0.39604550494415924, 'aupr_unknown': 0.03600034399533631, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.6479706646128933, 'aupr_all': 0.17785032767642095, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:45:59,791 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6494665620032188, 'aupr_all': 0.18148551552893366, 'auroc_unknown': 0.41392224913235626, 'aupr_unknown': 0.037069522810307835, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.6494665620032188, 'aupr_all': 0.18148551552893366, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:46:01,056 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6482695972432043, 'aupr_all': 0.186577544414801, 'auroc_unknown': 0.40665050209131504, 'aupr_unknown': 0.03661970686089903, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.6494665620032188, 'aupr_all': 0.186577544414801, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:46:02,404 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6494623655913978, 'aupr_all': 0.20077705874048493, 'auroc_unknown': 0.4061321814686275, 'aupr_unknown': 0.03659284132526621, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.6494665620032188, 'aupr_all': 0.20077705874048493, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:46:03,665 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6530327715078449, 'aupr_all': 0.22164807477716686, 'auroc_unknown': 0.41004293599734415, 'aupr_unknown': 0.03684894916787801, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.6530327715078449, 'aupr_all': 0.22164807477716686, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:46:04,951 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6619318798937567, 'aupr_all': 0.279207085501462, 'auroc_unknown': 0.4158632928201728, 'aupr_unknown': 0.03720150567710539, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.6619318798937567, 'aupr_all': 0.279207085501462, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:46:06,244 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6646015383552041, 'aupr_all': 0.348008489196914, 'auroc_unknown': 0.4145815936532773, 'aupr_unknown': 0.03712077414118785, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.6646015383552041, 'aupr_all': 0.348008489196914, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:46:07,649 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6661115060675178, 'aupr_all': 0.39049368752829045, 'auroc_unknown': 0.4141918128460287, 'aupr_unknown': 0.03709691868099803, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.6661115060675178, 'aupr_all': 0.39049368752829045, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:46:08,900 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6697506590835036, 'aupr_all': 0.4187438592785723, 'auroc_unknown': 0.41367580409052535, 'aupr_unknown': 0.03711814068374321, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.6697506590835036, 'aupr_all': 0.4187438592785723, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:46:10,197 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6679965589423068, 'aupr_all': 0.4267366706709985, 'auroc_unknown': 0.4072631468951161, 'aupr_unknown': 0.03676662824219396, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6697506590835036, 'aupr_all': 0.4267366706709985, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:46:11,460 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6709144228205811, 'aupr_all': 0.4316139943990068, 'auroc_unknown': 0.4132518076489513, 'aupr_unknown': 0.03708373632380823, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.6709144228205811, 'aupr_all': 0.4316139943990068, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:46:12,716 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6702787898535699, 'aupr_all': 0.4440114565939872, 'auroc_unknown': 0.4133225507847864, 'aupr_unknown': 0.037071116159869674, 'val_auc': 1.0} best={'auroc_all': 0.6709144228205811, 'aupr_all': 0.4440114565939872, 'auroc_unknown': 0.42064978263824737, 'aupr_unknown': 0.03746858267422454}
2026-08-17 02:46:14,048 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6774645279777245, 'aupr_all': 0.4604748071921488, 'auroc_unknown': 0.4212430077577015, 'aupr_unknown': 0.03789841477621993, 'val_auc': 1.0} best={'auroc_all': 0.6774645279777245, 'aupr_all': 0.4604748071921488, 'auroc_unknown': 0.4212430077577015, 'aupr_unknown': 0.03789841477621993}
2026-08-17 02:46:15,347 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6772996336779328, 'aupr_all': 0.4680703089143423, 'auroc_unknown': 0.42028034626221944, 'aupr_unknown': 0.03756623018944583, 'val_auc': 1.0} best={'auroc_all': 0.6774645279777245, 'aupr_all': 0.4680703089143423, 'auroc_unknown': 0.4212430077577015, 'aupr_unknown': 0.03789841477621993}
2026-08-17 02:46:16,728 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6795969223022009, 'aupr_all': 0.47748929103174775, 'auroc_unknown': 0.42056123812509416, 'aupr_unknown': 0.037785742468605096, 'val_auc': 1.0} best={'auroc_all': 0.6795969223022009, 'aupr_all': 0.47748929103174775, 'auroc_unknown': 0.4212430077577015, 'aupr_unknown': 0.03789841477621993}
2026-08-17 02:46:17,998 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6780103083622147, 'aupr_all': 0.479861978741284, 'auroc_unknown': 0.41858805948341793, 'aupr_unknown': 0.037603023531751836, 'val_auc': 1.0} best={'auroc_all': 0.6795969223022009, 'aupr_all': 0.479861978741284, 'auroc_unknown': 0.4212430077577015, 'aupr_unknown': 0.03789841477621993}
2026-08-17 02:46:19,297 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.686899172566328, 'aupr_all': 0.48697952548613116, 'auroc_unknown': 0.4310409320708689, 'aupr_unknown': 0.03861164664055672, 'val_auc': 1.0} best={'auroc_all': 0.686899172566328, 'aupr_all': 0.48697952548613116, 'auroc_unknown': 0.4310409320708689, 'aupr_unknown': 0.03861164664055672}
2026-08-17 02:46:20,578 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6829052993275867, 'aupr_all': 0.489772483205918, 'auroc_unknown': 0.4245725588763216, 'aupr_unknown': 0.03871281118790886, 'val_auc': 1.0} best={'auroc_all': 0.686899172566328, 'aupr_all': 0.489772483205918, 'auroc_unknown': 0.4310409320708689, 'aupr_unknown': 0.03871281118790886}
2026-08-17 02:46:21,875 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6800031102817026, 'aupr_all': 0.4856574831084336, 'auroc_unknown': 0.41935051328075224, 'aupr_unknown': 0.037786603243867956, 'val_auc': 1.0} best={'auroc_all': 0.686899172566328, 'aupr_all': 0.489772483205918, 'auroc_unknown': 0.4310409320708689, 'aupr_unknown': 0.03871281118790886}
2026-08-17 02:46:23,135 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6788863710417963, 'aupr_all': 0.49030063499775356, 'auroc_unknown': 0.41581798022336336, 'aupr_unknown': 0.03792441116889918, 'val_auc': 1.0} best={'auroc_all': 0.686899172566328, 'aupr_all': 0.49030063499775356, 'auroc_unknown': 0.4310409320708689, 'aupr_unknown': 0.03871281118790886}
2026-08-17 02:46:24,452 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6820729287004947, 'aupr_all': 0.48518060003498925, 'auroc_unknown': 0.4244037925718782, 'aupr_unknown': 0.03801064696561693, 'val_auc': 1.0} best={'auroc_all': 0.686899172566328, 'aupr_all': 0.49030063499775356, 'auroc_unknown': 0.4310409320708689, 'aupr_unknown': 0.03871281118790886}
2026-08-17 02:46:25,751 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.686507795452077, 'aupr_all': 0.4948942717442132, 'auroc_unknown': 0.4274725650721256, 'aupr_unknown': 0.039227420299989296, 'val_auc': 1.0} best={'auroc_all': 0.686899172566328, 'aupr_all': 0.4948942717442132, 'auroc_unknown': 0.4310409320708689, 'aupr_unknown': 0.039227420299989296}
2026-08-17 02:46:26,995 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.693931247963506, 'aupr_all': 0.49468466663845956, 'auroc_unknown': 0.4413206495052142, 'aupr_unknown': 0.03964485314354728, 'val_auc': 1.0} best={'auroc_all': 0.693931247963506, 'aupr_all': 0.4948942717442132, 'auroc_unknown': 0.4413206495052142, 'aupr_unknown': 0.03964485314354728}
2026-08-17 02:46:28,267 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6913743989257186, 'aupr_all': 0.49446191716385757, 'auroc_unknown': 0.4362904888859297, 'aupr_unknown': 0.03954569494753539, 'val_auc': 1.0} best={'auroc_all': 0.693931247963506, 'aupr_all': 0.4948942717442132, 'auroc_unknown': 0.4413206495052142, 'aupr_unknown': 0.03964485314354728}
2026-08-17 02:46:29,682 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6864803953513631, 'aupr_all': 0.4924096088811502, 'auroc_unknown': 0.4305362514645678, 'aupr_unknown': 0.03905679356735729, 'val_auc': 1.0} best={'auroc_all': 0.693931247963506, 'aupr_all': 0.4948942717442132, 'auroc_unknown': 0.4413206495052142, 'aupr_unknown': 0.03964485314354728}
2026-08-17 02:46:30,987 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6858864796548081, 'aupr_all': 0.49221522337003926, 'auroc_unknown': 0.42626207141450206, 'aupr_unknown': 0.03827719491985432, 'val_auc': 1.0} best={'auroc_all': 0.693931247963506, 'aupr_all': 0.4948942717442132, 'auroc_unknown': 0.4413206495052142, 'aupr_unknown': 0.03964485314354728}
2026-08-17 02:46:32,292 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6907126000967643, 'aupr_all': 0.48855679141355196, 'auroc_unknown': 0.4383133726720654, 'aupr_unknown': 0.0393195457413056, 'val_auc': 1.0} best={'auroc_all': 0.693931247963506, 'aupr_all': 0.4948942717442132, 'auroc_unknown': 0.4413206495052142, 'aupr_unknown': 0.03964485314354728}
2026-08-17 02:46:33,536 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6855929776750891, 'aupr_all': 0.49288026486227615, 'auroc_unknown': 0.4289082345934859, 'aupr_unknown': 0.03864264641314516, 'val_auc': 1.0} best={'auroc_all': 0.693931247963506, 'aupr_all': 0.4948942717442132, 'auroc_unknown': 0.4413206495052142, 'aupr_unknown': 0.03964485314354728}
2026-08-17 02:46:34,819 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6958003791581504, 'aupr_all': 0.4980925340246373, 'auroc_unknown': 0.44532942720253904, 'aupr_unknown': 0.04107725745867721, 'val_auc': 1.0} best={'auroc_all': 0.6958003791581504, 'aupr_all': 0.4980925340246373, 'auroc_unknown': 0.44532942720253904, 'aupr_unknown': 0.04107725745867721}
2026-08-17 02:46:36,189 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.692821914156225, 'aupr_all': 0.49681155786292797, 'auroc_unknown': 0.44058270150003187, 'aupr_unknown': 0.03985942733933988, 'val_auc': 1.0} best={'auroc_all': 0.6958003791581504, 'aupr_all': 0.4980925340246373, 'auroc_unknown': 0.44532942720253904, 'aupr_unknown': 0.04107725745867721}
2026-08-17 02:46:37,506 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7009717161843262, 'aupr_all': 0.5006210584112138, 'auroc_unknown': 0.45330143881366075, 'aupr_unknown': 0.04089204075655413, 'val_auc': 1.0} best={'auroc_all': 0.7009717161843262, 'aupr_all': 0.5006210584112138, 'auroc_unknown': 0.45330143881366075, 'aupr_unknown': 0.04107725745867721}
2026-08-17 02:46:38,796 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7088339405788086, 'aupr_all': 0.505566694233358, 'auroc_unknown': 0.46849248689402495, 'aupr_unknown': 0.04220145125930863, 'val_auc': 1.0} best={'auroc_all': 0.7088339405788086, 'aupr_all': 0.505566694233358, 'auroc_unknown': 0.46849248689402495, 'aupr_unknown': 0.04220145125930863}
2026-08-17 02:46:40,087 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7087152068090485, 'aupr_all': 0.5041039713761115, 'auroc_unknown': 0.46667859590133687, 'aupr_unknown': 0.04160208290492173, 'val_auc': 1.0} best={'auroc_all': 0.7088339405788086, 'aupr_all': 0.505566694233358, 'auroc_unknown': 0.46849248689402495, 'aupr_unknown': 0.04220145125930863}
2026-08-17 02:46:41,340 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7045301499846954, 'aupr_all': 0.5024647722512682, 'auroc_unknown': 0.46004954793749087, 'aupr_unknown': 0.04170757697131969, 'val_auc': 1.0} best={'auroc_all': 0.7088339405788086, 'aupr_all': 0.505566694233358, 'auroc_unknown': 0.46849248689402495, 'aupr_unknown': 0.04220145125930863}
2026-08-17 02:46:42,659 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7098067675780286, 'aupr_all': 0.5048967192590296, 'auroc_unknown': 0.4726973109285661, 'aupr_unknown': 0.04249158266174653, 'val_auc': 1.0} best={'auroc_all': 0.7098067675780286, 'aupr_all': 0.505566694233358, 'auroc_unknown': 0.4726973109285661, 'aupr_unknown': 0.04249158266174653}
2026-08-17 02:46:43,944 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7079402282848031, 'aupr_all': 0.5057742365924186, 'auroc_unknown': 0.465024454931074, 'aupr_unknown': 0.04475039141752389, 'val_auc': 1.0} best={'auroc_all': 0.7098067675780286, 'aupr_all': 0.5057742365924186, 'auroc_unknown': 0.4726973109285661, 'aupr_unknown': 0.04475039141752389}
2026-08-17 02:46:45,194 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7114731133426149, 'aupr_all': 0.5054138665226134, 'auroc_unknown': 0.4711596880643845, 'aupr_unknown': 0.042384409700727564, 'val_auc': 1.0} best={'auroc_all': 0.7114731133426149, 'aupr_all': 0.5057742365924186, 'auroc_unknown': 0.4726973109285661, 'aupr_unknown': 0.04475039141752389}
2026-08-17 02:46:46,557 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7189774084935374, 'aupr_all': 0.5098971776338415, 'auroc_unknown': 0.485603078297393, 'aupr_unknown': 0.04315883522466281, 'val_auc': 1.0} best={'auroc_all': 0.7189774084935374, 'aupr_all': 0.5098971776338415, 'auroc_unknown': 0.485603078297393, 'aupr_unknown': 0.04475039141752389}
2026-08-17 02:46:47,878 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7189638318670577, 'aupr_all': 0.514733392904496, 'auroc_unknown': 0.4875177666993102, 'aupr_unknown': 0.04566699024061123, 'val_auc': 1.0} best={'auroc_all': 0.7189774084935374, 'aupr_all': 0.514733392904496, 'auroc_unknown': 0.4875177666993102, 'aupr_unknown': 0.04566699024061123}
2026-08-17 02:46:49,121 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7238257452333698, 'aupr_all': 0.5115033641940864, 'auroc_unknown': 0.4952703821146557, 'aupr_unknown': 0.04519963909301987, 'val_auc': 1.0} best={'auroc_all': 0.7238257452333698, 'aupr_all': 0.514733392904496, 'auroc_unknown': 0.4952703821146557, 'aupr_unknown': 0.04566699024061123}
