2026-08-20 21:08:16,675 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [0]}
2026-08-20 21:09:38,272 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8062302269391526, 'aupr_all': 0.6479257496921832, 'auroc_unknown': 0.7789331640011895, 'aupr_unknown': 0.5525213105489916, 'val_auc': 0.9770685579196219} best={'auroc_all': 0.8062302269391526, 'aupr_all': 0.6479257496921832, 'auroc_unknown': 0.7789331640011895, 'aupr_unknown': 0.5525213105489916}
2026-08-20 21:09:50,002 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8131358116228871, 'aupr_all': 0.658808922241066, 'auroc_unknown': 0.7859862247286182, 'aupr_unknown': 0.5642656187342424, 'val_auc': 0.9806146572104019} best={'auroc_all': 0.8131358116228871, 'aupr_all': 0.658808922241066, 'auroc_unknown': 0.7859862247286182, 'aupr_unknown': 0.5642656187342424}
2026-08-20 21:10:01,655 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8189275412847667, 'aupr_all': 0.6674628899585797, 'auroc_unknown': 0.7923896980672324, 'aupr_unknown': 0.5739478088363399, 'val_auc': 0.981323877068558} best={'auroc_all': 0.8189275412847667, 'aupr_all': 0.6674628899585797, 'auroc_unknown': 0.7923896980672324, 'aupr_unknown': 0.5739478088363399}
2026-08-20 21:10:13,308 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.824299999954004, 'aupr_all': 0.6774972161643158, 'auroc_unknown': 0.7984039213149192, 'aupr_unknown': 0.5867503102094752, 'val_auc': 0.9839243498817968} best={'auroc_all': 0.824299999954004, 'aupr_all': 0.6774972161643158, 'auroc_unknown': 0.7984039213149192, 'aupr_unknown': 0.5867503102094752}
2026-08-20 21:10:25,072 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8285917114475047, 'aupr_all': 0.6856187466877219, 'auroc_unknown': 0.8030633315628122, 'aupr_unknown': 0.596265983779462, 'val_auc': 0.981323877068558} best={'auroc_all': 0.8285917114475047, 'aupr_all': 0.6856187466877219, 'auroc_unknown': 0.8030633315628122, 'aupr_unknown': 0.596265983779462}
2026-08-20 21:10:36,742 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8349757946596005, 'aupr_all': 0.6935279212431156, 'auroc_unknown': 0.8106029250025688, 'aupr_unknown': 0.6054240235410437, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.8349757946596005, 'aupr_all': 0.6935279212431156, 'auroc_unknown': 0.8106029250025688, 'aupr_unknown': 0.6054240235410437}
2026-08-20 21:10:48,394 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8411345807727034, 'aupr_all': 0.7042630708400044, 'auroc_unknown': 0.8171345391362212, 'aupr_unknown': 0.6190855417790858, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.8411345807727034, 'aupr_all': 0.7042630708400044, 'auroc_unknown': 0.8171345391362212, 'aupr_unknown': 0.6190855417790858}
2026-08-20 21:11:00,035 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.843636785126031, 'aupr_all': 0.7079986385951762, 'auroc_unknown': 0.8202400261392001, 'aupr_unknown': 0.6227049093203557, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.843636785126031, 'aupr_all': 0.7079986385951762, 'auroc_unknown': 0.8202400261392001, 'aupr_unknown': 0.6227049093203557}
2026-08-20 21:11:11,679 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8479212108695662, 'aupr_all': 0.7169676450042024, 'auroc_unknown': 0.8249040683751019, 'aupr_unknown': 0.6338273918627589, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.8479212108695662, 'aupr_all': 0.7169676450042024, 'auroc_unknown': 0.8249040683751019, 'aupr_unknown': 0.6338273918627589}
2026-08-20 21:11:23,487 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8500241064492224, 'aupr_all': 0.7209009333477023, 'auroc_unknown': 0.8271536922979066, 'aupr_unknown': 0.6387663325096924, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.8500241064492224, 'aupr_all': 0.7209009333477023, 'auroc_unknown': 0.8271536922979066, 'aupr_unknown': 0.6387663325096924}
2026-08-20 21:11:35,169 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8552597549246657, 'aupr_all': 0.728147813526311, 'auroc_unknown': 0.8332233906695886, 'aupr_unknown': 0.6473132252258789, 'val_auc': 0.983451536643026} best={'auroc_all': 0.8552597549246657, 'aupr_all': 0.728147813526311, 'auroc_unknown': 0.8332233906695886, 'aupr_unknown': 0.6473132252258789}
2026-08-20 21:11:46,809 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8586343818404523, 'aupr_all': 0.7356235699829022, 'auroc_unknown': 0.837144727335199, 'aupr_unknown': 0.6575371204900013, 'val_auc': 0.9841607565011821} best={'auroc_all': 0.8586343818404523, 'aupr_all': 0.7356235699829022, 'auroc_unknown': 0.837144727335199, 'aupr_unknown': 0.6575371204900013}
2026-08-20 21:11:58,561 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.861080636785586, 'aupr_all': 0.74091724169251, 'auroc_unknown': 0.8395926677586996, 'aupr_unknown': 0.6631925735406051, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.861080636785586, 'aupr_all': 0.74091724169251, 'auroc_unknown': 0.8395926677586996, 'aupr_unknown': 0.6631925735406051}
2026-08-20 21:12:10,224 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8643676231206652, 'aupr_all': 0.7471095527240584, 'auroc_unknown': 0.8432554720794961, 'aupr_unknown': 0.6715994547214842, 'val_auc': 0.991016548463357} best={'auroc_all': 0.8643676231206652, 'aupr_all': 0.7471095527240584, 'auroc_unknown': 0.8432554720794961, 'aupr_unknown': 0.6715994547214842}
2026-08-20 21:12:21,887 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.871819059503511, 'aupr_all': 0.7596142903855854, 'auroc_unknown': 0.8520874010469814, 'aupr_unknown': 0.6874776385592034, 'val_auc': 0.9891252955082743} best={'auroc_all': 0.871819059503511, 'aupr_all': 0.7596142903855854, 'auroc_unknown': 0.8520874010469814, 'aupr_unknown': 0.6874776385592034}
2026-08-20 21:12:33,600 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8773809844685657, 'aupr_all': 0.7689969766461453, 'auroc_unknown': 0.858312151411642, 'aupr_unknown': 0.6987855632124038, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8773809844685657, 'aupr_all': 0.7689969766461453, 'auroc_unknown': 0.858312151411642, 'aupr_unknown': 0.6987855632124038}
2026-08-20 21:12:45,227 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8839455279799937, 'aupr_all': 0.7801430099874295, 'auroc_unknown': 0.8654656697381676, 'aupr_unknown': 0.7125656001993801, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.8839455279799937, 'aupr_all': 0.7801430099874295, 'auroc_unknown': 0.8654656697381676, 'aupr_unknown': 0.7125656001993801}
2026-08-20 21:12:56,905 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8948678422911108, 'aupr_all': 0.7982489487260478, 'auroc_unknown': 0.8784667249833231, 'aupr_unknown': 0.7354104510755339, 'val_auc': 0.9872340425531916} best={'auroc_all': 0.8948678422911108, 'aupr_all': 0.7982489487260478, 'auroc_unknown': 0.8784667249833231, 'aupr_unknown': 0.7354104510755339}
2026-08-20 21:13:08,645 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9039580020670556, 'aupr_all': 0.8144493237105286, 'auroc_unknown': 0.8884611089696925, 'aupr_unknown': 0.7550648021071672, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9039580020670556, 'aupr_all': 0.8144493237105286, 'auroc_unknown': 0.8884611089696925, 'aupr_unknown': 0.7550648021071672}
2026-08-20 21:13:20,400 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9165632050308472, 'aupr_all': 0.8377430675498502, 'auroc_unknown': 0.9033307581944598, 'aupr_unknown': 0.7864119043906669, 'val_auc': 0.9874704491725769} best={'auroc_all': 0.9165632050308472, 'aupr_all': 0.8377430675498502, 'auroc_unknown': 0.9033307581944598, 'aupr_unknown': 0.7864119043906669}
2026-08-20 21:13:32,150 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9288182688340545, 'aupr_all': 0.8576045013932456, 'auroc_unknown': 0.9175494065129447, 'aupr_unknown': 0.810828345853066, 'val_auc': 0.992434988179669} best={'auroc_all': 0.9288182688340545, 'aupr_all': 0.8576045013932456, 'auroc_unknown': 0.9175494065129447, 'aupr_unknown': 0.810828345853066}
2026-08-20 21:13:43,871 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9399308037736873, 'aupr_all': 0.8771019233714294, 'auroc_unknown': 0.9300574268654217, 'aupr_unknown': 0.8351574176000525, 'val_auc': 0.9898345153664302} best={'auroc_all': 0.9399308037736873, 'aupr_all': 0.8771019233714294, 'auroc_unknown': 0.9300574268654217, 'aupr_unknown': 0.8351574176000525}
2026-08-20 21:13:55,606 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9486031460273113, 'aupr_all': 0.8897442438748722, 'auroc_unknown': 0.940425012082856, 'aupr_unknown': 0.8512145215585648, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9486031460273113, 'aupr_all': 0.8897442438748722, 'auroc_unknown': 0.940425012082856, 'aupr_unknown': 0.8512145215585648}
2026-08-20 21:14:07,218 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9564036452667691, 'aupr_all': 0.9015451882908272, 'auroc_unknown': 0.949461150831556, 'aupr_unknown': 0.8648998690519684, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.9564036452667691, 'aupr_all': 0.9015451882908272, 'auroc_unknown': 0.949461150831556, 'aupr_unknown': 0.8648998690519684}
2026-08-20 21:14:18,768 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9610376306225957, 'aupr_all': 0.9096701302558152, 'auroc_unknown': 0.9549207968106697, 'aupr_unknown': 0.8769646890255945, 'val_auc': 0.991016548463357} best={'auroc_all': 0.9610376306225957, 'aupr_all': 0.9096701302558152, 'auroc_unknown': 0.9549207968106697, 'aupr_unknown': 0.8769646890255945}
2026-08-20 21:14:30,390 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9632497940533746, 'aupr_all': 0.9144913422848314, 'auroc_unknown': 0.9577308260432983, 'aupr_unknown': 0.8820804975714045, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9632497940533746, 'aupr_all': 0.9144913422848314, 'auroc_unknown': 0.9577308260432983, 'aupr_unknown': 0.8820804975714045}
2026-08-20 21:14:42,132 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9655747026250318, 'aupr_all': 0.9197445100615806, 'auroc_unknown': 0.960419923419973, 'aupr_unknown': 0.8896759027585686, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.9655747026250318, 'aupr_all': 0.9197445100615806, 'auroc_unknown': 0.960419923419973, 'aupr_unknown': 0.8896759027585686}
2026-08-20 21:14:53,795 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.968623283030688, 'aupr_all': 0.9231503087009192, 'auroc_unknown': 0.9638070918345989, 'aupr_unknown': 0.893684366388579, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.968623283030688, 'aupr_all': 0.9231503087009192, 'auroc_unknown': 0.9638070918345989, 'aupr_unknown': 0.893684366388579}
2026-08-20 21:15:05,393 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.970222735127572, 'aupr_all': 0.9222175108702704, 'auroc_unknown': 0.9661265761399338, 'aupr_unknown': 0.8918642522771063, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.970222735127572, 'aupr_all': 0.9231503087009192, 'auroc_unknown': 0.9661265761399338, 'aupr_unknown': 0.893684366388579}
2026-08-20 21:15:17,010 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9727395477775473, 'aupr_all': 0.9206605021918745, 'auroc_unknown': 0.9688481952915734, 'aupr_unknown': 0.8894712599987511, 'val_auc': 0.9914893617021278} best={'auroc_all': 0.9727395477775473, 'aupr_all': 0.9231503087009192, 'auroc_unknown': 0.9688481952915734, 'aupr_unknown': 0.893684366388579}
2026-08-20 21:15:28,639 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9734783982573076, 'aupr_all': 0.9221218613310892, 'auroc_unknown': 0.9696913802073847, 'aupr_unknown': 0.8916139875879345, 'val_auc': 0.9912529550827424} best={'auroc_all': 0.9734783982573076, 'aupr_all': 0.9231503087009192, 'auroc_unknown': 0.9696913802073847, 'aupr_unknown': 0.893684366388579}
2026-08-20 21:15:40,412 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.974580018370761, 'aupr_all': 0.9299646738747862, 'auroc_unknown': 0.9710848474733105, 'aupr_unknown': 0.9033873217122543, 'val_auc': 0.991725768321513} best={'auroc_all': 0.974580018370761, 'aupr_all': 0.9299646738747862, 'auroc_unknown': 0.9710848474733105, 'aupr_unknown': 0.9033873217122543}
2026-08-20 21:15:52,039 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9766977706249049, 'aupr_all': 0.9420604293725184, 'auroc_unknown': 0.9734825862802907, 'aupr_unknown': 0.9209708307192631, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9766977706249049, 'aupr_all': 0.9420604293725184, 'auroc_unknown': 0.9734825862802907, 'aupr_unknown': 0.9209708307192631}
2026-08-20 21:16:03,751 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9765995693864196, 'aupr_all': 0.9453749262246269, 'auroc_unknown': 0.9735101389976966, 'aupr_unknown': 0.9258827808096612, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9766977706249049, 'aupr_all': 0.9453749262246269, 'auroc_unknown': 0.9735101389976966, 'aupr_unknown': 0.9258827808096612}
2026-08-20 21:16:15,421 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9770092916310006, 'aupr_all': 0.9469233950732105, 'auroc_unknown': 0.9739118062959156, 'aupr_unknown': 0.9281168867305873, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9770092916310006, 'aupr_all': 0.9469233950732105, 'auroc_unknown': 0.9739118062959156, 'aupr_unknown': 0.9281168867305873}
2026-08-20 21:16:27,120 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9778298124241356, 'aupr_all': 0.9478502229664219, 'auroc_unknown': 0.9747823917041747, 'aupr_unknown': 0.9291786538328501, 'val_auc': 0.991725768321513} best={'auroc_all': 0.9778298124241356, 'aupr_all': 0.9478502229664219, 'auroc_unknown': 0.9747823917041747, 'aupr_unknown': 0.9291786538328501}
2026-08-20 21:16:38,841 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9786866515769461, 'aupr_all': 0.9480789735350903, 'auroc_unknown': 0.9757224895522032, 'aupr_unknown': 0.9292727404802482, 'val_auc': 0.9926713947990543} best={'auroc_all': 0.9786866515769461, 'aupr_all': 0.9480789735350903, 'auroc_unknown': 0.9757224895522032, 'aupr_unknown': 0.9292727404802482}
2026-08-20 21:16:50,464 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9780594975316302, 'aupr_all': 0.9502397437489484, 'auroc_unknown': 0.9748973759135536, 'aupr_unknown': 0.9329258676591116, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9786866515769461, 'aupr_all': 0.9502397437489484, 'auroc_unknown': 0.9757224895522032, 'aupr_unknown': 0.9329258676591116}
2026-08-20 21:17:02,047 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9785778896806827, 'aupr_all': 0.9486890274733892, 'auroc_unknown': 0.975597143172466, 'aupr_unknown': 0.9306785720412886, 'val_auc': 0.992434988179669} best={'auroc_all': 0.9786866515769461, 'aupr_all': 0.9502397437489484, 'auroc_unknown': 0.9757224895522032, 'aupr_unknown': 0.9329258676591116}
2026-08-20 21:17:13,640 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9794754444008505, 'aupr_all': 0.9495894262243665, 'auroc_unknown': 0.9769818248836702, 'aupr_unknown': 0.9322787880847643, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9794754444008505, 'aupr_all': 0.9502397437489484, 'auroc_unknown': 0.9769818248836702, 'aupr_unknown': 0.9329258676591116}
2026-08-20 21:17:25,299 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9794086399611426, 'aupr_all': 0.9518013815342732, 'auroc_unknown': 0.9765057630738134, 'aupr_unknown': 0.9349924707596, 'val_auc': 0.9921985815602837} best={'auroc_all': 0.9794754444008505, 'aupr_all': 0.9518013815342732, 'auroc_unknown': 0.9769818248836702, 'aupr_unknown': 0.9349924707596}
2026-08-20 21:17:37,091 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9801101233747925, 'aupr_all': 0.953605383866429, 'auroc_unknown': 0.9773048244982148, 'aupr_unknown': 0.9374626621174008, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9801101233747925, 'aupr_all': 0.953605383866429, 'auroc_unknown': 0.9773048244982148, 'aupr_unknown': 0.9374626621174008}
2026-08-20 21:17:48,703 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9787087112087859, 'aupr_all': 0.9532431973910935, 'auroc_unknown': 0.9760662243806755, 'aupr_unknown': 0.937747475146476, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.9801101233747925, 'aupr_all': 0.953605383866429, 'auroc_unknown': 0.9773048244982148, 'aupr_unknown': 0.937747475146476}
2026-08-20 21:18:00,468 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9786417411838515, 'aupr_all': 0.9523108611502585, 'auroc_unknown': 0.9757829011141236, 'aupr_unknown': 0.9360488035302024, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9801101233747925, 'aupr_all': 0.953605383866429, 'auroc_unknown': 0.9773048244982148, 'aupr_unknown': 0.937747475146476}
2026-08-20 21:18:12,064 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9788447210739858, 'aupr_all': 0.9525020805229631, 'auroc_unknown': 0.976132170407142, 'aupr_unknown': 0.9364594703150868, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.9801101233747925, 'aupr_all': 0.953605383866429, 'auroc_unknown': 0.9773048244982148, 'aupr_unknown': 0.937747475146476}
2026-08-20 21:18:23,751 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.980876415006253, 'aupr_all': 0.9558901651516681, 'auroc_unknown': 0.978376727413486, 'aupr_unknown': 0.9411832413193356, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.980876415006253, 'aupr_all': 0.9558901651516681, 'auroc_unknown': 0.978376727413486, 'aupr_unknown': 0.9411832413193356}
2026-08-20 21:18:35,339 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9815886062645491, 'aupr_all': 0.9556653024528098, 'auroc_unknown': 0.9790584233952364, 'aupr_unknown': 0.9406052871849803, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.9815886062645491, 'aupr_all': 0.9558901651516681, 'auroc_unknown': 0.9790584233952364, 'aupr_unknown': 0.9411832413193356}
2026-08-20 21:18:46,954 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9817913837727398, 'aupr_all': 0.9520983001867565, 'auroc_unknown': 0.9795228073761689, 'aupr_unknown': 0.9355550348983712, 'val_auc': 0.991725768321513} best={'auroc_all': 0.9817913837727398, 'aupr_all': 0.9558901651516681, 'auroc_unknown': 0.9795228073761689, 'aupr_unknown': 0.9411832413193356}
2026-08-20 21:18:58,715 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9819151035344628, 'aupr_all': 0.955119199753572, 'auroc_unknown': 0.979621938443489, 'aupr_unknown': 0.939973296256806, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.9819151035344628, 'aupr_all': 0.9558901651516681, 'auroc_unknown': 0.979621938443489, 'aupr_unknown': 0.9411832413193356}
2026-08-20 21:19:10,487 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.982147879566185, 'aupr_all': 0.9563169346151237, 'auroc_unknown': 0.9798305518752756, 'aupr_unknown': 0.9418765043283237, 'val_auc': 0.9919621749408984} best={'auroc_all': 0.982147879566185, 'aupr_all': 0.9563169346151237, 'auroc_unknown': 0.9798305518752756, 'aupr_unknown': 0.9418765043283237}
2026-08-20 21:19:22,191 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9818577466518437, 'aupr_all': 0.9554563317009448, 'auroc_unknown': 0.9795471742426672, 'aupr_unknown': 0.9405075177878244, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.982147879566185, 'aupr_all': 0.9563169346151237, 'auroc_unknown': 0.9798305518752756, 'aupr_unknown': 0.9418765043283237}
2026-08-20 21:19:33,861 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9801405818572866, 'aupr_all': 0.9527748184175212, 'auroc_unknown': 0.9775388160051494, 'aupr_unknown': 0.9370786256220001, 'val_auc': 0.997872340425532} best={'auroc_all': 0.982147879566185, 'aupr_all': 0.9563169346151237, 'auroc_unknown': 0.9798305518752756, 'aupr_unknown': 0.9418765043283237}
2026-08-20 21:19:45,511 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9816851240532319, 'aupr_all': 0.9569260604639755, 'auroc_unknown': 0.9792065817722573, 'aupr_unknown': 0.9424542215837899, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.982147879566185, 'aupr_all': 0.9569260604639755, 'auroc_unknown': 0.9798305518752756, 'aupr_unknown': 0.9424542215837899}
2026-08-20 21:19:57,190 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9814027644453561, 'aupr_all': 0.9543129372688481, 'auroc_unknown': 0.9792264145096481, 'aupr_unknown': 0.9393707462093663, 'val_auc': 0.994562647754137} best={'auroc_all': 0.982147879566185, 'aupr_all': 0.9569260604639755, 'auroc_unknown': 0.9798305518752756, 'aupr_unknown': 0.9424542215837899}
2026-08-20 21:20:08,885 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9826475881821825, 'aupr_all': 0.9552152181440987, 'auroc_unknown': 0.9805597855367806, 'aupr_unknown': 0.9402788944004945, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.9826475881821825, 'aupr_all': 0.9569260604639755, 'auroc_unknown': 0.9805597855367806, 'aupr_unknown': 0.9424542215837899}
