2026-08-20 21:22:52,288 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [1]}
2026-08-20 21:34:54,246 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9167194898871123, 'aupr_all': 0.8124698665127134, 'auroc_unknown': 0.9113214456628035, 'aupr_unknown': 0.7799971748678972, 'val_auc': 0.9669030732860521} best={'auroc_all': 0.9167194898871123, 'aupr_all': 0.8162529619341506, 'auroc_unknown': 0.9113214456628035, 'aupr_unknown': 0.7862370526572908}
2026-08-20 21:35:28,914 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9194919385292444, 'aupr_all': 0.8139571496223654, 'auroc_unknown': 0.9140897162701263, 'aupr_unknown': 0.7811053570350324, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.9194919385292444, 'aupr_all': 0.8162529619341506, 'auroc_unknown': 0.9140897162701263, 'aupr_unknown': 0.7862370526572908}
2026-08-20 21:36:10,606 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9227351735678142, 'aupr_all': 0.8195178452605073, 'auroc_unknown': 0.917358945770644, 'aupr_unknown': 0.7876240521677083, 'val_auc': 0.9640661938534278} best={'auroc_all': 0.9227351735678142, 'aupr_all': 0.8195178452605073, 'auroc_unknown': 0.917358945770644, 'aupr_unknown': 0.7876240521677083}
2026-08-20 21:36:41,377 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9266726430667855, 'aupr_all': 0.8257521183678606, 'auroc_unknown': 0.9219419020847996, 'aupr_unknown': 0.7946062789388956, 'val_auc': 0.9673758865248228} best={'auroc_all': 0.9266726430667855, 'aupr_all': 0.8257521183678606, 'auroc_unknown': 0.9219419020847996, 'aupr_unknown': 0.7946062789388956}
2026-08-20 21:37:06,377 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9300036934704685, 'aupr_all': 0.83156590694888, 'auroc_unknown': 0.9253061734046316, 'aupr_unknown': 0.8004125006491756, 'val_auc': 0.9680851063829786} best={'auroc_all': 0.9300036934704685, 'aupr_all': 0.83156590694888, 'auroc_unknown': 0.9253061734046316, 'aupr_unknown': 0.8004125006491756}
2026-08-20 21:37:35,078 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9346422416192026, 'aupr_all': 0.8432007110774895, 'auroc_unknown': 0.9302561937294119, 'aupr_unknown': 0.8146849430548939, 'val_auc': 0.9617021276595745} best={'auroc_all': 0.9346422416192026, 'aupr_all': 0.8432007110774895, 'auroc_unknown': 0.9302561937294119, 'aupr_unknown': 0.8146849430548939}
2026-08-20 21:37:56,927 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.938484334027718, 'aupr_all': 0.850540629442962, 'auroc_unknown': 0.9345393075162104, 'aupr_unknown': 0.8236013492628949, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.938484334027718, 'aupr_all': 0.850540629442962, 'auroc_unknown': 0.9345393075162104, 'aupr_unknown': 0.8236013492628949}
2026-08-20 21:38:17,856 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9420075828834552, 'aupr_all': 0.8552350644317936, 'auroc_unknown': 0.9380113991314899, 'aupr_unknown': 0.8287804256185858, 'val_auc': 0.9673758865248228} best={'auroc_all': 0.9420075828834552, 'aupr_all': 0.8552350644317936, 'auroc_unknown': 0.9380113991314899, 'aupr_unknown': 0.8287804256185858}
2026-08-20 21:39:00,026 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9459138395672338, 'aupr_all': 0.8600303329664993, 'auroc_unknown': 0.9426304579393768, 'aupr_unknown': 0.8351040668814648, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9459138395672338, 'aupr_all': 0.8600303329664993, 'auroc_unknown': 0.9426304579393768, 'aupr_unknown': 0.8351040668814648}
2026-08-20 21:39:38,976 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9481155159336684, 'aupr_all': 0.8561425947873036, 'auroc_unknown': 0.9449736589831723, 'aupr_unknown': 0.8312688176267644, 'val_auc': 0.9702127659574467} best={'auroc_all': 0.9481155159336684, 'aupr_all': 0.8600303329664993, 'auroc_unknown': 0.9449736589831723, 'aupr_unknown': 0.8351040668814648}
2026-08-20 21:40:18,288 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9512596850109032, 'aupr_all': 0.8577064541784505, 'auroc_unknown': 0.9480060654625398, 'aupr_unknown': 0.8337564298923461, 'val_auc': 0.961465721040189} best={'auroc_all': 0.9512596850109032, 'aupr_all': 0.8600303329664993, 'auroc_unknown': 0.9480060654625398, 'aupr_unknown': 0.8351040668814648}
2026-08-20 21:40:55,173 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9572238716861683, 'aupr_all': 0.877588009134825, 'auroc_unknown': 0.9548158361756731, 'aupr_unknown': 0.8579473761442408, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9572238716861683, 'aupr_all': 0.877588009134825, 'auroc_unknown': 0.9548158361756731, 'aupr_unknown': 0.8579473761442408}
2026-08-20 21:41:31,932 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9622190168193193, 'aupr_all': 0.8956022111835956, 'auroc_unknown': 0.9604451761252595, 'aupr_unknown': 0.8793422075147553, 'val_auc': 0.9583924349881796} best={'auroc_all': 0.9622190168193193, 'aupr_all': 0.8956022111835956, 'auroc_unknown': 0.9604451761252595, 'aupr_unknown': 0.8793422075147553}
2026-08-20 21:41:54,610 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9641176262253882, 'aupr_all': 0.9035043625947725, 'auroc_unknown': 0.9630101177314804, 'aupr_unknown': 0.8895910835004495, 'val_auc': 0.9411347517730496} best={'auroc_all': 0.9641176262253882, 'aupr_all': 0.9035043625947725, 'auroc_unknown': 0.9630101177314804, 'aupr_unknown': 0.8895910835004495}
2026-08-20 21:42:22,006 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.967540438442082, 'aupr_all': 0.9129778590898412, 'auroc_unknown': 0.9671510747774296, 'aupr_unknown': 0.9011570943861515, 'val_auc': 0.9583924349881796} best={'auroc_all': 0.967540438442082, 'aupr_all': 0.9129778590898412, 'auroc_unknown': 0.9671510747774296, 'aupr_unknown': 0.9011570943861515}
2026-08-20 21:42:36,581 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.968561087379784, 'aupr_all': 0.9142029315415837, 'auroc_unknown': 0.968035174810873, 'aupr_unknown': 0.9030024836843789, 'val_auc': 0.9404255319148936} best={'auroc_all': 0.968561087379784, 'aupr_all': 0.9142029315415837, 'auroc_unknown': 0.968035174810873, 'aupr_unknown': 0.9030024836843789}
2026-08-20 21:42:49,928 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9705006055359741, 'aupr_all': 0.9182601111492458, 'auroc_unknown': 0.9702216644396526, 'aupr_unknown': 0.9074764087685345, 'val_auc': 0.9477541371158392} best={'auroc_all': 0.9705006055359741, 'aupr_all': 0.9182601111492458, 'auroc_unknown': 0.9702216644396526, 'aupr_unknown': 0.9074764087685345}
2026-08-20 21:43:03,921 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9722364170668694, 'aupr_all': 0.9233521983389481, 'auroc_unknown': 0.9722151067165152, 'aupr_unknown': 0.9139310184874889, 'val_auc': 0.9463356973995273} best={'auroc_all': 0.9722364170668694, 'aupr_all': 0.9233521983389481, 'auroc_unknown': 0.9722151067165152, 'aupr_unknown': 0.9139310184874889}
2026-08-20 21:43:18,539 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9734132772674022, 'aupr_all': 0.9203026871370744, 'auroc_unknown': 0.9728536042356741, 'aupr_unknown': 0.9096429343371384, 'val_auc': 0.9359338061465721} best={'auroc_all': 0.9734132772674022, 'aupr_all': 0.9233521983389481, 'auroc_unknown': 0.9728536042356741, 'aupr_unknown': 0.9139310184874889}
2026-08-20 21:44:00,111 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9732905694153968, 'aupr_all': 0.9204749647116721, 'auroc_unknown': 0.9737482599602841, 'aupr_unknown': 0.9112564645730397, 'val_auc': 0.9453900709219858} best={'auroc_all': 0.9734132772674022, 'aupr_all': 0.9233521983389481, 'auroc_unknown': 0.9737482599602841, 'aupr_unknown': 0.9139310184874889}
2026-08-20 21:44:45,935 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9745294228848903, 'aupr_all': 0.9248522547251311, 'auroc_unknown': 0.9744490563567336, 'aupr_unknown': 0.9157530233500317, 'val_auc': 0.9479905437352246} best={'auroc_all': 0.9745294228848903, 'aupr_all': 0.9248522547251311, 'auroc_unknown': 0.9744490563567336, 'aupr_unknown': 0.9157530233500317}
2026-08-20 21:45:12,942 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9745349423924398, 'aupr_all': 0.9262158742135703, 'auroc_unknown': 0.9746338418503719, 'aupr_unknown': 0.9173295653133016, 'val_auc': 0.9527186761229315} best={'auroc_all': 0.9745349423924398, 'aupr_all': 0.9262158742135703, 'auroc_unknown': 0.9746338418503719, 'aupr_unknown': 0.9173295653133016}
2026-08-20 21:45:43,865 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9761017006062719, 'aupr_all': 0.934184532522155, 'auroc_unknown': 0.9764779210972236, 'aupr_unknown': 0.927068805969365, 'val_auc': 0.9404255319148936} best={'auroc_all': 0.9761017006062719, 'aupr_all': 0.934184532522155, 'auroc_unknown': 0.9764779210972236, 'aupr_unknown': 0.927068805969365}
2026-08-20 21:46:09,464 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9766160267180962, 'aupr_all': 0.9396673652515477, 'auroc_unknown': 0.9765630365069592, 'aupr_unknown': 0.932892915991899, 'val_auc': 0.9449172576832151} best={'auroc_all': 0.9766160267180962, 'aupr_all': 0.9396673652515477, 'auroc_unknown': 0.9765630365069592, 'aupr_unknown': 0.932892915991899}
2026-08-20 21:46:43,950 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9758003170957088, 'aupr_all': 0.9358783176457808, 'auroc_unknown': 0.9760473097958337, 'aupr_unknown': 0.9287497143251325, 'val_auc': 0.9340425531914893} best={'auroc_all': 0.9766160267180962, 'aupr_all': 0.9396673652515477, 'auroc_unknown': 0.9765630365069592, 'aupr_unknown': 0.932892915991899}
2026-08-20 21:47:19,210 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.976178145785833, 'aupr_all': 0.9360853875225579, 'auroc_unknown': 0.9766070354696597, 'aupr_unknown': 0.9291976637479653, 'val_auc': 0.9401891252955082} best={'auroc_all': 0.9766160267180962, 'aupr_all': 0.9396673652515477, 'auroc_unknown': 0.9766070354696597, 'aupr_unknown': 0.932892915991899}
2026-08-20 21:47:51,987 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9766834291044553, 'aupr_all': 0.9317627942567619, 'auroc_unknown': 0.9768811687992038, 'aupr_unknown': 0.9236506659684449, 'val_auc': 0.9460992907801418} best={'auroc_all': 0.9766834291044553, 'aupr_all': 0.9396673652515477, 'auroc_unknown': 0.9768811687992038, 'aupr_unknown': 0.932892915991899}
2026-08-20 21:48:13,570 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.975897442030222, 'aupr_all': 0.9311522921755631, 'auroc_unknown': 0.9762744804493884, 'aupr_unknown': 0.9235616966610333, 'val_auc': 0.9326241134751773} best={'auroc_all': 0.9766834291044553, 'aupr_all': 0.9396673652515477, 'auroc_unknown': 0.9768811687992038, 'aupr_unknown': 0.932892915991899}
2026-08-20 21:48:47,720 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9759518183787642, 'aupr_all': 0.9294122482485323, 'auroc_unknown': 0.9761811336304828, 'aupr_unknown': 0.9211306147768548, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.9766834291044553, 'aupr_all': 0.9396673652515477, 'auroc_unknown': 0.9768811687992038, 'aupr_unknown': 0.932892915991899}
2026-08-20 21:49:21,460 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9759936562459898, 'aupr_all': 0.9280346040502334, 'auroc_unknown': 0.976347680107749, 'aupr_unknown': 0.9198266997704543, 'val_auc': 0.951063829787234} best={'auroc_all': 0.9766834291044553, 'aupr_all': 0.9396673652515477, 'auroc_unknown': 0.9768811687992038, 'aupr_unknown': 0.932892915991899}
2026-08-20 21:49:44,491 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9782398750383491, 'aupr_all': 0.9369390940516575, 'auroc_unknown': 0.9785368492581329, 'aupr_unknown': 0.9300571740317557, 'val_auc': 0.9562647754137117} best={'auroc_all': 0.9782398750383491, 'aupr_all': 0.9396673652515477, 'auroc_unknown': 0.9785368492581329, 'aupr_unknown': 0.932892915991899}
2026-08-20 21:50:15,497 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.979131450292005, 'aupr_all': 0.9434322503782345, 'auroc_unknown': 0.9797889064760686, 'aupr_unknown': 0.9373233200726859, 'val_auc': 0.9401891252955084} best={'auroc_all': 0.979131450292005, 'aupr_all': 0.9434322503782345, 'auroc_unknown': 0.9797889064760686, 'aupr_unknown': 0.9373233200726859}
2026-08-20 21:50:36,244 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9786071982657708, 'aupr_all': 0.939040760604978, 'auroc_unknown': 0.9791394574273244, 'aupr_unknown': 0.9327600118552932, 'val_auc': 0.9380614657210402} best={'auroc_all': 0.979131450292005, 'aupr_all': 0.9434322503782345, 'auroc_unknown': 0.9797889064760686, 'aupr_unknown': 0.9373233200726859}
2026-08-20 21:51:08,618 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9788381252624642, 'aupr_all': 0.9428161259427953, 'auroc_unknown': 0.979199330525587, 'aupr_unknown': 0.936692375493236, 'val_auc': 0.9456264775413712} best={'auroc_all': 0.979131450292005, 'aupr_all': 0.9434322503782345, 'auroc_unknown': 0.9797889064760686, 'aupr_unknown': 0.9373233200726859}
2026-08-20 21:51:26,978 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9791497382603526, 'aupr_all': 0.9423723352598588, 'auroc_unknown': 0.9800625424701639, 'aupr_unknown': 0.9369123905107104, 'val_auc': 0.9335697399527187} best={'auroc_all': 0.9791497382603526, 'aupr_all': 0.9434322503782345, 'auroc_unknown': 0.9800625424701639, 'aupr_unknown': 0.9373233200726859}
