2026-08-17 15:33:32,302 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-17 15:34:51,780 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7599925205130483, 'aupr_all': 0.5128078228305147, 'auroc_unknown': 0.5572679555788592, 'aupr_unknown': 0.04961154845584943, 'val_auc': 1.0} best={'auroc_all': 0.7599925205130483, 'aupr_all': 0.5147865859065596, 'auroc_unknown': 0.5572679555788592, 'aupr_unknown': 0.04961154845584943}
2026-08-17 15:34:53,091 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7516257393090238, 'aupr_all': 0.5180118774586603, 'auroc_unknown': 0.5419405073346298, 'aupr_unknown': 0.04808133505318722, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.7599925205130483, 'aupr_all': 0.5180118774586603, 'auroc_unknown': 0.5572679555788592, 'aupr_unknown': 0.04961154845584943}
2026-08-17 15:34:54,357 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7594145264966379, 'aupr_all': 0.5208102713351018, 'auroc_unknown': 0.55622460991865, 'aupr_unknown': 0.05087762627066236, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.7599925205130483, 'aupr_all': 0.5208102713351018, 'auroc_unknown': 0.5572679555788592, 'aupr_unknown': 0.05087762627066236}
2026-08-17 15:34:55,699 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.75127052539076, 'aupr_all': 0.516907252522516, 'auroc_unknown': 0.5433132940685811, 'aupr_unknown': 0.04835809044577757, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.7599925205130483, 'aupr_all': 0.5208102713351018, 'auroc_unknown': 0.5572679555788592, 'aupr_unknown': 0.05087762627066236}
2026-08-17 15:34:56,996 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7566964858753715, 'aupr_all': 0.5166108448446314, 'auroc_unknown': 0.5528030464861006, 'aupr_unknown': 0.04904962550168864, 'val_auc': 1.0} best={'auroc_all': 0.7599925205130483, 'aupr_all': 0.5208102713351018, 'auroc_unknown': 0.5572679555788592, 'aupr_unknown': 0.05087762627066236}
2026-08-17 15:34:58,258 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.764532544407911, 'aupr_all': 0.5223349150912133, 'auroc_unknown': 0.5664243367484235, 'aupr_unknown': 0.0507644155476811, 'val_auc': 1.0} best={'auroc_all': 0.764532544407911, 'aupr_all': 0.5223349150912133, 'auroc_unknown': 0.5664243367484235, 'aupr_unknown': 0.05087762627066236}
2026-08-17 15:34:59,528 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7776659557451348, 'aupr_all': 0.524266918837851, 'auroc_unknown': 0.5901706805304718, 'aupr_unknown': 0.05352199141913737, 'val_auc': 1.0} best={'auroc_all': 0.7776659557451348, 'aupr_all': 0.524266918837851, 'auroc_unknown': 0.5901706805304718, 'aupr_unknown': 0.05352199141913737}
2026-08-17 15:35:00,805 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7850876803222844, 'aupr_all': 0.5286432162836674, 'auroc_unknown': 0.6035688756095239, 'aupr_unknown': 0.0561529594153798, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7850876803222844, 'aupr_all': 0.5286432162836674, 'auroc_unknown': 0.6035688756095239, 'aupr_unknown': 0.0561529594153798}
2026-08-17 15:35:02,093 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7778797259002538, 'aupr_all': 0.5228744430095845, 'auroc_unknown': 0.5919822596559756, 'aupr_unknown': 0.054010878766034824, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.7850876803222844, 'aupr_all': 0.5286432162836674, 'auroc_unknown': 0.6035688756095239, 'aupr_unknown': 0.0561529594153798}
2026-08-17 15:35:03,443 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7646802827887872, 'aupr_all': 0.5170297366724664, 'auroc_unknown': 0.5676567931442966, 'aupr_unknown': 0.05097981611717127, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7850876803222844, 'aupr_all': 0.5286432162836674, 'auroc_unknown': 0.6035688756095239, 'aupr_unknown': 0.0561529594153798}
2026-08-17 15:35:04,689 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7636803025366075, 'aupr_all': 0.5226659559362782, 'auroc_unknown': 0.5650282001559123, 'aupr_unknown': 0.05213452515143023, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7850876803222844, 'aupr_all': 0.5286432162836674, 'auroc_unknown': 0.6035688756095239, 'aupr_unknown': 0.0561529594153798}
2026-08-17 15:35:06,057 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7787651687944943, 'aupr_all': 0.5264430285768275, 'auroc_unknown': 0.593075772834081, 'aupr_unknown': 0.054874928067013024, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7850876803222844, 'aupr_all': 0.5286432162836674, 'auroc_unknown': 0.6035688756095239, 'aupr_unknown': 0.0561529594153798}
2026-08-17 15:35:07,290 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7712837070608332, 'aupr_all': 0.5263069499545718, 'auroc_unknown': 0.5792170538119453, 'aupr_unknown': 0.054446975442751615, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.7850876803222844, 'aupr_all': 0.5286432162836674, 'auroc_unknown': 0.6035688756095239, 'aupr_unknown': 0.0561529594153798}
2026-08-17 15:35:08,582 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7817774519387422, 'aupr_all': 0.5303120465575237, 'auroc_unknown': 0.5989520768427663, 'aupr_unknown': 0.05588920412057681, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7850876803222844, 'aupr_all': 0.5303120465575237, 'auroc_unknown': 0.6035688756095239, 'aupr_unknown': 0.0561529594153798}
2026-08-17 15:35:09,880 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7870718425703763, 'aupr_all': 0.5324201714014708, 'auroc_unknown': 0.6063075134758739, 'aupr_unknown': 0.05599542022232216, 'val_auc': 1.0} best={'auroc_all': 0.7870718425703763, 'aupr_all': 0.5324201714014708, 'auroc_unknown': 0.6063075134758739, 'aupr_unknown': 0.0561529594153798}
2026-08-17 15:35:11,166 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7947797871184968, 'aupr_all': 0.5296554590483937, 'auroc_unknown': 0.6229721456994184, 'aupr_unknown': 0.05819595830133381, 'val_auc': 1.0} best={'auroc_all': 0.7947797871184968, 'aupr_all': 0.5324201714014708, 'auroc_unknown': 0.6229721456994184, 'aupr_unknown': 0.05819595830133381}
2026-08-17 15:35:12,443 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7905158624366836, 'aupr_all': 0.5275468305528596, 'auroc_unknown': 0.6148524057752291, 'aupr_unknown': 0.05777662890765001, 'val_auc': 1.0} best={'auroc_all': 0.7947797871184968, 'aupr_all': 0.5324201714014708, 'auroc_unknown': 0.6229721456994184, 'aupr_unknown': 0.05819595830133381}
2026-08-17 15:35:13,720 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7872696910453509, 'aupr_all': 0.5301433458807158, 'auroc_unknown': 0.6087768188152698, 'aupr_unknown': 0.05812371336923298, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7947797871184968, 'aupr_all': 0.5324201714014708, 'auroc_unknown': 0.6229721456994184, 'aupr_unknown': 0.05819595830133381}
2026-08-17 15:35:14,964 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7765465011799323, 'aupr_all': 0.526705184961208, 'auroc_unknown': 0.5900763563493583, 'aupr_unknown': 0.05434983533719333, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7947797871184968, 'aupr_all': 0.5324201714014708, 'auroc_unknown': 0.6229721456994184, 'aupr_unknown': 0.05819595830133381}
2026-08-17 15:35:16,285 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7761978287271543, 'aupr_all': 0.5304419053991417, 'auroc_unknown': 0.5895120295697059, 'aupr_unknown': 0.053958243473568895, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7947797871184968, 'aupr_all': 0.5324201714014708, 'auroc_unknown': 0.6229721456994184, 'aupr_unknown': 0.05819595830133381}
2026-08-17 15:35:17,680 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7761403132004305, 'aupr_all': 0.529773467380779, 'auroc_unknown': 0.5876102876240201, 'aupr_unknown': 0.05398798105370587, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7947797871184968, 'aupr_all': 0.5324201714014708, 'auroc_unknown': 0.6229721456994184, 'aupr_unknown': 0.05819595830133381}
2026-08-17 15:35:18,943 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.791687895573526, 'aupr_all': 0.5352560748199197, 'auroc_unknown': 0.6184586873957926, 'aupr_unknown': 0.05771496883952336, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7947797871184968, 'aupr_all': 0.5352560748199197, 'auroc_unknown': 0.6229721456994184, 'aupr_unknown': 0.05819595830133381}
2026-08-17 15:35:20,277 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7997529053980665, 'aupr_all': 0.5398395025628301, 'auroc_unknown': 0.6310176746869962, 'aupr_unknown': 0.06199786153884344, 'val_auc': 1.0} best={'auroc_all': 0.7997529053980665, 'aupr_all': 0.5398395025628301, 'auroc_unknown': 0.6310176746869962, 'aupr_unknown': 0.06199786153884344}
2026-08-17 15:35:21,491 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8005425713636857, 'aupr_all': 0.5311401855536169, 'auroc_unknown': 0.6321121126119752, 'aupr_unknown': 0.05932153485068249, 'val_auc': 1.0} best={'auroc_all': 0.8005425713636857, 'aupr_all': 0.5398395025628301, 'auroc_unknown': 0.6321121126119752, 'aupr_unknown': 0.06199786153884344}
2026-08-17 15:35:22,836 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7913623033857637, 'aupr_all': 0.5322259421839078, 'auroc_unknown': 0.6158689337761021, 'aupr_unknown': 0.057625553633688105, 'val_auc': 1.0} best={'auroc_all': 0.8005425713636857, 'aupr_all': 0.5398395025628301, 'auroc_unknown': 0.6321121126119752, 'aupr_unknown': 0.06199786153884344}
2026-08-17 15:35:24,095 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.797890192245031, 'aupr_all': 0.5394999192558784, 'auroc_unknown': 0.6261988187283436, 'aupr_unknown': 0.05995778816111763, 'val_auc': 1.0} best={'auroc_all': 0.8005425713636857, 'aupr_all': 0.5398395025628301, 'auroc_unknown': 0.6321121126119752, 'aupr_unknown': 0.06199786153884344}
2026-08-17 15:35:25,400 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8032471587823493, 'aupr_all': 0.5384537110821566, 'auroc_unknown': 0.6388130596452486, 'aupr_unknown': 0.060689383658967394, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8032471587823493, 'aupr_all': 0.5398395025628301, 'auroc_unknown': 0.6388130596452486, 'aupr_unknown': 0.06199786153884344}
2026-08-17 15:35:26,658 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.8022992634063015, 'aupr_all': 0.537718160661288, 'auroc_unknown': 0.6365747098375497, 'aupr_unknown': 0.06094406134415123, 'val_auc': 1.0} best={'auroc_all': 0.8032471587823493, 'aupr_all': 0.5398395025628301, 'auroc_unknown': 0.6388130596452486, 'aupr_unknown': 0.06199786153884344}
2026-08-17 15:35:28,015 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.808870227198673, 'aupr_all': 0.5439612120980546, 'auroc_unknown': 0.6481504600153323, 'aupr_unknown': 0.06327139946734733, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.808870227198673, 'aupr_all': 0.5439612120980546, 'auroc_unknown': 0.6481504600153323, 'aupr_unknown': 0.06327139946734733}
2026-08-17 15:35:29,291 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8067188255971248, 'aupr_all': 0.5421474656546629, 'auroc_unknown': 0.6436943360178735, 'aupr_unknown': 0.06273982781577542, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.808870227198673, 'aupr_all': 0.5439612120980546, 'auroc_unknown': 0.6481504600153323, 'aupr_unknown': 0.06327139946734733}
2026-08-17 15:35:30,620 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.806416066826624, 'aupr_all': 0.5414153351408361, 'auroc_unknown': 0.645092322104132, 'aupr_unknown': 0.06391522631350705, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.808870227198673, 'aupr_all': 0.5439612120980546, 'auroc_unknown': 0.6481504600153323, 'aupr_unknown': 0.06391522631350705}
2026-08-17 15:35:31,945 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8027535866978681, 'aupr_all': 0.5387366548726567, 'auroc_unknown': 0.6383046800514529, 'aupr_unknown': 0.062143727812741606, 'val_auc': 1.0} best={'auroc_all': 0.808870227198673, 'aupr_all': 0.5439612120980546, 'auroc_unknown': 0.6481504600153323, 'aupr_unknown': 0.06391522631350705}
2026-08-17 15:35:33,251 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7986751681033205, 'aupr_all': 0.5352116033416477, 'auroc_unknown': 0.6299375703385591, 'aupr_unknown': 0.05989470288092119, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.808870227198673, 'aupr_all': 0.5439612120980546, 'auroc_unknown': 0.6481504600153323, 'aupr_unknown': 0.06391522631350705}
2026-08-17 15:35:34,510 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8042534336522607, 'aupr_all': 0.5425217530882, 'auroc_unknown': 0.6397893611571173, 'aupr_unknown': 0.06328622846609414, 'val_auc': 1.0} best={'auroc_all': 0.808870227198673, 'aupr_all': 0.5439612120980546, 'auroc_unknown': 0.6481504600153323, 'aupr_unknown': 0.06391522631350705}
2026-08-17 15:35:35,787 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8121932916654323, 'aupr_all': 0.5398141354375056, 'auroc_unknown': 0.6543629095125937, 'aupr_unknown': 0.0635393414305451, 'val_auc': 1.0} best={'auroc_all': 0.8121932916654323, 'aupr_all': 0.5439612120980546, 'auroc_unknown': 0.6543629095125937, 'aupr_unknown': 0.06391522631350705}
2026-08-17 15:35:37,076 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.815076843705876, 'aupr_all': 0.5442603688813069, 'auroc_unknown': 0.6593664836592604, 'aupr_unknown': 0.06363669924047506, 'val_auc': 1.0} best={'auroc_all': 0.815076843705876, 'aupr_all': 0.5442603688813069, 'auroc_unknown': 0.6593664836592604, 'aupr_unknown': 0.06391522631350705}
2026-08-17 15:35:38,336 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8192842402519822, 'aupr_all': 0.5444634940630922, 'auroc_unknown': 0.6680533246037228, 'aupr_unknown': 0.06627687169751942, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8192842402519822, 'aupr_all': 0.5444634940630922, 'auroc_unknown': 0.6680533246037228, 'aupr_unknown': 0.06627687169751942}
2026-08-17 15:35:39,613 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8153341824896078, 'aupr_all': 0.5423755525226539, 'auroc_unknown': 0.6605194118239984, 'aupr_unknown': 0.06507636407693795, 'val_auc': 1.0} best={'auroc_all': 0.8192842402519822, 'aupr_all': 0.5444634940630922, 'auroc_unknown': 0.6680533246037228, 'aupr_unknown': 0.06627687169751942}
2026-08-17 15:35:40,936 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8219696969696971, 'aupr_all': 0.5484236721582785, 'auroc_unknown': 0.6723894626943239, 'aupr_unknown': 0.06752719497308632, 'val_auc': 1.0} best={'auroc_all': 0.8219696969696971, 'aupr_all': 0.5484236721582785, 'auroc_unknown': 0.6723894626943239, 'aupr_unknown': 0.06752719497308632}
2026-08-17 15:35:42,155 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.807776197952151, 'aupr_all': 0.5382674757707776, 'auroc_unknown': 0.6480926633357285, 'aupr_unknown': 0.06316166236475051, 'val_auc': 1.0} best={'auroc_all': 0.8219696969696971, 'aupr_all': 0.5484236721582785, 'auroc_unknown': 0.6723894626943239, 'aupr_unknown': 0.06752719497308632}
2026-08-17 15:35:43,419 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8192098156540971, 'aupr_all': 0.5482585639941079, 'auroc_unknown': 0.6671833689823252, 'aupr_unknown': 0.06870406745252312, 'val_auc': 1.0} best={'auroc_all': 0.8219696969696971, 'aupr_all': 0.5484236721582785, 'auroc_unknown': 0.6723894626943239, 'aupr_unknown': 0.06870406745252312}
2026-08-17 15:35:44,704 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8213654136674664, 'aupr_all': 0.5497621193378729, 'auroc_unknown': 0.6702028987115501, 'aupr_unknown': 0.06702845603324652, 'val_auc': 1.0} best={'auroc_all': 0.8219696969696971, 'aupr_all': 0.5497621193378729, 'auroc_unknown': 0.6723894626943239, 'aupr_unknown': 0.06870406745252312}
2026-08-17 15:35:46,050 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8222807251399628, 'aupr_all': 0.5499095413092168, 'auroc_unknown': 0.6721138881259727, 'aupr_unknown': 0.06683236690670458, 'val_auc': 1.0} best={'auroc_all': 0.8222807251399628, 'aupr_all': 0.5499095413092168, 'auroc_unknown': 0.6723894626943239, 'aupr_unknown': 0.06870406745252312}
2026-08-17 15:35:47,299 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8255988526516386, 'aupr_all': 0.5474281243563317, 'auroc_unknown': 0.6784909425667458, 'aupr_unknown': 0.06855425462805967, 'val_auc': 1.0} best={'auroc_all': 0.8255988526516386, 'aupr_all': 0.5499095413092168, 'auroc_unknown': 0.6784909425667458, 'aupr_unknown': 0.06870406745252312}
2026-08-17 15:35:48,583 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8215641261095806, 'aupr_all': 0.5473625140328937, 'auroc_unknown': 0.6715595023752123, 'aupr_unknown': 0.0671997876447239, 'val_auc': 1.0} best={'auroc_all': 0.8255988526516386, 'aupr_all': 0.5499095413092168, 'auroc_unknown': 0.6784909425667458, 'aupr_unknown': 0.06870406745252312}
2026-08-17 15:35:49,949 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8249024951370992, 'aupr_all': 0.551152320435313, 'auroc_unknown': 0.6778191139630304, 'aupr_unknown': 0.06889507969718582, 'val_auc': 1.0} best={'auroc_all': 0.8255988526516386, 'aupr_all': 0.551152320435313, 'auroc_unknown': 0.6784909425667458, 'aupr_unknown': 0.06889507969718582}
2026-08-17 15:35:51,326 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8182371120787544, 'aupr_all': 0.5458392294097839, 'auroc_unknown': 0.6652134269547066, 'aupr_unknown': 0.07090494055057199, 'val_auc': 1.0} best={'auroc_all': 0.8255988526516386, 'aupr_all': 0.551152320435313, 'auroc_unknown': 0.6784909425667458, 'aupr_unknown': 0.07090494055057199}
2026-08-17 15:35:52,648 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8135837850647234, 'aupr_all': 0.5461806132381278, 'auroc_unknown': 0.6562817592754423, 'aupr_unknown': 0.06727561315658845, 'val_auc': 1.0} best={'auroc_all': 0.8255988526516386, 'aupr_all': 0.551152320435313, 'auroc_unknown': 0.6784909425667458, 'aupr_unknown': 0.07090494055057199}
2026-08-17 15:35:53,976 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8106383976618582, 'aupr_all': 0.5410401534988556, 'auroc_unknown': 0.6516108628165755, 'aupr_unknown': 0.0637000210283384, 'val_auc': 1.0} best={'auroc_all': 0.8255988526516386, 'aupr_all': 0.551152320435313, 'auroc_unknown': 0.6784909425667458, 'aupr_unknown': 0.07090494055057199}
2026-08-17 15:35:55,245 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8190517096675454, 'aupr_all': 0.5455817742071427, 'auroc_unknown': 0.668110196536453, 'aupr_unknown': 0.06675247278951543, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8255988526516386, 'aupr_all': 0.551152320435313, 'auroc_unknown': 0.6784909425667458, 'aupr_unknown': 0.07090494055057199}
2026-08-17 15:35:56,513 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8339664978228029, 'aupr_all': 0.5529937952909345, 'auroc_unknown': 0.6937834816164946, 'aupr_unknown': 0.07089367241168582, 'val_auc': 1.0} best={'auroc_all': 0.8339664978228029, 'aupr_all': 0.5529937952909345, 'auroc_unknown': 0.6937834816164946, 'aupr_unknown': 0.07090494055057199}
2026-08-17 15:35:57,876 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.825531833486379, 'aupr_all': 0.5461579115801658, 'auroc_unknown': 0.6788222331342353, 'aupr_unknown': 0.06845431926232706, 'val_auc': 1.0} best={'auroc_all': 0.8339664978228029, 'aupr_all': 0.5529937952909345, 'auroc_unknown': 0.6937834816164946, 'aupr_unknown': 0.07090494055057199}
2026-08-17 15:35:59,124 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8393321040315175, 'aupr_all': 0.5549127740210476, 'auroc_unknown': 0.7050369575088059, 'aupr_unknown': 0.07543413004295385, 'val_auc': 1.0} best={'auroc_all': 0.8393321040315175, 'aupr_all': 0.5549127740210476, 'auroc_unknown': 0.7050369575088059, 'aupr_unknown': 0.07543413004295385}
2026-08-17 15:36:00,432 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8326122910433761, 'aupr_all': 0.5533014257528593, 'auroc_unknown': 0.6932337196001024, 'aupr_unknown': 0.07147567040254588, 'val_auc': 1.0} best={'auroc_all': 0.8393321040315175, 'aupr_all': 0.5549127740210476, 'auroc_unknown': 0.7050369575088059, 'aupr_unknown': 0.07543413004295385}
2026-08-17 15:36:01,718 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8404025593175153, 'aupr_all': 0.5577962222467682, 'auroc_unknown': 0.7064599117606534, 'aupr_unknown': 0.07441727900009212, 'val_auc': 1.0} best={'auroc_all': 0.8404025593175153, 'aupr_all': 0.5577962222467682, 'auroc_unknown': 0.7064599117606534, 'aupr_unknown': 0.07543413004295385}
2026-08-17 15:36:03,003 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8324041983866032, 'aupr_all': 0.5516764056744482, 'auroc_unknown': 0.6930191783254129, 'aupr_unknown': 0.07372232346593695, 'val_auc': 1.0} best={'auroc_all': 0.8404025593175153, 'aupr_all': 0.5577962222467682, 'auroc_unknown': 0.7064599117606534, 'aupr_unknown': 0.07543413004295385}
2026-08-17 15:36:04,276 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8232639197448581, 'aupr_all': 0.5495092547440468, 'auroc_unknown': 0.6745852741458346, 'aupr_unknown': 0.06776777072977395, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8404025593175153, 'aupr_all': 0.5577962222467682, 'auroc_unknown': 0.7064599117606534, 'aupr_unknown': 0.07543413004295385}
2026-08-17 15:36:05,560 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8257588099963467, 'aupr_all': 0.5474513901592426, 'auroc_unknown': 0.6798378363882347, 'aupr_unknown': 0.06984519958071163, 'val_auc': 1.0} best={'auroc_all': 0.8404025593175153, 'aupr_all': 0.5577962222467682, 'auroc_unknown': 0.7064599117606534, 'aupr_unknown': 0.07543413004295385}
2026-08-17 15:36:06,848 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.83710985712452, 'aupr_all': 0.5556054778424807, 'auroc_unknown': 0.7007098357002229, 'aupr_unknown': 0.07657547918289614, 'val_auc': 1.0} best={'auroc_all': 0.8404025593175153, 'aupr_all': 0.5577962222467682, 'auroc_unknown': 0.7064599117606534, 'aupr_unknown': 0.07657547918289614}
2026-08-17 15:36:08,116 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8369127491928077, 'aupr_all': 0.5575515428827604, 'auroc_unknown': 0.6998227722616627, 'aupr_unknown': 0.0729498863780271, 'val_auc': 1.0} best={'auroc_all': 0.8404025593175153, 'aupr_all': 0.5577962222467682, 'auroc_unknown': 0.7064599117606534, 'aupr_unknown': 0.07657547918289614}
2026-08-17 15:36:09,408 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8348539154990768, 'aupr_all': 0.5495271846803985, 'auroc_unknown': 0.6974773830033374, 'aupr_unknown': 0.07213210466790236, 'val_auc': 1.0} best={'auroc_all': 0.8404025593175153, 'aupr_all': 0.5577962222467682, 'auroc_unknown': 0.7064599117606534, 'aupr_unknown': 0.07657547918289614}
2026-08-17 15:36:10,755 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8392853263821005, 'aupr_all': 0.5547266662475104, 'auroc_unknown': 0.7038211465566588, 'aupr_unknown': 0.0742412908987444, 'val_auc': 1.0} best={'auroc_all': 0.8404025593175153, 'aupr_all': 0.5577962222467682, 'auroc_unknown': 0.7064599117606534, 'aupr_unknown': 0.07657547918289614}
2026-08-17 15:36:11,996 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8404079899681074, 'aupr_all': 0.5602444903960085, 'auroc_unknown': 0.7065306548964886, 'aupr_unknown': 0.07562818056797166, 'val_auc': 1.0} best={'auroc_all': 0.8404079899681074, 'aupr_all': 0.5602444903960085, 'auroc_unknown': 0.7065306548964886, 'aupr_unknown': 0.07657547918289614}
2026-08-17 15:36:13,293 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8365181630577525, 'aupr_all': 0.5572070518946108, 'auroc_unknown': 0.6998031213905973, 'aupr_unknown': 0.07288605081811511, 'val_auc': 1.0} best={'auroc_all': 0.8404079899681074, 'aupr_all': 0.5602444903960085, 'auroc_unknown': 0.7065306548964886, 'aupr_unknown': 0.07657547918289614}
2026-08-17 15:36:14,598 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8301630676264108, 'aupr_all': 0.5542909372890449, 'auroc_unknown': 0.6870564104840402, 'aupr_unknown': 0.07035463598763188, 'val_auc': 0.9980676328502415} best={'auroc_all': 0.8404079899681074, 'aupr_all': 0.5602444903960085, 'auroc_unknown': 0.7065306548964886, 'aupr_unknown': 0.07657547918289614}
2026-08-17 15:36:15,876 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8306372621621888, 'aupr_all': 0.5522987394415095, 'auroc_unknown': 0.688118482268441, 'aupr_unknown': 0.07120583474685445, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8404079899681074, 'aupr_all': 0.5602444903960085, 'auroc_unknown': 0.7065306548964886, 'aupr_unknown': 0.07657547918289614}
2026-08-17 15:36:17,149 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8359121518212427, 'aupr_all': 0.5592113559726173, 'auroc_unknown': 0.6979596384979522, 'aupr_unknown': 0.07455117686216012, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8404079899681074, 'aupr_all': 0.5602444903960085, 'auroc_unknown': 0.7065306548964886, 'aupr_unknown': 0.07657547918289614}
2026-08-17 15:36:18,455 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8347060536943234, 'aupr_all': 0.554149501795164, 'auroc_unknown': 0.6958942163556281, 'aupr_unknown': 0.07212585204581298, 'val_auc': 1.0} best={'auroc_all': 0.8404079899681074, 'aupr_all': 0.5602444903960085, 'auroc_unknown': 0.7065306548964886, 'aupr_unknown': 0.07657547918289614}
