2026-08-21 17:58:55,782 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [9]}
2026-08-21 18:00:43,861 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5973399225107743, 'aupr_all': 0.1982219054153955, 'auroc_unknown': 0.578125195696233, 'aupr_unknown': 0.16707673331086653, 'val_auc': 0.7666666666666667} best={'auroc_all': 0.5973399225107743, 'aupr_all': 0.1982219054153955, 'auroc_unknown': 0.578125195696233, 'aupr_unknown': 0.16707673331086653}
2026-08-21 18:00:47,537 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6310184102965699, 'aupr_all': 0.22161765120230892, 'auroc_unknown': 0.6080111031241383, 'aupr_unknown': 0.1815922553379466, 'val_auc': 0.8192528735632184} best={'auroc_all': 0.6310184102965699, 'aupr_all': 0.22161765120230892, 'auroc_unknown': 0.6080111031241383, 'aupr_unknown': 0.1815922553379466}
2026-08-21 18:00:51,311 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6749553627784564, 'aupr_all': 0.2545341558960632, 'auroc_unknown': 0.6503900270838453, 'aupr_unknown': 0.2028497559783836, 'val_auc': 0.896551724137931} best={'auroc_all': 0.6749553627784564, 'aupr_all': 0.2545341558960632, 'auroc_unknown': 0.6503900270838453, 'aupr_unknown': 0.2028497559783836}
2026-08-21 18:00:54,880 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6985051324318612, 'aupr_all': 0.2836948599782201, 'auroc_unknown': 0.6721951044989651, 'aupr_unknown': 0.21604395985685293, 'val_auc': 0.9097701149425288} best={'auroc_all': 0.6985051324318612, 'aupr_all': 0.2836948599782201, 'auroc_unknown': 0.6721951044989651, 'aupr_unknown': 0.21604395985685293}
2026-08-21 18:00:58,524 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7079232604923846, 'aupr_all': 0.3030482315685654, 'auroc_unknown': 0.6811057122049362, 'aupr_unknown': 0.22387123366331468, 'val_auc': 0.9439655172413793} best={'auroc_all': 0.7079232604923846, 'aupr_all': 0.3030482315685654, 'auroc_unknown': 0.6811057122049362, 'aupr_unknown': 0.22387123366331468}
2026-08-21 18:01:02,223 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7416346837679227, 'aupr_all': 0.35091033758784784, 'auroc_unknown': 0.7151133031142419, 'aupr_unknown': 0.253692076628666, 'val_auc': 0.9548850574712644} best={'auroc_all': 0.7416346837679227, 'aupr_all': 0.35091033758784784, 'auroc_unknown': 0.7151133031142419, 'aupr_unknown': 0.253692076628666}
2026-08-21 18:01:05,908 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7591229930451988, 'aupr_all': 0.38416029379341116, 'auroc_unknown': 0.7332203761843664, 'aupr_unknown': 0.27319500535413466, 'val_auc': 0.9566091954022988} best={'auroc_all': 0.7591229930451988, 'aupr_all': 0.38416029379341116, 'auroc_unknown': 0.7332203761843664, 'aupr_unknown': 0.27319500535413466}
2026-08-21 18:01:09,534 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.769464530404136, 'aupr_all': 0.40188134283131355, 'auroc_unknown': 0.7439338017518368, 'aupr_unknown': 0.28200214196588097, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.769464530404136, 'aupr_all': 0.40188134283131355, 'auroc_unknown': 0.7439338017518368, 'aupr_unknown': 0.28200214196588097}
2026-08-21 18:01:13,146 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7861777547647287, 'aupr_all': 0.4311318002204637, 'auroc_unknown': 0.7622606962299641, 'aupr_unknown': 0.30749492400394707, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.7861777547647287, 'aupr_all': 0.4311318002204637, 'auroc_unknown': 0.7622606962299641, 'aupr_unknown': 0.30749492400394707}
2026-08-21 18:01:16,784 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7933806500419812, 'aupr_all': 0.4475278506162381, 'auroc_unknown': 0.770004415420319, 'aupr_unknown': 0.3212647208579702, 'val_auc': 0.9893678160919541} best={'auroc_all': 0.7933806500419812, 'aupr_all': 0.4475278506162381, 'auroc_unknown': 0.770004415420319, 'aupr_unknown': 0.3212647208579702}
2026-08-21 18:01:20,379 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.791464038481863, 'aupr_all': 0.4452901872987096, 'auroc_unknown': 0.7675946184228869, 'aupr_unknown': 0.3156964750226873, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.7933806500419812, 'aupr_all': 0.4475278506162381, 'auroc_unknown': 0.770004415420319, 'aupr_unknown': 0.3212647208579702}
2026-08-21 18:01:23,959 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.795874985871684, 'aupr_all': 0.45560044608878497, 'auroc_unknown': 0.7726060588888334, 'aupr_unknown': 0.3272031903245935, 'val_auc': 0.9879310344827585} best={'auroc_all': 0.795874985871684, 'aupr_all': 0.45560044608878497, 'auroc_unknown': 0.7726060588888334, 'aupr_unknown': 0.3272031903245935}
2026-08-21 18:01:27,571 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8057027892231408, 'aupr_all': 0.47399598943676624, 'auroc_unknown': 0.7833166356324524, 'aupr_unknown': 0.3476684994345042, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8057027892231408, 'aupr_all': 0.47399598943676624, 'auroc_unknown': 0.7833166356324524, 'aupr_unknown': 0.3476684994345042}
2026-08-21 18:01:31,254 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7961221396582197, 'aupr_all': 0.45538569002372276, 'auroc_unknown': 0.7725434104291797, 'aupr_unknown': 0.3237994030428706, 'val_auc': 0.989367816091954} best={'auroc_all': 0.8057027892231408, 'aupr_all': 0.47399598943676624, 'auroc_unknown': 0.7833166356324524, 'aupr_unknown': 0.3476684994345042}
2026-08-21 18:01:34,955 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7980579482969691, 'aupr_all': 0.4578210480820372, 'auroc_unknown': 0.7746715075113475, 'aupr_unknown': 0.3264516288337814, 'val_auc': 0.9798850574712643} best={'auroc_all': 0.8057027892231408, 'aupr_all': 0.47399598943676624, 'auroc_unknown': 0.7833166356324524, 'aupr_unknown': 0.3476684994345042}
2026-08-21 18:01:38,605 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8055802214952968, 'aupr_all': 0.47309785512280095, 'auroc_unknown': 0.7830890377052873, 'aupr_unknown': 0.34423364786348676, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8057027892231408, 'aupr_all': 0.47399598943676624, 'auroc_unknown': 0.7833166356324524, 'aupr_unknown': 0.3476684994345042}
2026-08-21 18:01:42,272 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7990252562913207, 'aupr_all': 0.4588894316016722, 'auroc_unknown': 0.7757912492754748, 'aupr_unknown': 0.32607303603934706, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.8057027892231408, 'aupr_all': 0.47399598943676624, 'auroc_unknown': 0.7833166356324524, 'aupr_unknown': 0.3476684994345042}
2026-08-21 18:01:45,905 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7917120867559332, 'aupr_all': 0.4408617105689323, 'auroc_unknown': 0.7676551880110816, 'aupr_unknown': 0.3069641888638568, 'val_auc': 0.985632183908046} best={'auroc_all': 0.8057027892231408, 'aupr_all': 0.47399598943676624, 'auroc_unknown': 0.7833166356324524, 'aupr_unknown': 0.3476684994345042}
2026-08-21 18:01:49,577 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7906988846703736, 'aupr_all': 0.43761477171976604, 'auroc_unknown': 0.7666877171650723, 'aupr_unknown': 0.3058454808073836, 'val_auc': 0.985632183908046} best={'auroc_all': 0.8057027892231408, 'aupr_all': 0.47399598943676624, 'auroc_unknown': 0.7833166356324524, 'aupr_unknown': 0.3476684994345042}
2026-08-21 18:01:53,205 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8014406478621839, 'aupr_all': 0.4586334005833257, 'auroc_unknown': 0.7784104989886932, 'aupr_unknown': 0.3247525116318982, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.8057027892231408, 'aupr_all': 0.47399598943676624, 'auroc_unknown': 0.7833166356324524, 'aupr_unknown': 0.3476684994345042}
2026-08-21 18:01:56,832 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8146696597901524, 'aupr_all': 0.4813921431213749, 'auroc_unknown': 0.7931182579118767, 'aupr_unknown': 0.34885311444202616, 'val_auc': 0.9919540229885057} best={'auroc_all': 0.8146696597901524, 'aupr_all': 0.4813921431213749, 'auroc_unknown': 0.7931182579118767, 'aupr_unknown': 0.34885311444202616}
2026-08-21 18:02:00,586 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8150481656308348, 'aupr_all': 0.48195459350533565, 'auroc_unknown': 0.7934976904508041, 'aupr_unknown': 0.3490845158951181, 'val_auc': 0.9908045977011494} best={'auroc_all': 0.8150481656308348, 'aupr_all': 0.48195459350533565, 'auroc_unknown': 0.7934976904508041, 'aupr_unknown': 0.3490845158951181}
2026-08-21 18:02:03,396 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8157520814495578, 'aupr_all': 0.4835094739951823, 'auroc_unknown': 0.7942438769792652, 'aupr_unknown': 0.34973498017732774, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8157520814495578, 'aupr_all': 0.4835094739951823, 'auroc_unknown': 0.7942438769792652, 'aupr_unknown': 0.34973498017732774}
2026-08-21 18:02:05,540 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8128490336231902, 'aupr_all': 0.47660090361863194, 'auroc_unknown': 0.7911485143717261, 'aupr_unknown': 0.3438523408420955, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8157520814495578, 'aupr_all': 0.4835094739951823, 'auroc_unknown': 0.7942438769792652, 'aupr_unknown': 0.34973498017732774}
2026-08-21 18:02:07,674 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8092145931558768, 'aupr_all': 0.46883173895852187, 'auroc_unknown': 0.7869905404675684, 'aupr_unknown': 0.3344495883009582, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.8157520814495578, 'aupr_all': 0.4835094739951823, 'auroc_unknown': 0.7942438769792652, 'aupr_unknown': 0.34973498017732774}
2026-08-21 18:02:09,843 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8052838938299258, 'aupr_all': 0.46069338804112225, 'auroc_unknown': 0.7826125398347702, 'aupr_unknown': 0.3263134568666536, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.8157520814495578, 'aupr_all': 0.4835094739951823, 'auroc_unknown': 0.7942438769792652, 'aupr_unknown': 0.34973498017732774}
2026-08-21 18:02:11,987 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8031020323123759, 'aupr_all': 0.45782537364787335, 'auroc_unknown': 0.7802244041646416, 'aupr_unknown': 0.3222368337947502, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.8157520814495578, 'aupr_all': 0.4835094739951823, 'auroc_unknown': 0.7942438769792652, 'aupr_unknown': 0.34973498017732774}
2026-08-21 18:02:14,138 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8058387971995843, 'aupr_all': 0.4628149614864409, 'auroc_unknown': 0.7832633549269049, 'aupr_unknown': 0.3273158201463719, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.8157520814495578, 'aupr_all': 0.4835094739951823, 'auroc_unknown': 0.7942438769792652, 'aupr_unknown': 0.34973498017732774}
2026-08-21 18:02:16,307 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8126554802820085, 'aupr_all': 0.4750307302191991, 'auroc_unknown': 0.790802677422183, 'aupr_unknown': 0.340533681380193, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8157520814495578, 'aupr_all': 0.4835094739951823, 'auroc_unknown': 0.7942438769792652, 'aupr_unknown': 0.34973498017732774}
2026-08-21 18:02:18,452 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8123933724987377, 'aupr_all': 0.47556856082667964, 'auroc_unknown': 0.790500753424081, 'aupr_unknown': 0.34188194228422547, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8157520814495578, 'aupr_all': 0.4835094739951823, 'auroc_unknown': 0.7942438769792652, 'aupr_unknown': 0.34973498017732774}
2026-08-21 18:02:20,624 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8096159657676409, 'aupr_all': 0.4687311838874967, 'auroc_unknown': 0.787427976086716, 'aupr_unknown': 0.3342825604738318, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8157520814495578, 'aupr_all': 0.4835094739951823, 'auroc_unknown': 0.7942438769792652, 'aupr_unknown': 0.34973498017732774}
2026-08-21 18:02:22,758 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8031966415708632, 'aupr_all': 0.4608287981591799, 'auroc_unknown': 0.7803196472755696, 'aupr_unknown': 0.3259896164106279, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8157520814495578, 'aupr_all': 0.4835094739951823, 'auroc_unknown': 0.7942438769792652, 'aupr_unknown': 0.34973498017732774}
