2026-08-10 14:19:47,167 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-10 14:24:10,941 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5702788076361897, 'aupr_all': 0.26307395315786675, 'auroc_unknown': 0.5010911780910869, 'aupr_unknown': 0.13255875024451336, 'val_auc': 0.8675287356321839} best={'auroc_all': 0.5702788076361897, 'aupr_all': 0.2645579447517831, 'auroc_unknown': 0.5010911780910869, 'aupr_unknown': 0.13255875024451336}
2026-08-10 14:24:14,888 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5754727756526181, 'aupr_all': 0.2707816195137862, 'auroc_unknown': 0.5061711279403307, 'aupr_unknown': 0.1338391840385576, 'val_auc': 0.8732758620689656} best={'auroc_all': 0.5754727756526181, 'aupr_all': 0.2707816195137862, 'auroc_unknown': 0.5061711279403307, 'aupr_unknown': 0.1338391840385576}
2026-08-10 14:24:19,205 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5815774466573504, 'aupr_all': 0.27932775971803964, 'auroc_unknown': 0.5121839415614443, 'aupr_unknown': 0.135511629803114, 'val_auc': 0.8801724137931034} best={'auroc_all': 0.5815774466573504, 'aupr_all': 0.27932775971803964, 'auroc_unknown': 0.5121839415614443, 'aupr_unknown': 0.135511629803114}
2026-08-10 14:24:23,100 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5856651629490236, 'aupr_all': 0.28335979801476097, 'auroc_unknown': 0.5163910663319109, 'aupr_unknown': 0.1367463837537789, 'val_auc': 0.8839080459770116} best={'auroc_all': 0.5856651629490236, 'aupr_all': 0.28335979801476097, 'auroc_unknown': 0.5163910663319109, 'aupr_unknown': 0.1367463837537789}
2026-08-10 14:24:26,824 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5846878550427446, 'aupr_all': 0.28042079393796937, 'auroc_unknown': 0.5156586669487107, 'aupr_unknown': 0.13681814446940033, 'val_auc': 0.8833333333333333} best={'auroc_all': 0.5856651629490236, 'aupr_all': 0.28335979801476097, 'auroc_unknown': 0.5163910663319109, 'aupr_unknown': 0.13681814446940033}
2026-08-10 14:24:30,893 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5855505309311038, 'aupr_all': 0.28041066025272754, 'auroc_unknown': 0.5166350783387551, 'aupr_unknown': 0.13731408220136235, 'val_auc': 0.8833333333333333} best={'auroc_all': 0.5856651629490236, 'aupr_all': 0.28335979801476097, 'auroc_unknown': 0.5166350783387551, 'aupr_unknown': 0.13731408220136235}
2026-08-10 14:24:35,300 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.590046798670397, 'aupr_all': 0.2858016797512423, 'auroc_unknown': 0.5211990531998723, 'aupr_unknown': 0.1387124854525386, 'val_auc': 0.8850574712643678} best={'auroc_all': 0.590046798670397, 'aupr_all': 0.2858016797512423, 'auroc_unknown': 0.5211990531998723, 'aupr_unknown': 0.1387124854525386}
2026-08-10 14:24:39,232 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.5994048813882007, 'aupr_all': 0.2980861037857141, 'auroc_unknown': 0.5306068480781805, 'aupr_unknown': 0.1415273046400682, 'val_auc': 0.8939655172413794} best={'auroc_all': 0.5994048813882007, 'aupr_all': 0.2980861037857141, 'auroc_unknown': 0.5306068480781805, 'aupr_unknown': 0.1415273046400682}
2026-08-10 14:24:43,305 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6073942605643106, 'aupr_all': 0.306982376721163, 'auroc_unknown': 0.538831030992935, 'aupr_unknown': 0.14455961293877975, 'val_auc': 0.9025862068965518} best={'auroc_all': 0.6073942605643106, 'aupr_all': 0.306982376721163, 'auroc_unknown': 0.538831030992935, 'aupr_unknown': 0.14455961293877975}
2026-08-10 14:24:47,523 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6061645695597544, 'aupr_all': 0.3054989756278108, 'auroc_unknown': 0.5376481178037421, 'aupr_unknown': 0.1443972834860934, 'val_auc': 0.9020114942528735} best={'auroc_all': 0.6073942605643106, 'aupr_all': 0.306982376721163, 'auroc_unknown': 0.538831030992935, 'aupr_unknown': 0.14455961293877975}
2026-08-10 14:24:51,378 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6017838741970712, 'aupr_all': 0.29990873811794283, 'auroc_unknown': 0.5332081614162065, 'aupr_unknown': 0.14336309467769998, 'val_auc': 0.8956896551724138} best={'auroc_all': 0.6073942605643106, 'aupr_all': 0.306982376721163, 'auroc_unknown': 0.538831030992935, 'aupr_unknown': 0.14455961293877975}
2026-08-10 14:24:55,422 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6078833617612175, 'aupr_all': 0.30773446266992377, 'auroc_unknown': 0.5394056750764067, 'aupr_unknown': 0.1454948872866237, 'val_auc': 0.9043103448275862} best={'auroc_all': 0.6078833617612175, 'aupr_all': 0.30773446266992377, 'auroc_unknown': 0.5394056750764067, 'aupr_unknown': 0.1454948872866237}
2026-08-10 14:24:59,951 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6178813929712178, 'aupr_all': 0.3180872420615464, 'auroc_unknown': 0.5498422894218307, 'aupr_unknown': 0.14922992155384496, 'val_auc': 0.9135057471264368} best={'auroc_all': 0.6178813929712178, 'aupr_all': 0.3180872420615464, 'auroc_unknown': 0.5498422894218307, 'aupr_unknown': 0.14922992155384496}
2026-08-10 14:25:03,807 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6243308086460889, 'aupr_all': 0.3235662019872246, 'auroc_unknown': 0.5567483882350099, 'aupr_unknown': 0.15194782977506482, 'val_auc': 0.9195402298850575} best={'auroc_all': 0.6243308086460889, 'aupr_all': 0.3235662019872246, 'auroc_unknown': 0.5567483882350099, 'aupr_unknown': 0.15194782977506482}
2026-08-10 14:25:07,893 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6207491888144838, 'aupr_all': 0.32207253790606016, 'auroc_unknown': 0.5528263634038115, 'aupr_unknown': 0.15091212784433977, 'val_auc': 0.9169540229885057} best={'auroc_all': 0.6243308086460889, 'aupr_all': 0.3235662019872246, 'auroc_unknown': 0.5567483882350099, 'aupr_unknown': 0.15194782977506482}
2026-08-10 14:25:12,397 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6181908856582548, 'aupr_all': 0.3212039804492761, 'auroc_unknown': 0.5500012745644344, 'aupr_unknown': 0.15040166656255424, 'val_auc': 0.9163793103448277} best={'auroc_all': 0.6243308086460889, 'aupr_all': 0.3235662019872246, 'auroc_unknown': 0.5567483882350099, 'aupr_unknown': 0.15194782977506482}
2026-08-10 14:25:16,263 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6230946727441666, 'aupr_all': 0.32666668964224843, 'auroc_unknown': 0.5551958793108229, 'aupr_unknown': 0.15271018468157638, 'val_auc': 0.9215517241379311} best={'auroc_all': 0.6243308086460889, 'aupr_all': 0.32666668964224843, 'auroc_unknown': 0.5567483882350099, 'aupr_unknown': 0.15271018468157638}
2026-08-10 14:25:20,737 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6347377353373769, 'aupr_all': 0.33629351749544023, 'auroc_unknown': 0.5678372665199203, 'aupr_unknown': 0.15777228535249677, 'val_auc': 0.9316091954022988} best={'auroc_all': 0.6347377353373769, 'aupr_all': 0.33629351749544023, 'auroc_unknown': 0.5678372665199203, 'aupr_unknown': 0.15777228535249677}
2026-08-10 14:25:24,928 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6375923202878213, 'aupr_all': 0.3403996295772394, 'auroc_unknown': 0.5708173714635308, 'aupr_unknown': 0.15959651619518944, 'val_auc': 0.9347701149425287} best={'auroc_all': 0.6375923202878213, 'aupr_all': 0.3403996295772394, 'auroc_unknown': 0.5708173714635308, 'aupr_unknown': 0.15959651619518944}
2026-08-10 14:25:28,977 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6359359587291709, 'aupr_all': 0.34170998479195436, 'auroc_unknown': 0.5688088144404125, 'aupr_unknown': 0.15961475847845358, 'val_auc': 0.9362068965517242} best={'auroc_all': 0.6375923202878213, 'aupr_all': 0.34170998479195436, 'auroc_unknown': 0.5708173714635308, 'aupr_unknown': 0.15961475847845358}
2026-08-10 14:25:33,388 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6370604901094449, 'aupr_all': 0.3446060089225452, 'auroc_unknown': 0.5699317727894357, 'aupr_unknown': 0.16085876308809727, 'val_auc': 0.9373563218390805} best={'auroc_all': 0.6375923202878213, 'aupr_all': 0.3446060089225452, 'auroc_unknown': 0.5708173714635308, 'aupr_unknown': 0.16085876308809727}
2026-08-10 14:25:37,428 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.647076044100896, 'aupr_all': 0.3539117422194036, 'auroc_unknown': 0.5809418852283796, 'aupr_unknown': 0.1661534024991819, 'val_auc': 0.942816091954023} best={'auroc_all': 0.647076044100896, 'aupr_all': 0.3539117422194036, 'auroc_unknown': 0.5809418852283796, 'aupr_unknown': 0.1661534024991819}
2026-08-10 14:25:41,319 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6519106345485397, 'aupr_all': 0.35913774460065734, 'auroc_unknown': 0.5863143420251175, 'aupr_unknown': 0.16915811772268546, 'val_auc': 0.9465517241379311} best={'auroc_all': 0.6519106345485397, 'aupr_all': 0.35913774460065734, 'auroc_unknown': 0.5863143420251175, 'aupr_unknown': 0.16915811772268546}
2026-08-10 14:25:46,102 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6465194205629015, 'aupr_all': 0.35655916857026754, 'auroc_unknown': 0.5802902082593564, 'aupr_unknown': 0.16743707234882726, 'val_auc': 0.9419540229885057} best={'auroc_all': 0.6519106345485397, 'aupr_all': 0.35913774460065734, 'auroc_unknown': 0.5863143420251175, 'aupr_unknown': 0.16915811772268546}
2026-08-10 14:25:50,127 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6536762382643235, 'aupr_all': 0.36403271701780493, 'auroc_unknown': 0.5882209059425113, 'aupr_unknown': 0.17186257282611594, 'val_auc': 0.9485632183908046} best={'auroc_all': 0.6536762382643235, 'aupr_all': 0.36403271701780493, 'auroc_unknown': 0.5882209059425113, 'aupr_unknown': 0.17186257282611594}
2026-08-10 14:25:54,743 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6608274826203366, 'aupr_all': 0.372223726159285, 'auroc_unknown': 0.596097797999873, 'aupr_unknown': 0.17660778547965672, 'val_auc': 0.9537356321839081} best={'auroc_all': 0.6608274826203366, 'aupr_all': 0.372223726159285, 'auroc_unknown': 0.596097797999873, 'aupr_unknown': 0.17660778547965672}
2026-08-10 14:25:58,751 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6636945215895346, 'aupr_all': 0.37672245571666596, 'auroc_unknown': 0.59919571630074, 'aupr_unknown': 0.17933910352511132, 'val_auc': 0.9554597701149425} best={'auroc_all': 0.6636945215895346, 'aupr_all': 0.37672245571666596, 'auroc_unknown': 0.59919571630074, 'aupr_unknown': 0.17933910352511132}
2026-08-10 14:26:03,411 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6692821329280036, 'aupr_all': 0.38375507226718386, 'auroc_unknown': 0.6053966958817705, 'aupr_unknown': 0.18368902409000562, 'val_auc': 0.9586206896551723} best={'auroc_all': 0.6692821329280036, 'aupr_all': 0.38375507226718386, 'auroc_unknown': 0.6053966958817705, 'aupr_unknown': 0.18368902409000562}
2026-08-10 14:26:07,461 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6843182390320232, 'aupr_all': 0.3989250340802462, 'auroc_unknown': 0.6224495294844767, 'aupr_unknown': 0.1941265208156182, 'val_auc': 0.9649425287356322} best={'auroc_all': 0.6843182390320232, 'aupr_all': 0.3989250340802462, 'auroc_unknown': 0.6224495294844767, 'aupr_unknown': 0.1941265208156182}
2026-08-10 14:26:12,054 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6889287030132578, 'aupr_all': 0.40486937093565767, 'auroc_unknown': 0.6276265530679437, 'aupr_unknown': 0.19855971155331759, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.6889287030132578, 'aupr_all': 0.40486937093565767, 'auroc_unknown': 0.6276265530679437, 'aupr_unknown': 0.19855971155331759}
2026-08-10 14:26:15,928 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6983665097995467, 'aupr_all': 0.41256957773069525, 'auroc_unknown': 0.6385841735768929, 'aupr_unknown': 0.20519566127570427, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.6983665097995467, 'aupr_all': 0.41256957773069525, 'auroc_unknown': 0.6385841735768929, 'aupr_unknown': 0.20519566127570427}
2026-08-10 14:26:20,517 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7058315816668035, 'aupr_all': 0.41721106866498575, 'auroc_unknown': 0.647498354246625, 'aupr_unknown': 0.20992950403255972, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.7058315816668035, 'aupr_all': 0.41721106866498575, 'auroc_unknown': 0.647498354246625, 'aupr_unknown': 0.20992950403255972}
2026-08-10 14:26:24,659 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7087807988113133, 'aupr_all': 0.41667754885442476, 'auroc_unknown': 0.6512311230299036, 'aupr_unknown': 0.21114685305527336, 'val_auc': 0.9692528735632183} best={'auroc_all': 0.7087807988113133, 'aupr_all': 0.41721106866498575, 'auroc_unknown': 0.6512311230299036, 'aupr_unknown': 0.21114685305527336}
2026-08-10 14:26:29,296 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7240952510876969, 'aupr_all': 0.4327046316744644, 'auroc_unknown': 0.669223612491268, 'aupr_unknown': 0.22437032560218662, 'val_auc': 0.974425287356322} best={'auroc_all': 0.7240952510876969, 'aupr_all': 0.4327046316744644, 'auroc_unknown': 0.669223612491268, 'aupr_unknown': 0.22437032560218662}
2026-08-10 14:26:33,194 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7374140558028113, 'aupr_all': 0.4495811212056764, 'auroc_unknown': 0.684880770087359, 'aupr_unknown': 0.24059476253327186, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.7374140558028113, 'aupr_all': 0.4495811212056764, 'auroc_unknown': 0.684880770087359, 'aupr_unknown': 0.24059476253327186}
2026-08-10 14:26:37,089 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7313663109022159, 'aupr_all': 0.4440905257595057, 'auroc_unknown': 0.6777139725355961, 'aupr_unknown': 0.2353179111829819, 'val_auc': 0.9755747126436781} best={'auroc_all': 0.7374140558028113, 'aupr_all': 0.4495811212056764, 'auroc_unknown': 0.684880770087359, 'aupr_unknown': 0.24059476253327186}
2026-08-10 14:26:41,834 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7245631368751249, 'aupr_all': 0.43799373916159395, 'auroc_unknown': 0.6696624427899455, 'aupr_unknown': 0.22967891741847912, 'val_auc': 0.9758620689655172} best={'auroc_all': 0.7374140558028113, 'aupr_all': 0.4495811212056764, 'auroc_unknown': 0.684880770087359, 'aupr_unknown': 0.24059476253327186}
2026-08-10 14:26:45,800 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7288731677225595, 'aupr_all': 0.44609488501767103, 'auroc_unknown': 0.6745778732036468, 'aupr_unknown': 0.23736811568679056, 'val_auc': 0.978448275862069} best={'auroc_all': 0.7374140558028113, 'aupr_all': 0.4495811212056764, 'auroc_unknown': 0.684880770087359, 'aupr_unknown': 0.24059476253327186}
2026-08-10 14:26:49,740 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7480481823279355, 'aupr_all': 0.47703798018376153, 'auroc_unknown': 0.6969487151048854, 'aupr_unknown': 0.2723934218184254, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7480481823279355, 'aupr_all': 0.47703798018376153, 'auroc_unknown': 0.6969487151048854, 'aupr_unknown': 0.2723934218184254}
2026-08-10 14:26:54,492 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7408970067786559, 'aupr_all': 0.4678812200420629, 'auroc_unknown': 0.6884276928415989, 'aupr_unknown': 0.26147132860554445, 'val_auc': 0.9836206896551724} best={'auroc_all': 0.7480481823279355, 'aupr_all': 0.47703798018376153, 'auroc_unknown': 0.6969487151048854, 'aupr_unknown': 0.2723934218184254}
2026-08-10 14:26:58,382 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7256110863610743, 'aupr_all': 0.44872489512143254, 'auroc_unknown': 0.6704040100927614, 'aupr_unknown': 0.23965325904047707, 'val_auc': 0.9821839080459771} best={'auroc_all': 0.7480481823279355, 'aupr_all': 0.47703798018376153, 'auroc_unknown': 0.6969487151048854, 'aupr_unknown': 0.2723934218184254}
2026-08-10 14:27:02,548 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.737177796415738, 'aupr_all': 0.4646720027296417, 'auroc_unknown': 0.683991286227817, 'aupr_unknown': 0.2573450577736015, 'val_auc': 0.9836206896551724} best={'auroc_all': 0.7480481823279355, 'aupr_all': 0.47703798018376153, 'auroc_unknown': 0.6969487151048854, 'aupr_unknown': 0.2723934218184254}
2026-08-10 14:27:06,768 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7595140905181019, 'aupr_all': 0.49931324158773455, 'auroc_unknown': 0.710481682496608, 'aupr_unknown': 0.3012775610869749, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7595140905181019, 'aupr_all': 0.49931324158773455, 'auroc_unknown': 0.710481682496608, 'aupr_unknown': 0.3012775610869749}
2026-08-10 14:27:10,728 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7658078194907642, 'aupr_all': 0.5085867344299966, 'auroc_unknown': 0.7181263578583381, 'aupr_unknown': 0.31353967103857916, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7658078194907642, 'aupr_all': 0.5085867344299966, 'auroc_unknown': 0.7181263578583381, 'aupr_unknown': 0.31353967103857916}
2026-08-10 14:27:15,102 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7548226180760242, 'aupr_all': 0.48555313544763945, 'auroc_unknown': 0.7053745922511849, 'aupr_unknown': 0.2821775125913739, 'val_auc': 0.9839080459770114} best={'auroc_all': 0.7658078194907642, 'aupr_all': 0.5085867344299966, 'auroc_unknown': 0.7181263578583381, 'aupr_unknown': 0.31353967103857916}
2026-08-10 14:27:18,950 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7417194307279495, 'aupr_all': 0.4640185812118955, 'auroc_unknown': 0.6900774152548816, 'aupr_unknown': 0.25686703526351884, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.7658078194907642, 'aupr_all': 0.5085867344299966, 'auroc_unknown': 0.7181263578583381, 'aupr_unknown': 0.31353967103857916}
2026-08-10 14:27:22,934 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7472787395633946, 'aupr_all': 0.47147209164895254, 'auroc_unknown': 0.6966223036253979, 'aupr_unknown': 0.26452142422546354, 'val_auc': 0.9818965517241379} best={'auroc_all': 0.7658078194907642, 'aupr_all': 0.5085867344299966, 'auroc_unknown': 0.7181263578583381, 'aupr_unknown': 0.31353967103857916}
2026-08-10 14:27:27,350 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7665341204334348, 'aupr_all': 0.5029574421799007, 'auroc_unknown': 0.7192321263580819, 'aupr_unknown': 0.3029227680313827, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7665341204334348, 'aupr_all': 0.5085867344299966, 'auroc_unknown': 0.7192321263580819, 'aupr_unknown': 0.31353967103857916}
2026-08-10 14:27:31,235 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.777003615381002, 'aupr_all': 0.5266088653706565, 'auroc_unknown': 0.731460398164985, 'aupr_unknown': 0.3348631146796853, 'val_auc': 0.9882183908045978} best={'auroc_all': 0.777003615381002, 'aupr_all': 0.5266088653706565, 'auroc_unknown': 0.731460398164985, 'aupr_unknown': 0.3348631146796853}
2026-08-10 14:27:35,116 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7748619828669399, 'aupr_all': 0.524019422180149, 'auroc_unknown': 0.7288534107791479, 'aupr_unknown': 0.33106808569850044, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.777003615381002, 'aupr_all': 0.5266088653706565, 'auroc_unknown': 0.731460398164985, 'aupr_unknown': 0.3348631146796853}
2026-08-10 14:27:39,478 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7598811973766102, 'aupr_all': 0.4957802169177886, 'auroc_unknown': 0.7112039356760872, 'aupr_unknown': 0.2917225842805873, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.777003615381002, 'aupr_all': 0.5266088653706565, 'auroc_unknown': 0.731460398164985, 'aupr_unknown': 0.3348631146796853}
2026-08-10 14:27:43,380 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7517356039800016, 'aupr_all': 0.4839131378408668, 'auroc_unknown': 0.7016172266104009, 'aupr_unknown': 0.2769744395309721, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.777003615381002, 'aupr_all': 0.5266088653706565, 'auroc_unknown': 0.731460398164985, 'aupr_unknown': 0.3348631146796853}
2026-08-10 14:27:47,253 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7624990642284252, 'aupr_all': 0.5010706103262818, 'auroc_unknown': 0.7143268980500506, 'aupr_unknown': 0.29782179160857425, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.777003615381002, 'aupr_all': 0.5266088653706565, 'auroc_unknown': 0.731460398164985, 'aupr_unknown': 0.3348631146796853}
2026-08-10 14:27:51,652 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7745986365624669, 'aupr_all': 0.5250838855034423, 'auroc_unknown': 0.7285827894446387, 'aupr_unknown': 0.33111751980314374, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.777003615381002, 'aupr_all': 0.5266088653706565, 'auroc_unknown': 0.731460398164985, 'aupr_unknown': 0.3348631146796853}
2026-08-10 14:27:55,693 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7784402082330285, 'aupr_all': 0.5336797793130337, 'auroc_unknown': 0.7331393572975298, 'aupr_unknown': 0.34317466055238843, 'val_auc': 0.9896551724137932} best={'auroc_all': 0.7784402082330285, 'aupr_all': 0.5336797793130337, 'auroc_unknown': 0.7331393572975298, 'aupr_unknown': 0.34317466055238843}
2026-08-10 14:27:59,654 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7779051900093357, 'aupr_all': 0.5323612585634901, 'auroc_unknown': 0.7325486693547305, 'aupr_unknown': 0.3410961386904474, 'val_auc': 0.9896551724137932} best={'auroc_all': 0.7784402082330285, 'aupr_all': 0.5336797793130337, 'auroc_unknown': 0.7331393572975298, 'aupr_unknown': 0.34317466055238843}
2026-08-10 14:28:04,223 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.774930927213852, 'aupr_all': 0.5256086792180293, 'auroc_unknown': 0.7290783602214255, 'aupr_unknown': 0.33070201370637664, 'val_auc': 0.988793103448276} best={'auroc_all': 0.7784402082330285, 'aupr_all': 0.5336797793130337, 'auroc_unknown': 0.7331393572975298, 'aupr_unknown': 0.34317466055238843}
2026-08-10 14:28:08,123 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7781711280341017, 'aupr_all': 0.5319600144463426, 'auroc_unknown': 0.732948508044067, 'aupr_unknown': 0.3398500187455747, 'val_auc': 0.9896551724137932} best={'auroc_all': 0.7784402082330285, 'aupr_all': 0.5336797793130337, 'auroc_unknown': 0.7331393572975298, 'aupr_unknown': 0.34317466055238843}
2026-08-10 14:28:12,017 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.783207092854962, 'aupr_all': 0.5426210976086279, 'auroc_unknown': 0.738955116548855, 'aupr_unknown': 0.3553230828875222, 'val_auc': 0.9899425287356323} best={'auroc_all': 0.783207092854962, 'aupr_all': 0.5426210976086279, 'auroc_unknown': 0.738955116548855, 'aupr_unknown': 0.3553230828875222}
2026-08-10 14:28:16,651 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7869999952293999, 'aupr_all': 0.5512585665603936, 'auroc_unknown': 0.7434855781916211, 'aupr_unknown': 0.36796170576157355, 'val_auc': 0.9896551724137932} best={'auroc_all': 0.7869999952293999, 'aupr_all': 0.5512585665603936, 'auroc_unknown': 0.7434855781916211, 'aupr_unknown': 0.36796170576157355}
2026-08-10 14:28:20,591 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7909939967501205, 'aupr_all': 0.5607594233938895, 'auroc_unknown': 0.7482541821365993, 'aupr_unknown': 0.38207406319210646, 'val_auc': 0.9905172413793104} best={'auroc_all': 0.7909939967501205, 'aupr_all': 0.5607594233938895, 'auroc_unknown': 0.7482541821365993, 'aupr_unknown': 0.38207406319210646}
2026-08-10 14:28:24,695 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7874675828543161, 'aupr_all': 0.5502054069601011, 'auroc_unknown': 0.7441381495918263, 'aupr_unknown': 0.3658229098150584, 'val_auc': 0.9893678160919541} best={'auroc_all': 0.7909939967501205, 'aupr_all': 0.5607594233938895, 'auroc_unknown': 0.7482541821365993, 'aupr_unknown': 0.38207406319210646}
2026-08-10 14:28:29,439 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7783970434755805, 'aupr_all': 0.5300113150823402, 'auroc_unknown': 0.7334273082361907, 'aupr_unknown': 0.33556915138976906, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.7909939967501205, 'aupr_all': 0.5607594233938895, 'auroc_unknown': 0.7482541821365993, 'aupr_unknown': 0.38207406319210646}
2026-08-10 14:28:33,553 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.770616722091255, 'aupr_all': 0.5149229116558623, 'auroc_unknown': 0.7242276642645226, 'aupr_unknown': 0.313763470871537, 'val_auc': 0.9879310344827588} best={'auroc_all': 0.7909939967501205, 'aupr_all': 0.5607594233938895, 'auroc_unknown': 0.7482541821365993, 'aupr_unknown': 0.38207406319210646}
2026-08-10 14:28:37,734 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7756814022555397, 'aupr_all': 0.524017562456198, 'auroc_unknown': 0.7302043652266622, 'aupr_unknown': 0.32628267573074027, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.7909939967501205, 'aupr_all': 0.5607594233938895, 'auroc_unknown': 0.7482541821365993, 'aupr_unknown': 0.38207406319210646}
2026-08-10 14:28:42,372 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7874615507973508, 'aupr_all': 0.5481325127109955, 'auroc_unknown': 0.7441205684289048, 'aupr_unknown': 0.3609179141750963, 'val_auc': 0.9893678160919541} best={'auroc_all': 0.7909939967501205, 'aupr_all': 0.5607594233938895, 'auroc_unknown': 0.7482541821365993, 'aupr_unknown': 0.38207406319210646}
2026-08-10 14:28:46,184 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7957870738019188, 'aupr_all': 0.5691620645118822, 'auroc_unknown': 0.7540027472453755, 'aupr_unknown': 0.39333009763894994, 'val_auc': 0.9910919540229886} best={'auroc_all': 0.7957870738019188, 'aupr_all': 0.5691620645118822, 'auroc_unknown': 0.7540027472453755, 'aupr_unknown': 0.39333009763894994}
