2026-08-21 10:36:25,078 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [0]}
2026-08-21 10:43:47,535 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9748844744071935, 'aupr_all': 0.9394221052279237, 'auroc_unknown': 0.9711437150392278, 'aupr_unknown': 0.9165185399787046, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.9748844744071935, 'aupr_all': 0.9394221052279237, 'auroc_unknown': 0.9711437150392278, 'aupr_unknown': 0.9165185399787046}
2026-08-21 10:43:59,192 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9749240308779652, 'aupr_all': 0.9422392711929046, 'auroc_unknown': 0.9710421809922132, 'aupr_unknown': 0.9210553435451632, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.9749240308779652, 'aupr_all': 0.9422392711929046, 'auroc_unknown': 0.9711437150392278, 'aupr_unknown': 0.9210553435451632}
2026-08-21 10:44:10,926 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9756460468596991, 'aupr_all': 0.9437099847201389, 'auroc_unknown': 0.9718190719387969, 'aupr_unknown': 0.9230050231099596, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9756460468596991, 'aupr_all': 0.9437099847201389, 'auroc_unknown': 0.9718190719387969, 'aupr_unknown': 0.9230050231099596}
2026-08-21 10:44:22,552 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9746502725026873, 'aupr_all': 0.9421408469387007, 'auroc_unknown': 0.9711084532150183, 'aupr_unknown': 0.9210548770522251, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.9756460468596991, 'aupr_all': 0.9437099847201389, 'auroc_unknown': 0.9718190719387969, 'aupr_unknown': 0.9230050231099596}
2026-08-21 10:44:34,166 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9744428126122587, 'aupr_all': 0.9453213433926563, 'auroc_unknown': 0.970463693532016, 'aupr_unknown': 0.9260360644723066, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.9756460468596991, 'aupr_all': 0.9453213433926563, 'auroc_unknown': 0.9718190719387969, 'aupr_unknown': 0.9260360644723066}
2026-08-21 10:44:45,815 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9743905612741232, 'aupr_all': 0.9410119719810508, 'auroc_unknown': 0.970761597774906, 'aupr_unknown': 0.9191753948577344, 'val_auc': 0.9713947990543735} best={'auroc_all': 0.9756460468596991, 'aupr_all': 0.9453213433926563, 'auroc_unknown': 0.9718190719387969, 'aupr_unknown': 0.9260360644723066}
2026-08-21 10:44:57,522 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9748180839305517, 'aupr_all': 0.9454703774731985, 'auroc_unknown': 0.9711233712609065, 'aupr_unknown': 0.9264098831566508, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.9756460468596991, 'aupr_all': 0.9454703774731985, 'auroc_unknown': 0.9718190719387969, 'aupr_unknown': 0.9264098831566508}
2026-08-21 10:45:09,133 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9756602595916392, 'aupr_all': 0.9453557054143137, 'auroc_unknown': 0.9721149320179647, 'aupr_unknown': 0.9261435246478601, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.9756602595916392, 'aupr_all': 0.9454703774731985, 'auroc_unknown': 0.9721149320179647, 'aupr_unknown': 0.9264098831566508}
2026-08-21 10:45:20,792 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9765411913949037, 'aupr_all': 0.9453982329575343, 'auroc_unknown': 0.9730795598306605, 'aupr_unknown': 0.9255292993796629, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.9765411913949037, 'aupr_all': 0.9454703774731985, 'auroc_unknown': 0.9730795598306605, 'aupr_unknown': 0.9264098831566508}
2026-08-21 10:45:32,575 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9756152848042898, 'aupr_all': 0.9431614400807589, 'auroc_unknown': 0.9718241714748912, 'aupr_unknown': 0.9225414145185881, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.9765411913949037, 'aupr_all': 0.9454703774731985, 'auroc_unknown': 0.9730795598306605, 'aupr_unknown': 0.9264098831566508}
2026-08-21 10:45:44,272 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9775938994722891, 'aupr_all': 0.9445093879425783, 'auroc_unknown': 0.9743332302190462, 'aupr_unknown': 0.9241329582852544, 'val_auc': 0.9789598108747045} best={'auroc_all': 0.9775938994722891, 'aupr_all': 0.9454703774731985, 'auroc_unknown': 0.9743332302190462, 'aupr_unknown': 0.9264098831566508}
2026-08-21 10:45:55,839 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9767187355544137, 'aupr_all': 0.9453451703485968, 'auroc_unknown': 0.9732781699080616, 'aupr_unknown': 0.9256201198858143, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.9775938994722891, 'aupr_all': 0.9454703774731985, 'auroc_unknown': 0.9743332302190462, 'aupr_unknown': 0.9264098831566508}
2026-08-21 10:46:07,476 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9774261248411417, 'aupr_all': 0.9466750987526937, 'auroc_unknown': 0.9740973032805021, 'aupr_unknown': 0.9274360586069212, 'val_auc': 0.9789598108747045} best={'auroc_all': 0.9775938994722891, 'aupr_all': 0.9466750987526937, 'auroc_unknown': 0.9743332302190462, 'aupr_unknown': 0.9274360586069212}
2026-08-21 10:46:19,162 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9771315947191191, 'aupr_all': 0.9460019416191394, 'auroc_unknown': 0.9738124795107925, 'aupr_unknown': 0.926754965522692, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.9775938994722891, 'aupr_all': 0.9466750987526937, 'auroc_unknown': 0.9743332302190462, 'aupr_unknown': 0.9274360586069212}
2026-08-21 10:46:30,731 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9784450351339654, 'aupr_all': 0.9485133572217839, 'auroc_unknown': 0.9756077554266839, 'aupr_unknown': 0.9303837831128168, 'val_auc': 0.9768321513002364} best={'auroc_all': 0.9784450351339654, 'aupr_all': 0.9485133572217839, 'auroc_unknown': 0.9756077554266839, 'aupr_unknown': 0.9303837831128168}
2026-08-21 10:46:42,374 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9793092060326377, 'aupr_all': 0.9464878610901681, 'auroc_unknown': 0.9762182862405492, 'aupr_unknown': 0.9263172416227727, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.9793092060326377, 'aupr_all': 0.9485133572217839, 'auroc_unknown': 0.9762182862405492, 'aupr_unknown': 0.9303837831128168}
2026-08-21 10:46:54,144 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9798068448333039, 'aupr_all': 0.9491897475497444, 'auroc_unknown': 0.9772557645688797, 'aupr_unknown': 0.9313987396467188, 'val_auc': 0.9834515366430259} best={'auroc_all': 0.9798068448333039, 'aupr_all': 0.9491897475497444, 'auroc_unknown': 0.9772557645688797, 'aupr_unknown': 0.9313987396467188}
2026-08-21 10:47:05,865 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9793975273526097, 'aupr_all': 0.9471450243455487, 'auroc_unknown': 0.9764372183498489, 'aupr_unknown': 0.9275311785399192, 'val_auc': 0.9654846335697399} best={'auroc_all': 0.9798068448333039, 'aupr_all': 0.9491897475497444, 'auroc_unknown': 0.9772557645688797, 'aupr_unknown': 0.9313987396467188}
2026-08-21 10:47:17,422 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9789445229696606, 'aupr_all': 0.9462781757270181, 'auroc_unknown': 0.9759000599657602, 'aupr_unknown': 0.9264188071801612, 'val_auc': 0.9692671394799054} best={'auroc_all': 0.9798068448333039, 'aupr_all': 0.9491897475497444, 'auroc_unknown': 0.9772557645688797, 'aupr_unknown': 0.9313987396467188}
2026-08-21 10:47:28,969 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9802730224409378, 'aupr_all': 0.9497785345772864, 'auroc_unknown': 0.9774071631628649, 'aupr_unknown': 0.9317912582762994, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.9802730224409378, 'aupr_all': 0.9497785345772864, 'auroc_unknown': 0.9774071631628649, 'aupr_unknown': 0.9317912582762994}
2026-08-21 10:47:40,620 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9793125729322428, 'aupr_all': 0.9457820246531913, 'auroc_unknown': 0.976696946747904, 'aupr_unknown': 0.9259918418856252, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9802730224409378, 'aupr_all': 0.9497785345772864, 'auroc_unknown': 0.9774071631628649, 'aupr_unknown': 0.9317912582762994}
2026-08-21 10:47:52,200 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9799758705528293, 'aupr_all': 0.9470538649490482, 'auroc_unknown': 0.9772319522361574, 'aupr_unknown': 0.9277955099127381, 'val_auc': 0.975886524822695} best={'auroc_all': 0.9802730224409378, 'aupr_all': 0.9497785345772864, 'auroc_unknown': 0.9774071631628649, 'aupr_unknown': 0.9317912582762994}
2026-08-21 10:48:03,842 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9794224295308372, 'aupr_all': 0.9455879858038233, 'auroc_unknown': 0.9763844289090418, 'aupr_unknown': 0.9249014093000301, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.9802730224409378, 'aupr_all': 0.9497785345772864, 'auroc_unknown': 0.9774071631628649, 'aupr_unknown': 0.9317912582762994}
2026-08-21 10:48:15,467 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.979704752341996, 'aupr_all': 0.9470692888697201, 'auroc_unknown': 0.9768374721306003, 'aupr_unknown': 0.9275470134716308, 'val_auc': 0.9799054373522459} best={'auroc_all': 0.9802730224409378, 'aupr_all': 0.9497785345772864, 'auroc_unknown': 0.9774071631628649, 'aupr_unknown': 0.9317912582762994}
