2026-08-17 14:47:09,874 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [8]}
2026-08-17 14:53:27,392 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.58818781931161, 'aupr_all': 0.2658176444421139, 'auroc_unknown': 0.49180651791936925, 'aupr_unknown': 0.1366832450373069, 'val_auc': 0.8847820965842167} best={'auroc_all': 0.58818781931161, 'aupr_all': 0.2658176444421139, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:53:33,873 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5889404755785306, 'aupr_all': 0.266506186950069, 'auroc_unknown': 0.4926270322827181, 'aupr_unknown': 0.1370085221237634, 'val_auc': 0.8858421672555948} best={'auroc_all': 0.5889404755785306, 'aupr_all': 0.266506186950069, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:53:40,434 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5897988102443572, 'aupr_all': 0.26701952283467806, 'auroc_unknown': 0.49351585273702225, 'aupr_unknown': 0.13733848074104324, 'val_auc': 0.8888103651354535} best={'auroc_all': 0.5897988102443572, 'aupr_all': 0.26701952283467806, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:53:46,920 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5906450615158132, 'aupr_all': 0.2676118494299802, 'auroc_unknown': 0.49441814711601234, 'aupr_unknown': 0.13768846561504985, 'val_auc': 0.8913074204946997} best={'auroc_all': 0.5906450615158132, 'aupr_all': 0.2676118494299802, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:53:53,427 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5913146428040994, 'aupr_all': 0.26839445479565843, 'auroc_unknown': 0.4951565953547046, 'aupr_unknown': 0.13802245906706037, 'val_auc': 0.8927679623085983} best={'auroc_all': 0.5913146428040994, 'aupr_all': 0.26839445479565843, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:53:59,957 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5918594658798082, 'aupr_all': 0.26928797537257126, 'auroc_unknown': 0.49576650424536317, 'aupr_unknown': 0.13833147521146733, 'val_auc': 0.8928621908127209} best={'auroc_all': 0.5918594658798082, 'aupr_all': 0.26928797537257126, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:54:06,556 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.5924406590122294, 'aupr_all': 0.26993275249684084, 'auroc_unknown': 0.49640285803219775, 'aupr_unknown': 0.1386187838912202, 'val_auc': 0.8942285041224971} best={'auroc_all': 0.5924406590122294, 'aupr_all': 0.26993275249684084, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:54:13,066 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.5929430663382537, 'aupr_all': 0.2706418130389225, 'auroc_unknown': 0.4969563919607106, 'aupr_unknown': 0.13888567092229975, 'val_auc': 0.8950765606595996} best={'auroc_all': 0.5929430663382537, 'aupr_all': 0.2706418130389225, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:54:19,587 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.5932091674453371, 'aupr_all': 0.27151849260861705, 'auroc_unknown': 0.49724951813028867, 'aupr_unknown': 0.1391047828690892, 'val_auc': 0.8940400471142521} best={'auroc_all': 0.5932091674453371, 'aupr_all': 0.27151849260861705, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:54:26,143 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.5934966797383071, 'aupr_all': 0.27228390858234797, 'auroc_unknown': 0.49756256698949347, 'aupr_unknown': 0.13931362335847147, 'val_auc': 0.8940164899882214} best={'auroc_all': 0.5934966797383071, 'aupr_all': 0.27228390858234797, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:54:32,725 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.5936808139864453, 'aupr_all': 0.2730993581407297, 'auroc_unknown': 0.49777341140845993, 'aupr_unknown': 0.139493059534105, 'val_auc': 0.8927679623085982} best={'auroc_all': 0.5936808139864453, 'aupr_all': 0.2730993581407297, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:54:39,341 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.5936467547134876, 'aupr_all': 0.27405816742877037, 'auroc_unknown': 0.4977849833347102, 'aupr_unknown': 0.13963195933802497, 'val_auc': 0.890600706713781} best={'auroc_all': 0.5936808139864453, 'aupr_all': 0.27405816742877037, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:54:45,945 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.5936475072758873, 'aupr_all': 0.27495092940912974, 'auroc_unknown': 0.49784075162044017, 'aupr_unknown': 0.13978341609181238, 'val_auc': 0.8889517078916372} best={'auroc_all': 0.5936808139864453, 'aupr_all': 0.27495092940912974, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:54:52,561 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.5936633156915965, 'aupr_all': 0.27584694784647074, 'auroc_unknown': 0.4979357786227164, 'aupr_unknown': 0.13994926556211448, 'val_auc': 0.887137809187279} best={'auroc_all': 0.5936808139864453, 'aupr_all': 0.27584694784647074, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:54:59,046 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.5937028863057143, 'aupr_all': 0.2766368583329193, 'auroc_unknown': 0.49805699364957096, 'aupr_unknown': 0.1401077669611566, 'val_auc': 0.8851590106007068} best={'auroc_all': 0.5937028863057143, 'aupr_all': 0.2766368583329193, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:55:05,672 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.593969576892921, 'aupr_all': 0.2771216642219911, 'auroc_unknown': 0.4983450861104148, 'aupr_unknown': 0.1402563766971671, 'val_auc': 0.8852296819787986} best={'auroc_all': 0.593969576892921, 'aupr_all': 0.2771216642219911, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:55:12,195 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.5942408630411607, 'aupr_all': 0.27751884460605436, 'auroc_unknown': 0.4986281841938125, 'aupr_unknown': 0.140384290758859, 'val_auc': 0.8854416961130742} best={'auroc_all': 0.5942408630411607, 'aupr_all': 0.27751884460605436, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:55:18,856 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.5944472562592136, 'aupr_all': 0.27789668028734704, 'auroc_unknown': 0.49885599118790364, 'aupr_unknown': 0.14049393668450505, 'val_auc': 0.8853945818610129} best={'auroc_all': 0.5944472562592136, 'aupr_all': 0.27789668028734704, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:55:25,647 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.5944665885524234, 'aupr_all': 0.2783650397083389, 'auroc_unknown': 0.49893174220438574, 'aupr_unknown': 0.14058450337665743, 'val_auc': 0.884075382803298} best={'auroc_all': 0.5944665885524234, 'aupr_all': 0.2783650397083389, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:55:32,289 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.5945995684685835, 'aupr_all': 0.2786751805213924, 'auroc_unknown': 0.4990930227612872, 'aupr_unknown': 0.14066851018957283, 'val_auc': 0.8834864546525323} best={'auroc_all': 0.5945995684685835, 'aupr_all': 0.2786751805213924, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:55:38,937 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.5948034543643573, 'aupr_all': 0.2789480825428333, 'auroc_unknown': 0.49931260377312336, 'aupr_unknown': 0.14076412634635768, 'val_auc': 0.8834628975265018} best={'auroc_all': 0.5948034543643573, 'aupr_all': 0.2789480825428333, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:55:45,460 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.5950368321457381, 'aupr_all': 0.2792562071354345, 'auroc_unknown': 0.49955903813482117, 'aupr_unknown': 0.14088334622171958, 'val_auc': 0.8836277974087161} best={'auroc_all': 0.5950368321457381, 'aupr_all': 0.2792562071354345, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:55:51,993 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.5952472448542903, 'aupr_all': 0.2795036192766976, 'auroc_unknown': 0.4997739865822543, 'aupr_unknown': 0.14097763675141903, 'val_auc': 0.8839340400471143} best={'auroc_all': 0.5952472448542903, 'aupr_all': 0.2795036192766976, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:55:58,539 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.5954853377994038, 'aupr_all': 0.27967712978383197, 'auroc_unknown': 0.5000136728435451, 'aupr_unknown': 0.14107047144651594, 'val_auc': 0.8845700824499411} best={'auroc_all': 0.5954853377994038, 'aupr_all': 0.27967712978383197, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:56:05,108 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.5956552482660149, 'aupr_all': 0.27983955827476076, 'auroc_unknown': 0.5001817326526258, 'aupr_unknown': 0.14114488478330867, 'val_auc': 0.884829210836278} best={'auroc_all': 0.5956552482660149, 'aupr_all': 0.27983955827476076, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:56:11,679 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.5958256123560018, 'aupr_all': 0.2800125153054635, 'auroc_unknown': 0.5003564037727666, 'aupr_unknown': 0.14122362451395148, 'val_auc': 0.8852296819787985} best={'auroc_all': 0.5958256123560018, 'aupr_all': 0.2800125153054635, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:56:18,292 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.5959025044304131, 'aupr_all': 0.2802301057719113, 'auroc_unknown': 0.5004457809921515, 'aupr_unknown': 0.1412872872419271, 'val_auc': 0.8852296819787987} best={'auroc_all': 0.5959025044304131, 'aupr_all': 0.2802301057719113, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:56:24,939 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.5958765644605387, 'aupr_all': 0.280501130363725, 'auroc_unknown': 0.5004466689046796, 'aupr_unknown': 0.1413380820052259, 'val_auc': 0.8844522968197879} best={'auroc_all': 0.5959025044304131, 'aupr_all': 0.280501130363725, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:56:31,489 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.596035365827477, 'aupr_all': 0.2805240445383804, 'auroc_unknown': 0.5005768968876134, 'aupr_unknown': 0.14138584663334747, 'val_auc': 0.885135453474676} best={'auroc_all': 0.596035365827477, 'aupr_all': 0.2805240445383804, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:56:38,045 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.5963421983585715, 'aupr_all': 0.28043759670051716, 'auroc_unknown': 0.5008311781893303, 'aupr_unknown': 0.14144935111130869, 'val_auc': 0.8873498233215548} best={'auroc_all': 0.5963421983585715, 'aupr_all': 0.2805240445383804, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:56:44,599 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.5965179039349221, 'aupr_all': 0.2805060011669272, 'auroc_unknown': 0.5009781101354684, 'aupr_unknown': 0.14151931297756726, 'val_auc': 0.8889517078916374} best={'auroc_all': 0.5965179039349221, 'aupr_all': 0.2805240445383804, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:56:51,230 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5966861184271257, 'aupr_all': 0.28065897966584996, 'auroc_unknown': 0.5011251317082143, 'aupr_unknown': 0.14160533362562808, 'val_auc': 0.8904829210836278} best={'auroc_all': 0.5966861184271257, 'aupr_all': 0.28065897966584996, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:56:57,827 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.5969754851714663, 'aupr_all': 0.2807529649214928, 'auroc_unknown': 0.5013866412653096, 'aupr_unknown': 0.14172577988180116, 'val_auc': 0.8925795053003533} best={'auroc_all': 0.5969754851714663, 'aupr_all': 0.2807529649214928, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:57:04,429 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.5971682982682734, 'aupr_all': 0.28106473228605294, 'auroc_unknown': 0.5015617352838124, 'aupr_unknown': 0.14186283461913693, 'val_auc': 0.8938515901060071} best={'auroc_all': 0.5971682982682734, 'aupr_all': 0.28106473228605294, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:57:11,051 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.5972688306357372, 'aupr_all': 0.2815959492674948, 'auroc_unknown': 0.5016537715419109, 'aupr_unknown': 0.14201723076980335, 'val_auc': 0.8942991755005889} best={'auroc_all': 0.5972688306357372, 'aupr_all': 0.2815959492674948, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:57:17,648 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5974445005886335, 'aupr_all': 0.2821329005359307, 'auroc_unknown': 0.5018177690902643, 'aupr_unknown': 0.142200436351558, 'val_auc': 0.895241460541814} best={'auroc_all': 0.5974445005886335, 'aupr_all': 0.2821329005359307, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:57:24,194 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.5975294344885017, 'aupr_all': 0.2829430017591977, 'auroc_unknown': 0.5019134106004074, 'aupr_unknown': 0.14241556186613985, 'val_auc': 0.8946996466431095} best={'auroc_all': 0.5975294344885017, 'aupr_all': 0.2829430017591977, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:57:30,736 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.5977459778174241, 'aupr_all': 0.28363962171927376, 'auroc_unknown': 0.5021225385393142, 'aupr_unknown': 0.14265790849966978, 'val_auc': 0.8951236749116608} best={'auroc_all': 0.5977459778174241, 'aupr_all': 0.28363962171927376, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:57:37,285 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.5978674592140233, 'aupr_all': 0.28462828519046335, 'auroc_unknown': 0.5022592509637994, 'aupr_unknown': 0.14293699899584647, 'val_auc': 0.8940164899882214} best={'auroc_all': 0.5978674592140233, 'aupr_all': 0.28462828519046335, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:57:43,899 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.5982025874682784, 'aupr_all': 0.28515485392065315, 'auroc_unknown': 0.502536186565304, 'aupr_unknown': 0.14319098758760748, 'val_auc': 0.8970789163722026} best={'auroc_all': 0.5982025874682784, 'aupr_all': 0.28515485392065315, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:57:50,439 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.5984981489010266, 'aupr_all': 0.28578598935472327, 'auroc_unknown': 0.5027821306781598, 'aupr_unknown': 0.14346775799470995, 'val_auc': 0.8999999999999999} best={'auroc_all': 0.5984981489010266, 'aupr_all': 0.28578598935472327, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:57:57,013 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.5986971912260923, 'aupr_all': 0.2867899497287051, 'auroc_unknown': 0.5029583816630457, 'aupr_unknown': 0.143797804007853, 'val_auc': 0.9008244994110719} best={'auroc_all': 0.5986971912260923, 'aupr_all': 0.2867899497287051, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:58:03,599 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.5987660527174296, 'aupr_all': 0.2884932428746856, 'auroc_unknown': 0.5030681619010613, 'aupr_unknown': 0.14423062178787982, 'val_auc': 0.89698468786808} best={'auroc_all': 0.5987660527174296, 'aupr_all': 0.2884932428746856, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:58:10,199 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.5988294090983249, 'aupr_all': 0.2902281228279667, 'auroc_unknown': 0.5031948472835597, 'aupr_unknown': 0.14468847628958856, 'val_auc': 0.8945583038869258} best={'auroc_all': 0.5988294090983249, 'aupr_all': 0.2902281228279667, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:58:16,789 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.5990347749251248, 'aupr_all': 0.2915472798224144, 'auroc_unknown': 0.5033831738440208, 'aupr_unknown': 0.1451140282857938, 'val_auc': 0.8952179034157832} best={'auroc_all': 0.5990347749251248, 'aupr_all': 0.2915472798224144, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:58:23,432 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.5993289095234022, 'aupr_all': 0.2925848188601371, 'auroc_unknown': 0.5036091373145113, 'aupr_unknown': 0.14550528751884734, 'val_auc': 0.8971731448763252} best={'auroc_all': 0.5993289095234022, 'aupr_all': 0.2925848188601371, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:58:30,080 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.5996623446477081, 'aupr_all': 0.29323991574376823, 'auroc_unknown': 0.5038288100413422, 'aupr_unknown': 0.14582307442050746, 'val_auc': 0.9016489988221437} best={'auroc_all': 0.5996623446477081, 'aupr_all': 0.29323991574376823, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:58:36,623 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.5998980108635281, 'aupr_all': 0.2946001884351983, 'auroc_unknown': 0.5040434128607312, 'aupr_unknown': 0.14628205898664534, 'val_auc': 0.9024499411071849} best={'auroc_all': 0.5998980108635281, 'aupr_all': 0.2946001884351983, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:58:43,187 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.6000661715819244, 'aupr_all': 0.2963764421116436, 'auroc_unknown': 0.5042470088365785, 'aupr_unknown': 0.14683181013517138, 'val_auc': 0.9011778563015312} best={'auroc_all': 0.6000661715819244, 'aupr_all': 0.2963764421116436, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:58:49,752 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.6002236463476851, 'aupr_all': 0.2982437689871578, 'auroc_unknown': 0.5044856315868034, 'aupr_unknown': 0.14742495982949796, 'val_auc': 0.8988221436984688} best={'auroc_all': 0.6002236463476851, 'aupr_all': 0.2982437689871578, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:58:56,343 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.6004421718577014, 'aupr_all': 0.2999280866959848, 'auroc_unknown': 0.5047673523789924, 'aupr_unknown': 0.14800999116802382, 'val_auc': 0.8980918727915195} best={'auroc_all': 0.6004421718577014, 'aupr_all': 0.2999280866959848, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:59:02,980 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.6007624784523817, 'aupr_all': 0.30086407596623693, 'auroc_unknown': 0.5049845778643551, 'aupr_unknown': 0.14841755811272517, 'val_auc': 0.9010836277974087} best={'auroc_all': 0.6007624784523817, 'aupr_all': 0.30086407596623693, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:59:09,588 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.6010125676972613, 'aupr_all': 0.30194396188503, 'auroc_unknown': 0.5051805120704949, 'aupr_unknown': 0.1488465254604552, 'val_auc': 0.9035100117785629} best={'auroc_all': 0.6010125676972613, 'aupr_all': 0.30194396188503, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:59:16,267 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.6012604676573915, 'aupr_all': 0.3032572306387108, 'auroc_unknown': 0.505431444991765, 'aupr_unknown': 0.14935317857175404, 'val_auc': 0.9048527679623086} best={'auroc_all': 0.6012604676573915, 'aupr_all': 0.3032572306387108, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:59:22,804 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.6014907719338382, 'aupr_all': 0.3047598795400468, 'auroc_unknown': 0.5057212873468601, 'aupr_unknown': 0.14992251675046023, 'val_auc': 0.903886925795053} best={'auroc_all': 0.6014907719338382, 'aupr_all': 0.3047598795400468, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:59:29,251 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.6016791818091743, 'aupr_all': 0.3065433173942744, 'auroc_unknown': 0.5060772194922352, 'aupr_unknown': 0.15060996564329138, 'val_auc': 0.9024970553592461} best={'auroc_all': 0.6016791818091743, 'aupr_all': 0.3065433173942744, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:59:35,720 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.6018136167334877, 'aupr_all': 0.308187295703077, 'auroc_unknown': 0.5064254463598408, 'aupr_unknown': 0.15127494986320827, 'val_auc': 0.9004711425206124} best={'auroc_all': 0.6018136167334877, 'aupr_all': 0.308187295703077, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:59:42,166 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.6020698009752835, 'aupr_all': 0.30924256319701965, 'auroc_unknown': 0.5066881085325131, 'aupr_unknown': 0.15174400000777696, 'val_auc': 0.9013427561837457} best={'auroc_all': 0.6020698009752835, 'aupr_all': 0.30924256319701965, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:59:48,590 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.6023837102477638, 'aupr_all': 0.30993885256245846, 'auroc_unknown': 0.5068857698346796, 'aupr_unknown': 0.15207707245699845, 'val_auc': 0.9040518256772674} best={'auroc_all': 0.6023837102477638, 'aupr_all': 0.30993885256245846, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 14:59:55,036 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.6026759994698472, 'aupr_all': 0.3104969931097937, 'auroc_unknown': 0.507065694118219, 'aupr_unknown': 0.15235870493607814, 'val_auc': 0.9081272084805653} best={'auroc_all': 0.6026759994698472, 'aupr_all': 0.3104969931097937, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 15:00:01,495 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.6029250182502477, 'aupr_all': 0.31142178574358476, 'auroc_unknown': 0.507339498705554, 'aupr_unknown': 0.15277516627534105, 'val_auc': 0.9088103651354535} best={'auroc_all': 0.6029250182502477, 'aupr_all': 0.31142178574358476, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 15:00:07,933 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.6031621666997504, 'aupr_all': 0.31265703920404586, 'auroc_unknown': 0.5077237714803801, 'aupr_unknown': 0.1533298793831095, 'val_auc': 0.9079151943462898} best={'auroc_all': 0.6031621666997504, 'aupr_all': 0.31265703920404586, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 15:00:14,376 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.6033434476852984, 'aupr_all': 0.31404220701818475, 'auroc_unknown': 0.5081668950001084, 'aupr_unknown': 0.15397030519759264, 'val_auc': 0.9048292108362781} best={'auroc_all': 0.6033434476852984, 'aupr_all': 0.31404220701818475, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 15:00:20,826 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.6035632395210664, 'aupr_all': 0.3150292554430443, 'auroc_unknown': 0.5085423166688455, 'aupr_unknown': 0.15445022270173622, 'val_auc': 0.904452296819788} best={'auroc_all': 0.6035632395210664, 'aupr_all': 0.3150292554430443, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 15:00:27,309 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.603894017108604, 'aupr_all': 0.3155050087870501, 'auroc_unknown': 0.5087997942468248, 'aupr_unknown': 0.15468708416064678, 'val_auc': 0.9069257950530035} best={'auroc_all': 0.603894017108604, 'aupr_all': 0.3155050087870501, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
2026-08-17 15:00:33,766 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.6042554910066693, 'aupr_all': 0.3154808885174658, 'auroc_unknown': 0.5089950800088094, 'aupr_unknown': 0.15471270534915393, 'val_auc': 0.9112603062426383} best={'auroc_all': 0.6042554910066693, 'aupr_all': 0.3155050087870501, 'auroc_unknown': 0.5301518890389155, 'aupr_unknown': 0.15584937631261545}
