2026-09-02 19:52:37,428 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [9]}
2026-09-02 19:52:56,305 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7353834194913131, 'aupr_all': 0.4445300277603951, 'auroc_unknown': 0.7334133016505769, 'aupr_unknown': 0.43151686759868435, 'val_auc': 0.9716312056737589} best={'auroc_all': 0.7360379410948956, 'aupr_all': 0.44541390073786785, 'auroc_unknown': 0.7339253700229309, 'aupr_unknown': 0.4322275581423381}
2026-09-02 19:53:00,747 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7389402269529514, 'aupr_all': 0.4513272318056396, 'auroc_unknown': 0.736798899460641, 'aupr_unknown': 0.4381834863859624, 'val_auc': 0.9735224586288417} best={'auroc_all': 0.7389402269529514, 'aupr_all': 0.4513272318056396, 'auroc_unknown': 0.736798899460641, 'aupr_unknown': 0.4381834863859624}
2026-09-02 19:53:00,792 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7658098796425383, 'aupr_all': 0.5608811534423552, 'auroc_unknown': 0.7455007735009562, 'aupr_unknown': 0.4840974385531179, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.5897084242771974, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5154846170318865}
2026-09-02 19:53:05,153 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.745665259345561, 'aupr_all': 0.4607679105940806, 'auroc_unknown': 0.7438203721423887, 'aupr_unknown': 0.44808041989194886, 'val_auc': 0.9848699763593382} best={'auroc_all': 0.745665259345561, 'aupr_all': 0.4607679105940806, 'auroc_unknown': 0.7438203721423887, 'aupr_unknown': 0.44808041989194886}
2026-09-02 19:53:05,218 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7714798397686958, 'aupr_all': 0.5741416463718096, 'auroc_unknown': 0.7515899295845674, 'aupr_unknown': 0.5011988708185773, 'val_auc': 0.988179669030733} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.5897084242771974, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5154846170318865}
2026-09-02 19:53:09,480 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7532976067875224, 'aupr_all': 0.47409151342076594, 'auroc_unknown': 0.751394175925655, 'aupr_unknown': 0.46180353897695653, 'val_auc': 0.9796690307328605} best={'auroc_all': 0.7532976067875224, 'aupr_all': 0.47409151342076594, 'auroc_unknown': 0.751394175925655, 'aupr_unknown': 0.46180353897695653}
2026-09-02 19:53:09,588 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7756081094444753, 'aupr_all': 0.588609306859929, 'auroc_unknown': 0.7561708315624518, 'aupr_unknown': 0.5214652848447129, 'val_auc': 0.9853427895981088} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.5897084242771974, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5214652848447129}
2026-09-02 19:53:13,812 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7637483067760695, 'aupr_all': 0.4920524972731296, 'auroc_unknown': 0.762055451323744, 'aupr_unknown': 0.48030502181518103, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.7637483067760695, 'aupr_all': 0.4920524972731296, 'auroc_unknown': 0.762055451323744, 'aupr_unknown': 0.48030502181518103}
2026-09-02 19:53:14,004 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7815362997313381, 'aupr_all': 0.6027436168880241, 'auroc_unknown': 0.7623383061859503, 'aupr_unknown': 0.538584490469208, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.6027436168880241, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.538584490469208}
2026-09-02 19:53:18,242 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7723374148558466, 'aupr_all': 0.5114065963795127, 'auroc_unknown': 0.7706790853414787, 'aupr_unknown': 0.5003884001711518, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.7723374148558466, 'aupr_all': 0.5114065963795127, 'auroc_unknown': 0.7706790853414787, 'aupr_unknown': 0.5003884001711518}
2026-09-02 19:53:18,427 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7848618030299336, 'aupr_all': 0.6120346359465705, 'auroc_unknown': 0.7659083831647253, 'aupr_unknown': 0.5506046973161125, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.6120346359465705, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5506046973161125}
2026-09-02 19:53:22,564 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7836874082094396, 'aupr_all': 0.5291909012138796, 'auroc_unknown': 0.782163963835972, 'aupr_unknown': 0.5189865395461686, 'val_auc': 0.9891252955082743} best={'auroc_all': 0.7836874082094396, 'aupr_all': 0.5291909012138796, 'auroc_unknown': 0.782163963835972, 'aupr_unknown': 0.5189865395461686}
2026-09-02 19:53:22,756 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7888208446042444, 'aupr_all': 0.6199118490329112, 'auroc_unknown': 0.7702321506437646, 'aupr_unknown': 0.55990266662609, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.6199118490329112, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.55990266662609}
2026-09-02 19:53:26,947 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7949115383925445, 'aupr_all': 0.554204405755061, 'auroc_unknown': 0.7932293708066428, 'aupr_unknown': 0.5446249076876603, 'val_auc': 0.9739952718676123} best={'auroc_all': 0.7949115383925445, 'aupr_all': 0.554204405755061, 'auroc_unknown': 0.7932293708066428, 'aupr_unknown': 0.5446249076876603}
2026-09-02 19:53:27,157 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7925807515453471, 'aupr_all': 0.6260589654653405, 'auroc_unknown': 0.7741526539136439, 'aupr_unknown': 0.5662477297001323, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.7945793008347796, 'aupr_all': 0.6260589654653405, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5662477297001323}
2026-09-02 19:53:31,282 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8006383402472831, 'aupr_all': 0.5687320175983853, 'auroc_unknown': 0.7989103527492358, 'aupr_unknown': 0.5592226167433224, 'val_auc': 0.9713947990543735} best={'auroc_all': 0.8006383402472831, 'aupr_all': 0.5687320175983853, 'auroc_unknown': 0.7989103527492358, 'aupr_unknown': 0.5592226167433224}
2026-09-02 19:53:31,504 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7950100432039453, 'aupr_all': 0.6281858199866331, 'auroc_unknown': 0.7768470665923357, 'aupr_unknown': 0.5691086252723174, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.7950100432039453, 'aupr_all': 0.6281858199866331, 'auroc_unknown': 0.7770335698913186, 'aupr_unknown': 0.5691086252723174}
2026-09-02 19:53:35,618 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8083964496687605, 'aupr_all': 0.5888740803812074, 'auroc_unknown': 0.806948264343017, 'aupr_unknown': 0.5802953309388279, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.8083964496687605, 'aupr_all': 0.5888740803812074, 'auroc_unknown': 0.806948264343017, 'aupr_unknown': 0.5802953309388279}
2026-09-02 19:53:35,839 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.797197065277836, 'aupr_all': 0.6325618341588684, 'auroc_unknown': 0.7792558634784612, 'aupr_unknown': 0.5742566122515327, 'val_auc': 0.9919621749408984} best={'auroc_all': 0.797197065277836, 'aupr_all': 0.6325618341588684, 'auroc_unknown': 0.7792558634784612, 'aupr_unknown': 0.5742566122515327}
2026-09-02 19:53:39,981 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8164178120028132, 'aupr_all': 0.6047344410992841, 'auroc_unknown': 0.8149561367465653, 'aupr_unknown': 0.5966062578860227, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8164178120028132, 'aupr_all': 0.6047344410992841, 'auroc_unknown': 0.8149561367465653, 'aupr_unknown': 0.5966062578860227}
2026-09-02 19:53:40,200 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8006118650094038, 'aupr_all': 0.6372943913482164, 'auroc_unknown': 0.7828713921060251, 'aupr_unknown': 0.5793005733088368, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.8006118650094038, 'aupr_all': 0.6372943913482164, 'auroc_unknown': 0.7828713921060251, 'aupr_unknown': 0.5793005733088368}
2026-09-02 19:53:44,433 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8249007339565164, 'aupr_all': 0.6260893148174896, 'auroc_unknown': 0.8236753111749038, 'aupr_unknown': 0.618855003938922, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.8249007339565164, 'aupr_all': 0.6260893148174896, 'auroc_unknown': 0.8236753111749038, 'aupr_unknown': 0.618855003938922}
2026-09-02 19:53:44,694 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8035714709533616, 'aupr_all': 0.6418399573003781, 'auroc_unknown': 0.7860840880591825, 'aupr_unknown': 0.5845865602617871, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8035714709533616, 'aupr_all': 0.6418399573003781, 'auroc_unknown': 0.7860840880591825, 'aupr_unknown': 0.5845865602617871}
2026-09-02 19:53:48,854 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8309616040056906, 'aupr_all': 0.6415683025697161, 'auroc_unknown': 0.829769961088338, 'aupr_unknown': 0.6348027701344836, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.8309616040056906, 'aupr_all': 0.6415683025697161, 'auroc_unknown': 0.829769961088338, 'aupr_unknown': 0.6348027701344836}
2026-09-02 19:53:49,111 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8055590640203081, 'aupr_all': 0.6470305281169324, 'auroc_unknown': 0.7882963359186947, 'aupr_unknown': 0.5909081712021802, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8055590640203081, 'aupr_all': 0.6470305281169324, 'auroc_unknown': 0.7882963359186947, 'aupr_unknown': 0.5909081712021802}
2026-09-02 19:53:53,186 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8362256227499383, 'aupr_all': 0.6536843001059877, 'auroc_unknown': 0.8351172619487032, 'aupr_unknown': 0.6474773840778121, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.8362256227499383, 'aupr_all': 0.6536843001059877, 'auroc_unknown': 0.8351172619487032, 'aupr_unknown': 0.6474773840778121}
2026-09-02 19:53:53,527 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8078312520956881, 'aupr_all': 0.650953691135091, 'auroc_unknown': 0.7907238393345936, 'aupr_unknown': 0.5953916405586328, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8078312520956881, 'aupr_all': 0.650953691135091, 'auroc_unknown': 0.7907238393345936, 'aupr_unknown': 0.5953916405586328}
2026-09-02 19:53:57,541 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8413322803339487, 'aupr_all': 0.6693293993862319, 'auroc_unknown': 0.8401482181003068, 'aupr_unknown': 0.6633025752474198, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.8413322803339487, 'aupr_all': 0.6693293993862319, 'auroc_unknown': 0.8401482181003068, 'aupr_unknown': 0.6633025752474198}
2026-09-02 19:53:57,881 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8070003454291809, 'aupr_all': 0.6508627447624529, 'auroc_unknown': 0.7897411845227551, 'aupr_unknown': 0.5952198115555105, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8078312520956881, 'aupr_all': 0.650953691135091, 'auroc_unknown': 0.7907238393345936, 'aupr_unknown': 0.5953916405586328}
2026-09-02 19:54:02,016 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8483594137731032, 'aupr_all': 0.6826631094514509, 'auroc_unknown': 0.8472095820838283, 'aupr_unknown': 0.6770178876121075, 'val_auc': 1.0} best={'auroc_all': 0.8483594137731032, 'aupr_all': 0.6826631094514509, 'auroc_unknown': 0.8472095820838283, 'aupr_unknown': 0.6770178876121075}
2026-09-02 19:54:02,338 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8114127961503275, 'aupr_all': 0.6571887714495491, 'auroc_unknown': 0.794685659548183, 'aupr_unknown': 0.6026537480377858, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8114127961503275, 'aupr_all': 0.6571887714495491, 'auroc_unknown': 0.794685659548183, 'aupr_unknown': 0.6026537480377858}
2026-09-02 19:54:06,495 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8525013074333506, 'aupr_all': 0.6950274948695525, 'auroc_unknown': 0.8513211161578809, 'aupr_unknown': 0.6896556969535945, 'val_auc': 0.9803782505910166} best={'auroc_all': 0.8525013074333506, 'aupr_all': 0.6950274948695525, 'auroc_unknown': 0.8513211161578809, 'aupr_unknown': 0.6896556969535945}
2026-09-02 19:54:06,716 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8116758374817798, 'aupr_all': 0.6613026059950328, 'auroc_unknown': 0.7947722675696114, 'aupr_unknown': 0.6072455514540277, 'val_auc': 1.0} best={'auroc_all': 0.8116758374817798, 'aupr_all': 0.6613026059950328, 'auroc_unknown': 0.7947722675696114, 'aupr_unknown': 0.6072455514540277}
2026-09-02 19:54:10,825 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8577530084765838, 'aupr_all': 0.7072399106208682, 'auroc_unknown': 0.8568669356729546, 'aupr_unknown': 0.7023878488471765, 'val_auc': 1.0} best={'auroc_all': 0.8577530084765838, 'aupr_all': 0.7072399106208682, 'auroc_unknown': 0.8568669356729546, 'aupr_unknown': 0.7023878488471765}
2026-09-02 19:54:11,212 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8144699041951479, 'aupr_all': 0.6641327332600296, 'auroc_unknown': 0.7979524779879641, 'aupr_unknown': 0.6105436426674835, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8144699041951479, 'aupr_all': 0.6641327332600296, 'auroc_unknown': 0.7979524779879641, 'aupr_unknown': 0.6105436426674835}
2026-09-02 19:54:15,157 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8635956831931455, 'aupr_all': 0.7194426398864024, 'auroc_unknown': 0.8624210751615826, 'aupr_unknown': 0.7144048681916512, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.8635956831931455, 'aupr_all': 0.7194426398864024, 'auroc_unknown': 0.8624210751615826, 'aupr_unknown': 0.7144048681916512}
2026-09-02 19:54:15,571 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8182490466200607, 'aupr_all': 0.6682013058076944, 'auroc_unknown': 0.8019956876631742, 'aupr_unknown': 0.6150882223944177, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8182490466200607, 'aupr_all': 0.6682013058076944, 'auroc_unknown': 0.8019956876631742, 'aupr_unknown': 0.6150882223944177}
2026-09-02 19:54:19,486 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8671690767749702, 'aupr_all': 0.7313401057070729, 'auroc_unknown': 0.8663285748841727, 'aupr_unknown': 0.7269605412563775, 'val_auc': 0.9926713947990544} best={'auroc_all': 0.8671690767749702, 'aupr_all': 0.7313401057070729, 'auroc_unknown': 0.8663285748841727, 'aupr_unknown': 0.7269605412563775}
2026-09-02 19:54:19,934 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.816975898610326, 'aupr_all': 0.6694420159721504, 'auroc_unknown': 0.8006215204374356, 'aupr_unknown': 0.6165595335998002, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.8182490466200607, 'aupr_all': 0.6694420159721504, 'auroc_unknown': 0.8019956876631742, 'aupr_unknown': 0.6165595335998002}
2026-09-02 19:54:23,821 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8717790982688525, 'aupr_all': 0.737400781899807, 'auroc_unknown': 0.8709720301246184, 'aupr_unknown': 0.7330560463185068, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.8717790982688525, 'aupr_all': 0.737400781899807, 'auroc_unknown': 0.8709720301246184, 'aupr_unknown': 0.7330560463185068}
2026-09-02 19:54:24,283 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8206374755244337, 'aupr_all': 0.6743822857683337, 'auroc_unknown': 0.8046550557056169, 'aupr_unknown': 0.6225175395766962, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.8206374755244337, 'aupr_all': 0.6743822857683337, 'auroc_unknown': 0.8046550557056169, 'aupr_unknown': 0.6225175395766962}
2026-09-02 19:54:28,157 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8742456650017687, 'aupr_all': 0.7469831823837874, 'auroc_unknown': 0.8734774843037105, 'aupr_unknown': 0.743009748391599, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.8742456650017687, 'aupr_all': 0.7469831823837874, 'auroc_unknown': 0.8734774843037105, 'aupr_unknown': 0.743009748391599}
2026-09-02 19:54:28,641 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8205086870149446, 'aupr_all': 0.6767896164255973, 'auroc_unknown': 0.8043927427897318, 'aupr_unknown': 0.6249538983547985, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8206374755244337, 'aupr_all': 0.6767896164255973, 'auroc_unknown': 0.8046550557056169, 'aupr_unknown': 0.6249538983547985}
2026-09-02 19:54:32,609 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8791568032300158, 'aupr_all': 0.7583719509619533, 'auroc_unknown': 0.878245377005766, 'aupr_unknown': 0.7544434161014949, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.8791568032300158, 'aupr_all': 0.7583719509619533, 'auroc_unknown': 0.878245377005766, 'aupr_unknown': 0.7544434161014949}
2026-09-02 19:54:33,061 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8242304909555969, 'aupr_all': 0.6826541767621965, 'auroc_unknown': 0.8085157462515438, 'aupr_unknown': 0.6317666905966032, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8242304909555969, 'aupr_all': 0.6826541767621965, 'auroc_unknown': 0.8085157462515438, 'aupr_unknown': 0.6317666905966032}
2026-09-02 19:54:36,995 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8817558013474037, 'aupr_all': 0.7655854983362813, 'auroc_unknown': 0.8808845450455532, 'aupr_unknown': 0.7619365967512799, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.8817558013474037, 'aupr_all': 0.7655854983362813, 'auroc_unknown': 0.8808845450455532, 'aupr_unknown': 0.7619365967512799}
2026-09-02 19:54:37,428 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.825413192634953, 'aupr_all': 0.6842351313225934, 'auroc_unknown': 0.8096880154268655, 'aupr_unknown': 0.6335638538402406, 'val_auc': 1.0} best={'auroc_all': 0.825413192634953, 'aupr_all': 0.6842351313225934, 'auroc_unknown': 0.8096880154268655, 'aupr_unknown': 0.6335638538402406}
2026-09-02 19:54:41,353 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8840447779249135, 'aupr_all': 0.7728385676233737, 'auroc_unknown': 0.8833048402096151, 'aupr_unknown': 0.7692535507836709, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.8840447779249135, 'aupr_all': 0.7728385676233737, 'auroc_unknown': 0.8833048402096151, 'aupr_unknown': 0.7692535507836709}
2026-09-02 19:54:41,824 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.827898764872198, 'aupr_all': 0.6898816621033087, 'auroc_unknown': 0.8123914802996858, 'aupr_unknown': 0.640099931451516, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.827898764872198, 'aupr_all': 0.6898816621033087, 'auroc_unknown': 0.8123914802996858, 'aupr_unknown': 0.640099931451516}
2026-09-02 19:54:45,681 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8878071134493382, 'aupr_all': 0.7787653077729926, 'auroc_unknown': 0.8871298737657585, 'aupr_unknown': 0.7753246569722485, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8878071134493382, 'aupr_all': 0.7787653077729926, 'auroc_unknown': 0.8871298737657585, 'aupr_unknown': 0.7753246569722485}
2026-09-02 19:54:46,171 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8296524044124781, 'aupr_all': 0.6917060773848634, 'auroc_unknown': 0.8143534380022549, 'aupr_unknown': 0.6422436850566422, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8296524044124781, 'aupr_all': 0.6917060773848634, 'auroc_unknown': 0.8143534380022549, 'aupr_unknown': 0.6422436850566422}
2026-09-02 19:54:50,019 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8901410832125558, 'aupr_all': 0.7872769312919676, 'auroc_unknown': 0.8893177018115908, 'aupr_unknown': 0.7839631261689648, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.8901410832125558, 'aupr_all': 0.7872769312919676, 'auroc_unknown': 0.8893177018115908, 'aupr_unknown': 0.7839631261689648}
2026-09-02 19:54:50,538 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8302118708968785, 'aupr_all': 0.6961504956026682, 'auroc_unknown': 0.8149418005135264, 'aupr_unknown': 0.647606986206105, 'val_auc': 1.0} best={'auroc_all': 0.8302118708968785, 'aupr_all': 0.6961504956026682, 'auroc_unknown': 0.8149418005135264, 'aupr_unknown': 0.647606986206105}
2026-09-02 19:54:54,428 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8931330150723952, 'aupr_all': 0.7929187358114789, 'auroc_unknown': 0.8923472957532383, 'aupr_unknown': 0.7895789223015912, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.8931330150723952, 'aupr_all': 0.7929187358114789, 'auroc_unknown': 0.8923472957532383, 'aupr_unknown': 0.7895789223015912}
2026-09-02 19:54:54,884 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8320720829287611, 'aupr_all': 0.6993347053256638, 'auroc_unknown': 0.8170134784360579, 'aupr_unknown': 0.651457054546875, 'val_auc': 1.0} best={'auroc_all': 0.8320720829287611, 'aupr_all': 0.6993347053256638, 'auroc_unknown': 0.8170134784360579, 'aupr_unknown': 0.651457054546875}
