2026-08-21 19:25:45,696 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.45418384388541166, 'aupr_all': 0.14023652013262444, 'auroc_unknown': 0.4073586754010853, 'aupr_unknown': 0.10753712764340989, 'val_auc': 0.7040229885057472} best={'auroc_all': 0.45556243266114355, 'aupr_all': 0.14098860346947728, 'auroc_unknown': 0.41036167219276065, 'aupr_unknown': 0.1082716934051601}
2026-08-21 19:25:48,820 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4883120524810056, 'aupr_all': 0.14935403409710046, 'auroc_unknown': 0.4658186424373119, 'aupr_unknown': 0.11277536042540331, 'val_auc': 0.5511494252873563} best={'auroc_all': 0.4883120524810056, 'aupr_all': 0.14935403409710046, 'auroc_unknown': 0.4658186424373119, 'aupr_unknown': 0.11277536042540331}
2026-08-21 19:25:49,452 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4594663202966286, 'aupr_all': 0.1421367830183019, 'auroc_unknown': 0.4123594960416948, 'aupr_unknown': 0.10839612316358915, 'val_auc': 0.7183908045977012} best={'auroc_all': 0.4594663202966286, 'aupr_all': 0.1421367830183019, 'auroc_unknown': 0.4123594960416948, 'aupr_unknown': 0.10839612316358915}
2026-08-21 19:25:52,406 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4933893242775109, 'aupr_all': 0.15096604973715527, 'auroc_unknown': 0.47011098477038865, 'aupr_unknown': 0.11363448094893128, 'val_auc': 0.5373563218390804} best={'auroc_all': 0.4933893242775109, 'aupr_all': 0.15096604973715527, 'auroc_unknown': 0.47011098477038865, 'aupr_unknown': 0.11363448094893128}
2026-08-21 19:25:53,106 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.45937329359301055, 'aupr_all': 0.14214983022634725, 'auroc_unknown': 0.41004727963228144, 'aupr_unknown': 0.10765264539579454, 'val_auc': 0.7290229885057472} best={'auroc_all': 0.4594663202966286, 'aupr_all': 0.14214983022634725, 'auroc_unknown': 0.4123594960416948, 'aupr_unknown': 0.10839612316358915}
2026-08-21 19:25:55,944 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.49620877192274276, 'aupr_all': 0.15303127184969173, 'auroc_unknown': 0.47219966280261777, 'aupr_unknown': 0.1152870729726214, 'val_auc': 0.5836206896551723} best={'auroc_all': 0.49620877192274276, 'aupr_all': 0.15303127184969173, 'auroc_unknown': 0.47219966280261777, 'aupr_unknown': 0.1152870729726214}
2026-08-21 19:25:56,671 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4657416778714609, 'aupr_all': 0.1446163708557956, 'auroc_unknown': 0.4158903749366072, 'aupr_unknown': 0.10902088850274318, 'val_auc': 0.7399425287356322} best={'auroc_all': 0.4657416778714609, 'aupr_all': 0.1446163708557956, 'auroc_unknown': 0.4158903749366072, 'aupr_unknown': 0.10902088850274318}
2026-08-21 19:25:59,503 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5012535210699062, 'aupr_all': 0.15358115443038178, 'auroc_unknown': 0.47372686342334036, 'aupr_unknown': 0.11492027643767187, 'val_auc': 0.57816091954023} best={'auroc_all': 0.5012535210699062, 'aupr_all': 0.15358115443038178, 'auroc_unknown': 0.47372686342334036, 'aupr_unknown': 0.1152870729726214}
2026-08-21 19:26:00,348 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4669861164525524, 'aupr_all': 0.14575561947005766, 'auroc_unknown': 0.41541596304747014, 'aupr_unknown': 0.10915224858699146, 'val_auc': 0.7545977011494254} best={'auroc_all': 0.4669861164525524, 'aupr_all': 0.14575561947005766, 'auroc_unknown': 0.4158903749366072, 'aupr_unknown': 0.10915224858699146}
2026-08-21 19:26:03,041 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.50283479154679, 'aupr_all': 0.15497538436901404, 'auroc_unknown': 0.4764681767279751, 'aupr_unknown': 0.1160972561237398, 'val_auc': 0.5655172413793104} best={'auroc_all': 0.50283479154679, 'aupr_all': 0.15497538436901404, 'auroc_unknown': 0.4764681767279751, 'aupr_unknown': 0.1160972561237398}
2026-08-21 19:26:04,017 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.47102424602498916, 'aupr_all': 0.14674809512585013, 'auroc_unknown': 0.4174347221762584, 'aupr_unknown': 0.1090003598878676, 'val_auc': 0.7416666666666666} best={'auroc_all': 0.47102424602498916, 'aupr_all': 0.14674809512585013, 'auroc_unknown': 0.4174347221762584, 'aupr_unknown': 0.10915224858699146}
2026-08-21 19:26:06,603 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5079560537815446, 'aupr_all': 0.1566615128954686, 'auroc_unknown': 0.4803324448556232, 'aupr_unknown': 0.11697153683857499, 'val_auc': 0.6152298850574712} best={'auroc_all': 0.5079560537815446, 'aupr_all': 0.1566615128954686, 'auroc_unknown': 0.4803324448556232, 'aupr_unknown': 0.11697153683857499}
2026-08-21 19:26:07,663 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.47041964125820546, 'aupr_all': 0.14689518413258035, 'auroc_unknown': 0.4179511164290014, 'aupr_unknown': 0.10936985906366362, 'val_auc': 0.7232758620689655} best={'auroc_all': 0.47102424602498916, 'aupr_all': 0.14689518413258035, 'auroc_unknown': 0.4179511164290014, 'aupr_unknown': 0.10936985906366362}
2026-08-21 19:26:10,193 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5148497315986942, 'aupr_all': 0.15958323291644716, 'auroc_unknown': 0.48678160191000375, 'aupr_unknown': 0.11893416089973509, 'val_auc': 0.6327586206896552} best={'auroc_all': 0.5148497315986942, 'aupr_all': 0.15958323291644716, 'auroc_unknown': 0.48678160191000375, 'aupr_unknown': 0.11893416089973509}
