2026-09-07 11:15:15,873 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7117567129683995, 'aupr_all': 0.3215222022609435, 'auroc_unknown': 0.6899728432658219, 'aupr_unknown': 0.2690702495629105, 'val_auc': 0.9270114942528735} best={'auroc_all': 0.7231514749961836, 'aupr_all': 0.3339219845006683, 'auroc_unknown': 0.7033107542227783, 'aupr_unknown': 0.2794692091678685}
2026-09-07 11:15:16,036 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6135407660629777, 'aupr_all': 0.22463053350995182, 'auroc_unknown': 0.5570806014470389, 'aupr_unknown': 0.14022959694329734, 'val_auc': 0.7943965517241379} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-09-07 11:15:22,156 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7237156443392793, 'aupr_all': 0.32533514423536913, 'auroc_unknown': 0.7011348174319685, 'aupr_unknown': 0.272728538697265, 'val_auc': 0.9477011494252874} best={'auroc_all': 0.7237156443392793, 'aupr_all': 0.3339219845006683, 'auroc_unknown': 0.7033107542227783, 'aupr_unknown': 0.2794692091678685}
2026-09-07 11:15:22,745 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.603119688120178, 'aupr_all': 0.21799014427632513, 'auroc_unknown': 0.543281377574752, 'aupr_unknown': 0.1333090280453169, 'val_auc': 0.792528735632184} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-09-07 11:15:28,624 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7592275792800357, 'aupr_all': 0.38474948361489963, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.31916503401007035, 'val_auc': 0.9660919540229885} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.38474948361489963, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.31916503401007035}
2026-09-07 11:15:29,219 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5981564520165694, 'aupr_all': 0.21390792644921247, 'auroc_unknown': 0.5358955604765354, 'aupr_unknown': 0.130258558664244, 'val_auc': 0.8186781609195403} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-09-07 11:15:36,063 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7504743994915274, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7278112809728748, 'aupr_unknown': 0.33173985002085504, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-09-07 11:15:36,774 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5941164417267517, 'aupr_all': 0.21585336875092193, 'auroc_unknown': 0.5275891853198242, 'aupr_unknown': 0.12772202036545993, 'val_auc': 0.8060344827586207} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-09-07 11:15:44,616 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7014129508584145, 'aupr_all': 0.340965297248368, 'auroc_unknown': 0.6802625373401245, 'aupr_unknown': 0.2824631992303831, 'val_auc': 0.9100574712643679} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-09-07 11:15:45,508 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5942455231586952, 'aupr_all': 0.214580201997682, 'auroc_unknown': 0.5262475187666535, 'aupr_unknown': 0.12769304638264678, 'val_auc': 0.845977011494253} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
