2026-08-20 07:33:45,228 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [1]}
2026-08-20 07:35:06,599 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8478783886901611, 'aupr_all': 0.6981158250779875, 'auroc_unknown': 0.8477510034250173, 'aupr_unknown': 0.684950086424438, 'val_auc': 0.8335697399527187} best={'auroc_all': 0.8478783886901611, 'aupr_all': 0.6981158250779875, 'auroc_unknown': 0.8477510034250173, 'aupr_unknown': 0.684950086424438}
2026-08-20 07:35:18,175 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.85812186796694, 'aupr_all': 0.7230952445767476, 'auroc_unknown': 0.8572522419425314, 'aupr_unknown': 0.7081791967544386, 'val_auc': 0.8583924349881796} best={'auroc_all': 0.85812186796694, 'aupr_all': 0.7230952445767476, 'auroc_unknown': 0.8572522419425314, 'aupr_unknown': 0.7081791967544386}
2026-08-20 07:35:29,839 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8713610415678713, 'aupr_all': 0.7467462085272196, 'auroc_unknown': 0.8696584168188699, 'aupr_unknown': 0.7294886504405921, 'val_auc': 0.9054373522458629} best={'auroc_all': 0.8713610415678713, 'aupr_all': 0.7467462085272196, 'auroc_unknown': 0.8696584168188699, 'aupr_unknown': 0.7294886504405921}
2026-08-20 07:35:41,447 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8786101144055927, 'aupr_all': 0.7616876111359165, 'auroc_unknown': 0.8759334402773711, 'aupr_unknown': 0.74312254977615, 'val_auc': 0.9134751773049645} best={'auroc_all': 0.8786101144055927, 'aupr_all': 0.7616876111359165, 'auroc_unknown': 0.8759334402773711, 'aupr_unknown': 0.74312254977615}
2026-08-20 07:35:53,038 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8871124650258704, 'aupr_all': 0.775721097648986, 'auroc_unknown': 0.8848489901806698, 'aupr_unknown': 0.7579410651263474, 'val_auc': 0.9262411347517729} best={'auroc_all': 0.8871124650258704, 'aupr_all': 0.775721097648986, 'auroc_unknown': 0.8848489901806698, 'aupr_unknown': 0.7579410651263474}
2026-08-20 07:36:04,636 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8944267784428273, 'aupr_all': 0.7899552908273735, 'auroc_unknown': 0.8913180049134712, 'aupr_unknown': 0.7707499355927696, 'val_auc': 0.9295508274231679} best={'auroc_all': 0.8944267784428273, 'aupr_all': 0.7899552908273735, 'auroc_unknown': 0.8913180049134712, 'aupr_unknown': 0.7707499355927696}
2026-08-20 07:36:16,217 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8995079818978551, 'aupr_all': 0.8002938240029396, 'auroc_unknown': 0.8964340134818507, 'aupr_unknown': 0.7815166451337825, 'val_auc': 0.9274231678486997} best={'auroc_all': 0.8995079818978551, 'aupr_all': 0.8002938240029396, 'auroc_unknown': 0.8964340134818507, 'aupr_unknown': 0.7815166451337825}
2026-08-20 07:36:27,919 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9033717383735023, 'aupr_all': 0.8093016203945679, 'auroc_unknown': 0.9001749199822787, 'aupr_unknown': 0.7910474178762585, 'val_auc': 0.9543735224586288} best={'auroc_all': 0.9033717383735023, 'aupr_all': 0.8093016203945679, 'auroc_unknown': 0.9001749199822787, 'aupr_unknown': 0.7910474178762585}
2026-08-20 07:36:39,501 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9070929995625792, 'aupr_all': 0.8154275110062331, 'auroc_unknown': 0.9041716801970665, 'aupr_unknown': 0.7970452402063349, 'val_auc': 0.9484633569739953} best={'auroc_all': 0.9070929995625792, 'aupr_all': 0.8154275110062331, 'auroc_unknown': 0.9041716801970665, 'aupr_unknown': 0.7970452402063349}
2026-08-20 07:36:51,115 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9088278543788323, 'aupr_all': 0.8201971794865525, 'auroc_unknown': 0.9057707456124101, 'aupr_unknown': 0.8019778344486346, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.9088278543788323, 'aupr_all': 0.8201971794865525, 'auroc_unknown': 0.9057707456124101, 'aupr_unknown': 0.8019778344486346}
2026-08-20 07:37:02,710 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9111182844266635, 'aupr_all': 0.8248044345844978, 'auroc_unknown': 0.9085591938293865, 'aupr_unknown': 0.807209678251612, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9111182844266635, 'aupr_all': 0.8248044345844978, 'auroc_unknown': 0.9085591938293865, 'aupr_unknown': 0.807209678251612}
2026-08-20 07:37:14,401 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9125902910942286, 'aupr_all': 0.8280087188749718, 'auroc_unknown': 0.9091259735468289, 'aupr_unknown': 0.8096100341228041, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.9125902910942286, 'aupr_all': 0.8280087188749718, 'auroc_unknown': 0.9091259735468289, 'aupr_unknown': 0.8096100341228041}
2026-08-20 07:37:26,088 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9149124307129317, 'aupr_all': 0.8301087820476547, 'auroc_unknown': 0.9122426631602825, 'aupr_unknown': 0.8126282571550661, 'val_auc': 0.9574468085106382} best={'auroc_all': 0.9149124307129317, 'aupr_all': 0.8301087820476547, 'auroc_unknown': 0.9122426631602825, 'aupr_unknown': 0.8126282571550661}
2026-08-20 07:37:37,850 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9161292337497647, 'aupr_all': 0.8353408165666021, 'auroc_unknown': 0.9133763748407132, 'aupr_unknown': 0.818021466242123, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9161292337497647, 'aupr_all': 0.8353408165666021, 'auroc_unknown': 0.9133763748407132, 'aupr_unknown': 0.818021466242123}
2026-08-20 07:37:49,451 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9163055268208973, 'aupr_all': 0.836157498234687, 'auroc_unknown': 0.9127245812105653, 'aupr_unknown': 0.8178580623086891, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.9163055268208973, 'aupr_all': 0.836157498234687, 'auroc_unknown': 0.9133763748407132, 'aupr_unknown': 0.818021466242123}
2026-08-20 07:38:01,047 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9190238750898644, 'aupr_all': 0.8407618896865039, 'auroc_unknown': 0.9157015195627913, 'aupr_unknown': 0.8224025357580582, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.9190238750898644, 'aupr_all': 0.8407618896865039, 'auroc_unknown': 0.9157015195627913, 'aupr_unknown': 0.8224025357580582}
2026-08-20 07:38:12,638 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9216659345653181, 'aupr_all': 0.8428004516611105, 'auroc_unknown': 0.9186163924808969, 'aupr_unknown': 0.8244036196806336, 'val_auc': 0.9657210401891252} best={'auroc_all': 0.9216659345653181, 'aupr_all': 0.8428004516611105, 'auroc_unknown': 0.9186163924808969, 'aupr_unknown': 0.8244036196806336}
2026-08-20 07:38:24,223 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9216803496792015, 'aupr_all': 0.8455151100103087, 'auroc_unknown': 0.9183139820786693, 'aupr_unknown': 0.8268712385866839, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.9216803496792015, 'aupr_all': 0.8455151100103087, 'auroc_unknown': 0.9186163924808969, 'aupr_unknown': 0.8268712385866839}
2026-08-20 07:38:35,958 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9231521999607195, 'aupr_all': 0.8497313034193381, 'auroc_unknown': 0.9190276482985799, 'aupr_unknown': 0.83113360786443, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.9231521999607195, 'aupr_all': 0.8497313034193381, 'auroc_unknown': 0.9190276482985799, 'aupr_unknown': 0.83113360786443}
2026-08-20 07:38:47,579 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9256951566781213, 'aupr_all': 0.8500017064862829, 'auroc_unknown': 0.9215241809062771, 'aupr_unknown': 0.8301051984066098, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.9256951566781213, 'aupr_all': 0.8500017064862829, 'auroc_unknown': 0.9215241809062771, 'aupr_unknown': 0.83113360786443}
2026-08-20 07:38:59,270 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.926387744485437, 'aupr_all': 0.8544039275520181, 'auroc_unknown': 0.9223903362647368, 'aupr_unknown': 0.8352279285926558, 'val_auc': 0.9841607565011821} best={'auroc_all': 0.926387744485437, 'aupr_all': 0.8544039275520181, 'auroc_unknown': 0.9223903362647368, 'aupr_unknown': 0.8352279285926558}
2026-08-20 07:39:10,866 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9278292282762532, 'aupr_all': 0.8518759383013025, 'auroc_unknown': 0.9238603279064562, 'aupr_unknown': 0.8317048114940067, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9278292282762532, 'aupr_all': 0.8544039275520181, 'auroc_unknown': 0.9238603279064562, 'aupr_unknown': 0.8352279285926558}
2026-08-20 07:39:22,607 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9275084436966533, 'aupr_all': 0.8543629510673476, 'auroc_unknown': 0.9237006426284483, 'aupr_unknown': 0.8341691899441634, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9278292282762532, 'aupr_all': 0.8544039275520181, 'auroc_unknown': 0.9238603279064562, 'aupr_unknown': 0.8352279285926558}
2026-08-20 07:39:34,340 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9283484023555418, 'aupr_all': 0.8557521917084059, 'auroc_unknown': 0.9240599421162434, 'aupr_unknown': 0.834889319213767, 'val_auc': 0.9817966903073286} best={'auroc_all': 0.9283484023555418, 'aupr_all': 0.8557521917084059, 'auroc_unknown': 0.9240599421162434, 'aupr_unknown': 0.8352279285926558}
2026-08-20 07:39:45,950 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9306846903119304, 'aupr_all': 0.8568087945053469, 'auroc_unknown': 0.926340996528294, 'aupr_unknown': 0.8353421045300913, 'val_auc': 0.9808510638297874} best={'auroc_all': 0.9306846903119304, 'aupr_all': 0.8568087945053469, 'auroc_unknown': 0.926340996528294, 'aupr_unknown': 0.8353421045300913}
2026-08-20 07:39:57,537 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9311939292776298, 'aupr_all': 0.8589061863713474, 'auroc_unknown': 0.926720524374258, 'aupr_unknown': 0.8374415207924684, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.9311939292776298, 'aupr_all': 0.8589061863713474, 'auroc_unknown': 0.926720524374258, 'aupr_unknown': 0.8374415207924684}
2026-08-20 07:40:09,313 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9331821110920485, 'aupr_all': 0.8593213262660114, 'auroc_unknown': 0.9289148495737887, 'aupr_unknown': 0.8372926752812246, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.9331821110920485, 'aupr_all': 0.8593213262660114, 'auroc_unknown': 0.9289148495737887, 'aupr_unknown': 0.8374415207924684}
2026-08-20 07:40:21,004 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9363246611137356, 'aupr_all': 0.8634877869126478, 'auroc_unknown': 0.9322716202630703, 'aupr_unknown': 0.8413183304575204, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9363246611137356, 'aupr_all': 0.8634877869126478, 'auroc_unknown': 0.9322716202630703, 'aupr_unknown': 0.8413183304575204}
2026-08-20 07:40:32,624 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9382061692455799, 'aupr_all': 0.8606032736257818, 'auroc_unknown': 0.934415562336685, 'aupr_unknown': 0.8383312360894825, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9382061692455799, 'aupr_all': 0.8634877869126478, 'auroc_unknown': 0.934415562336685, 'aupr_unknown': 0.8413183304575204}
2026-08-20 07:40:44,308 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9431180802048841, 'aupr_all': 0.867891220055486, 'auroc_unknown': 0.9394485869329678, 'aupr_unknown': 0.8456052469998946, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.9431180802048841, 'aupr_all': 0.867891220055486, 'auroc_unknown': 0.9394485869329678, 'aupr_unknown': 0.8456052469998946}
2026-08-20 07:40:56,034 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9471446805516012, 'aupr_all': 0.8787103728859442, 'auroc_unknown': 0.9438193434055604, 'aupr_unknown': 0.8588171927610555, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.9471446805516012, 'aupr_all': 0.8787103728859442, 'auroc_unknown': 0.9438193434055604, 'aupr_unknown': 0.8588171927610555}
2026-08-20 07:41:07,834 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9499475232819727, 'aupr_all': 0.8855083050803357, 'auroc_unknown': 0.9471368956422758, 'aupr_unknown': 0.8669876510373284, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.9499475232819727, 'aupr_all': 0.8855083050803357, 'auroc_unknown': 0.9471368956422758, 'aupr_unknown': 0.8669876510373284}
2026-08-20 07:41:19,548 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9543954092415875, 'aupr_all': 0.889038750924222, 'auroc_unknown': 0.9520209631966693, 'aupr_unknown': 0.8710868895511825, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.9543954092415875, 'aupr_all': 0.889038750924222, 'auroc_unknown': 0.9520209631966693, 'aupr_unknown': 0.8710868895511825}
2026-08-20 07:41:31,151 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9557928841588754, 'aupr_all': 0.8930301166334553, 'auroc_unknown': 0.9534819216026785, 'aupr_unknown': 0.8762324985837897, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.9557928841588754, 'aupr_all': 0.8930301166334553, 'auroc_unknown': 0.9534819216026785, 'aupr_unknown': 0.8762324985837897}
2026-08-20 07:41:42,789 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9609084005525028, 'aupr_all': 0.9043357381576389, 'auroc_unknown': 0.9593204164829149, 'aupr_unknown': 0.890142180903161, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.9609084005525028, 'aupr_all': 0.9043357381576389, 'auroc_unknown': 0.9593204164829149, 'aupr_unknown': 0.890142180903161}
2026-08-20 07:41:54,532 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9625001529363552, 'aupr_all': 0.9089769626813311, 'auroc_unknown': 0.9610710575635334, 'aupr_unknown': 0.8960402357629744, 'val_auc': 0.980614657210402} best={'auroc_all': 0.9625001529363552, 'aupr_all': 0.9089769626813311, 'auroc_unknown': 0.9610710575635334, 'aupr_unknown': 0.8960402357629744}
2026-08-20 07:42:06,130 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9655294610614841, 'aupr_all': 0.9137239614936898, 'auroc_unknown': 0.9644968868323335, 'aupr_unknown': 0.902041324907349, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9655294610614841, 'aupr_all': 0.9137239614936898, 'auroc_unknown': 0.9644968868323335, 'aupr_unknown': 0.902041324907349}
2026-08-20 07:42:17,751 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9680706607356492, 'aupr_all': 0.9189282944290618, 'auroc_unknown': 0.9677172252132834, 'aupr_unknown': 0.9085863028865473, 'val_auc': 0.976595744680851} best={'auroc_all': 0.9680706607356492, 'aupr_all': 0.9189282944290618, 'auroc_unknown': 0.9677172252132834, 'aupr_unknown': 0.9085863028865473}
2026-08-20 07:42:29,329 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9695226315908094, 'aupr_all': 0.92318162508507, 'auroc_unknown': 0.9694952907915297, 'aupr_unknown': 0.9143050786501403, 'val_auc': 0.981323877068558} best={'auroc_all': 0.9695226315908094, 'aupr_all': 0.92318162508507, 'auroc_unknown': 0.9694952907915297, 'aupr_unknown': 0.9143050786501403}
2026-08-20 07:42:40,986 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.971026577808728, 'aupr_all': 0.927686853275308, 'auroc_unknown': 0.9709275762864367, 'aupr_unknown': 0.9194118690663448, 'val_auc': 0.9768321513002364} best={'auroc_all': 0.971026577808728, 'aupr_all': 0.927686853275308, 'auroc_unknown': 0.9709275762864367, 'aupr_unknown': 0.9194118690663448}
2026-08-20 07:42:52,755 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9718393068970386, 'aupr_all': 0.9303600779386813, 'auroc_unknown': 0.9723441703404362, 'aupr_unknown': 0.9232890199666088, 'val_auc': 0.9846335697399528} best={'auroc_all': 0.9718393068970386, 'aupr_all': 0.9303600779386813, 'auroc_unknown': 0.9723441703404362, 'aupr_unknown': 0.9232890199666088}
2026-08-20 07:43:04,343 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9732172243592426, 'aupr_all': 0.9329149094886509, 'auroc_unknown': 0.9736002062419657, 'aupr_unknown': 0.9265260513632441, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9732172243592426, 'aupr_all': 0.9329149094886509, 'auroc_unknown': 0.9736002062419657, 'aupr_unknown': 0.9265260513632441}
2026-08-20 07:43:16,037 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9740466315595324, 'aupr_all': 0.9379611792774405, 'auroc_unknown': 0.974699348033825, 'aupr_unknown': 0.9326153737308256, 'val_auc': 0.978014184397163} best={'auroc_all': 0.9740466315595324, 'aupr_all': 0.9379611792774405, 'auroc_unknown': 0.974699348033825, 'aupr_unknown': 0.9326153737308256}
2026-08-20 07:43:27,790 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9749038938745885, 'aupr_all': 0.9410157821622995, 'auroc_unknown': 0.9758063456958407, 'aupr_unknown': 0.9362906745157303, 'val_auc': 0.9799054373522458} best={'auroc_all': 0.9749038938745885, 'aupr_all': 0.9410157821622995, 'auroc_unknown': 0.9758063456958407, 'aupr_unknown': 0.9362906745157303}
2026-08-20 07:43:39,397 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.974867998677158, 'aupr_all': 0.9419175644885115, 'auroc_unknown': 0.9759800680131601, 'aupr_unknown': 0.9373057714237575, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9749038938745885, 'aupr_all': 0.9419175644885115, 'auroc_unknown': 0.9759800680131601, 'aupr_unknown': 0.9373057714237575}
2026-08-20 07:43:51,059 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9749282808987781, 'aupr_all': 0.9416270518230144, 'auroc_unknown': 0.9759059244324159, 'aupr_unknown': 0.9372309372298233, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9749282808987781, 'aupr_all': 0.9419175644885115, 'auroc_unknown': 0.9759800680131601, 'aupr_unknown': 0.9373057714237575}
2026-08-20 07:44:02,780 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9768214903866278, 'aupr_all': 0.947534501107635, 'auroc_unknown': 0.9773954948513094, 'aupr_unknown': 0.9429305201581111, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.9768214903866278, 'aupr_all': 0.947534501107635, 'auroc_unknown': 0.9773954948513094, 'aupr_unknown': 0.9429305201581111}
2026-08-20 07:44:14,394 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9766804945662747, 'aupr_all': 0.9415571121300501, 'auroc_unknown': 0.9771731453067012, 'aupr_unknown': 0.93622286730194, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9768214903866278, 'aupr_all': 0.947534501107635, 'auroc_unknown': 0.9773954948513094, 'aupr_unknown': 0.9429305201581111}
2026-08-20 07:44:26,002 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.977868513371237, 'aupr_all': 0.9431310711991356, 'auroc_unknown': 0.9787491911955385, 'aupr_unknown': 0.9382571050177408, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.977868513371237, 'aupr_all': 0.947534501107635, 'auroc_unknown': 0.9787491911955385, 'aupr_unknown': 0.9429305201581111}
2026-08-20 07:44:37,689 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9787909150745572, 'aupr_all': 0.946461540730069, 'auroc_unknown': 0.9797014667843355, 'aupr_unknown': 0.9421364911503909, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.9787909150745572, 'aupr_all': 0.947534501107635, 'auroc_unknown': 0.9797014667843355, 'aupr_unknown': 0.9429305201581111}
2026-08-20 07:44:49,329 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9799355137534629, 'aupr_all': 0.9486731389071119, 'auroc_unknown': 0.98106824609579, 'aupr_unknown': 0.9447082618395686, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9799355137534629, 'aupr_all': 0.9486731389071119, 'auroc_unknown': 0.98106824609579, 'aupr_unknown': 0.9447082618395686}
2026-08-20 07:45:00,907 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9798157128421002, 'aupr_all': 0.9467792123393624, 'auroc_unknown': 0.9805010197914135, 'aupr_unknown': 0.9423775214260544, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.9799355137534629, 'aupr_all': 0.9486731389071119, 'auroc_unknown': 0.98106824609579, 'aupr_unknown': 0.9447082618395686}
2026-08-20 07:45:12,617 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9792245275876487, 'aupr_all': 0.9480322104657692, 'auroc_unknown': 0.9801519309048815, 'aupr_unknown': 0.9441001776941593, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.9799355137534629, 'aupr_all': 0.9486731389071119, 'auroc_unknown': 0.98106824609579, 'aupr_unknown': 0.9447082618395686}
2026-08-20 07:45:24,252 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9807008578694609, 'aupr_all': 0.9510504598926186, 'auroc_unknown': 0.9814787812845566, 'aupr_unknown': 0.9469967725120282, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.9807008578694609, 'aupr_all': 0.9510504598926186, 'auroc_unknown': 0.9814787812845566, 'aupr_unknown': 0.9469967725120282}
2026-08-20 07:45:35,920 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9802597020293848, 'aupr_all': 0.9478542988255811, 'auroc_unknown': 0.9814004255770488, 'aupr_unknown': 0.9439227538307473, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.9807008578694609, 'aupr_all': 0.9510504598926186, 'auroc_unknown': 0.9814787812845566, 'aupr_unknown': 0.9469967725120282}
