2026-08-10 14:05:35,260 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-10 14:09:58,250 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5759160515650503, 'aupr_all': 0.26138842747316016, 'auroc_unknown': 0.5079336884374197, 'aupr_unknown': 0.1308721771548349, 'val_auc': 0.8968390804597701} best={'auroc_all': 0.5759160515650503, 'aupr_all': 0.26138842747316016, 'auroc_unknown': 0.5079336884374197, 'aupr_unknown': 0.1308721771548349}
2026-08-10 14:10:02,637 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5790015289773595, 'aupr_all': 0.265495457849857, 'auroc_unknown': 0.5109821894154802, 'aupr_unknown': 0.13170647207435804, 'val_auc': 0.9011494252873563} best={'auroc_all': 0.5790015289773595, 'aupr_all': 0.265495457849857, 'auroc_unknown': 0.5109821894154802, 'aupr_unknown': 0.13170647207435804}
2026-08-10 14:10:07,123 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.583356353008267, 'aupr_all': 0.27112864234178924, 'auroc_unknown': 0.515284012087343, 'aupr_unknown': 0.1325739982224635, 'val_auc': 0.9054597701149426} best={'auroc_all': 0.583356353008267, 'aupr_all': 0.27112864234178924, 'auroc_unknown': 0.515284012087343, 'aupr_unknown': 0.1325739982224635}
2026-08-10 14:10:11,076 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.587782346137135, 'aupr_all': 0.27525856165847284, 'auroc_unknown': 0.5197523387139331, 'aupr_unknown': 0.13353720525864418, 'val_auc': 0.9094827586206896} best={'auroc_all': 0.587782346137135, 'aupr_all': 0.27525856165847284, 'auroc_unknown': 0.5197523387139331, 'aupr_unknown': 0.13353720525864418}
2026-08-10 14:10:15,441 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5911598393261858, 'aupr_all': 0.279137135741307, 'auroc_unknown': 0.5231321146410335, 'aupr_unknown': 0.13439270432698502, 'val_auc': 0.9123563218390804} best={'auroc_all': 0.5911598393261858, 'aupr_all': 0.279137135741307, 'auroc_unknown': 0.5231321146410335, 'aupr_unknown': 0.13439270432698502}
2026-08-10 14:10:19,706 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5907336504192258, 'aupr_all': 0.27783733478786465, 'auroc_unknown': 0.5228177779825032, 'aupr_unknown': 0.1348788754356872, 'val_auc': 0.9126436781609195} best={'auroc_all': 0.5911598393261858, 'aupr_all': 0.279137135741307, 'auroc_unknown': 0.5231321146410335, 'aupr_unknown': 0.1348788754356872}
2026-08-10 14:10:23,816 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.597479737793135, 'aupr_all': 0.2855322287562038, 'auroc_unknown': 0.529532049258114, 'aupr_unknown': 0.13587012221656636, 'val_auc': 0.9178160919540229} best={'auroc_all': 0.597479737793135, 'aupr_all': 0.2855322287562038, 'auroc_unknown': 0.529532049258114, 'aupr_unknown': 0.13587012221656636}
2026-08-10 14:10:28,367 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6049003605105863, 'aupr_all': 0.29276204294825103, 'auroc_unknown': 0.5369381630530157, 'aupr_unknown': 0.13755375229675412, 'val_auc': 0.9278735632183908} best={'auroc_all': 0.6049003605105863, 'aupr_all': 0.29276204294825103, 'auroc_unknown': 0.5369381630530157, 'aupr_unknown': 0.13755375229675412}
2026-08-10 14:10:32,404 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6070284839693155, 'aupr_all': 0.2948050706871206, 'auroc_unknown': 0.5391483863567046, 'aupr_unknown': 0.13833375256538338, 'val_auc': 0.9310344827586207} best={'auroc_all': 0.6070284839693155, 'aupr_all': 0.2948050706871206, 'auroc_unknown': 0.5391483863567046, 'aupr_unknown': 0.13833375256538338}
2026-08-10 14:10:36,528 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6045139418955576, 'aupr_all': 0.29198199412655934, 'auroc_unknown': 0.5368020418075022, 'aupr_unknown': 0.13819135762141027, 'val_auc': 0.9255747126436782} best={'auroc_all': 0.6070284839693155, 'aupr_all': 0.2948050706871206, 'auroc_unknown': 0.5391483863567046, 'aupr_unknown': 0.13833375256538338}
2026-08-10 14:10:41,122 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6035967940098876, 'aupr_all': 0.29096719134846416, 'auroc_unknown': 0.535966084064009, 'aupr_unknown': 0.13870310348827575, 'val_auc': 0.9252873563218391} best={'auroc_all': 0.6070284839693155, 'aupr_all': 0.2948050706871206, 'auroc_unknown': 0.5391483863567046, 'aupr_unknown': 0.13870310348827575}
2026-08-10 14:10:45,137 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6121500443665817, 'aupr_all': 0.2993142182497165, 'auroc_unknown': 0.544663560828923, 'aupr_unknown': 0.1407091538111138, 'val_auc': 0.9364942528735631} best={'auroc_all': 0.6121500443665817, 'aupr_all': 0.2993142182497165, 'auroc_unknown': 0.544663560828923, 'aupr_unknown': 0.1407091538111138}
2026-08-10 14:10:49,013 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6197654360108389, 'aupr_all': 0.30464724498453855, 'auroc_unknown': 0.5526671826043869, 'aupr_unknown': 0.14277093340805092, 'val_auc': 0.9445402298850575} best={'auroc_all': 0.6197654360108389, 'aupr_all': 0.30464724498453855, 'auroc_unknown': 0.5526671826043869, 'aupr_unknown': 0.14277093340805092}
2026-08-10 14:10:53,802 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.617441901429125, 'aupr_all': 0.30296694703169524, 'auroc_unknown': 0.5503887309720946, 'aupr_unknown': 0.14266420544296757, 'val_auc': 0.9422413793103448} best={'auroc_all': 0.6197654360108389, 'aupr_all': 0.30464724498453855, 'auroc_unknown': 0.5526671826043869, 'aupr_unknown': 0.14277093340805092}
2026-08-10 14:10:57,858 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.611622342592212, 'aupr_all': 0.29610425780236516, 'auroc_unknown': 0.5445511420097332, 'aupr_unknown': 0.14261121131878354, 'val_auc': 0.9324712643678161} best={'auroc_all': 0.6197654360108389, 'aupr_all': 0.30464724498453855, 'auroc_unknown': 0.5526671826043869, 'aupr_unknown': 0.14277093340805092}
2026-08-10 14:11:02,313 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.613503404006717, 'aupr_all': 0.29708852825176035, 'auroc_unknown': 0.5465839884296382, 'aupr_unknown': 0.14353925983954363, 'val_auc': 0.9341954022988506} best={'auroc_all': 0.6197654360108389, 'aupr_all': 0.30464724498453855, 'auroc_unknown': 0.5526671826043869, 'aupr_unknown': 0.14353925983954363}
2026-08-10 14:11:06,307 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6241332874499453, 'aupr_all': 0.30840642259448686, 'auroc_unknown': 0.557732877456667, 'aupr_unknown': 0.14622965163849533, 'val_auc': 0.9479885057471265} best={'auroc_all': 0.6241332874499453, 'aupr_all': 0.30840642259448686, 'auroc_unknown': 0.557732877456667, 'aupr_unknown': 0.14622965163849533}
2026-08-10 14:11:10,136 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6333473118034924, 'aupr_all': 0.3147009677591741, 'auroc_unknown': 0.5675842263483326, 'aupr_unknown': 0.14933184318681234, 'val_auc': 0.9551724137931035} best={'auroc_all': 0.6333473118034924, 'aupr_all': 0.3147009677591741, 'auroc_unknown': 0.5675842263483326, 'aupr_unknown': 0.14933184318681234}
2026-08-10 14:11:14,939 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6335961169516305, 'aupr_all': 0.31710645357104583, 'auroc_unknown': 0.5678415989209582, 'aupr_unknown': 0.14988640651841711, 'val_auc': 0.9554597701149425} best={'auroc_all': 0.6335961169516305, 'aupr_all': 0.31710645357104583, 'auroc_unknown': 0.5678415989209582, 'aupr_unknown': 0.14988640651841711}
2026-08-10 14:11:18,712 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6249652525996101, 'aupr_all': 0.31021609222543434, 'auroc_unknown': 0.5586974096825753, 'aupr_unknown': 0.1483586508971692, 'val_auc': 0.9474137931034483} best={'auroc_all': 0.6335961169516305, 'aupr_all': 0.31710645357104583, 'auroc_unknown': 0.5678415989209582, 'aupr_unknown': 0.14988640651841711}
2026-08-10 14:11:22,586 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6248496343518443, 'aupr_all': 0.3094380071857247, 'auroc_unknown': 0.5586348274508085, 'aupr_unknown': 0.14886835021989087, 'val_auc': 0.9462643678160919} best={'auroc_all': 0.6335961169516305, 'aupr_all': 0.31710645357104583, 'auroc_unknown': 0.5678415989209582, 'aupr_unknown': 0.14988640651841711}
2026-08-10 14:11:27,412 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6313067334452833, 'aupr_all': 0.31730325507722146, 'auroc_unknown': 0.5655116615937512, 'aupr_unknown': 0.15114537314912985, 'val_auc': 0.9508620689655173} best={'auroc_all': 0.6335961169516305, 'aupr_all': 0.31730325507722146, 'auroc_unknown': 0.5678415989209582, 'aupr_unknown': 0.15114537314912985}
2026-08-10 14:11:31,276 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6434100901496647, 'aupr_all': 0.32853039798460826, 'auroc_unknown': 0.5785710556255697, 'aupr_unknown': 0.1551310463089916, 'val_auc': 0.9612068965517242} best={'auroc_all': 0.6434100901496647, 'aupr_all': 0.32853039798460826, 'auroc_unknown': 0.5785710556255697, 'aupr_unknown': 0.1551310463089916}
2026-08-10 14:11:35,560 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6480793838879951, 'aupr_all': 0.3324479799999871, 'auroc_unknown': 0.5837261935960517, 'aupr_unknown': 0.15727122775050884, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.6480793838879951, 'aupr_all': 0.3324479799999871, 'auroc_unknown': 0.5837261935960517, 'aupr_unknown': 0.15727122775050884}
2026-08-10 14:11:39,866 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6444309985893704, 'aupr_all': 0.3302868302341849, 'auroc_unknown': 0.5798517692743211, 'aupr_unknown': 0.15659019176165095, 'val_auc': 0.9609195402298851} best={'auroc_all': 0.6480793838879951, 'aupr_all': 0.3324479799999871, 'auroc_unknown': 0.5837261935960517, 'aupr_unknown': 0.15727122775050884}
2026-08-10 14:11:43,768 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6426884451292906, 'aupr_all': 0.3273701143230382, 'auroc_unknown': 0.5780690002227133, 'aupr_unknown': 0.15678416091676722, 'val_auc': 0.9586206896551724} best={'auroc_all': 0.6480793838879951, 'aupr_all': 0.3324479799999871, 'auroc_unknown': 0.5837261935960517, 'aupr_unknown': 0.15727122775050884}
2026-08-10 14:11:48,235 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6465463010601008, 'aupr_all': 0.3315399103235488, 'auroc_unknown': 0.5823315797264651, 'aupr_unknown': 0.15863526156931823, 'val_auc': 0.9606321839080461} best={'auroc_all': 0.6480793838879951, 'aupr_all': 0.3324479799999871, 'auroc_unknown': 0.5837261935960517, 'aupr_unknown': 0.15863526156931823}
2026-08-10 14:11:52,217 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.651209792097244, 'aupr_all': 0.3379879140879839, 'auroc_unknown': 0.5874136818007404, 'aupr_unknown': 0.16086104524936473, 'val_auc': 0.9640804597701149} best={'auroc_all': 0.651209792097244, 'aupr_all': 0.3379879140879839, 'auroc_unknown': 0.5874136818007404, 'aupr_unknown': 0.16086104524936473}
2026-08-10 14:11:56,202 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6599096237317543, 'aupr_all': 0.34679906256216875, 'auroc_unknown': 0.5969221281379999, 'aupr_unknown': 0.16426094707964117, 'val_auc': 0.9686781609195402} best={'auroc_all': 0.6599096237317543, 'aupr_all': 0.34679906256216875, 'auroc_unknown': 0.5969221281379999, 'aupr_unknown': 0.16426094707964117}
2026-08-10 14:12:00,537 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6681467759550007, 'aupr_all': 0.3545673193581331, 'auroc_unknown': 0.6060549413297865, 'aupr_unknown': 0.1680800517885027, 'val_auc': 0.971551724137931} best={'auroc_all': 0.6681467759550007, 'aupr_all': 0.3545673193581331, 'auroc_unknown': 0.6060549413297865, 'aupr_unknown': 0.1680800517885027}
2026-08-10 14:12:04,647 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6690059885711098, 'aupr_all': 0.35743137283271675, 'auroc_unknown': 0.6070131566354717, 'aupr_unknown': 0.16947453151407055, 'val_auc': 0.9727011494252874} best={'auroc_all': 0.6690059885711098, 'aupr_all': 0.35743137283271675, 'auroc_unknown': 0.6070131566354717, 'aupr_unknown': 0.16947453151407055}
2026-08-10 14:12:08,488 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6674299015348122, 'aupr_all': 0.35669020483999225, 'auroc_unknown': 0.6054685298860762, 'aupr_unknown': 0.1702376018995043, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.6690059885711098, 'aupr_all': 0.35743137283271675, 'auroc_unknown': 0.6070131566354717, 'aupr_unknown': 0.1702376018995043}
2026-08-10 14:12:13,115 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6727139375653206, 'aupr_all': 0.36154076769840326, 'auroc_unknown': 0.6115007973853988, 'aupr_unknown': 0.1734245758418421, 'val_auc': 0.9741379310344828} best={'auroc_all': 0.6727139375653206, 'aupr_all': 0.36154076769840326, 'auroc_unknown': 0.6115007973853988, 'aupr_unknown': 0.1734245758418421}
2026-08-10 14:12:16,996 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6825327501702737, 'aupr_all': 0.37154110619080755, 'auroc_unknown': 0.6224616602073828, 'aupr_unknown': 0.17860093585671882, 'val_auc': 0.9784482758620691} best={'auroc_all': 0.6825327501702737, 'aupr_all': 0.37154110619080755, 'auroc_unknown': 0.6224616602073828, 'aupr_unknown': 0.17860093585671882}
2026-08-10 14:12:20,904 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6906970589983794, 'aupr_all': 0.3820906103840669, 'auroc_unknown': 0.631461846025461, 'aupr_unknown': 0.18370621237278895, 'val_auc': 0.9827586206896551} best={'auroc_all': 0.6906970589983794, 'aupr_all': 0.3820906103840669, 'auroc_unknown': 0.631461846025461, 'aupr_unknown': 0.18370621237278895}
2026-08-10 14:12:25,321 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7019249646975587, 'aupr_all': 0.3935648224275412, 'auroc_unknown': 0.6441649210351432, 'aupr_unknown': 0.1906278551391955, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7019249646975587, 'aupr_all': 0.3935648224275412, 'auroc_unknown': 0.6441649210351432, 'aupr_unknown': 0.1906278551391955}
2026-08-10 14:12:29,419 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6949941083087708, 'aupr_all': 0.38875354845651744, 'auroc_unknown': 0.6363367475262269, 'aupr_unknown': 0.1882368059920583, 'val_auc': 0.9830459770114943} best={'auroc_all': 0.7019249646975587, 'aupr_all': 0.3935648224275412, 'auroc_unknown': 0.6441649210351432, 'aupr_unknown': 0.1906278551391955}
2026-08-10 14:12:33,357 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.6932157982828775, 'aupr_all': 0.38684975965207746, 'auroc_unknown': 0.6344124626910393, 'aupr_unknown': 0.187989026228664, 'val_auc': 0.9810344827586206} best={'auroc_all': 0.7019249646975587, 'aupr_all': 0.3935648224275412, 'auroc_unknown': 0.6441649210351432, 'aupr_unknown': 0.1906278551391955}
2026-08-10 14:12:37,956 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7027933515447937, 'aupr_all': 0.3983178450359828, 'auroc_unknown': 0.6452632825266607, 'aupr_unknown': 0.1951267483611125, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.7027933515447937, 'aupr_all': 0.3983178450359828, 'auroc_unknown': 0.6452632825266607, 'aupr_unknown': 0.1951267483611125}
2026-08-10 14:12:41,848 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7240233709868243, 'aupr_all': 0.41859618899055856, 'auroc_unknown': 0.6698132662480133, 'aupr_unknown': 0.21114116927239887, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.7240233709868243, 'aupr_all': 0.41859618899055856, 'auroc_unknown': 0.6698132662480133, 'aupr_unknown': 0.21114116927239887}
2026-08-10 14:12:45,741 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7328231788050307, 'aupr_all': 0.4272942496375322, 'auroc_unknown': 0.6801647139743244, 'aupr_unknown': 0.2196140311954662, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.7328231788050307, 'aupr_all': 0.4272942496375322, 'auroc_unknown': 0.6801647139743244, 'aupr_unknown': 0.2196140311954662}
2026-08-10 14:12:50,226 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7283562686053406, 'aupr_all': 0.42420707564470683, 'auroc_unknown': 0.675104553414983, 'aupr_unknown': 0.21808842189904773, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.7328231788050307, 'aupr_all': 0.4272942496375322, 'auroc_unknown': 0.6801647139743244, 'aupr_unknown': 0.2196140311954662}
2026-08-10 14:12:54,024 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7260231010809446, 'aupr_all': 0.42099212334126934, 'auroc_unknown': 0.67260106848749, 'aupr_unknown': 0.2156126226593531, 'val_auc': 0.9879310344827587} best={'auroc_all': 0.7328231788050307, 'aupr_all': 0.4272942496375322, 'auroc_unknown': 0.6801647139743244, 'aupr_unknown': 0.2196140311954662}
2026-08-10 14:12:58,004 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7343111932225184, 'aupr_all': 0.42967545714814454, 'auroc_unknown': 0.682385698403172, 'aupr_unknown': 0.22408971278562387, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.7343111932225184, 'aupr_all': 0.42967545714814454, 'auroc_unknown': 0.682385698403172, 'aupr_unknown': 0.22408971278562387}
2026-08-10 14:13:02,620 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.749970481911352, 'aupr_all': 0.4489757600146911, 'auroc_unknown': 0.7006902045921886, 'aupr_unknown': 0.24475322068173697, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.749970481911352, 'aupr_all': 0.4489757600146911, 'auroc_unknown': 0.7006902045921886, 'aupr_unknown': 0.24475322068173697}
2026-08-10 14:13:06,611 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.757589474441326, 'aupr_all': 0.4593792707037215, 'auroc_unknown': 0.7095937359406598, 'aupr_unknown': 0.25639762185530657, 'val_auc': 0.9942528735632185} best={'auroc_all': 0.757589474441326, 'aupr_all': 0.4593792707037215, 'auroc_unknown': 0.7095937359406598, 'aupr_unknown': 0.25639762185530657}
2026-08-10 14:13:10,664 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7599849120594901, 'aupr_all': 0.4630187637272737, 'auroc_unknown': 0.7124501578223819, 'aupr_unknown': 0.26099191454616166, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.7599849120594901, 'aupr_all': 0.4630187637272737, 'auroc_unknown': 0.7124501578223819, 'aupr_unknown': 0.26099191454616166}
2026-08-10 14:13:15,320 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7561754731334476, 'aupr_all': 0.4575200251535668, 'auroc_unknown': 0.7080960388773456, 'aupr_unknown': 0.25437207084034696, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.7599849120594901, 'aupr_all': 0.4630187637272737, 'auroc_unknown': 0.7124501578223819, 'aupr_unknown': 0.26099191454616166}
2026-08-10 14:13:19,385 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7556355925672581, 'aupr_all': 0.4574285328131363, 'auroc_unknown': 0.7074449768297602, 'aupr_unknown': 0.25371023475087434, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.7599849120594901, 'aupr_all': 0.4630187637272737, 'auroc_unknown': 0.7124501578223819, 'aupr_unknown': 0.26099191454616166}
2026-08-10 14:13:23,402 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7617722357674649, 'aupr_all': 0.4681971804330835, 'auroc_unknown': 0.714541505631786, 'aupr_unknown': 0.26726143067040664, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.7617722357674649, 'aupr_all': 0.4681971804330835, 'auroc_unknown': 0.714541505631786, 'aupr_unknown': 0.26726143067040664}
2026-08-10 14:13:27,780 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7675700058054535, 'aupr_all': 0.47856154165240194, 'auroc_unknown': 0.7212398169009928, 'aupr_unknown': 0.2797676633904641, 'val_auc': 0.996551724137931} best={'auroc_all': 0.7675700058054535, 'aupr_all': 0.47856154165240194, 'auroc_unknown': 0.7212398169009928, 'aupr_unknown': 0.2797676633904641}
2026-08-10 14:13:31,753 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.772561406798619, 'aupr_all': 0.4882854277525367, 'auroc_unknown': 0.7270316221672246, 'aupr_unknown': 0.29149503311398983, 'val_auc': 0.996551724137931} best={'auroc_all': 0.772561406798619, 'aupr_all': 0.4882854277525367, 'auroc_unknown': 0.7270316221672246, 'aupr_unknown': 0.29149503311398983}
2026-08-10 14:13:35,824 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7702079183522788, 'aupr_all': 0.4848260812676719, 'auroc_unknown': 0.7243357227317002, 'aupr_unknown': 0.2878235926841658, 'val_auc': 0.996551724137931} best={'auroc_all': 0.772561406798619, 'aupr_all': 0.4882854277525367, 'auroc_unknown': 0.7270316221672246, 'aupr_unknown': 0.29149503311398983}
2026-08-10 14:13:40,505 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7704550721388141, 'aupr_all': 0.485278472715057, 'auroc_unknown': 0.7246900851856258, 'aupr_unknown': 0.2885488040949553, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.772561406798619, 'aupr_all': 0.4882854277525367, 'auroc_unknown': 0.7270316221672246, 'aupr_unknown': 0.29149503311398983}
2026-08-10 14:13:44,484 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7750253988588726, 'aupr_all': 0.49340464773259995, 'auroc_unknown': 0.7300927290347567, 'aupr_unknown': 0.2991774711761024, 'val_auc': 0.996551724137931} best={'auroc_all': 0.7750253988588726, 'aupr_all': 0.49340464773259995, 'auroc_unknown': 0.7300927290347567, 'aupr_unknown': 0.2991774711761024}
2026-08-10 14:13:48,632 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7838693576643728, 'aupr_all': 0.5124402944404302, 'auroc_unknown': 0.7404160301298086, 'aupr_unknown': 0.32339994924389404, 'val_auc': 0.9977011494252874} best={'auroc_all': 0.7838693576643728, 'aupr_all': 0.5124402944404302, 'auroc_unknown': 0.7404160301298086, 'aupr_unknown': 0.32339994924389404}
2026-08-10 14:13:53,035 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7869613717163592, 'aupr_all': 0.5188126919474403, 'auroc_unknown': 0.7441276120744631, 'aupr_unknown': 0.3318244316719862, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.7869613717163592, 'aupr_all': 0.5188126919474403, 'auroc_unknown': 0.7441276120744631, 'aupr_unknown': 0.3318244316719862}
2026-08-10 14:13:56,959 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7892675899368226, 'aupr_all': 0.5226629601223485, 'auroc_unknown': 0.746999127482382, 'aupr_unknown': 0.33718691437049997, 'val_auc': 0.9977011494252874} best={'auroc_all': 0.7892675899368226, 'aupr_all': 0.5226629601223485, 'auroc_unknown': 0.746999127482382, 'aupr_unknown': 0.33718691437049997}
2026-08-10 14:14:01,306 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7896846504838122, 'aupr_all': 0.5204578817594853, 'auroc_unknown': 0.7476861624340692, 'aupr_unknown': 0.3349683489864075, 'val_auc': 0.996264367816092} best={'auroc_all': 0.7896846504838122, 'aupr_all': 0.5226629601223485, 'auroc_unknown': 0.7476861624340692, 'aupr_unknown': 0.33718691437049997}
2026-08-10 14:14:05,838 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7909940884924317, 'aupr_all': 0.5210872208503714, 'auroc_unknown': 0.749350307550162, 'aupr_unknown': 0.3355587171104107, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.7909940884924317, 'aupr_all': 0.5226629601223485, 'auroc_unknown': 0.749350307550162, 'aupr_unknown': 0.33718691437049997}
2026-08-10 14:14:09,941 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7942355507694612, 'aupr_all': 0.5301954617230713, 'auroc_unknown': 0.7531320464406559, 'aupr_unknown': 0.3477139388794154, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.7942355507694612, 'aupr_all': 0.5301954617230713, 'auroc_unknown': 0.7531320464406559, 'aupr_unknown': 0.3477139388794154}
2026-08-10 14:14:14,491 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7968089914070482, 'aupr_all': 0.5394426239323293, 'auroc_unknown': 0.7560665912959323, 'aupr_unknown': 0.3596477103815674, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.7968089914070482, 'aupr_all': 0.5394426239323293, 'auroc_unknown': 0.7560665912959323, 'aupr_unknown': 0.3596477103815674}
2026-08-10 14:14:18,801 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7978192348030697, 'aupr_all': 0.5434085579564361, 'auroc_unknown': 0.7571986896135968, 'aupr_unknown': 0.36500483622264407, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.7978192348030697, 'aupr_all': 0.5434085579564361, 'auroc_unknown': 0.7571986896135968, 'aupr_unknown': 0.36500483622264407}
2026-08-10 14:14:22,903 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7954592785237855, 'aupr_all': 0.5324747779528389, 'auroc_unknown': 0.7545527106184187, 'aupr_unknown': 0.3500669193399365, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.7978192348030697, 'aupr_all': 0.5434085579564361, 'auroc_unknown': 0.7571986896135968, 'aupr_unknown': 0.36500483622264407}
2026-08-10 14:14:27,663 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7930875792286599, 'aupr_all': 0.5246214855602294, 'auroc_unknown': 0.751835233030628, 'aupr_unknown': 0.33854905164645993, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.7978192348030697, 'aupr_all': 0.5434085579564361, 'auroc_unknown': 0.7571986896135968, 'aupr_unknown': 0.36500483622264407}
2026-08-10 14:14:31,703 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7922818753155936, 'aupr_all': 0.5235461315207947, 'auroc_unknown': 0.7508751450096554, 'aupr_unknown': 0.33727154481675004, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.7978192348030697, 'aupr_all': 0.5434085579564361, 'auroc_unknown': 0.7571986896135968, 'aupr_unknown': 0.36500483622264407}
2026-08-10 14:14:35,678 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7990497056172716, 'aupr_all': 0.5443865757140112, 'auroc_unknown': 0.7586580938419307, 'aupr_unknown': 0.36644467116423896, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.7990497056172716, 'aupr_all': 0.5443865757140112, 'auroc_unknown': 0.7586580938419307, 'aupr_unknown': 0.36644467116423896}
