2026-08-18 19:39:15,309 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': [0]}
2026-08-18 19:39:15,309 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 19:41:19,045 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8651516047738221, 'aupr_all': 0.7406809863037429, 'auroc_unknown': 0.8440422685215642, 'aupr_unknown': 0.6608718985946446, 'val_auc': 0.9687943262411348} best={'auroc_all': 0.8651516047738221, 'aupr_all': 0.7406809863037429, 'auroc_unknown': 0.8440422685215642, 'aupr_unknown': 0.6608718985946446}
2026-08-18 19:41:24,562 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8666078164506161, 'aupr_all': 0.744258724598024, 'auroc_unknown': 0.845697051674393, 'aupr_unknown': 0.6647865924437494, 'val_auc': 0.9900709219858155} best={'auroc_all': 0.8666078164506161, 'aupr_all': 0.744258724598024, 'auroc_unknown': 0.845697051674393, 'aupr_unknown': 0.6647865924437494}
2026-08-18 19:41:30,120 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8692644290276421, 'aupr_all': 0.7484323261091927, 'auroc_unknown': 0.8489080088268729, 'aupr_unknown': 0.6696110278479278, 'val_auc': 0.985579196217494} best={'auroc_all': 0.8692644290276421, 'aupr_all': 0.7484323261091927, 'auroc_unknown': 0.8489080088268729, 'aupr_unknown': 0.6696110278479278}
2026-08-18 19:41:35,517 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8708101947144276, 'aupr_all': 0.7512906364240426, 'auroc_unknown': 0.8508737766957724, 'aupr_unknown': 0.6734991802834542, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.8708101947144276, 'aupr_all': 0.7512906364240426, 'auroc_unknown': 0.8508737766957724, 'aupr_unknown': 0.6734991802834542}
2026-08-18 19:41:40,938 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8708209761525078, 'aupr_all': 0.7539125265058628, 'auroc_unknown': 0.8510618288850119, 'aupr_unknown': 0.6785087973392091, 'val_auc': 0.9631205673758865} best={'auroc_all': 0.8708209761525078, 'aupr_all': 0.7539125265058628, 'auroc_unknown': 0.8510618288850119, 'aupr_unknown': 0.6785087973392091}
2026-08-18 19:41:46,201 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8745870005478111, 'aupr_all': 0.7582379478471206, 'auroc_unknown': 0.8549199378269778, 'aupr_unknown': 0.6831991025888605, 'val_auc': 0.9810874704491727} best={'auroc_all': 0.8745870005478111, 'aupr_all': 0.7582379478471206, 'auroc_unknown': 0.8549199378269778, 'aupr_unknown': 0.6831991025888605}
2026-08-18 19:41:51,837 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8769664694515955, 'aupr_all': 0.7627455523778854, 'auroc_unknown': 0.8578410695325552, 'aupr_unknown': 0.6881977841260069, 'val_auc': 0.9841607565011821} best={'auroc_all': 0.8769664694515955, 'aupr_all': 0.7627455523778854, 'auroc_unknown': 0.8578410695325552, 'aupr_unknown': 0.6881977841260069}
2026-08-18 19:41:57,048 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8789719733205403, 'aupr_all': 0.7675746630626468, 'auroc_unknown': 0.8601113960496536, 'aupr_unknown': 0.6946075155565834, 'val_auc': 0.9806146572104019} best={'auroc_all': 0.8789719733205403, 'aupr_all': 0.7675746630626468, 'auroc_unknown': 0.8601113960496536, 'aupr_unknown': 0.6946075155565834}
2026-08-18 19:42:02,441 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8790439936948827, 'aupr_all': 0.767238501667746, 'auroc_unknown': 0.8597930392963293, 'aupr_unknown': 0.6932093018674623, 'val_auc': 0.970449172576832} best={'auroc_all': 0.8790439936948827, 'aupr_all': 0.7675746630626468, 'auroc_unknown': 0.8601113960496536, 'aupr_unknown': 0.6946075155565834}
2026-08-18 19:42:07,498 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8841055936989302, 'aupr_all': 0.7779596419634066, 'auroc_unknown': 0.86561350191885, 'aupr_unknown': 0.7074819705461411, 'val_auc': 0.981323877068558} best={'auroc_all': 0.8841055936989302, 'aupr_all': 0.7779596419634066, 'auroc_unknown': 0.86561350191885, 'aupr_unknown': 0.7074819705461411}
