2026-08-19 21:21:27,052 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [9]}
2026-08-19 21:23:23,570 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7752210631767433, 'aupr_all': 0.5092517891591726, 'auroc_unknown': 0.7732058315957495, 'aupr_unknown': 0.49796447781742803, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.7752210631767433, 'aupr_all': 0.5092517891591726, 'auroc_unknown': 0.7732058315957495, 'aupr_unknown': 0.49796447781742803}
2026-08-19 21:23:35,174 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.779156334071874, 'aupr_all': 0.5198796015063007, 'auroc_unknown': 0.777314979248816, 'aupr_unknown': 0.5090820162533118, 'val_auc': 0.9917257683215129} best={'auroc_all': 0.779156334071874, 'aupr_all': 0.5198796015063007, 'auroc_unknown': 0.777314979248816, 'aupr_unknown': 0.5090820162533118}
2026-08-19 21:23:46,860 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7834201536538911, 'aupr_all': 0.529104344941876, 'auroc_unknown': 0.7814096319479557, 'aupr_unknown': 0.5183801187018708, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.7834201536538911, 'aupr_all': 0.529104344941876, 'auroc_unknown': 0.7814096319479557, 'aupr_unknown': 0.5183801187018708}
2026-08-19 21:23:58,666 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7876534687575174, 'aupr_all': 0.5334514399449624, 'auroc_unknown': 0.7857100925643486, 'aupr_unknown': 0.5230361397196265, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.7876534687575174, 'aupr_all': 0.5334514399449624, 'auroc_unknown': 0.7857100925643486, 'aupr_unknown': 0.5230361397196265}
2026-08-19 21:24:10,256 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7929556916931872, 'aupr_all': 0.5442159735254317, 'auroc_unknown': 0.7912271264566338, 'aupr_unknown': 0.534060515445413, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.7929556916931872, 'aupr_all': 0.5442159735254317, 'auroc_unknown': 0.7912271264566338, 'aupr_unknown': 0.534060515445413}
2026-08-19 21:24:21,932 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7975788220174996, 'aupr_all': 0.5558555447283197, 'auroc_unknown': 0.7958234939896083, 'aupr_unknown': 0.5462507744685645, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.7975788220174996, 'aupr_all': 0.5558555447283197, 'auroc_unknown': 0.7958234939896083, 'aupr_unknown': 0.5462507744685645}
2026-08-19 21:24:33,578 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8036158477940599, 'aupr_all': 0.5677712239790157, 'auroc_unknown': 0.801916063909654, 'aupr_unknown': 0.5581334382879166, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.8036158477940599, 'aupr_all': 0.5677712239790157, 'auroc_unknown': 0.801916063909654, 'aupr_unknown': 0.5581334382879166}
2026-08-19 21:24:45,161 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8052631632205774, 'aupr_all': 0.5736583676484918, 'auroc_unknown': 0.8036353455876515, 'aupr_unknown': 0.5643889725672506, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.8052631632205774, 'aupr_all': 0.5736583676484918, 'auroc_unknown': 0.8036353455876515, 'aupr_unknown': 0.5643889725672506}
2026-08-19 21:24:56,916 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8113345203340958, 'aupr_all': 0.5822768588521113, 'auroc_unknown': 0.809633647235907, 'aupr_unknown': 0.5732870915274257, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8113345203340958, 'aupr_all': 0.5822768588521113, 'auroc_unknown': 0.809633647235907, 'aupr_unknown': 0.5732870915274257}
2026-08-19 21:25:08,523 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8154005023671788, 'aupr_all': 0.5947870423889408, 'auroc_unknown': 0.8138052411190551, 'aupr_unknown': 0.5863021996698007, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8154005023671788, 'aupr_all': 0.5947870423889408, 'auroc_unknown': 0.8138052411190551, 'aupr_unknown': 0.5863021996698007}
2026-08-19 21:25:20,158 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8192505704641032, 'aupr_all': 0.6028995054769497, 'auroc_unknown': 0.8176035783314832, 'aupr_unknown': 0.5944590556536862, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8192505704641032, 'aupr_all': 0.6028995054769497, 'auroc_unknown': 0.8176035783314832, 'aupr_unknown': 0.5944590556536862}
2026-08-19 21:25:31,867 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.822870217519193, 'aupr_all': 0.6118574610691381, 'auroc_unknown': 0.8213335729040004, 'aupr_unknown': 0.6037353430392132, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.822870217519193, 'aupr_all': 0.6118574610691381, 'auroc_unknown': 0.8213335729040004, 'aupr_unknown': 0.6037353430392132}
2026-08-19 21:25:43,526 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8263453546674566, 'aupr_all': 0.619044149739689, 'auroc_unknown': 0.8249119415299, 'aupr_unknown': 0.6111628172145839, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8263453546674566, 'aupr_all': 0.619044149739689, 'auroc_unknown': 0.8249119415299, 'aupr_unknown': 0.6111628172145839}
2026-08-19 21:25:55,212 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8335275494720362, 'aupr_all': 0.6314842697528418, 'auroc_unknown': 0.8320806480293688, 'aupr_unknown': 0.6237849555840361, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8335275494720362, 'aupr_all': 0.6314842697528418, 'auroc_unknown': 0.8320806480293688, 'aupr_unknown': 0.6237849555840361}
2026-08-19 21:26:06,905 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8363940229252746, 'aupr_all': 0.6450371699708428, 'auroc_unknown': 0.8349662767143348, 'aupr_unknown': 0.6378540135544926, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8363940229252746, 'aupr_all': 0.6450371699708428, 'auroc_unknown': 0.8349662767143348, 'aupr_unknown': 0.6378540135544926}
2026-08-19 21:26:18,634 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8417455810592578, 'aupr_all': 0.6557124041827825, 'auroc_unknown': 0.8402588291772929, 'aupr_unknown': 0.6485546828090867, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8417455810592578, 'aupr_all': 0.6557124041827825, 'auroc_unknown': 0.8402588291772929, 'aupr_unknown': 0.6485546828090867}
2026-08-19 21:26:30,406 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8453529012141536, 'aupr_all': 0.663172261974448, 'auroc_unknown': 0.8439475581666902, 'aupr_unknown': 0.6563845408735394, 'val_auc': 1.0} best={'auroc_all': 0.8453529012141536, 'aupr_all': 0.663172261974448, 'auroc_unknown': 0.8439475581666902, 'aupr_unknown': 0.6563845408735394}
2026-08-19 21:26:41,996 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8509342548457827, 'aupr_all': 0.6762917740805604, 'auroc_unknown': 0.849532498271702, 'aupr_unknown': 0.6696125586695256, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8509342548457827, 'aupr_all': 0.6762917740805604, 'auroc_unknown': 0.849532498271702, 'aupr_unknown': 0.6696125586695256}
2026-08-19 21:26:53,602 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8533243212040622, 'aupr_all': 0.6821645553667831, 'auroc_unknown': 0.8519678269594071, 'aupr_unknown': 0.6758211996268977, 'val_auc': 1.0} best={'auroc_all': 0.8533243212040622, 'aupr_all': 0.6821645553667831, 'auroc_unknown': 0.8519678269594071, 'aupr_unknown': 0.6758211996268977}
2026-08-19 21:27:05,192 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8541021578054806, 'aupr_all': 0.688098508136202, 'auroc_unknown': 0.8527354838050694, 'aupr_unknown': 0.6819295366912486, 'val_auc': 1.0} best={'auroc_all': 0.8541021578054806, 'aupr_all': 0.688098508136202, 'auroc_unknown': 0.8527354838050694, 'aupr_unknown': 0.6819295366912486}
2026-08-19 21:27:16,985 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8598416177308661, 'aupr_all': 0.7016582405757021, 'auroc_unknown': 0.8587053248295032, 'aupr_unknown': 0.6960081422176263, 'val_auc': 1.0} best={'auroc_all': 0.8598416177308661, 'aupr_all': 0.7016582405757021, 'auroc_unknown': 0.8587053248295032, 'aupr_unknown': 0.6960081422176263}
2026-08-19 21:27:28,605 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8621311462591308, 'aupr_all': 0.7088284363626788, 'auroc_unknown': 0.861023737460263, 'aupr_unknown': 0.7033330205770078, 'val_auc': 1.0} best={'auroc_all': 0.8621311462591308, 'aupr_all': 0.7088284363626788, 'auroc_unknown': 0.861023737460263, 'aupr_unknown': 0.7033330205770078}
2026-08-19 21:27:40,227 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8646786381719025, 'aupr_all': 0.7135987365158596, 'auroc_unknown': 0.8635999949857303, 'aupr_unknown': 0.7081819911383763, 'val_auc': 1.0} best={'auroc_all': 0.8646786381719025, 'aupr_all': 0.7135987365158596, 'auroc_unknown': 0.8635999949857303, 'aupr_unknown': 0.7081819911383763}
2026-08-19 21:27:51,900 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.867821620555014, 'aupr_all': 0.7221012550838922, 'auroc_unknown': 0.8666251503700577, 'aupr_unknown': 0.7168927713654961, 'val_auc': 1.0} best={'auroc_all': 0.867821620555014, 'aupr_all': 0.7221012550838922, 'auroc_unknown': 0.8666251503700577, 'aupr_unknown': 0.7168927713654961}
2026-08-19 21:28:03,523 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8695911746753955, 'aupr_all': 0.7276653548184435, 'auroc_unknown': 0.8684363046131747, 'aupr_unknown': 0.7226062256025327, 'val_auc': 1.0} best={'auroc_all': 0.8695911746753955, 'aupr_all': 0.7276653548184435, 'auroc_unknown': 0.8684363046131747, 'aupr_unknown': 0.7226062256025327}
2026-08-19 21:28:15,314 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8740957827742608, 'aupr_all': 0.7367772631458428, 'auroc_unknown': 0.8730002651063002, 'aupr_unknown': 0.7318400032427002, 'val_auc': 1.0} best={'auroc_all': 0.8740957827742608, 'aupr_all': 0.7367772631458428, 'auroc_unknown': 0.8730002651063002, 'aupr_unknown': 0.7318400032427002}
2026-08-19 21:28:26,997 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8777635783335411, 'aupr_all': 0.7460813337982366, 'auroc_unknown': 0.8767831137965312, 'aupr_unknown': 0.7415222216339274, 'val_auc': 1.0} best={'auroc_all': 0.8777635783335411, 'aupr_all': 0.7460813337982366, 'auroc_unknown': 0.8767831137965312, 'aupr_unknown': 0.7415222216339274}
2026-08-19 21:28:38,605 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8798138270103542, 'aupr_all': 0.7545382046519553, 'auroc_unknown': 0.8788478136623066, 'aupr_unknown': 0.7501896085000239, 'val_auc': 1.0} best={'auroc_all': 0.8798138270103542, 'aupr_all': 0.7545382046519553, 'auroc_unknown': 0.8788478136623066, 'aupr_unknown': 0.7501896085000239}
2026-08-19 21:28:50,216 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8843958646009604, 'aupr_all': 0.7639665257613946, 'auroc_unknown': 0.8833661164434157, 'aupr_unknown': 0.7598156995048319, 'val_auc': 1.0} best={'auroc_all': 0.8843958646009604, 'aupr_all': 0.7639665257613946, 'auroc_unknown': 0.8833661164434157, 'aupr_unknown': 0.7598156995048319}
2026-08-19 21:29:01,922 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8890743003909191, 'aupr_all': 0.7767772916720392, 'auroc_unknown': 0.8880311980436919, 'aupr_unknown': 0.7727393315250002, 'val_auc': 1.0} best={'auroc_all': 0.8890743003909191, 'aupr_all': 0.7767772916720392, 'auroc_unknown': 0.8880311980436919, 'aupr_unknown': 0.7727393315250002}
2026-08-19 21:29:13,568 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8932722906462286, 'aupr_all': 0.787316446389122, 'auroc_unknown': 0.892268701717341, 'aupr_unknown': 0.7834907517306585, 'val_auc': 1.0} best={'auroc_all': 0.8932722906462286, 'aupr_all': 0.787316446389122, 'auroc_unknown': 0.892268701717341, 'aupr_unknown': 0.7834907517306585}
2026-08-19 21:29:25,285 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8992125042603699, 'aupr_all': 0.7996007254182718, 'auroc_unknown': 0.898297441840274, 'aupr_unknown': 0.7961354035935505, 'val_auc': 1.0} best={'auroc_all': 0.8992125042603699, 'aupr_all': 0.7996007254182718, 'auroc_unknown': 0.898297441840274, 'aupr_unknown': 0.7961354035935505}
2026-08-19 21:29:36,895 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9062810340061461, 'aupr_all': 0.8154955593144443, 'auroc_unknown': 0.9054147613602227, 'aupr_unknown': 0.8123547107925282, 'val_auc': 1.0} best={'auroc_all': 0.9062810340061461, 'aupr_all': 0.8154955593144443, 'auroc_unknown': 0.9054147613602227, 'aupr_unknown': 0.8123547107925282}
2026-08-19 21:29:48,489 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9107758725766485, 'aupr_all': 0.8248487775554177, 'auroc_unknown': 0.9099369177005117, 'aupr_unknown': 0.8217630856546826, 'val_auc': 1.0} best={'auroc_all': 0.9107758725766485, 'aupr_all': 0.8248487775554177, 'auroc_unknown': 0.9099369177005117, 'aupr_unknown': 0.8217630856546826}
2026-08-19 21:30:00,118 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9226834741804335, 'aupr_all': 0.8457542867648264, 'auroc_unknown': 0.9220496663421318, 'aupr_unknown': 0.8432294533828415, 'val_auc': 1.0} best={'auroc_all': 0.9226834741804335, 'aupr_all': 0.8457542867648264, 'auroc_unknown': 0.9220496663421318, 'aupr_unknown': 0.8432294533828415}
2026-08-19 21:30:11,775 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9306291364684443, 'aupr_all': 0.8593977737966046, 'auroc_unknown': 0.9299845439776996, 'aupr_unknown': 0.8569623802225292, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9306291364684443, 'aupr_all': 0.8593977737966046, 'auroc_unknown': 0.9299845439776996, 'aupr_unknown': 0.8569623802225292}
2026-08-19 21:30:23,575 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9411014913249439, 'aupr_all': 0.8756209122083571, 'auroc_unknown': 0.940568841049041, 'aupr_unknown': 0.8735399602765282, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9411014913249439, 'aupr_all': 0.8756209122083571, 'auroc_unknown': 0.940568841049041, 'aupr_unknown': 0.8735399602765282}
2026-08-19 21:30:35,170 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9518362067736318, 'aupr_all': 0.8928906243493451, 'auroc_unknown': 0.9513936744986774, 'aupr_unknown': 0.8911012728939528, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9518362067736318, 'aupr_all': 0.8928906243493451, 'auroc_unknown': 0.9513936744986774, 'aupr_unknown': 0.8911012728939528}
2026-08-19 21:30:46,790 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9595111004196207, 'aupr_all': 0.9072850822954214, 'auroc_unknown': 0.9592777594385504, 'aupr_unknown': 0.9059443649621333, 'val_auc': 0.994562647754137} best={'auroc_all': 0.9595111004196207, 'aupr_all': 0.9072850822954214, 'auroc_unknown': 0.9592777594385504, 'aupr_unknown': 0.9059443649621333}
2026-08-19 21:30:58,367 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9624321342049862, 'aupr_all': 0.9171809448632158, 'auroc_unknown': 0.9620895947866451, 'aupr_unknown': 0.9158562108277777, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.9624321342049862, 'aupr_all': 0.9171809448632158, 'auroc_unknown': 0.9620895947866451, 'aupr_unknown': 0.9158562108277777}
2026-08-19 21:31:09,964 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9647298684011414, 'aupr_all': 0.9225535836783106, 'auroc_unknown': 0.9644107745514666, 'aupr_unknown': 0.9212696290578131, 'val_auc': 0.994562647754137} best={'auroc_all': 0.9647298684011414, 'aupr_all': 0.9225535836783106, 'auroc_unknown': 0.9644107745514666, 'aupr_unknown': 0.9212696290578131}
2026-08-19 21:31:21,612 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9690085722551834, 'aupr_all': 0.9296508558541767, 'auroc_unknown': 0.9687551378854545, 'aupr_unknown': 0.9286319748506345, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.9690085722551834, 'aupr_all': 0.9296508558541767, 'auroc_unknown': 0.9687551378854545, 'aupr_unknown': 0.9286319748506345}
2026-08-19 21:31:33,205 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9712666763871327, 'aupr_all': 0.9354150657676383, 'auroc_unknown': 0.9710369277754795, 'aupr_unknown': 0.9345068958845109, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9712666763871327, 'aupr_all': 0.9354150657676383, 'auroc_unknown': 0.9710369277754795, 'aupr_unknown': 0.9345068958845109}
2026-08-19 21:31:44,790 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9746005509388452, 'aupr_all': 0.9377769331891843, 'auroc_unknown': 0.9744325726964653, 'aupr_unknown': 0.9369936618620094, 'val_auc': 0.994562647754137} best={'auroc_all': 0.9746005509388452, 'aupr_all': 0.9377769331891843, 'auroc_unknown': 0.9744325726964653, 'aupr_unknown': 0.9369936618620094}
2026-08-19 21:31:56,503 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9757178556529186, 'aupr_all': 0.9409882924604491, 'auroc_unknown': 0.975536557044515, 'aupr_unknown': 0.9402229474704624, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.9757178556529186, 'aupr_all': 0.9409882924604491, 'auroc_unknown': 0.975536557044515, 'aupr_unknown': 0.9402229474704624}
2026-08-19 21:32:08,165 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9760015951376817, 'aupr_all': 0.9434014428866841, 'auroc_unknown': 0.9759454057449602, 'aupr_unknown': 0.9427622000559516, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.9760015951376817, 'aupr_all': 0.9434014428866841, 'auroc_unknown': 0.9759454057449602, 'aupr_unknown': 0.9427622000559516}
2026-08-19 21:32:19,810 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9771416770195763, 'aupr_all': 0.9417933461597439, 'auroc_unknown': 0.9769542861095906, 'aupr_unknown': 0.9410089485431297, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.9771416770195763, 'aupr_all': 0.9434014428866841, 'auroc_unknown': 0.9769542861095906, 'aupr_unknown': 0.9427622000559516}
2026-08-19 21:32:31,495 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9765973339858618, 'aupr_all': 0.9430254751875109, 'auroc_unknown': 0.9764431927341373, 'aupr_unknown': 0.9423651491988019, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.9771416770195763, 'aupr_all': 0.9434014428866841, 'auroc_unknown': 0.9769542861095906, 'aupr_unknown': 0.9427622000559516}
2026-08-19 21:32:43,179 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9768866205757122, 'aupr_all': 0.9480286801429159, 'auroc_unknown': 0.9767008612008341, 'aupr_unknown': 0.9473420237205494, 'val_auc': 0.9917257683215129} best={'auroc_all': 0.9771416770195763, 'aupr_all': 0.9480286801429159, 'auroc_unknown': 0.9769542861095906, 'aupr_unknown': 0.9473420237205494}
2026-08-19 21:32:54,807 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9773215485714366, 'aupr_all': 0.9483916971432557, 'auroc_unknown': 0.9772922943209216, 'aupr_unknown': 0.947840218147854, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.9773215485714366, 'aupr_all': 0.9483916971432557, 'auroc_unknown': 0.9772922943209216, 'aupr_unknown': 0.947840218147854}
2026-08-19 21:33:06,565 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9784191026476619, 'aupr_all': 0.9521427441696774, 'auroc_unknown': 0.9782351627525184, 'aupr_unknown': 0.9514719992931501, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9784191026476619, 'aupr_all': 0.9521427441696774, 'auroc_unknown': 0.9782351627525184, 'aupr_unknown': 0.9514719992931501}
2026-08-19 21:33:18,319 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9777262848608647, 'aupr_all': 0.9509003271846435, 'auroc_unknown': 0.9776755795311936, 'aupr_unknown': 0.9503849629246197, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9784191026476619, 'aupr_all': 0.9521427441696774, 'auroc_unknown': 0.9782351627525184, 'aupr_unknown': 0.9514719992931501}
2026-08-19 21:33:29,962 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9789561875289488, 'aupr_all': 0.9527562056546288, 'auroc_unknown': 0.9787794338796565, 'aupr_unknown': 0.9521014116337394, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.9789561875289488, 'aupr_all': 0.9527562056546288, 'auroc_unknown': 0.9787794338796565, 'aupr_unknown': 0.9521014116337394}
