2026-09-07 02:22:27,307 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'save_scores': True, 'rotations': [0]}
2026-09-07 02:22:27,308 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': False, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 02:22:58,208 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6410670734717655, 'aupr_all': 0.1758440459883168, 'auroc_unknown': 0.3965763096496412, 'aupr_unknown': 0.03606540469950522, 'val_auc': 0.921256038647343} best={'auroc_all': 0.6410670734717655, 'aupr_all': 0.1758440459883168, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:22:59,720 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6411013853095964, 'aupr_all': 0.18351212195667596, 'auroc_unknown': 0.393892694222274, 'aupr_unknown': 0.035984057246844225, 'val_auc': 0.9183574879227053} best={'auroc_all': 0.6411013853095964, 'aupr_all': 0.18351212195667596, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:01,223 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6490640767400297, 'aupr_all': 0.2105774753207025, 'auroc_unknown': 0.3983858080946793, 'aupr_unknown': 0.03620502874987972, 'val_auc': 0.9193236714975845} best={'auroc_all': 0.6490640767400297, 'aupr_all': 0.2105774753207025, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:02,703 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6493732535521392, 'aupr_all': 0.2550189852374684, 'auroc_unknown': 0.3951720815219854, 'aupr_unknown': 0.03602617814809454, 'val_auc': 0.936231884057971} best={'auroc_all': 0.6493732535521392, 'aupr_all': 0.2550189852374684, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:04,240 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6543114428744927, 'aupr_all': 0.2973214720908069, 'auroc_unknown': 0.4014848660550391, 'aupr_unknown': 0.036370815677110604, 'val_auc': 0.9333333333333335} best={'auroc_all': 0.6543114428744927, 'aupr_all': 0.2973214720908069, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:05,833 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6554837228590894, 'aupr_all': 0.32334081170213846, 'auroc_unknown': 0.399061104499171, 'aupr_unknown': 0.03620874854888145, 'val_auc': 0.9357487922705314} best={'auroc_all': 0.6554837228590894, 'aupr_all': 0.32334081170213846, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:07,338 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6602269024556415, 'aupr_all': 0.351147788210409, 'auroc_unknown': 0.4042503215807253, 'aupr_unknown': 0.03649117689245193, 'val_auc': 0.9362318840579711} best={'auroc_all': 0.6602269024556415, 'aupr_all': 0.351147788210409, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:08,888 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6631616754050771, 'aupr_all': 0.37269374031387736, 'auroc_unknown': 0.4092578259016051, 'aupr_unknown': 0.03677834916271533, 'val_auc': 0.9429951690821257} best={'auroc_all': 0.6631616754050771, 'aupr_all': 0.37269374031387736, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:10,404 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6656331151199186, 'aupr_all': 0.38651440141369375, 'auroc_unknown': 0.4095394113246352, 'aupr_unknown': 0.03684916611655942, 'val_auc': 0.9381642512077295} best={'auroc_all': 0.6656331151199186, 'aupr_all': 0.38651440141369375, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:11,898 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6627918974693168, 'aupr_all': 0.4038931583062955, 'auroc_unknown': 0.40344856604126034, 'aupr_unknown': 0.036455781970252565, 'val_auc': 0.9454106280193236} best={'auroc_all': 0.6656331151199186, 'aupr_all': 0.4038931583062955, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
