2026-09-07 04:49:33,196 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=4', 'num_epochs=400'], 'tag': 'E400_T_Kp4', 'save_scores': True, 'rotations': [0]}
2026-09-07 04:49:33,197 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 4, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 400, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 04:49:34,663 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6021120293847566, 'aupr_all': 0.11758456749867036, 'auroc_unknown': 0.39434512663021315, 'aupr_unknown': 0.035874643743298976, 'val_auc': 0.8304347826086956} best={'auroc_all': 0.6021120293847566, 'aupr_all': 0.11758456749867036, 'auroc_unknown': 0.39434512663021315, 'aupr_unknown': 0.035874643743298976}
2026-09-07 04:50:11,967 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6531557016894259, 'aupr_all': 0.18820679888115088, 'auroc_unknown': 0.4079703470667492, 'aupr_unknown': 0.0367310756795419, 'val_auc': 0.9270531400966184} best={'auroc_all': 0.6535143714762482, 'aupr_all': 0.18820679888115088, 'auroc_unknown': 0.4134013854557661, 'aupr_unknown': 0.037085778607879566}
2026-09-07 04:50:14,479 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6555275383354563, 'aupr_all': 0.1961582213436829, 'auroc_unknown': 0.4097890929805239, 'aupr_unknown': 0.03685208119098232, 'val_auc': 0.92512077294686} best={'auroc_all': 0.6555275383354563, 'aupr_all': 0.1961582213436829, 'auroc_unknown': 0.4134013854557661, 'aupr_unknown': 0.037085778607879566}
2026-09-07 04:50:16,826 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.657405432625374, 'aupr_all': 0.20113153998486819, 'auroc_unknown': 0.40997496710213, 'aupr_unknown': 0.03690013879389595, 'val_auc': 0.9318840579710145} best={'auroc_all': 0.657405432625374, 'aupr_all': 0.20113153998486819, 'auroc_unknown': 0.4134013854557661, 'aupr_unknown': 0.037085778607879566}
2026-09-07 04:50:19,209 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6583686325621809, 'aupr_all': 0.20639233175126043, 'auroc_unknown': 0.4118725476868844, 'aupr_unknown': 0.036959443294615965, 'val_auc': 0.9357487922705314} best={'auroc_all': 0.6583686325621809, 'aupr_all': 0.20639233175126043, 'auroc_unknown': 0.4134013854557661, 'aupr_unknown': 0.037085778607879566}
2026-09-07 04:50:21,583 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6578292702192996, 'aupr_all': 0.21818254647088217, 'auroc_unknown': 0.4071121819679908, 'aupr_unknown': 0.036735700673008104, 'val_auc': 0.933816425120773} best={'auroc_all': 0.6583686325621809, 'aupr_all': 0.21818254647088217, 'auroc_unknown': 0.4134013854557661, 'aupr_unknown': 0.037085778607879566}
2026-09-07 04:50:23,937 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6616223328100161, 'aupr_all': 0.2262420920888082, 'auroc_unknown': 0.41117158955664856, 'aupr_unknown': 0.03700554073877888, 'val_auc': 0.9347826086956521} best={'auroc_all': 0.6616223328100161, 'aupr_all': 0.2262420920888082, 'auroc_unknown': 0.4134013854557661, 'aupr_unknown': 0.037085778607879566}
2026-09-07 04:50:26,288 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6617266259861567, 'aupr_all': 0.23959997690307533, 'auroc_unknown': 0.40984064761873057, 'aupr_unknown': 0.03686478157104535, 'val_auc': 0.938647342995169} best={'auroc_all': 0.6617266259861567, 'aupr_all': 0.23959997690307533, 'auroc_unknown': 0.4134013854557661, 'aupr_unknown': 0.037085778607879566}
2026-09-07 04:50:28,672 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.660051270278543, 'aupr_all': 0.24831499404147017, 'auroc_unknown': 0.4077574240990885, 'aupr_unknown': 0.03669529201052672, 'val_auc': 0.9357487922705314} best={'auroc_all': 0.6617266259861567, 'aupr_all': 0.24831499404147017, 'auroc_unknown': 0.4134013854557661, 'aupr_unknown': 0.037085778607879566}
2026-09-07 04:50:31,038 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6627589432941339, 'aupr_all': 0.2478595821074484, 'auroc_unknown': 0.41104212499433584, 'aupr_unknown': 0.03693659915699298, 'val_auc': 0.9396135265700484} best={'auroc_all': 0.6627589432941339, 'aupr_all': 0.24831499404147017, 'auroc_unknown': 0.4134013854557661, 'aupr_unknown': 0.037085778607879566}
2026-09-07 04:50:33,394 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6636620358027983, 'aupr_all': 0.24262070163381838, 'auroc_unknown': 0.41520325473909653, 'aupr_unknown': 0.03719881276655636, 'val_auc': 0.9381642512077294} best={'auroc_all': 0.6636620358027983, 'aupr_all': 0.24831499404147017, 'auroc_unknown': 0.41520325473909653, 'aupr_unknown': 0.03719881276655636}
2026-09-07 04:50:35,806 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6586939779021891, 'aupr_all': 0.23472059117737254, 'auroc_unknown': 0.40428869857598226, 'aupr_unknown': 0.036491839356048036, 'val_auc': 0.9352657004830918} best={'auroc_all': 0.6636620358027983, 'aupr_all': 0.24831499404147017, 'auroc_unknown': 0.41520325473909653, 'aupr_unknown': 0.03719881276655636}
2026-09-07 04:50:38,112 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6577624979017942, 'aupr_all': 0.23281760188241807, 'auroc_unknown': 0.4053466089994516, 'aupr_unknown': 0.03656975898671539, 'val_auc': 0.941062801932367} best={'auroc_all': 0.6636620358027983, 'aupr_all': 0.24831499404147017, 'auroc_unknown': 0.41520325473909653, 'aupr_unknown': 0.03719881276655636}
2026-09-07 04:50:40,385 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6614164617830306, 'aupr_all': 0.23445675164895896, 'auroc_unknown': 0.41060471972309387, 'aupr_unknown': 0.036876457942383006, 'val_auc': 0.9357487922705314} best={'auroc_all': 0.6636620358027983, 'aupr_all': 0.24831499404147017, 'auroc_unknown': 0.41520325473909653, 'aupr_unknown': 0.03719881276655636}
2026-09-07 04:50:42,714 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6620817164805435, 'aupr_all': 0.2367811794143453, 'auroc_unknown': 0.4138889582449044, 'aupr_unknown': 0.03707900591603309, 'val_auc': 0.9386473429951689} best={'auroc_all': 0.6636620358027983, 'aupr_all': 0.24831499404147017, 'auroc_unknown': 0.41520325473909653, 'aupr_unknown': 0.03719881276655636}
2026-09-07 04:50:45,049 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6631076157469119, 'aupr_all': 0.23747310218088744, 'auroc_unknown': 0.4148636414497442, 'aupr_unknown': 0.03717147583161935, 'val_auc': 0.9371980676328503} best={'auroc_all': 0.6636620358027983, 'aupr_all': 0.24831499404147017, 'auroc_unknown': 0.41520325473909653, 'aupr_unknown': 0.03719881276655636}
2026-09-07 04:50:47,374 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6645081064802472, 'aupr_all': 0.24171373385274036, 'auroc_unknown': 0.4144472741698778, 'aupr_unknown': 0.03714105478090156, 'val_auc': 0.9367149758454105} best={'auroc_all': 0.6645081064802472, 'aupr_all': 0.24831499404147017, 'auroc_unknown': 0.41520325473909653, 'aupr_unknown': 0.03719881276655636}
2026-09-07 04:50:49,817 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6616961402885156, 'aupr_all': 0.24474738768868587, 'auroc_unknown': 0.4098836483483559, 'aupr_unknown': 0.03685873073490945, 'val_auc': 0.9381642512077294} best={'auroc_all': 0.6645081064802472, 'aupr_all': 0.24831499404147017, 'auroc_unknown': 0.41520325473909653, 'aupr_unknown': 0.03719881276655636}
2026-09-07 04:50:52,201 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6638843222054365, 'aupr_all': 0.2514047902150755, 'auroc_unknown': 0.416096560219054, 'aupr_unknown': 0.03721353909192272, 'val_auc': 0.938647342995169} best={'auroc_all': 0.6645081064802472, 'aupr_all': 0.2514047902150755, 'auroc_unknown': 0.416096560219054, 'aupr_unknown': 0.03721353909192272}
2026-09-07 04:50:54,625 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6645210659873417, 'aupr_all': 0.25279250579193596, 'auroc_unknown': 0.41568158005949823, 'aupr_unknown': 0.037217995423157575, 'val_auc': 0.9371980676328502} best={'auroc_all': 0.6645210659873417, 'aupr_all': 0.25279250579193596, 'auroc_unknown': 0.416096560219054, 'aupr_unknown': 0.037217995423157575}
2026-09-07 04:50:56,991 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6653491167787355, 'aupr_all': 0.2631040548044546, 'auroc_unknown': 0.4147249294186949, 'aupr_unknown': 0.037184260909876886, 'val_auc': 0.9458937198067633} best={'auroc_all': 0.6653491167787355, 'aupr_all': 0.2631040548044546, 'auroc_unknown': 0.416096560219054, 'aupr_unknown': 0.037217995423157575}
2026-09-07 04:50:59,303 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.662410270841356, 'aupr_all': 0.27645944282424373, 'auroc_unknown': 0.40766448703828545, 'aupr_unknown': 0.036748464343711554, 'val_auc': 0.9454106280193236} best={'auroc_all': 0.6653491167787355, 'aupr_all': 0.27645944282424373, 'auroc_unknown': 0.416096560219054, 'aupr_unknown': 0.037217995423157575}
2026-09-07 04:51:01,734 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6659688280656023, 'aupr_all': 0.2878997616904824, 'auroc_unknown': 0.41495704088398405, 'aupr_unknown': 0.03715300107636018, 'val_auc': 0.9454106280193236} best={'auroc_all': 0.6659688280656023, 'aupr_all': 0.2878997616904824, 'auroc_unknown': 0.416096560219054, 'aupr_unknown': 0.037217995423157575}
2026-09-07 04:51:04,094 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6713610938317683, 'aupr_all': 0.30978609763981096, 'auroc_unknown': 0.42446921841318985, 'aupr_unknown': 0.03769926732236752, 'val_auc': 0.9429951690821257} best={'auroc_all': 0.6713610938317683, 'aupr_all': 0.30978609763981096, 'auroc_unknown': 0.42446921841318985, 'aupr_unknown': 0.03769926732236752}
2026-09-07 04:51:06,386 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.665814177947609, 'aupr_all': 0.3274656814376454, 'auroc_unknown': 0.40838324654583924, 'aupr_unknown': 0.03676374962925815, 'val_auc': 0.9478260869565217} best={'auroc_all': 0.6713610938317683, 'aupr_all': 0.3274656814376454, 'auroc_unknown': 0.42446921841318985, 'aupr_unknown': 0.03769926732236752}
2026-09-07 04:51:08,696 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6739252248783041, 'aupr_all': 0.3433761305017706, 'auroc_unknown': 0.4231281042596615, 'aupr_unknown': 0.03767604189657808, 'val_auc': 0.9497584541062802} best={'auroc_all': 0.6739252248783041, 'aupr_all': 0.3433761305017706, 'auroc_unknown': 0.42446921841318985, 'aupr_unknown': 0.03769926732236752}
2026-09-07 04:51:11,002 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6743458534514253, 'aupr_all': 0.37238413400851156, 'auroc_unknown': 0.42043616611043144, 'aupr_unknown': 0.037538353120751836, 'val_auc': 0.9516908212560385} best={'auroc_all': 0.6743458534514253, 'aupr_all': 0.37238413400851156, 'auroc_unknown': 0.42446921841318985, 'aupr_unknown': 0.03769926732236752}
2026-09-07 04:51:13,385 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6762907669066027, 'aupr_all': 0.39656444942929586, 'auroc_unknown': 0.42257325613546437, 'aupr_unknown': 0.0376810752971775, 'val_auc': 0.9521739130434782} best={'auroc_all': 0.6762907669066027, 'aupr_all': 0.39656444942929586, 'auroc_unknown': 0.42446921841318985, 'aupr_unknown': 0.03769926732236752}
2026-09-07 04:51:15,726 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6752749883981556, 'aupr_all': 0.42166679475748775, 'auroc_unknown': 0.4174337441983693, 'aupr_unknown': 0.0373676561599738, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.6762907669066027, 'aupr_all': 0.42166679475748775, 'auroc_unknown': 0.42446921841318985, 'aupr_unknown': 0.03769926732236752}
2026-09-07 04:51:18,073 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6809342200104663, 'aupr_all': 0.43082697451819757, 'auroc_unknown': 0.4249170270867607, 'aupr_unknown': 0.03783088533209624, 'val_auc': 0.9536231884057971} best={'auroc_all': 0.6809342200104663, 'aupr_all': 0.43082697451819757, 'auroc_unknown': 0.4249170270867607, 'aupr_unknown': 0.03783088533209624}
2026-09-07 04:51:20,482 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6827428735053368, 'aupr_all': 0.44783404632233414, 'auroc_unknown': 0.4294681688254882, 'aupr_unknown': 0.0381257246813948, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.6827428735053368, 'aupr_all': 0.44783404632233414, 'auroc_unknown': 0.4294681688254882, 'aupr_unknown': 0.0381257246813948}
2026-09-07 04:51:22,822 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6834950186123206, 'aupr_all': 0.4546806687689822, 'auroc_unknown': 0.42886662098417105, 'aupr_unknown': 0.03807221379883929, 'val_auc': 0.9560386473429952} best={'auroc_all': 0.6834950186123206, 'aupr_all': 0.4546806687689822, 'auroc_unknown': 0.4294681688254882, 'aupr_unknown': 0.0381257246813948}
2026-09-07 04:51:25,166 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6815771349862259, 'aupr_all': 0.45879451438787927, 'auroc_unknown': 0.42603851385779423, 'aupr_unknown': 0.03840127236743056, 'val_auc': 0.957487922705314} best={'auroc_all': 0.6834950186123206, 'aupr_all': 0.45879451438787927, 'auroc_unknown': 0.4294681688254882, 'aupr_unknown': 0.03840127236743056}
2026-09-07 04:51:27,655 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6811773650483328, 'aupr_all': 0.46382202959439384, 'auroc_unknown': 0.4236801781432378, 'aupr_unknown': 0.037748962938596246, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.6834950186123206, 'aupr_all': 0.46382202959439384, 'auroc_unknown': 0.4294681688254882, 'aupr_unknown': 0.03840127236743056}
2026-09-07 04:51:29,987 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6848771191879697, 'aupr_all': 0.4679161715246056, 'auroc_unknown': 0.43161774293331556, 'aupr_unknown': 0.03831533605217436, 'val_auc': 0.9603864734299516} best={'auroc_all': 0.6848771191879697, 'aupr_all': 0.4679161715246056, 'auroc_unknown': 0.43161774293331556, 'aupr_unknown': 0.03840127236743056}
2026-09-07 04:51:32,261 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6862848919300533, 'aupr_all': 0.4714371016940381, 'auroc_unknown': 0.4288703199716658, 'aupr_unknown': 0.03944203688831091, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.6862848919300533, 'aupr_all': 0.4714371016940381, 'auroc_unknown': 0.43161774293331556, 'aupr_unknown': 0.03944203688831091}
2026-09-07 04:51:34,603 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6869401492935217, 'aupr_all': 0.4776736314850266, 'auroc_unknown': 0.43198139964138316, 'aupr_unknown': 0.03844979704075086, 'val_auc': 0.9666666666666666} best={'auroc_all': 0.6869401492935217, 'aupr_all': 0.4776736314850266, 'auroc_unknown': 0.43198139964138316, 'aupr_unknown': 0.03944203688831091}
2026-09-07 04:51:36,922 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.689549206631318, 'aupr_all': 0.4835310296602555, 'auroc_unknown': 0.4344890819760361, 'aupr_unknown': 0.03896224247033555, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.689549206631318, 'aupr_all': 0.4835310296602555, 'auroc_unknown': 0.4344890819760361, 'aupr_unknown': 0.03944203688831091}
2026-09-07 04:51:39,218 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6943229953493883, 'aupr_all': 0.4898157938554352, 'auroc_unknown': 0.4435030521270566, 'aupr_unknown': 0.03924845742953758, 'val_auc': 0.9657004830917874} best={'auroc_all': 0.6943229953493883, 'aupr_all': 0.4898157938554352, 'auroc_unknown': 0.4435030521270566, 'aupr_unknown': 0.03944203688831091}
2026-09-07 04:51:41,590 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6942161102718287, 'aupr_all': 0.4969735933354126, 'auroc_unknown': 0.44071817691702336, 'aupr_unknown': 0.03904704367100083, 'val_auc': 0.9671497584541063} best={'auroc_all': 0.6943229953493883, 'aupr_all': 0.4969735933354126, 'auroc_unknown': 0.4435030521270566, 'aupr_unknown': 0.03944203688831091}
2026-09-07 04:51:43,935 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.693457053427728, 'aupr_all': 0.4991123091644443, 'auroc_unknown': 0.4394637577829008, 'aupr_unknown': 0.04043154383272671, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.6943229953493883, 'aupr_all': 0.4991123091644443, 'auroc_unknown': 0.4435030521270566, 'aupr_unknown': 0.04043154383272671}
2026-09-07 04:51:46,302 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6935350573180485, 'aupr_all': 0.49723006962930627, 'auroc_unknown': 0.44064327242025675, 'aupr_unknown': 0.039221318379687904, 'val_auc': 0.9748792270531402} best={'auroc_all': 0.6943229953493883, 'aupr_all': 0.4991123091644443, 'auroc_unknown': 0.4435030521270566, 'aupr_unknown': 0.04043154383272671}
2026-09-07 04:51:48,625 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7000602308520196, 'aupr_all': 0.5029674399070665, 'auroc_unknown': 0.45134952935007866, 'aupr_unknown': 0.04069980226866687, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7000602308520196, 'aupr_all': 0.5029674399070665, 'auroc_unknown': 0.45134952935007866, 'aupr_unknown': 0.04069980226866687}
