2026-09-02 12:36:49,963 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [5]}
2026-09-02 12:37:14,000 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4838929629610602, 'aupr_all': 0.14792179130538025, 'auroc_unknown': 0.46111014252035565, 'aupr_unknown': 0.1276861710671026, 'val_auc': 0.6387931034482759} best={'auroc_all': 0.4838929629610602, 'aupr_all': 0.14792179130538025, 'auroc_unknown': 0.46111014252035565, 'aupr_unknown': 0.1276861710671026}
2026-09-02 12:37:17,661 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5025716287269396, 'aupr_all': 0.1549768695596903, 'auroc_unknown': 0.4747294211204105, 'aupr_unknown': 0.13168448726699983, 'val_auc': 0.7247126436781609} best={'auroc_all': 0.5025716287269396, 'aupr_all': 0.1549768695596903, 'auroc_unknown': 0.4747294211204105, 'aupr_unknown': 0.13168448726699983}
2026-09-02 12:37:21,252 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5354734490411828, 'aupr_all': 0.17005088133534152, 'auroc_unknown': 0.5001541078567383, 'aupr_unknown': 0.14033508390252764, 'val_auc': 0.8} best={'auroc_all': 0.5354734490411828, 'aupr_all': 0.17005088133534152, 'auroc_unknown': 0.5001541078567383, 'aupr_unknown': 0.14033508390252764}
2026-09-02 12:37:24,945 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5618675743773266, 'aupr_all': 0.18528788238832272, 'auroc_unknown': 0.5218210454063369, 'aupr_unknown': 0.14803380515584402, 'val_auc': 0.8313218390804598} best={'auroc_all': 0.5618675743773266, 'aupr_all': 0.18528788238832272, 'auroc_unknown': 0.5218210454063369, 'aupr_unknown': 0.14803380515584402}
2026-09-02 12:37:28,741 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5869805871434527, 'aupr_all': 0.20231406151303724, 'auroc_unknown': 0.5445077587229141, 'aupr_unknown': 0.1562985765054503, 'val_auc': 0.8928160919540231} best={'auroc_all': 0.5869805871434527, 'aupr_all': 0.20231406151303724, 'auroc_unknown': 0.5445077587229141, 'aupr_unknown': 0.1562985765054503}
2026-09-02 12:37:32,340 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6047765542615404, 'aupr_all': 0.21489056987538507, 'auroc_unknown': 0.5618708968491616, 'aupr_unknown': 0.16283224073098101, 'val_auc': 0.9106321839080459} best={'auroc_all': 0.6047765542615404, 'aupr_all': 0.21489056987538507, 'auroc_unknown': 0.5618708968491616, 'aupr_unknown': 0.16283224073098101}
2026-09-02 12:37:36,023 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6179704518198739, 'aupr_all': 0.23000383236188632, 'auroc_unknown': 0.5739766429809947, 'aupr_unknown': 0.16800402875385664, 'val_auc': 0.935919540229885} best={'auroc_all': 0.6179704518198739, 'aupr_all': 0.23000383236188632, 'auroc_unknown': 0.5739766429809947, 'aupr_unknown': 0.16800402875385664}
2026-09-02 12:37:39,728 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.631791522753561, 'aupr_all': 0.2543847755577706, 'auroc_unknown': 0.5879252827478807, 'aupr_unknown': 0.17721150520512996, 'val_auc': 0.9485632183908046} best={'auroc_all': 0.631791522753561, 'aupr_all': 0.2543847755577706, 'auroc_unknown': 0.5879252827478807, 'aupr_unknown': 0.17721150520512996}
2026-09-02 12:37:43,275 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6449177832929178, 'aupr_all': 0.2931495998479783, 'auroc_unknown': 0.6012450266722944, 'aupr_unknown': 0.1846614469702554, 'val_auc': 0.9655172413793104} best={'auroc_all': 0.6449177832929178, 'aupr_all': 0.2931495998479783, 'auroc_unknown': 0.6012450266722944, 'aupr_unknown': 0.1846614469702554}
2026-09-02 12:37:46,810 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6588887382276265, 'aupr_all': 0.32872731471071975, 'auroc_unknown': 0.6157399758112598, 'aupr_unknown': 0.19394660814468304, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.6588887382276265, 'aupr_all': 0.32872731471071975, 'auroc_unknown': 0.6157399758112598, 'aupr_unknown': 0.19394660814468304}
2026-09-02 12:37:50,369 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6716887631081414, 'aupr_all': 0.3555620310878256, 'auroc_unknown': 0.6299187796917408, 'aupr_unknown': 0.20920747530575698, 'val_auc': 0.985632183908046} best={'auroc_all': 0.6716887631081414, 'aupr_all': 0.3555620310878256, 'auroc_unknown': 0.6299187796917408, 'aupr_unknown': 0.20920747530575698}
2026-09-02 12:37:53,941 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6799630939030261, 'aupr_all': 0.36875422474848724, 'auroc_unknown': 0.6388738532737722, 'aupr_unknown': 0.2185018209337942, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.6799630939030261, 'aupr_all': 0.36875422474848724, 'auroc_unknown': 0.6388738532737722, 'aupr_unknown': 0.2185018209337942}
2026-09-02 12:37:57,494 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:01,096 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6779021487517174, 'aupr_all': 0.3657275515134304, 'auroc_unknown': 0.6364979957427153, 'aupr_unknown': 0.21530357982677994, 'val_auc': 0.9824712643678161} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:04,661 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6753514831429007, 'aupr_all': 0.35528617892092684, 'auroc_unknown': 0.633783292687073, 'aupr_unknown': 0.20838242368284468, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:08,196 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6670660744639313, 'aupr_all': 0.34410958156410576, 'auroc_unknown': 0.6246884414391181, 'aupr_unknown': 0.20246917523570296, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:11,779 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6637529385062297, 'aupr_all': 0.33719946130512235, 'auroc_unknown': 0.6210540925573809, 'aupr_unknown': 0.19807285776470313, 'val_auc': 0.9836206896551725} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:15,390 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6585401403804151, 'aupr_all': 0.3228108969879627, 'auroc_unknown': 0.615686412512138, 'aupr_unknown': 0.19390508645325694, 'val_auc': 0.9761494252873563} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:18,958 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6450353969359537, 'aupr_all': 0.3047994118812829, 'auroc_unknown': 0.6008744370541315, 'aupr_unknown': 0.1865077667960212, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:22,500 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6422217978630647, 'aupr_all': 0.30054135382005953, 'auroc_unknown': 0.5977818885875086, 'aupr_unknown': 0.18535785621243256, 'val_auc': 0.9649425287356322} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:26,073 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6422341830750847, 'aupr_all': 0.29573954765394345, 'auroc_unknown': 0.5980675854297046, 'aupr_unknown': 0.18518387047718393, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:29,626 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6414097637305213, 'aupr_all': 0.29354432697416993, 'auroc_unknown': 0.5969278558593222, 'aupr_unknown': 0.18325270052544693, 'val_auc': 0.9655172413793104} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:33,277 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6410107305476942, 'aupr_all': 0.29752030289232945, 'auroc_unknown': 0.5965775565475031, 'aupr_unknown': 0.18419926208430548, 'val_auc': 0.9689655172413792} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:36,959 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6412152241594937, 'aupr_all': 0.29472494947502714, 'auroc_unknown': 0.5967171269050603, 'aupr_unknown': 0.18436456742759427, 'val_auc': 0.9646551724137931} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:40,596 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6411566925649095, 'aupr_all': 0.2915462038915452, 'auroc_unknown': 0.597064316591386, 'aupr_unknown': 0.18737422377664958, 'val_auc': 0.9626436781609196} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:44,216 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.639985831317449, 'aupr_all': 0.28894596951722007, 'auroc_unknown': 0.5955222014821718, 'aupr_unknown': 0.18448473830599665, 'val_auc': 0.9597701149425288} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:47,919 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6431676381565814, 'aupr_all': 0.2946663869352152, 'auroc_unknown': 0.5992237960152016, 'aupr_unknown': 0.18783554525303708, 'val_auc': 0.9660919540229885} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:51,563 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6443328343163217, 'aupr_all': 0.30051185119856166, 'auroc_unknown': 0.6000491165346665, 'aupr_unknown': 0.18751343642708262, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:55,205 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6501376226411216, 'aupr_all': 0.3058485455030115, 'auroc_unknown': 0.6065660882486839, 'aupr_unknown': 0.19029945073209162, 'val_auc': 0.9686781609195402} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:38:58,841 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6490528156816234, 'aupr_all': 0.3131161490279778, 'auroc_unknown': 0.6049138405699156, 'aupr_unknown': 0.19117956770235217, 'val_auc': 0.9752873563218392} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:02,418 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6523539104609721, 'aupr_all': 0.3193870842570573, 'auroc_unknown': 0.6086102783073355, 'aupr_unknown': 0.19287025811942354, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:05,980 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6534005067478305, 'aupr_all': 0.3239553360087588, 'auroc_unknown': 0.6095510436732389, 'aupr_unknown': 0.19422497781534998, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:09,525 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6530271155410008, 'aupr_all': 0.32480446537689356, 'auroc_unknown': 0.6091730168674379, 'aupr_unknown': 0.19469671276686204, 'val_auc': 0.975} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:13,069 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6577244824265768, 'aupr_all': 0.3309600248270682, 'auroc_unknown': 0.6144119843308045, 'aupr_unknown': 0.1986674632440263, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:16,690 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6589705035625375, 'aupr_all': 0.335795275576588, 'auroc_unknown': 0.6155737663286435, 'aupr_unknown': 0.19940832805092473, 'val_auc': 0.978448275862069} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:20,221 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6621278840112969, 'aupr_all': 0.33873500240743676, 'auroc_unknown': 0.6190038646425631, 'aupr_unknown': 0.20075731843622305, 'val_auc': 0.9801724137931034} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:23,921 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.666526056284275, 'aupr_all': 0.34707026832209054, 'auroc_unknown': 0.6238725534503161, 'aupr_unknown': 0.20288082122716428, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:27,516 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6760823941367122, 'aupr_all': 0.3594920632227201, 'auroc_unknown': 0.6344627458573568, 'aupr_unknown': 0.21081393413006333, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:31,113 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6763261534577311, 'aupr_all': 0.36262534525077034, 'auroc_unknown': 0.6346454363550877, 'aupr_unknown': 0.21294395899794122, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:34,863 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6756568474259309, 'aupr_all': 0.36077032901994793, 'auroc_unknown': 0.6339687300206562, 'aupr_unknown': 0.21310554717875851, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:38,453 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6751355905489274, 'aupr_all': 0.3602332916006408, 'auroc_unknown': 0.6333532573948967, 'aupr_unknown': 0.21200922732341046, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:42,062 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6804751994844815, 'aupr_all': 0.366883329121542, 'auroc_unknown': 0.6393359954491667, 'aupr_unknown': 0.21710924616578364, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:45,795 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6841316581064975, 'aupr_all': 0.3753927303784684, 'auroc_unknown': 0.6433602913677626, 'aupr_unknown': 0.22273899416496734, 'val_auc': 0.985919540229885} best={'auroc_all': 0.6860243019877991, 'aupr_all': 0.37785634418015124, 'auroc_unknown': 0.6456677112244212, 'aupr_unknown': 0.2273854553538761}
2026-09-02 12:39:49,302 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6939431771977054, 'aupr_all': 0.38569406870959766, 'auroc_unknown': 0.6544392132481656, 'aupr_unknown': 0.23357943494473749, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.6939431771977054, 'aupr_all': 0.38569406870959766, 'auroc_unknown': 0.6544392132481656, 'aupr_unknown': 0.23357943494473749}
2026-09-02 12:39:52,866 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.699124599453069, 'aupr_all': 0.39439603930341144, 'auroc_unknown': 0.6602784161723744, 'aupr_unknown': 0.2406934745241827, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.699124599453069, 'aupr_all': 0.39439603930341144, 'auroc_unknown': 0.6602784161723744, 'aupr_unknown': 0.2406934745241827}
2026-09-02 12:39:56,511 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6973456472309969, 'aupr_all': 0.39322417682553923, 'auroc_unknown': 0.6582803522252065, 'aupr_unknown': 0.2404189122597958, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.699124599453069, 'aupr_all': 0.39439603930341144, 'auroc_unknown': 0.6602784161723744, 'aupr_unknown': 0.2406934745241827}
2026-09-02 12:40:00,139 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6983043085125122, 'aupr_all': 0.3962794858153698, 'auroc_unknown': 0.6593396979765875, 'aupr_unknown': 0.2432024389785496, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.699124599453069, 'aupr_all': 0.3962794858153698, 'auroc_unknown': 0.6602784161723744, 'aupr_unknown': 0.2432024389785496}
2026-09-02 12:40:03,824 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6935570108740328, 'aupr_all': 0.391829966212144, 'auroc_unknown': 0.6539540857576664, 'aupr_unknown': 0.2380567508949332, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.699124599453069, 'aupr_all': 0.3962794858153698, 'auroc_unknown': 0.6602784161723744, 'aupr_unknown': 0.2432024389785496}
2026-09-02 12:40:07,493 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6912776043440352, 'aupr_all': 0.3891749704424531, 'auroc_unknown': 0.651397377590629, 'aupr_unknown': 0.23571493743809468, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.699124599453069, 'aupr_all': 0.3962794858153698, 'auroc_unknown': 0.6602784161723744, 'aupr_unknown': 0.2432024389785496}
2026-09-02 12:40:11,103 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6940473047209859, 'aupr_all': 0.39226460616704595, 'auroc_unknown': 0.6544834217572618, 'aupr_unknown': 0.23799790240840746, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.699124599453069, 'aupr_all': 0.3962794858153698, 'auroc_unknown': 0.6602784161723744, 'aupr_unknown': 0.2432024389785496}
2026-09-02 12:40:14,823 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7012666677431098, 'aupr_all': 0.4047762354331975, 'auroc_unknown': 0.6626440896799408, 'aupr_unknown': 0.2502037928613386, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7012666677431098, 'aupr_all': 0.4047762354331975, 'auroc_unknown': 0.6626440896799408, 'aupr_unknown': 0.2502037928613386}
2026-09-02 12:40:18,551 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7144104051927616, 'aupr_all': 0.42377022671674297, 'auroc_unknown': 0.6775097061777064, 'aupr_unknown': 0.2705547280412335, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7144104051927616, 'aupr_all': 0.42377022671674297, 'auroc_unknown': 0.6775097061777064, 'aupr_unknown': 0.2705547280412335}
2026-09-02 12:40:22,203 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7273787542788615, 'aupr_all': 0.4431700061842709, 'auroc_unknown': 0.6921580894212199, 'aupr_unknown': 0.2933680268912401, 'val_auc': 0.985344827586207} best={'auroc_all': 0.7273787542788615, 'aupr_all': 0.4431700061842709, 'auroc_unknown': 0.6921580894212199, 'aupr_unknown': 0.2933680268912401}
2026-09-02 12:40:25,829 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7387819795348591, 'aupr_all': 0.46853647391249204, 'auroc_unknown': 0.705045854537524, 'aupr_unknown': 0.3236003917940808, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7387819795348591, 'aupr_all': 0.46853647391249204, 'auroc_unknown': 0.705045854537524, 'aupr_unknown': 0.3236003917940808}
2026-09-02 12:40:29,523 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7397808010131287, 'aupr_all': 0.4737597415046083, 'auroc_unknown': 0.7061656565912037, 'aupr_unknown': 0.329179280749176, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7397808010131287, 'aupr_all': 0.4737597415046083, 'auroc_unknown': 0.7061656565912037, 'aupr_unknown': 0.329179280749176}
