2026-08-21 17:43:10,753 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [3]}
2026-08-21 17:43:25,922 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.48102674967266346, 'aupr_all': 0.14730291168482518, 'auroc_unknown': 0.45508458755866515, 'aupr_unknown': 0.11097687535800332, 'val_auc': 0.5695402298850575} best={'auroc_all': 0.48102674967266346, 'aupr_all': 0.14730291168482518, 'auroc_unknown': 0.45508458755866515, 'aupr_unknown': 0.11097687535800332}
2026-08-21 17:43:28,137 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5031481374108998, 'aupr_all': 0.1554441017383162, 'auroc_unknown': 0.46555201541091057, 'aupr_unknown': 0.11451764018928233, 'val_auc': 0.6477011494252873} best={'auroc_all': 0.5031481374108998, 'aupr_all': 0.1554441017383162, 'auroc_unknown': 0.46555201541091057, 'aupr_unknown': 0.11451764018928233}
2026-08-21 17:43:30,403 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5711667355957232, 'aupr_all': 0.2049964572303615, 'auroc_unknown': 0.5072442545134652, 'aupr_unknown': 0.13465146005728312, 'val_auc': 0.7175287356321838} best={'auroc_all': 0.5711667355957232, 'aupr_all': 0.2049964572303615, 'auroc_unknown': 0.5072442545134652, 'aupr_unknown': 0.13465146005728312}
2026-08-21 17:43:32,681 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923, 'val_auc': 0.7479885057471265} best={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923}
2026-08-21 17:43:34,929 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5811078407015865, 'aupr_all': 0.22744826462316342, 'auroc_unknown': 0.5040718174455755, 'aupr_unknown': 0.13193426407697612, 'val_auc': 0.7962643678160921} best={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923}
2026-08-21 17:43:37,177 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5580192596468876, 'aupr_all': 0.19433601712143866, 'auroc_unknown': 0.4871265607158592, 'aupr_unknown': 0.12485395733480749, 'val_auc': 0.7422413793103447} best={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923}
2026-08-21 17:43:39,495 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5570905522299987, 'aupr_all': 0.19434275732617654, 'auroc_unknown': 0.48593364544860074, 'aupr_unknown': 0.12668340084536808, 'val_auc': 0.7477011494252873} best={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923}
2026-08-21 17:43:42,630 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5723859221056402, 'aupr_all': 0.20385739224075655, 'auroc_unknown': 0.5036802781388082, 'aupr_unknown': 0.13350223662876687, 'val_auc': 0.756896551724138} best={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923}
2026-08-21 17:43:45,369 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5886158709060911, 'aupr_all': 0.22098756841341094, 'auroc_unknown': 0.5200511715803215, 'aupr_unknown': 0.1447306065335698, 'val_auc': 0.7649425287356322} best={'auroc_all': 0.5886158709060911, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5200511715803215, 'aupr_unknown': 0.1447306065335698}
2026-08-21 17:43:47,749 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5904794783458788, 'aupr_all': 0.23579044998612156, 'auroc_unknown': 0.5245988994325191, 'aupr_unknown': 0.15148348970793094, 'val_auc': 0.7370689655172413} best={'auroc_all': 0.5904794783458788, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5245988994325191, 'aupr_unknown': 0.15148348970793094}
2026-08-21 17:43:50,111 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5810959142011226, 'aupr_all': 0.24961663816966834, 'auroc_unknown': 0.5192752982945916, 'aupr_unknown': 0.15710092701882344, 'val_auc': 0.713793103448276} best={'auroc_all': 0.5904794783458788, 'aupr_all': 0.24961663816966834, 'auroc_unknown': 0.5245988994325191, 'aupr_unknown': 0.15710092701882344}
2026-08-21 17:43:52,428 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5780509180836573, 'aupr_all': 0.27085008676627653, 'auroc_unknown': 0.5185115933425402, 'aupr_unknown': 0.168561810479903, 'val_auc': 0.7195402298850574} best={'auroc_all': 0.5904794783458788, 'aupr_all': 0.27085008676627653, 'auroc_unknown': 0.5245988994325191, 'aupr_unknown': 0.168561810479903}
2026-08-21 17:43:54,720 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5784323367427222, 'aupr_all': 0.29963572789347276, 'auroc_unknown': 0.5190651478832241, 'aupr_unknown': 0.18697311888216905, 'val_auc': 0.7089080459770115} best={'auroc_all': 0.5904794783458788, 'aupr_all': 0.29963572789347276, 'auroc_unknown': 0.5245988994325191, 'aupr_unknown': 0.18697311888216905}
2026-08-21 17:43:57,015 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5884897710992637, 'aupr_all': 0.32346004823843066, 'auroc_unknown': 0.528431894643637, 'aupr_unknown': 0.20355546442590539, 'val_auc': 0.7229885057471265} best={'auroc_all': 0.5904794783458788, 'aupr_all': 0.32346004823843066, 'auroc_unknown': 0.528431894643637, 'aupr_unknown': 0.20355546442590539}
2026-08-21 17:43:59,308 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6019817623624599, 'aupr_all': 0.3410532734584284, 'auroc_unknown': 0.5405908404677041, 'aupr_unknown': 0.2187055194409086, 'val_auc': 0.7324712643678161} best={'auroc_all': 0.6019817623624599, 'aupr_all': 0.3410532734584284, 'auroc_unknown': 0.5405908404677041, 'aupr_unknown': 0.2187055194409086}
2026-08-21 17:44:01,595 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6131825123375061, 'aupr_all': 0.3516504017610354, 'auroc_unknown': 0.5532443528168586, 'aupr_unknown': 0.226541222029578, 'val_auc': 0.7445402298850575} best={'auroc_all': 0.6131825123375061, 'aupr_all': 0.3516504017610354, 'auroc_unknown': 0.5532443528168586, 'aupr_unknown': 0.226541222029578}
2026-08-21 17:44:03,912 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6123452031982104, 'aupr_all': 0.3415295361572757, 'auroc_unknown': 0.5515496955943338, 'aupr_unknown': 0.218815228503673, 'val_auc': 0.7494252873563217} best={'auroc_all': 0.6131825123375061, 'aupr_all': 0.3516504017610354, 'auroc_unknown': 0.5532443528168586, 'aupr_unknown': 0.226541222029578}
2026-08-21 17:44:06,203 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.618169647313198, 'aupr_all': 0.3499158903545985, 'auroc_unknown': 0.5594562722109462, 'aupr_unknown': 0.22555348059810837, 'val_auc': 0.753735632183908} best={'auroc_all': 0.618169647313198, 'aupr_all': 0.3516504017610354, 'auroc_unknown': 0.5594562722109462, 'aupr_unknown': 0.226541222029578}
2026-08-21 17:44:08,507 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6256634574594573, 'aupr_all': 0.37318579070484226, 'auroc_unknown': 0.5623557140581505, 'aupr_unknown': 0.24073073901913367, 'val_auc': 0.7913793103448276} best={'auroc_all': 0.6256634574594573, 'aupr_all': 0.37318579070484226, 'auroc_unknown': 0.5623557140581505, 'aupr_unknown': 0.24073073901913367}
2026-08-21 17:44:10,777 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6400325510894582, 'aupr_all': 0.40478302838632374, 'auroc_unknown': 0.575305212902189, 'aupr_unknown': 0.2652499651396034, 'val_auc': 0.8077586206896552} best={'auroc_all': 0.6400325510894582, 'aupr_all': 0.40478302838632374, 'auroc_unknown': 0.575305212902189, 'aupr_unknown': 0.2652499651396034}
2026-08-21 17:44:13,061 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.661994765917658, 'aupr_all': 0.4469690883602362, 'auroc_unknown': 0.595608152388916, 'aupr_unknown': 0.30235363589708647, 'val_auc': 0.8472701149425288} best={'auroc_all': 0.661994765917658, 'aupr_all': 0.4469690883602362, 'auroc_unknown': 0.595608152388916, 'aupr_unknown': 0.30235363589708647}
2026-08-21 17:44:15,341 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.674706947535141, 'aupr_all': 0.4697325612736295, 'auroc_unknown': 0.6075353916134529, 'aupr_unknown': 0.3196341929716765, 'val_auc': 0.8744252873563219} best={'auroc_all': 0.674706947535141, 'aupr_all': 0.4697325612736295, 'auroc_unknown': 0.6075353916134529, 'aupr_unknown': 0.3196341929716765}
2026-08-21 17:44:17,630 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6908133882490577, 'aupr_all': 0.5125576045763974, 'auroc_unknown': 0.6210586557931792, 'aupr_unknown': 0.3588984725435658, 'val_auc': 0.9000000000000001} best={'auroc_all': 0.6908133882490577, 'aupr_all': 0.5125576045763974, 'auroc_unknown': 0.6210586557931792, 'aupr_unknown': 0.3588984725435658}
2026-08-21 17:44:19,922 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.709819275903625, 'aupr_all': 0.5400527325916458, 'auroc_unknown': 0.6401463464862157, 'aupr_unknown': 0.3867782668940094, 'val_auc': 0.9287356321839081} best={'auroc_all': 0.709819275903625, 'aupr_all': 0.5400527325916458, 'auroc_unknown': 0.6401463464862157, 'aupr_unknown': 0.3867782668940094}
2026-08-21 17:44:22,213 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7271555222999871, 'aupr_all': 0.5649222245661103, 'auroc_unknown': 0.6585834349453974, 'aupr_unknown': 0.41220095306522386, 'val_auc': 0.9321839080459771} best={'auroc_all': 0.7271555222999871, 'aupr_all': 0.5649222245661103, 'auroc_unknown': 0.6585834349453974, 'aupr_unknown': 0.41220095306522386}
2026-08-21 17:44:24,491 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7355587510421926, 'aupr_all': 0.5848376285204405, 'auroc_unknown': 0.6660870513622076, 'aupr_unknown': 0.4329599138802669, 'val_auc': 0.9537356321839079} best={'auroc_all': 0.7355587510421926, 'aupr_all': 0.5848376285204405, 'auroc_unknown': 0.6660870513622076, 'aupr_unknown': 0.4329599138802669}
2026-08-21 17:44:26,763 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7338141333801097, 'aupr_all': 0.5868551592644481, 'auroc_unknown': 0.663449333330782, 'aupr_unknown': 0.43230189793663526, 'val_auc': 0.9560344827586207} best={'auroc_all': 0.7355587510421926, 'aupr_all': 0.5868551592644481, 'auroc_unknown': 0.6660870513622076, 'aupr_unknown': 0.4329599138802669}
2026-08-21 17:44:29,042 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.73498006347834, 'aupr_all': 0.5881022898969803, 'auroc_unknown': 0.6648687829083166, 'aupr_unknown': 0.4327721378996074, 'val_auc': 0.9583333333333334} best={'auroc_all': 0.7355587510421926, 'aupr_all': 0.5881022898969803, 'auroc_unknown': 0.6660870513622076, 'aupr_unknown': 0.4329599138802669}
2026-08-21 17:44:31,312 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:33,584 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7407733840142325, 'aupr_all': 0.5931302630739954, 'auroc_unknown': 0.6708096803250183, 'aupr_unknown': 0.4358884109950519, 'val_auc': 0.9568965517241379} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:35,843 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7313369533626126, 'aupr_all': 0.5629923175935195, 'auroc_unknown': 0.6604570892532626, 'aupr_unknown': 0.39687388585584826, 'val_auc': 0.9485632183908046} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:38,090 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.728697710552274, 'aupr_all': 0.5539747394564871, 'auroc_unknown': 0.6580317340575097, 'aupr_unknown': 0.38886222728785425, 'val_auc': 0.9436781609195403} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:40,389 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7318067428029992, 'aupr_all': 0.5555627601242652, 'auroc_unknown': 0.6605892965543106, 'aupr_unknown': 0.39009650377095273, 'val_auc': 0.9534482758620689} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:42,675 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7335299386354028, 'aupr_all': 0.5596666915599501, 'auroc_unknown': 0.662738636869178, 'aupr_unknown': 0.39262430495986844, 'val_auc': 0.9471264367816091} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:44,973 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7378454510859354, 'aupr_all': 0.5720486023128317, 'auroc_unknown': 0.6673756988271042, 'aupr_unknown': 0.40944452479544763, 'val_auc': 0.9658045977011495} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:47,283 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7382788646999072, 'aupr_all': 0.5669911447466619, 'auroc_unknown': 0.6678203961124476, 'aupr_unknown': 0.4003731744919292, 'val_auc': 0.950287356321839} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:49,574 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7298077237117913, 'aupr_all': 0.5420791131279863, 'auroc_unknown': 0.6587827624162448, 'aupr_unknown': 0.37167378673022616, 'val_auc': 0.9491379310344829} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:51,883 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7258255569492231, 'aupr_all': 0.5280190908845146, 'auroc_unknown': 0.6549506940315251, 'aupr_unknown': 0.35506269972605786, 'val_auc': 0.9554597701149424} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:54,213 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.727945423599939, 'aupr_all': 0.5337506019545865, 'auroc_unknown': 0.6570481619657235, 'aupr_unknown': 0.3606848120377125, 'val_auc': 0.9416666666666667} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:56,486 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7331441851521308, 'aupr_all': 0.5483723587801788, 'auroc_unknown': 0.6623266176887748, 'aupr_unknown': 0.379546689976758, 'val_auc': 0.9543103448275861} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:44:58,789 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7371660763354745, 'aupr_all': 0.560558950475464, 'auroc_unknown': 0.6663754139625261, 'aupr_unknown': 0.39309394937384357, 'val_auc': 0.9540229885057471} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:01,062 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7309430118780605, 'aupr_all': 0.5415298916273737, 'auroc_unknown': 0.6596430964947066, 'aupr_unknown': 0.37062826683645383, 'val_auc': 0.9545977011494253} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:03,313 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7267984382889838, 'aupr_all': 0.517421166770052, 'auroc_unknown': 0.6553739248215829, 'aupr_unknown': 0.33863135198447447, 'val_auc': 0.9571839080459771} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:05,561 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7274939138150709, 'aupr_all': 0.5236020598342858, 'auroc_unknown': 0.6562013117164729, 'aupr_unknown': 0.34670949757192854, 'val_auc': 0.9494252873563218} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:07,818 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7296015099316557, 'aupr_all': 0.5280322775071543, 'auroc_unknown': 0.6582403297923383, 'aupr_unknown': 0.3498914637918329, 'val_auc': 0.946264367816092} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:10,130 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7242176353309182, 'aupr_all': 0.5133543593987597, 'auroc_unknown': 0.6527929823814488, 'aupr_unknown': 0.3332599650074569, 'val_auc': 0.9419540229885057} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:12,423 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7243615560817078, 'aupr_all': 0.5128403644668246, 'auroc_unknown': 0.6526666649126727, 'aupr_unknown': 0.32956517538135105, 'val_auc': 0.9468390804597702} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:14,647 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.728236659567035, 'aupr_all': 0.5275239447828163, 'auroc_unknown': 0.6572295508611234, 'aupr_unknown': 0.3507334253527685, 'val_auc': 0.9525862068965517} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:16,883 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7323523113924868, 'aupr_all': 0.5481165259263721, 'auroc_unknown': 0.6609162569894669, 'aupr_unknown': 0.37534163667933423, 'val_auc': 0.9482758620689654} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:19,153 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7300468959172469, 'aupr_all': 0.5387122664195928, 'auroc_unknown': 0.6593494420146312, 'aupr_unknown': 0.3644294512986931, 'val_auc': 0.9514367816091954} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:21,416 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7260454173981588, 'aupr_all': 0.5292646958074236, 'auroc_unknown': 0.6541441756794056, 'aupr_unknown': 0.3507991503306073, 'val_auc': 0.9479885057471265} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:23,681 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7303731086405111, 'aupr_all': 0.5437337428697672, 'auroc_unknown': 0.6592595099563878, 'aupr_unknown': 0.3706226735752627, 'val_auc': 0.9454022988505747} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:25,963 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.740509877160715, 'aupr_all': 0.5787963292144206, 'auroc_unknown': 0.6697487630754276, 'aupr_unknown': 0.4134238943216887, 'val_auc': 0.9511494252873564} best={'auroc_all': 0.7419366765210141, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6723552380879488, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:28,195 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7473986008930563, 'aupr_all': 0.5941520324017884, 'auroc_unknown': 0.6778449504345201, 'aupr_unknown': 0.43132472756294216, 'val_auc': 0.9669540229885059} best={'auroc_all': 0.7473986008930563, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.6778449504345201, 'aupr_unknown': 0.4470367806043304}
2026-08-21 17:45:30,473 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.748926431473631, 'aupr_all': 0.5981201978604346, 'auroc_unknown': 0.679465401749944, 'aupr_unknown': 0.4370088976131324, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.748926431473631, 'aupr_all': 0.6004773890969031, 'auroc_unknown': 0.679465401749944, 'aupr_unknown': 0.4470367806043304}
