2026-08-11 19:01:11,269 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [0]}
2026-08-11 19:03:10,607 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5385279863590192, 'aupr_all': 0.1899865859916144, 'auroc_unknown': 0.4777324369493099, 'aupr_unknown': 0.12180774402082106, 'val_auc': 0.8824712643678162} best={'auroc_all': 0.5385279863590192, 'aupr_all': 0.1899865859916144, 'auroc_unknown': 0.4777324369493099, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:10,866 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7707793812091196, 'aupr_all': 0.512335981504344, 'auroc_unknown': 0.7358694253484986, 'aupr_unknown': 0.37544903519326905, 'val_auc': 0.8479885057471265} best={'auroc_all': 0.7707793812091196, 'aupr_all': 0.512335981504344, 'auroc_unknown': 0.7358694253484986, 'aupr_unknown': 0.37544903519326905}
2026-08-11 19:03:14,831 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5394873127722912, 'aupr_all': 0.19243504644901355, 'auroc_unknown': 0.47652199205029566, 'aupr_unknown': 0.12080123917094449, 'val_auc': 0.8844827586206897} best={'auroc_all': 0.5394873127722912, 'aupr_all': 0.19243504644901355, 'auroc_unknown': 0.4777324369493099, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:14,889 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7869242160802987, 'aupr_all': 0.549633128206619, 'auroc_unknown': 0.7531289360224295, 'aupr_unknown': 0.4151574687282505, 'val_auc': 0.8396551724137931} best={'auroc_all': 0.7869242160802987, 'aupr_all': 0.549633128206619, 'auroc_unknown': 0.7531289360224295, 'aupr_unknown': 0.4151574687282505}
2026-08-11 19:03:18,964 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5482012727227357, 'aupr_all': 0.20260803396383603, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12213690963391458, 'val_auc': 0.8867816091954023} best={'auroc_all': 0.5482012727227357, 'aupr_all': 0.20260803396383603, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:19,039 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7932579447006705, 'aupr_all': 0.5664295854379244, 'auroc_unknown': 0.7624688347149225, 'aupr_unknown': 0.4357037221756874, 'val_auc': 0.8522988505747127} best={'auroc_all': 0.7932579447006705, 'aupr_all': 0.5664295854379244, 'auroc_unknown': 0.7624688347149225, 'aupr_unknown': 0.4357037221756874}
2026-08-11 19:03:23,097 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5478229503666756, 'aupr_all': 0.20979995359310732, 'auroc_unknown': 0.482340238938346, 'aupr_unknown': 0.1218808314711249, 'val_auc': 0.8933908045977011} best={'auroc_all': 0.5482012727227357, 'aupr_all': 0.20979995359310732, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:23,202 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7956118459874114, 'aupr_all': 0.5698072368758467, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.4393263147868169, 'val_auc': 0.8482758620689654} best={'auroc_all': 0.7956118459874114, 'aupr_all': 0.5698072368758467, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.4393263147868169}
2026-08-11 19:03:27,178 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5486859473531243, 'aupr_all': 0.20980596049965416, 'auroc_unknown': 0.48228634945962945, 'aupr_unknown': 0.1211105682583274, 'val_auc': 0.8899425287356323} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.20980596049965416, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:27,339 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8003335016498937, 'aupr_all': 0.5878899294418646, 'auroc_unknown': 0.7629521597327296, 'aupr_unknown': 0.45626387759257847, 'val_auc': 0.8660919540229884} best={'auroc_all': 0.8003335016498937, 'aupr_all': 0.5878899294418646, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.45626387759257847}
2026-08-11 19:03:31,200 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5441505056469227, 'aupr_all': 0.2062809124220174, 'auroc_unknown': 0.4772248472535149, 'aupr_unknown': 0.11972404200842836, 'val_auc': 0.8951149425287357} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.20980596049965416, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:31,327 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.798885051104137, 'aupr_all': 0.5990270674939258, 'auroc_unknown': 0.7576350164819632, 'aupr_unknown': 0.4644531392879615, 'val_auc': 0.8767241379310344} best={'auroc_all': 0.8003335016498937, 'aupr_all': 0.5990270674939258, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.4644531392879615}
2026-08-11 19:03:35,382 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5455605161642614, 'aupr_all': 0.21718924255339173, 'auroc_unknown': 0.47711332286550706, 'aupr_unknown': 0.12003461764580203, 'val_auc': 0.8945402298850574} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.21718924255339173, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:35,544 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7985469577515649, 'aupr_all': 0.605449423720641, 'auroc_unknown': 0.7552240719418197, 'aupr_unknown': 0.47223256649614187, 'val_auc': 0.8614942528735632} best={'auroc_all': 0.8003335016498937, 'aupr_all': 0.605449423720641, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.47223256649614187}
2026-08-11 19:03:39,460 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5471318784715291, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.4772332325458463, 'aupr_unknown': 0.11955369265177047, 'val_auc': 0.8813218390804598} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:39,536 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7850679480254119, 'aupr_all': 0.6053757104672441, 'auroc_unknown': 0.7340366709926538, 'aupr_unknown': 0.46705289591109195, 'val_auc': 0.8965517241379312} best={'auroc_all': 0.8003335016498937, 'aupr_all': 0.605449423720641, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.47223256649614187}
2026-08-11 19:03:43,544 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5420938494486655, 'aupr_all': 0.21480000221555973, 'auroc_unknown': 0.47329192154228555, 'aupr_unknown': 0.11935479737352125, 'val_auc': 0.9025862068965518} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:43,570 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7728177118807027, 'aupr_all': 0.5980585261060318, 'auroc_unknown': 0.7167670848188468, 'aupr_unknown': 0.45432575438322004, 'val_auc': 0.9008620689655172} best={'auroc_all': 0.8003335016498937, 'aupr_all': 0.605449423720641, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.47223256649614187}
2026-08-11 19:03:47,586 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5419907998975422, 'aupr_all': 0.21050964745678702, 'auroc_unknown': 0.4739115946455772, 'aupr_unknown': 0.11970901725243178, 'val_auc': 0.8902298850574712} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:47,779 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7629559180029241, 'aupr_all': 0.6013785234095425, 'auroc_unknown': 0.7024677679676359, 'aupr_unknown': 0.4570041569437065, 'val_auc': 0.9005747126436782} best={'auroc_all': 0.8003335016498937, 'aupr_all': 0.605449423720641, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.47223256649614187}
2026-08-11 19:03:51,631 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.540761475862231, 'aupr_all': 0.20849916155616632, 'auroc_unknown': 0.4711299136695023, 'aupr_unknown': 0.11919943395342304, 'val_auc': 0.878448275862069} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:51,827 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7638597173823057, 'aupr_all': 0.6105265783395166, 'auroc_unknown': 0.7028160753075748, 'aupr_unknown': 0.4690705240616252, 'val_auc': 0.9097701149425288} best={'auroc_all': 0.8003335016498937, 'aupr_all': 0.6105265783395166, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.47223256649614187}
2026-08-11 19:03:55,611 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5472274739598624, 'aupr_all': 0.2187927094401783, 'auroc_unknown': 0.47731957310588546, 'aupr_unknown': 0.12096970769775922, 'val_auc': 0.9048850574712644} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:55,742 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7664825153833508, 'aupr_all': 0.6252324772671756, 'auroc_unknown': 0.7055744601565105, 'aupr_unknown': 0.48801857007155774, 'val_auc': 0.910632183908046} best={'auroc_all': 0.8003335016498937, 'aupr_all': 0.6252324772671756, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.48801857007155774}
2026-08-11 19:03:59,588 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5424986623971018, 'aupr_all': 0.21587581800485522, 'auroc_unknown': 0.4716046050683837, 'aupr_unknown': 0.11911604401362852, 'val_auc': 0.9000000000000001} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:03:59,722 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7875179493831981, 'aupr_all': 0.6435321426126843, 'auroc_unknown': 0.7325818525238619, 'aupr_unknown': 0.5131976898333218, 'val_auc': 0.9224137931034483} best={'auroc_all': 0.8003335016498937, 'aupr_all': 0.6435321426126843, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5131976898333218}
2026-08-11 19:04:03,882 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5390234636465587, 'aupr_all': 0.20981824372771843, 'auroc_unknown': 0.46836902821840937, 'aupr_unknown': 0.1188184444236158, 'val_auc': 0.889080459770115} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:03,961 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8016092472947027, 'aupr_all': 0.6487089937955802, 'auroc_unknown': 0.7515494145566517, 'aupr_unknown': 0.521407770606078, 'val_auc': 0.9183908045977012} best={'auroc_all': 0.8016092472947027, 'aupr_all': 0.6487089937955802, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.521407770606078}
2026-08-11 19:04:07,896 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5406915682210505, 'aupr_all': 0.20955280836268297, 'auroc_unknown': 0.4698690172616274, 'aupr_unknown': 0.11924001645762006, 'val_auc': 0.8864942528735631} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:08,089 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7970055493089234, 'aupr_all': 0.6512093664092176, 'auroc_unknown': 0.7439615466304897, 'aupr_unknown': 0.5225264315535763, 'val_auc': 0.9310344827586207} best={'auroc_all': 0.8016092472947027, 'aupr_all': 0.6512093664092176, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5225264315535763}
2026-08-11 19:04:11,968 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5358748445885247, 'aupr_all': 0.207678970469374, 'auroc_unknown': 0.4648994178594652, 'aupr_unknown': 0.11781082452471706, 'val_auc': 0.8899425287356323} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:12,049 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8053362098829222, 'aupr_all': 0.6554498044027255, 'auroc_unknown': 0.7545588198713493, 'aupr_unknown': 0.5276545168654708, 'val_auc': 0.9373563218390805} best={'auroc_all': 0.8053362098829222, 'aupr_all': 0.6554498044027255, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:04:15,943 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5387065857034654, 'aupr_all': 0.20665204620265337, 'auroc_unknown': 0.4677311310797842, 'aupr_unknown': 0.11868254192627531, 'val_auc': 0.8896551724137931} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:16,225 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.756532989996972, 'aupr_unknown': 0.5270973370078942, 'val_auc': 0.9370689655172414} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:04:19,988 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.534902582509365, 'aupr_all': 0.2087690726398257, 'auroc_unknown': 0.46327479542122785, 'aupr_unknown': 0.11775969515025779, 'val_auc': 0.8833333333333333} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:20,117 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7925839368754184, 'aupr_all': 0.6548308813279627, 'auroc_unknown': 0.7364830143216803, 'aupr_unknown': 0.5228637655469145, 'val_auc': 0.9468390804597702} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:04:24,329 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5350373978357621, 'aupr_all': 0.2065456225018244, 'auroc_unknown': 0.46388384715423303, 'aupr_unknown': 0.1176199756978836, 'val_auc': 0.8879310344827587} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:24,456 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7679208054681353, 'aupr_all': 0.6397343397158746, 'auroc_unknown': 0.70475747763538, 'aupr_unknown': 0.5027165345022183, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:04:28,643 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5406735408568879, 'aupr_all': 0.20952829239722098, 'auroc_unknown': 0.46965133507270385, 'aupr_unknown': 0.1195932156887184, 'val_auc': 0.8945402298850574} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:28,692 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7608436200928872, 'aupr_all': 0.6345006910315062, 'auroc_unknown': 0.6953745562594387, 'aupr_unknown': 0.49312387111044864, 'val_auc': 0.9278735632183909} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:04:32,484 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5380226926441749, 'aupr_all': 0.2093235162078381, 'auroc_unknown': 0.466731129067314, 'aupr_unknown': 0.1187272580443675, 'val_auc': 0.8778735632183908} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:32,881 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7604686463311883, 'aupr_all': 0.6356782754475249, 'auroc_unknown': 0.6949755724438607, 'aupr_unknown': 0.4949033514041729, 'val_auc': 0.9261494252873564} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:04:36,567 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5372854514308865, 'aupr_all': 0.20527874333121282, 'auroc_unknown': 0.46682177407741654, 'aupr_unknown': 0.11850236881181625, 'val_auc': 0.8864942528735632} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:36,900 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7646606506951865, 'aupr_all': 0.6373451392186482, 'auroc_unknown': 0.7000337723580425, 'aupr_unknown': 0.4955825781993336, 'val_auc': 0.9344827586206896} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:04:40,783 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5363388313277241, 'aupr_all': 0.21063354864849698, 'auroc_unknown': 0.465559619875692, 'aupr_unknown': 0.11837618693033947, 'val_auc': 0.8847701149425288} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:41,179 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7632381402879388, 'aupr_all': 0.6338584792161276, 'auroc_unknown': 0.6984911146648094, 'aupr_unknown': 0.49237738232907874, 'val_auc': 0.9402298850574712} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:04:44,917 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5363707805876206, 'aupr_all': 0.2086278127482662, 'auroc_unknown': 0.4658257970052655, 'aupr_unknown': 0.1187429344622021, 'val_auc': 0.8793103448275862} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:45,047 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7696424416812476, 'aupr_all': 0.6378843380974061, 'auroc_unknown': 0.7057439198992378, 'aupr_unknown': 0.49368524791469914, 'val_auc': 0.9405172413793104} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:04:49,215 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5392422919944925, 'aupr_all': 0.20869148284574912, 'auroc_unknown': 0.46892732098183504, 'aupr_unknown': 0.1197611955363734, 'val_auc': 0.8988505747126436} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:49,321 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7737579329576546, 'aupr_all': 0.6385716444302472, 'auroc_unknown': 0.7111505467438615, 'aupr_unknown': 0.49551746099312893, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:04:53,639 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5387743374003311, 'aupr_all': 0.21157399657401058, 'auroc_unknown': 0.4678192884531618, 'aupr_unknown': 0.1193864774775704, 'val_auc': 0.8910919540229885} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:53,761 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7724326464647651, 'aupr_all': 0.637425618976834, 'auroc_unknown': 0.7097510388826994, 'aupr_unknown': 0.4935176649072275, 'val_auc': 0.9206896551724137} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:04:57,737 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5412779621390491, 'aupr_all': 0.2153803392186477, 'auroc_unknown': 0.4700405523917537, 'aupr_unknown': 0.12017704256795482, 'val_auc': 0.8979885057471264} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22057637990949247, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:04:57,873 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7791631605813378, 'aupr_all': 0.6445395528794673, 'auroc_unknown': 0.7181376517782869, 'aupr_unknown': 0.5016935352741368, 'val_auc': 0.9408045977011494} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:05:01,744 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5447918302737884, 'aupr_all': 0.22390336817159515, 'auroc_unknown': 0.4730447790263043, 'aupr_unknown': 0.12053395824299334, 'val_auc': 0.8873563218390804} best={'auroc_all': 0.5486859473531243, 'aupr_all': 0.22390336817159515, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:05:02,011 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7803176687618164, 'aupr_all': 0.6439769491404209, 'auroc_unknown': 0.719808749671724, 'aupr_unknown': 0.5007321777548929, 'val_auc': 0.9408045977011494} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:05:05,808 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5491375030091478, 'aupr_all': 0.22824222147934836, 'auroc_unknown': 0.47729760363997714, 'aupr_unknown': 0.12099313705073342, 'val_auc': 0.9063218390804598} best={'auroc_all': 0.5491375030091478, 'aupr_all': 0.22824222147934836, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:05:05,969 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7683852279833132, 'aupr_all': 0.6376125328956741, 'auroc_unknown': 0.7041286707706939, 'aupr_unknown': 0.49281738579980533, 'val_auc': 0.9385057471264368} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:05:09,932 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5504151981780712, 'aupr_all': 0.2318001666852179, 'auroc_unknown': 0.47881634778704313, 'aupr_unknown': 0.12191585067759045, 'val_auc': 0.8979885057471264} best={'auroc_all': 0.5504151981780712, 'aupr_all': 0.2318001666852179, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:05:09,996 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7608542392654157, 'aupr_all': 0.6282522691461749, 'auroc_unknown': 0.6948102086758603, 'aupr_unknown': 0.4800248239283237, 'val_auc': 0.9284482758620691} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:05:13,943 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5488932161698392, 'aupr_all': 0.22794961521193188, 'auroc_unknown': 0.47816411179853113, 'aupr_unknown': 0.12149737519163098, 'val_auc': 0.8931034482758621} best={'auroc_all': 0.5504151981780712, 'aupr_all': 0.2318001666852179, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:05:14,107 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7554110073892928, 'aupr_all': 0.6271480492878564, 'auroc_unknown': 0.6872361534527931, 'aupr_unknown': 0.4771586082321756, 'val_auc': 0.9264367816091954} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:05:18,088 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.549170094465223, 'aupr_all': 0.2361944077690758, 'auroc_unknown': 0.4771752063229129, 'aupr_unknown': 0.12125991721727364, 'val_auc': 0.8816091954022989} best={'auroc_all': 0.5504151981780712, 'aupr_all': 0.2361944077690758, 'auroc_unknown': 0.48391874226876047, 'aupr_unknown': 0.12245963253260762}
2026-08-11 19:05:18,216 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7681381430035111, 'aupr_all': 0.6379069235017707, 'auroc_unknown': 0.7039245596797271, 'aupr_unknown': 0.49233373657033197, 'val_auc': 0.9255747126436781} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
2026-08-11 19:05:22,365 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5585042324397878, 'aupr_all': 0.24782032573963772, 'auroc_unknown': 0.48771733559684055, 'aupr_unknown': 0.12458906446807534, 'val_auc': 0.8959770114942529} best={'auroc_all': 0.5585042324397878, 'aupr_all': 0.24782032573963772, 'auroc_unknown': 0.48771733559684055, 'aupr_unknown': 0.12458906446807534}
2026-08-11 19:05:22,510 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.782753243641157, 'aupr_all': 0.6496248981439373, 'auroc_unknown': 0.7224922110705407, 'aupr_unknown': 0.5064479628671725, 'val_auc': 0.9307471264367817} best={'auroc_all': 0.8066621615075683, 'aupr_all': 0.6555618429388733, 'auroc_unknown': 0.7640583419876994, 'aupr_unknown': 0.5276545168654708}
