2026-08-21 02:44:28,856 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [0]}
2026-08-21 02:46:10,687 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8572309090582939, 'aupr_all': 0.730630344925878, 'auroc_unknown': 0.8346026466483599, 'aupr_unknown': 0.6483854337066728, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.8572309090582939, 'aupr_all': 0.730630344925878, 'auroc_unknown': 0.8346026466483599, 'aupr_unknown': 0.6483854337066728}
2026-08-21 02:46:22,458 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8656370638611623, 'aupr_all': 0.7460276291933645, 'auroc_unknown': 0.8442302445983245, 'aupr_unknown': 0.6682137655715321, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.8656370638611623, 'aupr_all': 0.7460276291933645, 'auroc_unknown': 0.8442302445983245, 'aupr_unknown': 0.6682137655715321}
2026-08-21 02:46:34,206 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8753488673740527, 'aupr_all': 0.762081116226472, 'auroc_unknown': 0.8552195709104629, 'aupr_unknown': 0.6860452509801227, 'val_auc': 0.950354609929078} best={'auroc_all': 0.8753488673740527, 'aupr_all': 0.762081116226472, 'auroc_unknown': 0.8552195709104629, 'aupr_unknown': 0.6860452509801227}
2026-08-21 02:46:46,213 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8813220968425197, 'aupr_all': 0.7744748627214357, 'auroc_unknown': 0.8619799682828426, 'aupr_unknown': 0.7023535246078847, 'val_auc': 0.96548463356974} best={'auroc_all': 0.8813220968425197, 'aupr_all': 0.7744748627214357, 'auroc_unknown': 0.8619799682828426, 'aupr_unknown': 0.7023535246078847}
2026-08-21 02:46:57,798 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8851506296608216, 'aupr_all': 0.7837269328564757, 'auroc_unknown': 0.8655602558031689, 'aupr_unknown': 0.713539441408531, 'val_auc': 0.978014184397163} best={'auroc_all': 0.8851506296608216, 'aupr_all': 0.7837269328564757, 'auroc_unknown': 0.8655602558031689, 'aupr_unknown': 0.713539441408531}
2026-08-21 02:47:09,408 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8872225700023043, 'aupr_all': 0.788033053730217, 'auroc_unknown': 0.8684823769709734, 'aupr_unknown': 0.7199888637061466, 'val_auc': 0.9763593380614657} best={'auroc_all': 0.8872225700023043, 'aupr_all': 0.788033053730217, 'auroc_unknown': 0.8684823769709734, 'aupr_unknown': 0.7199888637061466}
2026-08-21 02:47:20,997 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.889963879422678, 'aupr_all': 0.7922559452011353, 'auroc_unknown': 0.8713540681848206, 'aupr_unknown': 0.724652720815259, 'val_auc': 0.9557919621749408} best={'auroc_all': 0.889963879422678, 'aupr_all': 0.7922559452011353, 'auroc_unknown': 0.8713540681848206, 'aupr_unknown': 0.724652720815259}
2026-08-21 02:47:32,699 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8904627601125427, 'aupr_all': 0.7934139510062799, 'auroc_unknown': 0.8724950486114094, 'aupr_unknown': 0.7273867899829537, 'val_auc': 0.9680851063829786} best={'auroc_all': 0.8904627601125427, 'aupr_all': 0.7934139510062799, 'auroc_unknown': 0.8724950486114094, 'aupr_unknown': 0.7273867899829537}
2026-08-21 02:47:44,411 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8906864197576292, 'aupr_all': 0.7936803293108351, 'auroc_unknown': 0.8729177229538383, 'aupr_unknown': 0.7282891896503217, 'val_auc': 0.9635933806146572} best={'auroc_all': 0.8906864197576292, 'aupr_all': 0.7936803293108351, 'auroc_unknown': 0.8729177229538383, 'aupr_unknown': 0.7282891896503217}
2026-08-21 02:47:56,055 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8900008785216181, 'aupr_all': 0.7934930333099827, 'auroc_unknown': 0.8714642355615986, 'aupr_unknown': 0.726173538296185, 'val_auc': 0.975886524822695} best={'auroc_all': 0.8906864197576292, 'aupr_all': 0.7936803293108351, 'auroc_unknown': 0.8729177229538383, 'aupr_unknown': 0.7282891896503217}
2026-08-21 02:48:07,717 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8917125974020597, 'aupr_all': 0.7948049276420771, 'auroc_unknown': 0.8734826188999246, 'aupr_unknown': 0.7283530848004384, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.8917125974020597, 'aupr_all': 0.7948049276420771, 'auroc_unknown': 0.8734826188999246, 'aupr_unknown': 0.7283530848004384}
2026-08-21 02:48:19,390 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8912493175358893, 'aupr_all': 0.7965074476909404, 'auroc_unknown': 0.873164588342939, 'aupr_unknown': 0.7310521759667019, 'val_auc': 0.9739952718676123} best={'auroc_all': 0.8917125974020597, 'aupr_all': 0.7965074476909404, 'auroc_unknown': 0.8734826188999246, 'aupr_unknown': 0.7310521759667019}
2026-08-21 02:48:31,024 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8901547531929201, 'aupr_all': 0.7949752084519803, 'auroc_unknown': 0.8717458408607669, 'aupr_unknown': 0.7278799243948909, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.8917125974020597, 'aupr_all': 0.7965074476909404, 'auroc_unknown': 0.8734826188999246, 'aupr_unknown': 0.7310521759667019}
2026-08-21 02:48:42,779 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8938016574161253, 'aupr_all': 0.8001090235266424, 'auroc_unknown': 0.876302542754826, 'aupr_unknown': 0.7362951174300002, 'val_auc': 0.9465721040189126} best={'auroc_all': 0.8938016574161253, 'aupr_all': 0.8001090235266424, 'auroc_unknown': 0.876302542754826, 'aupr_unknown': 0.7362951174300002}
2026-08-21 02:48:54,511 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8986351637706883, 'aupr_all': 0.807845124818782, 'auroc_unknown': 0.881516943453321, 'aupr_unknown': 0.7458572369095203, 'val_auc': 0.9661938534278961} best={'auroc_all': 0.8986351637706883, 'aupr_all': 0.807845124818782, 'auroc_unknown': 0.881516943453321, 'aupr_unknown': 0.7458572369095203}
2026-08-21 02:49:06,243 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9039445896637102, 'aupr_all': 0.8165329330749476, 'auroc_unknown': 0.8875493684567053, 'aupr_unknown': 0.7558900718990726, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.9039445896637102, 'aupr_all': 0.8165329330749476, 'auroc_unknown': 0.8875493684567053, 'aupr_unknown': 0.7558900718990726}
2026-08-21 02:49:17,933 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9096566544332915, 'aupr_all': 0.8269840990554315, 'auroc_unknown': 0.8943238575109154, 'aupr_unknown': 0.7696438618911285, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.9096566544332915, 'aupr_all': 0.8269840990554315, 'auroc_unknown': 0.8943238575109154, 'aupr_unknown': 0.7696438618911285}
2026-08-21 02:49:29,592 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9177925281506384, 'aupr_all': 0.8397652519817365, 'auroc_unknown': 0.9037241944717334, 'aupr_unknown': 0.7852100111174375, 'val_auc': 0.9635933806146572} best={'auroc_all': 0.9177925281506384, 'aupr_all': 0.8397652519817365, 'auroc_unknown': 0.9037241944717334, 'aupr_unknown': 0.7852100111174375}
2026-08-21 02:49:41,250 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9271131273667763, 'aupr_all': 0.8559879436107483, 'auroc_unknown': 0.914497339597028, 'aupr_unknown': 0.806295601145019, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.9271131273667763, 'aupr_all': 0.8559879436107483, 'auroc_unknown': 0.914497339597028, 'aupr_unknown': 0.806295601145019}
2026-08-21 02:49:52,896 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9387368882948263, 'aupr_all': 0.8744958650874572, 'auroc_unknown': 0.9284807133696462, 'aupr_unknown': 0.83005352454028, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9387368882948263, 'aupr_all': 0.8744958650874572, 'auroc_unknown': 0.9284807133696462, 'aupr_unknown': 0.83005352454028}
2026-08-21 02:50:04,649 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9513199304358065, 'aupr_all': 0.8928875148086133, 'auroc_unknown': 0.9430532955887925, 'aupr_unknown': 0.8509409004128494, 'val_auc': 0.9702127659574468} best={'auroc_all': 0.9513199304358065, 'aupr_all': 0.8928875148086133, 'auroc_unknown': 0.9430532955887925, 'aupr_unknown': 0.8509409004128494}
2026-08-21 02:50:16,312 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9610290477883563, 'aupr_all': 0.9092265629910763, 'auroc_unknown': 0.9543366335341797, 'aupr_unknown': 0.8733734236990497, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.9610290477883563, 'aupr_all': 0.9092265629910763, 'auroc_unknown': 0.9543366335341797, 'aupr_unknown': 0.8733734236990497}
2026-08-21 02:50:27,969 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9648709470141075, 'aupr_all': 0.9130590473517595, 'auroc_unknown': 0.9587984775329553, 'aupr_unknown': 0.876733979903404, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.9648709470141075, 'aupr_all': 0.9130590473517595, 'auroc_unknown': 0.9587984775329553, 'aupr_unknown': 0.876733979903404}
2026-08-21 02:50:39,630 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9672214477024361, 'aupr_all': 0.9190373688166966, 'auroc_unknown': 0.9616513363448504, 'aupr_unknown': 0.8843404065685861, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.9672214477024361, 'aupr_all': 0.9190373688166966, 'auroc_unknown': 0.9616513363448504, 'aupr_unknown': 0.8843404065685861}
2026-08-21 02:50:51,304 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9695733098692934, 'aupr_all': 0.9272318219795709, 'auroc_unknown': 0.9644681939541682, 'aupr_unknown': 0.897234896026728, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9695733098692934, 'aupr_all': 0.9272318219795709, 'auroc_unknown': 0.9644681939541682, 'aupr_unknown': 0.897234896026728}
2026-08-21 02:51:02,925 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9698302245473659, 'aupr_all': 0.9331007525665047, 'auroc_unknown': 0.9648651748983219, 'aupr_unknown': 0.9072279829133689, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.9698302245473659, 'aupr_all': 0.9331007525665047, 'auroc_unknown': 0.9648651748983219, 'aupr_unknown': 0.9072279829133689}
2026-08-21 02:51:14,696 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9706538730614455, 'aupr_all': 0.9340822528750244, 'auroc_unknown': 0.9658843209924197, 'aupr_unknown': 0.9076448324007239, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.9706538730614455, 'aupr_all': 0.9340822528750244, 'auroc_unknown': 0.9658843209924197, 'aupr_unknown': 0.9076448324007239}
2026-08-21 02:51:26,430 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9734927949728327, 'aupr_all': 0.9388635882004261, 'auroc_unknown': 0.9692771217304934, 'aupr_unknown': 0.9151129690400504, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.9734927949728327, 'aupr_all': 0.9388635882004261, 'auroc_unknown': 0.9692771217304934, 'aupr_unknown': 0.9151129690400504}
2026-08-21 02:51:38,143 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9738236250561726, 'aupr_all': 0.9390395233854946, 'auroc_unknown': 0.9693979774739683, 'aupr_unknown': 0.9148374987931318, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9738236250561726, 'aupr_all': 0.9390395233854946, 'auroc_unknown': 0.9693979774739683, 'aupr_unknown': 0.9151129690400504}
2026-08-21 02:51:49,745 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9739701403840748, 'aupr_all': 0.9378810102535527, 'auroc_unknown': 0.9697034929647605, 'aupr_unknown': 0.9128566467996532, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.9739701403840748, 'aupr_all': 0.9390395233854946, 'auroc_unknown': 0.9697034929647605, 'aupr_unknown': 0.9151129690400504}
2026-08-21 02:52:01,359 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9752309522944362, 'aupr_all': 0.9401046945644187, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9156111174345457, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.9752309522944362, 'aupr_all': 0.9401046945644187, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9156111174345457}
2026-08-21 02:52:12,985 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9732573327807693, 'aupr_all': 0.94230546457815, 'auroc_unknown': 0.9690436303912777, 'aupr_unknown': 0.9211463145431711, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.9752309522944362, 'aupr_all': 0.94230546457815, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9211463145431711}
2026-08-21 02:52:24,618 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9734613061822625, 'aupr_all': 0.9425802295843884, 'auroc_unknown': 0.9692010418711057, 'aupr_unknown': 0.9215357970870429, 'val_auc': 0.973758865248227} best={'auroc_all': 0.9752309522944362, 'aupr_all': 0.9425802295843884, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9215357970870429}
2026-08-21 02:52:36,441 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9732402315065448, 'aupr_all': 0.9418290886218208, 'auroc_unknown': 0.9688543495291627, 'aupr_unknown': 0.9204700494678515, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9752309522944362, 'aupr_all': 0.9425802295843884, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9215357970870429}
2026-08-21 02:52:48,131 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9737228572466764, 'aupr_all': 0.9409541240270318, 'auroc_unknown': 0.9695857578329254, 'aupr_unknown': 0.9189144975735858, 'val_auc': 0.9742316784869977} best={'auroc_all': 0.9752309522944362, 'aupr_all': 0.9425802295843884, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9215357970870429}
2026-08-21 02:52:59,866 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9741943243823786, 'aupr_all': 0.9412308372480671, 'auroc_unknown': 0.9699684839970795, 'aupr_unknown': 0.9190741213919034, 'val_auc': 0.9742316784869977} best={'auroc_all': 0.9752309522944362, 'aupr_all': 0.9425802295843884, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9215357970870429}
2026-08-21 02:53:11,608 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9741983444237106, 'aupr_all': 0.9419846178871955, 'auroc_unknown': 0.9700633418923629, 'aupr_unknown': 0.9206206828360195, 'val_auc': 0.9770685579196218} best={'auroc_all': 0.9752309522944362, 'aupr_all': 0.9425802295843884, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9215357970870429}
2026-08-21 02:53:23,313 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9735850443423436, 'aupr_all': 0.9420990959619611, 'auroc_unknown': 0.9695544973504704, 'aupr_unknown': 0.9214666170683227, 'val_auc': 0.9768321513002364} best={'auroc_all': 0.9752309522944362, 'aupr_all': 0.9425802295843884, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9215357970870429}
2026-08-21 02:53:34,950 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.973450027988503, 'aupr_all': 0.9440997982001027, 'auroc_unknown': 0.9690890912876764, 'aupr_unknown': 0.9242289920484184, 'val_auc': 0.9912529550827424} best={'auroc_all': 0.9752309522944362, 'aupr_all': 0.9440997982001027, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9242289920484184}
2026-08-21 02:53:46,658 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9741538755912198, 'aupr_all': 0.9431474192314351, 'auroc_unknown': 0.9701757817703001, 'aupr_unknown': 0.9226875544933146, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.9752309522944362, 'aupr_all': 0.9440997982001027, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9242289920484184}
2026-08-21 02:53:58,343 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9740840722190767, 'aupr_all': 0.9420436717911791, 'auroc_unknown': 0.9699886972968654, 'aupr_unknown': 0.9207891339784948, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.9752309522944362, 'aupr_all': 0.9440997982001027, 'auroc_unknown': 0.9710601109176282, 'aupr_unknown': 0.9242289920484184}
2026-08-21 02:54:09,971 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9757493076467718, 'aupr_all': 0.9472933013218146, 'auroc_unknown': 0.9720913154030454, 'aupr_unknown': 0.9287315261895677, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.9757493076467718, 'aupr_all': 0.9472933013218146, 'auroc_unknown': 0.9720913154030454, 'aupr_unknown': 0.9287315261895677}
2026-08-21 02:54:21,711 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9763625617322422, 'aupr_all': 0.9449621502210753, 'auroc_unknown': 0.972656069997385, 'aupr_unknown': 0.9247588136951144, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.9763625617322422, 'aupr_all': 0.9472933013218146, 'auroc_unknown': 0.972656069997385, 'aupr_unknown': 0.9287315261895677}
2026-08-21 02:54:33,334 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9773850321074353, 'aupr_all': 0.9467175275331248, 'auroc_unknown': 0.973875870332606, 'aupr_unknown': 0.9273373492459411, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.9773850321074353, 'aupr_all': 0.9472933013218146, 'auroc_unknown': 0.973875870332606, 'aupr_unknown': 0.9287315261895677}
2026-08-21 02:54:44,972 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9777990779662639, 'aupr_all': 0.9449080580527245, 'auroc_unknown': 0.9743488224040344, 'aupr_unknown': 0.9236654355825108, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.9777990779662639, 'aupr_all': 0.9472933013218146, 'auroc_unknown': 0.9743488224040344, 'aupr_unknown': 0.9287315261895677}
2026-08-21 02:54:56,636 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9777545815362353, 'aupr_all': 0.9467244191314053, 'auroc_unknown': 0.9742101672136799, 'aupr_unknown': 0.9266709135577857, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.9777990779662639, 'aupr_all': 0.9472933013218146, 'auroc_unknown': 0.9743488224040344, 'aupr_unknown': 0.9287315261895677}
2026-08-21 02:55:08,361 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9767631031959328, 'aupr_all': 0.9467399331608193, 'auroc_unknown': 0.9732544119413954, 'aupr_unknown': 0.9278546833180578, 'val_auc': 0.9713947990543735} best={'auroc_all': 0.9777990779662639, 'aupr_all': 0.9472933013218146, 'auroc_unknown': 0.9743488224040344, 'aupr_unknown': 0.9287315261895677}
