2026-09-02 12:32:07,024 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [6]}
2026-09-02 12:32:20,506 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5511556503722536, 'aupr_all': 0.18440092955605758, 'auroc_unknown': 0.5530782528885492, 'aupr_unknown': 0.15235243268442758, 'val_auc': 0.5795977011494253} best={'auroc_all': 0.5511556503722536, 'aupr_all': 0.18440092955605758, 'auroc_unknown': 0.5530782528885492, 'aupr_unknown': 0.15235243268442758}
2026-09-02 12:32:21,475 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6077572619543902, 'aupr_all': 0.21551257972086874, 'auroc_unknown': 0.5713599998060951, 'aupr_unknown': 0.16045713783292848, 'val_auc': 0.6770114942528735} best={'auroc_all': 0.6077572619543902, 'aupr_all': 0.21551257972086874, 'auroc_unknown': 0.5713599998060951, 'aupr_unknown': 0.16045713783292848}
2026-09-02 12:32:22,462 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6319908329247742, 'aupr_all': 0.2332284989080653, 'auroc_unknown': 0.587188848894707, 'aupr_unknown': 0.1576643134539217, 'val_auc': 0.7313218390804598} best={'auroc_all': 0.6319908329247742, 'aupr_all': 0.2332284989080653, 'auroc_unknown': 0.587188848894707, 'aupr_unknown': 0.16045713783292848}
2026-09-02 12:32:23,476 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638, 'val_auc': 0.7637931034482758} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:24,437 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6420460425302676, 'aupr_all': 0.2428287338758345, 'auroc_unknown': 0.5919988174105423, 'aupr_unknown': 0.15325075680267822, 'val_auc': 0.7902298850574713} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:25,416 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6151296282161184, 'aupr_all': 0.2283705788669906, 'auroc_unknown': 0.5566361781885074, 'aupr_unknown': 0.14130564087667194, 'val_auc': 0.806896551724138} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:26,421 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6069884384504504, 'aupr_all': 0.22217499983661804, 'auroc_unknown': 0.5461904714637679, 'aupr_unknown': 0.13530518935048458, 'val_auc': 0.7896551724137931} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:27,484 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5981058331963315, 'aupr_all': 0.21892150744643193, 'auroc_unknown': 0.5347133172776943, 'aupr_unknown': 0.13145296382933772, 'val_auc': 0.8051724137931034} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:28,553 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5955214752237045, 'aupr_all': 0.22115139964940828, 'auroc_unknown': 0.5296654112089536, 'aupr_unknown': 0.12986763177609645, 'val_auc': 0.8089080459770115} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:29,667 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5952281521190272, 'aupr_all': 0.21749915092776836, 'auroc_unknown': 0.5282477696889141, 'aupr_unknown': 0.1287206709054143, 'val_auc': 0.8140804597701149} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:30,932 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6002131999571381, 'aupr_all': 0.2196133880482097, 'auroc_unknown': 0.5330227660589669, 'aupr_unknown': 0.12924714918033617, 'val_auc': 0.8589080459770115} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:32,396 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6011944527828013, 'aupr_all': 0.21962856942585393, 'auroc_unknown': 0.5344473039014834, 'aupr_unknown': 0.12986391443810893, 'val_auc': 0.8339080459770115} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:33,931 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5983513126856864, 'aupr_all': 0.21722656566985732, 'auroc_unknown': 0.5294204330590425, 'aupr_unknown': 0.12765500121738677, 'val_auc': 0.8295977011494253} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:36,571 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5952735874986789, 'aupr_all': 0.21918445659749086, 'auroc_unknown': 0.5240412438172594, 'aupr_unknown': 0.12594391804970034, 'val_auc': 0.8376436781609196} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:40,026 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5930854875039633, 'aupr_all': 0.22170581551213328, 'auroc_unknown': 0.5186526767311039, 'aupr_unknown': 0.12457504575272929, 'val_auc': 0.8640804597701149} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:43,275 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5967834136506689, 'aupr_all': 0.22647318667641375, 'auroc_unknown': 0.5207221505722851, 'aupr_unknown': 0.1248805314528349, 'val_auc': 0.8698275862068966} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:45,188 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.59782494117483, 'aupr_all': 0.22547440684227776, 'auroc_unknown': 0.5205937173867428, 'aupr_unknown': 0.12412149711098219, 'val_auc': 0.8735632183908046} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:47,041 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6018155023588784, 'aupr_all': 0.2291181316612332, 'auroc_unknown': 0.5240667226990464, 'aupr_unknown': 0.12468301042707622, 'val_auc': 0.8942528735632185} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:48,920 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6055835884381202, 'aupr_all': 0.231866196855755, 'auroc_unknown': 0.5271804555797193, 'aupr_unknown': 0.12518068122063214, 'val_auc': 0.8899425287356322} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:50,809 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6089623430839509, 'aupr_all': 0.23684360609969146, 'auroc_unknown': 0.5290411930326252, 'aupr_unknown': 0.12563006088398138, 'val_auc': 0.9074712643678161} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:52,641 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6135730364209636, 'aupr_all': 0.2397813604382361, 'auroc_unknown': 0.5335124049548259, 'aupr_unknown': 0.1261475050753731, 'val_auc': 0.929022988505747} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:54,508 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6154483180698592, 'aupr_all': 0.24189467196076833, 'auroc_unknown': 0.5354135969856088, 'aupr_unknown': 0.1263743044405724, 'val_auc': 0.9232758620689655} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:56,315 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6178598564636495, 'aupr_all': 0.24316877427434166, 'auroc_unknown': 0.5368312385056483, 'aupr_unknown': 0.12654585470284474, 'val_auc': 0.9364942528735632} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:58,174 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6252697453306832, 'aupr_all': 0.24605467787071536, 'auroc_unknown': 0.5447225358429868, 'aupr_unknown': 0.12844817639423003, 'val_auc': 0.9462643678160919} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:32:59,988 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.626402625261282, 'aupr_all': 0.24784602440077658, 'auroc_unknown': 0.5457729986872172, 'aupr_unknown': 0.12838414175383178, 'val_auc': 0.9482758620689655} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:01,824 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6279184375990817, 'aupr_all': 0.25086085278665576, 'auroc_unknown': 0.5467395803204003, 'aupr_unknown': 0.12847931126694379, 'val_auc': 0.94683908045977} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25138644143497574, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:03,663 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.632197138447221, 'aupr_all': 0.2515771129271237, 'auroc_unknown': 0.5517301805462995, 'aupr_unknown': 0.12946441840048656, 'val_auc': 0.95316091954023} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.2515771129271237, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:05,193 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.638903203237843, 'aupr_all': 0.25196649267406207, 'auroc_unknown': 0.5595380872059886, 'aupr_unknown': 0.1314642143865669, 'val_auc': 0.9612068965517241} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25196649267406207, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:06,718 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6395578304998415, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.5595120600809923, 'aupr_unknown': 0.13103324768679644, 'val_auc': 0.968103448275862} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:08,217 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.640152297741231, 'aupr_all': 0.25214560096073785, 'auroc_unknown': 0.5603238639996732, 'aupr_unknown': 0.13106770305165583, 'val_auc': 0.967528735632184} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:09,726 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6421041842200289, 'aupr_all': 0.2535400044239295, 'auroc_unknown': 0.5625641300280538, 'aupr_unknown': 0.13117958726030032, 'val_auc': 0.967816091954023} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:11,222 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6452348905917894, 'aupr_all': 0.25300652215288355, 'auroc_unknown': 0.5658971024826992, 'aupr_unknown': 0.13196931788344718, 'val_auc': 0.9663793103448277} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:12,714 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6476212686567164, 'aupr_all': 0.2482120227402151, 'auroc_unknown': 0.5687603747813663, 'aupr_unknown': 0.13231935459307798, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:14,217 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6449388381533521, 'aupr_all': 0.2501968852756081, 'auroc_unknown': 0.5654069441985365, 'aupr_unknown': 0.13164503360051072, 'val_auc': 0.974712643678161} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:15,797 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6404784875289171, 'aupr_all': 0.24815599201523267, 'auroc_unknown': 0.5605437960913837, 'aupr_unknown': 0.1305014264105962, 'val_auc': 0.9626436781609194} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:17,321 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6409975655260285, 'aupr_all': 0.2504334617090287, 'auroc_unknown': 0.5609089549237896, 'aupr_unknown': 0.13057503540925852, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:18,798 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6445282225037284, 'aupr_all': 0.2525847415012087, 'auroc_unknown': 0.5647008935094698, 'aupr_unknown': 0.13120385900104348, 'val_auc': 0.9658045977011493} best={'auroc_all': 0.6487629099780406, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:20,115 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6498835881812418, 'aupr_all': 0.25248291977230475, 'auroc_unknown': 0.5711421452675992, 'aupr_unknown': 0.13257136776403608, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.6498835881812418, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:21,396 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6531161973252345, 'aupr_all': 0.24955097532063658, 'auroc_unknown': 0.5749780587296592, 'aupr_unknown': 0.1334549116678985, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.6531161973252345, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:22,680 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6520145556516199, 'aupr_all': 0.25137571931905833, 'auroc_unknown': 0.5735484712786347, 'aupr_unknown': 0.13325763398873355, 'val_auc': 0.9718390804597702} best={'auroc_all': 0.6531161973252345, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:23,967 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.650345579525171, 'aupr_all': 0.2510781216247133, 'auroc_unknown': 0.5717765492256612, 'aupr_unknown': 0.132913736235839, 'val_auc': 0.9724137931034482} best={'auroc_all': 0.6531161973252345, 'aupr_all': 0.25372783545008687, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:25,268 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.645297298299024, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.5655137939145696, 'aupr_unknown': 0.1314945220291708, 'val_auc': 0.9721264367816093} best={'auroc_all': 0.6531161973252345, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:26,558 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6443040960373193, 'aupr_all': 0.2503813747809467, 'auroc_unknown': 0.5643946852495337, 'aupr_unknown': 0.1311272111554738, 'val_auc': 0.9692528735632183} best={'auroc_all': 0.6531161973252345, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:27,852 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6480051184870298, 'aupr_all': 0.2524095902462132, 'auroc_unknown': 0.5687760141402889, 'aupr_unknown': 0.13196408157511808, 'val_auc': 0.9735632183908047} best={'auroc_all': 0.6531161973252345, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:29,152 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6536395413398194, 'aupr_all': 0.25301028377598445, 'auroc_unknown': 0.5755118167764268, 'aupr_unknown': 0.1335761066172288, 'val_auc': 0.9735632183908046} best={'auroc_all': 0.6536395413398194, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:30,447 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6566210976490483, 'aupr_all': 0.25393951272108395, 'auroc_unknown': 0.5789503693312519, 'aupr_unknown': 0.13417065857323024, 'val_auc': 0.9721264367816093} best={'auroc_all': 0.6566210976490483, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:31,754 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6527150540692487, 'aupr_all': 0.25340560014861396, 'auroc_unknown': 0.5742348140670667, 'aupr_unknown': 0.13302126133457337, 'val_auc': 0.9750000000000001} best={'auroc_all': 0.6566210976490483, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:33,043 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6495591414974694, 'aupr_all': 0.2533367077260801, 'auroc_unknown': 0.5702555782880916, 'aupr_unknown': 0.13237084030840007, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.6566210976490483, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:34,330 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6478270695964512, 'aupr_all': 0.25495540479941786, 'auroc_unknown': 0.5679258043420401, 'aupr_unknown': 0.13160140568124226, 'val_auc': 0.9692528735632183} best={'auroc_all': 0.6566210976490483, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:35,638 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6495813660723723, 'aupr_all': 0.25100212303257763, 'auroc_unknown': 0.570269168948705, 'aupr_unknown': 0.13182290192366425, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.6566210976490483, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:36,916 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.655806058955811, 'aupr_all': 0.2542649210362171, 'auroc_unknown': 0.577395724718659, 'aupr_unknown': 0.13317237316966646, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.6566210976490483, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
2026-09-02 12:33:38,214 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6602600105540355, 'aupr_all': 0.2536988485244854, 'auroc_unknown': 0.5828514948803318, 'aupr_unknown': 0.1342896310090669, 'val_auc': 0.9727011494252874} best={'auroc_all': 0.6602600105540355, 'aupr_all': 0.2557594716354181, 'auroc_unknown': 0.6036101469084046, 'aupr_unknown': 0.16464966621041638}
