2026-08-21 18:36:11,295 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': [6]}
2026-08-21 18:37:01,765 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6135407660629777, 'aupr_all': 0.22463053350995182, 'auroc_unknown': 0.5570806014470389, 'aupr_unknown': 0.14022959694329734, 'val_auc': 0.7943965517241379} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:03,901 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.603119688120178, 'aupr_all': 0.21799014427632513, 'auroc_unknown': 0.543281377574752, 'aupr_unknown': 0.1333090280453169, 'val_auc': 0.792528735632184} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:05,999 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5981564520165694, 'aupr_all': 0.21390792644921247, 'auroc_unknown': 0.5358955604765354, 'aupr_unknown': 0.130258558664244, 'val_auc': 0.8186781609195403} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:08,156 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5941164417267517, 'aupr_all': 0.21585336875092193, 'auroc_unknown': 0.5275891853198242, 'aupr_unknown': 0.12772202036545993, 'val_auc': 0.8060344827586207} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:10,313 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5942455231586952, 'aupr_all': 0.214580201997682, 'auroc_unknown': 0.5262475187666535, 'aupr_unknown': 0.12769304638264678, 'val_auc': 0.845977011494253} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:12,511 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5953340227462216, 'aupr_all': 0.22056519189311785, 'auroc_unknown': 0.5251875338035221, 'aupr_unknown': 0.12690005132841745, 'val_auc': 0.8399425287356321} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:14,672 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5979537244442618, 'aupr_all': 0.22181625655960155, 'auroc_unknown': 0.5259108397262339, 'aupr_unknown': 0.12670590595586176, 'val_auc': 0.8563218390804598} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:16,805 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5980569116088519, 'aupr_all': 0.22403212509258721, 'auroc_unknown': 0.5245452236012815, 'aupr_unknown': 0.12640138823743838, 'val_auc': 0.8577586206896551} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:18,898 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5974947605966039, 'aupr_all': 0.22586186599453595, 'auroc_unknown': 0.5233358567910251, 'aupr_unknown': 0.125892984328854, 'val_auc': 0.8620689655172413} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:21,031 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.593599038026821, 'aupr_all': 0.2225570121218834, 'auroc_unknown': 0.5177468346745477, 'aupr_unknown': 0.12410110464272442, 'val_auc': 0.8672413793103448} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:23,166 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5955656950177319, 'aupr_all': 0.22661757679960515, 'auroc_unknown': 0.5181289024817297, 'aupr_unknown': 0.12381267122535024, 'val_auc': 0.8732758620689655} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:25,281 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6023169887678054, 'aupr_all': 0.23087935878729432, 'auroc_unknown': 0.5247986273836749, 'aupr_unknown': 0.12494013387393552, 'val_auc': 0.8772988505747126} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:27,389 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6047991687412662, 'aupr_all': 0.2325890890465072, 'auroc_unknown': 0.5269478561843797, 'aupr_unknown': 0.12527122099786045, 'val_auc': 0.8991379310344828} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2325890890465072, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:29,475 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6040675238089646, 'aupr_all': 0.23427736251005815, 'auroc_unknown': 0.5245721163734508, 'aupr_unknown': 0.12444223780116528, 'val_auc': 0.9103448275862068} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.23427736251005815, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:31,850 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.607561919638139, 'aupr_all': 0.2381974086404256, 'auroc_unknown': 0.5275011778572531, 'aupr_unknown': 0.12497320655196377, 'val_auc': 0.9060344827586208} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2381974086404256, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:35,392 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6091139701888864, 'aupr_all': 0.23828066669057793, 'auroc_unknown': 0.5285822269015902, 'aupr_unknown': 0.1252914164891016, 'val_auc': 0.9204022988505747} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.23828066669057793, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:38,891 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6101164613596064, 'aupr_all': 0.23920384984969925, 'auroc_unknown': 0.5289519159542005, 'aupr_unknown': 0.12495931730192376, 'val_auc': 0.9362068965517242} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.23920384984969925, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:42,417 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6182996002970983, 'aupr_all': 0.2426784193337878, 'auroc_unknown': 0.5376130044674319, 'aupr_unknown': 0.12646735078640176, 'val_auc': 0.9327586206896552} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2426784193337878, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:45,900 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6211932445365619, 'aupr_all': 0.24659327790175356, 'auroc_unknown': 0.5403195080630995, 'aupr_unknown': 0.12731404545232922, 'val_auc': 0.9451149425287356} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.24659327790175356, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:49,651 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6242289058738565, 'aupr_all': 0.2484790092698226, 'auroc_unknown': 0.5432104233614857, 'aupr_unknown': 0.12785776936428223, 'val_auc': 0.9399425287356322} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2484790092698226, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:53,236 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6275335786033445, 'aupr_all': 0.24681062824658692, 'auroc_unknown': 0.5469425457275234, 'aupr_unknown': 0.12847194333753004, 'val_auc': 0.9474137931034483} best={'auroc_all': 0.6275335786033445, 'aupr_all': 0.2484790092698226, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:37:56,949 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6305923131319211, 'aupr_all': 0.25190391119460814, 'auroc_unknown': 0.5502324378078673, 'aupr_unknown': 0.12924599160972366, 'val_auc': 0.949712643678161} best={'auroc_all': 0.6305923131319211, 'aupr_all': 0.25190391119460814, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:00,660 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6291818209674483, 'aupr_all': 0.24913185286257294, 'auroc_unknown': 0.5473638273516344, 'aupr_unknown': 0.1284194020864535, 'val_auc': 0.9591954022988506} best={'auroc_all': 0.6305923131319211, 'aupr_all': 0.25190391119460814, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:04,165 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6279874507527272, 'aupr_all': 0.2519994802176696, 'auroc_unknown': 0.5453077710416321, 'aupr_unknown': 0.12764698804863484, 'val_auc': 0.9554597701149425} best={'auroc_all': 0.6305923131319211, 'aupr_all': 0.2519994802176696, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:07,700 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6318192289315616, 'aupr_all': 0.2490336371480112, 'auroc_unknown': 0.5498911131276202, 'aupr_unknown': 0.12858507277515568, 'val_auc': 0.9612068965517242} best={'auroc_all': 0.6318192289315616, 'aupr_all': 0.2519994802176696, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:11,227 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6362354515042803, 'aupr_all': 0.25021779298307045, 'auroc_unknown': 0.5549666333411741, 'aupr_unknown': 0.12987848323069073, 'val_auc': 0.9675287356321838} best={'auroc_all': 0.6362354515042803, 'aupr_all': 0.2519994802176696, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:14,743 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6389962528770388, 'aupr_all': 0.25182403497927686, 'auroc_unknown': 0.5581884855537337, 'aupr_unknown': 0.13074762592941824, 'val_auc': 0.9635057471264368} best={'auroc_all': 0.6389962528770388, 'aupr_all': 0.2519994802176696, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:18,251 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6423986999747525, 'aupr_all': 0.2544963225513974, 'auroc_unknown': 0.562305590072435, 'aupr_unknown': 0.13156348544741853, 'val_auc': 0.9681034482758621} best={'auroc_all': 0.6423986999747525, 'aupr_all': 0.2544963225513974, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:21,747 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6470248748267905, 'aupr_all': 0.25202673280836374, 'auroc_unknown': 0.5679889100209394, 'aupr_unknown': 0.13282524500220066, 'val_auc': 0.9655172413793103} best={'auroc_all': 0.6470248748267905, 'aupr_all': 0.2544963225513974, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:25,293 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6467673082879271, 'aupr_all': 0.253617288328442, 'auroc_unknown': 0.567439195211286, 'aupr_unknown': 0.13235232803824662, 'val_auc': 0.9669540229885057} best={'auroc_all': 0.6470248748267905, 'aupr_all': 0.2544963225513974, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:28,804 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6490360956453962, 'aupr_all': 0.2509056921970092, 'auroc_unknown': 0.5704728845833779, 'aupr_unknown': 0.13305697179396112, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.6490360956453962, 'aupr_all': 0.2544963225513974, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:32,273 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.649516894163134, 'aupr_all': 0.25079929694301045, 'auroc_unknown': 0.5708042254662318, 'aupr_unknown': 0.13287869374882966, 'val_auc': 0.9692528735632183} best={'auroc_all': 0.649516894163134, 'aupr_all': 0.2544963225513974, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:35,823 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6505649353913947, 'aupr_all': 0.2528014422551717, 'auroc_unknown': 0.5718795323843224, 'aupr_unknown': 0.13350568301055843, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.2544963225513974, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:39,406 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6460913738741383, 'aupr_all': 0.2520170392944112, 'auroc_unknown': 0.5662715237398543, 'aupr_unknown': 0.13178301279863303, 'val_auc': 0.9675287356321839} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.2544963225513974, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:43,130 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6476356263284286, 'aupr_all': 0.25314778998364085, 'auroc_unknown': 0.5682177582785302, 'aupr_unknown': 0.13240357538750794, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.2544963225513974, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:46,771 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6484572704680767, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5690109507829951, 'aupr_unknown': 0.13259119891274296, 'val_auc': 0.970977011494253} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:50,327 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6476576903542868, 'aupr_all': 0.256005901202782, 'auroc_unknown': 0.5678706626171307, 'aupr_unknown': 0.13203647752304065, 'val_auc': 0.9715517241379311} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:53,825 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6455000258713318, 'aupr_all': 0.2477043711239053, 'auroc_unknown': 0.5654191498236734, 'aupr_unknown': 0.13138522768598307, 'val_auc': 0.971551724137931} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:38:57,429 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.643370732698134, 'aupr_all': 0.24997263975010955, 'auroc_unknown': 0.5628845637565302, 'aupr_unknown': 0.1306713994388177, 'val_auc': 0.9692528735632184} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:39:01,115 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6426797754808765, 'aupr_all': 0.2502607257988777, 'auroc_unknown': 0.5619339100313272, 'aupr_unknown': 0.13077525721541267, 'val_auc': 0.9655172413793103} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:39:04,742 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6447284271624764, 'aupr_all': 0.24958795721374533, 'auroc_unknown': 0.564663814955567, 'aupr_unknown': 0.13139482086021737, 'val_auc': 0.9735632183908045} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:39:08,340 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.647928054945571, 'aupr_all': 0.2510257747466339, 'auroc_unknown': 0.5680539489785248, 'aupr_unknown': 0.13199441932570533, 'val_auc': 0.9727011494252874} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:39:11,986 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.64579123890285, 'aupr_all': 0.2508330311777423, 'auroc_unknown': 0.5654780715412375, 'aupr_unknown': 0.13135769510673737, 'val_auc': 0.9741379310344828} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:39:15,473 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6462950647407142, 'aupr_all': 0.2521716171001105, 'auroc_unknown': 0.5659620548755673, 'aupr_unknown': 0.13146406471982033, 'val_auc': 0.971551724137931} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:39:19,025 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6462459596686122, 'aupr_all': 0.25014077229742987, 'auroc_unknown': 0.56621335224984, 'aupr_unknown': 0.1315477617296875, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:39:22,494 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6447250556325376, 'aupr_all': 0.253441058783627, 'auroc_unknown': 0.5641787351348182, 'aupr_unknown': 0.13080346375544227, 'val_auc': 0.9678160919540229} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-08-21 18:39:26,081 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.648200093834036, 'aupr_all': 0.24836512179467424, 'auroc_unknown': 0.5686157251387863, 'aupr_unknown': 0.13193629858932113, 'val_auc': 0.9715517241379311} best={'auroc_all': 0.6505649353913947, 'aupr_all': 0.25678752178683684, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
