2026-08-21 17:34:37,257 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [9]}
2026-08-21 17:36:21,723 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7598305785563724, 'aupr_all': 0.39392865796568094, 'auroc_unknown': 0.7324822741560244, 'aupr_unknown': 0.26752634697434663, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.7598305785563724, 'aupr_all': 0.39392865796568094, 'auroc_unknown': 0.7324822741560244, 'aupr_unknown': 0.26752634697434663}
2026-08-21 17:36:24,028 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7815917859806006, 'aupr_all': 0.4385630894582029, 'auroc_unknown': 0.7562103846661621, 'aupr_unknown': 0.30468247637426876, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.7815917859806006, 'aupr_all': 0.4385630894582029, 'auroc_unknown': 0.7562103846661621, 'aupr_unknown': 0.30468247637426876}
2026-08-21 17:36:26,331 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7848624681837665, 'aupr_all': 0.44027640314290417, 'auroc_unknown': 0.7598703790280573, 'aupr_unknown': 0.30713481252987945, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.7848624681837665, 'aupr_all': 0.44027640314290417, 'auroc_unknown': 0.7598703790280573, 'aupr_unknown': 0.30713481252987945}
2026-08-21 17:36:28,616 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7997691717577533, 'aupr_all': 0.470804736845558, 'auroc_unknown': 0.7764419617072903, 'aupr_unknown': 0.3426234579702899, 'val_auc': 0.993103448275862} best={'auroc_all': 0.7997691717577533, 'aupr_all': 0.470804736845558, 'auroc_unknown': 0.7764419617072903, 'aupr_unknown': 0.3426234579702899}
2026-08-21 17:36:30,931 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:33,250 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7991181683170497, 'aupr_all': 0.4466388479567727, 'auroc_unknown': 0.7758093431566939, 'aupr_unknown': 0.3130872510395756, 'val_auc': 0.9908045977011494} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:35,579 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7851670755927288, 'aupr_all': 0.41867451968417124, 'auroc_unknown': 0.7604386038935774, 'aupr_unknown': 0.28671829264596377, 'val_auc': 0.9839080459770114} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:37,869 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7898985706180937, 'aupr_all': 0.4238629545621483, 'auroc_unknown': 0.7657858462628873, 'aupr_unknown': 0.2922584971212064, 'val_auc': 0.9818965517241379} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:40,157 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7938952556014186, 'aupr_all': 0.43152680492390694, 'auroc_unknown': 0.7703173497376311, 'aupr_unknown': 0.29853460156876493, 'val_auc': 0.9839080459770114} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:42,438 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7972458682932699, 'aupr_all': 0.43895189192737355, 'auroc_unknown': 0.7737406094039727, 'aupr_unknown': 0.3037034288215494, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:44,687 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7903713187480184, 'aupr_all': 0.4273328440493928, 'auroc_unknown': 0.7662871879305959, 'aupr_unknown': 0.29532487061952073, 'val_auc': 0.9850574712643677} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:46,940 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7795286848849773, 'aupr_all': 0.4136145745514206, 'auroc_unknown': 0.754301980666598, 'aupr_unknown': 0.2856524761138933, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:49,222 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7881768885338258, 'aupr_all': 0.4280521383436915, 'auroc_unknown': 0.7637437015327802, 'aupr_unknown': 0.29561146407034933, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:51,475 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7992490616596405, 'aupr_all': 0.4482403309781857, 'auroc_unknown': 0.7760065792945224, 'aupr_unknown': 0.3132077932775519, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:53,750 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8039050986339937, 'aupr_all': 0.45778287357317765, 'auroc_unknown': 0.7810456867164324, 'aupr_unknown': 0.32236356115679377, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:56,055 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7972090796264547, 'aupr_all': 0.4462980373001536, 'auroc_unknown': 0.7736082032575761, 'aupr_unknown': 0.30955036900138266, 'val_auc': 0.9844827586206896} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:36:58,344 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7915702990138803, 'aupr_all': 0.4340178951384964, 'auroc_unknown': 0.7675266572917263, 'aupr_unknown': 0.30036446648990744, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:37:00,627 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7941729825131816, 'aupr_all': 0.4330846528639247, 'auroc_unknown': 0.770542150171104, 'aupr_unknown': 0.3006749925835485, 'val_auc': 0.9879310344827587} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:37:02,937 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.795207675235154, 'aupr_all': 0.43991080277408695, 'auroc_unknown': 0.7714493337447959, 'aupr_unknown': 0.3053426600204135, 'val_auc': 0.9879310344827587} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:37:05,215 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7991061730098524, 'aupr_all': 0.4477804911496351, 'auroc_unknown': 0.7757386358620008, 'aupr_unknown': 0.3119983457495904, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:37:07,506 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8014788585348238, 'aupr_all': 0.45104384219251625, 'auroc_unknown': 0.7783951769360863, 'aupr_unknown': 0.3164325433805305, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:37:09,768 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7956944599387015, 'aupr_all': 0.4430871387100711, 'auroc_unknown': 0.7720703260142685, 'aupr_unknown': 0.3089097139218433, 'val_auc': 0.9879310344827587} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:37:12,016 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7889735328936551, 'aupr_all': 0.43541202133295964, 'auroc_unknown': 0.7645343143142773, 'aupr_unknown': 0.3023181017130676, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:37:14,324 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7928313429533098, 'aupr_all': 0.44208386993869375, 'auroc_unknown': 0.7688552871398857, 'aupr_unknown': 0.30700241889971447, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:37:16,631 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7944677964304169, 'aupr_all': 0.4453790484766016, 'auroc_unknown': 0.7706462990647028, 'aupr_unknown': 0.3110347743541482, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:37:18,946 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7979408392366452, 'aupr_all': 0.4565997563261924, 'auroc_unknown': 0.7743542871257185, 'aupr_unknown': 0.32034041619786835, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
2026-08-21 17:37:21,261 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8008219606506217, 'aupr_all': 0.4594226067781737, 'auroc_unknown': 0.7776331550534235, 'aupr_unknown': 0.32485251135940146, 'val_auc': 0.9893678160919541} best={'auroc_all': 0.8092900512068885, 'aupr_all': 0.483851372430227, 'auroc_unknown': 0.7870000878772331, 'aupr_unknown': 0.3549470469120804}
