2026-09-02 12:30:28,671 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [5]}
2026-09-02 12:30:37,905 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5025044274839414, 'aupr_all': 0.15439990375065832, 'auroc_unknown': 0.47680211607941736, 'aupr_unknown': 0.13195638139243007, 'val_auc': 0.7040229885057472} best={'auroc_all': 0.5025044274839414, 'aupr_all': 0.15439990375065832, 'auroc_unknown': 0.47680211607941736, 'aupr_unknown': 0.13195638139243007}
2026-09-02 12:30:38,757 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5150950734745823, 'aupr_all': 0.1592681096066363, 'auroc_unknown': 0.4855006714717982, 'aupr_unknown': 0.1347435888130194, 'val_auc': 0.7732758620689655} best={'auroc_all': 0.5150950734745823, 'aupr_all': 0.1592681096066363, 'auroc_unknown': 0.4855006714717982, 'aupr_unknown': 0.1347435888130194}
2026-09-02 12:30:39,625 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.534073507242505, 'aupr_all': 0.16827565579655637, 'auroc_unknown': 0.499657371097731, 'aupr_unknown': 0.13941994066116928, 'val_auc': 0.8278735632183908} best={'auroc_all': 0.534073507242505, 'aupr_all': 0.16827565579655637, 'auroc_unknown': 0.499657371097731, 'aupr_unknown': 0.13941994066116928}
2026-09-02 12:30:40,488 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5487843868531066, 'aupr_all': 0.1765287248797412, 'auroc_unknown': 0.5111363981249373, 'aupr_unknown': 0.1436879962277731, 'val_auc': 0.8936781609195402} best={'auroc_all': 0.5487843868531066, 'aupr_all': 0.1765287248797412, 'auroc_unknown': 0.5111363981249373, 'aupr_unknown': 0.1436879962277731}
2026-09-02 12:30:41,392 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.563371506085818, 'aupr_all': 0.18606491645418288, 'auroc_unknown': 0.521965746645958, 'aupr_unknown': 0.14757621858219191, 'val_auc': 0.899712643678161} best={'auroc_all': 0.563371506085818, 'aupr_all': 0.18606491645418288, 'auroc_unknown': 0.521965746645958, 'aupr_unknown': 0.14757621858219191}
2026-09-02 12:30:42,296 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5889806612712402, 'aupr_all': 0.2012498218243719, 'auroc_unknown': 0.5469570293291584, 'aupr_unknown': 0.15674336623620747, 'val_auc': 0.9402298850574712} best={'auroc_all': 0.5889806612712402, 'aupr_all': 0.2012498218243719, 'auroc_unknown': 0.5469570293291584, 'aupr_unknown': 0.15674336623620747}
2026-09-02 12:30:43,225 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6059249157071644, 'aupr_all': 0.21564308436094756, 'auroc_unknown': 0.5625193055916042, 'aupr_unknown': 0.16413717841142633, 'val_auc': 0.9491379310344827} best={'auroc_all': 0.6059249157071644, 'aupr_all': 0.21564308436094756, 'auroc_unknown': 0.5625193055916042, 'aupr_unknown': 0.16413717841142633}
2026-09-02 12:30:44,114 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6258173551865965, 'aupr_all': 0.2301771083685283, 'auroc_unknown': 0.5829859795278842, 'aupr_unknown': 0.17214120153080964, 'val_auc': 0.9689655172413792} best={'auroc_all': 0.6258173551865965, 'aupr_all': 0.2301771083685283, 'auroc_unknown': 0.5829859795278842, 'aupr_unknown': 0.17214120153080964}
2026-09-02 12:30:44,983 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6353713306745188, 'aupr_all': 0.24297643716026823, 'auroc_unknown': 0.592780651993104, 'aupr_unknown': 0.17882775260359723, 'val_auc': 0.9804597701149425} best={'auroc_all': 0.6353713306745188, 'aupr_all': 0.24297643716026823, 'auroc_unknown': 0.592780651993104, 'aupr_unknown': 0.17882775260359723}
2026-09-02 12:30:45,896 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:46,843 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6395047117016217, 'aupr_all': 0.25044815936269815, 'auroc_unknown': 0.5965794741498905, 'aupr_unknown': 0.18111463314456328, 'val_auc': 0.9879310344827588} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:47,701 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6326954597464095, 'aupr_all': 0.24603021043670337, 'auroc_unknown': 0.5887706603517775, 'aupr_unknown': 0.17669020203833602, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:48,562 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6274576389051987, 'aupr_all': 0.24315167039547386, 'auroc_unknown': 0.5828467201328763, 'aupr_unknown': 0.17399850404516642, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:49,438 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6305759830005166, 'aupr_all': 0.25021732819805864, 'auroc_unknown': 0.5860597147602727, 'aupr_unknown': 0.17687581359095195, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:50,347 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6260105186229552, 'aupr_all': 0.24597734476129463, 'auroc_unknown': 0.5811481649478039, 'aupr_unknown': 0.17486189921286488, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:51,273 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6124081154881572, 'aupr_all': 0.2328327547568779, 'auroc_unknown': 0.5662319392951349, 'aupr_unknown': 0.1653990824290721, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:52,165 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6125025641975997, 'aupr_all': 0.23123157785269885, 'auroc_unknown': 0.5665868512181025, 'aupr_unknown': 0.16580520047980937, 'val_auc': 0.9827586206896552} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:53,047 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6094481186220745, 'aupr_all': 0.22992841690218063, 'auroc_unknown': 0.56337131706322, 'aupr_unknown': 0.16513567087601827, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:53,988 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6118380975727186, 'aupr_all': 0.23140469850290524, 'auroc_unknown': 0.565908045886463, 'aupr_unknown': 0.16622777549337367, 'val_auc': 0.9804597701149425} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:54,866 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6078327658765574, 'aupr_all': 0.22966875801503872, 'auroc_unknown': 0.5615749900699293, 'aupr_unknown': 0.16508969379613092, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:55,747 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6081756757004709, 'aupr_all': 0.23054070555332956, 'auroc_unknown': 0.5621243313268648, 'aupr_unknown': 0.16541239262549487, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:56,594 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6077568720495672, 'aupr_all': 0.23224008506716598, 'auroc_unknown': 0.5611320498319559, 'aupr_unknown': 0.16534867302434172, 'val_auc': 0.985919540229885} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:57,471 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6153030441199784, 'aupr_all': 0.2370076767749542, 'auroc_unknown': 0.5693034718761324, 'aupr_unknown': 0.16854255466702714, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:58,359 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6232311853033221, 'aupr_all': 0.2502755460248605, 'auroc_unknown': 0.577625088831635, 'aupr_unknown': 0.17490150728088552, 'val_auc': 0.9896551724137932} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.25171714748736584, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:30:59,225 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6322638580430852, 'aupr_all': 0.26269502412228274, 'auroc_unknown': 0.5873108466639523, 'aupr_unknown': 0.1796474880584586, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.26269502412228274, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:31:00,062 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6348536746832322, 'aupr_all': 0.28407026647920075, 'auroc_unknown': 0.589555503912738, 'aupr_unknown': 0.18245988452714473, 'val_auc': 0.9951149425287356} best={'auroc_all': 0.6427311970463379, 'aupr_all': 0.28407026647920075, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18287996276633522}
2026-09-02 12:31:00,891 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.643771761276231, 'aupr_all': 0.3022452313686621, 'auroc_unknown': 0.5990458736098938, 'aupr_unknown': 0.18555856989978253, 'val_auc': 0.996551724137931} best={'auroc_all': 0.643771761276231, 'aupr_all': 0.3022452313686621, 'auroc_unknown': 0.6002505684395402, 'aupr_unknown': 0.18555856989978253}
2026-09-02 12:31:01,767 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6482111946536985, 'aupr_all': 0.3209574905050298, 'auroc_unknown': 0.6036192257364215, 'aupr_unknown': 0.1896829658254071, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.6482111946536985, 'aupr_all': 0.3209574905050298, 'auroc_unknown': 0.6036192257364215, 'aupr_unknown': 0.1896829658254071}
2026-09-02 12:31:02,638 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6582942709862372, 'aupr_all': 0.3339400511112127, 'auroc_unknown': 0.6146164162934425, 'aupr_unknown': 0.19460418220476056, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.6582942709862372, 'aupr_all': 0.3339400511112127, 'auroc_unknown': 0.6146164162934425, 'aupr_unknown': 0.19460418220476056}
2026-09-02 12:31:03,542 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6639893813779255, 'aupr_all': 0.3441989442749643, 'auroc_unknown': 0.6208446592804078, 'aupr_unknown': 0.19979004826709262, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.6639893813779255, 'aupr_all': 0.3441989442749643, 'auroc_unknown': 0.6208446592804078, 'aupr_unknown': 0.19979004826709262}
2026-09-02 12:31:04,470 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6659311532669071, 'aupr_all': 0.3479060670393542, 'auroc_unknown': 0.6229601375034932, 'aupr_unknown': 0.20213833826452626, 'val_auc': 1.0} best={'auroc_all': 0.6659311532669071, 'aupr_all': 0.3479060670393542, 'auroc_unknown': 0.6229601375034932, 'aupr_unknown': 0.20213833826452626}
2026-09-02 12:31:05,323 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6726864148719425, 'aupr_all': 0.358922661859027, 'auroc_unknown': 0.6304882816872911, 'aupr_unknown': 0.20895221302442046, 'val_auc': 1.0} best={'auroc_all': 0.6726864148719425, 'aupr_all': 0.358922661859027, 'auroc_unknown': 0.6304882816872911, 'aupr_unknown': 0.20895221302442046}
2026-09-02 12:31:06,201 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6829219669257959, 'aupr_all': 0.36491252694872806, 'auroc_unknown': 0.6420867183334397, 'aupr_unknown': 0.21607940656822205, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.6829219669257959, 'aupr_all': 0.36491252694872806, 'auroc_unknown': 0.6420867183334397, 'aupr_unknown': 0.21607940656822205}
2026-09-02 12:31:07,072 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6844296830046268, 'aupr_all': 0.3691124988911722, 'auroc_unknown': 0.6437129228987016, 'aupr_unknown': 0.21825573276879248, 'val_auc': 1.0} best={'auroc_all': 0.6844296830046268, 'aupr_all': 0.3691124988911722, 'auroc_unknown': 0.6437129228987016, 'aupr_unknown': 0.21825573276879248}
2026-09-02 12:31:07,938 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6831790288819475, 'aupr_all': 0.3709053967071654, 'auroc_unknown': 0.642290657938708, 'aupr_unknown': 0.21830043294450197, 'val_auc': 1.0} best={'auroc_all': 0.6844296830046268, 'aupr_all': 0.3709053967071654, 'auroc_unknown': 0.6437129228987016, 'aupr_unknown': 0.21830043294450197}
2026-09-02 12:31:08,880 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6844561506614253, 'aupr_all': 0.37315508166436306, 'auroc_unknown': 0.6437153587720047, 'aupr_unknown': 0.22115279709195662, 'val_auc': 1.0} best={'auroc_all': 0.6844561506614253, 'aupr_all': 0.37315508166436306, 'auroc_unknown': 0.6437153587720047, 'aupr_unknown': 0.22115279709195662}
2026-09-02 12:31:09,735 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6894256252421996, 'aupr_all': 0.3779121738579879, 'auroc_unknown': 0.6493092381583389, 'aupr_unknown': 0.2259494519927071, 'val_auc': 1.0} best={'auroc_all': 0.6894256252421996, 'aupr_all': 0.3779121738579879, 'auroc_unknown': 0.6493092381583389, 'aupr_unknown': 0.2259494519927071}
2026-09-02 12:31:10,586 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6953927974579306, 'aupr_all': 0.38362995480451767, 'auroc_unknown': 0.656061867657656, 'aupr_unknown': 0.2321110335150175, 'val_auc': 1.0} best={'auroc_all': 0.6953927974579306, 'aupr_all': 0.38362995480451767, 'auroc_unknown': 0.656061867657656, 'aupr_unknown': 0.2321110335150175}
2026-09-02 12:31:11,467 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6988547394444967, 'aupr_all': 0.39132928404172174, 'auroc_unknown': 0.6599580210923826, 'aupr_unknown': 0.23900953800446983, 'val_auc': 1.0} best={'auroc_all': 0.6988547394444967, 'aupr_all': 0.39132928404172174, 'auroc_unknown': 0.6599580210923826, 'aupr_unknown': 0.23900953800446983}
2026-09-02 12:31:12,325 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:13,158 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7014237076444098, 'aupr_all': 0.39414082142097384, 'auroc_unknown': 0.662861426588376, 'aupr_unknown': 0.2419457149809664, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:14,038 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6983185285707576, 'aupr_all': 0.3921365291760879, 'auroc_unknown': 0.6593493896427082, 'aupr_unknown': 0.23978190641713273, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:14,943 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.690948799900478, 'aupr_all': 0.38709526329120153, 'auroc_unknown': 0.6510241188772511, 'aupr_unknown': 0.2344481526383204, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:15,885 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.684721148327501, 'aupr_all': 0.3799354272004253, 'auroc_unknown': 0.6440063678910852, 'aupr_unknown': 0.22882836789142458, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:16,797 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6836773043099804, 'aupr_all': 0.38160244700552376, 'auroc_unknown': 0.6427852697869617, 'aupr_unknown': 0.22839707446384103, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:17,664 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6856903829103891, 'aupr_all': 0.3839649907992686, 'auroc_unknown': 0.6450824278794924, 'aupr_unknown': 0.2315988727082339, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:18,527 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6880064175581573, 'aupr_all': 0.38924848637170295, 'auroc_unknown': 0.6476848734548271, 'aupr_unknown': 0.23589979630284832, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:19,409 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6900574545398498, 'aupr_all': 0.3918365432936068, 'auroc_unknown': 0.6500025291620679, 'aupr_unknown': 0.2385620693603535, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:20,295 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6882098331977994, 'aupr_all': 0.39042233859262393, 'auroc_unknown': 0.6479155817528834, 'aupr_unknown': 0.23662311337731823, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:21,164 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.685603434134892, 'aupr_all': 0.3884927930630338, 'auroc_unknown': 0.6449733577653154, 'aupr_unknown': 0.23501021821786125, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:22,042 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6858567805274375, 'aupr_all': 0.38961628659518266, 'auroc_unknown': 0.6452538978119017, 'aupr_unknown': 0.2361749502541335, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:22,894 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6838693897741819, 'aupr_all': 0.3885983586286251, 'auroc_unknown': 0.643023544840385, 'aupr_unknown': 0.23751872350615894, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:23,753 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6852967166527708, 'aupr_all': 0.39050109480290895, 'auroc_unknown': 0.6446391766789697, 'aupr_unknown': 0.23807182318357947, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.3955305577576351, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24321010364601744}
2026-09-02 12:31:24,619 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.69045635010921, 'aupr_all': 0.40042313456184747, 'auroc_unknown': 0.65045376173469, 'aupr_unknown': 0.24976939464378373, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.40042313456184747, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.24976939464378373}
2026-09-02 12:31:25,430 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.69248316712073, 'aupr_all': 0.40868783796675123, 'auroc_unknown': 0.6527601968766092, 'aupr_unknown': 0.26007507038082994, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.40868783796675123, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.26007507038082994}
2026-09-02 12:31:26,244 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6960559567548763, 'aupr_all': 0.4125750847415982, 'auroc_unknown': 0.656793692103956, 'aupr_unknown': 0.264979066727916, 'val_auc': 1.0} best={'auroc_all': 0.70310043599616, 'aupr_all': 0.4125750847415982, 'auroc_unknown': 0.6647376709568442, 'aupr_unknown': 0.264979066727916}
