2026-08-18 23:19:07,035 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [0]}
2026-08-18 23:21:36,757 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7982084230444959, 'aupr_all': 0.6346476033511799, 'auroc_unknown': 0.7690692585502856, 'aupr_unknown': 0.5335915665326973, 'val_auc': 0.9475177304964539} best={'auroc_all': 0.7982084230444959, 'aupr_all': 0.6346476033511799, 'auroc_unknown': 0.7690692585502856, 'aupr_unknown': 0.5335915665326973}
2026-08-18 23:21:56,951 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8038214402511008, 'aupr_all': 0.6430279870329998, 'auroc_unknown': 0.7753181256975845, 'aupr_unknown': 0.5438366158046118, 'val_auc': 0.9489361702127659} best={'auroc_all': 0.8038214402511008, 'aupr_all': 0.6430279870329998, 'auroc_unknown': 0.7753181256975845, 'aupr_unknown': 0.5438366158046118}
2026-08-18 23:22:17,402 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8093847910889391, 'aupr_all': 0.6512041250546698, 'auroc_unknown': 0.7814998725115976, 'aupr_unknown': 0.5536525210348845, 'val_auc': 0.9505910165484635} best={'auroc_all': 0.8093847910889391, 'aupr_all': 0.6512041250546698, 'auroc_unknown': 0.7814998725115976, 'aupr_unknown': 0.5536525210348845}
2026-08-18 23:22:37,553 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8145679214500483, 'aupr_all': 0.6589329813446673, 'auroc_unknown': 0.7872506922158137, 'aupr_unknown': 0.5628471972552477, 'val_auc': 0.95177304964539} best={'auroc_all': 0.8145679214500483, 'aupr_all': 0.6589329813446673, 'auroc_unknown': 0.7872506922158137, 'aupr_unknown': 0.5628471972552477}
2026-08-18 23:22:57,924 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8198213795365179, 'aupr_all': 0.6666954280442616, 'auroc_unknown': 0.7930917921933605, 'aupr_unknown': 0.5719913043513191, 'val_auc': 0.9522458628841608} best={'auroc_all': 0.8198213795365179, 'aupr_all': 0.6666954280442616, 'auroc_unknown': 0.7930917921933605, 'aupr_unknown': 0.5719913043513191}
2026-08-18 23:23:18,297 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8249611909625424, 'aupr_all': 0.6744270486824882, 'auroc_unknown': 0.7987905183422919, 'aupr_unknown': 0.5810764021900436, 'val_auc': 0.9546099290780142} best={'auroc_all': 0.8249611909625424, 'aupr_all': 0.6744270486824882, 'auroc_unknown': 0.7987905183422919, 'aupr_unknown': 0.5810764021900436}
2026-08-18 23:23:38,541 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8298687783075993, 'aupr_all': 0.6818863957208543, 'auroc_unknown': 0.8042402696991329, 'aupr_unknown': 0.5898148655412039, 'val_auc': 0.9560283687943263} best={'auroc_all': 0.8298687783075993, 'aupr_all': 0.6818863957208543, 'auroc_unknown': 0.8042402696991329, 'aupr_unknown': 0.5898148655412039}
2026-08-18 23:23:59,311 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8342899498506744, 'aupr_all': 0.688769372864636, 'auroc_unknown': 0.8091545154000009, 'aupr_unknown': 0.5978761831171272, 'val_auc': 0.9574468085106383} best={'auroc_all': 0.8342899498506744, 'aupr_all': 0.688769372864636, 'auroc_unknown': 0.8091545154000009, 'aupr_unknown': 0.5978761831171272}
2026-08-18 23:24:19,482 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8382042374179376, 'aupr_all': 0.6950560645764736, 'auroc_unknown': 0.8135086928605951, 'aupr_unknown': 0.6052819251587661, 'val_auc': 0.9598108747044918} best={'auroc_all': 0.8382042374179376, 'aupr_all': 0.6950560645764736, 'auroc_unknown': 0.8135086928605951, 'aupr_unknown': 0.6052819251587661}
2026-08-18 23:24:40,026 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8416781694737197, 'aupr_all': 0.700858721952577, 'auroc_unknown': 0.8173716295083732, 'aupr_unknown': 0.612172195179017, 'val_auc': 0.9621749408983452} best={'auroc_all': 0.8416781694737197, 'aupr_all': 0.700858721952577, 'auroc_unknown': 0.8173716295083732, 'aupr_unknown': 0.612172195179017}
2026-08-18 23:25:00,345 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8449612185600802, 'aupr_all': 0.7064791752889921, 'auroc_unknown': 0.8210287906325111, 'aupr_unknown': 0.6188266445618421, 'val_auc': 0.9638297872340424} best={'auroc_all': 0.8449612185600802, 'aupr_all': 0.7064791752889921, 'auroc_unknown': 0.8210287906325111, 'aupr_unknown': 0.6188266445618421}
2026-08-18 23:25:20,869 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8487764861619046, 'aupr_all': 0.7129368485571652, 'auroc_unknown': 0.8252758560886992, 'aupr_unknown': 0.6264719734574568, 'val_auc': 0.9657210401891254} best={'auroc_all': 0.8487764861619046, 'aupr_all': 0.7129368485571652, 'auroc_unknown': 0.8252758560886992, 'aupr_unknown': 0.6264719734574568}
2026-08-18 23:25:41,470 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8533253055162417, 'aupr_all': 0.7210146360923717, 'auroc_unknown': 0.8303238205419969, 'aupr_unknown': 0.6362182506206097, 'val_auc': 0.9685579196217495} best={'auroc_all': 0.8533253055162417, 'aupr_all': 0.7210146360923717, 'auroc_unknown': 0.8303238205419969, 'aupr_unknown': 0.6362182506206097}
2026-08-18 23:26:01,933 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.858537302901835, 'aupr_all': 0.7300941602538449, 'auroc_unknown': 0.8362025309573916, 'aupr_unknown': 0.6473185589849575, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.858537302901835, 'aupr_all': 0.7300941602538449, 'auroc_unknown': 0.8362025309573916, 'aupr_unknown': 0.6473185589849575}
2026-08-18 23:26:22,492 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8621438411264946, 'aupr_all': 0.7367608211485862, 'auroc_unknown': 0.8402951424472228, 'aupr_unknown': 0.6556428998395716, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.8621438411264946, 'aupr_all': 0.7367608211485862, 'auroc_unknown': 0.8402951424472228, 'aupr_unknown': 0.6556428998395716}
2026-08-18 23:26:43,111 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.865382218998421, 'aupr_all': 0.7430525650582545, 'auroc_unknown': 0.8439754961310396, 'aupr_unknown': 0.6636002975147333, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.865382218998421, 'aupr_all': 0.7430525650582545, 'auroc_unknown': 0.8439754961310396, 'aupr_unknown': 0.6636002975147333}
2026-08-18 23:27:03,090 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8687683908841652, 'aupr_all': 0.7496765764477824, 'auroc_unknown': 0.8478408031388787, 'aupr_unknown': 0.672031359777209, 'val_auc': 0.973758865248227} best={'auroc_all': 0.8687683908841652, 'aupr_all': 0.7496765764477824, 'auroc_unknown': 0.8478408031388787, 'aupr_unknown': 0.672031359777209}
2026-08-18 23:27:23,282 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8729377992895473, 'aupr_all': 0.7576407205505618, 'auroc_unknown': 0.8526166980993084, 'aupr_unknown': 0.6821950278687858, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.8729377992895473, 'aupr_all': 0.7576407205505618, 'auroc_unknown': 0.8526166980993084, 'aupr_unknown': 0.6821950278687858}
2026-08-18 23:27:43,404 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8800207165516694, 'aupr_all': 0.7706844165899118, 'auroc_unknown': 0.8607266675836408, 'aupr_unknown': 0.6987826877886875, 'val_auc': 0.978014184397163} best={'auroc_all': 0.8800207165516694, 'aupr_all': 0.7706844165899118, 'auroc_unknown': 0.8607266675836408, 'aupr_unknown': 0.6987826877886875}
2026-08-18 23:28:03,537 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8906150801225514, 'aupr_all': 0.7897857702664157, 'auroc_unknown': 0.8729015544886519, 'aupr_unknown': 0.7232084454289823, 'val_auc': 0.981323877068558} best={'auroc_all': 0.8906150801225514, 'aupr_all': 0.7897857702664157, 'auroc_unknown': 0.8729015544886519, 'aupr_unknown': 0.7232084454289823}
2026-08-18 23:28:23,350 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.905250045190968, 'aupr_all': 0.8158805362397002, 'auroc_unknown': 0.8897787682065128, 'aupr_unknown': 0.756820761194457, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.905250045190968, 'aupr_all': 0.8158805362397002, 'auroc_unknown': 0.8897787682065128, 'aupr_unknown': 0.756820761194457}
2026-08-18 23:28:43,620 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9199637920304751, 'aupr_all': 0.8432499392518864, 'auroc_unknown': 0.9067897876624933, 'aupr_unknown': 0.7922101046019359, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.9199637920304751, 'aupr_all': 0.8432499392518864, 'auroc_unknown': 0.9067897876624933, 'aupr_unknown': 0.7922101046019359}
2026-08-18 23:29:04,117 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9368973744162546, 'aupr_all': 0.8745017429114506, 'auroc_unknown': 0.9264979289250798, 'aupr_unknown': 0.832602920509124, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.9368973744162546, 'aupr_all': 0.8745017429114506, 'auroc_unknown': 0.9264979289250798, 'aupr_unknown': 0.832602920509124}
2026-08-18 23:29:24,006 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9572145529175886, 'aupr_all': 0.9116292303674136, 'auroc_unknown': 0.9502308654586891, 'aupr_unknown': 0.8804022245462533, 'val_auc': 0.9945626477541372} best={'auroc_all': 0.9572145529175886, 'aupr_all': 0.9116292303674136, 'auroc_unknown': 0.9502308654586891, 'aupr_unknown': 0.8804022245462533}
2026-08-18 23:29:44,054 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9660951921869531, 'aupr_all': 0.9221252446597688, 'auroc_unknown': 0.960507844206454, 'aupr_unknown': 0.891639836097081, 'val_auc': 0.997872340425532} best={'auroc_all': 0.9660951921869531, 'aupr_all': 0.9221252446597688, 'auroc_unknown': 0.960507844206454, 'aupr_unknown': 0.891639836097081}
2026-08-18 23:30:04,407 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.967564751872838, 'aupr_all': 0.9259559526084112, 'auroc_unknown': 0.9622725120325675, 'aupr_unknown': 0.8973302861844363, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.967564751872838, 'aupr_all': 0.9259559526084112, 'auroc_unknown': 0.9622725120325675, 'aupr_unknown': 0.8973302861844363}
2026-08-18 23:30:24,900 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9678100111908017, 'aupr_all': 0.9310286901513743, 'auroc_unknown': 0.9626462134313518, 'aupr_unknown': 0.9058788793082334, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9678100111908017, 'aupr_all': 0.9310286901513743, 'auroc_unknown': 0.9626462134313518, 'aupr_unknown': 0.9058788793082334}
2026-08-18 23:30:45,445 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9672529364930061, 'aupr_all': 0.9318671756107814, 'auroc_unknown': 0.9620690959957768, 'aupr_unknown': 0.9078032700055015, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9678100111908017, 'aupr_all': 0.9318671756107814, 'auroc_unknown': 0.9626462134313518, 'aupr_unknown': 0.9078032700055015}
2026-08-18 23:31:05,871 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9666208976835087, 'aupr_all': 0.9318311812021858, 'auroc_unknown': 0.9613821265065513, 'aupr_unknown': 0.9083070397621761, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.9678100111908017, 'aupr_all': 0.9318671756107814, 'auroc_unknown': 0.9626462134313518, 'aupr_unknown': 0.9083070397621761}
2026-08-18 23:31:26,333 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9677184793572716, 'aupr_all': 0.9343301271625009, 'auroc_unknown': 0.9626835085460722, 'aupr_unknown': 0.9118566726119137, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.9678100111908017, 'aupr_all': 0.9343301271625009, 'auroc_unknown': 0.9626835085460722, 'aupr_unknown': 0.9118566726119137}
2026-08-18 23:31:46,584 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9696593129960944, 'aupr_all': 0.937814084333954, 'auroc_unknown': 0.9649557270019349, 'aupr_unknown': 0.9165525538208141, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9696593129960944, 'aupr_all': 0.937814084333954, 'auroc_unknown': 0.9649557270019349, 'aupr_unknown': 0.9165525538208141}
2026-08-18 23:32:07,067 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9721017318834813, 'aupr_all': 0.94181989584519, 'auroc_unknown': 0.9678072157892077, 'aupr_unknown': 0.9217458061216137, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.9721017318834813, 'aupr_all': 0.94181989584519, 'auroc_unknown': 0.9678072157892077, 'aupr_unknown': 0.9217458061216137}
2026-08-18 23:32:27,646 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9742091810568662, 'aupr_all': 0.9448837788895736, 'auroc_unknown': 0.9702673885754081, 'aupr_unknown': 0.9256602888473188, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.9742091810568662, 'aupr_all': 0.9448837788895736, 'auroc_unknown': 0.9702673885754081, 'aupr_unknown': 0.9256602888473188}
2026-08-18 23:32:48,106 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9761362619227112, 'aupr_all': 0.9466418314622403, 'auroc_unknown': 0.9725136852955584, 'aupr_unknown': 0.9276478035651887, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9761362619227112, 'aupr_all': 0.9466418314622403, 'auroc_unknown': 0.9725136852955584, 'aupr_unknown': 0.9276478035651887}
2026-08-18 23:33:08,902 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9769764781586185, 'aupr_all': 0.9457581056304675, 'auroc_unknown': 0.9734973303547982, 'aupr_unknown': 0.9260563690269463, 'val_auc': 0.997872340425532} best={'auroc_all': 0.9769764781586185, 'aupr_all': 0.9466418314622403, 'auroc_unknown': 0.9734973303547982, 'aupr_unknown': 0.9276478035651887}
2026-08-18 23:33:29,471 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9774148190498444, 'aupr_all': 0.946351726512199, 'auroc_unknown': 0.9740182876540666, 'aupr_unknown': 0.9268248639570265, 'val_auc': 0.997872340425532} best={'auroc_all': 0.9774148190498444, 'aupr_all': 0.9466418314622403, 'auroc_unknown': 0.9740182876540666, 'aupr_unknown': 0.9276478035651887}
2026-08-18 23:33:49,613 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9778448714805664, 'aupr_all': 0.9478376222327175, 'auroc_unknown': 0.9745303289200781, 'aupr_unknown': 0.9289315992274396, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9778448714805664, 'aupr_all': 0.9478376222327175, 'auroc_unknown': 0.9745303289200781, 'aupr_unknown': 0.9289315992274396}
2026-08-18 23:34:09,828 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.977642434342008, 'aupr_all': 0.9494089324195716, 'auroc_unknown': 0.9743035789718619, 'aupr_unknown': 0.9313892225529836, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9778448714805664, 'aupr_all': 0.9494089324195716, 'auroc_unknown': 0.9745303289200781, 'aupr_unknown': 0.9313892225529836}
2026-08-18 23:34:30,022 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9769316965540334, 'aupr_all': 0.9493116649124619, 'auroc_unknown': 0.973489784346164, 'aupr_unknown': 0.9315292260398242, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9778448714805664, 'aupr_all': 0.9494089324195716, 'auroc_unknown': 0.9745303289200781, 'aupr_unknown': 0.9315292260398242}
2026-08-18 23:34:50,272 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9766517563303002, 'aupr_all': 0.9492477712472658, 'auroc_unknown': 0.9731759508487358, 'aupr_unknown': 0.931563786530675, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9778448714805664, 'aupr_all': 0.9494089324195716, 'auroc_unknown': 0.9745303289200781, 'aupr_unknown': 0.931563786530675}
2026-08-18 23:35:10,497 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9771261120082867, 'aupr_all': 0.9499774599377092, 'auroc_unknown': 0.9737359864693759, 'aupr_unknown': 0.9324795914371281, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9778448714805664, 'aupr_all': 0.9499774599377092, 'auroc_unknown': 0.9745303289200781, 'aupr_unknown': 0.9324795914371281}
2026-08-18 23:35:30,777 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9779249963318273, 'aupr_all': 0.9510977519542072, 'auroc_unknown': 0.9746763778941091, 'aupr_unknown': 0.933861989492027, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9779249963318273, 'aupr_all': 0.9510977519542072, 'auroc_unknown': 0.9746763778941091, 'aupr_unknown': 0.933861989492027}
2026-08-18 23:35:50,939 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9789203291282351, 'aupr_all': 0.9521765337912873, 'auroc_unknown': 0.9758458243878518, 'aupr_unknown': 0.9351119181999142, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9789203291282351, 'aupr_all': 0.9521765337912873, 'auroc_unknown': 0.9758458243878518, 'aupr_unknown': 0.9351119181999142}
2026-08-18 23:36:11,196 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9796750481922002, 'aupr_all': 0.9527060786360559, 'auroc_unknown': 0.9767372646153629, 'aupr_unknown': 0.9356367444967835, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9796750481922002, 'aupr_all': 0.9527060786360559, 'auroc_unknown': 0.9767372646153629, 'aupr_unknown': 0.9356367444967835}
2026-08-18 23:36:31,548 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9801623011194941, 'aupr_all': 0.9525583287123915, 'auroc_unknown': 0.9773149909507699, 'aupr_unknown': 0.9352606509145884, 'val_auc': 0.997872340425532} best={'auroc_all': 0.9801623011194941, 'aupr_all': 0.9527060786360559, 'auroc_unknown': 0.9773149909507699, 'aupr_unknown': 0.9356367444967835}
2026-08-18 23:36:51,517 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9804180750993395, 'aupr_all': 0.9523379633771474, 'auroc_unknown': 0.9776257582026148, 'aupr_unknown': 0.9348535721546485, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9804180750993395, 'aupr_all': 0.9527060786360559, 'auroc_unknown': 0.9776257582026148, 'aupr_unknown': 0.9356367444967835}
2026-08-18 23:37:11,415 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9805190268924205, 'aupr_all': 0.9527297299964543, 'auroc_unknown': 0.9777630651147694, 'aupr_unknown': 0.9354407036991439, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9805190268924205, 'aupr_all': 0.9527297299964543, 'auroc_unknown': 0.9777630651147694, 'aupr_unknown': 0.9356367444967835}
2026-08-18 23:37:31,727 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.980384755672099, 'aupr_all': 0.9533217242471095, 'auroc_unknown': 0.9776340327164054, 'aupr_unknown': 0.9364319881097554, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9805190268924205, 'aupr_all': 0.9533217242471095, 'auroc_unknown': 0.9777630651147694, 'aupr_unknown': 0.9364319881097554}
2026-08-18 23:37:51,735 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9801373253478325, 'aupr_all': 0.9538031215946097, 'auroc_unknown': 0.9773789036867254, 'aupr_unknown': 0.9373415324397669, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9805190268924205, 'aupr_all': 0.9538031215946097, 'auroc_unknown': 0.9777630651147694, 'aupr_unknown': 0.9373415324397669}
2026-08-18 23:38:11,839 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9800260888723509, 'aupr_all': 0.9540299158680715, 'auroc_unknown': 0.9772802727871247, 'aupr_unknown': 0.9378021543360562, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9805190268924205, 'aupr_all': 0.9540299158680715, 'auroc_unknown': 0.9777630651147694, 'aupr_unknown': 0.9378021543360562}
2026-08-18 23:38:32,063 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9800830225927243, 'aupr_all': 0.9541790332557333, 'auroc_unknown': 0.9773721731689377, 'aupr_unknown': 0.9380529164527767, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9805190268924205, 'aupr_all': 0.9541790332557333, 'auroc_unknown': 0.9777630651147694, 'aupr_unknown': 0.9380529164527767}
2026-08-18 23:38:52,067 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.980611828212687, 'aupr_all': 0.9541161663655456, 'auroc_unknown': 0.9779982091821008, 'aupr_unknown': 0.9377765504930993, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.980611828212687, 'aupr_all': 0.9541790332557333, 'auroc_unknown': 0.9779982091821008, 'aupr_unknown': 0.9380529164527767}
2026-08-18 23:39:12,591 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9810973424951026, 'aupr_all': 0.953082898076407, 'auroc_unknown': 0.9785651166722754, 'aupr_unknown': 0.9360172707853409, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9810973424951026, 'aupr_all': 0.9541790332557333, 'auroc_unknown': 0.9785651166722754, 'aupr_unknown': 0.9380529164527767}
2026-08-18 23:39:32,948 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9811926367929455, 'aupr_all': 0.9507213932879733, 'auroc_unknown': 0.9786790135605256, 'aupr_unknown': 0.9324074757287243, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9811926367929455, 'aupr_all': 0.9541790332557333, 'auroc_unknown': 0.9786790135605256, 'aupr_unknown': 0.9380529164527767}
2026-08-18 23:39:52,826 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9809031018252553, 'aupr_all': 0.9474881367442265, 'auroc_unknown': 0.9783513493383379, 'aupr_unknown': 0.9276017851074357, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9811926367929455, 'aupr_all': 0.9541790332557333, 'auroc_unknown': 0.9786790135605256, 'aupr_unknown': 0.9380529164527767}
