2026-08-17 14:04:01,272 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [34]}
2026-08-17 14:06:35,983 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5487059675990462, 'aupr_all': 0.20869516736809862, 'auroc_unknown': 0.45522462479223824, 'aupr_unknown': 0.1114028667793344, 'val_auc': 0.7498939929328622} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.20869516736809862, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:06:42,407 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5481159105927154, 'aupr_all': 0.21002494549379355, 'auroc_unknown': 0.45042510590571827, 'aupr_unknown': 0.11008777482639769, 'val_auc': 0.7577502944640754} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.21002494549379355, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:06:48,836 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5484648450349269, 'aupr_all': 0.2109533855078372, 'auroc_unknown': 0.4497817449731542, 'aupr_unknown': 0.10987717078567989, 'val_auc': 0.7631095406360424} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.2109533855078372, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:06:55,287 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5490949608186027, 'aupr_all': 0.2120671525121075, 'auroc_unknown': 0.44920889912623135, 'aupr_unknown': 0.10964072873079206, 'val_auc': 0.7684805653710248} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.2120671525121075, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:07:01,714 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5499538857772547, 'aupr_all': 0.21322994749108878, 'auroc_unknown': 0.4484375763716434, 'aupr_unknown': 0.1093652977098347, 'val_auc': 0.775359246171967} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.21322994749108878, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:07:08,124 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5508579352226091, 'aupr_all': 0.2142981194216309, 'auroc_unknown': 0.4480410147555368, 'aupr_unknown': 0.10920923816900692, 'val_auc': 0.7814252061248528} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.2142981194216309, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:07:14,541 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5521603640581562, 'aupr_all': 0.21536352545119788, 'auroc_unknown': 0.4488542838101777, 'aupr_unknown': 0.109350978365151, 'val_auc': 0.7861837455830389} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.21536352545119788, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:07:20,963 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5533631760354658, 'aupr_all': 0.21644212133353086, 'auroc_unknown': 0.44947444586682905, 'aupr_unknown': 0.109461139467463, 'val_auc': 0.7904240282685513} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.21644212133353086, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:07:27,367 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5544753546311473, 'aupr_all': 0.21757064239427687, 'auroc_unknown': 0.4492515321044255, 'aupr_unknown': 0.10935775534547752, 'val_auc': 0.7953239104829211} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.21757064239427687, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:07:33,803 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5556280514519165, 'aupr_all': 0.2187125159241911, 'auroc_unknown': 0.44884199948279485, 'aupr_unknown': 0.10919727487149465, 'val_auc': 0.7997644287396939} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.2187125159241911, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:07:40,235 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5570639101698391, 'aupr_all': 0.21983099155347327, 'auroc_unknown': 0.44900930775519426, 'aupr_unknown': 0.10914900837040233, 'val_auc': 0.8038869257950529} best={'auroc_all': 0.5570639101698391, 'aupr_all': 0.21983099155347327, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:07:46,680 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5584421564163563, 'aupr_all': 0.2206166245616888, 'auroc_unknown': 0.44987388335952694, 'aupr_unknown': 0.10928668116464947, 'val_auc': 0.8075853945818611} best={'auroc_all': 0.5584421564163563, 'aupr_all': 0.2206166245616888, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:07:53,113 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.559973676028253, 'aupr_all': 0.22136888289565687, 'auroc_unknown': 0.45104497913202446, 'aupr_unknown': 0.10947755891354766, 'val_auc': 0.8100117785630153} best={'auroc_all': 0.559973676028253, 'aupr_all': 0.22136888289565687, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:07:59,549 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5613613775251086, 'aupr_all': 0.22219297492743717, 'auroc_unknown': 0.451530946919942, 'aupr_unknown': 0.10951425773963637, 'val_auc': 0.8129799764428739} best={'auroc_all': 0.5613613775251086, 'aupr_all': 0.22219297492743717, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:08:06,006 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5626323680528593, 'aupr_all': 0.22306366249162712, 'auroc_unknown': 0.45157952012535746, 'aupr_unknown': 0.10944560030128198, 'val_auc': 0.8163722025912838} best={'auroc_all': 0.5626323680528593, 'aupr_all': 0.22306366249162712, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:08:12,450 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5638766858240933, 'aupr_all': 0.223665005423399, 'auroc_unknown': 0.4521752372309828, 'aupr_unknown': 0.1095292687982475, 'val_auc': 0.8189517078916373} best={'auroc_all': 0.5638766858240933, 'aupr_all': 0.223665005423399, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:08:18,879 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5650771047992581, 'aupr_all': 0.2242105603314168, 'auroc_unknown': 0.453079129536542, 'aupr_unknown': 0.10969825818046283, 'val_auc': 0.8199764428739694} best={'auroc_all': 0.5650771047992581, 'aupr_all': 0.2242105603314168, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:08:25,487 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5662784555376964, 'aupr_all': 0.2247942311538936, 'auroc_unknown': 0.45353208066452827, 'aupr_unknown': 0.10975892307058145, 'val_auc': 0.8221201413427562} best={'auroc_all': 0.5662784555376964, 'aupr_all': 0.2247942311538936, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:08:31,928 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5674636382396243, 'aupr_all': 0.22543567768823056, 'auroc_unknown': 0.4538805653964642, 'aupr_unknown': 0.10976082881037916, 'val_auc': 0.825017667844523} best={'auroc_all': 0.5674636382396243, 'aupr_all': 0.22543567768823056, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:08:38,371 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5684442181068328, 'aupr_all': 0.22614053379869464, 'auroc_unknown': 0.4545988476778611, 'aupr_unknown': 0.10989692976760594, 'val_auc': 0.8261484098939931} best={'auroc_all': 0.5684442181068328, 'aupr_all': 0.22614053379869464, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:08:44,817 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5695388831017707, 'aupr_all': 0.2269570388727221, 'auroc_unknown': 0.45621192636837543, 'aupr_unknown': 0.11025918602264106, 'val_auc': 0.8264310954063605} best={'auroc_all': 0.5695388831017707, 'aupr_all': 0.2269570388727221, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:08:51,258 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5706015533586856, 'aupr_all': 0.22769318862848426, 'auroc_unknown': 0.45731056131026043, 'aupr_unknown': 0.11048244850979391, 'val_auc': 0.827396937573616} best={'auroc_all': 0.5706015533586856, 'aupr_all': 0.22769318862848426, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:08:57,691 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5715876365754808, 'aupr_all': 0.228415018450004, 'auroc_unknown': 0.45802722508732446, 'aupr_unknown': 0.11061379808241464, 'val_auc': 0.8290694935217904} best={'auroc_all': 0.5715876365754808, 'aupr_all': 0.228415018450004, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:09:04,113 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5726041252908036, 'aupr_all': 0.22918887204645533, 'auroc_unknown': 0.45903309502785083, 'aupr_unknown': 0.1108192541235736, 'val_auc': 0.8302709069493522} best={'auroc_all': 0.5726041252908036, 'aupr_all': 0.22918887204645533, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:09:10,519 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5735986791690091, 'aupr_all': 0.22994543623190947, 'auroc_unknown': 0.4604213019724162, 'aupr_unknown': 0.11112720118215451, 'val_auc': 0.8308362779740872} best={'auroc_all': 0.5735986791690091, 'aupr_all': 0.22994543623190947, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:09:16,940 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5746192701350231, 'aupr_all': 0.23069894712960745, 'auroc_unknown': 0.4620007255260109, 'aupr_unknown': 0.1114834763625334, 'val_auc': 0.831472320376914} best={'auroc_all': 0.5746192701350231, 'aupr_all': 0.23069894712960745, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:09:23,383 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5755100191641993, 'aupr_all': 0.23138347517559027, 'auroc_unknown': 0.46332033564018665, 'aupr_unknown': 0.11178221967001424, 'val_auc': 0.8316607773851591} best={'auroc_all': 0.5755100191641993, 'aupr_all': 0.23138347517559027, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:09:29,834 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5763557127863752, 'aupr_all': 0.23216019070130267, 'auroc_unknown': 0.46393632170712235, 'aupr_unknown': 0.11189378501076282, 'val_auc': 0.8330742049469966} best={'auroc_all': 0.5763557127863752, 'aupr_all': 0.23216019070130267, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:09:36,265 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5772121970643429, 'aupr_all': 0.23295471300927417, 'auroc_unknown': 0.4646222250524333, 'aupr_unknown': 0.11202095349114433, 'val_auc': 0.8350294464075383} best={'auroc_all': 0.5772121970643429, 'aupr_all': 0.23295471300927417, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:09:42,680 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5781854788642187, 'aupr_all': 0.23378044715598995, 'auroc_unknown': 0.46565314019896614, 'aupr_unknown': 0.11223119832543253, 'val_auc': 0.8360895170789164} best={'auroc_all': 0.5781854788642187, 'aupr_all': 0.23378044715598995, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:09:49,065 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5793085134027829, 'aupr_all': 0.23468804630512252, 'auroc_unknown': 0.46674509984605006, 'aupr_unknown': 0.11244447060631954, 'val_auc': 0.8370553592461719} best={'auroc_all': 0.5793085134027829, 'aupr_all': 0.23468804630512252, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:09:55,487 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5804163941574013, 'aupr_all': 0.23552152116815486, 'auroc_unknown': 0.467805959770454, 'aupr_unknown': 0.1126550508744247, 'val_auc': 0.8378327444051825} best={'auroc_all': 0.5804163941574013, 'aupr_all': 0.23552152116815486, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:10:01,917 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5814377883442631, 'aupr_all': 0.23635495892871308, 'auroc_unknown': 0.4684595365231185, 'aupr_unknown': 0.11276377274702303, 'val_auc': 0.8385865724381626} best={'auroc_all': 0.5814377883442631, 'aupr_all': 0.23635495892871308, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
