2026-08-07 12:38:25,515 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main'}
2026-08-07 12:38:25,515 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 200, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-07 12:38:31,113 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.46041603670279596, 'aupr_all': 0.1385507447527884, 'auroc_unknown': 0.4240443170525988, 'aupr_unknown': 0.10912666882859609, 'val_auc': 0.57816091954023} best={'auroc_all': 0.46041603670279596, 'aupr_all': 0.1385507447527884, 'auroc_unknown': 0.4240443170525988, 'aupr_unknown': 0.10912666882859609}
2026-08-07 12:41:01,074 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122, 'val_auc': 0.7876436781609196} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:41:09,120 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.532692074455124, 'aupr_all': 0.17418496348931617, 'auroc_unknown': 0.48078750640636336, 'aupr_unknown': 0.12535104951735773, 'val_auc': 0.7675287356321839} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:41:17,206 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5307717932025553, 'aupr_all': 0.173916358652367, 'auroc_unknown': 0.4768678853589665, 'aupr_unknown': 0.12462243733897801, 'val_auc': 0.739367816091954} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:41:25,032 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5280228265879494, 'aupr_all': 0.17104982453798162, 'auroc_unknown': 0.47430819102187866, 'aupr_unknown': 0.12329346712482535, 'val_auc': 0.7623563218390805} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:41:33,147 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.523150117209977, 'aupr_all': 0.17049962415723513, 'auroc_unknown': 0.4706575981034481, 'aupr_unknown': 0.12281207284251897, 'val_auc': 0.728448275862069} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:41:41,155 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.519659872720387, 'aupr_all': 0.16763120167303625, 'auroc_unknown': 0.46496236345389963, 'aupr_unknown': 0.12100554959637705, 'val_auc': 0.6908045977011494} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:41:49,419 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5179833966599927, 'aupr_all': 0.16828276199243009, 'auroc_unknown': 0.4629792138665455, 'aupr_unknown': 0.12014439337560053, 'val_auc': 0.725} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:41:56,063 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5116185903316814, 'aupr_all': 0.16587863569237707, 'auroc_unknown': 0.45560557910394095, 'aupr_unknown': 0.11867775011563046, 'val_auc': 0.7132183908045977} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:42:02,716 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5124999357803821, 'aupr_all': 0.165649005230823, 'auroc_unknown': 0.4577896961975047, 'aupr_unknown': 0.11890437960454045, 'val_auc': 0.7727011494252873} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:42:09,270 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5141343479910636, 'aupr_all': 0.1685184558387564, 'auroc_unknown': 0.4569937083474579, 'aupr_unknown': 0.11984528572314303, 'val_auc': 0.7129310344827585} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:42:15,479 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5145745734716465, 'aupr_all': 0.16818665840259578, 'auroc_unknown': 0.45887452941739443, 'aupr_unknown': 0.11981082663264449, 'val_auc': 0.7224137931034484} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:42:22,111 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5122855339989666, 'aupr_all': 0.16810488188215755, 'auroc_unknown': 0.4540061684446468, 'aupr_unknown': 0.11780691817053685, 'val_auc': 0.7396551724137932} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:42:28,580 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.511454922048393, 'aupr_all': 0.16877300722731803, 'auroc_unknown': 0.45168992709491435, 'aupr_unknown': 0.11768230231147347, 'val_auc': 0.7468390804597701} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:42:35,042 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5145053997689562, 'aupr_all': 0.17157751656228687, 'auroc_unknown': 0.454673609763253, 'aupr_unknown': 0.11883747368622215, 'val_auc': 0.72816091954023} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:42:41,687 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5075455528098102, 'aupr_all': 0.16869730533777455, 'auroc_unknown': 0.44704358071212824, 'aupr_unknown': 0.1163343780248939, 'val_auc': 0.7560344827586207} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:42:48,379 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.514903469657515, 'aupr_all': 0.17259659783166195, 'auroc_unknown': 0.45458833134024257, 'aupr_unknown': 0.1185083534319176, 'val_auc': 0.7594827586206896} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:42:54,912 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5141383158460255, 'aupr_all': 0.17598578390327096, 'auroc_unknown': 0.45101376507228347, 'aupr_unknown': 0.11753717170280356, 'val_auc': 0.7945402298850575} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.17738378425506796, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:43:01,228 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5229278943965264, 'aupr_all': 0.18281106122995328, 'auroc_unknown': 0.45773756763017776, 'aupr_unknown': 0.1183431736432259, 'val_auc': 0.7382183908045977} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.18281106122995328, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:43:07,997 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5300965239205232, 'aupr_all': 0.1917534155188547, 'auroc_unknown': 0.4647335847281242, 'aupr_unknown': 0.12085806186157277, 'val_auc': 0.7646551724137931} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.1917534155188547, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:43:14,618 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.529959116873833, 'aupr_all': 0.19156549066051384, 'auroc_unknown': 0.4644215120985234, 'aupr_unknown': 0.12057659159558376, 'val_auc': 0.7649425287356323} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.1917534155188547, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:43:21,205 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.529449442463626, 'aupr_all': 0.19525145885645295, 'auroc_unknown': 0.46272947190994146, 'aupr_unknown': 0.12006632041470415, 'val_auc': 0.7767241379310345} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.19525145885645295, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:43:27,634 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5312458486604154, 'aupr_all': 0.20020750717163566, 'auroc_unknown': 0.46425422551651163, 'aupr_unknown': 0.12013251754560368, 'val_auc': 0.7913793103448277} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.20020750717163566, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:43:34,180 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5342296067851146, 'aupr_all': 0.20915345244128813, 'auroc_unknown': 0.46420184539041476, 'aupr_unknown': 0.1195756489653357, 'val_auc': 0.8057471264367816} best={'auroc_all': 0.5367719467791844, 'aupr_all': 0.20915345244128813, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:43:40,491 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5382320027273154, 'aupr_all': 0.21886046266828152, 'auroc_unknown': 0.4691359470550406, 'aupr_unknown': 0.12071131766397253, 'val_auc': 0.8149425287356322} best={'auroc_all': 0.5382320027273154, 'aupr_all': 0.21886046266828152, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:43:46,922 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5440588092068179, 'aupr_all': 0.22679410111445245, 'auroc_unknown': 0.4740854497065819, 'aupr_unknown': 0.12212210854783177, 'val_auc': 0.8103448275862069} best={'auroc_all': 0.5440588092068179, 'aupr_all': 0.22679410111445245, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:43:53,023 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5489215874795965, 'aupr_all': 0.23704461627519827, 'auroc_unknown': 0.4770529208097465, 'aupr_unknown': 0.12172307713795441, 'val_auc': 0.8008620689655173} best={'auroc_all': 0.5489215874795965, 'aupr_all': 0.23704461627519827, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:43:59,036 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5496605717967988, 'aupr_all': 0.238074517491334, 'auroc_unknown': 0.4774755395432498, 'aupr_unknown': 0.12213030583693743, 'val_auc': 0.8109195402298851} best={'auroc_all': 0.5496605717967988, 'aupr_all': 0.238074517491334, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:44:05,681 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5522258014975281, 'aupr_all': 0.24358191302989218, 'auroc_unknown': 0.47928679063780993, 'aupr_unknown': 0.12224467147435975, 'val_auc': 0.8178160919540229} best={'auroc_all': 0.5522258014975281, 'aupr_all': 0.24358191302989218, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
2026-08-07 12:44:11,912 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5539190664008831, 'aupr_all': 0.24403885643751194, 'auroc_unknown': 0.4820345111799425, 'aupr_unknown': 0.12302771619347355, 'val_auc': 0.8149425287356323} best={'auroc_all': 0.5539190664008831, 'aupr_all': 0.24403885643751194, 'auroc_unknown': 0.48503169416893477, 'aupr_unknown': 0.12643786210944122}
