2026-09-07 15:18:33,503 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=0.0', 'use_pl=false'], 'tag': 'C_nopl_sim0.0', 'save_scores': True, 'rotations': None}
2026-09-07 15:18:33,504 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'record_scores': True}
2026-09-07 15:18:50,533 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4550891994081263, 'aupr_all': 0.03877351623326548, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.44079999999999997} best={'auroc_all': 0.4550891994081263, 'aupr_all': 0.03877351623326548, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:24,523 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8598459857752333, 'aupr_all': 0.46507811665823295, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.864888888888889} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:25,486 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8624981440684032, 'aupr_all': 0.4670774469199952, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8708444444444445} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:26,370 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8562902130836227, 'aupr_all': 0.46045019874165555, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9158222222222223} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:27,286 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8597723564747874, 'aupr_all': 0.44461484108585286, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.878977777777778} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:28,163 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8630287400414769, 'aupr_all': 0.4110929576956236, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8619555555555556} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:28,958 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8506284879436908, 'aupr_all': 0.34692312458500885, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8848} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:29,807 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8520346827032302, 'aupr_all': 0.2800201614511313, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8420444444444444} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:30,632 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8361143798730324, 'aupr_all': 0.20810152025164444, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8588444444444444} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:31,547 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8373993105760463, 'aupr_all': 0.18977525640327433, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8115555555555556} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:32,560 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8372954309872452, 'aupr_all': 0.2090194010004938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.831911111111111} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:33,465 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8495773766884213, 'aupr_all': 0.2555546544499952, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8544} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:34,439 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8526327872638695, 'aupr_all': 0.32642364467488844, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8543111111111112} best={'auroc_all': 0.8640920762910629, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:35,246 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8645249626825475, 'aupr_all': 0.40537191712581794, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9010666666666667} best={'auroc_all': 0.8645249626825475, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:35,978 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8661015022217613, 'aupr_all': 0.4572090552250192, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8681777777777778} best={'auroc_all': 0.8661015022217613, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:36,748 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.862597192812676, 'aupr_all': 0.4453508597633811, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8694222222222222} best={'auroc_all': 0.8661015022217613, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:37,531 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8673196719679107, 'aupr_all': 0.4702610494284978, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8920888888888889} best={'auroc_all': 0.8673196719679107, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:38,356 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8719053100577329, 'aupr_all': 0.4457385723104256, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9096000000000001} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:39,168 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8587910377777956, 'aupr_all': 0.38663804849770383, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9013333333333334} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:40,087 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8590157870684668, 'aupr_all': 0.3805308389362749, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8798222222222223} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:41,012 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8614882675217853, 'aupr_all': 0.3702533315861396, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9020444444444444} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:41,923 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.862048768722891, 'aupr_all': 0.4006048266658282, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8880000000000001} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:42,818 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8609022811510767, 'aupr_all': 0.4201147540943809, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9019555555555555} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:43,601 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8627953971056077, 'aupr_all': 0.4144858377785451, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8831111111111112} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:44,577 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8609690914022732, 'aupr_all': 0.4001744402605707, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9138666666666666} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:45,383 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.862738618250957, 'aupr_all': 0.3853101362617291, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8792888888888889} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:46,569 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8577882103206427, 'aupr_all': 0.37138707931689885, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.856} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:47,440 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.857964708676085, 'aupr_all': 0.3666798711044347, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8920888888888889} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:48,365 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.8658497478529196, 'aupr_all': 0.3918856544215418, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8650666666666667} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:19:49,267 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.8638272671399845, 'aupr_all': 0.4351895054516709, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8563555555555555} best={'auroc_all': 0.8719053100577329, 'aupr_all': 0.5315205127907214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
