2026-09-02 12:27:58,938 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [9]}
2026-09-02 12:28:30,771 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5103740600082788, 'aupr_all': 0.16557193447067833, 'auroc_unknown': 0.45221322523834356, 'aupr_unknown': 0.1164590188359894, 'val_auc': 0.7195402298850575} best={'auroc_all': 0.5110268982952076, 'aupr_all': 0.16557193447067833, 'auroc_unknown': 0.45400370875889623, 'aupr_unknown': 0.11920493999528599}
2026-09-02 12:28:30,837 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6866917961089517, 'aupr_all': 0.3126586019895188, 'auroc_unknown': 0.6567005055610068, 'aupr_unknown': 0.2226755495590177, 'val_auc': 0.9505747126436782} best={'auroc_all': 0.6866917961089517, 'aupr_all': 0.3126586019895188, 'auroc_unknown': 0.6567005055610068, 'aupr_unknown': 0.2226755495590177}
2026-09-02 12:28:31,756 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5095938145865871, 'aupr_all': 0.16652084849450333, 'auroc_unknown': 0.4494336405853515, 'aupr_unknown': 0.11556963012837673, 'val_auc': 0.7474137931034484} best={'auroc_all': 0.5110268982952076, 'aupr_all': 0.16652084849450333, 'auroc_unknown': 0.45400370875889623, 'aupr_unknown': 0.11920493999528599}
2026-09-02 12:28:31,780 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6920319554983736, 'aupr_all': 0.3197050276230373, 'auroc_unknown': 0.6614877358903144, 'aupr_unknown': 0.22564496127020728, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.6920319554983736, 'aupr_all': 0.3197050276230373, 'auroc_unknown': 0.6614877358903144, 'aupr_unknown': 0.22564496127020728}
2026-09-02 12:28:32,713 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5107849508848362, 'aupr_all': 0.16656609566002661, 'auroc_unknown': 0.44976868891594046, 'aupr_unknown': 0.11516549335916167, 'val_auc': 0.7175287356321841} best={'auroc_all': 0.5110268982952076, 'aupr_all': 0.16656609566002661, 'auroc_unknown': 0.45400370875889623, 'aupr_unknown': 0.11920493999528599}
2026-09-02 12:28:32,742 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6920246390490505, 'aupr_all': 0.325711929511031, 'auroc_unknown': 0.6613107751654833, 'aupr_unknown': 0.22635384989595422, 'val_auc': 0.9640804597701149} best={'auroc_all': 0.6920319554983736, 'aupr_all': 0.325711929511031, 'auroc_unknown': 0.6614877358903144, 'aupr_unknown': 0.22635384989595422}
2026-09-02 12:28:33,660 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5148917954484071, 'aupr_all': 0.16993182092234418, 'auroc_unknown': 0.45390727789708496, 'aupr_unknown': 0.11676444524280376, 'val_auc': 0.7614942528735633} best={'auroc_all': 0.5148917954484071, 'aupr_all': 0.16993182092234418, 'auroc_unknown': 0.45400370875889623, 'aupr_unknown': 0.11920493999528599}
2026-09-02 12:28:33,691 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6987991436038729, 'aupr_all': 0.332811403180937, 'auroc_unknown': 0.6679576971730017, 'aupr_unknown': 0.23217235338407127, 'val_auc': 0.9732758620689654} best={'auroc_all': 0.6987991436038729, 'aupr_all': 0.332811403180937, 'auroc_unknown': 0.6679576971730017, 'aupr_unknown': 0.23217235338407127}
2026-09-02 12:28:34,715 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5193532699161548, 'aupr_all': 0.17345286440238494, 'auroc_unknown': 0.45769197959086927, 'aupr_unknown': 0.11780385675182749, 'val_auc': 0.7112068965517241} best={'auroc_all': 0.5193532699161548, 'aupr_all': 0.17345286440238494, 'auroc_unknown': 0.45769197959086927, 'aupr_unknown': 0.11920493999528599}
2026-09-02 12:28:34,737 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7028771352105522, 'aupr_all': 0.3350360557817868, 'auroc_unknown': 0.672364596685591, 'aupr_unknown': 0.23551281817081998, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.7028771352105522, 'aupr_all': 0.3350360557817868, 'auroc_unknown': 0.672364596685591, 'aupr_unknown': 0.23551281817081998}
2026-09-02 12:28:35,716 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5214485037562973, 'aupr_all': 0.17497348055481407, 'auroc_unknown': 0.45935265878613163, 'aupr_unknown': 0.1182485987732183, 'val_auc': 0.7554597701149425} best={'auroc_all': 0.5214485037562973, 'aupr_all': 0.17497348055481407, 'auroc_unknown': 0.45935265878613163, 'aupr_unknown': 0.11920493999528599}
2026-09-02 12:28:35,742 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7146649212997757, 'aupr_all': 0.349914303138106, 'auroc_unknown': 0.6846336340664718, 'aupr_unknown': 0.24188824579265442, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.7146649212997757, 'aupr_all': 0.349914303138106, 'auroc_unknown': 0.6846336340664718, 'aupr_unknown': 0.24188824579265442}
2026-09-02 12:28:36,773 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5200966349287199, 'aupr_all': 0.1743186004537921, 'auroc_unknown': 0.4569459401321433, 'aupr_unknown': 0.1173120757394152, 'val_auc': 0.7830459770114943} best={'auroc_all': 0.5214485037562973, 'aupr_all': 0.17497348055481407, 'auroc_unknown': 0.45935265878613163, 'aupr_unknown': 0.11920493999528599}
2026-09-02 12:28:36,799 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7168328379860142, 'aupr_all': 0.3554404594329109, 'auroc_unknown': 0.6866613293566832, 'aupr_unknown': 0.24540852477084157, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.7168328379860142, 'aupr_all': 0.3554404594329109, 'auroc_unknown': 0.6866613293566832, 'aupr_unknown': 0.24540852477084157}
2026-09-02 12:28:37,735 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5275354914305342, 'aupr_all': 0.17896716833224874, 'auroc_unknown': 0.4640195770861042, 'aupr_unknown': 0.11884416800191919, 'val_auc': 0.7445402298850574} best={'auroc_all': 0.5275354914305342, 'aupr_all': 0.17896716833224874, 'auroc_unknown': 0.4640195770861042, 'aupr_unknown': 0.11920493999528599}
2026-09-02 12:28:37,764 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7208017479846048, 'aupr_all': 0.3600930066200867, 'auroc_unknown': 0.6907832951539608, 'aupr_unknown': 0.24828966507303596, 'val_auc': 0.9824712643678162} best={'auroc_all': 0.7208017479846048, 'aupr_all': 0.3600930066200867, 'auroc_unknown': 0.6907832951539608, 'aupr_unknown': 0.24828966507303596}
2026-09-02 12:28:38,772 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5293500396693754, 'aupr_all': 0.18195608389269347, 'auroc_unknown': 0.4643398673021898, 'aupr_unknown': 0.11884007763020148, 'val_auc': 0.7577586206896553} best={'auroc_all': 0.5293500396693754, 'aupr_all': 0.18195608389269347, 'auroc_unknown': 0.4643398673021898, 'aupr_unknown': 0.11920493999528599}
2026-09-02 12:28:38,794 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7260478485694071, 'aupr_all': 0.3668251035060951, 'auroc_unknown': 0.6965894034840039, 'aupr_unknown': 0.25365888205208, 'val_auc': 0.982183908045977} best={'auroc_all': 0.7260478485694071, 'aupr_all': 0.3668251035060951, 'auroc_unknown': 0.6965894034840039, 'aupr_unknown': 0.25365888205208}
2026-09-02 12:28:39,808 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5304002139063729, 'aupr_all': 0.1824344479479041, 'auroc_unknown': 0.46539224944075686, 'aupr_unknown': 0.1193397174928107, 'val_auc': 0.7844827586206897} best={'auroc_all': 0.5304002139063729, 'aupr_all': 0.1824344479479041, 'auroc_unknown': 0.46539224944075686, 'aupr_unknown': 0.1193397174928107}
2026-09-02 12:28:39,830 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7295779092220839, 'aupr_all': 0.3764410717948805, 'auroc_unknown': 0.7001588514445642, 'aupr_unknown': 0.2589592331385635, 'val_auc': 0.9864942528735633} best={'auroc_all': 0.7295779092220839, 'aupr_all': 0.3764410717948805, 'auroc_unknown': 0.7001588514445642, 'aupr_unknown': 0.2589592331385635}
2026-09-02 12:28:40,782 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.532955535437486, 'aupr_all': 0.1906961198335979, 'auroc_unknown': 0.46677722022416235, 'aupr_unknown': 0.11922936690460312, 'val_auc': 0.7931034482758621} best={'auroc_all': 0.532955535437486, 'aupr_all': 0.1906961198335979, 'auroc_unknown': 0.46677722022416235, 'aupr_unknown': 0.1193397174928107}
2026-09-02 12:28:40,809 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7390810365339902, 'aupr_all': 0.3906390422432464, 'auroc_unknown': 0.7101587364650069, 'aupr_unknown': 0.2684834497424539, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7390810365339902, 'aupr_all': 0.3906390422432464, 'auroc_unknown': 0.7101587364650069, 'aupr_unknown': 0.2684834497424539}
2026-09-02 12:28:41,826 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5338518348829221, 'aupr_all': 0.20052466417044015, 'auroc_unknown': 0.46540323417371104, 'aupr_unknown': 0.11934658908731756, 'val_auc': 0.7824712643678161} best={'auroc_all': 0.5338518348829221, 'aupr_all': 0.20052466417044015, 'auroc_unknown': 0.46677722022416235, 'aupr_unknown': 0.11934658908731756}
2026-09-02 12:28:41,844 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7514685421119226, 'aupr_all': 0.4091252577743745, 'auroc_unknown': 0.7234233736192958, 'aupr_unknown': 0.2833167987576416, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.7514685421119226, 'aupr_all': 0.4091252577743745, 'auroc_unknown': 0.7234233736192958, 'aupr_unknown': 0.2833167987576416}
2026-09-02 12:28:42,829 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7609481375209906, 'aupr_all': 0.42443161818616937, 'auroc_unknown': 0.7338087481374852, 'aupr_unknown': 0.29735371270005334, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.7609481375209906, 'aupr_all': 0.42443161818616937, 'auroc_unknown': 0.7338087481374852, 'aupr_unknown': 0.29735371270005334}
2026-09-02 12:28:42,869 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5414039472679874, 'aupr_all': 0.203306895657165, 'auroc_unknown': 0.473927219240288, 'aupr_unknown': 0.12210117119565121, 'val_auc': 0.7982758620689655} best={'auroc_all': 0.5414039472679874, 'aupr_all': 0.203306895657165, 'auroc_unknown': 0.473927219240288, 'aupr_unknown': 0.12210117119565121}
2026-09-02 12:28:43,767 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7665697852569372, 'aupr_all': 0.4356281030900848, 'auroc_unknown': 0.7397815768255417, 'aupr_unknown': 0.3055965636735161, 'val_auc': 0.9936781609195403} best={'auroc_all': 0.7665697852569372, 'aupr_all': 0.4356281030900848, 'auroc_unknown': 0.7397815768255417, 'aupr_unknown': 0.3055965636735161}
2026-09-02 12:28:43,848 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5346588919950798, 'aupr_all': 0.20175911428706245, 'auroc_unknown': 0.4659608281627758, 'aupr_unknown': 0.11936851532525171, 'val_auc': 0.7830459770114943} best={'auroc_all': 0.5414039472679874, 'aupr_all': 0.203306895657165, 'auroc_unknown': 0.473927219240288, 'aupr_unknown': 0.12210117119565121}
2026-09-02 12:28:44,701 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7771409536209589, 'aupr_all': 0.45600428388187864, 'auroc_unknown': 0.7515086960476394, 'aupr_unknown': 0.3278335415864545, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.7771409536209589, 'aupr_all': 0.45600428388187864, 'auroc_unknown': 0.7515086960476394, 'aupr_unknown': 0.3278335415864545}
2026-09-02 12:28:44,779 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5370502929515484, 'aupr_all': 0.2046145823012001, 'auroc_unknown': 0.468448129476069, 'aupr_unknown': 0.12023404840325522, 'val_auc': 0.7867816091954024} best={'auroc_all': 0.5414039472679874, 'aupr_all': 0.2046145823012001, 'auroc_unknown': 0.473927219240288, 'aupr_unknown': 0.12210117119565121}
2026-09-02 12:28:45,597 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7795490058069214, 'aupr_all': 0.45817870959010043, 'auroc_unknown': 0.754104205562095, 'aupr_unknown': 0.3293132173916734, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.7795490058069214, 'aupr_all': 0.45817870959010043, 'auroc_unknown': 0.754104205562095, 'aupr_unknown': 0.3293132173916734}
2026-09-02 12:28:45,770 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5424725158383925, 'aupr_all': 0.21434961507310302, 'auroc_unknown': 0.4737438049460255, 'aupr_unknown': 0.12172002011612934, 'val_auc': 0.7913793103448277} best={'auroc_all': 0.5424725158383925, 'aupr_all': 0.21434961507310302, 'auroc_unknown': 0.473927219240288, 'aupr_unknown': 0.12210117119565121}
2026-09-02 12:28:46,504 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7798078796737202, 'aupr_all': 0.45724309951598724, 'auroc_unknown': 0.7543146335509117, 'aupr_unknown': 0.3282819962580415, 'val_auc': 0.996264367816092} best={'auroc_all': 0.7798078796737202, 'aupr_all': 0.45817870959010043, 'auroc_unknown': 0.7543146335509117, 'aupr_unknown': 0.3293132173916734}
2026-09-02 12:28:46,761 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5451417125133577, 'aupr_all': 0.22394209521187908, 'auroc_unknown': 0.4740550110954188, 'aupr_unknown': 0.1213061712591631, 'val_auc': 0.8232758620689655} best={'auroc_all': 0.5451417125133577, 'aupr_all': 0.22394209521187908, 'auroc_unknown': 0.4740550110954188, 'aupr_unknown': 0.12210117119565121}
2026-09-02 12:28:47,456 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7933271642745165, 'aupr_all': 0.48458014947612615, 'auroc_unknown': 0.769338149950179, 'aupr_unknown': 0.3593864248208969, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.7933271642745165, 'aupr_all': 0.48458014947612615, 'auroc_unknown': 0.769338149950179, 'aupr_unknown': 0.3593864248208969}
2026-09-02 12:28:47,725 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5494733486750942, 'aupr_all': 0.23445341373769804, 'auroc_unknown': 0.4787853501563913, 'aupr_unknown': 0.12222610949295454, 'val_auc': 0.8364942528735632} best={'auroc_all': 0.5494733486750942, 'aupr_all': 0.23445341373769804, 'auroc_unknown': 0.4787853501563913, 'aupr_unknown': 0.12222610949295454}
2026-09-02 12:28:48,430 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7987796391884989, 'aupr_all': 0.497111599787126, 'auroc_unknown': 0.775344035260945, 'aupr_unknown': 0.3743725297948294, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.7987796391884989, 'aupr_all': 0.497111599787126, 'auroc_unknown': 0.775344035260945, 'aupr_unknown': 0.3743725297948294}
2026-09-02 12:28:48,658 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.552525615370727, 'aupr_all': 0.24047894234588685, 'auroc_unknown': 0.48101622923018994, 'aupr_unknown': 0.12350242628303164, 'val_auc': 0.7853448275862069} best={'auroc_all': 0.552525615370727, 'aupr_all': 0.24047894234588685, 'auroc_unknown': 0.48101622923018994, 'aupr_unknown': 0.12350242628303164}
2026-09-02 12:28:49,349 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7903681995094355, 'aupr_all': 0.47962092531981904, 'auroc_unknown': 0.7660756563433503, 'aupr_unknown': 0.35452308306235847, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.7987796391884989, 'aupr_all': 0.497111599787126, 'auroc_unknown': 0.775344035260945, 'aupr_unknown': 0.3743725297948294}
2026-09-02 12:28:49,673 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5492008969462288, 'aupr_all': 0.23822921837203587, 'auroc_unknown': 0.47723180704615, 'aupr_unknown': 0.12228643389419809, 'val_auc': 0.8224137931034482} best={'auroc_all': 0.552525615370727, 'aupr_all': 0.24047894234588685, 'auroc_unknown': 0.48101622923018994, 'aupr_unknown': 0.12350242628303164}
2026-09-02 12:28:50,244 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7818222656020644, 'aupr_all': 0.462378384437082, 'auroc_unknown': 0.7566992787701952, 'aupr_unknown': 0.33372270851723024, 'val_auc': 0.9951149425287356} best={'auroc_all': 0.7987796391884989, 'aupr_all': 0.497111599787126, 'auroc_unknown': 0.775344035260945, 'aupr_unknown': 0.3743725297948294}
2026-09-02 12:28:50,653 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5543499800368731, 'aupr_all': 0.24185094834222065, 'auroc_unknown': 0.48345961956264105, 'aupr_unknown': 0.12394087509538375, 'val_auc': 0.8129310344827587} best={'auroc_all': 0.5543499800368731, 'aupr_all': 0.24185094834222065, 'auroc_unknown': 0.48345961956264105, 'aupr_unknown': 0.12394087509538375}
2026-09-02 12:28:51,215 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7794343967245793, 'aupr_all': 0.4591383888380517, 'auroc_unknown': 0.7538630821379052, 'aupr_unknown': 0.3280853139179871, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.7987796391884989, 'aupr_all': 0.497111599787126, 'auroc_unknown': 0.775344035260945, 'aupr_unknown': 0.3743725297948294}
2026-09-02 12:28:51,628 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5581149239419543, 'aupr_all': 0.24859435201560043, 'auroc_unknown': 0.4871412939646468, 'aupr_unknown': 0.12539109979081203, 'val_auc': 0.8201149425287355} best={'auroc_all': 0.5581149239419543, 'aupr_all': 0.24859435201560043, 'auroc_unknown': 0.4871412939646468, 'aupr_unknown': 0.12539109979081203}
2026-09-02 12:28:52,141 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7960492045207674, 'aupr_all': 0.4929386699620398, 'auroc_unknown': 0.7722690507267221, 'aupr_unknown': 0.36883614965044803, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.7987796391884989, 'aupr_all': 0.497111599787126, 'auroc_unknown': 0.775344035260945, 'aupr_unknown': 0.3743725297948294}
2026-09-02 12:28:52,646 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5613715925070751, 'aupr_all': 0.2581892741671862, 'auroc_unknown': 0.4896586705264354, 'aupr_unknown': 0.125228696696426, 'val_auc': 0.857183908045977} best={'auroc_all': 0.5613715925070751, 'aupr_all': 0.2581892741671862, 'auroc_unknown': 0.4896586705264354, 'aupr_unknown': 0.12539109979081203}
2026-09-02 12:28:53,120 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8040577119687753, 'aupr_all': 0.5134239684124504, 'auroc_unknown': 0.7811088228126013, 'aupr_unknown': 0.3948060945830076, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.8040577119687753, 'aupr_all': 0.5134239684124504, 'auroc_unknown': 0.7811088228126013, 'aupr_unknown': 0.3948060945830076}
2026-09-02 12:28:53,601 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5703651371510856, 'aupr_all': 0.2683413383961938, 'auroc_unknown': 0.49817298455585673, 'aupr_unknown': 0.12714300698637984, 'val_auc': 0.8413793103448276} best={'auroc_all': 0.5703651371510856, 'aupr_all': 0.2683413383961938, 'auroc_unknown': 0.49817298455585673, 'aupr_unknown': 0.12714300698637984}
2026-09-02 12:28:54,076 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8068577102440198, 'aupr_all': 0.5170022432377047, 'auroc_unknown': 0.7843045102168575, 'aupr_unknown': 0.3986861339555875, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.8068577102440198, 'aupr_all': 0.5170022432377047, 'auroc_unknown': 0.7843045102168575, 'aupr_unknown': 0.3986861339555875}
2026-09-02 12:28:54,556 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5738222397307327, 'aupr_all': 0.27444128956378755, 'auroc_unknown': 0.5019141945334156, 'aupr_unknown': 0.12903662488628614, 'val_auc': 0.8382183908045977} best={'auroc_all': 0.5738222397307327, 'aupr_all': 0.27444128956378755, 'auroc_unknown': 0.5019141945334156, 'aupr_unknown': 0.12903662488628614}
2026-09-02 12:28:55,024 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7966956896526416, 'aupr_all': 0.4994238207078931, 'auroc_unknown': 0.7729614175829614, 'aupr_unknown': 0.3764195055712122, 'val_auc': 0.9965517241379309} best={'auroc_all': 0.8068577102440198, 'aupr_all': 0.5170022432377047, 'auroc_unknown': 0.7843045102168575, 'aupr_unknown': 0.3986861339555875}
2026-09-02 12:28:55,492 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5722088594449076, 'aupr_all': 0.27218451146947265, 'auroc_unknown': 0.499721608294597, 'aupr_unknown': 0.12838806819529563, 'val_auc': 0.8445402298850575} best={'auroc_all': 0.5738222397307327, 'aupr_all': 0.27444128956378755, 'auroc_unknown': 0.5019141945334156, 'aupr_unknown': 0.12903662488628614}
2026-09-02 12:28:55,991 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7828215916630459, 'aupr_all': 0.4747917391154805, 'auroc_unknown': 0.757676989983022, 'aupr_unknown': 0.34867657501813515, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.8068577102440198, 'aupr_all': 0.5170022432377047, 'auroc_unknown': 0.7843045102168575, 'aupr_unknown': 0.3986861339555875}
2026-09-02 12:28:56,468 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5679747453600408, 'aupr_all': 0.27170121995921337, 'auroc_unknown': 0.49461711748979675, 'aupr_unknown': 0.12767212196874095, 'val_auc': 0.8284482758620689} best={'auroc_all': 0.5738222397307327, 'aupr_all': 0.27444128956378755, 'auroc_unknown': 0.5019141945334156, 'aupr_unknown': 0.12903662488628614}
2026-09-02 12:28:56,932 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7789255479951737, 'aupr_all': 0.4666983026726974, 'auroc_unknown': 0.7532465555923079, 'aupr_unknown': 0.33879086310721207, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8068577102440198, 'aupr_all': 0.5170022432377047, 'auroc_unknown': 0.7843045102168575, 'aupr_unknown': 0.3986861339555875}
2026-09-02 12:28:57,455 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5768990474946276, 'aupr_all': 0.28365193052079196, 'auroc_unknown': 0.5041069484780807, 'aupr_unknown': 0.13043660031382315, 'val_auc': 0.8468390804597702} best={'auroc_all': 0.5768990474946276, 'aupr_all': 0.28365193052079196, 'auroc_unknown': 0.5041069484780807, 'aupr_unknown': 0.13043660031382315}
2026-09-02 12:28:57,847 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7783646584397054, 'aupr_all': 0.46837485636427884, 'auroc_unknown': 0.752643503213576, 'aupr_unknown': 0.3413790331481825, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8068577102440198, 'aupr_all': 0.5170022432377047, 'auroc_unknown': 0.7843045102168575, 'aupr_unknown': 0.3986861339555875}
2026-09-02 12:28:58,428 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5845540488817713, 'aupr_all': 0.28619826406444815, 'auroc_unknown': 0.5115902349134056, 'aupr_unknown': 0.13146900774872883, 'val_auc': 0.860919540229885} best={'auroc_all': 0.5845540488817713, 'aupr_all': 0.28619826406444815, 'auroc_unknown': 0.5115902349134056, 'aupr_unknown': 0.13146900774872883}
2026-09-02 12:28:58,800 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7852266851594701, 'aupr_all': 0.48043810834624223, 'auroc_unknown': 0.7602283812253986, 'aupr_unknown': 0.3552338001286956, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.8068577102440198, 'aupr_all': 0.5170022432377047, 'auroc_unknown': 0.7843045102168575, 'aupr_unknown': 0.3986861339555875}
2026-09-02 12:28:59,395 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5870318481598694, 'aupr_all': 0.2946674481884534, 'auroc_unknown': 0.514227996322099, 'aupr_unknown': 0.1336416535747763, 'val_auc': 0.8494252873563218} best={'auroc_all': 0.5870318481598694, 'aupr_all': 0.2946674481884534, 'auroc_unknown': 0.514227996322099, 'aupr_unknown': 0.1336416535747763}
2026-09-02 12:28:59,732 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7950334107149148, 'aupr_all': 0.4966271001802912, 'auroc_unknown': 0.7711831355376968, 'aupr_unknown': 0.3743181728378369, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.8068577102440198, 'aupr_all': 0.5170022432377047, 'auroc_unknown': 0.7843045102168575, 'aupr_unknown': 0.3986861339555875}
2026-09-02 12:29:00,402 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5844679257870756, 'aupr_all': 0.2907179868062806, 'auroc_unknown': 0.5116065862334519, 'aupr_unknown': 0.13210062874582978, 'val_auc': 0.8612068965517241} best={'auroc_all': 0.5870318481598694, 'aupr_all': 0.2946674481884534, 'auroc_unknown': 0.514227996322099, 'aupr_unknown': 0.1336416535747763}
2026-09-02 12:29:00,611 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.801398217043226, 'aupr_all': 0.510291423638979, 'auroc_unknown': 0.778206435939653, 'aupr_unknown': 0.38993216002841513, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.8068577102440198, 'aupr_all': 0.5170022432377047, 'auroc_unknown': 0.7843045102168575, 'aupr_unknown': 0.3986861339555875}
2026-09-02 12:29:01,369 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5800974138209425, 'aupr_all': 0.2947716027583672, 'auroc_unknown': 0.5058124051343929, 'aupr_unknown': 0.1320014836297868, 'val_auc': 0.8298850574712644} best={'auroc_all': 0.5870318481598694, 'aupr_all': 0.2947716027583672, 'auroc_unknown': 0.514227996322099, 'aupr_unknown': 0.1336416535747763}
2026-09-02 12:29:01,540 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8048249299822681, 'aupr_all': 0.518114917438197, 'auroc_unknown': 0.7820177002815563, 'aupr_unknown': 0.39964471011359304, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8068577102440198, 'aupr_all': 0.518114917438197, 'auroc_unknown': 0.7843045102168575, 'aupr_unknown': 0.39964471011359304}
2026-09-02 12:29:02,318 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5803281457337623, 'aupr_all': 0.2921639426729958, 'auroc_unknown': 0.5076444797049093, 'aupr_unknown': 0.13256249022074568, 'val_auc': 0.8364942528735632} best={'auroc_all': 0.5870318481598694, 'aupr_all': 0.2947716027583672, 'auroc_unknown': 0.514227996322099, 'aupr_unknown': 0.1336416535747763}
2026-09-02 12:29:02,476 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.8062973023356859, 'aupr_all': 0.5195595851491128, 'auroc_unknown': 0.7835935875079639, 'aupr_unknown': 0.40079853200712257, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8068577102440198, 'aupr_all': 0.5195595851491128, 'auroc_unknown': 0.7843045102168575, 'aupr_unknown': 0.40079853200712257}
