2026-08-21 18:22:33,460 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [9]}
2026-08-21 18:22:47,892 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5270410233084186, 'aupr_all': 0.16295818113954885, 'auroc_unknown': 0.5199782370389807, 'aupr_unknown': 0.14568326884789182, 'val_auc': 0.6445402298850575} best={'auroc_all': 0.5270410233084186, 'aupr_all': 0.16295818113954885, 'auroc_unknown': 0.5199782370389807, 'aupr_unknown': 0.14568326884789182}
2026-08-21 18:22:51,509 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5444688744025741, 'aupr_all': 0.1695425803531989, 'auroc_unknown': 0.5352098715698878, 'aupr_unknown': 0.15090277777308694, 'val_auc': 0.6790229885057472} best={'auroc_all': 0.5444688744025741, 'aupr_all': 0.1695425803531989, 'auroc_unknown': 0.5352098715698878, 'aupr_unknown': 0.15090277777308694}
2026-08-21 18:22:55,044 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.560211832079277, 'aupr_all': 0.1764794819310064, 'auroc_unknown': 0.5475053439829042, 'aupr_unknown': 0.15548083559206316, 'val_auc': 0.695977011494253} best={'auroc_all': 0.560211832079277, 'aupr_all': 0.1764794819310064, 'auroc_unknown': 0.5475053439829042, 'aupr_unknown': 0.15548083559206316}
2026-08-21 18:22:58,573 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5877859699584297, 'aupr_all': 0.1885299257665659, 'auroc_unknown': 0.5720253505285261, 'aupr_unknown': 0.16456690063354978, 'val_auc': 0.7482758620689656} best={'auroc_all': 0.5877859699584297, 'aupr_all': 0.1885299257665659, 'auroc_unknown': 0.5720253505285261, 'aupr_unknown': 0.16456690063354978}
2026-08-21 18:23:02,066 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6314023059980389, 'aupr_all': 0.21207200009835897, 'auroc_unknown': 0.6112763428944994, 'aupr_unknown': 0.18162810538660307, 'val_auc': 0.8063218390804598} best={'auroc_all': 0.6314023059980389, 'aupr_all': 0.21207200009835897, 'auroc_unknown': 0.6112763428944994, 'aupr_unknown': 0.18162810538660307}
2026-08-21 18:23:05,676 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7043571909825381, 'aupr_all': 0.28933440897766993, 'auroc_unknown': 0.6823200297879181, 'aupr_unknown': 0.22831375799661624, 'val_auc': 0.8735632183908046} best={'auroc_all': 0.7043571909825381, 'aupr_all': 0.28933440897766993, 'auroc_unknown': 0.6823200297879181, 'aupr_unknown': 0.22831375799661624}
2026-08-21 18:23:09,194 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7213244268674331, 'aupr_all': 0.29062581737630033, 'auroc_unknown': 0.7057958268990978, 'aupr_unknown': 0.24386160153502195, 'val_auc': 0.8238505747126438} best={'auroc_all': 0.7213244268674331, 'aupr_all': 0.29062581737630033, 'auroc_unknown': 0.7057958268990978, 'aupr_unknown': 0.24386160153502195}
2026-08-21 18:23:12,894 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6643826806662987, 'aupr_all': 0.23998543122162602, 'auroc_unknown': 0.6535207048411116, 'aupr_unknown': 0.21171978300691027, 'val_auc': 0.7431034482758622} best={'auroc_all': 0.7213244268674331, 'aupr_all': 0.29062581737630033, 'auroc_unknown': 0.7057958268990978, 'aupr_unknown': 0.24386160153502195}
2026-08-21 18:23:16,558 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6519645331564052, 'aupr_all': 0.226049409605779, 'auroc_unknown': 0.6441339072455806, 'aupr_unknown': 0.2031424354349388, 'val_auc': 0.6423850574712644} best={'auroc_all': 0.7213244268674331, 'aupr_all': 0.29062581737630033, 'auroc_unknown': 0.7057958268990978, 'aupr_unknown': 0.24386160153502195}
2026-08-21 18:23:20,017 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7148285207763307, 'aupr_all': 0.27996757722048266, 'auroc_unknown': 0.7008994943158007, 'aupr_unknown': 0.24213141591318849, 'val_auc': 0.8152298850574713} best={'auroc_all': 0.7213244268674331, 'aupr_all': 0.29062581737630033, 'auroc_unknown': 0.7057958268990978, 'aupr_unknown': 0.24386160153502195}
2026-08-21 18:23:23,680 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474, 'val_auc': 0.9353448275862069} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:23:27,229 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7579503198870909, 'aupr_all': 0.33311143318983527, 'auroc_unknown': 0.733303556707815, 'aupr_unknown': 0.2587161961980048, 'val_auc': 0.9396551724137931} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:23:30,803 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7287134443586553, 'aupr_all': 0.2908216626859264, 'auroc_unknown': 0.7028274807712089, 'aupr_unknown': 0.23451002155315886, 'val_auc': 0.939080459770115} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:23:34,446 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.709481641262609, 'aupr_all': 0.270948581740276, 'auroc_unknown': 0.682614562243054, 'aupr_unknown': 0.21915552240438427, 'val_auc': 0.9094827586206896} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:23:38,084 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7158554383374238, 'aupr_all': 0.2739675962502588, 'auroc_unknown': 0.6887208750108563, 'aupr_unknown': 0.22111048351772536, 'val_auc': 0.9272988505747126} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:23:41,751 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7162291277067652, 'aupr_all': 0.2708482865083994, 'auroc_unknown': 0.6903030501818012, 'aupr_unknown': 0.22011651356224757, 'val_auc': 0.9166666666666666} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:23:45,398 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7197431105193935, 'aupr_all': 0.2735926103791736, 'auroc_unknown': 0.6936345315229802, 'aupr_unknown': 0.22163012892509382, 'val_auc': 0.9255747126436782} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:23:49,048 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7244947888532358, 'aupr_all': 0.2768674531386671, 'auroc_unknown': 0.69801738285585, 'aupr_unknown': 0.22244789520512137, 'val_auc': 0.9298850574712644} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:23:52,702 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7312972060062589, 'aupr_all': 0.28470698714869114, 'auroc_unknown': 0.7050717380042957, 'aupr_unknown': 0.2281598630271123, 'val_auc': 0.9370689655172414} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:23:56,361 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7337126205127001, 'aupr_all': 0.28711252952775534, 'auroc_unknown': 0.7077065920859982, 'aupr_unknown': 0.23028539793013247, 'val_auc': 0.9339080459770115} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:00,025 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.740208205505713, 'aupr_all': 0.2917630705387542, 'auroc_unknown': 0.714361085292041, 'aupr_unknown': 0.23259514371843987, 'val_auc': 0.9436781609195402} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:03,750 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7542453525179962, 'aupr_all': 0.3091839005795662, 'auroc_unknown': 0.7294847211673875, 'aupr_unknown': 0.24628672495711817, 'val_auc': 0.9485632183908046} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:07,511 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7651155320099933, 'aupr_all': 0.3191314896871531, 'auroc_unknown': 0.7411469590678936, 'aupr_unknown': 0.25411009316151906, 'val_auc': 0.9543103448275863} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:11,038 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7696790239278626, 'aupr_all': 0.3262788330113654, 'auroc_unknown': 0.7459916278456671, 'aupr_unknown': 0.2595880351291926, 'val_auc': 0.9589080459770115} best={'auroc_all': 0.776398689516129, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7545208781317301, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:14,565 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3490536016057824, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2777334113485861, 'val_auc': 0.9609195402298851} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:18,259 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7802809259661565, 'aupr_all': 0.34229683554160306, 'auroc_unknown': 0.7574552693591183, 'aupr_unknown': 0.27269449942603186, 'val_auc': 0.9597701149425287} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:21,885 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7738751566958677, 'aupr_all': 0.3332470116471724, 'auroc_unknown': 0.7502986388678948, 'aupr_unknown': 0.2652481647987993, 'val_auc': 0.9522988505747126} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:25,601 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7717457717803586, 'aupr_all': 0.33156493657124536, 'auroc_unknown': 0.748106122435571, 'aupr_unknown': 0.2638111881459627, 'val_auc': 0.9603448275862069} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:29,273 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7645569818834623, 'aupr_all': 0.3244838326821598, 'auroc_unknown': 0.7402522230578773, 'aupr_unknown': 0.25769636076514507, 'val_auc': 0.9540229885057471} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:32,975 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7600962184186266, 'aupr_all': 0.3177989404817229, 'auroc_unknown': 0.7355885700875342, 'aupr_unknown': 0.25273317364086156, 'val_auc': 0.9508620689655173} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:36,709 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7582011204304989, 'aupr_all': 0.3168667690858098, 'auroc_unknown': 0.7334964554471668, 'aupr_unknown': 0.2516640039535281, 'val_auc': 0.9525862068965517} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:40,370 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7594545497580938, 'aupr_all': 0.31777093519026656, 'auroc_unknown': 0.7347251711398848, 'aupr_unknown': 0.25175739473199055, 'val_auc': 0.9508620689655172} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:44,056 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7559414384974225, 'aupr_all': 0.3157594959275295, 'auroc_unknown': 0.7305370664321084, 'aupr_unknown': 0.24906439115386814, 'val_auc': 0.9560344827586207} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:47,705 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.746960646034677, 'aupr_all': 0.3058154122693514, 'auroc_unknown': 0.7208259392238593, 'aupr_unknown': 0.2410144228099821, 'val_auc': 0.9545977011494253} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:51,393 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7466473919128785, 'aupr_all': 0.3064387468137625, 'auroc_unknown': 0.7204908302776489, 'aupr_unknown': 0.24146593929036575, 'val_auc': 0.9543103448275863} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:55,077 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7573299354427704, 'aupr_all': 0.3162380325995299, 'auroc_unknown': 0.732026924311216, 'aupr_unknown': 0.24924085977477545, 'val_auc': 0.9594827586206895} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:24:58,722 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7676447757891306, 'aupr_all': 0.3301733282093864, 'auroc_unknown': 0.7431240941510104, 'aupr_unknown': 0.26026109557958704, 'val_auc': 0.9577586206896551} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:02,448 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.768134427439905, 'aupr_all': 0.33145777877052607, 'auroc_unknown': 0.7435715648163375, 'aupr_unknown': 0.2611473632128827, 'val_auc': 0.9635057471264368} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:06,196 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7605208706418732, 'aupr_all': 0.32224341817691515, 'auroc_unknown': 0.7354103261087162, 'aupr_unknown': 0.25336501687006835, 'val_auc': 0.9597701149425287} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:09,848 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7516616596771258, 'aupr_all': 0.31432761830171263, 'auroc_unknown': 0.7254341299568764, 'aupr_unknown': 0.2461160466599726, 'val_auc': 0.957471264367816} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:13,413 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7613693035364092, 'aupr_all': 0.32481675238058366, 'auroc_unknown': 0.736237768279645, 'aupr_unknown': 0.25541737345198995, 'val_auc': 0.9617816091954022} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:17,051 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7744444865439717, 'aupr_all': 0.3451894508068555, 'auroc_unknown': 0.7501659247405414, 'aupr_unknown': 0.2692241429082408, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:20,702 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7812031884856794, 'aupr_all': 0.3566437861975418, 'auroc_unknown': 0.7575812592355788, 'aupr_unknown': 0.2775100061335488, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:24,416 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7788386450908322, 'aupr_all': 0.35590633698851554, 'auroc_unknown': 0.7548141529979585, 'aupr_unknown': 0.2744131176925567, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:28,138 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7712388496394895, 'aupr_all': 0.3438739617154475, 'auroc_unknown': 0.7465361381775043, 'aupr_unknown': 0.2673711999250882, 'val_auc': 0.9689655172413792} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:30,701 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7681715830759654, 'aupr_all': 0.33984811673358273, 'auroc_unknown': 0.7432096358617954, 'aupr_unknown': 0.26349264894897395, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:32,831 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7719111143608277, 'aupr_all': 0.3459782320023732, 'auroc_unknown': 0.7471407817911804, 'aupr_unknown': 0.26649207709590683, 'val_auc': 0.964367816091954} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:34,948 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7797194630212432, 'aupr_all': 0.3618961740042008, 'auroc_unknown': 0.7557126361096175, 'aupr_unknown': 0.27744467805716655, 'val_auc': 0.9758620689655173} best={'auroc_all': 0.7845494663533239, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7619897756481923, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:37,081 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7862769740743568, 'aupr_all': 0.37814295636474754, 'auroc_unknown': 0.7626347647672248, 'aupr_unknown': 0.2860077125910052, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.7862769740743568, 'aupr_all': 0.3812655509985513, 'auroc_unknown': 0.7626347647672248, 'aupr_unknown': 0.2969633931255474}
2026-08-21 18:25:39,210 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7898070576626114, 'aupr_all': 0.3873436754564117, 'auroc_unknown': 0.7664561668156267, 'aupr_unknown': 0.2912464863436015, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.7898070576626114, 'aupr_all': 0.3873436754564117, 'auroc_unknown': 0.7664561668156267, 'aupr_unknown': 0.2969633931255474}
