2026-08-19 18:52:36,223 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [0]}
2026-08-19 18:53:57,818 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7915471041673663, 'aupr_all': 0.6240713363959621, 'auroc_unknown': 0.7611063275022114, 'aupr_unknown': 0.5183103228781344, 'val_auc': 0.9921985815602837} best={'auroc_all': 0.7915471041673663, 'aupr_all': 0.6240713363959621, 'auroc_unknown': 0.7611063275022114, 'aupr_unknown': 0.5183103228781344}
2026-08-19 18:54:09,476 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7949560072250353, 'aupr_all': 0.6289164645066959, 'auroc_unknown': 0.7659164948246233, 'aupr_unknown': 0.5263507000485197, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.7949560072250353, 'aupr_all': 0.6289164645066959, 'auroc_unknown': 0.7659164948246233, 'aupr_unknown': 0.5263507000485197}
2026-08-19 18:54:21,021 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7995293147945339, 'aupr_all': 0.6381815596175204, 'auroc_unknown': 0.7709568480300188, 'aupr_unknown': 0.5381175317544971, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.7995293147945339, 'aupr_all': 0.6381815596175204, 'auroc_unknown': 0.7709568480300188, 'aupr_unknown': 0.5381175317544971}
2026-08-19 18:54:32,612 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8025082482140944, 'aupr_all': 0.6434781067556058, 'auroc_unknown': 0.7739464592202929, 'aupr_unknown': 0.5441146729740999, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.8025082482140944, 'aupr_all': 0.6434781067556058, 'auroc_unknown': 0.7739464592202929, 'aupr_unknown': 0.5441146729740999}
2026-08-19 18:54:44,192 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8098092964145739, 'aupr_all': 0.6534591435384609, 'auroc_unknown': 0.7818847189519529, 'aupr_unknown': 0.5543597918413492, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8098092964145739, 'aupr_all': 0.6534591435384609, 'auroc_unknown': 0.7818847189519529, 'aupr_unknown': 0.5543597918413492}
2026-08-19 18:54:55,755 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8155473948614305, 'aupr_all': 0.6616766992708768, 'auroc_unknown': 0.7885208355193019, 'aupr_unknown': 0.5656473440141558, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.8155473948614305, 'aupr_all': 0.6616766992708768, 'auroc_unknown': 0.7885208355193019, 'aupr_unknown': 0.5656473440141558}
2026-08-19 18:55:07,423 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8191979879555147, 'aupr_all': 0.6675940822173574, 'auroc_unknown': 0.7922940029346797, 'aupr_unknown': 0.5721673088454827, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.8191979879555147, 'aupr_all': 0.6675940822173574, 'auroc_unknown': 0.7922940029346797, 'aupr_unknown': 0.5721673088454827}
2026-08-19 18:55:19,100 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8230187290689924, 'aupr_all': 0.6755337666791157, 'auroc_unknown': 0.7964544632629529, 'aupr_unknown': 0.5821147815827479, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.8230187290689924, 'aupr_all': 0.6755337666791157, 'auroc_unknown': 0.7964544632629529, 'aupr_unknown': 0.5821147815827479}
2026-08-19 18:55:30,798 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8314431442426706, 'aupr_all': 0.68827296823032, 'auroc_unknown': 0.8060095586400441, 'aupr_unknown': 0.5974941849085273, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8314431442426706, 'aupr_all': 0.68827296823032, 'auroc_unknown': 0.8060095586400441, 'aupr_unknown': 0.5974941849085273}
2026-08-19 18:55:42,436 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8338937963954857, 'aupr_all': 0.6933520857285217, 'auroc_unknown': 0.8091133929149068, 'aupr_unknown': 0.6042462001852069, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8338937963954857, 'aupr_all': 0.6933520857285217, 'auroc_unknown': 0.8091133929149068, 'aupr_unknown': 0.6042462001852069}
2026-08-19 18:55:54,216 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8403697334123851, 'aupr_all': 0.7018774391234537, 'auroc_unknown': 0.8164774383584061, 'aupr_unknown': 0.6137372337434879, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8403697334123851, 'aupr_all': 0.7018774391234537, 'auroc_unknown': 0.8164774383584061, 'aupr_unknown': 0.6137372337434879}
2026-08-19 18:56:05,825 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8433971373074094, 'aupr_all': 0.7097285424352755, 'auroc_unknown': 0.8192598170147273, 'aupr_unknown': 0.6231035883033107, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8433971373074094, 'aupr_all': 0.7097285424352755, 'auroc_unknown': 0.8192598170147273, 'aupr_unknown': 0.6231035883033107}
2026-08-19 18:56:17,427 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8469021257923368, 'aupr_all': 0.7169525753459878, 'auroc_unknown': 0.8232240702452941, 'aupr_unknown': 0.6324837208791299, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8469021257923368, 'aupr_all': 0.7169525753459878, 'auroc_unknown': 0.8232240702452941, 'aupr_unknown': 0.6324837208791299}
2026-08-19 18:56:29,086 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8525316003306185, 'aupr_all': 0.7236059123768004, 'auroc_unknown': 0.8298578273257935, 'aupr_unknown': 0.641158228426818, 'val_auc': 1.0} best={'auroc_all': 0.8525316003306185, 'aupr_all': 0.7236059123768004, 'auroc_unknown': 0.8298578273257935, 'aupr_unknown': 0.641158228426818}
2026-08-19 18:56:40,746 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8577379494201528, 'aupr_all': 0.7329359770622587, 'auroc_unknown': 0.8354416671242476, 'aupr_unknown': 0.6523387414208299, 'val_auc': 1.0} best={'auroc_all': 0.8577379494201528, 'aupr_all': 0.7329359770622587, 'auroc_unknown': 0.8354416671242476, 'aupr_unknown': 0.6523387414208299}
2026-08-19 18:56:52,358 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8592216758420815, 'aupr_all': 0.7358936780442675, 'auroc_unknown': 0.8370953412095252, 'aupr_unknown': 0.6556542007980821, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8592216758420815, 'aupr_all': 0.7358936780442675, 'auroc_unknown': 0.8370953412095252, 'aupr_unknown': 0.6556542007980821}
2026-08-19 18:57:04,007 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8623276223295357, 'aupr_all': 0.7417920084761702, 'auroc_unknown': 0.8408088146949275, 'aupr_unknown': 0.6639799798106313, 'val_auc': 1.0} best={'auroc_all': 0.8623276223295357, 'aupr_all': 0.7417920084761702, 'auroc_unknown': 0.8408088146949275, 'aupr_unknown': 0.6639799798106313}
2026-08-19 18:57:15,715 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8661178313670854, 'aupr_all': 0.7509694706616037, 'auroc_unknown': 0.8450381459435039, 'aupr_unknown': 0.6742847740013924, 'val_auc': 1.0} best={'auroc_all': 0.8661178313670854, 'aupr_all': 0.7509694706616037, 'auroc_unknown': 0.8450381459435039, 'aupr_unknown': 0.6742847740013924}
2026-08-19 18:57:27,371 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8695206261697332, 'aupr_all': 0.7557112297512292, 'auroc_unknown': 0.8489637449079392, 'aupr_unknown': 0.6802609784719958, 'val_auc': 1.0} best={'auroc_all': 0.8695206261697332, 'aupr_all': 0.7557112297512292, 'auroc_unknown': 0.8489637449079392, 'aupr_unknown': 0.6802609784719958}
2026-08-19 18:57:39,105 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8740533193628465, 'aupr_all': 0.765047205671981, 'auroc_unknown': 0.8539557666891561, 'aupr_unknown': 0.692590533532115, 'val_auc': 1.0} best={'auroc_all': 0.8740533193628465, 'aupr_all': 0.765047205671981, 'auroc_unknown': 0.8539557666891561, 'aupr_unknown': 0.692590533532115}
2026-08-19 18:57:50,772 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8772576786699091, 'aupr_all': 0.7705722698077999, 'auroc_unknown': 0.8578316207119452, 'aupr_unknown': 0.699267886296876, 'val_auc': 1.0} best={'auroc_all': 0.8772576786699091, 'aupr_all': 0.7705722698077999, 'auroc_unknown': 0.8578316207119452, 'aupr_unknown': 0.699267886296876}
2026-08-19 18:58:02,467 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8804237141962195, 'aupr_all': 0.7738328522606424, 'auroc_unknown': 0.8615482039357762, 'aupr_unknown': 0.7030775202582109, 'val_auc': 1.0} best={'auroc_all': 0.8804237141962195, 'aupr_all': 0.7738328522606424, 'auroc_unknown': 0.8615482039357762, 'aupr_unknown': 0.7030775202582109}
2026-08-19 18:58:14,149 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8830862326463235, 'aupr_all': 0.781263478408987, 'auroc_unknown': 0.8642521106262263, 'aupr_unknown': 0.712273789751672, 'val_auc': 1.0} best={'auroc_all': 0.8830862326463235, 'aupr_all': 0.781263478408987, 'auroc_unknown': 0.8642521106262263, 'aupr_unknown': 0.712273789751672}
2026-08-19 18:58:25,757 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8888324263709192, 'aupr_all': 0.7906180884378748, 'auroc_unknown': 0.8709325464027882, 'aupr_unknown': 0.7254379359850329, 'val_auc': 1.0} best={'auroc_all': 0.8888324263709192, 'aupr_all': 0.7906180884378748, 'auroc_unknown': 0.8709325464027882, 'aupr_unknown': 0.7254379359850329}
2026-08-19 18:58:37,375 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8924522022145185, 'aupr_all': 0.7973889702580406, 'auroc_unknown': 0.875410841570244, 'aupr_unknown': 0.7340164367231272, 'val_auc': 1.0} best={'auroc_all': 0.8924522022145185, 'aupr_all': 0.7973889702580406, 'auroc_unknown': 0.875410841570244, 'aupr_unknown': 0.7340164367231272}
2026-08-19 18:58:49,029 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.896282308092472, 'aupr_all': 0.8058956896134623, 'auroc_unknown': 0.8794420737823498, 'aupr_unknown': 0.7442199776918497, 'val_auc': 1.0} best={'auroc_all': 0.896282308092472, 'aupr_all': 0.8058956896134623, 'auroc_unknown': 0.8794420737823498, 'aupr_unknown': 0.7442199776918497}
2026-08-19 18:59:00,699 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9042646107114323, 'aupr_all': 0.8160690556433032, 'auroc_unknown': 0.8886226196501762, 'aupr_unknown': 0.7569045279012456, 'val_auc': 1.0} best={'auroc_all': 0.9042646107114323, 'aupr_all': 0.8160690556433032, 'auroc_unknown': 0.8886226196501762, 'aupr_unknown': 0.7569045279012456}
2026-08-19 18:59:12,411 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9092439056587371, 'aupr_all': 0.8254713132935602, 'auroc_unknown': 0.8943184643981161, 'aupr_unknown': 0.7686890787257756, 'val_auc': 1.0} best={'auroc_all': 0.9092439056587371, 'aupr_all': 0.8254713132935602, 'auroc_unknown': 0.8943184643981161, 'aupr_unknown': 0.7686890787257756}
2026-08-19 18:59:24,079 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9156789063279774, 'aupr_all': 0.8355882686621943, 'auroc_unknown': 0.9018479783710082, 'aupr_unknown': 0.7802848576053567, 'val_auc': 1.0} best={'auroc_all': 0.9156789063279774, 'aupr_all': 0.8355882686621943, 'auroc_unknown': 0.9018479783710082, 'aupr_unknown': 0.7802848576053567}
2026-08-19 18:59:35,742 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9209373779671378, 'aupr_all': 0.8469858703688375, 'auroc_unknown': 0.9079756418320709, 'aupr_unknown': 0.7954745400642504, 'val_auc': 1.0} best={'auroc_all': 0.9209373779671378, 'aupr_all': 0.8469858703688375, 'auroc_unknown': 0.9079756418320709, 'aupr_unknown': 0.7954745400642504}
2026-08-19 18:59:47,310 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9277767469586364, 'aupr_all': 0.8546229881746765, 'auroc_unknown': 0.9159435745573379, 'aupr_unknown': 0.8053613466900518, 'val_auc': 1.0} best={'auroc_all': 0.9277767469586364, 'aupr_all': 0.8546229881746765, 'auroc_unknown': 0.9159435745573379, 'aupr_unknown': 0.8053613466900518}
2026-08-19 18:59:59,029 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9337647503089773, 'aupr_all': 0.8654576580434983, 'auroc_unknown': 0.922949619519154, 'aupr_unknown': 0.8188118182248704, 'val_auc': 1.0} best={'auroc_all': 0.9337647503089773, 'aupr_all': 0.8654576580434983, 'auroc_unknown': 0.922949619519154, 'aupr_unknown': 0.8188118182248704}
2026-08-19 19:00:10,657 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9389638504452632, 'aupr_all': 0.8724736816917731, 'auroc_unknown': 0.9290327028139327, 'aupr_unknown': 0.827887857026026, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.9389638504452632, 'aupr_all': 0.8724736816917731, 'auroc_unknown': 0.9290327028139327, 'aupr_unknown': 0.827887857026026}
2026-08-19 19:00:22,257 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9463287593480911, 'aupr_all': 0.8840321671306622, 'auroc_unknown': 0.9374671941623903, 'aupr_unknown': 0.8416115616133839, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9463287593480911, 'aupr_all': 0.8840321671306622, 'auroc_unknown': 0.9374671941623903, 'aupr_unknown': 0.8416115616133839}
2026-08-19 19:00:33,891 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9515085688054911, 'aupr_all': 0.8912873050004764, 'auroc_unknown': 0.9438431039103875, 'aupr_unknown': 0.8510047142131105, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9515085688054911, 'aupr_all': 0.8912873050004764, 'auroc_unknown': 0.9438431039103875, 'aupr_unknown': 0.8510047142131105}
2026-08-19 19:00:45,531 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9545803219436761, 'aupr_all': 0.894085876284546, 'auroc_unknown': 0.9478081726318008, 'aupr_unknown': 0.8548275787951166, 'val_auc': 1.0} best={'auroc_all': 0.9545803219436761, 'aupr_all': 0.894085876284546, 'auroc_unknown': 0.9478081726318008, 'aupr_unknown': 0.8548275787951166}
2026-08-19 19:00:57,103 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9583561710624178, 'aupr_all': 0.9002299661625051, 'auroc_unknown': 0.952027968074077, 'aupr_unknown': 0.8623896019008805, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9583561710624178, 'aupr_all': 0.9002299661625051, 'auroc_unknown': 0.952027968074077, 'aupr_unknown': 0.8623896019008805}
2026-08-19 19:01:08,722 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9605796586828523, 'aupr_all': 0.9098036714532437, 'auroc_unknown': 0.9548019308648608, 'aupr_unknown': 0.8766326406679174, 'val_auc': 1.0} best={'auroc_all': 0.9605796586828523, 'aupr_all': 0.9098036714532437, 'auroc_unknown': 0.9548019308648608, 'aupr_unknown': 0.8766326406679174}
2026-08-19 19:01:20,347 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9629553835206823, 'aupr_all': 0.9128379544311896, 'auroc_unknown': 0.9572554057529072, 'aupr_unknown': 0.8797725018269764, 'val_auc': 1.0} best={'auroc_all': 0.9629553835206823, 'aupr_all': 0.9128379544311896, 'auroc_unknown': 0.9572554057529072, 'aupr_unknown': 0.8797725018269764}
2026-08-19 19:01:31,985 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9669835385286923, 'aupr_all': 0.9213387670703898, 'auroc_unknown': 0.9618411608675299, 'aupr_unknown': 0.8911392806445377, 'val_auc': 1.0} best={'auroc_all': 0.9669835385286923, 'aupr_all': 0.9213387670703898, 'auroc_unknown': 0.9618411608675299, 'aupr_unknown': 0.8911392806445377}
2026-08-19 19:01:43,608 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9693174990927309, 'aupr_all': 0.9258708917029368, 'auroc_unknown': 0.9647027943609352, 'aupr_unknown': 0.8975605855599277, 'val_auc': 1.0} best={'auroc_all': 0.9693174990927309, 'aupr_all': 0.9258708917029368, 'auroc_unknown': 0.9647027943609352, 'aupr_unknown': 0.8975605855599277}
2026-08-19 19:01:55,306 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9706647096946011, 'aupr_all': 0.9294028380220781, 'auroc_unknown': 0.9668040533157041, 'aupr_unknown': 0.9031609347391957, 'val_auc': 1.0} best={'auroc_all': 0.9706647096946011, 'aupr_all': 0.9294028380220781, 'auroc_unknown': 0.9668040533157041, 'aupr_unknown': 0.9031609347391957}
2026-08-19 19:02:06,921 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9723198168259428, 'aupr_all': 0.9341805623567773, 'auroc_unknown': 0.9684115597458495, 'aupr_unknown': 0.9099113086039614, 'val_auc': 1.0} best={'auroc_all': 0.9723198168259428, 'aupr_all': 0.9341805623567773, 'auroc_unknown': 0.9684115597458495, 'aupr_unknown': 0.9099113086039614}
2026-08-19 19:02:18,651 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9731477153608356, 'aupr_all': 0.9351153530242389, 'auroc_unknown': 0.9693968249135714, 'aupr_unknown': 0.9115985830596892, 'val_auc': 1.0} best={'auroc_all': 0.9731477153608356, 'aupr_all': 0.9351153530242389, 'auroc_unknown': 0.9693968249135714, 'aupr_unknown': 0.9115985830596892}
2026-08-19 19:02:30,213 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9741037400643116, 'aupr_all': 0.9401457498483239, 'auroc_unknown': 0.9706539421099358, 'aupr_unknown': 0.9188837924008333, 'val_auc': 1.0} best={'auroc_all': 0.9741037400643116, 'aupr_all': 0.9401457498483239, 'auroc_unknown': 0.9706539421099358, 'aupr_unknown': 0.9188837924008333}
2026-08-19 19:02:41,895 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9741750153051344, 'aupr_all': 0.9417735327705945, 'auroc_unknown': 0.9704696846714359, 'aupr_unknown': 0.9212816454495101, 'val_auc': 1.0} best={'auroc_all': 0.9741750153051344, 'aupr_all': 0.9417735327705945, 'auroc_unknown': 0.9706539421099358, 'aupr_unknown': 0.9212816454495101}
2026-08-19 19:02:53,619 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9751954526617134, 'aupr_all': 0.9444482185604622, 'auroc_unknown': 0.9718005766063946, 'aupr_unknown': 0.9252585650836284, 'val_auc': 1.0} best={'auroc_all': 0.9751954526617134, 'aupr_all': 0.9444482185604622, 'auroc_unknown': 0.9718005766063946, 'aupr_unknown': 0.9252585650836284}
2026-08-19 19:03:05,227 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.975691591996162, 'aupr_all': 0.943148770652815, 'auroc_unknown': 0.9723690280925723, 'aupr_unknown': 0.9231885241543688, 'val_auc': 1.0} best={'auroc_all': 0.975691591996162, 'aupr_all': 0.9444482185604622, 'auroc_unknown': 0.9723690280925723, 'aupr_unknown': 0.9252585650836284}
2026-08-19 19:03:16,871 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9766020255672788, 'aupr_all': 0.9467953389186597, 'auroc_unknown': 0.9737273966324577, 'aupr_unknown': 0.9290479102871512, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9766020255672788, 'aupr_all': 0.9467953389186597, 'auroc_unknown': 0.9737273966324577, 'aupr_unknown': 0.9290479102871512}
2026-08-19 19:03:28,485 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9772251595712631, 'aupr_all': 0.9458139022325505, 'auroc_unknown': 0.9742148426945341, 'aupr_unknown': 0.9271684152963624, 'val_auc': 1.0} best={'auroc_all': 0.9772251595712631, 'aupr_all': 0.9467953389186597, 'auroc_unknown': 0.9742148426945341, 'aupr_unknown': 0.9290479102871512}
2026-08-19 19:03:40,137 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9788557324915471, 'aupr_all': 0.9477900733145534, 'auroc_unknown': 0.9765126349433477, 'aupr_unknown': 0.9303539404571526, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9788557324915471, 'aupr_all': 0.9477900733145534, 'auroc_unknown': 0.9765126349433477, 'aupr_unknown': 0.9303539404571526}
2026-08-19 19:03:51,856 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9787999118718628, 'aupr_all': 0.9492092389776825, 'auroc_unknown': 0.9761157844777298, 'aupr_unknown': 0.9319366729388985, 'val_auc': 1.0} best={'auroc_all': 0.9788557324915471, 'aupr_all': 0.9492092389776825, 'auroc_unknown': 0.9765126349433477, 'aupr_unknown': 0.9319366729388985}
2026-08-19 19:04:03,643 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9783544968117944, 'aupr_all': 0.949958980227785, 'auroc_unknown': 0.9753202568469971, 'aupr_unknown': 0.9329104062876545, 'val_auc': 1.0} best={'auroc_all': 0.9788557324915471, 'aupr_all': 0.949958980227785, 'auroc_unknown': 0.9765126349433477, 'aupr_unknown': 0.9329104062876545}
2026-08-19 19:04:15,243 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9788652536420699, 'aupr_all': 0.9494459068030101, 'auroc_unknown': 0.976017479774468, 'aupr_unknown': 0.9320269284404604, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9788652536420699, 'aupr_all': 0.949958980227785, 'auroc_unknown': 0.9765126349433477, 'aupr_unknown': 0.9329104062876545}
2026-08-19 19:04:26,855 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9781343420540018, 'aupr_all': 0.9513102010814838, 'auroc_unknown': 0.975143860740259, 'aupr_unknown': 0.9353850706200874, 'val_auc': 1.0} best={'auroc_all': 0.9788652536420699, 'aupr_all': 0.9513102010814838, 'auroc_unknown': 0.9765126349433477, 'aupr_unknown': 0.9353850706200874}
2026-08-19 19:04:38,463 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9788991894143204, 'aupr_all': 0.9508112000053557, 'auroc_unknown': 0.9763104258330102, 'aupr_unknown': 0.9340852248771697, 'val_auc': 1.0} best={'auroc_all': 0.9788991894143204, 'aupr_all': 0.9513102010814838, 'auroc_unknown': 0.9765126349433477, 'aupr_unknown': 0.9353850706200874}
